WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
169.1, 13.7, 2.809, None, 74.64,2019-09-26 00:00:00, 70.9, 13.64,39
170.3, 13.6, 3.571, None, 81.1,2019-09-26 01:00:00, 74.6, 14.05,39
212.2, 14.1, 2.65, None, 92.1,2019-09-26 02:00:00, 81.1, 13.3,39
190.5, 13.3, 3.178, None, 94.8,2019-09-26 03:00:00, 92.1, 13.49,39
186.0, 13.5, 4.938, None, 94.9,2019-09-26 04:00:00, 94.8, 13.01,39
190.0, 13.0, 3.938, None, 86.7,2019-09-26 05:00:00, 94.9, 15.76,39
235.9, 15.8, 4.364, None, 83.4,2019-09-26 06:00:00, 86.7, 15.17,39
240.0, 15.2, 2.371, None, 84.5,2019-09-26 07:00:00, 83.4, 14.79,39
253.1, 14.8, 2.487, None, 83.1,2019-09-26 08:00:00, 84.5, 14.43,39
267.0, 14.4, 1.872, None, 81.3,2019-09-26 09:00:00, 83.1, 14.79,39
224.3, 14.8, 1.103, None, 77.96,2019-09-26 10:00:00, 81.3, 15.76,39
224.7, 15.8, 1.568, None, 72.41,2019-09-26 11:00:00, 78.0, 17.0,39
120.5, 17.0, 3.076, None, 73.04,2019-09-26 12:00:00, 72.4, 16.48,39
111.5, 16.5, 3.655, None, 75.17,2019-09-26 13:00:00, 73.0, 15.92,39
110.5, 15.9, 3.313, None, 72.62,2019-09-26 14:00:00, 75.2, 16.44,39
122.8, 16.4, 2.688, None, 73.21,2019-09-26 15:00:00, 72.6, 16.45,39
125.1, 16.5, 2.445, None, 72.22,2019-09-26 16:00:00, 73.2, 16.84,39
127.9, 16.8, 2.628, None, 78.55,2019-09-26 17:00:00, 72.2, 15.2,39
118.3, 15.2, 2.807, None, 85.9,2019-09-26 18:00:00, 78.6, 13.59,39
113.0, 13.6, 1.49, None, 89.2,2019-09-26 19:00:00, 85.9, 12.9,39
96.7, 12.9, 1.215, None, 90.2,2019-09-26 20:00:00, 89.2, 12.73,39
330.4, 12.7, 1.438, None, 89.2,2019-09-26 21:00:00, 90.2, 12.58,39
246.2, 12.6, 1.701, None, 88.6,2019-09-26 22:00:00, 89.2, 12.17,39
286.1, 12.2, 1.265, None, 89.0,2019-09-26 23:00:00, 88.6, 12.52,39
282.3, 12.5, 1.361, None, 85.5,2019-09-27 00:00:00, 89.0, 13.01,39
285.0, 13.0, 0.902, None, 81.8,2019-09-27 01:00:00, 85.5, 13.08,39
218.6, 13.1, 0.927999, None, 81.4,2019-09-27 02:00:00, 81.8, 12.84,39
186.0, 12.8, 1.615, None, 80.8,2019-09-27 03:00:00, 81.4, 12.66,39
194.8, 12.7, 2.572, None, 77.15,2019-09-27 04:00:00, 80.8, 12.53,39
232.5, 12.5, 2.808, None, 73.66,2019-09-27 05:00:00, 77.2, 12.27,39
251.7, 12.3, 2.725, None, 76.61,2019-09-27 06:00:00, 73.7, 12.02,39
245.4, 12.0, 2.557, None, 82.6,2019-09-27 07:00:00, 76.6, 11.78,39
245.2, 11.8, 4.448, None, 75.77,2019-09-27 08:00:00, 82.6, 12.01,39
254.9, 12.0, 5.198, None, 65.4,2019-09-27 09:00:00, 75.8, 12.85,39
273.3, 12.9, 2.316, None, 68.3,2019-09-27 10:00:00, 65.4, 13.12,39
300.1, 13.1, 2.897, None, 67.89,2019-09-27 11:00:00, 68.3, 13.3,39
209.8, 13.3, 6.318, None, 51.2,2019-09-27 12:00:00, 67.9, 14.38,39
251.6, 14.4, 6.61, None, 50.17,2019-09-27 13:00:00, 51.2, 14.48,39
253.2, 14.5, 8.08, None, 50.54,2019-09-27 14:00:00, 50.2, 14.33,39
271.8, 14.3, 4.621, None, 67.06,2019-09-27 15:00:00, 50.5, 11.36,39
22.0, 11.4, 1.883, None, 82.5,2019-09-27 16:00:00, 67.1, 9.41,39
19.3, 9.4, 1.413, None, 83.1,2019-09-27 17:00:00, 82.5, 9.47,39
336.1, 9.5, 2.399, None, 84.3,2019-09-27 18:00:00, 83.1, 9.22,39
348.6, 9.2, 1.366, None, 85.8,2019-09-27 19:00:00, 84.3, 8.74,39
345.0, 8.7, 2.055, None, 84.0,2019-09-27 20:00:00, 85.8, 8.52,39
327.5, 8.5, 1.721, None, 81.9,2019-09-27 21:00:00, 84.0, 8.42,39
330.6, 8.4, 1.511, None, 80.9,2019-09-27 22:00:00, 81.9, 8.3,39
2.9, 8.3, 2.263, None, 80.9,2019-09-27 23:00:00, 80.9, 8.73,39
3.0, 8.7, 1.528, None, 83.1,2019-09-28 00:00:00, 80.9, 8.85,39
355.0, 8.9, 1.265, None, 87.9,2019-09-28 01:00:00, 83.1, 8.75,39
300.6, 8.8, 1.441, None, 88.0,2019-09-28 02:00:00, 87.9, 8.82,39
258.1, 8.8, 1.215, None, 89.9,2019-09-28 03:00:00, 88.0, 8.64,39
236.6, 8.6, 1.58, None, 91.0,2019-09-28 04:00:00, 89.9, 8.72,39
220.4, 8.7, 1.737, None, 90.3,2019-09-28 05:00:00, 91.0, 8.66,39
231.3, 8.7, 0.926998, None, 91.7,2019-09-28 06:00:00, 90.3, 8.61,39
265.7, 8.6, 1.278, None, 89.0,2019-09-28 07:00:00, 91.7, 8.74,39
312.3, 8.7, 1.792, None, 83.4,2019-09-28 08:00:00, 89.0, 9.4,39
10.5, 9.4, 1.235, None, 83.4,2019-09-28 09:00:00, 83.4, 10.8,39
343.9, 10.8, 2.767, None, 69.23,2019-09-28 10:00:00, 83.4, 12.29,39
28.6, 12.3, 4.429, None, 57.91,2019-09-28 11:00:00, 69.2, 13.33,39
17.1, 13.3, 4.277, None, 51.73,2019-09-28 12:00:00, 57.9, 13.89,39
14.6, 13.9, 5.681, None, 41.92,2019-09-28 13:00:00, 51.7, 14.17,39
27.2, 14.2, 3.477, None, 45.27,2019-09-28 14:00:00, 41.9, 14.41,39
14.1, 14.4, 3.773, None, 44.0,2019-09-28 15:00:00, 45.3, 15.05,39
21.2, 15.1, 3.903, None, 39.8,2019-09-28 16:00:00, 44.0, 15.15,39
12.2, 15.2, 4.809, None, 34.19,2019-09-28 17:00:00, 39.8, 14.56,39
29.5, 14.6, 3.817, None, 37.83,2019-09-28 18:00:00, 34.2, 13.62,39
18.1, 13.6, 2.666, None, 41.96,2019-09-28 19:00:00, 37.8, 12.69,39
10.7, 12.7, 2.523, None, 41.15,2019-09-28 20:00:00, 42.0, 12.48,39
22.6, 12.5, 1.733, None, 43.81,2019-09-28 21:00:00, 41.2, 12.21,39
354.0, 12.2, 1.788, None, 47.72,2019-09-28 22:00:00, 43.8, 11.84,39
353.6, 11.8, 1.884, None, 52.42,2019-09-28 23:00:00, 47.7, 11.54,39
18.7, 11.5, 2.037, None, 55.73,2019-09-29 00:00:00, 52.4, 11.07,39
5.3, 11.1, 2.129, None, 59.27,2019-09-29 01:00:00, 55.7, 10.68,39
2.0, 10.7, 2.099, None, 54.94,2019-09-29 02:00:00, 59.3, 10.77,39
359.6, 10.8, 2.428, None, 56.22,2019-09-29 03:00:00, 54.9, 10.79,39
8.1, 10.8, 2.267, None, 56.66,2019-09-29 04:00:00, 56.2, 10.57,39
7.7, 10.6, 2.397, None, 55.48,2019-09-29 05:00:00, 56.7, 10.79,39
6.2, 10.8, 2.626, None, 57.14,2019-09-29 06:00:00, 55.5, 10.78,39
21.1, 10.8, 2.135, None, 58.99,2019-09-29 07:00:00, 57.1, 10.38,39
29.1, 10.4, 2.988, None, 54.91,2019-09-29 08:00:00, 59.0, 10.28,39
39.6, 10.3, 3.074, None, 54.01,2019-09-29 09:00:00, 54.9, 10.47,39
62.7, 10.5, 4.575, None, 49.62,2019-09-29 10:00:00, 54.0, 11.05,39
40.2, 11.1, 4.953, None, 47.67,2019-09-29 11:00:00, 49.6, 11.38,39
42.2, 11.4, 4.874, None, 46.79,2019-09-29 12:00:00, 47.7, 11.79,39
30.9, 11.8, 3.0, None, 45.63,2019-09-29 13:00:00, 46.8, 12.12,39
57.1, 12.1, 3.131, None, 42.08,2019-09-29 14:00:00, 45.6, 12.76,39
43.4, 12.8, 3.97, None, 37.85,2019-09-29 15:00:00, 42.1, 13.39,39
54.0, 13.4, 4.55, None, 37.5,2019-09-29 16:00:00, 37.9, 13.48,39
42.8, 13.5, 3.779, None, 37.81,2019-09-29 17:00:00, 37.5, 13.32,39
59.0, 13.3, 2.302, None, 42.72,2019-09-29 18:00:00, 37.8, 12.74,39
48.3, 12.7, 3.329, None, 45.93,2019-09-29 19:00:00, 42.7, 12.13,39
35.6, 12.1, 3.214, None, 49.14,2019-09-29 20:00:00, 45.9, 11.77,39
23.5, 11.8, 3.43, None, 50.38,2019-09-29 21:00:00, 49.1, 11.6,39
26.6, 11.6, 2.484, None, 53.22,2019-09-29 22:00:00, 50.4, 11.3,39
14.9, 11.3, 3.075, None, 55.06,2019-09-29 23:00:00, 53.2, 11.08,39
18.9, 11.1, 3.296, None, 55.42,2019-09-30 00:00:00, 55.1, 10.9,39
28.7, 10.9, 2.651, None, 54.01,2019-09-30 01:00:00, 55.4, 10.62,39
32.1, 10.6, 3.548, None, 49.67,2019-09-30 02:00:00, 54.0, 10.7,39
27.3, 10.7, 3.515, None, 51.35,2019-09-30 03:00:00, 49.7, 10.38,39
24.8, 10.4, 2.938, None, 53.65,2019-09-30 04:00:00, 51.4, 10.06,39
16.8, 10.1, 2.119, None, 59.45,2019-09-30 05:00:00, 53.7, 9.44,39
26.9, 9.4, 2.214, None, 64.22,2019-09-30 06:00:00, 59.5, 8.5,39
352.8, 8.5, 3.278, None, 61.89,2019-09-30 07:00:00, 64.2, 9.21,39
12.7, 9.2, 2.654, None, 61.93,2019-09-30 08:00:00, 61.9, 9.7,39
10.5, 9.7, 3.278, None, 56.36,2019-09-30 09:00:00, 61.9, 10.71,39
10.6, 10.7, 3.351, None, 55.53,2019-09-30 10:00:00, 56.4, 11.49,39
10.5, 11.5, 3.084, None, 52.26,2019-09-30 11:00:00, 55.5, 12.42,39
20.4, 12.4, 2.888, None, 44.81,2019-09-30 12:00:00, 52.3, 12.88,39
35.1, 12.9, 2.383, None, 41.39,2019-09-30 13:00:00, 44.8, 13.26,39
34.0, 13.3, 2.345, None, 56.68,2019-09-30 14:00:00, 41.4, 13.03,39
222.6, 13.0, 2.133, None, 51.43,2019-09-30 15:00:00, 56.7, 13.47,39
210.0, 13.5, 1.491, None, 43.7,2019-09-30 16:00:00, 51.4, 13.71,39
156.1, 13.7, 1.893, None, 44.14,2019-09-30 17:00:00, 43.7, 13.52,39
233.5, 13.5, 1.175, None, 47.58,2019-09-30 18:00:00, 44.1, 12.93,39
228.8, 12.9, 1.057, None, 60.92,2019-09-30 19:00:00, 47.6, 11.42,39
207.8, 11.4, 1.567, None, 73.68,2019-09-30 20:00:00, 60.9, 10.36,39
230.1, 10.4, 1.342, None, 66.23,2019-09-30 21:00:00, 73.7, 10.27,39
218.9, 10.3, 1.738, None, 69.06,2019-09-30 22:00:00, 66.2, 9.87,39
214.8, 9.9, 1.463, None, 76.84,2019-09-30 23:00:00, 69.1, 9.18,39
