WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,31.3, None,2021-07-04 15:00:00, None,27
None, None,32.1, None,2021-07-04 16:00:00, None,27
None, None,33.4, None,2021-07-04 17:00:00, None,27
None, None,36.1, None,2021-07-04 18:00:00, None,27
None, None,37.7, None,2021-07-04 19:00:00, None,27
None, None,44.7, None,2021-07-04 20:00:00, None,27
None, None,56.0, None,2021-07-04 21:00:00, None,27
None, None,59.7, None,2021-07-04 22:00:00, None,27
None, None,69.8, None,2021-07-04 23:00:00, None,27
None, None,76.3, None,2021-07-05 00:00:00, None,27
None, None,83.2, None,2021-07-05 01:00:00, None,27
None, None,89.8, None,2021-07-05 02:00:00, None,27
None, None,91.9, None,2021-07-05 03:00:00, None,27
None, None,92.4, None,2021-07-05 04:00:00, None,27
None, None,93.4, None,2021-07-05 05:00:00, None,27
None, None,92.7, None,2021-07-05 06:00:00, None,27
None, None,84.3, None,2021-07-05 07:00:00, None,27
None, None,69.2, None,2021-07-05 08:00:00, None,27
None, None,49.6, None,2021-07-05 09:00:00, None,27
None, None,42.9, None,2021-07-05 10:00:00, None,27
None, None,37.1, None,2021-07-05 11:00:00, None,27
None, None,23.6, None,2021-07-05 12:00:00, None,27
None, None,20.7, None,2021-07-05 13:00:00, None,27
None, None,20.5, None,2021-07-05 14:00:00, None,27
None, None,18.6, None,2021-07-05 15:00:00, None,27
None, None,17.4, None,2021-07-05 16:00:00, None,27
None, None,16.5, None,2021-07-05 17:00:00, None,27
None, None,17.9, None,2021-07-05 18:00:00, None,27
None, None,21.1, None,2021-07-05 19:00:00, None,27
None, None,30.4, None,2021-07-05 20:00:00, None,27
None, None,46.8, None,2021-07-05 21:00:00, None,27
None, None,57.5, None,2021-07-05 22:00:00, None,27
None, None,69.5, None,2021-07-05 23:00:00, None,27
None, None,75.4, None,2021-07-06 00:00:00, None,27
None, None,79.7, None,2021-07-06 01:00:00, None,27
None, None,83.0, None,2021-07-06 02:00:00, None,27
None, None,86.5, None,2021-07-06 03:00:00, None,27
None, None,87.0, None,2021-07-06 04:00:00, None,27
None, None,88.6, None,2021-07-06 05:00:00, None,27
None, None,88.1, None,2021-07-06 06:00:00, None,27
None, None,75.9, None,2021-07-06 07:00:00, None,27
None, None,64.4, None,2021-07-06 08:00:00, None,27
None, None,54.9, None,2021-07-06 09:00:00, None,27
None, None,43.3, None,2021-07-06 10:00:00, None,27
None, None,37.1, None,2021-07-06 11:00:00, None,27
None, None,30.1, None,2021-07-06 12:00:00, None,27
None, None,24.3, None,2021-07-06 13:00:00, None,27
None, None,22.4, None,2021-07-06 14:00:00, None,27
None, None,20.2, None,2021-07-06 15:00:00, None,27
None, None,18.3, None,2021-07-06 16:00:00, None,27
None, None,17.2, None,2021-07-06 17:00:00, None,27
None, None,17.1, None,2021-07-06 18:00:00, None,27
None, None,21.0, None,2021-07-06 19:00:00, None,27
None, None,27.4, None,2021-07-06 20:00:00, None,27
None, None,36.3, None,2021-07-06 21:00:00, None,27
None, None,47.9, None,2021-07-06 22:00:00, None,27
None, None,63.7, None,2021-07-06 23:00:00, None,27
None, None,72.5, None,2021-07-07 00:00:00, None,27
None, None,78.9, None,2021-07-07 01:00:00, None,27
None, None,82.7, None,2021-07-07 02:00:00, None,27
None, None,85.9, None,2021-07-07 03:00:00, None,27
None, None,90.2, None,2021-07-07 04:00:00, None,27
None, None,90.6, None,2021-07-07 05:00:00, None,27
None, None,90.2, None,2021-07-07 06:00:00, None,27
None, None,79.8, None,2021-07-07 07:00:00, None,27
None, None,64.0, None,2021-07-07 08:00:00, None,27
None, None,55.8, None,2021-07-07 09:00:00, None,27
None, None,43.4, None,2021-07-07 10:00:00, None,27
None, None,32.5, None,2021-07-07 11:00:00, None,27
None, None,23.3, None,2021-07-07 12:00:00, None,27
None, None,23.5, None,2021-07-07 13:00:00, None,27
None, None,23.6, None,2021-07-07 14:00:00, None,27
None, None,20.5, None,2021-07-07 15:00:00, None,27
None, None,17.1, None,2021-07-07 16:00:00, None,27
None, None,16.9, None,2021-07-07 17:00:00, None,27
None, None,18.2, None,2021-07-07 18:00:00, None,27
None, None,19.2, None,2021-07-07 19:00:00, None,27
None, None,19.3, None,2021-07-07 20:00:00, None,27
None, None,25.1, None,2021-07-07 21:00:00, None,27
None, None,27.8, None,2021-07-07 22:00:00, None,27
None, None,32.1, None,2021-07-07 23:00:00, None,27
None, None,47.7, None,2021-07-08 00:00:00, None,27
None, None,56.9, None,2021-07-08 01:00:00, None,27
None, None,66.9, None,2021-07-08 02:00:00, None,27
None, None,75.5, None,2021-07-08 03:00:00, None,27
None, None,82.1, None,2021-07-08 04:00:00, None,27
None, None,84.8, None,2021-07-08 05:00:00, None,27
None, None,79.2, None,2021-07-08 06:00:00, None,27
None, None,62.1, None,2021-07-08 07:00:00, None,27
None, None,51.3, None,2021-07-08 08:00:00, None,27
None, None,43.0, None,2021-07-08 09:00:00, None,27
None, None,36.6, None,2021-07-08 10:00:00, None,27
None, None,31.9, None,2021-07-08 11:00:00, None,27
None, None,26.0, None,2021-07-08 12:00:00, None,27
None, None,24.6, None,2021-07-08 13:00:00, None,27
None, None,22.3, None,2021-07-08 14:00:00, None,27
None, None,19.6, None,2021-07-08 15:00:00, None,27
None, None,20.0, None,2021-07-08 16:00:00, None,27
None, None,22.7, None,2021-07-08 17:00:00, None,27
None, None,25.2, None,2021-07-08 18:00:00, None,27
None, None,26.8, None,2021-07-08 19:00:00, None,27
None, None,29.3, None,2021-07-08 20:00:00, None,27
None, None,33.0, None,2021-07-08 21:00:00, None,27
None, None,38.0, None,2021-07-08 22:00:00, None,27
None, None,43.7, None,2021-07-08 23:00:00, None,27
