WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
327.5, None,32.9, None,2021-07-05 20:00:00, None,27
1.4, None,52.4, None,2021-07-05 21:00:00, None,27
18.1, None,69.5, None,2021-07-05 22:00:00, None,27
185.7, None,78.6, None,2021-07-05 23:00:00, None,27
168.0, None,82.4, None,2021-07-06 00:00:00, None,27
178.4, None,89.8, None,2021-07-06 01:00:00, None,27
171.4, None,84.1, None,2021-07-06 02:00:00, None,27
165.1, None,88.8, None,2021-07-06 03:00:00, None,27
158.7, None,86.1, None,2021-07-06 04:00:00, None,27
155.1, None,88.2, None,2021-07-06 05:00:00, None,27
138.7, None,78.6, None,2021-07-06 06:00:00, None,27
154.5, None,67.6, None,2021-07-06 07:00:00, None,27
145.4, None,57.4, None,2021-07-06 08:00:00, None,27
129.4, None,52.8, None,2021-07-06 09:00:00, None,27
103.0, None,45.9, None,2021-07-06 10:00:00, None,27
159.0, None,36.8, None,2021-07-06 11:00:00, None,27
230.5, None,31.4, None,2021-07-06 12:00:00, None,27
269.1, None,25.1, None,2021-07-06 13:00:00, None,27
352.3, None,23.6, None,2021-07-06 14:00:00, None,27
276.7, None,21.7, None,2021-07-06 15:00:00, None,27
2.0, None,19.1, None,2021-07-06 16:00:00, None,27
354.9, None,17.7, None,2021-07-06 17:00:00, None,27
19.5, None,16.9, None,2021-07-06 18:00:00, None,27
113.6, None,18.1, None,2021-07-06 19:00:00, None,27
148.7, None,32.5, None,2021-07-06 20:00:00, None,27
163.8, None,56.7, None,2021-07-06 21:00:00, None,27
175.0, None,71.5, None,2021-07-06 22:00:00, None,27
173.9, None,74.6, None,2021-07-06 23:00:00, None,27
171.3, None,83.2, None,2021-07-07 00:00:00, None,27
167.1, None,81.1, None,2021-07-07 01:00:00, None,27
165.9, None,84.3, None,2021-07-07 02:00:00, None,27
191.0, None,91.4, None,2021-07-07 03:00:00, None,27
163.8, None,91.3, None,2021-07-07 04:00:00, None,27
161.9, None,86.1, None,2021-07-07 05:00:00, None,27
154.1, None,76.0, None,2021-07-07 06:00:00, None,27
152.6, None,70.8, None,2021-07-07 07:00:00, None,27
195.6, None,62.4, None,2021-07-07 08:00:00, None,27
198.5, None,53.6, None,2021-07-07 09:00:00, None,27
72.3, None,42.7, None,2021-07-07 10:00:00, None,27
40.4, None,36.6, None,2021-07-07 11:00:00, None,27
69.7, None,32.7, None,2021-07-07 12:00:00, None,27
67.3, None,30.2, None,2021-07-07 13:00:00, None,27
203.5, None,25.8, None,2021-07-07 14:00:00, None,27
280.5, None,24.0, None,2021-07-07 15:00:00, None,27
1.6, None,22.9, None,2021-07-07 16:00:00, None,27
331.4, None,24.0, None,2021-07-07 17:00:00, None,27
171.3, None,31.9, None,2021-07-07 18:00:00, None,27
223.5, None,43.4, None,2021-07-07 19:00:00, None,27
169.8, None,62.3, None,2021-07-07 20:00:00, None,27
125.1, None,59.2, None,2021-07-07 21:00:00, None,27
175.4, None,68.1, None,2021-07-07 22:00:00, None,27
169.6, None,81.2, None,2021-07-07 23:00:00, None,27
178.5, None,87.7, None,2021-07-08 00:00:00, None,27
155.1, None,73.6, None,2021-07-08 01:00:00, None,27
161.4, None,69.7, None,2021-07-08 02:00:00, None,27
174.8, None,72.5, None,2021-07-08 03:00:00, None,27
170.9, None,74.4, None,2021-07-08 04:00:00, None,27
170.4, None,82.5, None,2021-07-08 05:00:00, None,27
169.9, None,84.5, None,2021-07-08 06:00:00, None,27
173.8, None,78.6, None,2021-07-08 07:00:00, None,27
172.4, None,68.5, None,2021-07-08 08:00:00, None,27
162.1, None,56.6, None,2021-07-08 09:00:00, None,27
236.3, None,42.8, None,2021-07-08 10:00:00, None,27
244.8, None,40.9, None,2021-07-08 11:00:00, None,27
204.3, None,38.5, None,2021-07-08 12:00:00, None,27
163.0, None,35.7, None,2021-07-08 13:00:00, None,27
165.3, None,33.1, None,2021-07-08 14:00:00, None,27
286.0, None,31.8, None,2021-07-08 15:00:00, None,27
278.2, None,28.3, None,2021-07-08 16:00:00, None,27
272.4, None,27.3, None,2021-07-08 17:00:00, None,27
244.8, None,28.1, None,2021-07-08 18:00:00, None,27
166.1, None,35.5, None,2021-07-08 19:00:00, None,27
171.4, None,51.7, None,2021-07-08 20:00:00, None,27
166.4, None,68.1, None,2021-07-08 21:00:00, None,27
171.1, None,80.0, None,2021-07-08 22:00:00, None,27
181.0, None,83.7, None,2021-07-08 23:00:00, None,27
