station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 4.5, 0.0, 2012-09-23 00:00:00, 0.0, 20.5
3.2, 3.2, 4.0, 0.0, 2012-09-24 00:00:00, 0.0, 20.0
1.2, 1.2, 7.0, 0.0, 2012-09-25 00:00:00, 0.0, 12.0
0.0, 0.0, 1.0, 0.0, 2012-09-26 00:00:00, 0.0, 14.0
0.0, 0.0, 1.0, 0.0, 2012-09-27 00:00:00, 0.0, 15.0
3.2, 3.2, 4.0, 0.0, 2012-09-28 00:00:00, 0.0, 15.0
2.0, 0.0, -3.0, 2.0, 2012-11-01 00:00:00, 26.0, 2.0
2.0, 2.0, -1.0, 0.0, 2012-11-02 00:00:00, 24.0, 1.0
6.0, 6.0, 0.0, 0.0, 2012-11-03 00:00:00, 20.0, 3.0
0.0, 0.0, 0.0, 0.0, 2012-11-04 00:00:00, 15.0, 3.0
0.0, 0.0, 0.0, 0.0, 2012-11-05 00:00:00, 10.0, 2.0
2.0, 0.5, -2.0, 1.5, 2012-11-06 00:00:00, 0.0, 6.0
7.0, 0.0, -3.0, 7.0, 2012-11-07 00:00:00, 0.0, 0.5
0.0, 0.0, -4.0, 0.0, 2012-11-08 00:00:00, 7.0, -2.0
0.0, 0.0, -10.0, 0.0, 2012-11-09 00:00:00, 7.0, -6.0
0.0, 0.0, -13.5, 0.0, 2012-11-10 00:00:00, 7.0, -9.5
0.0, 0.0, -15.0, 0.0, 2012-11-11 00:00:00, 0.0, -5.5
2.0, 0.0, -9.5, 2.0, 2012-11-12 00:00:00, 0.0, -2.0
20.0, 0.0, -5.0, 20.0, 2012-11-13 00:00:00, 0.0, 0.0
1.0, 0.0, -3.0, 1.0, 2012-11-14 00:00:00, 30.0, 2.0
0.0, 0.0, -1.0, 0.0, 2012-11-15 00:00:00, 32.0, 4.0
5.0, 0.0, -1.0, 5.0, 2012-11-16 00:00:00, 30.0, 3.0
4.0, 0.0, -3.0, 4.0, 2012-11-17 00:00:00, 35.0, 0.0
10.0, 0.0, -1.0, 10.0, 2012-11-18 00:00:00, 30.0, 0.0
20.0, 0.0, -2.0, 20.0, 2012-11-19 00:00:00, 40.0, 0.0
5.0, 0.0, -1.0, 5.0, 2012-11-20 00:00:00, 54.0, 0.0
15.0, 0.0, -4.0, 15.0, 2012-11-21 00:00:00, 58.0, -1.0
10.0, 0.0, -14.0, 10.0, 2012-11-22 00:00:00, 62.0, -1.0
22.0, 0.0, -12.0, 22.0, 2012-11-23 00:00:00, 60.0, -5.0
6.0, 0.0, -9.0, 6.0, 2012-11-24 00:00:00, 75.0, -6.0
0.0, 0.0, -10.0, 0.0, 2012-11-25 00:00:00, 79.0, -5.0
5.0, 0.0, -12.0, 5.0, 2012-11-28 00:00:00, 0.0, -2.0
0.0, 0.0, -5.0, 0.0, 2012-11-29 00:00:00, 0.0, 0.5
7.0, 0.0, -2.5, 7.0, 2012-11-30 00:00:00, 0.0, 1.0
