station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
5.2, 5.2, 0.0, 0.0, 2012-03-31 00:00:00, 0.0, 7.0
0.4, 0.4, 0.0, 0.0, 2012-04-01 00:00:00, 0.0, 8.0
0.0, 0.0, -1.0, 0.0, 2012-04-02 00:00:00, 0.0, 14.0
0.0, 0.0, -4.5, 0.0, 2012-04-08 00:00:00, 2.0, 11.0
0.0, 0.0, -3.0, 0.0, 2012-04-09 00:00:00, 0.0, 13.0
0.0, 0.0, 0.0, 0.0, 2012-04-10 00:00:00, 0.0, 17.5
0.0, 0.0, 1.0, 0.0, 2012-04-11 00:00:00, 0.0, 20.0
0.6, 0.6, 4.5, 0.0, 2012-04-13 00:00:00, 0.0, 14.0
2.0, 2.0, 2.5, 0.0, 2012-04-14 00:00:00, 0.0, 10.0
0.0, 0.0, 2.5, 0.0, 2012-04-15 00:00:00, 0.0, 10.0
0.0, 0.0, 1.0, 0.0, 2012-04-16 00:00:00, 0.0, 12.0
0.0, 0.0, 1.5, 0.0, 2012-04-17 00:00:00, 0.0, 11.5
0.0, 0.0, 4.5, 0.0, 2012-04-18 00:00:00, 0.0, 12.0
4.0, 4.0, -1.0, 0.0, 2012-04-19 00:00:00, 0.0, 15.0
0.0, 0.0, 3.5, 0.0, 2012-04-20 00:00:00, 0.0, 14.0
0.0, 0.0, -2.0, 0.0, 2012-04-21 00:00:00, 0.0, 17.0
0.0, 0.0, 2.0, 0.0, 2012-04-22 00:00:00, 0.0, 22.0
0.0, 0.0, 4.0, 0.0, 2012-04-23 00:00:00, 0.0, 23.5
13.4, 13.4, 5.0, 0.0, 2012-04-24 00:00:00, 0.0, 21.0
0.2, 0.2, 6.5, 0.0, 2012-04-25 00:00:00, 0.0, 20.0
4.4, 4.4, 8.0, 0.0, 2012-04-26 00:00:00, 0.0, 14.0
0.0, 0.0, 6.5, 0.0, 2012-04-27 00:00:00, 0.0, 14.0
0.0, 0.0, 0.0, 0.0, 2012-04-28 00:00:00, 0.0, 15.5
0.2, 0.2, 2.0, 0.0, 2012-04-29 00:00:00, 0.0, 15.5
5.8, 5.8, 6.0, 0.0, 2012-04-30 00:00:00, 0.0, 15.5
7.2, 7.2, 4.0, 0.0, 2012-05-01 00:00:00, 0.0, 12.5
1.0, 1.0, 3.5, 0.0, 2012-05-02 00:00:00, 0.0, 11.0
0.0, 0.0, 1.5, 0.0, 2012-05-03 00:00:00, 0.0, 11.0
6.0, 6.0, 3.5, 0.0, 2012-05-04 00:00:00, 0.0, 14.0
6.6, 6.6, 2.5, 0.0, 2012-05-05 00:00:00, 0.0, 13.0
0.0, 0.0, 1.0, 0.0, 2012-05-06 00:00:00, 0.0, 16.0
0.0, 0.0, 1.0, 0.0, 2012-05-07 00:00:00, 0.0, 20.0
0.0, 0.0, 5.0, 0.0, 2012-05-08 00:00:00, 0.0, 23.0
0.0, 0.0, 8.0, 0.0, 2012-05-09 00:00:00, 0.0, 19.5
0.0, 0.0, 2.0, 0.0, 2012-05-10 00:00:00, 0.0, 10.0
0.0, 0.0, -5.0, 0.0, 2012-05-11 00:00:00, 0.0, 15.0
0.0, 0.0, 0.0, 0.0, 2012-05-12 00:00:00, 0.0, 20.0
0.0, 0.0, 3.0, 0.0, 2012-05-13 00:00:00, 0.0, 25.0
0.0, 0.0, 5.0, 0.0, 2012-05-14 00:00:00, 0.0, 26.5
0.0, 0.0, 6.5, 0.0, 2012-05-15 00:00:00, 0.0, 27.5
0.0, 0.0, 6.0, 0.0, 2012-05-16 00:00:00, 0.0, 23.5
0.0, 0.0, 7.0, 0.0, 2012-05-17 00:00:00, 0.0, 17.0
0.0, 0.0, 2.0, 0.0, 2012-05-18 00:00:00, 0.0, 14.5
0.0, 0.0, 2.5, 0.0, 2012-05-19 00:00:00, 0.0, 17.5
0.0, 0.0, 3.0, 0.0, 2012-05-20 00:00:00, 0.0, 19.0
1.4, 1.4, 8.5, 0.0, 2012-05-21 00:00:00, 0.0, 21.0
2.8, 2.8, 9.0, 0.0, 2012-05-22 00:00:00, 0.0, 17.5
2.0, 2.0, 6.0, 0.0, 2012-05-23 00:00:00, 0.0, 15.0
0.0, 0.0, 6.0, 0.0, 2012-05-24 00:00:00, 0.0, 12.5
0.0, 0.0, 4.0, 0.0, 2012-05-25 00:00:00, 0.0, 17.5
0.0, 0.0, 5.5, 0.0, 2012-05-26 00:00:00, 0.0, 17.5
0.0, 0.0, 2.0, 0.0, 2012-05-27 00:00:00, 0.0, 21.5
0.0, 0.0, 5.5, 0.0, 2012-05-28 00:00:00, 0.0, 23.0
0.0, 0.0, 5.0, 0.0, 2012-05-31 00:00:00, 0.0, 20.5
6.0, 6.0, 8.0, 0.0, 2012-06-01 00:00:00, 0.0, 20.0
4.0, 4.0, 9.5, 0.0, 2012-06-02 00:00:00, 0.0, 20.0
0.0, 0.0, 8.0, 0.0, 2012-06-03 00:00:00, 0.0, 18.5
19.0, 19.0, 7.5, 0.0, 2012-06-04 00:00:00, 0.0, 19.0
24.6, 24.6, 10.0, 0.0, 2012-06-05 00:00:00, 0.0, 14.0
17.8, 17.8, 4.0, 0.0, 2012-06-06 00:00:00, 0.0, 9.0
0.0, 0.0, 4.0, 0.0, 2012-06-07 00:00:00, 0.0, 18.0
11.0, 11.0, 7.0, 0.0, 2012-06-08 00:00:00, 0.0, 15.0
12.0, 12.0, 5.5, 0.0, 2012-06-09 00:00:00, 0.0, 7.0
0.0, 0.0, 5.0, 0.0, 2012-06-10 00:00:00, 0.0, 16.0
0.0, 0.0, 9.0, 0.0, 2012-06-11 00:00:00, 0.0, 23.0
7.2, 7.2, 7.5, 0.0, 2012-06-14 00:00:00, 0.0, 19.0
0.0, 0.0, 7.5, 0.0, 2012-06-15 00:00:00, 0.0, 21.0
6.0, 6.0, 8.0, 0.0, 2012-06-16 00:00:00, 0.0, 20.0
0.8, 0.8, 10.0, 0.0, 2012-06-17 00:00:00, 0.0, 20.5
2.4, 2.4, 10.5, 0.0, 2012-06-18 00:00:00, 0.0, 17.0
4.6, 4.6, 8.0, 0.0, 2012-06-19 00:00:00, 0.0, 19.0
0.0, 0.0, 10.0, 0.0, 2012-06-20 00:00:00, 0.0, 20.5
0.0, 0.0, 8.0, 0.0, 2012-06-21 00:00:00, 0.0, 26.0
0.0, 0.0, 11.0, 0.0, 2012-06-22 00:00:00, 0.0, 23.5
17.0, 17.0, 12.0, 0.0, 2012-06-23 00:00:00, 0.0, 15.0
9.4, 9.4, 10.0, 0.0, 2012-06-24 00:00:00, 0.0, 20.0
2.8, 2.8, 10.0, 0.0, 2012-06-25 00:00:00, 0.0, 18.0
15.6, 15.6, 6.0, 0.0, 2012-06-26 00:00:00, 0.0, 12.0
1.0, 1.0, 6.0, 0.0, 2012-06-27 00:00:00, 0.0, 19.0
0.0, 0.0, 6.0, 0.0, 2012-06-28 00:00:00, 0.0, 25.0
0.0, 0.0, 12.0, 0.0, 2012-06-29 00:00:00, 0.0, 22.0
7.0, 7.0, 12.5, 0.0, 2012-06-30 00:00:00, 0.0, 22.0
0.6, 0.6, 12.0, 0.0, 2012-07-01 00:00:00, 0.0, 22.5
0.0, 0.0, 7.5, 0.0, 2012-07-02 00:00:00, 0.0, 26.0
7.8, 7.8, 11.0, 0.0, 2012-07-03 00:00:00, 0.0, 19.0
0.0, 0.0, 8.5, 0.0, 2012-07-04 00:00:00, 0.0, 21.5
0.0, 0.0, 7.0, 0.0, 2012-07-05 00:00:00, 0.0, 25.0
0.0, 0.0, 9.0, 0.0, 2012-07-06 00:00:00, 0.0, 28.0
0.0, 0.0, 10.0, 0.0, 2012-07-07 00:00:00, 0.0, 31.0
0.0, 0.0, 12.0, 0.0, 2012-07-08 00:00:00, 0.0, 33.0
0.6, 0.6, 13.0, 0.0, 2012-07-09 00:00:00, 0.0, 31.0
0.0, 0.0, 14.5, 0.0, 2012-07-10 00:00:00, 0.0, 31.5
0.0, 0.0, 13.0, 0.0, 2012-07-11 00:00:00, 0.0, 33.0
0.0, 0.0, 15.0, 0.0, 2012-07-12 00:00:00, 0.0, 33.0
0.0, 0.0, 16.0, 0.0, 2012-07-13 00:00:00, 0.0, 33.0
3.8, 3.8, 17.0, 0.0, 2012-07-14 00:00:00, 0.0, 26.0
4.8, 4.8, 15.5, 0.0, 2012-07-15 00:00:00, 0.0, 19.5
0.0, 0.0, 15.0, 0.0, 2012-07-16 00:00:00, 0.0, 29.5
0.0, 0.0, 14.5, 0.0, 2012-07-17 00:00:00, 0.0, 28.0
0.0, 0.0, 15.5, 0.0, 2012-07-18 00:00:00, 0.0, 29.5
0.0, 0.0, 14.0, 0.0, 2012-07-19 00:00:00, 0.0, 31.5
13.8, 13.8, 15.0, 0.0, 2012-07-20 00:00:00, 0.0, 26.5
0.0, 0.0, 13.0, 0.0, 2012-07-21 00:00:00, 0.0, 25.5
0.8, 0.8, 10.0, 0.0, 2012-07-22 00:00:00, 0.0, 29.5
0.6, 0.6, 15.5, 0.0, 2012-07-23 00:00:00, 0.0, 22.0
0.2, 0.2, 10.5, 0.0, 2012-07-24 00:00:00, 0.0, 18.5
0.6, 0.6, 10.0, 0.0, 2012-07-25 00:00:00, 0.0, 26.0
0.0, 0.0, 13.5, 0.0, 2012-07-26 00:00:00, 0.0, 27.5
10.0, 10.0, 12.0, 0.0, 2012-07-27 00:00:00, 0.0, 25.5
0.2, 0.2, 12.0, 0.0, 2012-07-28 00:00:00, 0.0, 26.5
0.0, 0.0, 11.0, 0.0, 2012-07-29 00:00:00, 0.0, 29.5
0.4, 0.4, 12.0, 0.0, 2012-07-30 00:00:00, 0.0, 30.5
1.4, 1.4, 12.5, 0.0, 2012-07-31 00:00:00, 0.0, 27.5
14.0, 14.0, 11.0, 0.0, 2012-08-01 00:00:00, 0.0, 27.5
3.4, 3.4, 13.0, 0.0, 2012-08-02 00:00:00, 0.0, 21.5
0.0, 0.0, 9.0, 0.0, 2012-08-03 00:00:00, 0.0, 29.0
0.0, 0.0, 13.5, 0.0, 2012-08-04 00:00:00, 0.0, 30.5
0.0, 0.0, 13.0, 0.0, 2012-08-05 00:00:00, 0.0, 33.5
0.0, 0.0, 15.0, 0.0, 2012-08-06 00:00:00, 0.0, 34.5
0.0, 0.0, 14.0, 0.0, 2012-08-07 00:00:00, 0.0, 31.5
0.0, 0.0, 13.5, 0.0, 2012-08-08 00:00:00, 0.0, 29.0
0.0, 0.0, 13.0, 0.0, 2012-08-09 00:00:00, 0.0, 31.5
0.0, 0.0, 14.0, 0.0, 2012-08-10 00:00:00, 0.0, 29.0
0.0, 0.0, 14.0, 0.0, 2012-08-11 00:00:00, 0.0, 29.0
0.0, 0.0, 11.5, 0.0, 2012-08-12 00:00:00, 0.0, 31.5
0.0, 0.0, 11.5, 0.0, 2012-08-13 00:00:00, 0.0, 31.0
14.0, 14.0, 17.5, 0.0, 2012-08-14 00:00:00, 0.0, 24.5
0.0, 0.0, 9.5, 0.0, 2012-08-15 00:00:00, 0.0, 25.0
0.0, 0.0, 9.0, 0.0, 2012-08-16 00:00:00, 0.0, 28.5
0.0, 0.0, 9.0, 0.0, 2012-08-17 00:00:00, 0.0, 31.0
0.0, 0.0, 11.0, 0.0, 2012-08-18 00:00:00, 0.0, 33.0
0.0, 0.0, 13.5, 0.0, 2012-08-19 00:00:00, 0.0, 33.0
0.0, 0.0, 15.0, 0.0, 2012-08-20 00:00:00, 0.0, 32.0
1.8, 1.8, 14.5, 0.0, 2012-08-21 00:00:00, 0.0, 24.0
0.0, 0.0, 11.5, 0.0, 2012-08-22 00:00:00, 0.0, 23.0
12.6, 12.6, 12.0, 0.0, 2012-08-23 00:00:00, 0.0, 24.0
4.4, 4.4, 7.5, 0.0, 2012-08-24 00:00:00, 0.0, 18.0
0.0, 0.0, 6.0, 0.0, 2012-08-25 00:00:00, 0.0, 22.0
0.0, 0.0, 6.0, 0.0, 2012-08-26 00:00:00, 0.0, 26.5
0.0, 0.0, 10.0, 0.0, 2012-08-27 00:00:00, 0.0, 30.5
30.0, 30.0, 13.0, 0.0, 2012-08-28 00:00:00, 0.0, 30.0
0.0, 0.0, 10.0, 0.0, 2012-08-29 00:00:00, 0.0, 20.5
0.0, 0.0, 8.5, 0.0, 2012-08-30 00:00:00, 0.0, 23.5
0.0, 0.0, 6.0, 0.0, 2012-08-31 00:00:00, 0.0, 23.5
1.2, 1.2, 8.5, 0.0, 2012-09-01 00:00:00, 0.0, 19.0
0.0, 0.0, 6.5, 0.0, 2012-09-02 00:00:00, 0.0, 19.5
0.0, 0.0, 8.0, 0.0, 2012-09-03 00:00:00, 0.0, 20.0
0.0, 0.0, 11.0, 0.0, 2012-09-04 00:00:00, 0.0, 21.5
2.8, 2.8, 7.0, 0.0, 2012-09-05 00:00:00, 0.0, 17.5
0.0, 0.0, 7.0, 0.0, 2012-09-06 00:00:00, 0.0, 19.5
0.0, 0.0, 4.0, 0.0, 2012-09-07 00:00:00, 0.0, 24.5
0.0, 0.0, 6.5, 0.0, 2012-09-08 00:00:00, 0.0, 26.5
2.8, 2.8, 10.5, 0.0, 2012-09-09 00:00:00, 0.0, 16.5
3.0, 3.0, 7.5, 0.0, 2012-09-10 00:00:00, 0.0, 14.5
0.0, 0.0, 2.5, 0.0, 2012-09-11 00:00:00, 0.0, 13.0
0.0, 0.0, 2.0, 0.0, 2012-09-12 00:00:00, 0.0, 17.0
0.0, 0.0, 2.5, 0.0, 2012-09-13 00:00:00, 0.0, 21.5
0.0, 0.0, 5.0, 0.0, 2012-09-14 00:00:00, 0.0, 23.0
0.0, 0.0, 5.0, 0.0, 2012-09-15 00:00:00, 0.0, 22.5
0.0, 0.0, 7.0, 0.0, 2012-09-16 00:00:00, 0.0, 21.5
0.0, 0.0, 5.0, 0.0, 2012-09-17 00:00:00, 0.0, 23.0
0.0, 0.0, 4.0, 0.0, 2012-09-18 00:00:00, 0.0, 23.5
0.0, 0.0, 5.5, 0.0, 2012-09-19 00:00:00, 0.0, 24.5
0.0, 0.0, 7.0, 0.0, 2012-09-20 00:00:00, 0.0, 24.5
0.0, 0.0, 7.0, 0.0, 2012-09-23 00:00:00, 0.0, 22.5
0.0, 0.0, 7.0, 0.0, 2012-09-24 00:00:00, 0.0, 23.5
0.4, 0.4, 8.0, 0.0, 2012-09-25 00:00:00, 0.0, 14.5
0.0, 0.0, 5.5, 0.0, 2012-09-26 00:00:00, 0.0, 17.5
0.0, 0.0, 4.0, 0.0, 2012-09-27 00:00:00, 0.0, 19.0
0.0, 0.0, 4.0, 0.0, 2012-09-28 00:00:00, 0.0, 21.0
0.0, 0.0, 10.0, 0.0, 2012-09-29 00:00:00, 0.0, 21.5
0.0, 0.0, 6.0, 0.0, 2012-09-30 00:00:00, 0.0, 20.0
0.8, 0.8, 5.0, 0.0, 2012-10-01 00:00:00, 0.0, 22.0
1.8, 1.8, 5.5, 0.0, 2012-10-02 00:00:00, 0.0, 10.5
0.0, 0.0, 1.0, 0.0, 2012-10-03 00:00:00, 0.0, 9.0
0.0, 0.0, -3.0, 0.0, 2012-10-04 00:00:00, 0.0, 10.0
0.0, 0.0, -4.5, 0.0, 2012-10-05 00:00:00, 0.0, 10.0
0.0, 0.0, -1.5, 0.0, 2012-10-06 00:00:00, 0.0, 12.5
0.0, 0.0, -2.0, 0.0, 2012-10-07 00:00:00, 0.0, 11.0
1.0, 1.0, 4.0, 0.0, 2012-10-08 00:00:00, 0.0, 9.0
0.0, 0.0, 2.5, 0.0, 2012-10-09 00:00:00, 0.0, 13.0
0.0, 0.0, 2.5, 0.0, 2012-10-10 00:00:00, 0.0, 14.5
0.0, 0.0, 2.5, 0.0, 2012-10-11 00:00:00, 0.0, 11.5
0.0, 0.0, 1.0, 0.0, 2012-10-12 00:00:00, 0.0, 11.0
0.0, 0.0, 2.5, 0.0, 2012-10-13 00:00:00, 0.0, 15.5
10.0, 10.0, -1.5, 0.0, 2012-10-19 00:00:00, 0.0, 13.5
1.6, 1.6, 1.5, 0.0, 2012-10-20 00:00:00, 0.0, 6.5
0.8, 0.8, -2.5, 0.0, 2012-10-21 00:00:00, 0.0, 5.5
0.0, 0.0, -1.5, 0.0, 2012-10-22 00:00:00, 0.0, 3.5
0.0, 0.0, -1.0, 0.0, 2012-10-23 00:00:00, 0.0, 2.0
0.0, 0.0, -1.0, 0.0, 2012-10-24 00:00:00, 0.0, 0.5
0.0, 0.0, -3.0, 0.0, 2012-10-25 00:00:00, 0.0, 2.5
1.0, 0.0, -1.0, 1.0, 2012-10-26 00:00:00, 0.0, 4.0
0.0, 0.0, -1.0, 0.0, 2012-10-27 00:00:00, 1.0, 5.0
0.6, 0.6, 2.5, 0.0, 2012-10-28 00:00:00, 0.0, 8.5
6.2, 6.2, 0.5, 0.0, 2012-10-29 00:00:00, 0.0, 6.0
2.0, 2.0, 4.0, 0.0, 2012-10-30 00:00:00, 0.0, 10.5
3.6, 3.6, 4.5, 0.0, 2012-10-31 00:00:00, 0.0, 7.0
1.4, 1.4, 3.5, 0.0, 2012-12-01 00:00:00, 0.0, 7.0
2.2, 0.2, 0.0, 2.0, 2012-12-02 00:00:00, 0.0, 2.0
1.0, 1.0, -0.5, 0.0, 2012-12-03 00:00:00, 2.0, 4.0
2.3, 2.3, -1.0, 0.0, 2012-12-04 00:00:00, 1.0, 6.0
0.0, 0.0, 0.5, 0.0, 2012-12-05 00:00:00, 0.0, 3.5
3.0, 0.0, -4.5, 3.0, 2012-12-06 00:00:00, 0.0, 0.5
0.8, 0.0, -4.5, 0.8, 2012-12-07 00:00:00, 3.0, 0.0
0.0, 0.0, -7.0, 0.0, 2012-12-08 00:00:00, 3.0, -3.0
1.0, 0.0, -7.0, 1.0, 2012-12-09 00:00:00, 3.0, -4.5
1.0, 0.0, -8.5, 1.0, 2012-12-10 00:00:00, 4.0, -4.0
1.0, 0.0, -7.5, 1.0, 2012-12-11 00:00:00, 6.0, -1.5
0.0, 0.0, -5.0, 0.0, 2012-12-12 00:00:00, 2.0, -1.0
0.0, 0.0, -5.5, 0.0, 2012-12-13 00:00:00, 5.0, -3.0
0.0, 0.0, -7.0, 0.0, 2012-12-14 00:00:00, 5.0, -2.5
0.0, 0.0, -8.5, 0.0, 2012-12-15 00:00:00, 4.0, -5.5
1.0, 0.0, -11.0, 1.0, 2012-12-16 00:00:00, 4.0, -3.5
1.0, 0.0, -6.5, 1.0, 2012-12-17 00:00:00, 5.0, -2.0
0.0, 0.0, -7.0, 0.0, 2012-12-18 00:00:00, 5.0, -5.0
0.0, 0.0, -13.5, 0.0, 2012-12-19 00:00:00, 5.0, -1.0
0.0, 0.0, -5.0, 0.0, 2012-12-20 00:00:00, 0.0, 2.0
7.0, 0.0, -3.0, 7.0, 2012-12-21 00:00:00, 0.0, -1.0
5.0, 0.0, -12.0, 5.0, 2012-12-22 00:00:00, 7.0, -2.0
0.0, 0.0, -7.5, 0.0, 2012-12-23 00:00:00, 11.0, -4.0
0.0, 0.0, -11.5, 0.0, 2012-12-26 00:00:00, 10.0, -7.5
0.0, 0.0, -22.0, 0.0, 2012-12-27 00:00:00, 0.0, -7.0
0.0, 0.0, -14.0, 0.0, 2012-12-30 00:00:00, 10.0, -9.0
0.0, 0.0, -11.0, 0.0, 2012-12-31 00:00:00, 10.0, -6.0
0.0, 0.0, -11.5, 0.0, 2013-01-01 00:00:00, 1.0, -7.5
