station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
12.0, 0.0, -6.0, 12.0, 2012-02-18 00:00:00, 0.0, -3.0
6.0, 0.0, -7.0, 6.0, 2012-02-19 00:00:00, 139.0, -5.0
10.0, 0.0, -8.5, 10.0, 2012-02-20 00:00:00, 140.0, -3.0
36.0, 0.0, -6.0, 36.0, 2012-02-21 00:00:00, 146.0, -1.0
2.0, 0.0, -5.0, 2.0, 2012-02-22 00:00:00, 0.0, -1.0
12.0, 0.0, -7.0, 12.0, 2012-02-23 00:00:00, 0.0, -3.0
34.0, 0.0, -9.0, 34.0, 2012-02-24 00:00:00, 0.0, -5.0
4.0, 0.0, -6.0, 4.0, 2012-02-25 00:00:00, 0.0, -3.0
0.0, 0.0, -15.5, 0.0, 2012-02-26 00:00:00, 165.0, -13.0
0.0, 0.0, -19.5, 0.0, 2012-02-27 00:00:00, 161.0, -7.0
1.0, 0.0, -14.0, 1.0, 2012-02-28 00:00:00, 158.0, -6.0
18.0, 0.0, -11.0, 18.0, 2012-02-29 00:00:00, 0.0, -5.0
0.0, 0.0, -10.0, 0.0, 2012-03-01 00:00:00, 0.0, -5.0
10.0, 0.0, -9.0, 10.0, 2012-03-02 00:00:00, 0.0, -3.0
0.0, 0.0, -8.0, 0.0, 2012-03-03 00:00:00, 0.0, 3.0
0.0, 0.0, -3.0, 0.0, 2012-03-04 00:00:00, 160.0, 2.5
3.0, 0.0, -7.0, 3.0, 2012-03-05 00:00:00, 157.0, 0.0
0.0, 0.0, -13.5, 0.0, 2012-03-06 00:00:00, 160.0, -8.0
0.0, 0.0, -12.0, 0.0, 2012-03-07 00:00:00, 0.0, -1.0
0.0, 0.0, -7.0, 0.0, 2012-03-08 00:00:00, 0.0, 1.0
8.0, 0.0, -3.0, 8.0, 2012-03-09 00:00:00, 0.0, 5.0
12.0, 0.0, -1.0, 12.0, 2012-03-10 00:00:00, 0.0, 2.0
10.0, 0.0, -4.0, 10.0, 2012-03-11 00:00:00, 157.0, -1.0
8.0, 0.0, -9.5, 8.0, 2012-03-12 00:00:00, 164.0, -0.5
10.5, 0.0, -6.5, 10.5, 2012-03-13 00:00:00, 160.0, 7.5
8.0, 0.0, -11.0, 8.0, 2012-03-14 00:00:00, 0.0, -3.0
13.0, 0.0, -10.0, 13.0, 2012-03-15 00:00:00, 0.0, 3.0
2.0, 0.0, -5.0, 2.0, 2012-03-16 00:00:00, 0.0, 0.0
9.0, 0.0, -7.0, 9.0, 2012-03-17 00:00:00, 0.0, -2.0
0.0, 0.0, -11.0, 0.0, 2012-03-18 00:00:00, 172.0, 0.5
3.0, 0.0, -8.0, 3.0, 2012-03-19 00:00:00, 0.0, -2.5
11.0, 0.0, -10.5, 11.0, 2012-03-20 00:00:00, 169.0, -1.5
1.0, 0.0, -10.0, 1.0, 2012-03-21 00:00:00, 0.0, -2.0
0.0, 0.0, -9.0, 0.0, 2012-03-22 00:00:00, 0.0, -1.0
0.0, 0.0, -9.0, 0.0, 2012-03-23 00:00:00, 0.0, 1.0
0.0, 0.0, -7.0, 0.0, 2012-03-24 00:00:00, 0.0, 3.0
0.0, 0.0, -4.5, 0.0, 2012-03-25 00:00:00, 0.0, 6.0
1.0, 0.0, -4.5, 1.0, 2012-03-26 00:00:00, 158.0, 5.5
8.0, 0.0, -3.0, 8.0, 2012-03-27 00:00:00, 157.0, 1.0
19.0, 0.0, -3.0, 19.0, 2012-03-28 00:00:00, 0.0, 1.0
5.0, 0.0, -3.0, 5.0, 2012-03-29 00:00:00, 0.0, 3.0
0.0, 0.0, -4.0, 0.0, 2012-03-30 00:00:00, 0.0, 2.0
9.0, 0.0, -10.0, 9.0, 2012-03-31 00:00:00, 0.0, -1.0
11.0, 0.0, -7.0, 11.0, 2012-04-01 00:00:00, 174.0, -2.0
0.0, 0.0, -9.0, 0.0, 2012-04-02 00:00:00, 176.0, 1.0
0.0, 0.0, -4.0, 0.0, 2012-04-03 00:00:00, 173.0, 5.5
0.0, 0.0, -5.0, 0.0, 2012-04-04 00:00:00, 0.0, -2.0
3.0, 0.0, -6.0, 3.0, 2012-04-05 00:00:00, 0.0, 0.0
0.0, 0.0, -5.0, 0.0, 2012-04-06 00:00:00, 0.0, 2.0
0.0, 0.0, -7.0, 0.0, 2012-04-07 00:00:00, 0.0, 3.0
0.0, 0.0, -1.0, 0.0, 2012-04-11 00:00:00, 0.0, 16.0
0.0, 0.0, 0.0, 0.0, 2012-04-12 00:00:00, 0.0, 13.0
20.5, 20.5, 4.0, 0.0, 2012-06-23 00:00:00, 0.0, 15.0
0.4, 0.4, 4.0, 0.0, 2012-06-29 00:00:00, 0.0, 17.0
12.0, 12.0, 9.0, 0.0, 2012-06-30 00:00:00, 0.0, 13.0
0.0, 0.0, 7.0, 0.0, 2012-07-01 00:00:00, 0.0, 17.0
9.6, 9.6, 6.0, 0.0, 2012-07-02 00:00:00, 0.0, 15.5
21.1, 21.1, 3.0, 0.0, 2012-07-03 00:00:00, 0.0, 8.0
0.0, 0.0, 1.0, 0.0, 2012-07-04 00:00:00, 0.0, 13.0
0.0, 0.0, 6.0, 0.0, 2012-07-05 00:00:00, 0.0, 17.0
0.0, 0.0, 9.0, 0.0, 2012-07-06 00:00:00, 0.0, 21.0
0.0, 0.0, 13.0, 0.0, 2012-07-07 00:00:00, 0.0, 24.0
0.0, 0.0, 15.5, 0.0, 2012-07-08 00:00:00, 0.0, 27.0
0.0, 0.0, 18.0, 0.0, 2012-07-09 00:00:00, 0.0, 26.5
0.0, 0.0, 13.0, 0.0, 2012-07-10 00:00:00, 0.0, 24.5
0.0, 0.0, 13.5, 0.0, 2012-07-11 00:00:00, 0.0, 27.0
0.0, 0.0, 15.0, 0.0, 2012-07-12 00:00:00, 0.0, 27.0
0.0, 0.0, 16.0, 0.0, 2012-07-13 00:00:00, 0.0, 27.0
0.0, 0.0, 17.0, 0.0, 2012-07-14 00:00:00, 0.0, 20.5
0.2, 0.2, 13.0, 0.0, 2012-07-15 00:00:00, 0.0, 17.0
0.0, 0.0, 11.0, 0.0, 2012-07-16 00:00:00, 0.0, 24.5
0.2, 0.2, 14.5, 0.0, 2012-07-17 00:00:00, 0.0, 25.0
0.0, 0.0, 12.0, 0.0, 2012-07-18 00:00:00, 0.0, 22.0
0.0, 0.0, 11.0, 0.0, 2012-07-19 00:00:00, 0.0, 24.5
10.2, 10.2, 16.0, 0.0, 2012-07-20 00:00:00, 0.0, 24.0
0.0, 0.0, 8.0, 0.0, 2012-07-21 00:00:00, 0.0, 18.0
36.0, 36.0, 10.0, 0.0, 2012-07-22 00:00:00, 0.0, 20.0
1.5, 1.5, 4.0, 0.0, 2012-07-23 00:00:00, 0.0, 8.0
0.0, 0.0, 5.5, 0.0, 2012-07-24 00:00:00, 0.0, 14.5
2.0, 2.0, 9.0, 0.0, 2012-07-25 00:00:00, 0.0, 18.0
0.0, 0.0, 9.0, 0.0, 2012-07-26 00:00:00, 0.0, 23.0
0.0, 0.0, 9.0, 0.0, 2012-07-28 00:00:00, 0.0, 19.0
0.0, 0.0, 11.0, 0.0, 2012-07-29 00:00:00, 0.0, 24.0
0.0, 0.0, 9.0, 0.0, 2012-07-30 00:00:00, 0.0, 21.0
0.0, 0.0, 8.5, 0.0, 2012-07-31 00:00:00, 0.0, 19.0
1.0, 1.0, 9.0, 0.0, 2012-08-01 00:00:00, 0.0, 20.0
0.5, 0.5, 8.0, 0.0, 2012-08-02 00:00:00, 0.0, 14.5
0.0, 0.0, 8.0, 0.0, 2012-08-03 00:00:00, 0.0, 19.0
0.0, 0.0, 11.5, 0.0, 2012-08-04 00:00:00, 0.0, 24.5
0.0, 0.0, 15.0, 0.0, 2012-08-05 00:00:00, 0.0, 27.5
10.5, 10.5, 16.0, 0.0, 2012-08-06 00:00:00, 0.0, 26.0
0.0, 0.0, 10.5, 0.0, 2012-08-07 00:00:00, 0.0, 22.0
0.5, 0.5, 15.0, 0.0, 2012-08-08 00:00:00, 0.0, 24.0
0.0, 0.0, 9.0, 0.0, 2012-08-09 00:00:00, 0.0, 24.5
0.0, 0.0, 8.5, 0.0, 2012-08-10 00:00:00, 0.0, 21.5
0.0, 0.0, 11.0, 0.0, 2012-08-11 00:00:00, 0.0, 22.0
0.0, 0.0, 13.0, 0.0, 2012-08-12 00:00:00, 0.0, 25.5
3.0, 3.0, 14.0, 0.0, 2012-08-13 00:00:00, 0.0, 23.0
0.0, 0.0, 6.0, 0.0, 2012-08-14 00:00:00, 0.0, 19.5
0.0, 0.0, 9.0, 0.0, 2012-08-15 00:00:00, 0.0, 20.5
0.0, 0.0, 10.0, 0.0, 2012-08-16 00:00:00, 0.0, 23.0
0.0, 0.0, 13.0, 0.0, 2012-08-17 00:00:00, 0.0, 26.0
0.0, 0.0, 14.5, 0.0, 2012-08-18 00:00:00, 0.0, 28.0
0.0, 0.0, 16.5, 0.0, 2012-08-19 00:00:00, 0.0, 27.0
0.0, 0.0, 15.0, 0.0, 2012-08-20 00:00:00, 0.0, 26.0
0.0, 0.0, 16.5, 0.0, 2012-08-21 00:00:00, 0.0, 21.5
0.0, 0.0, 4.0, 0.0, 2012-08-22 00:00:00, 0.0, 18.5
0.4, 0.4, 1.0, 0.0, 2012-08-23 00:00:00, 0.0, 19.0
0.0, 0.0, 3.0, 0.0, 2012-08-24 00:00:00, 0.0, 11.5
0.0, 0.0, 4.5, 0.0, 2012-08-25 00:00:00, 0.0, 17.0
0.0, 0.0, 11.5, 0.0, 2012-08-26 00:00:00, 0.0, 24.0
0.0, 0.0, 13.0, 0.0, 2012-08-27 00:00:00, 0.0, 25.0
6.6, 6.6, 8.0, 0.0, 2012-08-28 00:00:00, 0.0, 22.0
0.0, 0.0, 4.0, 0.0, 2012-08-29 00:00:00, 0.0, 13.5
0.0, 0.0, 5.0, 0.0, 2012-08-30 00:00:00, 0.0, 15.0
0.2, 0.2, 6.0, 0.0, 2012-08-31 00:00:00, 0.0, 16.0
0.0, 0.0, 4.0, 0.0, 2012-09-01 00:00:00, 0.0, 12.5
0.0, 0.0, 4.0, 0.0, 2012-09-02 00:00:00, 0.0, 14.0
0.0, 0.0, 6.0, 0.0, 2012-09-03 00:00:00, 0.0, 12.5
0.0, 0.0, 7.0, 0.0, 2012-09-04 00:00:00, 0.0, 13.5
1.8, 1.8, 6.0, 0.0, 2012-09-05 00:00:00, 0.0, 14.0
0.0, 0.0, 6.0, 0.0, 2012-09-06 00:00:00, 0.0, 17.0
0.0, 0.0, 7.0, 0.0, 2012-09-07 00:00:00, 0.0, 20.0
0.1, 0.1, 10.0, 0.0, 2012-09-08 00:00:00, 0.0, 21.5
5.4, 5.4, 12.5, 0.0, 2012-09-09 00:00:00, 0.0, 18.5
0.0, 0.0, -1.0, 0.0, 2012-09-12 00:00:00, 0.0, 11.0
0.0, 0.0, 5.0, 0.0, 2012-09-13 00:00:00, 0.0, 18.0
0.0, 0.0, 6.5, 0.0, 2012-09-14 00:00:00, 0.0, 19.5
0.0, 0.0, 10.0, 0.0, 2012-09-15 00:00:00, 0.0, 18.0
0.0, 0.0, 8.0, 0.0, 2012-09-16 00:00:00, 0.0, 15.5
0.0, 0.0, -10.0, 0.0, 2012-11-26 00:00:00, 98.0, -6.0
0.0, 0.0, -9.0, 0.0, 2012-11-27 00:00:00, 0.0, -3.0
2.0, 0.0, -6.0, 2.0, 2012-11-28 00:00:00, 94.0, -2.0
5.5, 0.0, -6.0, 5.5, 2012-12-03 00:00:00, 111.0, -3.0
0.0, 0.0, -6.0, 0.0, 2012-12-04 00:00:00, 113.0, -1.0
12.0, 0.0, -10.0, 12.0, 2012-12-06 00:00:00, 115.0, -5.0
2.0, 0.0, -10.0, 2.0, 2012-12-07 00:00:00, 118.0, -7.0
4.5, 0.0, -16.0, 4.5, 2012-12-09 00:00:00, 117.0, -6.0
5.5, 0.0, -10.0, 5.5, 2012-12-10 00:00:00, 120.0, -4.0
27.5, 0.0, -7.0, 27.5, 2012-12-11 00:00:00, 120.0, -5.0
0.0, 0.0, -8.0, 0.0, 2012-12-12 00:00:00, 127.0, -5.0
11.5, 0.0, -8.5, 11.5, 2012-12-16 00:00:00, 160.0, -6.0
19.0, 0.0, -11.0, 19.0, 2012-12-17 00:00:00, 165.0, -6.0
4.0, 0.0, -12.0, 4.0, 2012-12-18 00:00:00, 173.0, -10.0
7.0, 0.0, -10.0, 7.0, 2012-12-21 00:00:00, 181.0, -5.0
7.0, 0.0, -8.0, 7.0, 2012-12-22 00:00:00, 182.0, -5.0
2.5, 0.0, -8.0, 2.5, 2012-12-23 00:00:00, 182.0, -5.0
0.3, 0.0, -10.0, 0.3, 2012-12-25 00:00:00, 183.0, -9.0
1.0, 0.0, -10.0, 1.0, 2012-12-27 00:00:00, 165.0, -7.0
4.0, 0.0, -10.0, 4.0, 2012-12-28 00:00:00, 165.0, -7.0
3.0, 0.0, -10.0, 3.0, 2012-12-29 00:00:00, 169.0, -7.0
0.0, 0.0, -11.0, 0.0, 2012-12-30 00:00:00, 165.0, -8.0
0.0, 0.0, -12.5, 0.0, 2012-12-31 00:00:00, 0.0, -7.0
