station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.6, 0.6, 2.0, 0.0, 2012-02-01 00:00:00, 0.0, 7.0
0.0, 0.0, 2.0, 0.0, 2012-02-02 00:00:00, 0.0, 6.0
0.0, 0.0, 2.5, 0.0, 2012-02-03 00:00:00, 0.0, 11.5
0.0, 0.0, 2.0, 0.0, 2012-02-04 00:00:00, 0.0, 10.5
0.0, 0.0, 1.0, 0.0, 2012-02-05 00:00:00, 0.0, 8.5
0.0, 0.0, 3.0, 0.0, 2012-02-06 00:00:00, 0.0, 11.5
0.0, 0.0, 4.0, 0.0, 2012-02-07 00:00:00, 0.0, 12.0
2.2, 2.2, 3.0, 0.0, 2012-02-08 00:00:00, 0.0, 7.0
3.0, 3.0, 3.0, 0.0, 2012-02-09 00:00:00, 0.0, 6.5
5.2, 5.2, 5.5, 0.0, 2012-02-10 00:00:00, 0.0, 9.0
1.5, 1.5, 5.0, 0.0, 2012-02-11 00:00:00, 0.0, 9.5
3.0, 3.0, 4.5, 0.0, 2012-02-12 00:00:00, 0.0, 6.5
2.0, 2.0, 3.5, 0.0, 2012-02-13 00:00:00, 0.0, 8.5
2.8, 2.8, 2.5, 0.0, 2012-02-14 00:00:00, 0.0, 5.5
3.1, 3.1, 2.0, 0.0, 2012-02-15 00:00:00, 0.0, 6.5
6.2, 6.2, 1.5, 0.0, 2012-02-16 00:00:00, 0.0, 4.0
21.4, 21.4, 2.0, 0.0, 2012-02-17 00:00:00, 0.0, 7.0
14.8, 14.8, 1.5, 0.0, 2012-02-18 00:00:00, 0.0, 9.0
1.0, 1.0, 1.0, 0.0, 2012-02-19 00:00:00, 0.0, 5.0
16.4, 16.4, 0.0, 0.0, 2012-02-20 00:00:00, 0.0, 6.0
28.0, 28.0, 2.5, 0.0, 2012-02-21 00:00:00, 0.0, 7.0
0.6, 0.6, 3.5, 0.0, 2012-02-22 00:00:00, 0.0, 9.5
6.2, 6.2, 3.0, 0.0, 2012-02-23 00:00:00, 0.0, 7.5
26.6, 26.6, -0.5, 0.0, 2012-02-24 00:00:00, 0.0, 3.5
2.0, 2.0, 0.0, 0.0, 2012-02-25 00:00:00, 0.0, 4.5
0.0, 0.0, -0.5, 0.0, 2012-02-26 00:00:00, 0.0, 4.5
0.0, 0.0, -5.5, 0.0, 2012-02-27 00:00:00, 0.0, 3.0
2.0, 2.0, -2.5, 0.0, 2012-02-28 00:00:00, 0.0, 4.0
3.0, 0.0, -1.0, 3.0, 2012-02-29 00:00:00, 0.0, 3.0
2.8, 2.8, -0.5, 0.0, 2012-03-01 00:00:00, 0.0, 2.5
11.0, 11.0, 1.5, 0.0, 2012-03-02 00:00:00, 0.0, 6.0
4.4, 4.4, 1.5, 0.0, 2012-03-03 00:00:00, 0.0, 8.5
25.0, 25.0, 5.5, 0.0, 2012-03-04 00:00:00, 0.0, 6.5
5.2, 5.2, 1.5, 0.0, 2012-03-05 00:00:00, 0.0, 5.0
0.0, 0.0, -2.0, 0.0, 2012-03-06 00:00:00, 0.0, 5.5
0.0, 0.0, -1.5, 0.0, 2012-03-07 00:00:00, 0.0, 4.0
0.3, 0.3, -0.5, 0.0, 2012-03-08 00:00:00, 0.0, 10.0
31.4, 31.4, 5.0, 0.0, 2012-03-09 00:00:00, 0.0, 6.5
25.0, 25.0, 2.5, 0.0, 2012-03-10 00:00:00, 0.0, 5.0
3.0, 3.0, 2.0, 0.0, 2012-03-11 00:00:00, 0.0, 6.0
11.2, 5.2, 0.0, 6.0, 2012-03-12 00:00:00, 0.0, 7.0
6.6, 6.6, -1.5, 0.0, 2012-03-13 00:00:00, 0.0, 3.0
18.9, 18.6, -0.5, 0.3, 2012-03-14 00:00:00, 0.0, 2.0
22.7, 22.7, -0.5, 0.0, 2012-03-15 00:00:00, 0.0, 11.5
8.4, 8.4, 0.5, 0.0, 2012-03-16 00:00:00, 0.0, 6.5
5.0, 5.0, -1.0, 0.0, 2012-03-19 00:00:00, 0.0, 7.0
0.0, 0.0, -0.5, 0.0, 2012-03-20 00:00:00, 0.0, 5.5
0.2, 0.2, 0.5, 0.0, 2012-03-21 00:00:00, 0.0, 7.0
0.0, 0.0, 0.0, 0.0, 2012-03-22 00:00:00, 0.0, 9.5
0.0, 0.0, 0.5, 0.0, 2012-03-23 00:00:00, 0.0, 12.0
0.0, 0.0, 1.5, 0.0, 2012-03-24 00:00:00, 0.0, 14.0
0.0, 0.0, 3.0, 0.0, 2012-03-25 00:00:00, 0.0, 15.0
6.0, 6.0, 5.5, 0.0, 2012-03-26 00:00:00, 0.0, 7.0
4.2, 4.2, 3.0, 0.0, 2012-03-27 00:00:00, 0.0, 11.5
1.4, 1.4, 6.0, 0.0, 2012-03-28 00:00:00, 0.0, 10.5
26.0, 26.0, 2.5, 0.0, 2012-03-29 00:00:00, 0.0, 6.5
12.4, 12.4, 2.0, 0.0, 2012-03-30 00:00:00, 0.0, 9.0
21.6, 19.6, 1.0, 2.0, 2012-03-31 00:00:00, 0.0, 5.5
8.2, 7.0, -0.5, 1.2, 2012-04-01 00:00:00, 0.0, 10.0
0.0, 0.0, 2.5, 0.0, 2012-04-02 00:00:00, 0.0, 10.0
11.4, 11.4, 2.5, 0.0, 2012-04-03 00:00:00, 0.0, 10.0
0.0, 0.0, 0.0, 0.0, 2012-04-04 00:00:00, 0.0, 10.0
0.0, 0.0, 2.5, 0.0, 2012-04-05 00:00:00, 0.0, 11.0
2.2, 2.2, 2.0, 0.0, 2012-04-06 00:00:00, 0.0, 11.0
0.0, 0.0, 1.5, 0.0, 2012-04-07 00:00:00, 0.0, 15.0
0.0, 0.0, 6.0, 0.0, 2012-04-08 00:00:00, 0.0, 18.5
0.0, 0.0, 8.5, 0.0, 2012-04-10 00:00:00, 0.0, 18.5
8.5, 8.5, 7.0, 0.0, 2012-04-11 00:00:00, 0.0, 10.0
12.0, 12.0, 6.5, 0.0, 2012-04-12 00:00:00, 0.0, 15.0
0.0, 0.0, 3.0, 0.0, 2012-04-13 00:00:00, 0.0, 14.0
0.0, 0.0, 6.0, 0.0, 2012-04-14 00:00:00, 0.0, 13.0
6.4, 6.4, 6.0, 0.0, 2012-04-15 00:00:00, 0.0, 14.0
4.4, 4.4, 5.0, 0.0, 2012-04-16 00:00:00, 0.0, 11.0
3.1, 3.1, 4.0, 0.0, 2012-04-17 00:00:00, 0.0, 10.5
8.8, 8.8, 3.5, 0.0, 2012-04-18 00:00:00, 0.0, 10.0
27.0, 27.0, 4.5, 0.0, 2012-04-19 00:00:00, 0.0, 11.5
0.4, 0.4, 5.5, 0.0, 2012-04-20 00:00:00, 0.0, 13.5
0.0, 0.0, 3.5, 0.0, 2012-04-21 00:00:00, 0.0, 16.0
0.0, 0.0, 8.5, 0.0, 2012-04-22 00:00:00, 0.0, 20.0
6.0, 6.0, 8.5, 0.0, 2012-04-23 00:00:00, 0.0, 20.0
27.4, 27.4, 8.5, 0.0, 2012-04-24 00:00:00, 0.0, 10.5
30.2, 30.2, 8.5, 0.0, 2012-04-25 00:00:00, 0.0, 12.0
3.0, 3.0, 7.0, 0.0, 2012-04-26 00:00:00, 0.0, 10.0
1.8, 1.8, 5.5, 0.0, 2012-04-27 00:00:00, 0.0, 13.0
1.6, 1.6, 6.0, 0.0, 2012-04-28 00:00:00, 0.0, 14.5
21.4, 21.4, 7.0, 0.0, 2012-04-29 00:00:00, 0.0, 14.5
10.0, 10.0, 6.0, 0.0, 2012-04-30 00:00:00, 0.0, 11.0
2.2, 2.2, 4.5, 0.0, 2012-05-01 00:00:00, 0.0, 11.0
0.2, 0.2, 4.5, 0.0, 2012-05-02 00:00:00, 0.0, 12.0
8.0, 8.0, 5.5, 0.0, 2012-05-03 00:00:00, 0.0, 10.0
1.2, 1.2, 5.5, 0.0, 2012-05-04 00:00:00, 0.0, 10.0
1.0, 1.0, 4.5, 0.0, 2012-05-05 00:00:00, 0.0, 10.5
0.0, 0.0, 5.0, 0.0, 2012-05-06 00:00:00, 0.0, 16.5
0.0, 0.0, 7.0, 0.0, 2012-05-07 00:00:00, 0.0, 21.0
0.0, 0.0, 10.0, 0.0, 2012-05-08 00:00:00, 0.0, 17.0
0.0, 0.0, 4.5, 0.0, 2012-05-09 00:00:00, 0.0, 13.0
1.8, 1.8, 3.5, 0.0, 2012-05-10 00:00:00, 0.0, 13.0
0.0, 0.0, 3.0, 0.0, 2012-05-11 00:00:00, 0.0, 17.0
0.0, 0.0, 7.0, 0.0, 2012-05-12 00:00:00, 0.0, 24.0
0.0, 0.0, 11.0, 0.0, 2012-05-13 00:00:00, 0.0, 25.0
0.0, 0.0, 12.0, 0.0, 2012-05-14 00:00:00, 0.0, 26.0
0.0, 0.0, 11.5, 0.0, 2012-05-15 00:00:00, 0.0, 22.0
0.0, 0.0, 8.5, 0.0, 2012-05-16 00:00:00, 0.0, 17.5
0.0, 0.0, 6.0, 0.0, 2012-05-17 00:00:00, 0.0, 15.5
0.0, 0.0, 6.5, 0.0, 2012-05-18 00:00:00, 0.0, 14.5
0.0, 0.0, 6.5, 0.0, 2012-05-19 00:00:00, 0.0, 19.0
16.0, 16.0, 10.0, 0.0, 2012-05-20 00:00:00, 0.0, 14.0
29.0, 29.0, 9.5, 0.0, 2012-05-21 00:00:00, 0.0, 13.0
6.8, 6.8, 7.0, 0.0, 2012-05-22 00:00:00, 0.0, 13.0
1.2, 1.2, 7.5, 0.0, 2012-05-23 00:00:00, 0.0, 13.0
0.0, 0.0, 5.5, 0.0, 2012-05-24 00:00:00, 0.0, 16.5
0.4, 0.4, 9.5, 0.0, 2012-05-25 00:00:00, 0.0, 23.0
0.0, 0.0, 10.5, 0.0, 2012-05-26 00:00:00, 0.0, 23.5
0.6, 0.6, 10.0, 0.0, 2012-05-27 00:00:00, 0.0, 18.0
1.6, 1.6, 10.0, 0.0, 2012-05-28 00:00:00, 0.0, 15.0
0.0, 0.0, 7.0, 0.0, 2012-05-29 00:00:00, 0.0, 14.0
10.0, 10.0, 8.5, 0.0, 2012-05-30 00:00:00, 0.0, 16.5
11.8, 11.8, 9.5, 0.0, 2012-05-31 00:00:00, 0.0, 13.5
9.6, 9.6, 11.0, 0.0, 2012-06-01 00:00:00, 0.0, 15.0
0.2, 0.2, 9.5, 0.0, 2012-06-02 00:00:00, 0.0, 16.5
0.0, 0.0, 9.0, 0.0, 2012-06-03 00:00:00, 0.0, 13.5
9.2, 9.2, 7.5, 0.0, 2012-06-04 00:00:00, 0.0, 11.5
10.0, 10.0, 8.0, 0.0, 2012-06-05 00:00:00, 0.0, 11.5
1.6, 1.6, 5.5, 0.0, 2012-06-06 00:00:00, 0.0, 14.0
17.8, 17.8, 7.5, 0.0, 2012-06-07 00:00:00, 0.0, 10.5
0.3, 0.3, 6.0, 0.0, 2012-06-08 00:00:00, 0.0, 14.0
0.0, 0.0, 9.5, 0.0, 2012-06-11 00:00:00, 0.0, 21.0
22.8, 22.8, 13.0, 0.0, 2012-06-12 00:00:00, 0.0, 16.5
7.8, 7.8, 9.0, 0.0, 2012-06-13 00:00:00, 0.0, 13.0
1.4, 1.4, 7.5, 0.0, 2012-06-14 00:00:00, 0.0, 13.0
5.0, 5.0, 7.0, 0.0, 2012-06-15 00:00:00, 0.0, 19.0
23.4, 23.4, 11.5, 0.0, 2012-06-16 00:00:00, 0.0, 15.5
7.4, 7.4, 12.0, 0.0, 2012-06-17 00:00:00, 0.0, 15.0
0.8, 0.8, 8.5, 0.0, 2012-06-18 00:00:00, 0.0, 13.0
0.0, 0.0, 9.0, 0.0, 2012-06-19 00:00:00, 0.0, 16.0
0.0, 0.0, 9.5, 0.0, 2012-06-20 00:00:00, 0.0, 22.0
0.0, 0.0, 13.0, 0.0, 2012-06-21 00:00:00, 0.0, 23.5
14.0, 14.0, 11.5, 0.0, 2012-06-22 00:00:00, 0.0, 17.0
12.4, 12.4, 10.5, 0.0, 2012-06-23 00:00:00, 0.0, 19.0
0.0, 0.0, 7.5, 0.0, 2012-06-24 00:00:00, 0.0, 17.0
0.0, 0.0, 9.5, 0.0, 2012-06-25 00:00:00, 0.0, 20.0
0.6, 0.6, 10.5, 0.0, 2012-06-26 00:00:00, 0.0, 12.5
0.0, 0.0, 10.0, 0.0, 2012-06-27 00:00:00, 0.0, 20.0
5.1, 5.1, 12.5, 0.0, 2012-06-28 00:00:00, 0.0, 21.5
16.4, 16.4, 13.0, 0.0, 2012-06-29 00:00:00, 0.0, 21.0
16.4, 16.4, 14.5, 0.0, 2012-06-30 00:00:00, 0.0, 16.5
0.2, 0.2, 11.5, 0.0, 2012-07-01 00:00:00, 0.0, 16.0
13.0, 13.0, 11.0, 0.0, 2012-07-02 00:00:00, 0.0, 14.0
8.4, 8.4, 9.5, 0.0, 2012-07-03 00:00:00, 0.0, 14.0
0.0, 0.0, 8.0, 0.0, 2012-07-04 00:00:00, 0.0, 19.5
0.0, 0.0, 10.0, 0.0, 2012-07-05 00:00:00, 0.0, 22.5
0.0, 0.0, 13.0, 0.0, 2012-07-06 00:00:00, 0.0, 25.5
0.0, 0.0, 13.5, 0.0, 2012-07-07 00:00:00, 0.0, 25.5
0.8, 0.8, 15.5, 0.0, 2012-07-08 00:00:00, 0.0, 28.0
23.0, 23.0, 15.0, 0.0, 2012-07-09 00:00:00, 0.0, 24.5
0.0, 0.0, 13.5, 0.0, 2012-07-10 00:00:00, 0.0, 22.5
0.0, 0.0, 14.5, 0.0, 2012-07-11 00:00:00, 0.0, 25.5
0.0, 0.0, 15.0, 0.0, 2012-07-12 00:00:00, 0.0, 25.5
2.2, 2.2, 14.5, 0.0, 2012-07-13 00:00:00, 0.0, 24.0
0.0, 0.0, 15.0, 0.0, 2012-07-14 00:00:00, 0.0, 25.0
4.4, 4.4, 14.0, 0.0, 2012-07-15 00:00:00, 0.0, 16.0
0.0, 0.0, 13.5, 0.0, 2012-07-16 00:00:00, 0.0, 25.0
0.0, 0.0, 17.0, 0.0, 2012-07-17 00:00:00, 0.0, 27.0
0.0, 0.0, 14.0, 0.0, 2012-07-18 00:00:00, 0.0, 18.5
1.2, 1.2, 14.0, 0.0, 2012-07-19 00:00:00, 0.0, 26.0
13.4, 13.4, 14.5, 0.0, 2012-07-20 00:00:00, 0.0, 17.5
0.4, 0.4, 14.0, 0.0, 2012-07-21 00:00:00, 0.0, 21.0
20.6, 20.6, 13.5, 0.0, 2012-07-22 00:00:00, 0.0, 16.0
5.6, 5.6, 10.0, 0.0, 2012-07-23 00:00:00, 0.0, 12.5
0.0, 0.0, 11.5, 0.0, 2012-07-24 00:00:00, 0.0, 20.5
0.0, 0.0, 13.0, 0.0, 2012-07-25 00:00:00, 0.0, 24.5
0.0, 0.0, 15.5, 0.0, 2012-07-26 00:00:00, 0.0, 25.5
0.0, 0.0, 14.0, 0.0, 2012-07-27 00:00:00, 0.0, 18.0
0.0, 0.0, 14.0, 0.0, 2012-07-28 00:00:00, 0.0, 21.0
0.0, 0.0, 14.0, 0.0, 2012-07-29 00:00:00, 0.0, 22.5
0.0, 0.0, 13.0, 0.0, 2012-07-30 00:00:00, 0.0, 20.5
0.0, 0.0, 14.0, 0.0, 2012-07-31 00:00:00, 0.0, 21.5
0.0, 0.0, 13.0, 0.0, 2012-08-01 00:00:00, 0.0, 22.0
0.0, 0.0, 13.0, 0.0, 2012-08-02 00:00:00, 0.0, 21.0
0.0, 0.0, 14.5, 0.0, 2012-08-03 00:00:00, 0.0, 26.5
0.0, 0.0, 18.5, 0.0, 2012-08-04 00:00:00, 0.0, 30.5
0.0, 0.0, 19.5, 0.0, 2012-08-05 00:00:00, 0.0, 31.5
0.4, 0.4, 18.5, 0.0, 2012-08-06 00:00:00, 0.0, 26.0
0.8, 0.8, 16.5, 0.0, 2012-08-07 00:00:00, 0.0, 23.5
0.0, 0.0, 14.5, 0.0, 2012-08-08 00:00:00, 0.0, 18.5
0.0, 0.0, 13.5, 0.0, 2012-08-09 00:00:00, 0.0, 23.5
0.0, 0.0, 13.0, 0.0, 2012-08-10 00:00:00, 0.0, 23.0
0.0, 0.0, 14.5, 0.0, 2012-08-11 00:00:00, 0.0, 25.5
0.0, 0.0, 16.5, 0.0, 2012-08-12 00:00:00, 0.0, 27.5
0.0, 0.0, 16.0, 0.0, 2012-08-13 00:00:00, 0.0, 25.5
0.0, 0.0, 14.0, 0.0, 2012-08-14 00:00:00, 0.0, 25.0
0.0, 0.0, 19.0, 0.0, 2012-08-15 00:00:00, 0.0, 30.5
0.0, 0.0, 19.5, 0.0, 2012-08-16 00:00:00, 0.0, 31.0
0.0, 0.0, 19.5, 0.0, 2012-08-17 00:00:00, 0.0, 32.0
1.0, 1.0, 17.0, 0.0, 2012-08-18 00:00:00, 0.0, 25.0
0.0, 0.0, 14.5, 0.0, 2012-08-19 00:00:00, 0.0, 19.5
0.0, 0.0, 15.5, 0.0, 2012-08-20 00:00:00, 0.0, 23.5
0.0, 0.0, 14.0, 0.0, 2012-08-21 00:00:00, 0.0, 19.5
0.0, 0.0, 13.0, 0.0, 2012-08-22 00:00:00, 0.0, 20.5
1.4, 1.4, 12.0, 0.0, 2012-08-23 00:00:00, 0.0, 18.0
0.0, 0.0, 11.0, 0.0, 2012-08-24 00:00:00, 0.0, 19.0
0.0, 0.0, 11.0, 0.0, 2012-08-25 00:00:00, 0.0, 25.5
0.0, 0.0, 14.0, 0.0, 2012-08-26 00:00:00, 0.0, 23.0
0.0, 0.0, 14.0, 0.0, 2012-08-27 00:00:00, 0.0, 21.5
0.0, 0.0, 12.5, 0.0, 2012-08-28 00:00:00, 0.0, 19.0
0.6, 0.6, 12.5, 0.0, 2012-08-29 00:00:00, 0.0, 17.5
0.1, 0.1, 12.5, 0.0, 2012-08-30 00:00:00, 0.0, 21.0
0.0, 0.0, 10.0, 0.0, 2012-08-31 00:00:00, 0.0, 21.0
0.0, 0.0, 10.0, 0.0, 2012-09-01 00:00:00, 0.0, 20.0
0.0, 0.0, 11.0, 0.0, 2012-09-02 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2012-09-03 00:00:00, 0.0, 21.0
0.0, 0.0, 11.5, 0.0, 2012-09-04 00:00:00, 0.0, 23.0
0.0, 0.0, 13.0, 0.0, 2012-09-05 00:00:00, 0.0, 22.0
0.0, 0.0, 17.0, 0.0, 2012-09-08 00:00:00, 0.0, 29.0
6.8, 6.8, 13.5, 0.0, 2012-09-09 00:00:00, 0.0, 17.5
0.0, 0.0, 8.0, 0.0, 2012-09-10 00:00:00, 0.0, 17.0
0.0, 0.0, 8.0, 0.0, 2012-09-11 00:00:00, 0.0, 17.0
0.0, 0.0, 8.0, 0.0, 2012-09-12 00:00:00, 0.0, 21.0
0.0, 0.0, 12.5, 0.0, 2012-09-13 00:00:00, 0.0, 24.5
0.0, 0.0, 12.5, 0.0, 2012-09-14 00:00:00, 0.0, 24.0
0.0, 0.0, 12.5, 0.0, 2012-09-15 00:00:00, 0.0, 23.0
0.0, 0.0, 13.0, 0.0, 2012-09-16 00:00:00, 0.0, 25.5
0.0, 0.0, 15.0, 0.0, 2012-09-17 00:00:00, 0.0, 27.0
0.0, 0.0, 14.0, 0.0, 2012-09-18 00:00:00, 0.0, 26.0
0.0, 0.0, 13.0, 0.0, 2012-09-19 00:00:00, 0.0, 24.5
0.0, 0.0, 12.0, 0.0, 2012-09-20 00:00:00, 0.0, 25.5
0.0, 0.0, 10.0, 0.0, 2012-09-21 00:00:00, 0.0, 14.0
0.0, 0.0, 12.0, 0.0, 2012-09-22 00:00:00, 0.0, 15.5
0.0, 0.0, 12.0, 0.0, 2012-09-23 00:00:00, 0.0, 18.5
0.0, 0.0, 11.0, 0.0, 2012-09-24 00:00:00, 0.0, 18.5
0.0, 0.0, 10.5, 0.0, 2012-09-25 00:00:00, 0.0, 19.5
0.0, 0.0, 9.5, 0.0, 2012-09-26 00:00:00, 0.0, 19.0
0.0, 0.0, 11.0, 0.0, 2012-09-27 00:00:00, 0.0, 22.0
0.0, 0.0, 13.5, 0.0, 2012-09-28 00:00:00, 0.0, 21.0
0.0, 0.0, 8.0, 0.0, 2012-09-30 00:00:00, None, 18.0
0.0, 0.0, 10.5, 0.0, 2012-10-01 00:00:00, 0.0, 17.5
0.0, 0.0, 9.0, 0.0, 2012-10-02 00:00:00, 0.0, 14.0
0.0, 0.0, 8.0, 0.0, 2012-10-03 00:00:00, 0.0, 18.0
0.0, 0.0, 7.5, 0.0, 2012-10-04 00:00:00, 0.0, 20.0
0.0, 0.0, 9.5, 0.0, 2012-10-05 00:00:00, 0.0, 21.0
0.0, 0.0, 11.0, 0.0, 2012-10-06 00:00:00, 0.0, 22.0
0.0, 0.0, 11.5, 0.0, 2012-10-07 00:00:00, 0.0, 22.0
0.0, 0.0, 10.5, 0.0, 2012-10-08 00:00:00, 0.0, 21.0
0.4, 0.4, 8.0, 0.0, 2012-10-09 00:00:00, 0.0, 20.5
0.4, 0.4, 6.0, 0.0, 2012-10-10 00:00:00, 0.0, 9.5
2.4, 2.4, 7.5, 0.0, 2012-10-11 00:00:00, 0.0, 12.5
25.0, 25.0, 7.5, 0.0, 2012-10-12 00:00:00, 0.0, 11.5
29.2, 29.2, 10.0, 0.0, 2012-10-13 00:00:00, 0.0, 14.5
31.4, 31.4, 13.0, 0.0, 2012-10-14 00:00:00, 0.0, 14.5
13.4, 13.4, 8.5, 0.0, 2012-10-15 00:00:00, 0.0, 14.0
0.0, 0.0, 7.5, 0.0, 2012-10-16 00:00:00, 0.0, 13.5
0.0, 0.0, 6.5, 0.0, 2012-10-17 00:00:00, 0.0, 11.5
48.2, 48.2, 8.0, 0.0, 2012-10-18 00:00:00, 0.0, 13.0
1.8, 1.8, 8.5, 0.0, 2012-10-19 00:00:00, 0.0, 12.5
14.6, 14.6, 5.0, 0.0, 2012-10-20 00:00:00, 0.0, 9.5
10.6, 10.6, 0.0, 0.0, 2012-10-21 00:00:00, 0.0, 7.5
2.8, 2.8, 2.5, 0.0, 2012-10-22 00:00:00, 0.0, 10.0
2.0, 2.0, 3.0, 0.0, 2012-10-23 00:00:00, 0.0, 7.0
0.0, 0.0, 3.0, 0.0, 2012-10-24 00:00:00, 0.0, 8.0
0.0, 0.0, 2.5, 0.0, 2012-10-25 00:00:00, 0.0, 11.0
14.4, 14.4, 4.5, 0.0, 2012-10-26 00:00:00, 0.0, 6.5
24.6, 24.6, 4.5, 0.0, 2012-10-27 00:00:00, 0.0, 10.0
18.6, 18.6, 6.5, 0.0, 2012-10-28 00:00:00, 0.0, 14.0
13.8, 13.8, 7.0, 0.0, 2012-10-29 00:00:00, 0.0, 13.5
40.6, 40.6, 10.0, 0.0, 2012-10-30 00:00:00, 0.0, 11.5
17.8, 17.8, 7.5, 0.0, 2012-10-31 00:00:00, 0.0, 11.0
1.6, 1.6, 8.0, 0.0, 2012-11-01 00:00:00, 0.0, 11.0
4.0, 4.0, 9.0, 0.0, 2012-11-02 00:00:00, 0.0, 12.5
25.6, 25.6, 9.5, 0.0, 2012-11-03 00:00:00, 0.0, 12.0
13.0, 13.0, 10.0, 0.0, 2012-11-04 00:00:00, 0.0, 14.0
0.0, 0.0, 8.0, 0.0, 2012-11-05 00:00:00, 0.0, 13.0
8.8, 8.8, 7.5, 0.0, 2012-11-06 00:00:00, 0.0, 9.0
0.0, 0.0, 5.0, 0.0, 2012-11-07 00:00:00, 0.0, 10.0
0.0, 0.0, 2.5, 0.0, 2012-11-08 00:00:00, 0.0, 10.5
0.0, 0.0, 1.5, 0.0, 2012-11-09 00:00:00, 0.0, 7.0
0.0, 0.0, -1.0, 0.0, 2012-11-10 00:00:00, 0.0, 4.5
17.4, 17.4, 4.0, 0.0, 2012-11-13 00:00:00, 0.0, 7.0
0.6, 0.6, 6.0, 0.0, 2012-11-14 00:00:00, 0.0, 8.0
0.0, 0.0, 3.0, 0.0, 2012-11-15 00:00:00, 0.0, 8.5
7.0, 7.0, 2.5, 0.0, 2012-11-16 00:00:00, 0.0, 6.5
22.6, 22.6, 4.5, 0.0, 2012-11-17 00:00:00, 0.0, 8.0
22.8, 22.8, 4.0, 0.0, 2012-11-18 00:00:00, 0.0, 7.0
34.4, 34.4, 4.0, 0.0, 2012-11-19 00:00:00, 0.0, 7.5
18.0, 18.0, 3.5, 0.0, 2012-11-20 00:00:00, 0.0, 8.5
3.6, 3.6, 3.0, 0.0, 2012-11-21 00:00:00, 0.0, 5.0
10.6, 10.6, 3.0, 0.0, 2012-11-22 00:00:00, 0.0, 5.0
7.4, 7.4, 3.5, 0.0, 2012-11-23 00:00:00, 0.0, 7.0
0.0, 0.0, 4.5, 0.0, 2012-11-24 00:00:00, 0.0, 9.0
0.0, 0.0, 2.5, 0.0, 2012-11-25 00:00:00, 0.0, 6.5
0.0, 0.0, 0.0, 0.0, 2012-11-26 00:00:00, 0.0, 6.0
0.0, 0.0, 1.0, 0.0, 2012-11-27 00:00:00, 0.0, 5.5
