WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,0.529999, None,91.9,2016-01-19 19:00:00, None,-2.634,3
None, None,0.808, None,94.6,2016-01-19 20:00:00, None,-2.747,3
None, None,1.618, None,94.9,2016-01-19 21:00:00, None,-2.704,3
None, None,0.845, None,95.6,2016-01-19 22:00:00, None,-3.618,3
None, None,0.867999, None,96.3,2016-01-19 23:00:00, None,-4.368,3
None, None,1.35, None,97.0,2016-01-20 00:00:00, None,-4.08,3
None, None,1.196, None,96.8,2016-01-20 01:00:00, None,-4.217,3
None, None,1.25, None,96.9,2016-01-20 02:00:00, None,-4.05,3
None, None,0.955999, None,97.0,2016-01-20 03:00:00, None,-3.936,3
None, None,1.117, None,96.9,2016-01-20 04:00:00, None,-3.882,3
None, None,0.926998, None,96.8,2016-01-20 05:00:00, None,-3.791,3
None, None,0.782, None,96.7,2016-01-20 06:00:00, None,-3.719,3
None, None,0.986998, None,96.7,2016-01-20 07:00:00, None,-3.502,3
None, None,0.759, None,96.9,2016-01-20 08:00:00, None,-3.231,3
None, None,1.639, None,96.6,2016-01-20 09:00:00, None,-3.371,3
None, None,0.754, None,92.1,2016-01-20 10:00:00, None,-3.119,3
None, None,1.215, None,90.8,2016-01-20 11:00:00, None,-2.318,3
None, None,1.04, None,88.7,2016-01-20 12:00:00, None,-1.572,3
None, None,1.185, None,86.0,2016-01-20 13:00:00, None,-0.901,3
None, None,3.685, None,84.7,2016-01-20 14:00:00, None,-0.289999,3
None, None,3.89, None,80.3,2016-01-20 15:00:00, None,0.272,3
None, None,4.652, None,78.5,2016-01-20 16:00:00, None,0.439999,3
None, None,4.107, None,78.3,2016-01-20 17:00:00, None,0.085,3
None, None,2.603, None,78.8,2016-01-20 18:00:00, None,0.184,3
None, None,2.115, None,81.2,2016-01-20 19:00:00, None,-0.368999,3
None, None,2.01, None,83.5,2016-01-20 20:00:00, None,-1.121,3
None, None,1.026, None,84.8,2016-01-20 21:00:00, None,-1.399,3
None, None,1.949, None,81.4,2016-01-20 22:00:00, None,-0.643998,3
None, None,2.821, None,73.6,2016-01-20 23:00:00, None,1.216,3
None, None,3.862, None,71.0,2016-01-21 00:00:00, None,2.174,3
None, None,4.798, None,83.4,2016-01-21 01:00:00, None,1.65,3
None, None,6.281, None,82.3,2016-01-21 02:00:00, None,1.973,3
None, None,5.447, None,79.7,2016-01-21 03:00:00, None,2.45,3
None, None,5.605, None,77.4,2016-01-21 04:00:00, None,2.834,3
None, None,5.42, None,75.4,2016-01-21 05:00:00, None,2.966,3
None, None,5.697, None,74.7,2016-01-21 06:00:00, None,2.978,3
None, None,3.649, None,75.6,2016-01-21 07:00:00, None,2.896,3
None, None,3.996, None,75.4,2016-01-21 08:00:00, None,2.935,3
None, None,2.995, None,74.5,2016-01-21 09:00:00, None,3.093,3
None, None,3.723, None,73.2,2016-01-21 10:00:00, None,3.301,3
None, None,5.094, None,70.6,2016-01-21 11:00:00, None,3.884,3
None, None,3.88, None,69.96,2016-01-21 12:00:00, None,4.143,3
None, None,5.13, None,68.25,2016-01-21 13:00:00, None,4.581,3
None, None,4.783, None,68.27,2016-01-21 14:00:00, None,4.781,3
None, None,4.966, None,68.73,2016-01-21 15:00:00, None,4.948,3
None, None,3.174, None,71.2,2016-01-21 16:00:00, None,4.72,3
None, None,3.628, None,71.4,2016-01-21 17:00:00, None,4.839,3
None, None,2.986, None,72.7,2016-01-21 18:00:00, None,4.493,3
None, None,2.201, None,73.0,2016-01-21 19:00:00, None,4.443,3
None, None,2.112, None,74.9,2016-01-21 20:00:00, None,4.226,3
None, None,2.875, None,76.1,2016-01-21 21:00:00, None,4.241,3
None, None,2.429, None,77.3,2016-01-21 22:00:00, None,4.061,3
None, None,1.789, None,79.7,2016-01-21 23:00:00, None,3.589,3
