WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.732, None,2016-01-16 21:00:00,-4.246,3
None, None, 1.666, None,2016-01-16 22:00:00,-4.327,3
None, None, 1.293, None,2016-01-16 23:00:00,-4.348,3
None, None, 1.344, None,2016-01-17 00:00:00,-4.409,3
None, None, 1.246, None,2016-01-17 01:00:00,-4.405,3
None, None, 1.44, None,2016-01-17 02:00:00,-4.403,3
None, None, 1.876, None,2016-01-17 03:00:00,-4.415,3
None, None, 1.453, None,2016-01-17 04:00:00,-4.323,3
None, None, 1.75, None,2016-01-17 05:00:00,-4.356,3
None, None, 1.609, None,2016-01-17 06:00:00,-4.805,3
None, None, 2.172, None,2016-01-17 07:00:00,-5.167,3
None, None, 1.786, None,2016-01-17 08:00:00,-5.807,3
None, None, 1.922, None,2016-01-17 09:00:00,-6.207,3
None, None, 2.131, None,2016-01-17 10:00:00,-6.023,3
None, None, 1.88, None,2016-01-17 11:00:00,-5.433,3
None, None, 1.755, None,2016-01-17 12:00:00,-4.568,3
None, None, 1.964, None,2016-01-17 13:00:00,-4.167,3
None, None, 2.169, None,2016-01-17 14:00:00,-3.97,3
None, None, 1.402, None,2016-01-17 15:00:00,-3.292,3
None, None, 0.899999, None,2016-01-17 16:00:00,-3.026,3
None, None, 1.157, None,2016-01-17 17:00:00,-2.653,3
None, None, 0.601, None,2016-01-17 18:00:00,-2.532,3
None, None, 1.064, None,2016-01-17 19:00:00,-1.928,3
None, None, 0.864, None,2016-01-17 20:00:00,-1.692,3
None, None, 2.108, None,2016-01-17 21:00:00,-0.98,3
None, None, 1.023, None,2016-01-17 22:00:00,-1.041,3
None, None, 0.639998, None,2016-01-17 23:00:00,-0.954999,3
None, None, 0.873, None,2016-01-18 00:00:00,-1.669,3
None, None, 1.384, None,2016-01-18 01:00:00,-1.313,3
None, None, 2.251, None,2016-01-18 02:00:00,-0.757,3
None, None, 1.291, None,2016-01-18 03:00:00,-1.604,3
None, None, 0.425998, None,2016-01-18 04:00:00,-3.419,3
None, None, 0.612999, None,2016-01-18 05:00:00,-3.859,3
None, None, 0.521, None,2016-01-18 06:00:00,-3.89,3
None, None, 0.448, None,2016-01-18 07:00:00,-3.528,3
None, None, 0.559, None,2016-01-18 08:00:00,-3.424,3
None, None, 0.446, None,2016-01-18 09:00:00,-3.835,3
None, None, 0.515999, None,2016-01-18 10:00:00,-4.387,3
None, None, 0.722, None,2016-01-18 11:00:00,-4.517,3
None, None, 0.575999, None,2016-01-18 12:00:00,-3.224,3
None, None, 0.626999, None,2016-01-18 13:00:00,-1.545,3
None, None, 0.972, None,2016-01-18 14:00:00,-1.076,3
None, None, 1.572, None,2016-01-18 15:00:00,-1.305,3
None, None, 1.139, None,2016-01-18 16:00:00,-1.722,3
None, None, 1.195, None,2016-01-18 17:00:00,-1.905,3
None, None, 0.962, None,2016-01-18 18:00:00,-2.199,3
None, None, 1.058, None,2016-01-18 19:00:00,-2.677,3
None, None, 1.161, None,2016-01-18 20:00:00,-3.333,3
None, None, 1.714, None,2016-01-18 21:00:00,-3.393,3
None, None, 1.342, None,2016-01-18 22:00:00,-2.861,3
None, None, 1.059, None,2016-01-18 23:00:00,-2.73,3
None, None, 1.58, None,2016-01-19 00:00:00,-2.756,3
None, None, 1.576, None,2016-01-19 01:00:00,-2.392,3
None, None, 1.559, None,2016-01-19 02:00:00,-2.435,3
None, None, 1.318, None,2016-01-19 03:00:00,-2.251,3
None, None, 0.985, None,2016-01-19 04:00:00,-1.867,3
None, None, 0.771, None,2016-01-19 05:00:00,-1.366,3
None, None, 1.212, None,2016-01-19 06:00:00,-1.131,3
None, None, 1.032, None,2016-01-19 07:00:00,-1.373,3
None, None, 1.576, None,2016-01-19 08:00:00,-1.443,3
None, None, 1.275, None,2016-01-19 09:00:00,-1.534,3
None, None, 0.615, None,2016-01-19 10:00:00,-1.363,3
None, None, 0.734, None,2016-01-19 11:00:00,-0.998,3
None, None, 1.021, None,2016-01-19 12:00:00,0.629,3
None, None, 0.884, None,2016-01-19 13:00:00,0.901,3
None, None, 0.595, None,2016-01-19 14:00:00,1.531,3
None, None, 0.92, None,2016-01-19 15:00:00,1.251,3
None, None, 1.377, None,2016-01-19 16:00:00,0.940998,3
None, None, 0.662, None,2016-01-19 17:00:00,0.028999,3
None, None, 0.681999, None,2016-01-19 18:00:00,-0.582,3
None, None, 1.431, None,2016-01-19 19:00:00,-1.51,3
None, None, 1.538, None,2016-01-19 20:00:00,-2.546,3
None, None, 1.701, None,2016-01-19 21:00:00,-3.218,3
None, None, 1.166, None,2016-01-19 22:00:00,-3.05,3
None, None, 0.690998, None,2016-01-19 23:00:00,-3.625,3
None, None, 1.348, None,2016-01-20 00:00:00,-3.166,3
None, None, 0.658999, None,2016-01-20 01:00:00,-3.464,3
None, None, 0.736998, None,2016-01-20 02:00:00,-4.444,3
None, None, 0.356, None,2016-01-20 03:00:00,-4.347,3
None, None, 0.6, None,2016-01-20 04:00:00,-4.385,3
None, None, 0.584999, None,2016-01-20 05:00:00,-4.164,3
None, None, 0.384, None,2016-01-20 06:00:00,-4.227,3
None, None, 0.671998, None,2016-01-20 07:00:00,-4.249,3
None, None, 1.09, None,2016-01-20 08:00:00,-4.228,3
None, None, 1.379, None,2016-01-20 09:00:00,-4.395,3
None, None, 1.239, None,2016-01-20 10:00:00,-4.488,3
None, None, 1.705, None,2016-01-20 11:00:00,-4.573,3
None, None, 1.381, None,2016-01-20 12:00:00,-4.869,3
None, None, 1.658, None,2016-01-20 13:00:00,-4.952,3
None, None, 1.281, None,2016-01-20 14:00:00,-4.844,3
None, None, 1.016, None,2016-01-20 15:00:00,-4.515,3
None, None, 1.587, None,2016-01-20 16:00:00,-4.118,3
None, None, 0.811999, None,2016-01-20 17:00:00,-4.209,3
None, None, 0.356999, None,2016-01-20 18:00:00,-4.254,3
None, None, 0.441, None,2016-01-20 19:00:00,-4.143,3
None, None, 1.099, None,2016-01-20 20:00:00,-3.777,3
None, None, 1.19, None,2016-01-20 21:00:00,-4.013,3
None, None, 1.461, None,2016-01-20 22:00:00,-4.402,3
None, None, 1.617, None,2016-01-20 23:00:00,-4.541,3
None, None, 1.629, None,2016-01-21 00:00:00,-4.663,3
None, None, 1.408, None,2016-01-21 01:00:00,-4.867,3
None, None, 1.145, None,2016-01-21 02:00:00,-4.863,3
None, None, 1.24, None,2016-01-21 03:00:00,-4.614,3
None, None, 1.207, None,2016-01-21 04:00:00,-4.137,3
None, None, 1.501, None,2016-01-21 05:00:00,-4.098,3
None, None, 0.945999, None,2016-01-21 06:00:00,-3.88,3
None, None, 0.686999, None,2016-01-21 07:00:00,-3.546,3
None, None, 0.847, None,2016-01-21 08:00:00,-2.97,3
None, None, 1.239, None,2016-01-21 09:00:00,-2.188,3
None, None, 0.768998, None,2016-01-21 10:00:00,-1.764,3
None, None, 1.052, None,2016-01-21 11:00:00,-1.352,3
None, None, 2.187, None,2016-01-21 12:00:00,-0.097,3
None, None, 1.983, None,2016-01-21 13:00:00,0.488999,3
None, None, 0.830999, None,2016-01-21 14:00:00,0.115,3
None, None, 1.494, None,2016-01-21 15:00:00,0.800998,3
None, None, 0.755999, None,2016-01-21 16:00:00,0.081,3
None, None, 0.827, None,2016-01-21 17:00:00,0.007,3
None, None, 1.109, None,2016-01-21 18:00:00,0.034,3
None, None, 0.799, None,2016-01-21 19:00:00,0.148,3
None, None, 1.036, None,2016-01-21 20:00:00,0.704999,3
None, None, 1.334, None,2016-01-21 21:00:00,0.779999,3
None, None, 1.326, None,2016-01-21 22:00:00,0.046,3
None, None, 1.203, None,2016-01-21 23:00:00,-0.119998,3
