WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,6.482, 1.2, 91.0,2016-01-16 01:00:00, None, 7.56,3
None, None,8.21, 0.0, 89.3,2016-01-16 02:00:00, None, 7.58,3
None, None,7.95, 0.1, 88.5,2016-01-16 03:00:00, None, 7.52,3
None, None,6.203, 0.2, 89.2,2016-01-16 04:00:00, None, 7.31,3
None, None,6.308, 0.2, 87.0,2016-01-16 05:00:00, None, 7.32,3
None, None,5.79, 0.0, 85.5,2016-01-16 06:00:00, None, 7.38,3
None, None,5.447, 0.0, 85.4,2016-01-16 07:00:00, None, 7.37,3
None, None,5.264, 0.6, 89.1,2016-01-16 08:00:00, None, 7.34,3
None, None,5.639, 0.5, 89.5,2016-01-16 09:00:00, None, 7.66,3
None, None,6.133, 0.0, 89.1,2016-01-16 10:00:00, None, 7.88,3
None, None,3.029, 0.0, 88.0,2016-01-16 11:00:00, None, 8.43,3
None, None,2.148, 0.0, 84.4,2016-01-16 12:00:00, None, 9.13,3
None, None,1.148, 0.0, 81.1,2016-01-16 13:00:00, None, 9.21,3
None, None,1.334, 0.0, 83.1,2016-01-16 14:00:00, None, 9.73,3
None, None,2.117, 0.0, 82.8,2016-01-16 15:00:00, None, 10.44,3
None, None,2.306, 0.0, 86.0,2016-01-16 16:00:00, None, 10.03,3
None, None,1.026, 0.0, 86.4,2016-01-16 17:00:00, None, 9.89,3
None, None,1.065, 0.0, 88.4,2016-01-16 18:00:00, None, 9.45,3
None, None,1.07, 0.0, 91.0,2016-01-16 19:00:00, None, 9.19,3
None, None,0.556999, 0.0, 91.3,2016-01-16 20:00:00, None, 9.02,3
None, None,0.935, 0.1, 91.5,2016-01-16 21:00:00, None, 8.9,3
None, None,1.161, 0.0, 92.9,2016-01-16 22:00:00, None, 8.52,3
None, None,1.551, 0.0, 93.7,2016-01-16 23:00:00, None, 8.16,3
None, None,1.372, 0.0, 93.7,2016-01-17 00:00:00, None, 7.94,3
None, None,3.495, 0.0, 94.9,2016-01-17 01:00:00, None, 7.91,3
None, None,2.582, 0.0, 94.8,2016-01-17 02:00:00, None, 8.04,3
None, None,3.797, 0.0, 92.3,2016-01-17 03:00:00, None, 8.27,3
None, None,7.05, 0.0, 84.1,2016-01-17 04:00:00, None, 8.99,3
None, None,5.254, 0.0, 77.4,2016-01-17 05:00:00, None, 9.15,3
None, None,5.095, 0.0, 77.1,2016-01-17 06:00:00, None, 8.92,3
None, None,4.428, 0.0, 76.3,2016-01-17 07:00:00, None, 8.85,3
None, None,6.678, 0.1, 72.4,2016-01-17 08:00:00, None, 9.08,3
None, None,9.04, 0.3, 78.1,2016-01-17 09:00:00, None, 8.78,3
None, None,8.7, 0.0, 76.4,2016-01-17 10:00:00, None, 9.71,3
None, None,7.15, 0.0, 77.5,2016-01-17 11:00:00, None, 9.71,3
None, None,5.44, 0.0, 83.9,2016-01-17 12:00:00, None, 9.35,3
None, None,2.863, 0.0, 84.2,2016-01-17 13:00:00, None, 9.71,3
None, None,2.879, 0.2, 87.0,2016-01-17 14:00:00, None, 9.62,3
None, None,2.026, 0.3, 87.3,2016-01-17 15:00:00, None, 9.81,3
None, None,2.309, 0.1, 85.5,2016-01-17 16:00:00, None, 9.84,3
None, None,2.331, 0.0, 91.1,2016-01-17 17:00:00, None, 9.13,3
None, None,1.567, 0.0, 93.6,2016-01-17 18:00:00, None, 8.47,3
None, None,2.571, 0.0, 94.6,2016-01-17 19:00:00, None, 7.99,3
None, None,1.312, 0.0, 94.4,2016-01-17 20:00:00, None, 7.97,3
None, None,2.659, 0.0, 95.1,2016-01-17 21:00:00, None, 7.98,3
None, None,2.746, 0.4, 93.6,2016-01-17 22:00:00, None, 8.11,3
None, None,2.341, 0.6, 94.1,2016-01-17 23:00:00, None, 8.09,3
None, None,1.614, 0.0, 94.8,2016-01-18 00:00:00, None, 7.67,3
None, None,2.087, 0.1, 94.2,2016-01-18 01:00:00, None, 7.65,3
None, None,1.437, 0.0, 95.0,2016-01-18 02:00:00, None, 7.26,3
None, None,1.355, 0.1, 95.7,2016-01-18 03:00:00, None, 7.11,3
None, None,2.125, 0.0, 96.0,2016-01-18 04:00:00, None, 7.48,3
None, None,3.007, 0.1, 94.6,2016-01-18 05:00:00, None, 7.13,3
None, None,3.686, 0.0, 93.6,2016-01-18 06:00:00, None, 6.742,3
None, None,1.869, 0.0, 92.4,2016-01-18 07:00:00, None, 6.861,3
None, None,2.205, 0.0, 94.0,2016-01-18 08:00:00, None, 6.541,3
None, None,1.996, 0.0, 93.6,2016-01-18 09:00:00, None, 6.805,3
None, None,2.358, 0.0, 92.0,2016-01-18 10:00:00, None, 7.35,3
None, None,2.408, 0.0, 89.1,2016-01-18 11:00:00, None, 7.87,3
None, None,2.631, 0.0, 87.5,2016-01-18 12:00:00, None, 7.96,3
None, None,1.303, 0.0, 83.8,2016-01-18 13:00:00, None, 8.31,3
None, None,0.759, 0.0, 84.7,2016-01-18 14:00:00, None, 8.32,3
None, None,1.633, 0.0, 86.5,2016-01-18 15:00:00, None, 7.99,3
None, None,2.245, 0.0, 89.8,2016-01-18 16:00:00, None, 7.71,3
None, None,3.753, 0.0, 79.8,2016-01-18 17:00:00, None, 9.55,3
None, None,8.39, 0.1, 73.8,2016-01-18 18:00:00, None, 9.82,3
None, None,5.605, 0.0, 73.9,2016-01-18 19:00:00, None, 9.87,3
None, None,1.728, 0.0, 78.1,2016-01-18 20:00:00, None, 9.12,3
None, None,0.97, 0.0, 77.9,2016-01-18 21:00:00, None, 8.57,3
None, None,1.237, 0.0, 77.8,2016-01-18 22:00:00, None, 8.26,3
None, None,1.336, 0.0, 83.0,2016-01-18 23:00:00, None, 7.38,3
None, None,1.754, 0.0, 87.5,2016-01-19 00:00:00, None, 6.254,3
None, None,1.653, 0.0, 91.0,2016-01-19 01:00:00, None, 5.787,3
None, None,2.09, 0.0, 91.3,2016-01-19 02:00:00, None, 4.955,3
None, None,1.642, 0.0, 94.7,2016-01-19 03:00:00, None, 4.68,3
None, None,1.356, 0.0, 95.0,2016-01-19 04:00:00, None, 4.14,3
None, None,1.619, 0.0, 94.8,2016-01-19 05:00:00, None, 4.495,3
None, None,1.288, 0.0, 96.0,2016-01-19 06:00:00, None, 4.658,3
None, None,2.006, 0.0, 95.4,2016-01-19 07:00:00, None, 6.095,3
None, None,1.606, 0.0, 94.9,2016-01-19 08:00:00, None, 5.222,3
None, None,2.315, 0.0, 92.9,2016-01-19 09:00:00, None, 6.388,3
None, None,2.602, 0.0, 89.9,2016-01-19 10:00:00, None, 6.975,3
None, None,2.591, 0.0, 86.3,2016-01-19 11:00:00, None, 7.59,3
None, None,2.883, 0.0, 80.0,2016-01-19 12:00:00, None, 8.35,3
None, None,3.435, 0.0, 78.7,2016-01-19 13:00:00, None, 8.33,3
None, None,2.778, 0.0, 77.6,2016-01-19 14:00:00, None, 8.31,3
None, None,2.849, 0.0, 77.4,2016-01-19 15:00:00, None, 7.97,3
None, None,2.184, 0.0, 79.1,2016-01-19 16:00:00, None, 7.97,3
None, None,2.35, 0.0, 82.1,2016-01-19 17:00:00, None, 7.76,3
None, None,2.359, 0.0, 84.1,2016-01-19 18:00:00, None, 7.48,3
None, None,1.092, 0.1, 86.3,2016-01-19 19:00:00, None, 7.26,3
None, None,0.254, 0.1, 87.8,2016-01-19 20:00:00, None, 7.21,3
None, None,1.463, 0.3, 90.9,2016-01-19 21:00:00, None, 7.04,3
None, None,1.296, 0.1, 93.5,2016-01-19 22:00:00, None, 6.842,3
None, None,1.699, 0.0, 93.6,2016-01-19 23:00:00, None, 6.699,3
None, None,1.557, 0.0, 92.6,2016-01-20 00:00:00, None, 6.73,3
None, None,1.178, 0.0, 90.7,2016-01-20 01:00:00, None, 6.777,3
None, None,1.762, 0.0, 89.1,2016-01-20 02:00:00, None, 6.789,3
None, None,1.494, 0.0, 88.4,2016-01-20 03:00:00, None, 6.543,3
None, None,0.976998, 0.0, 88.3,2016-01-20 04:00:00, None, 6.162,3
None, None,1.6, 0.0, 90.1,2016-01-20 05:00:00, None, 6.229,3
None, None,1.557, 0.0, 90.6,2016-01-20 06:00:00, None, 6.57,3
None, None,1.51, 0.0, 88.6,2016-01-20 07:00:00, None, 6.591,3
None, None,2.515, 0.0, 90.6,2016-01-20 08:00:00, None, 5.962,3
None, None,4.109, 0.0, 90.5,2016-01-20 09:00:00, None, 6.486,3
None, None,3.821, 0.0, 88.7,2016-01-20 10:00:00, None, 6.654,3
None, None,3.259, 0.0, 87.8,2016-01-20 11:00:00, None, 6.873,3
None, None,3.508, 0.0, 89.4,2016-01-20 12:00:00, None, 7.34,3
None, None,3.25, 0.0, 90.1,2016-01-20 13:00:00, None, 7.49,3
None, None,2.613, 0.0, 88.5,2016-01-20 14:00:00, None, 7.82,3
None, None,2.991, 0.0, 86.2,2016-01-20 15:00:00, None, 8.01,3
None, None,3.047, 0.0, 84.5,2016-01-20 16:00:00, None, 7.73,3
None, None,5.345, 0.0, 82.9,2016-01-20 17:00:00, None, 8.44,3
None, None,6.235, 0.0, 80.9,2016-01-20 18:00:00, None, 8.8,3
None, None,6.864, 0.0, 78.1,2016-01-20 19:00:00, None, 8.97,3
None, None,6.838, 0.0, 72.7,2016-01-20 20:00:00, None, 9.15,3
None, None,5.987, 0.2, 78.8,2016-01-20 21:00:00, None, 8.39,3
None, None,7.19, 0.8, 80.0,2016-01-20 22:00:00, None, 7.77,3
None, None,7.29, 0.699998, 82.6,2016-01-20 23:00:00, None, 7.55,3
None, None,7.37, 1.0, 82.3,2016-01-21 00:00:00, None, 7.77,3
None, None,7.05, 2.1, 87.4,2016-01-21 01:00:00, None, 7.54,3
None, None,5.909, 1.7, 92.5,2016-01-21 02:00:00, None, 7.22,3
None, None,6.575, 0.4, 93.1,2016-01-21 03:00:00, None, 7.39,3
None, None,5.896, 0.5, 94.0,2016-01-21 04:00:00, None, 7.62,3
None, None,5.027, 1.2, 93.8,2016-01-21 05:00:00, None, 8.01,3
None, None,3.926, 1.2, 93.7,2016-01-21 06:00:00, None, 8.22,3
None, None,4.028, 0.8, 94.3,2016-01-21 07:00:00, None, 8.37,3
None, None,5.032, 0.699998, 94.9,2016-01-21 08:00:00, None, 8.39,3
None, None,4.354, 1.1, 95.3,2016-01-21 09:00:00, None, 8.61,3
None, None,2.798, 1.1, 94.4,2016-01-21 10:00:00, None, 8.56,3
None, None,2.814, 0.3, 94.7,2016-01-21 11:00:00, None, 9.03,3
None, None,3.819, 0.2, 94.9,2016-01-21 12:00:00, None, 9.43,3
None, None,3.056, 0.6, 95.1,2016-01-21 13:00:00, None, 9.61,3
None, None,2.098, 1.6, 94.9,2016-01-21 14:00:00, None, 9.68,3
None, None,2.293, 1.3, 94.8,2016-01-21 15:00:00, None, 9.75,3
None, None,3.23, 0.4, 95.4,2016-01-21 16:00:00, None, 9.9,3
None, None,4.272, 0.2, 93.5,2016-01-21 17:00:00, None, 10.24,3
None, None,1.949, 0.0, 93.8,2016-01-21 18:00:00, None, 10.06,3
None, None,2.057, 0.0, 94.4,2016-01-21 19:00:00, None, 10.14,3
None, None,1.386, 0.0, 94.6,2016-01-21 20:00:00, None, 10.17,3
None, None,1.274, 0.0, 95.6,2016-01-21 21:00:00, None, 9.88,3
None, None,1.218, 0.1, 96.1,2016-01-21 22:00:00, None, 9.63,3
None, None,1.81, 0.2, 96.5,2016-01-21 23:00:00, None, 9.35,3
