WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,83.7,2016-01-16 11:00:00,-2.877,3
None, None, None,83.7,2016-01-16 12:00:00,-2.737,3
None, None, None,87.1,2016-01-16 13:00:00,-2.903,3
None, None, None,88.8,2016-01-16 14:00:00,-3.023,3
None, None, None,88.4,2016-01-16 15:00:00,-3.042,3
None, None, None,89.9,2016-01-16 16:00:00,-3.259,3
None, None, None,89.7,2016-01-16 17:00:00,-3.47,3
None, None, None,88.5,2016-01-16 18:00:00,-3.659,3
None, None, None,88.2,2016-01-16 19:00:00,-3.937,3
None, None, None,86.3,2016-01-16 20:00:00,-4.063,3
None, None, None,85.0,2016-01-16 21:00:00,-4.246,3
None, None, None,86.0,2016-01-16 22:00:00,-4.369,3
None, None, None,87.4,2016-01-16 23:00:00,-4.665,3
None, None, None,86.6,2016-01-17 00:00:00,-4.58,3
None, None, None,86.5,2016-01-17 01:00:00,-4.659,3
None, None, None,86.4,2016-01-17 02:00:00,-4.738,3
None, None, None,84.8,2016-01-17 03:00:00,-4.391,3
None, None, None,87.1,2016-01-17 04:00:00,-4.493,3
None, None, None,87.2,2016-01-17 05:00:00,-4.562,3
None, None, None,88.2,2016-01-17 06:00:00,-4.627,3
None, None, None,86.5,2016-01-17 07:00:00,-4.246,3
None, None, None,86.6,2016-01-17 08:00:00,-4.037,3
None, None, None,86.4,2016-01-17 09:00:00,-3.937,3
None, None, None,85.2,2016-01-17 10:00:00,-3.71,3
None, None, None,85.9,2016-01-17 11:00:00,-3.481,3
None, None, None,89.2,2016-01-17 12:00:00,-3.29,3
None, None, None,90.1,2016-01-17 13:00:00,-2.981,3
None, None, None,92.3,2016-01-17 14:00:00,-2.855,3
None, None, None,93.1,2016-01-17 15:00:00,-2.743,3
None, None, None,92.5,2016-01-17 16:00:00,-2.418,3
None, None, None,91.5,2016-01-17 17:00:00,-2.249,3
None, None, None,92.2,2016-01-17 18:00:00,-2.351,3
None, None, None,93.0,2016-01-17 19:00:00,-2.536,3
None, None, None,93.5,2016-01-17 20:00:00,-2.666,3
None, None, None,93.6,2016-01-17 21:00:00,-2.663,3
None, None, None,93.4,2016-01-17 22:00:00,-2.683,3
None, None, None,93.5,2016-01-17 23:00:00,-2.744,3
None, None, None,92.9,2016-01-18 00:00:00,-2.988,3
None, None, None,93.5,2016-01-18 01:00:00,-3.242,3
None, None, None,95.1,2016-01-18 02:00:00,-3.806,3
None, None, None,95.3,2016-01-18 03:00:00,-4.209,3
None, None, None,94.5,2016-01-18 04:00:00,-4.518,3
None, None, None,93.4,2016-01-18 05:00:00,-4.875,3
None, None, None,92.8,2016-01-18 06:00:00,-5.262,3
None, None, None,92.4,2016-01-18 07:00:00,-5.515,3
None, None, None,92.1,2016-01-18 08:00:00,-5.689,3
None, None, None,91.7,2016-01-18 09:00:00,-6.019,3
None, None, None,91.4,2016-01-18 10:00:00,-5.782,3
None, None, None,91.1,2016-01-18 11:00:00,-5.83,3
None, None, None,92.2,2016-01-18 12:00:00,-5.231,3
None, None, None,92.6,2016-01-18 13:00:00,-4.653,3
None, None, None,92.7,2016-01-18 14:00:00,-4.474,3
None, None, None,93.2,2016-01-18 15:00:00,-4.034,3
None, None, None,93.5,2016-01-18 16:00:00,-3.809,3
None, None, None,93.6,2016-01-18 17:00:00,-4.001,3
None, None, None,93.5,2016-01-18 18:00:00,-3.888,3
None, None, None,93.5,2016-01-18 19:00:00,-3.69,3
None, None, None,93.4,2016-01-18 20:00:00,-3.631,3
None, None, None,93.6,2016-01-18 21:00:00,-3.64,3
None, None, None,93.7,2016-01-18 22:00:00,-3.506,3
None, None, None,93.7,2016-01-18 23:00:00,-3.554,3
None, None, None,93.8,2016-01-19 00:00:00,-3.277,3
None, None, None,93.8,2016-01-19 01:00:00,-2.957,3
None, None, None,93.9,2016-01-19 02:00:00,-2.859,3
None, None, None,93.9,2016-01-19 03:00:00,-2.969,3
None, None, None,93.9,2016-01-19 04:00:00,-3.319,3
None, None, None,93.8,2016-01-19 05:00:00,-3.8,3
None, None, None,93.6,2016-01-19 06:00:00,-3.786,3
None, None, None,92.9,2016-01-19 07:00:00,-4.423,3
None, None, None,92.7,2016-01-19 08:00:00,-4.906,3
None, None, None,92.1,2016-01-19 09:00:00,-5.475,3
None, None, None,92.0,2016-01-19 10:00:00,-4.754,3
None, None, None,93.6,2016-01-19 11:00:00,-4.272,3
None, None, None,94.7,2016-01-19 12:00:00,-3.507,3
None, None, None,94.5,2016-01-19 13:00:00,-2.992,3
None, None, None,94.4,2016-01-19 14:00:00,-2.87,3
None, None, None,94.7,2016-01-19 15:00:00,-2.821,3
None, None, None,94.7,2016-01-19 16:00:00,-3.127,3
None, None, None,94.6,2016-01-19 17:00:00,-3.777,3
None, None, None,94.1,2016-01-19 18:00:00,-4.437,3
None, None, None,93.5,2016-01-19 19:00:00,-4.868,3
None, None, None,92.8,2016-01-19 20:00:00,-5.314,3
None, None, None,92.5,2016-01-19 21:00:00,-5.405,3
None, None, None,92.8,2016-01-19 22:00:00,-5.523,3
None, None, None,92.8,2016-01-19 23:00:00,-5.588,3
None, None, None,92.4,2016-01-20 00:00:00,-5.496,3
None, None, None,91.7,2016-01-20 01:00:00,-6.064,3
None, None, None,91.4,2016-01-20 02:00:00,-6.22,3
None, None, None,91.9,2016-01-20 03:00:00,-5.763,3
None, None, None,92.2,2016-01-20 04:00:00,-5.415,3
None, None, None,92.2,2016-01-20 05:00:00,-5.379,3
None, None, None,92.4,2016-01-20 06:00:00,-5.263,3
None, None, None,92.6,2016-01-20 07:00:00,-5.051,3
None, None, None,92.6,2016-01-20 08:00:00,-4.974,3
None, None, None,92.8,2016-01-20 09:00:00,-4.864,3
None, None, None,93.2,2016-01-20 10:00:00,-4.354,3
None, None, None,93.5,2016-01-20 11:00:00,-4.011,3
None, None, None,93.7,2016-01-20 12:00:00,-3.631,3
None, None, None,93.7,2016-01-20 13:00:00,-3.29,3
None, None, None,93.4,2016-01-20 14:00:00,-3.173,3
None, None, None,92.6,2016-01-20 15:00:00,-3.301,3
None, None, None,91.4,2016-01-20 16:00:00,-3.39,3
None, None, None,91.5,2016-01-20 17:00:00,-3.747,3
None, None, None,91.3,2016-01-20 18:00:00,-3.946,3
None, None, None,91.6,2016-01-20 19:00:00,-4.03,3
None, None, None,90.5,2016-01-20 20:00:00,-4.25,3
None, None, None,88.8,2016-01-20 21:00:00,-4.266,3
None, None, None,86.9,2016-01-20 22:00:00,-4.086,3
None, None, None,85.9,2016-01-20 23:00:00,-3.769,3
None, None, None,86.4,2016-01-21 00:00:00,-3.433,3
None, None, None,90.1,2016-01-21 01:00:00,-3.636,3
None, None, None,88.9,2016-01-21 02:00:00,-3.081,3
None, None, None,89.3,2016-01-21 03:00:00,-3.09,3
None, None, None,90.3,2016-01-21 04:00:00,-2.859,3
None, None, None,91.3,2016-01-21 05:00:00,-2.619,3
None, None, None,93.3,2016-01-21 06:00:00,-2.423,3
None, None, None,93.9,2016-01-21 07:00:00,-2.682,3
None, None, None,94.2,2016-01-21 08:00:00,-2.47,3
None, None, None,94.1,2016-01-21 09:00:00,-2.459,3
None, None, None,94.2,2016-01-21 10:00:00,-2.461,3
None, None, None,94.2,2016-01-21 11:00:00,-2.454,3
None, None, None,93.7,2016-01-21 12:00:00,-2.124,3
None, None, None,92.7,2016-01-21 13:00:00,-0.822,3
None, None, None,92.8,2016-01-21 14:00:00,-0.237,3
None, None, None,92.4,2016-01-21 15:00:00,0.289999,3
None, None, None,92.3,2016-01-21 16:00:00,0.546,3
None, None, None,94.1,2016-01-21 17:00:00,0.223,3
None, None, None,94.8,2016-01-21 18:00:00,0.164,3
None, None, None,95.1,2016-01-21 19:00:00,0.059,3
None, None, None,95.6,2016-01-21 20:00:00,-0.156,3
None, None, None,96.1,2016-01-21 21:00:00,-0.273999,3
None, None, None,96.1,2016-01-21 22:00:00,-0.580999,3
None, None, None,96.0,2016-01-21 23:00:00,-0.532998,3
