WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,93.2,2016-01-17 17:00:00,-2.985,3
None, None, None,94.1,2016-01-17 18:00:00,-3.291,3
None, None, None,94.7,2016-01-17 19:00:00,-3.77,3
None, None, None,95.0,2016-01-17 20:00:00,-4.035,3
None, None, None,93.5,2016-01-17 21:00:00,-1.168,3
None, None, None,92.5,2016-01-17 22:00:00,-0.704999,3
None, None, None,91.5,2016-01-17 23:00:00,-1.32,3
None, None, None,94.0,2016-01-18 00:00:00,-3.355,3
None, None, None,94.6,2016-01-18 01:00:00,-5.478,3
None, None, None,93.2,2016-01-18 02:00:00,-6.453,3
None, None, None,92.9,2016-01-18 03:00:00,-6.86,3
None, None, None,92.9,2016-01-18 04:00:00,-6.723,3
None, None, None,93.0,2016-01-18 05:00:00,-6.593,3
None, None, None,92.9,2016-01-18 06:00:00,-6.766,3
None, None, None,93.5,2016-01-18 07:00:00,-5.98,3
None, None, None,93.7,2016-01-18 08:00:00,-5.64,3
None, None, None,93.7,2016-01-18 09:00:00,-5.551,3
None, None, None,94.2,2016-01-18 10:00:00,-5.075,3
None, None, None,94.1,2016-01-18 11:00:00,-5.234,3
None, None, None,94.0,2016-01-18 12:00:00,-5.414,3
None, None, None,94.2,2016-01-18 13:00:00,-5.053,3
None, None, None,93.8,2016-01-18 14:00:00,-4.9,3
None, None, None,93.4,2016-01-18 15:00:00,-4.708,3
None, None, None,93.8,2016-01-18 16:00:00,-4.704,3
None, None, None,93.9,2016-01-18 17:00:00,-5.551,3
None, None, None,93.9,2016-01-18 18:00:00,-5.53,3
None, None, None,93.0,2016-01-18 19:00:00,-7.109,3
None, None, None,93.0,2016-01-18 20:00:00,-6.72,3
None, None, None,93.9,2016-01-18 21:00:00,-5.588,3
None, None, None,94.1,2016-01-18 22:00:00,-5.214,3
None, None, None,94.4,2016-01-18 23:00:00,-4.867,3
None, None, None,94.4,2016-01-19 00:00:00,-4.515,3
None, None, None,94.7,2016-01-19 01:00:00,-4.171,3
None, None, None,94.9,2016-01-19 02:00:00,-3.901,3
None, None, None,95.0,2016-01-19 03:00:00,-3.919,3
None, None, None,94.8,2016-01-19 04:00:00,-4.526,3
None, None, None,94.7,2016-01-19 05:00:00,-4.497,3
None, None, None,94.6,2016-01-19 06:00:00,-4.46,3
None, None, None,94.7,2016-01-19 07:00:00,-4.142,3
None, None, None,94.6,2016-01-19 08:00:00,-4.691,3
None, None, None,93.9,2016-01-19 09:00:00,-5.82,3
None, None, None,92.9,2016-01-19 10:00:00,-6.513,3
None, None, None,93.0,2016-01-19 11:00:00,-5.409,3
None, None, None,93.6,2016-01-19 12:00:00,-3.508,3
None, None, None,94.2,2016-01-19 13:00:00,-2.121,3
None, None, None,94.3,2016-01-19 14:00:00,-1.024,3
None, None, None,93.2,2016-01-19 15:00:00,-0.240998,3
None, None, None,93.6,2016-01-19 16:00:00,0.072999,3
None, None, None,94.2,2016-01-19 17:00:00,-2.639,3
None, None, None,94.7,2016-01-19 18:00:00,-4.628,3
None, None, None,94.3,2016-01-19 19:00:00,-5.423,3
None, None, None,94.1,2016-01-19 20:00:00,-5.543,3
None, None, None,94.3,2016-01-19 21:00:00,-4.847,3
None, None, None,94.7,2016-01-19 22:00:00,-4.314,3
None, None, None,95.0,2016-01-19 23:00:00,-3.871,3
None, None, None,95.4,2016-01-20 00:00:00,-3.703,3
None, None, None,95.6,2016-01-20 01:00:00,-3.614,3
None, None, None,95.6,2016-01-20 02:00:00,-3.193,3
None, None, None,95.7,2016-01-20 03:00:00,-3.497,3
None, None, None,95.4,2016-01-20 04:00:00,-3.839,3
None, None, None,95.4,2016-01-20 05:00:00,-3.805,3
None, None, None,95.4,2016-01-20 06:00:00,-3.746,3
None, None, None,95.3,2016-01-20 07:00:00,-3.817,3
None, None, None,95.0,2016-01-20 08:00:00,-4.033,3
None, None, None,94.4,2016-01-20 09:00:00,-4.278,3
None, None, None,93.9,2016-01-20 10:00:00,-4.334,3
None, None, None,93.4,2016-01-20 11:00:00,-4.379,3
None, None, None,93.0,2016-01-20 12:00:00,-4.306,3
None, None, None,91.9,2016-01-20 13:00:00,-3.999,3
None, None, None,90.9,2016-01-20 14:00:00,-3.536,3
None, None, None,90.9,2016-01-20 15:00:00,-3.185,3
None, None, None,90.3,2016-01-20 16:00:00,-2.843,3
None, None, None,90.7,2016-01-20 17:00:00,-2.794,3
None, None, None,92.5,2016-01-20 18:00:00,-2.999,3
None, None, None,91.1,2016-01-20 19:00:00,-2.691,3
None, None, None,87.9,2016-01-20 20:00:00,-2.341,3
None, None, None,89.6,2016-01-20 21:00:00,-3.248,3
None, None, None,90.7,2016-01-20 22:00:00,-3.972,3
None, None, None,92.8,2016-01-20 23:00:00,-4.833,3
None, None, None,93.8,2016-01-21 00:00:00,-5.006,3
None, None, None,93.5,2016-01-21 01:00:00,-4.152,3
None, None, None,92.6,2016-01-21 02:00:00,-3.807,3
None, None, None,93.5,2016-01-21 03:00:00,-3.601,3
None, None, None,94.2,2016-01-21 04:00:00,-3.477,3
None, None, None,94.2,2016-01-21 05:00:00,-3.251,3
None, None, None,94.2,2016-01-21 06:00:00,-2.885,3
None, None, None,94.8,2016-01-21 07:00:00,-2.594,3
None, None, None,95.2,2016-01-21 08:00:00,-2.205,3
None, None, None,95.5,2016-01-21 09:00:00,-2.048,3
None, None, None,95.5,2016-01-21 10:00:00,-1.502,3
None, None, None,93.4,2016-01-21 11:00:00,0.282999,3
None, None, None,85.5,2016-01-21 12:00:00,2.143,3
None, None, None,85.4,2016-01-21 13:00:00,2.371,3
None, None, None,85.6,2016-01-21 14:00:00,2.531,3
None, None, None,86.7,2016-01-21 15:00:00,2.526,3
None, None, None,87.3,2016-01-21 16:00:00,2.394,3
None, None, None,89.9,2016-01-21 17:00:00,1.818,3
None, None, None,88.7,2016-01-21 18:00:00,2.155,3
None, None, None,89.4,2016-01-21 19:00:00,2.227,3
None, None, None,89.6,2016-01-21 20:00:00,2.418,3
None, None, None,88.8,2016-01-21 21:00:00,2.575,3
None, None, None,92.1,2016-01-21 22:00:00,1.362,3
None, None, None,94.7,2016-01-21 23:00:00,0.732999,3
