wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
295.0, 53.0, 4.3,0.0, 4.9,5.7, 14.4,12.1, 276.0, 0.0, 0.0,61.0,2021-09-04 00:00:00,36, 0.0
299.0, 58.0, 3.5,0.0, 5.0,3.3, 13.1,10.9, 297.0, 0.0, 0.0,64.0,2021-09-04 01:00:00,36, 0.0
271.0, 61.0, 5.7,0.0, 4.8,3.2, 12.1,10.1, 295.0, 0.0, 0.0,67.0,2021-09-04 02:00:00,36, 0.0
301.0, 64.0, 3.3,0.0, 4.4,4.1, 10.9,8.8, 299.0, 0.0, 0.0,71.0,2021-09-04 03:00:00,36, 0.0
255.0, None, None,0.0, None,2.6, None,8.5, None, None, None,70.0,2021-09-04 04:00:00,36, None
289.0, None, None,0.0, None,3.5, None,8.4, None, None, None,72.0,2021-09-04 05:00:00,36, None
238.0, None, None,0.0, None,2.0, None,11.1, None, None, None,68.0,2021-09-04 06:00:00,36, None
157.0, 72.0, 3.5,0.0, 3.7,4.2, 8.4,14.7, 289.0, 0.0, 0.0,53.0,2021-09-04 07:00:00,36, 0.0
164.0, 68.0, 2.0,0.0, 5.4,4.4, 11.1,16.2, 238.0, 0.0, 0.0,51.0,2021-09-04 08:00:00,36, 0.0
158.0, 53.0, 4.2,0.0, 5.2,5.1, 14.7,17.4, 157.0, 0.0, 0.0,52.0,2021-09-04 09:00:00,36, 0.0
154.0, None, None,0.0, None,6.5, None,19.0, None, None, None,45.0,2021-09-04 10:00:00,36, None
176.0, None, None,0.0, None,7.9, None,20.1, None, None, None,42.0,2021-09-04 11:00:00,36, None
192.0, None, None,0.0, None,6.3, None,20.6, None, None, None,42.0,2021-09-04 12:00:00,36, None
179.0, 42.0, 7.9,0.0, 6.8,3.3, 20.1,20.1, 176.0, 0.0, 0.0,44.0,2021-09-04 13:00:00,36, 1.0
6.0, 42.0, 6.3,0.2, 7.2,4.3, 20.6,16.3, 192.0, 0.0, 0.0,85.0,2021-09-04 14:00:00,36, 1.0
40.0, 44.0, 3.3,1.4, 7.5,4.9, 20.1,14.1, 179.0, 0.0, 0.0,99.0,2021-09-04 15:00:00,36, 0.0
100.0, None, None,0.8, None,3.2, None,13.9, None, None, None,100.0,2021-09-04 16:00:00,36, None
299.0, 99.0, 4.9,0.2, 13.9,4.8, 14.1,13.4, 40.0, 1.4, None,100.0,2021-09-04 17:00:00,36, 0.0
300.0, 100.0, 3.2,0.0, 13.9,3.8, 13.9,13.1, 100.0, 0.8, 2.4,100.0,2021-09-04 18:00:00,36, 1.0
317.0, None, None,0.0, None,1.8, None,12.7, None, None, None,100.0,2021-09-04 19:00:00,36, None
64.0, None, None,0.2, None,1.7, None,12.6, None, None, None,100.0,2021-09-04 20:00:00,36, None
96.0, None, None,0.0, None,2.3, None,12.6, None, None, None,100.0,2021-09-04 21:00:00,36, None
83.0, 100.0, 1.7,0.2, 12.6,1.8, 12.6,12.5, 64.0, 0.2, 2.8,100.0,2021-09-04 22:00:00,36, 1.0
24.0, None, None,0.0, None,1.6, None,12.3, None, None, None,100.0,2021-09-04 23:00:00,36, None
213.0, 100.0, 1.8,0.0, 12.5,1.8, 12.5,12.1, 83.0, 0.2, 3.0,100.0,2021-09-05 00:00:00,36, 1.0
28.0, 100.0, 1.6,0.0, 12.3,3.9, 12.3,11.7, 24.0, 0.0, 3.0,100.0,2021-09-05 01:00:00,36, 1.0
53.0, 100.0, 1.8,0.0, 12.1,2.4, 12.1,11.7, 213.0, 0.0, 3.0,100.0,2021-09-05 02:00:00,36, 1.0
87.0, None, None,0.0, None,2.1, None,11.5, None, None, None,100.0,2021-09-05 03:00:00,36, None
313.0, None, None,0.0, None,3.1, None,10.9, None, None, None,100.0,2021-09-05 04:00:00,36, None
64.0, None, None,0.0, None,2.3, None,10.8, None, None, None,100.0,2021-09-05 05:00:00,36, None
136.0, None, None,0.0, None,2.7, None,11.1, None, None, None,100.0,2021-09-05 06:00:00,36, None
160.0, None, None,0.0, None,3.2, None,12.4, None, None, None,100.0,2021-09-05 07:00:00,36, None
141.0, 100.0, 2.7,0.0, 11.1,2.1, 11.1,13.7, 136.0, 0.0, 3.0,100.0,2021-09-05 08:00:00,36, 1.0
186.0, 100.0, 3.2,0.0, 12.4,4.5, 12.4,16.3, 160.0, 0.0, 3.0,87.0,2021-09-05 09:00:00,36, 1.0
153.0, 100.0, 2.1,0.0, 13.7,5.7, 13.7,18.2, 141.0, 0.0, 3.0,75.0,2021-09-05 10:00:00,36, 1.0
152.0, 87.0, 4.5,0.0, 14.1,7.1, 16.3,19.5, 186.0, 0.0, 3.0,63.0,2021-09-05 11:00:00,36, 1.0
161.0, None, None,0.0, None,6.7, None,21.2, None, None, None,55.0,2021-09-05 12:00:00,36, None
154.0, 63.0, 7.1,0.0, 12.3,8.0, 19.5,21.7, 152.0, 0.0, 3.0,54.0,2021-09-05 13:00:00,36, 1.0
264.0, 55.0, 6.7,0.0, 11.8,8.3, 21.2,23.4, 161.0, 0.0, 3.0,44.0,2021-09-05 14:00:00,36, 1.0
248.0, 54.0, 8.0,0.0, 12.0,8.5, 21.7,22.6, 154.0, 0.0, 3.0,42.0,2021-09-05 15:00:00,36, 1.0
259.0, None, None,0.0, None,6.7, None,21.0, None, None, None,46.0,2021-09-05 16:00:00,36, None
292.0, 42.0, 8.5,0.0, 9.0,5.8, 22.6,20.0, 248.0, 0.0, 1.4,46.0,2021-09-05 17:00:00,36, 0.0
299.0, 46.0, 6.7,0.0, 8.9,2.1, 21.0,17.8, 259.0, 0.0, 0.6,53.0,2021-09-05 18:00:00,36, 0.0
295.0, 46.0, 5.8,0.0, 8.0,4.5, 20.0,17.1, 292.0, 0.0, 0.4,58.0,2021-09-05 19:00:00,36, 0.0
274.0, 53.0, 2.1,0.0, 8.1,3.8, 17.8,16.5, 299.0, 0.0, 0.4,57.0,2021-09-05 20:00:00,36, None
300.0, 58.0, 4.5,0.0, 8.8,4.6, 17.1,16.8, 295.0, 0.0, 0.4,51.0,2021-09-05 21:00:00,36, None
273.0, 57.0, 3.8,0.0, 8.0,7.2, 16.5,16.7, 274.0, 0.0, 0.2,52.0,2021-09-05 22:00:00,36, None
312.0, 51.0, 4.6,0.0, 6.6,6.6, 16.8,15.8, 300.0, 0.0, 0.2,55.0,2021-09-05 23:00:00,36, None
320.0, 52.0, 7.2,0.0, 6.8,6.8, 16.7,14.4, 273.0, 0.0, 0.0,60.0,2021-09-06 00:00:00,36, 0.0
314.0, 55.0, 6.6,0.0, 6.8,8.9, 15.8,14.4, 312.0, 0.0, 0.0,57.0,2021-09-06 01:00:00,36, 0.0
318.0, 60.0, 6.8,0.0, 6.7,5.0, 14.4,13.5, 320.0, 0.0, 0.0,63.0,2021-09-06 02:00:00,36, 0.0
309.0, 57.0, 8.9,0.0, 6.0,5.8, 14.4,11.7, 314.0, 0.0, 0.0,70.0,2021-09-06 03:00:00,36, None
88.0, None, None,0.0, None,3.6, None,9.3, None, None, None,82.0,2021-09-06 04:00:00,36, None
275.0, None, None,0.0, None,3.6, None,9.8, None, None, None,80.0,2021-09-06 05:00:00,36, None
304.0, 82.0, 3.6,0.0, 6.4,5.4, 9.3,12.2, 88.0, 0.0, 0.0,72.0,2021-09-06 06:00:00,36, 0.0
260.0, 80.0, 3.6,0.0, 6.5,5.0, 9.8,17.0, 275.0, 0.0, 0.0,52.0,2021-09-06 07:00:00,36, 0.0
186.0, 72.0, 5.4,0.0, 7.3,5.5, 12.2,19.9, 304.0, 0.0, 0.0,45.0,2021-09-06 08:00:00,36, 0.0
173.0, 52.0, 5.0,0.0, 7.1,7.1, 17.0,22.8, 260.0, 0.0, 0.0,33.0,2021-09-06 09:00:00,36, 0.0
286.0, 45.0, 5.5,0.0, 7.6,7.0, 19.9,22.3, 186.0, 0.0, 0.0,31.0,2021-09-06 10:00:00,36, 0.0
270.0, 33.0, 7.1,0.0, 5.7,8.2, 22.8,22.6, 173.0, 0.0, 0.0,30.0,2021-09-06 11:00:00,36, 0.0
197.0, 31.0, 7.0,0.0, 4.4,7.7, 22.3,25.0, 286.0, 0.0, 0.0,27.0,2021-09-06 12:00:00,36, None
139.0, 30.0, 8.2,0.0, 4.2,6.5, 22.6,23.5, 270.0, 0.0, 0.0,28.0,2021-09-06 13:00:00,36, 0.0
129.0, 27.0, 7.7,0.0, 4.7,7.7, 25.0,23.2, 197.0, 0.0, 0.0,30.0,2021-09-06 14:00:00,36, 0.0
153.0, 28.0, 6.5,0.0, 4.0,6.3, 23.5,24.0, 139.0, 0.0, 0.0,28.0,2021-09-06 15:00:00,36, 0.0
60.0, 30.0, 7.7,0.0, 4.7,3.5, 23.2,22.0, 129.0, 0.0, 0.0,33.0,2021-09-06 16:00:00,36, 0.0
34.0, None, None,0.0, None,5.5, None,20.7, None, None, None,39.0,2021-09-06 17:00:00,36, None
312.0, None, None,0.0, None,2.4, None,17.9, None, None, None,45.0,2021-09-06 18:00:00,36, None
317.0, None, None,0.0, None,2.3, None,15.2, None, None, None,54.0,2021-09-06 19:00:00,36, None
288.0, None, None,0.0, None,4.1, None,14.2, None, None, None,58.0,2021-09-06 20:00:00,36, None
307.0, 54.0, 2.3,0.0, 6.0,5.0, 15.2,13.5, 317.0, 0.0, 0.0,58.0,2021-09-06 21:00:00,36, 0.0
262.0, 58.0, 4.1,0.0, 6.1,3.7, 14.2,12.4, 288.0, 0.0, 0.0,66.0,2021-09-06 22:00:00,36, 0.0
237.0, 58.0, 5.0,0.0, 5.4,2.7, 13.5,11.4, 307.0, 0.0, 0.0,71.0,2021-09-06 23:00:00,36, 0.0
269.0, 66.0, 3.7,0.0, 6.2,4.4, 12.4,11.1, 262.0, 0.0, 0.0,71.0,2021-09-07 00:00:00,36, None
67.0, None, None,0.0, None,0.0, None,10.0, None, None, None,76.0,2021-09-07 01:00:00,36, None
312.0, 71.0, 4.4,0.0, 6.0,1.9, 11.1,9.8, 269.0, 0.0, 0.0,74.0,2021-09-07 02:00:00,36, 0.0
272.0, 76.0, 0.0,0.0, 6.0,2.7, 10.0,9.2, 67.0, 0.0, 0.0,77.0,2021-09-07 03:00:00,36, 0.0
291.0, 74.0, 1.9,0.0, 5.4,2.2, 9.8,8.7, 312.0, 0.0, 0.0,80.0,2021-09-07 04:00:00,36, 0.0
262.0, 77.0, 2.7,0.0, 5.4,2.1, 9.2,8.5, 272.0, 0.0, 0.0,81.0,2021-09-07 05:00:00,36, None
243.0, None, None,0.0, None,2.0, None,10.6, None, None, None,75.0,2021-09-07 06:00:00,36, None
162.0, None, None,0.0, None,4.0, None,15.1, None, None, None,59.0,2021-09-07 07:00:00,36, None
186.0, None, None,0.0, None,7.5, None,18.5, None, None, None,53.0,2021-09-07 08:00:00,36, None
152.0, 59.0, 4.0,0.0, 7.2,8.6, 15.1,21.9, 162.0, 0.0, 0.0,40.0,2021-09-07 09:00:00,36, 0.0
166.0, 53.0, 7.5,0.0, 8.7,10.0, 18.5,23.7, 186.0, 0.0, 0.0,35.0,2021-09-07 10:00:00,36, 1.0
171.0, 40.0, 8.6,0.0, 7.7,10.0, 21.9,25.8, 152.0, 0.0, 0.0,32.0,2021-09-07 11:00:00,36, None
131.0, 35.0, 10.0,0.0, 7.3,9.8, 23.7,26.5, 166.0, 0.0, 0.0,31.0,2021-09-07 12:00:00,36, 1.0
152.0, None, None,0.0, None,11.6, None,27.7, None, None, None,29.0,2021-09-07 13:00:00,36, None
144.0, None, None,0.0, None,11.9, None,28.0, None, None, None,27.0,2021-09-07 14:00:00,36, None
126.0, None, None,0.0, None,7.1, None,28.0, None, None, None,26.0,2021-09-07 15:00:00,36, None
55.0, None, None,0.0, None,4.6, None,27.0, None, None, None,27.0,2021-09-07 16:00:00,36, None
39.0, None, None,0.0, None,6.3, None,24.6, None, None, None,34.0,2021-09-07 17:00:00,36, None
312.0, 27.0, 4.6,0.0, 6.4,2.4, 27.0,21.1, 55.0, 0.0, 0.0,41.0,2021-09-07 18:00:00,36, 0.0
332.0, 34.0, 6.3,0.0, 7.7,1.9, 24.6,18.3, 39.0, 0.0, 0.0,50.0,2021-09-07 19:00:00,36, 0.0
289.0, 41.0, 2.4,0.0, 7.3,2.4, 21.1,16.3, 312.0, 0.0, 0.0,56.0,2021-09-07 20:00:00,36, 0.0
17.0, 50.0, 1.9,0.0, 7.7,2.8, 18.3,15.2, 332.0, 0.0, 0.0,60.0,2021-09-07 21:00:00,36, 0.0
322.0, 56.0, 2.4,0.0, 7.5,2.1, 16.3,14.8, 289.0, 0.0, 0.0,62.0,2021-09-07 22:00:00,36, 0.0
266.0, 60.0, 2.8,0.0, 7.5,3.0, 15.2,13.6, 17.0, 0.0, 0.0,66.0,2021-09-07 23:00:00,36, 0.0
34.0, 62.0, 2.1,0.0, 7.6,1.7, 14.8,13.7, 322.0, 0.0, 0.0,66.0,2021-09-08 00:00:00,36, 0.0
315.0, None, None,0.0, None,2.8, None,12.8, None, None, None,70.0,2021-09-08 01:00:00,36, None
304.0, None, None,0.0, None,3.4, None,13.2, None, None, None,68.0,2021-09-08 02:00:00,36, None
6.0, None, None,0.0, None,2.2, None,13.2, None, None, None,70.0,2021-09-08 03:00:00,36, None
66.0, 68.0, 3.4,0.0, 7.4,2.1, 13.2,13.0, 304.0, 0.0, 0.0,71.0,2021-09-08 04:00:00,36, 0.0
325.0, 70.0, 2.2,0.0, 7.9,4.2, 13.2,13.2, 6.0, 0.0, 0.0,71.0,2021-09-08 05:00:00,36, 0.0
207.0, None, None,0.0, None,4.8, None,14.7, None, None, None,65.0,2021-09-08 06:00:00,36, None
95.0, None, None,0.0, None,3.6, None,13.8, None, None, None,73.0,2021-09-08 07:00:00,36, None
152.0, None, None,0.0, None,3.8, None,16.0, None, None, None,65.0,2021-09-08 08:00:00,36, None
264.0, None, None,0.0, None,6.2, None,18.9, None, None, None,57.0,2021-09-08 09:00:00,36, None
341.0, None, None,0.2, None,4.9, None,16.0, None, None, None,85.0,2021-09-08 10:00:00,36, None
261.0, 57.0, 6.2,0.4, 10.2,3.7, 18.9,15.6, 264.0, 0.0, 0.0,89.0,2021-09-08 11:00:00,36, 1.0
171.0, 85.0, 4.9,0.0, 13.5,5.3, 16.0,18.9, 341.0, 0.2, 0.2,68.0,2021-09-08 12:00:00,36, 0.0
152.0, 89.0, 3.7,0.0, 13.8,8.6, 15.6,21.8, 261.0, 0.4, 0.6,52.0,2021-09-08 13:00:00,36, None
176.0, None, None,0.0, None,6.6, None,23.1, None, None, None,47.0,2021-09-08 14:00:00,36, None
210.0, 52.0, 8.6,0.0, 11.5,5.6, 21.8,23.8, 152.0, 0.0, 0.6,45.0,2021-09-08 15:00:00,36, 1.0
171.0, None, None,0.0, None,5.2, None,22.0, None, None, None,50.0,2021-09-08 16:00:00,36, None
275.0, 45.0, 5.6,0.0, 11.2,5.4, 23.8,20.5, 210.0, 0.0, 0.6,52.0,2021-09-08 17:00:00,36, 0.0
274.0, 50.0, 5.2,0.0, 11.1,5.8, 22.0,18.7, 171.0, 0.0, 0.6,51.0,2021-09-08 18:00:00,36, 0.0
257.0, 52.0, 5.4,0.0, 10.3,6.1, 20.5,18.2, 275.0, 0.0, 0.6,53.0,2021-09-08 19:00:00,36, 0.0
266.0, 51.0, 5.8,0.0, 8.4,7.0, 18.7,17.6, 274.0, 0.0, 0.6,55.0,2021-09-08 20:00:00,36, None
3.0, None, None,0.0, None,5.5, None,16.5, None, None, None,60.0,2021-09-08 21:00:00,36, None
265.0, None, None,0.0, None,5.8, None,16.4, None, None, None,58.0,2021-09-08 22:00:00,36, None
297.0, 60.0, 5.5,0.0, 8.7,3.2, 16.5,14.3, 3.0, 0.0, 0.6,67.0,2021-09-08 23:00:00,36, 0.0
347.0, 58.0, 5.8,0.0, 8.1,2.4, 16.4,13.5, 265.0, 0.0, 0.6,72.0,2021-09-09 00:00:00,36, 0.0
277.0, 67.0, 3.2,0.0, 8.3,2.9, 14.3,13.3, 297.0, 0.0, 0.6,73.0,2021-09-09 01:00:00,36, 0.0
299.0, 72.0, 2.4,0.0, 8.6,4.5, 13.5,13.2, 347.0, 0.0, 0.6,73.0,2021-09-09 02:00:00,36, 0.0
275.0, 73.0, 2.9,0.0, 8.6,5.3, 13.3,13.0, 277.0, 0.0, 0.6,75.0,2021-09-09 03:00:00,36, 0.0
316.0, 73.0, 4.5,0.0, 8.5,2.7, 13.2,11.8, 299.0, 0.0, 0.6,81.0,2021-09-09 04:00:00,36, 0.0
83.0, None, None,0.0, None,0.0, None,11.4, None, None, None,83.0,2021-09-09 05:00:00,36, None
313.0, 81.0, 2.7,0.0, 8.6,4.7, 11.8,13.1, 316.0, 0.0, 0.6,76.0,2021-09-09 06:00:00,36, 0.0
27.0, None, None,0.0, None,2.1, None,13.5, None, None, None,74.0,2021-09-09 07:00:00,36, None
172.0, None, None,0.0, None,3.9, None,17.2, None, None, None,62.0,2021-09-09 08:00:00,36, None
174.0, 74.0, 2.1,0.0, 9.0,4.7, 13.5,18.4, 27.0, 0.0, 0.6,58.0,2021-09-09 09:00:00,36, 1.0
171.0, None, None,0.0, None,6.1, None,19.8, None, None, None,53.0,2021-09-09 10:00:00,36, None
117.0, 58.0, 4.7,0.0, 10.0,5.7, 18.4,21.7, 174.0, 0.0, 0.6,49.0,2021-09-09 11:00:00,36, None
130.0, 53.0, 6.1,0.0, 10.0,9.7, 19.8,22.5, 171.0, 0.0, 0.4,47.0,2021-09-09 12:00:00,36, None
147.0, 49.0, 5.7,0.0, 10.5,8.2, 21.7,23.2, 117.0, 0.0, 0.0,43.0,2021-09-09 13:00:00,36, None
132.0, None, None,0.0, None,5.0, None,23.7, None, None, None,44.0,2021-09-09 14:00:00,36, None
143.0, None, None,0.0, None,7.4, None,23.7, None, None, None,44.0,2021-09-09 15:00:00,36, None
203.0, 44.0, 5.0,0.0, 10.7,5.6, 23.7,21.2, 132.0, 0.0, 0.0,52.0,2021-09-09 16:00:00,36, 0.0
85.0, None, None,0.0, None,3.5, None,19.3, None, None, None,58.0,2021-09-09 17:00:00,36, None
40.0, None, None,0.0, None,4.4, None,18.0, None, None, None,63.0,2021-09-09 18:00:00,36, None
32.0, 58.0, 3.5,0.0, 10.8,4.6, 19.3,16.6, 85.0, 0.0, 0.0,67.0,2021-09-09 19:00:00,36, 0.0
347.0, 63.0, 4.4,0.0, 10.9,2.3, 18.0,15.9, 40.0, 0.0, 0.0,71.0,2021-09-09 20:00:00,36, 0.0
283.0, 67.0, 4.6,0.0, 10.5,2.6, 16.6,14.9, 32.0, 0.0, 0.0,74.0,2021-09-09 21:00:00,36, 0.0
333.0, None, None,0.0, None,2.3, None,13.9, None, None, None,80.0,2021-09-09 22:00:00,36, None
218.0, None, None,0.0, None,0.0, None,12.7, None, None, None,85.0,2021-09-09 23:00:00,36, None
