wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
247.5, 5.5, None, 0.09, 5.0, 101.7, 3.6, None, None, 87.0,2023-05-08 00:00:00, None, None,19
135.0, 5.1, None, 0.07, 5.0, 101.7, 3.2, None, None, 87.0,2023-05-08 01:00:00, None, None,19
202.5, 4.7, None, 0.07, 4.0, 101.7, 2.2, None, None, 84.0,2023-05-08 02:00:00, None, None,19
202.5, 4.5, None, 0.07, 12.0, 101.7, 1.8, None, None, 83.0,2023-05-08 03:00:00, None, None,19
135.0, 4.2, None, 0.09, 2.0, 101.8, 1.4, None, None, 82.0,2023-05-08 04:00:00, None, None,19
202.5, 3.8, None, 0.08, 7.0, 101.8, 1.3, None, None, 84.0,2023-05-08 05:00:00, None, None,19
270.0, 3.2, None, 0.11, 1.0, 101.9, 1.5, None, None, 88.0,2023-05-08 06:00:00, None, None,19
157.5, 3.4, None, 0.1, 2.0, 101.9, 1.5, None, None, 87.0,2023-05-08 07:00:00, None, None,19
180.0, 3.7, None, 0.11, 4.0, 101.9, 0.9, None, None, 82.0,2023-05-08 08:00:00, None, None,19
202.5, 4.3, None, 0.07, 8.0, 101.9, 0.8, None, None, 78.0,2023-05-08 09:00:00, None, None,19
202.5, 5.2, None, 0.04, 10.0, 101.9, 0.9, None, None, 73.0,2023-05-08 10:00:00, None, None,19
180.0, 6.5, None, -0.01, 8.0, 101.9, 0.5, None, None, 65.0,2023-05-08 11:00:00, None, None,19
247.5, 8.7, None, -0.04, 8.0, 101.9, -1.4, None, None, 49.0,2023-05-08 12:00:00, None, None,19
225.0, 10.0, None, -0.06, 13.0, 101.8, -0.6, None, None, 48.0,2023-05-08 13:00:00, None, None,19
247.5, 10.3, None, -0.06, 11.0, 101.8, -1.2, None, None, 45.0,2023-05-08 14:00:00, None, None,19
225.0, 10.7, None, -0.04, 13.0, 101.8, -1.4, None, None, 43.0,2023-05-08 15:00:00, None, None,19
225.0, 12.2, None, -0.02, 11.0, 101.8, -0.8, None, 9.2, 41.0,2023-05-08 16:00:00, 4.1, 6.6,19
247.5, 11.8, None, 0.01, 13.0, 101.8, -1.8, None, None, 39.0,2023-05-08 17:00:00, None, None,19
202.5, 12.1, None, 0.0, 12.0, 101.8, -1.2, None, None, 40.0,2023-05-08 18:00:00, None, None,19
225.0, 12.5, None, -0.02, 13.0, 101.8, -0.8, None, None, 40.0,2023-05-08 19:00:00, None, None,19
202.5, 11.5, None, -0.06, 7.0, 101.8, -1.6, None, None, 40.0,2023-05-08 20:00:00, None, None,19
292.5, 6.7, None, -0.04, 2.0, 101.8, 2.2, None, None, 73.0,2023-05-08 21:00:00, None, None,19
247.5, 3.9, None, 0.02, 4.0, 101.9, 0.7, None, None, 79.0,2023-05-08 22:00:00, None, None,19
202.5, 6.5, None, 0.08, 16.0, 101.9, -1.0, None, None, 59.0,2023-05-08 23:00:00, None, None,19
270.0, 3.5, None, 0.11, 3.0, 101.9, -1.3, None, None, 71.0,2023-05-09 00:00:00, None, None,19
22.5, 1.5, None, 0.11, 4.0, 102.0, -1.8, None, None, 79.0,2023-05-09 01:00:00, None, None,19
0.0, -0.8, None, 0.1, 1.0, 102.0, -2.6, None, None, 87.0,2023-05-09 02:00:00, None, None,19
22.5, -0.7, None, 0.09, 3.0, 102.1, -2.9, None, None, 85.0,2023-05-09 03:00:00, None, None,19
22.5, -1.7, None, 0.09, 3.0, 102.1, -3.2, None, None, 89.0,2023-05-09 04:00:00, None, None,19
22.5, -1.7, None, 0.09, 4.0, 102.1, -3.5, None, None, 87.0,2023-05-09 05:00:00, None, None,19
22.5, -1.5, None, 0.06, 6.0, 102.1, -3.3, None, None, 87.0,2023-05-09 06:00:00, None, None,19
22.5, -0.1, None, 0.07, 3.0, 102.2, -2.9, None, None, 81.0,2023-05-09 07:00:00, None, None,19
67.5, 2.4, None, 0.03, 5.0, 102.1, -2.4, None, None, 71.0,2023-05-09 08:00:00, None, None,19
90.0, 5.6, None, 0.01, 2.0, 102.1, -1.3, None, None, 61.0,2023-05-09 09:00:00, None, None,19
180.0, 7.0, None, -0.08, 3.0, 102.1, -1.5, None, None, 55.0,2023-05-09 10:00:00, None, None,19
157.5, 9.9, None, -0.13, 1.0, 102.0, -0.5, None, None, 48.0,2023-05-09 11:00:00, None, None,19
202.5, 11.7, None, -0.14, 7.0, 101.9, -1.2, None, None, 41.0,2023-05-09 12:00:00, None, None,19
247.5, 13.4, None, -0.13, 6.0, 101.9, -2.9, None, None, 32.0,2023-05-09 13:00:00, None, None,19
225.0, 14.8, None, -0.12, 7.0, 101.8, -3.4, None, None, 28.0,2023-05-09 14:00:00, None, None,19
225.0, 16.1, None, -0.1, 18.0, 101.8, -5.3, None, None, 23.0,2023-05-09 15:00:00, None, None,19
202.5, 16.4, None, -0.06, 9.0, 101.8, -3.3, None, 13.0, 26.0,2023-05-09 16:00:00, 3.1, 0.0,19
225.0, 17.3, None, -0.06, 12.0, 101.8, -2.6, None, None, 26.0,2023-05-09 17:00:00, None, None,19
247.5, 17.3, None, -0.07, 7.0, 101.7, -3.8, None, None, 23.0,2023-05-09 18:00:00, None, None,19
247.5, 16.7, None, -0.08, 11.0, 101.7, -4.0, None, None, 24.0,2023-05-09 19:00:00, None, None,19
292.5, 14.1, None, -0.02, 1.0, 101.7, -3.1, None, None, 30.0,2023-05-09 20:00:00, None, None,19
270.0, 9.5, None, 0.03, 3.0, 101.8, 0.8, None, None, 55.0,2023-05-09 21:00:00, None, None,19
None, 6.8, None, 0.1, 0.0, 101.9, 0.6, None, None, 65.0,2023-05-09 22:00:00, None, None,19
None, 5.1, None, 0.13, 0.0, 101.9, 0.0, None, None, 70.0,2023-05-09 23:00:00, None, None,19
315.0, 3.5, None, 0.13, 2.0, 101.9, -2.3, None, None, 66.0,2023-05-10 00:00:00, None, None,19
22.5, 4.1, None, 0.1, 6.0, 101.9, -3.8, None, None, 56.0,2023-05-10 01:00:00, None, None,19
337.5, 2.3, None, 0.09, 3.0, 102.0, -4.5, None, None, 61.0,2023-05-10 02:00:00, None, None,19
45.0, 1.5, None, 0.07, 6.0, 102.0, -4.9, None, None, 63.0,2023-05-10 03:00:00, None, None,19
67.5, -2.1, None, 0.06, 9.0, 102.0, -5.1, None, None, 80.0,2023-05-10 04:00:00, None, None,19
67.5, -1.9, None, 0.02, 12.0, 102.0, -4.8, None, None, 81.0,2023-05-10 05:00:00, None, None,19
45.0, -1.7, None, 0.02, 12.0, 102.0, -4.6, None, None, 81.0,2023-05-10 06:00:00, None, None,19
67.5, -0.1, None, -0.01, 17.0, 102.0, -4.4, None, None, 72.0,2023-05-10 07:00:00, None, None,19
67.5, 2.0, None, -0.06, 18.0, 101.9, -3.9, None, None, 65.0,2023-05-10 08:00:00, None, None,19
45.0, 5.1, None, -0.13, 18.0, 101.9, -3.6, None, None, 53.0,2023-05-10 09:00:00, None, None,19
67.5, 8.7, None, -0.18, 12.0, 101.8, -3.3, None, None, 43.0,2023-05-10 10:00:00, None, None,19
67.5, 12.7, None, -0.2, 14.0, 101.7, -3.2, None, None, 33.0,2023-05-10 11:00:00, None, None,19
67.5, 16.5, None, -0.19, 11.0, 101.6, -5.7, None, None, 21.0,2023-05-10 12:00:00, None, None,19
292.5, 18.8, None, -0.22, 4.0, 101.5, -4.5, None, None, 20.0,2023-05-10 13:00:00, None, None,19
112.5, 19.2, None, -0.2, 22.0, 101.5, -6.7, None, None, 17.0,2023-05-10 14:00:00, None, None,19
180.0, 19.4, None, -0.17, 16.0, 101.4, -5.6, None, None, 18.0,2023-05-10 15:00:00, None, None,19
157.5, 19.3, None, -0.11, 11.0, 101.4, -5.0, None, 17.6, 19.0,2023-05-10 16:00:00, -2.2, 0.0,19
202.5, 18.9, 35.0, -0.07, 18.0, 101.4, -4.7, None, None, 20.0,2023-05-10 17:00:00, None, None,19
202.5, 18.9, None, -0.08, 15.0, 101.4, -3.8, None, None, 21.0,2023-05-10 18:00:00, None, None,19
202.5, 18.8, 29.0, -0.06, 19.0, 101.3, -4.1, None, None, 21.0,2023-05-10 19:00:00, None, None,19
225.0, 17.5, None, -0.03, 14.0, 101.4, -2.6, None, None, 25.0,2023-05-10 20:00:00, None, None,19
225.0, 15.2, None, 0.01, 10.0, 101.4, -1.5, None, None, 32.0,2023-05-10 21:00:00, None, None,19
247.5, 13.7, None, 0.08, 6.0, 101.4, -0.8, None, None, 37.0,2023-05-10 22:00:00, None, None,19
292.5, 11.5, None, 0.14, 5.0, 101.5, 0.1, None, None, 45.0,2023-05-10 23:00:00, None, None,19
247.5, 12.0, None, 0.16, 8.0, 101.5, -0.5, None, None, 42.0,2023-05-11 00:00:00, None, None,19
225.0, 12.2, None, 0.14, 11.0, 101.5, 0.5, None, None, 45.0,2023-05-11 01:00:00, None, None,19
292.5, 9.0, None, 0.09, 4.0, 101.5, 1.2, None, None, 58.0,2023-05-11 02:00:00, None, None,19
None, 6.4, None, 0.08, 0.0, 101.6, 1.1, None, None, 69.0,2023-05-11 03:00:00, None, None,19
22.5, 5.0, None, 0.06, 3.0, 101.6, 0.6, None, None, 73.0,2023-05-11 04:00:00, None, None,19
337.5, 4.3, None, 0.06, 3.0, 101.6, -0.1, None, None, 73.0,2023-05-11 05:00:00, None, None,19
22.5, 2.5, None, 0.05, 3.0, 101.7, -0.9, None, None, 78.0,2023-05-11 06:00:00, None, None,19
45.0, 3.7, None, 0.06, 5.0, 101.7, -0.2, None, None, 75.0,2023-05-11 07:00:00, None, None,19
45.0, 5.3, None, 0.07, 4.0, 101.7, 0.2, None, None, 70.0,2023-05-11 08:00:00, None, None,19
None, 6.8, None, 0.07, 0.0, 101.7, 0.5, None, None, 64.0,2023-05-11 09:00:00, None, None,19
247.5, 13.1, None, 0.01, 6.0, 101.7, 2.3, None, None, 48.0,2023-05-11 10:00:00, None, None,19
202.5, 15.3, 27.0, 0.0, 18.0, 101.7, -2.6, None, None, 29.0,2023-05-11 11:00:00, None, None,19
247.5, 14.1, None, -0.01, 16.0, 101.7, -0.3, None, None, 37.0,2023-05-11 12:00:00, None, None,19
225.0, 15.1, 33.0, -0.01, 9.0, 101.7, -2.4, None, None, 30.0,2023-05-11 13:00:00, None, None,19
225.0, 15.5, None, 0.01, 18.0, 101.7, -2.8, None, None, 28.0,2023-05-11 14:00:00, None, None,19
202.5, 15.1, 29.0, 0.04, 21.0, 101.8, -2.0, None, None, 31.0,2023-05-11 15:00:00, None, None,19
225.0, 14.7, 35.0, 0.07, 8.0, 101.8, -2.4, None, 20.4, 31.0,2023-05-11 16:00:00, -2.3, 0.0,19
157.5, 15.2, 33.0, 0.04, 18.0, 101.8, -2.3, None, None, 30.0,2023-05-11 17:00:00, None, None,19
202.5, 15.3, None, -0.01, 13.0, 101.8, -1.9, None, None, 31.0,2023-05-11 18:00:00, None, None,19
225.0, 15.4, None, -0.01, 13.0, 101.8, -1.6, None, None, 31.0,2023-05-11 19:00:00, None, None,19
225.0, 14.3, None, -0.05, 11.0, 101.7, -1.7, None, None, 33.0,2023-05-11 20:00:00, None, None,19
157.5, 13.4, None, -0.01, 9.0, 101.8, -1.4, None, None, 36.0,2023-05-11 21:00:00, None, None,19
270.0, 9.3, None, -0.02, 4.0, 101.7, 1.1, None, None, 56.0,2023-05-11 22:00:00, None, None,19
315.0, 7.5, None, 0.01, 2.0, 101.7, 0.9, None, None, 63.0,2023-05-11 23:00:00, None, None,19
45.0, 6.5, None, -0.04, 6.0, 101.7, 0.0, None, None, 63.0,2023-05-12 00:00:00, None, None,19
45.0, 6.1, None, -0.04, 8.0, 101.7, -0.2, None, None, 64.0,2023-05-12 01:00:00, None, None,19
67.5, 7.0, None, -0.06, 11.0, 101.7, 0.0, None, None, 61.0,2023-05-12 02:00:00, None, None,19
67.5, 5.6, None, -0.02, 9.0, 101.7, -0.3, None, None, 66.0,2023-05-12 03:00:00, None, None,19
112.5, 5.2, None, 0.04, 3.0, 101.8, -0.2, None, None, 68.0,2023-05-12 04:00:00, None, None,19
67.5, 4.8, None, 0.09, 6.0, 101.8, -0.3, None, None, 70.0,2023-05-12 05:00:00, None, None,19
67.5, 3.7, None, 0.08, 6.0, 101.8, -0.3, None, None, 75.0,2023-05-12 06:00:00, None, None,19
45.0, 5.0, None, 0.04, 11.0, 101.8, 0.2, None, None, 71.0,2023-05-12 07:00:00, None, None,19
45.0, 6.9, None, 0.06, 3.0, 101.8, 1.3, None, None, 68.0,2023-05-12 08:00:00, None, None,19
202.5, 9.6, None, 0.07, 1.0, 101.9, 2.5, None, None, 61.0,2023-05-12 09:00:00, None, None,19
180.0, 13.1, None, 0.09, 12.0, 101.9, 1.3, None, None, 45.0,2023-05-12 10:00:00, None, None,19
202.5, 13.7, None, 0.06, 15.0, 101.9, 1.4, None, None, 43.0,2023-05-12 11:00:00, None, None,19
202.5, 14.3, 32.0, 0.08, 12.0, 102.0, 1.4, None, None, 41.0,2023-05-12 12:00:00, None, None,19
202.5, 14.4, 31.0, 0.05, 20.0, 102.0, 1.7, None, None, 42.0,2023-05-12 13:00:00, None, None,19
202.5, 14.5, None, 0.05, 13.0, 102.0, 1.9, None, None, 42.0,2023-05-12 14:00:00, None, None,19
202.5, 14.4, None, 0.06, 15.0, 102.0, 2.1, None, None, 44.0,2023-05-12 15:00:00, None, None,19
225.0, 14.1, 39.0, 0.1, 14.0, 102.1, 2.0, None, 16.1, 44.0,2023-05-12 16:00:00, 1.8, 0.0,19
180.0, 13.8, 37.0, 0.16, 17.0, 102.2, 1.7, None, None, 44.0,2023-05-12 17:00:00, None, None,19
202.5, 14.5, None, 0.05, 22.0, 102.1, 1.4, None, None, 41.0,2023-05-12 18:00:00, None, None,19
180.0, 14.2, 31.0, 0.08, 16.0, 102.2, 1.5, None, None, 42.0,2023-05-12 19:00:00, None, None,19
202.5, 13.6, 31.0, 0.09, 17.0, 102.2, 1.8, None, None, 45.0,2023-05-12 20:00:00, None, None,19
225.0, 12.2, None, 0.21, 16.0, 102.3, 2.5, None, None, 52.0,2023-05-12 21:00:00, None, None,19
202.5, 8.7, None, 0.24, 13.0, 102.4, 5.2, None, None, 78.0,2023-05-12 22:00:00, None, None,19
202.5, 7.9, None, 0.2, 7.0, 102.4, 5.0, None, None, 82.0,2023-05-12 23:00:00, None, None,19
202.5, 7.1, None, 0.15, 1.0, 102.5, 4.9, None, None, 86.0,2023-05-13 00:00:00, None, None,19
112.5, 6.2, None, 0.11, 3.0, 102.5, 4.5, None, None, 89.0,2023-05-13 01:00:00, None, None,19
202.5, 5.6, None, 0.07, 4.0, 102.5, 4.6, None, None, 93.0,2023-05-13 02:00:00, None, None,19
292.5, 5.4, None, 0.06, 2.0, 102.6, 4.3, None, None, 92.0,2023-05-13 03:00:00, None, None,19
22.5, 4.8, None, 0.06, 3.0, 102.6, 4.1, None, None, 95.0,2023-05-13 04:00:00, None, None,19
270.0, 4.0, None, 0.09, 2.0, 102.7, 3.3, None, None, 95.0,2023-05-13 05:00:00, None, None,19
112.5, 3.8, None, 0.11, 4.0, 102.7, 3.2, None, None, 96.0,2023-05-13 06:00:00, None, None,19
270.0, 4.4, None, 0.11, 1.0, 102.7, 3.6, None, None, 95.0,2023-05-13 07:00:00, None, None,19
None, 5.1, None, 0.11, 0.0, 102.8, 4.2, None, None, 94.0,2023-05-13 08:00:00, None, None,19
135.0, 5.9, None, 0.12, 1.0, 102.8, 4.3, None, None, 90.0,2023-05-13 09:00:00, None, None,19
None, 6.9, None, 0.1, 0.0, 102.9, 4.7, None, None, 86.0,2023-05-13 10:00:00, None, None,19
202.5, 10.4, None, 0.07, 7.0, 102.9, 4.6, None, None, 67.0,2023-05-13 11:00:00, None, None,19
202.5, 11.8, None, 0.02, 1.0, 102.8, 5.4, None, None, 65.0,2023-05-13 12:00:00, None, None,19
225.0, 13.2, None, 0.0, 10.0, 102.9, 3.7, None, None, 53.0,2023-05-13 13:00:00, None, None,19
225.0, 14.2, None, 0.03, 14.0, 102.9, 3.2, None, None, 47.0,2023-05-13 14:00:00, None, None,19
202.5, 14.5, None, 0.04, 17.0, 102.9, 3.0, None, None, 46.0,2023-05-13 15:00:00, None, None,19
270.0, 14.7, 39.0, 0.02, 12.0, 102.9, 3.3, None, 14.9, 46.0,2023-05-13 16:00:00, 3.6, 0.0,19
270.0, 15.1, None, 0.0, 3.0, 102.9, 3.3, None, None, 45.0,2023-05-13 17:00:00, None, None,19
225.0, 15.2, None, 0.0, 12.0, 102.9, 3.1, None, None, 44.0,2023-05-13 18:00:00, None, None,19
180.0, 13.3, None, 0.05, 11.0, 102.9, 3.8, None, None, 53.0,2023-05-13 19:00:00, None, None,19
225.0, 12.4, None, 0.05, 6.0, 102.9, 5.3, None, None, 62.0,2023-05-13 20:00:00, None, None,19
225.0, 10.8, None, 0.11, 9.0, 103.0, 6.4, None, None, 74.0,2023-05-13 21:00:00, None, None,19
270.0, 8.9, None, 0.13, 2.0, 103.1, 7.6, None, None, 92.0,2023-05-13 22:00:00, None, None,19
270.0, 8.3, None, 0.16, 2.0, 103.1, 7.3, None, None, 94.0,2023-05-13 23:00:00, None, None,19
