WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 2.2, 70.9,70.87,2017-12-05 13:00:00,2.181,49
None, 2.5, 69.8,69.75,2017-12-05 14:00:00,2.466,49
None, 2.5, 70.9,70.88,2017-12-05 15:00:00,2.522,49
None, 0.5, 78.2,78.22,2017-12-05 16:00:00,0.451,49
None, -1.0, 86.0,86.0,2017-12-05 17:00:00,-0.978999,49
None, -1.0, 87.4,87.4,2017-12-05 18:00:00,-1.031,49
None, -0.4, 87.4,87.4,2017-12-05 19:00:00,-0.400999,49
None, -0.6, 88.4,88.4,2017-12-05 20:00:00,-0.624,49
None, -0.6, 89.3,89.3,2017-12-05 21:00:00,-0.554,49
None, -0.4, 88.3,88.3,2017-12-05 22:00:00,-0.425998,49
None, -2.2, 91.9,91.9,2017-12-05 23:00:00,-2.242,49
None, -3.7, 94.5,94.5,2017-12-06 00:00:00,-3.688,49
None, -4.5, 95.1,95.1,2017-12-06 01:00:00,-4.451,49
None, -5.1, 95.1,95.1,2017-12-06 02:00:00,-5.086,49
None, -5.5, 94.6,94.6,2017-12-06 03:00:00,-5.511,49
None, -5.0, 94.5,94.5,2017-12-06 04:00:00,-5.003,49
None, -4.2, 94.5,94.5,2017-12-06 05:00:00,-4.197,49
None, -3.8, 94.9,94.9,2017-12-06 06:00:00,-3.813,49
None, -3.5, 95.2,95.2,2017-12-06 07:00:00,-3.494,49
None, -3.0, 95.5,95.5,2017-12-06 08:00:00,-3.038,49
None, -1.4, 95.3,95.3,2017-12-06 09:00:00,-1.382,49
None, -0.8, 91.6,91.6,2017-12-06 10:00:00,-0.81,49
None, -0.2, 87.5,87.5,2017-12-06 11:00:00,-0.157,49
None, 0.2, 85.3,85.3,2017-12-06 12:00:00,0.212999,49
None, 0.5, 83.4,83.4,2017-12-06 13:00:00,0.485,49
None, 0.8, 82.0,82.0,2017-12-06 14:00:00,0.758,49
None, 0.7, 82.0,82.0,2017-12-06 15:00:00,0.683,49
None, 0.5, 83.2,83.2,2017-12-06 16:00:00,0.497,49
None, 0.5, 83.4,83.4,2017-12-06 17:00:00,0.465999,49
None, 0.2, 84.4,84.4,2017-12-06 18:00:00,0.243,49
None, 0.1, 84.8,84.8,2017-12-06 19:00:00,0.123998,49
None, 0.1, 84.7,84.7,2017-12-06 20:00:00,0.076999,49
None, 0.0, 84.8,84.8,2017-12-06 21:00:00,0.045,49
None, -0.1, 85.6,85.6,2017-12-06 22:00:00,-0.104,49
None, -0.3, 86.1,86.1,2017-12-06 23:00:00,-0.263,49
None, -0.4, 86.6,86.6,2017-12-07 00:00:00,-0.382999,49
None, -0.7, 85.2,85.2,2017-12-07 01:00:00,-0.677999,49
None, -0.8, 84.5,84.5,2017-12-07 02:00:00,-0.822,49
None, -0.9, 83.8,83.8,2017-12-07 03:00:00,-0.938,49
None, -1.0, 84.1,84.1,2017-12-07 04:00:00,-0.950999,49
None, -1.0, 84.2,84.2,2017-12-07 05:00:00,-0.985,49
None, -1.5, 83.8,83.8,2017-12-07 06:00:00,-1.529,49
None, -1.7, 83.9,83.9,2017-12-07 07:00:00,-1.739,49
None, -1.3, 83.7,83.7,2017-12-07 08:00:00,-1.252,49
None, -1.4, 83.1,83.1,2017-12-07 09:00:00,-1.438,49
None, -1.6, 82.6,82.6,2017-12-07 10:00:00,-1.622,49
None, -1.5, 81.5,81.5,2017-12-07 11:00:00,-1.458,49
None, -1.6, 80.6,80.6,2017-12-07 12:00:00,-1.586,49
None, -1.3, 79.3,79.27,2017-12-07 13:00:00,-1.339,49
None, -0.9, 77.5,77.49,2017-12-07 14:00:00,-0.879998,49
None, -0.5, 76.9,76.88,2017-12-07 15:00:00,-0.547999,49
None, -0.7, 77.5,77.46,2017-12-07 16:00:00,-0.731998,49
None, -1.0, 78.4,78.43,2017-12-07 17:00:00,-1.031,49
None, -1.2, 79.1,79.1,2017-12-07 18:00:00,-1.196,49
None, -1.2, 79.1,79.06,2017-12-07 19:00:00,-1.188,49
None, -1.1, 79.1,79.09,2017-12-07 20:00:00,-1.104,49
None, -1.5, 80.5,80.5,2017-12-07 21:00:00,-1.55,49
None, -2.9, 86.0,86.0,2017-12-07 22:00:00,-2.891,49
None, -3.6, 88.4,88.4,2017-12-07 23:00:00,-3.579,49
None, -3.8, 88.7,88.7,2017-12-08 00:00:00,-3.759,49
None, -3.9, 89.0,89.0,2017-12-08 01:00:00,-3.913,49
None, -3.9, 88.3,88.3,2017-12-08 02:00:00,-3.904,49
None, -4.1, 88.5,88.5,2017-12-08 03:00:00,-4.084,49
None, -4.2, 89.0,89.0,2017-12-08 04:00:00,-4.156,49
None, -4.1, 89.5,89.5,2017-12-08 05:00:00,-4.143,49
None, -4.2, 90.0,90.0,2017-12-08 06:00:00,-4.167,49
None, -4.3, 90.6,90.6,2017-12-08 07:00:00,-4.265,49
None, -4.1, 90.3,90.3,2017-12-08 08:00:00,-4.119,49
None, -3.3, 82.9,82.9,2017-12-08 09:00:00,-3.334,49
None, -3.1, 80.4,80.4,2017-12-08 10:00:00,-3.144,49
None, -2.8, 78.1,78.11,2017-12-08 11:00:00,-2.752,49
None, -2.2, 74.1,74.07,2017-12-08 12:00:00,-2.162,49
None, -1.4, 70.1,70.09,2017-12-08 13:00:00,-1.394,49
None, -1.0, 69.0,69.0,2017-12-08 14:00:00,-1.045,49
None, -2.4, 76.5,76.47,2017-12-08 15:00:00,-2.427,49
None, -4.3, 84.1,84.1,2017-12-08 16:00:00,-4.254,49
None, -5.6, 90.8,90.8,2017-12-08 17:00:00,-5.591,49
None, -5.6, 92.5,92.5,2017-12-08 18:00:00,-5.576,49
None, -5.8, 93.6,93.6,2017-12-08 19:00:00,-5.758,49
None, -6.2, 93.7,93.7,2017-12-08 20:00:00,-6.194,49
None, -7.0, 93.4,93.4,2017-12-08 21:00:00,-7.002,49
None, -7.8, 92.4,92.4,2017-12-08 22:00:00,-7.767,49
None, -8.4, 91.4,91.4,2017-12-08 23:00:00,-8.42,49
None, -8.5, 91.7,91.7,2017-12-09 00:00:00,-8.5,49
None, -9.0, 90.7,90.7,2017-12-09 01:00:00,-9.04,49
None, -8.9, 91.0,91.0,2017-12-09 02:00:00,-8.91,49
None, -9.2, 90.8,90.8,2017-12-09 03:00:00,-9.24,49
None, -9.2, 90.4,90.4,2017-12-09 04:00:00,-9.22,49
None, -9.1, 90.3,90.3,2017-12-09 05:00:00,-9.11,49
None, -9.6, 89.9,89.9,2017-12-09 06:00:00,-9.55,49
None, -9.3, 90.0,90.0,2017-12-09 07:00:00,-9.31,49
None, -8.6, 90.4,90.4,2017-12-09 08:00:00,-8.56,49
None, -8.0, 90.8,90.8,2017-12-09 09:00:00,-8.02,49
None, -7.5, 90.8,90.8,2017-12-09 10:00:00,-7.463,49
None, -6.9, 90.4,90.4,2017-12-09 11:00:00,-6.885,49
None, -6.3, 90.4,90.4,2017-12-09 12:00:00,-6.284,49
None, -5.4, 90.5,90.5,2017-12-09 13:00:00,-5.395,49
None, -4.5, 89.6,89.6,2017-12-09 14:00:00,-4.463,49
None, -4.1, 89.9,89.9,2017-12-09 15:00:00,-4.105,49
None, -4.0, 90.1,90.1,2017-12-09 16:00:00,-3.988,49
None, -3.7, 90.0,90.0,2017-12-09 17:00:00,-3.715,49
None, -0.6, 73.4,73.4,2017-12-09 18:00:00,-0.633,49
None, 1.3, 62.0,62.04,2017-12-09 19:00:00,1.346,49
None, 2.0, 60.0,60.04,2017-12-09 20:00:00,2.003,49
None, 1.6, 62.9,62.9,2017-12-09 21:00:00,1.648,49
None, 2.4, 58.6,58.59,2017-12-09 22:00:00,2.395,49
None, 3.3, 55.1,55.1,2017-12-09 23:00:00,3.323,49
