WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, -4.6, 1.166, None,96.6,2017-12-04 05:00:00, 96.6,-4.625,49
None, -4.3, 0.386, None,93.4,2017-12-04 06:00:00, 93.4,-4.254,49
None, -4.1, 1.16, None,92.2,2017-12-04 07:00:00, 92.2,-4.086,49
None, -4.1, 0.906, None,89.1,2017-12-04 08:00:00, 89.1,-4.13,49
None, -3.8, 1.234, None,87.5,2017-12-04 09:00:00, 87.5,-3.843,49
None, -3.6, 1.899, None,87.5,2017-12-04 10:00:00, 87.5,-3.619,49
None, -2.9, 2.411, None,84.9,2017-12-04 11:00:00, 84.9,-2.911,49
None, -2.9, 1.42, None,86.1,2017-12-04 12:00:00, 86.1,-2.94,49
None, -2.6, 1.826, None,85.1,2017-12-04 13:00:00, 85.1,-2.605,49
None, -1.6, 2.558, None,77.2,2017-12-04 14:00:00, 77.2,-1.621,49
None, -1.8, 2.83, None,82.6,2017-12-04 15:00:00, 82.6,-1.772,49
None, -2.5, 2.677, None,96.6,2017-12-04 16:00:00, 96.6,-2.498,49
None, -2.5, 3.381, None,98.8,2017-12-04 17:00:00, 98.8,-2.541,49
None, -2.1, 3.66, None,96.9,2017-12-04 18:00:00, 96.9,-2.14,49
None, -2.1, 3.247, None,94.0,2017-12-04 19:00:00, 94.0,-2.077,49
None, -2.1, 2.614, None,89.8,2017-12-04 20:00:00, 89.8,-2.067,49
None, -2.7, 0.935998, None,92.0,2017-12-04 21:00:00, 92.0,-2.678,49
None, -3.3, 0.529999, None,95.1,2017-12-04 22:00:00, 95.1,-3.258,49
None, -3.5, 0.934, None,96.0,2017-12-04 23:00:00, 96.0,-3.465,49
None, -3.5, 0.765999, None,95.6,2017-12-05 00:00:00, 95.6,-3.518,49
None, -4.0, 0.705999, None,96.0,2017-12-05 01:00:00, 96.0,-3.969,49
None, -4.1, 0.861998, None,96.6,2017-12-05 02:00:00, 96.6,-4.057,49
None, -4.2, 0.944998, None,96.5,2017-12-05 03:00:00, 96.5,-4.161,49
None, -4.2, 0.773998, None,98.0,2017-12-05 04:00:00, 98.0,-4.206,49
None, -4.4, 1.225, None,98.2,2017-12-05 05:00:00, 98.2,-4.419,49
None, -4.4, 0.708998, None,97.8,2017-12-05 06:00:00, 97.8,-4.356,49
None, -4.4, 0.782998, None,97.7,2017-12-05 07:00:00, 97.7,-4.355,49
None, -4.1, 1.072, None,97.0,2017-12-05 08:00:00, 97.0,-4.1,49
None, -4.1, 0.87, None,95.7,2017-12-05 09:00:00, 95.7,-4.145,49
None, -3.7, 0.97, None,95.9,2017-12-05 10:00:00, 95.9,-3.688,49
None, -2.3, 0.623, None,90.0,2017-12-05 11:00:00, 90.0,-2.34,49
None, -1.2, 0.893998, None,83.1,2017-12-05 12:00:00, 83.1,-1.195,49
None, -0.3, 0.901, None,82.8,2017-12-05 13:00:00, 82.8,-0.340999,49
None, 0.6, 0.954999, None,79.5,2017-12-05 14:00:00, 79.5,0.564,49
None, 0.2, 0.921998, None,82.4,2017-12-05 15:00:00, 82.4,0.180998,49
None, 0.2, 0.514998, None,83.6,2017-12-05 16:00:00, 83.6,0.199,49
None, -1.1, 0.441, None,91.9,2017-12-05 17:00:00, 91.9,-1.113,49
None, -1.6, 0.968999, None,96.5,2017-12-05 18:00:00, 96.5,-1.59,49
None, -1.8, 0.691999, None,97.8,2017-12-05 19:00:00, 97.8,-1.811,49
None, -1.8, 0.712, None,97.6,2017-12-05 20:00:00, 97.6,-1.755,49
None, -1.6, 0.67, None,97.3,2017-12-05 21:00:00, 97.3,-1.639,49
None, -1.6, 0.740998, None,96.2,2017-12-05 22:00:00, 96.2,-1.568,49
None, -1.7, 0.587998, None,95.3,2017-12-05 23:00:00, 95.3,-1.736,49
None, -2.1, 0.546998, None,97.3,2017-12-06 00:00:00, 97.3,-2.074,49
None, -2.8, 0.809, None,98.4,2017-12-06 01:00:00, 98.4,-2.848,49
None, -3.6, 1.063, None,99.2,2017-12-06 02:00:00, 99.2,-3.629,49
None, -4.0, 1.071, None,100.0,2017-12-06 03:00:00, 100.0,-4.005,49
None, -4.2, 0.654999, None,100.0,2017-12-06 04:00:00, 100.0,-4.152,49
None, -3.7, 0.62, None,100.0,2017-12-06 05:00:00, 100.0,-3.703,49
None, -2.6, 1.445, None,100.0,2017-12-06 06:00:00, 100.0,-2.587,49
None, -0.2, 4.325, None,99.7,2017-12-06 07:00:00, 99.7,-0.166998,49
None, -0.5, 3.763, None,96.9,2017-12-06 08:00:00, 96.9,-0.510999,49
None, -0.2, 3.578, None,95.9,2017-12-06 09:00:00, 95.9,-0.203998,49
None, 0.2, 5.273, None,93.0,2017-12-06 10:00:00, 93.0,0.153999,49
None, 0.4, 4.725, None,92.0,2017-12-06 11:00:00, 92.0,0.375999,49
None, 0.8, 4.904, None,90.7,2017-12-06 12:00:00, 90.7,0.815998,49
None, 1.0, 5.003, None,88.0,2017-12-06 13:00:00, 88.0,1.038,49
None, 1.2, 3.755, None,88.0,2017-12-06 14:00:00, 88.0,1.216,49
None, 1.3, 3.139, None,87.5,2017-12-06 15:00:00, 87.5,1.305,49
None, 1.5, 3.52, None,88.1,2017-12-06 16:00:00, 88.1,1.5,49
None, 1.6, 3.766, None,88.5,2017-12-06 17:00:00, 88.5,1.583,49
None, 1.6, 4.002, None,87.3,2017-12-06 18:00:00, 87.3,1.64,49
None, 1.5, 4.606, None,87.5,2017-12-06 19:00:00, 87.5,1.536,49
None, 1.4, 4.149, None,88.0,2017-12-06 20:00:00, 88.0,1.409,49
None, 1.1, 3.599, None,86.4,2017-12-06 21:00:00, 86.4,1.149,49
None, 1.1, 3.589, None,85.5,2017-12-06 22:00:00, 85.5,1.104,49
None, 1.1, 3.201, None,83.9,2017-12-06 23:00:00, 83.9,1.069,49
None, 0.9, 2.747, None,82.8,2017-12-07 00:00:00, 82.8,0.925,49
None, 0.8, 2.59, None,82.1,2017-12-07 01:00:00, 82.1,0.810998,49
None, 0.7, 2.88, None,81.6,2017-12-07 02:00:00, 81.6,0.735,49
None, 0.8, 2.877, None,81.8,2017-12-07 03:00:00, 81.8,0.772,49
None, 0.6, 3.249, None,80.8,2017-12-07 04:00:00, 80.8,0.589999,49
None, 0.6, 3.139, None,80.3,2017-12-07 05:00:00, 80.3,0.589999,49
None, 0.5, 3.108, None,80.2,2017-12-07 06:00:00, 80.2,0.513,49
None, 0.5, 2.993, None,81.1,2017-12-07 07:00:00, 81.1,0.455,49
None, 0.5, 3.336, None,80.4,2017-12-07 08:00:00, 80.4,0.49,49
None, 0.3, 2.994, None,79.4,2017-12-07 09:00:00, 79.4,0.347999,49
None, 0.4, 3.238, None,79.9,2017-12-07 10:00:00, 79.9,0.449,49
None, 0.6, 3.593, None,79.2,2017-12-07 11:00:00, 79.2,0.624,49
None, 0.8, 5.106, None,80.9,2017-12-07 12:00:00, 80.9,0.759,49
None, 0.7, 5.103, None,78.8,2017-12-07 13:00:00, 78.8,0.736,49
None, 0.7, 5.243, None,77.6,2017-12-07 14:00:00, 77.6,0.709999,49
None, 0.8, 4.734, None,78.8,2017-12-07 15:00:00, 78.8,0.791,49
None, 0.7, 4.203, None,79.6,2017-12-07 16:00:00, 79.6,0.736,49
None, 0.7, 5.054, None,80.3,2017-12-07 17:00:00, 80.3,0.726998,49
None, 0.7, 4.34, None,79.2,2017-12-07 18:00:00, 79.2,0.663999,49
None, 0.5, 3.288, None,77.4,2017-12-07 19:00:00, 77.4,0.546998,49
None, 0.5, 2.952, None,76.6,2017-12-07 20:00:00, 76.6,0.462,49
None, 0.5, 2.639, None,77.8,2017-12-07 21:00:00, 77.8,0.472999,49
None, 0.5, 2.221, None,77.9,2017-12-07 22:00:00, 77.9,0.493999,49
None, 0.5, 3.566, None,76.6,2017-12-07 23:00:00, 76.6,0.495,49
None, 0.4, 3.329, None,78.3,2017-12-08 00:00:00, 78.3,0.411,49
None, 0.5, 4.511, None,78.3,2017-12-08 01:00:00, 78.3,0.532,49
None, 0.3, 4.352, None,78.6,2017-12-08 02:00:00, 78.6,0.252,49
None, 0.1, 4.261, None,78.6,2017-12-08 03:00:00, 78.6,0.050999,49
None, -0.2, 4.479, None,78.6,2017-12-08 04:00:00, 78.6,-0.236,49
None, -0.7, 4.067, None,78.0,2017-12-08 05:00:00, 78.0,-0.675998,49
None, -0.9, 4.059, None,77.9,2017-12-08 06:00:00, 77.9,-0.936999,49
None, -0.9, 3.715, None,79.1,2017-12-08 07:00:00, 79.1,-0.855,49
None, -0.7, 4.054, None,79.1,2017-12-08 08:00:00, 79.1,-0.700999,49
None, -0.9, 3.702, None,78.2,2017-12-08 09:00:00, 78.2,-0.908999,49
None, -1.0, 4.288, None,78.0,2017-12-08 10:00:00, 78.0,-0.967998,49
None, -0.5, 5.113, None,77.5,2017-12-08 11:00:00, 77.5,-0.481999,49
None, -0.1, 5.546, None,77.5,2017-12-08 12:00:00, 77.5,-0.090998,49
None, 0.3, 6.777, None,75.2,2017-12-08 13:00:00, 75.2,0.303,49
None, 0.4, 4.925, None,75.2,2017-12-08 14:00:00, 75.2,0.416999,49
None, 0.6, 4.13, None,72.2,2017-12-08 15:00:00, 72.2,0.614,49
None, 0.2, 4.028, None,73.4,2017-12-08 16:00:00, 73.4,0.172998,49
None, -0.3, 3.87, None,76.3,2017-12-08 17:00:00, 76.3,-0.282,49
None, -0.5, 3.962, None,77.1,2017-12-08 18:00:00, 77.1,-0.476,49
None, -0.5, 3.699, None,78.0,2017-12-08 19:00:00, 78.0,-0.526,49
None, -0.6, 3.167, None,78.5,2017-12-08 20:00:00, 78.5,-0.586,49
None, -0.8, 3.563, None,78.4,2017-12-08 21:00:00, 78.4,-0.750998,49
None, -0.9, 3.779, None,78.9,2017-12-08 22:00:00, 78.9,-0.943,49
None, -1.3, 3.811, None,79.8,2017-12-08 23:00:00, 79.8,-1.256,49
None, -1.4, 4.588, None,79.4,2017-12-09 00:00:00, 79.4,-1.445,49
None, -1.6, 3.831, None,79.4,2017-12-09 01:00:00, 79.4,-1.644,49
None, -2.0, 3.522, None,80.3,2017-12-09 02:00:00, 80.3,-1.987,49
None, -2.2, 4.719, None,79.6,2017-12-09 03:00:00, 79.6,-2.204,49
None, -2.3, 4.348, None,78.9,2017-12-09 04:00:00, 78.9,-2.289,49
None, -2.3, 4.497, None,77.4,2017-12-09 05:00:00, 77.4,-2.317,49
None, -2.3, 4.681, None,77.4,2017-12-09 06:00:00, 77.4,-2.255,49
None, -2.2, 4.286, None,77.4,2017-12-09 07:00:00, 77.4,-2.24,49
None, -2.2, 3.467, None,78.3,2017-12-09 08:00:00, 78.3,-2.227,49
None, -1.9, 4.115, None,77.2,2017-12-09 09:00:00, 77.2,-1.933,49
None, -1.7, 3.673, None,74.7,2017-12-09 10:00:00, 74.7,-1.656,49
None, -1.1, 4.379, None,73.7,2017-12-09 11:00:00, 73.7,-1.121,49
None, -0.8, 4.32, None,72.7,2017-12-09 12:00:00, 72.7,-0.818,49
None, -0.3, 4.384, None,71.3,2017-12-09 13:00:00, 71.3,-0.31,49
None, 0.2, 5.088, None,70.2,2017-12-09 14:00:00, 70.2,0.245,49
None, 0.5, 4.743, None,69.53,2017-12-09 15:00:00, 69.5,0.528998,49
None, 0.8, 4.588, None,68.26,2017-12-09 16:00:00, 68.3,0.828998,49
None, 1.1, 4.37, None,67.65,2017-12-09 17:00:00, 67.7,1.117,49
None, 1.5, 4.408, None,67.79,2017-12-09 18:00:00, 67.8,1.491,49
None, 1.7, 3.758, None,66.64,2017-12-09 19:00:00, 66.6,1.728,49
None, 2.0, 3.401, None,67.38,2017-12-09 20:00:00, 67.4,1.974,49
None, 2.0, 2.665, None,67.76,2017-12-09 21:00:00, 67.8,2.016,49
None, 2.0, 3.518, None,69.09,2017-12-09 22:00:00, 69.1,2.03,49
None, 2.2, 3.673, None,67.6,2017-12-09 23:00:00, 67.6,2.223,49
