TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
1.0, 0.250999, 97.3, 97.3,2017-12-04 20:00:00, 0.972,49
0.7, 0.446999, 97.7, 97.7,2017-12-04 21:00:00, 0.688,49
-0.1, 0.331, 97.9, 97.9,2017-12-04 22:00:00, -0.071,49
0.2, 0.087999, 98.2, 98.2,2017-12-04 23:00:00, 0.159998,49
0.4, 0.261, 98.1, 98.1,2017-12-05 00:00:00, 0.43,49
0.5, 0.238998, 98.1, 98.1,2017-12-05 01:00:00, 0.524999,49
0.9, 0.115998, 97.9, 97.9,2017-12-05 02:00:00, 0.887,49
1.1, 0.089, 97.7, 97.7,2017-12-05 03:00:00, 1.06,49
1.3, 0.192, 97.5, 97.5,2017-12-05 04:00:00, 1.26,49
1.5, 0.178, 96.9, 96.9,2017-12-05 05:00:00, 1.452,49
1.7, 0.270999, 96.2, 96.2,2017-12-05 06:00:00, 1.698,49
1.9, 0.363, 96.2, 96.2,2017-12-05 07:00:00, 1.894,49
2.1, 0.495999, 96.2, 96.2,2017-12-05 08:00:00, 2.128,49
2.5, 0.261999, 95.8, 95.8,2017-12-05 09:00:00, 2.545,49
3.1, 0.291, 94.7, 94.7,2017-12-05 10:00:00, 3.105,49
4.4, 0.526, 89.5, 89.5,2017-12-05 11:00:00, 4.406,49
5.6, 0.546, 81.7, 81.7,2017-12-05 12:00:00, 5.626,49
6.0, 0.711, 80.3, 80.3,2017-12-05 13:00:00, 5.982,49
6.0, 1.116, 79.1, 79.06,2017-12-05 14:00:00, 5.975,49
6.1, 0.676998, 79.5, 79.5,2017-12-05 15:00:00, 6.118,49
5.8, 0.583, 82.2, 82.2,2017-12-05 16:00:00, 5.807,49
5.1, 0.486, 86.0, 86.0,2017-12-05 17:00:00, 5.119,49
3.2, 0.501999, 93.1, 93.1,2017-12-05 18:00:00, 3.221,49
2.0, 0.603999, 96.1, 96.1,2017-12-05 19:00:00, 1.989,49
1.1, 0.705999, 97.1, 97.1,2017-12-05 20:00:00, 1.09,49
0.3, 0.648, 97.8, 97.8,2017-12-05 21:00:00, 0.338999,49
-0.2, 0.740998, 98.2, 98.2,2017-12-05 22:00:00, -0.206,49
-0.5, 0.607999, 98.4, 98.4,2017-12-05 23:00:00, -0.515999,49
-0.8, 0.460999, 98.6, 98.6,2017-12-06 00:00:00, -0.788999,49
-1.0, 0.479999, 98.7, 98.7,2017-12-06 01:00:00, -0.998,49
-1.1, 0.486, 98.8, 98.8,2017-12-06 02:00:00, -1.14,49
-1.2, 0.642, 98.8, 98.8,2017-12-06 03:00:00, -1.235,49
-1.4, 0.393, 98.7, 98.7,2017-12-06 04:00:00, -1.443,49
-1.7, 0.425998, 98.7, 98.7,2017-12-06 05:00:00, -1.695,49
-1.7, 0.586, 98.6, 98.6,2017-12-06 06:00:00, -1.713,49
-1.6, 0.451999, 98.4, 98.4,2017-12-06 07:00:00, -1.618,49
-2.0, 0.370999, 98.4, 98.4,2017-12-06 08:00:00, -1.965,49
-0.7, 0.652, 95.8, 95.8,2017-12-06 09:00:00, -0.731,49
2.1, 0.483, 86.3, 86.3,2017-12-06 10:00:00, 2.096,49
4.7, 0.384, 82.3, 82.3,2017-12-06 11:00:00, 4.697,49
6.3, 0.811999, 77.3, 77.26,2017-12-06 12:00:00, 6.335,49
8.2, 0.675, 71.4, 71.44,2017-12-06 13:00:00, 8.18,49
8.9, 0.944, 68.6, 68.62,2017-12-06 14:00:00, 8.88,49
9.3, 0.949, 66.8, 66.82,2017-12-06 15:00:00, 9.27,49
8.7, 0.416, 70.0, 69.95,2017-12-06 16:00:00, 8.69,49
4.2, 0.551998, 89.9, 89.9,2017-12-06 17:00:00, 4.177,49
2.4, 0.787998, 94.6, 94.6,2017-12-06 18:00:00, 2.383,49
1.2, 0.707, 96.4, 96.4,2017-12-06 19:00:00, 1.249,49
0.4, 0.837, 97.5, 97.5,2017-12-06 20:00:00, 0.395999,49
-0.2, 0.767, 98.0, 98.0,2017-12-06 21:00:00, -0.218998,49
-0.5, 0.772, 98.3, 98.3,2017-12-06 22:00:00, -0.546,49
-0.6, 0.721, 98.5, 98.5,2017-12-06 23:00:00, -0.595,49
-0.9, 0.492, 98.4, 98.4,2017-12-07 00:00:00, -0.898,49
-1.2, 0.449, 98.6, 98.6,2017-12-07 01:00:00, -1.193,49
-1.5, 0.363999, 98.7, 98.7,2017-12-07 02:00:00, -1.509,49
-1.8, 0.356999, 98.8, 98.8,2017-12-07 03:00:00, -1.833,49
-2.0, 0.402, 98.8, 98.8,2017-12-07 04:00:00, -1.986,49
-1.9, 0.474999, 98.8, 98.8,2017-12-07 05:00:00, -1.928,49
-2.3, 0.266999, 98.6, 98.6,2017-12-07 06:00:00, -2.321,49
-2.6, 0.28, 98.5, 98.5,2017-12-07 07:00:00, -2.603,49
-2.6, 0.384, 98.3, 98.3,2017-12-07 08:00:00, -2.604,49
-1.3, 0.282, 95.4, 95.4,2017-12-07 09:00:00, -1.278,49
1.7, 0.31, 84.6, 84.6,2017-12-07 10:00:00, 1.674,49
3.6, 0.289999, 83.3, 83.3,2017-12-07 11:00:00, 3.648,49
5.7, 0.503, 78.6, 78.56,2017-12-07 12:00:00, 5.666,49
7.9, 0.439, 71.7, 71.65,2017-12-07 13:00:00, 7.888,49
9.8, 0.308999, 65.2, 65.24,2017-12-07 14:00:00, 9.83,49
11.3, 0.347999, 59.2, 59.16,2017-12-07 15:00:00, 11.26,49
9.0, 0.319, 69.2, 69.17,2017-12-07 16:00:00, 8.98,49
3.6, 0.33, 90.0, 90.0,2017-12-07 17:00:00, 3.637,49
1.9, 0.324, 94.2, 94.2,2017-12-07 18:00:00, 1.891,49
0.5, 0.391999, 96.4, 96.4,2017-12-07 19:00:00, 0.531,49
-0.5, 0.316, 97.4, 97.4,2017-12-07 20:00:00, -0.462998,49
-1.1, 0.324, 97.9, 97.9,2017-12-07 21:00:00, -1.143,49
-1.4, 0.351999, 98.3, 98.3,2017-12-07 22:00:00, -1.409,49
-1.8, 0.164, 98.4, 98.4,2017-12-07 23:00:00, -1.785,49
-2.1, 0.291999, 98.6, 98.6,2017-12-08 00:00:00, -2.052,49
-2.5, 0.141, 98.6, 98.6,2017-12-08 01:00:00, -2.469,49
-2.7, 0.192, 98.5, 98.5,2017-12-08 02:00:00, -2.682,49
-2.6, 0.246, 98.6, 98.6,2017-12-08 03:00:00, -2.582,49
-2.8, 0.257999, 98.6, 98.6,2017-12-08 04:00:00, -2.843,49
-2.8, 0.268, 99.0, 99.0,2017-12-08 05:00:00, -2.849,49
-3.1, 0.34, 99.0, 99.0,2017-12-08 06:00:00, -3.087,49
-2.9, 0.405999, 98.9, 98.9,2017-12-08 07:00:00, -2.932,49
-3.3, 0.182998, 98.3, 98.3,2017-12-08 08:00:00, -3.333,49
-2.9, 0.354999, 98.1, 98.1,2017-12-08 09:00:00, -2.939,49
0.4, 0.188998, 89.2, 89.2,2017-12-08 10:00:00, 0.421999,49
1.7, 0.379999, 85.9, 85.9,2017-12-08 11:00:00, 1.727,49
3.1, 0.569998, 84.1, 84.1,2017-12-08 12:00:00, 3.083,49
5.2, 0.527, 78.4, 78.39,2017-12-08 13:00:00, 5.2,49
6.1, 0.751999, 77.5, 77.49,2017-12-08 14:00:00, 6.134,49
6.1, 0.759, 77.3, 77.26,2017-12-08 15:00:00, 6.1,49
4.3, 0.524999, 83.6, 83.6,2017-12-08 16:00:00, 4.303,49
1.3, 0.66, 94.7, 94.7,2017-12-08 17:00:00, 1.257,49
0.3, 0.531, 97.4, 97.4,2017-12-08 18:00:00, 0.305,49
-0.2, 0.497999, 98.3, 98.3,2017-12-08 19:00:00, -0.172,49
-0.4, 0.444999, 98.8, 98.8,2017-12-08 20:00:00, -0.428,49
-0.3, 0.508, 99.1, 99.1,2017-12-08 21:00:00, -0.305,49
-0.3, 0.324999, 99.3, 99.3,2017-12-08 22:00:00, -0.298999,49
-0.4, 0.316, 99.4, 99.4,2017-12-08 23:00:00, -0.418998,49
-0.6, 0.665, 99.6, 99.6,2017-12-09 00:00:00, -0.55,49
-1.2, 0.526, 99.8, 99.8,2017-12-09 01:00:00, -1.196,49
-1.6, 0.351, 99.9, 99.9,2017-12-09 02:00:00, -1.593,49
-1.9, 0.273, 99.9, 99.9,2017-12-09 03:00:00, -1.949,49
-2.2, 0.277, 99.8, 99.8,2017-12-09 04:00:00, -2.179,49
-2.3, 0.256998, 99.4, 99.4,2017-12-09 05:00:00, -2.347,49
-2.4, 0.284999, 99.0, 99.0,2017-12-09 06:00:00, -2.385,49
-2.8, 0.363, 98.7, 98.7,2017-12-09 07:00:00, -2.761,49
-3.1, 0.282999, 98.4, 98.4,2017-12-09 08:00:00, -3.078,49
-2.7, 0.377999, 98.1, 98.1,2017-12-09 09:00:00, -2.701,49
-0.6, 0.071, 96.0, 96.0,2017-12-09 10:00:00, -0.579999,49
0.9, 0.538999, 93.9, 93.9,2017-12-09 11:00:00, 0.852998,49
3.5, 0.335, 87.7, 87.7,2017-12-09 12:00:00, 3.465,49
5.8, 0.432999, 78.4, 78.35,2017-12-09 13:00:00, 5.811,49
6.9, 0.607999, 74.6, 74.61,2017-12-09 14:00:00, 6.92,49
7.3, 0.372, 76.0, 76.02,2017-12-09 15:00:00, 7.254,49
6.2, 0.134, 80.7, 80.7,2017-12-09 16:00:00, 6.196,49
2.7, 0.453, 92.3, 92.3,2017-12-09 17:00:00, 2.726,49
1.1, 0.43, 96.0, 96.0,2017-12-09 18:00:00, 1.094,49
0.1, 0.493999, 97.2, 97.2,2017-12-09 19:00:00, 0.144998,49
-0.5, 0.565998, 97.8, 97.8,2017-12-09 20:00:00, -0.5,49
-1.1, 0.137998, 98.2, 98.2,2017-12-09 21:00:00, -1.066,49
-1.5, 0.222, 98.5, 98.5,2017-12-09 22:00:00, -1.462,49
-1.4, 0.225998, 98.6, 98.6,2017-12-09 23:00:00, -1.375,49
