WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 5.4, 4.077,0.0, 78.4,2017-12-05 13:00:00, 78.4, 5.395,49
None, 5.8, 4.094,0.0, 77.6,2017-12-05 14:00:00, 77.6, 5.771,49
None, 5.8, 4.198,0.0, 79.1,2017-12-05 15:00:00, 79.1, 5.806,49
None, 5.7, 4.141,0.0, 79.3,2017-12-05 16:00:00, 79.3, 5.689,49
None, 5.3, 2.774,0.0, 82.5,2017-12-05 17:00:00, 82.5, 5.307,49
None, 4.7, 1.947,0.0, 84.7,2017-12-05 18:00:00, 84.7, 4.701,49
None, 4.3, 2.042,0.0, 87.5,2017-12-05 19:00:00, 87.5, 4.295,49
None, 4.1, 2.539,0.0, 89.9,2017-12-05 20:00:00, 89.9, 4.055,49
None, 3.7, 2.34,0.0, 91.3,2017-12-05 21:00:00, 91.3, 3.747,49
None, 3.5, 2.08,0.0, 91.1,2017-12-05 22:00:00, 91.1, 3.528,49
None, 3.7, 2.33,0.0, 88.4,2017-12-05 23:00:00, 88.4, 3.679,49
None, 4.3, 3.47,0.0, 83.2,2017-12-06 00:00:00, 83.2, 4.293,49
None, 3.7, 2.137,0.0, 86.3,2017-12-06 01:00:00, 86.3, 3.716,49
None, 3.6, 3.832,0.0, 87.9,2017-12-06 02:00:00, 87.9, 3.615,49
None, 3.4, 2.823,0.0, 89.0,2017-12-06 03:00:00, 89.0, 3.442,49
None, 4.1, 2.908,0.0, 84.9,2017-12-06 04:00:00, 84.9, 4.062,49
None, 4.4, 3.756,0.0, 81.7,2017-12-06 05:00:00, 81.7, 4.425,49
None, 3.9, 2.982,0.0, 84.3,2017-12-06 06:00:00, 84.3, 3.942,49
None, 3.8, 2.573,0.0, 86.4,2017-12-06 07:00:00, 86.4, 3.798,49
None, 3.8, 2.134,0.0, 86.2,2017-12-06 08:00:00, 86.2, 3.813,49
None, 4.7, 2.681,0.0, 80.7,2017-12-06 09:00:00, 80.7, 4.667,49
None, 5.4, 2.912,0.0, 80.1,2017-12-06 10:00:00, 80.1, 5.417,49
None, 6.5, 2.397,0.0, 79.3,2017-12-06 11:00:00, 79.3, 6.476,49
None, 7.3, 3.503,0.0, 75.5,2017-12-06 12:00:00, 75.5, 7.26,49
None, 7.7, 3.658,0.0, 72.8,2017-12-06 13:00:00, 72.8, 7.72,49
None, 7.8, 4.029,0.0, 73.1,2017-12-06 14:00:00, 73.1, 7.84,49
None, 7.9, 3.514,0.0, 74.6,2017-12-06 15:00:00, 74.6, 7.87,49
None, 7.9, 2.845,0.0, 74.3,2017-12-06 16:00:00, 74.3, 7.86,49
None, 7.3, 1.517,0.0, 78.4,2017-12-06 17:00:00, 78.4, 7.25,49
None, 6.8, 2.524,0.0, 85.2,2017-12-06 18:00:00, 85.2, 6.768,49
None, 6.3, 3.294,0.0, 88.3,2017-12-06 19:00:00, 88.3, 6.278,49
None, 5.9, 3.892,0.0, 90.8,2017-12-06 20:00:00, 90.8, 5.945,49
None, 5.6, 2.814,0.0, 89.4,2017-12-06 21:00:00, 89.4, 5.585,49
None, 5.3, 2.901,0.0, 85.8,2017-12-06 22:00:00, 85.8, 5.343,49
None, 5.5, 2.953,0.0, 82.9,2017-12-06 23:00:00, 82.9, 5.525,49
None, 5.5, 3.236,0.0, 82.5,2017-12-07 00:00:00, 82.5, 5.517,49
None, 5.4, 2.764,0.0, 82.3,2017-12-07 01:00:00, 82.3, 5.401,49
None, 5.5, 1.497,0.0, 79.8,2017-12-07 02:00:00, 79.8, 5.469,49
None, 5.2, 1.268,0.0, 82.2,2017-12-07 03:00:00, 82.2, 5.161,49
None, 4.2, 2.907,0.0, 88.7,2017-12-07 04:00:00, 88.7, 4.241,49
None, 3.8, 2.717,0.0, 89.5,2017-12-07 05:00:00, 89.5, 3.814,49
None, 3.9, 1.504,0.0, 86.3,2017-12-07 06:00:00, 86.3, 3.912,49
None, 3.6, 2.584,0.0, 87.4,2017-12-07 07:00:00, 87.4, 3.593,49
None, 3.6, 2.779,0.0, 88.4,2017-12-07 08:00:00, 88.4, 3.584,49
None, 4.1, 2.816,0.0, 86.4,2017-12-07 09:00:00, 86.4, 4.076,49
None, 4.9, 3.079,0.0, 84.6,2017-12-07 10:00:00, 84.6, 4.94,49
None, 5.8, 3.833,0.0, 80.5,2017-12-07 11:00:00, 80.5, 5.778,49
None, 6.6, 3.599,0.0, 78.0,2017-12-07 12:00:00, 78.0, 6.575,49
None, 7.0, 3.437,0.0, 76.3,2017-12-07 13:00:00, 76.3, 7.04,49
None, 7.5, 3.538,0.0, 72.8,2017-12-07 14:00:00, 72.8, 7.5,49
None, 7.7, 3.313,0.0, 70.3,2017-12-07 15:00:00, 70.3, 7.68,49
None, 7.7, 2.365,0.0, 69.61,2017-12-07 16:00:00, 69.6, 7.69,49
None, 7.1, 2.431,0.0, 70.5,2017-12-07 17:00:00, 70.5, 7.11,49
None, 6.3, 1.749,0.0, 82.1,2017-12-07 18:00:00, 82.1, 6.266,49
None, 5.5, 2.56,0.0, 90.9,2017-12-07 19:00:00, 90.9, 5.502,49
None, 5.0, 2.313,0.0, 95.3,2017-12-07 20:00:00, 95.3, 4.98,49
None, 4.4, 1.96,0.0, 96.8,2017-12-07 21:00:00, 96.8, 4.438,49
None, 3.9, 2.027,0.0, 98.1,2017-12-07 22:00:00, 98.1, 3.872,49
None, 3.7, 2.238,0.0, 98.3,2017-12-07 23:00:00, 98.3, 3.734,49
None, 3.5, 1.965,0.0, 95.5,2017-12-08 00:00:00, 95.5, 3.506,49
None, 3.3, 2.241,0.0, 93.4,2017-12-08 01:00:00, 93.4, 3.254,49
None, 3.2, 2.66,0.0, 91.5,2017-12-08 02:00:00, 91.5, 3.199,49
None, 2.8, 2.641,0.1, 94.4,2017-12-08 03:00:00, 94.4, 2.843,49
None, 2.9, 2.136,0.0, 97.8,2017-12-08 04:00:00, 97.8, 2.869,49
None, 2.8, 2.614,0.0, 94.0,2017-12-08 05:00:00, 94.0, 2.831,49
None, 2.5, 2.15,0.0, 92.1,2017-12-08 06:00:00, 92.1, 2.504,49
None, 2.6, 2.494,0.0, 96.9,2017-12-08 07:00:00, 96.9, 2.604,49
None, 2.6, 1.302,0.0, 97.1,2017-12-08 08:00:00, 97.1, 2.636,49
None, 2.8, 2.076,0.1, 96.7,2017-12-08 09:00:00, 96.7, 2.809,49
None, 3.9, 2.328,0.0, 91.9,2017-12-08 10:00:00, 91.9, 3.949,49
None, 5.0, 2.82,0.0, 87.9,2017-12-08 11:00:00, 87.9, 4.952,49
None, 5.8, 2.585,0.0, 84.2,2017-12-08 12:00:00, 84.2, 5.803,49
None, 6.0, 3.251,0.0, 83.1,2017-12-08 13:00:00, 83.1, 5.969,49
None, 6.3, 3.093,0.0, 79.1,2017-12-08 14:00:00, 79.1, 6.308,49
None, 6.2, 2.895,0.0, 78.4,2017-12-08 15:00:00, 78.4, 6.201,49
None, 6.0, 2.406,0.0, 81.1,2017-12-08 16:00:00, 81.1, 6.022,49
None, 5.1, 1.992,0.0, 86.6,2017-12-08 17:00:00, 86.6, 5.063,49
None, 4.3, 1.73,0.0, 92.4,2017-12-08 18:00:00, 92.4, 4.288,49
None, 3.9, 2.549,0.0, 96.3,2017-12-08 19:00:00, 96.3, 3.881,49
None, 3.7, 2.215,0.0, 97.9,2017-12-08 20:00:00, 97.9, 3.717,49
None, 3.6, 2.16,0.0, 98.3,2017-12-08 21:00:00, 98.3, 3.62,49
None, 3.0, 2.348,0.0, 99.4,2017-12-08 22:00:00, 99.4, 3.004,49
None, 2.8, 1.758,0.0, 100.0,2017-12-08 23:00:00, 100.0, 2.813,49
None, 2.7, 1.728,0.0, 100.0,2017-12-09 00:00:00, 100.0, 2.702,49
None, 2.3, 1.486,0.0, 100.0,2017-12-09 01:00:00, 100.0, 2.339,49
None, 2.0, 1.075,0.0, 100.0,2017-12-09 02:00:00, 100.0, 1.982,49
None, 1.9, 1.367,0.0, 100.0,2017-12-09 03:00:00, 100.0, 1.862,49
None, 1.5, 1.185,0.0, 100.0,2017-12-09 04:00:00, 100.0, 1.5,49
None, 1.9, 2.31,0.0, 100.0,2017-12-09 05:00:00, 100.0, 1.885,49
None, 1.9, 1.171,0.0, 100.0,2017-12-09 06:00:00, 100.0, 1.89,49
None, 1.9, 1.594,0.0, 100.0,2017-12-09 07:00:00, 100.0, 1.922,49
None, 2.3, 1.581,0.0, 100.0,2017-12-09 08:00:00, 100.0, 2.255,49
None, 2.2, 1.916,0.0, 100.0,2017-12-09 09:00:00, 100.0, 2.158,49
None, 2.9, 2.06,0.0, 100.0,2017-12-09 10:00:00, 100.0, 2.933,49
None, 3.9, 2.614,0.0, 93.0,2017-12-09 11:00:00, 93.0, 3.923,49
None, 5.3, 2.245,0.0, 85.3,2017-12-09 12:00:00, 85.3, 5.272,49
None, 6.0, 2.347,0.0, 84.8,2017-12-09 13:00:00, 84.8, 5.975,49
None, 7.0, 2.412,0.0, 75.4,2017-12-09 14:00:00, 75.4, 7.01,49
None, 6.9, 2.336,0.0, 74.6,2017-12-09 15:00:00, 74.6, 6.863,49
None, 6.8, 2.465,0.0, 79.4,2017-12-09 16:00:00, 79.4, 6.76,49
None, 6.1, 2.464,0.0, 84.2,2017-12-09 17:00:00, 84.2, 6.148,49
None, 5.5, 1.836,0.0, 89.3,2017-12-09 18:00:00, 89.3, 5.497,49
None, 5.0, 1.408,0.0, 91.9,2017-12-09 19:00:00, 91.9, 4.996,49
None, 4.9, 1.228,0.0, 90.5,2017-12-09 20:00:00, 90.5, 4.862,49
None, 4.4, 1.245,0.0, 93.6,2017-12-09 21:00:00, 93.6, 4.388,49
None, 4.0, 0.945999,0.0, 95.0,2017-12-09 22:00:00, 95.0, 3.966,49
None, 3.6, 1.6,0.0, 95.3,2017-12-09 23:00:00, 95.3, 3.568,49
