WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, -0.2,4.628, None, 77.0,2017-12-07 23:00:00, 77.0, -0.217998,49
None, -0.8,5.399, None, 78.3,2017-12-08 00:00:00, 78.3, -0.758,49
None, -1.2,4.795, None, 79.1,2017-12-08 01:00:00, 79.1, -1.157,49
None, -1.4,4.229, None, 79.5,2017-12-08 02:00:00, 79.5, -1.374,49
None, -1.4,3.653, None, 79.0,2017-12-08 03:00:00, 79.0, -1.43,49
None, -1.6,3.485, None, 78.9,2017-12-08 04:00:00, 78.9, -1.619,49
None, -1.6,2.42, None, 78.4,2017-12-08 05:00:00, 78.4, -1.599,49
None, -1.6,2.384, None, 77.8,2017-12-08 06:00:00, 77.8, -1.625,49
None, -1.7,3.208, None, 77.6,2017-12-08 07:00:00, 77.6, -1.72,49
None, -1.8,2.237, None, 77.2,2017-12-08 08:00:00, 77.2, -1.845,49
None, -1.8,2.7, None, 77.0,2017-12-08 09:00:00, 77.0, -1.773,49
None, -1.6,3.2, None, 76.7,2017-12-08 10:00:00, 76.7, -1.642,49
None, -1.4,2.892, None, 74.8,2017-12-08 11:00:00, 74.8, -1.362,49
None, -1.0,2.62, None, 73.2,2017-12-08 12:00:00, 73.2, -1.013,49
None, -0.5,3.483, None, 72.3,2017-12-08 13:00:00, 72.3, -0.547999,49
None, -0.4,2.708, None, 72.8,2017-12-08 14:00:00, 72.8, -0.404,49
None, -0.2,1.987, None, 72.6,2017-12-08 15:00:00, 72.6, -0.240998,49
None, -0.4,2.625, None, 72.1,2017-12-08 16:00:00, 72.1, -0.435,49
None, -1.2,1.903, None, 74.0,2017-12-08 17:00:00, 74.0, -1.228,49
None, -1.6,1.857, None, 76.6,2017-12-08 18:00:00, 76.6, -1.63,49
None, -2.2,2.087, None, 78.4,2017-12-08 19:00:00, 78.4, -2.244,49
None, -2.5,2.591, None, 79.3,2017-12-08 20:00:00, 79.3, -2.549,49
None, -2.8,3.179, None, 79.4,2017-12-08 21:00:00, 79.4, -2.753,49
None, -3.2,2.776, None, 80.6,2017-12-08 22:00:00, 80.6, -3.157,49
None, -3.4,2.901, None, 80.9,2017-12-08 23:00:00, 80.9, -3.422,49
None, -3.8,2.653, None, 81.5,2017-12-09 00:00:00, 81.5, -3.756,49
None, -3.9,2.38, None, 82.3,2017-12-09 01:00:00, 82.3, -3.905,49
None, -4.2,2.665, None, 81.8,2017-12-09 02:00:00, 81.8, -4.173,49
None, -4.3,2.827, None, 82.2,2017-12-09 03:00:00, 82.2, -4.342,49
None, -4.5,2.459, None, 84.7,2017-12-09 04:00:00, 84.7, -4.525,49
None, -4.6,2.742, None, 85.9,2017-12-09 05:00:00, 85.9, -4.618,49
None, -4.8,1.764, None, 84.5,2017-12-09 06:00:00, 84.5, -4.755,49
None, -5.8,0.287, None, 85.7,2017-12-09 07:00:00, 85.7, -5.832,49
None, -6.2,0.449, None, 88.1,2017-12-09 08:00:00, 88.1, -6.177,49
None, -5.7,0.501999, None, 89.1,2017-12-09 09:00:00, 89.1, -5.735,49
None, -3.2,3.12, None, 81.4,2017-12-09 10:00:00, 81.4, -3.179,49
None, -1.7,3.452, None, 75.5,2017-12-09 11:00:00, 75.5, -1.687,49
None, -0.6,2.756, None, 70.1,2017-12-09 12:00:00, 70.1, -0.583,49
None, 0.2,3.252, None, 69.07,2017-12-09 13:00:00, 69.1, 0.246,49
None, 0.8,3.561, None, 73.2,2017-12-09 14:00:00, 73.2, 0.767,49
None, 1.0,2.818, None, 71.9,2017-12-09 15:00:00, 71.9, 1.022,49
None, 1.1,2.896, None, 67.43,2017-12-09 16:00:00, 67.4, 1.069,49
None, 0.9,2.673, None, 70.4,2017-12-09 17:00:00, 70.4, 0.865998,49
None, 0.5,2.335, None, 68.72,2017-12-09 18:00:00, 68.7, 0.526,49
None, 0.8,2.31, None, 68.03,2017-12-09 19:00:00, 68.0, 0.75,49
None, 1.1,2.251, None, 66.35,2017-12-09 20:00:00, 66.4, 1.127,49
None, 2.0,2.417, None, 62.35,2017-12-09 21:00:00, 62.4, 1.985,49
None, 1.8,2.238, None, 62.92,2017-12-09 22:00:00, 62.9, 1.809,49
None, 1.5,2.255, None, 63.64,2017-12-09 23:00:00, 63.6, 1.547,49
