TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 5.152, None,44.06,2017-12-05 14:00:00,2.94,49
None, 3.884, None,46.51,2017-12-05 15:00:00,2.526,49
None, 3.849, None,47.94,2017-12-05 16:00:00,2.107,49
None, 3.343, None,49.35,2017-12-05 17:00:00,1.688,49
None, 4.171, None,50.44,2017-12-05 18:00:00,1.593,49
None, 4.306, None,53.56,2017-12-05 19:00:00,0.829,49
None, 3.665, None,55.09,2017-12-05 20:00:00,0.366,49
None, 3.89, None,55.93,2017-12-05 21:00:00,0.213,49
None, 3.285, None,62.82,2017-12-05 22:00:00,-1.492,49
None, 2.705, None,64.61,2017-12-05 23:00:00,-1.705,49
None, 1.98, None,67.67,2017-12-06 00:00:00,-2.192,49
None, 1.197, None,72.55,2017-12-06 01:00:00,-3.328,49
None, 1.884, None,71.37,2017-12-06 02:00:00,-2.162,49
None, 1.399, None,72.45,2017-12-06 03:00:00,-2.032,49
None, 3.776, None,72.46,2017-12-06 04:00:00,-1.155,49
None, 5.495, None,69.04,2017-12-06 05:00:00,0.323,49
None, 4.529, None,66.97,2017-12-06 06:00:00,1.048,49
None, 8.32, None,68.09,2017-12-06 07:00:00,0.709,49
None, 6.466, None,65.86,2017-12-06 08:00:00,2.293,49
None, 4.831, None,64.08,2017-12-06 09:00:00,3.292,49
None, 3.658, None,62.31,2017-12-06 10:00:00,3.556,49
None, 3.475, None,57.92,2017-12-06 11:00:00,4.545,49
None, 5.467, None,54.55,2017-12-06 12:00:00,5.209,49
None, 4.673, None,48.81,2017-12-06 13:00:00,6.487,49
None, 3.859, None,46.17,2017-12-06 14:00:00,6.863,49
None, 4.36, None,45.16,2017-12-06 15:00:00,6.816,49
None, 3.907, None,46.9,2017-12-06 16:00:00,6.085,49
None, 4.21, None,54.75,2017-12-06 17:00:00,4.109,49
None, 4.481, None,53.9,2017-12-06 18:00:00,4.128,49
None, 4.615, None,52.34,2017-12-06 19:00:00,4.423,49
None, 8.8, None,49.1,2017-12-06 20:00:00,5.498,49
None, 5.06, None,47.65,2017-12-06 21:00:00,5.922,49
None, 3.201, None,50.33,2017-12-06 22:00:00,5.291,49
None, 2.909, None,49.99,2017-12-06 23:00:00,5.03,49
None, 3.447, None,48.19,2017-12-07 00:00:00,5.178,49
None, 3.48, None,45.86,2017-12-07 01:00:00,5.707,49
None, 3.262, None,46.64,2017-12-07 02:00:00,5.585,49
None, 4.129, None,45.62,2017-12-07 03:00:00,5.89,49
None, 3.362, None,44.96,2017-12-07 04:00:00,5.951,49
None, 2.663, None,45.99,2017-12-07 05:00:00,5.531,49
None, 3.208, None,44.59,2017-12-07 06:00:00,5.855,49
None, 2.112, None,46.69,2017-12-07 07:00:00,5.198,49
None, 3.169, None,44.7,2017-12-07 08:00:00,5.773,49
None, 3.236, None,44.59,2017-12-07 09:00:00,5.76,49
None, 2.552, None,42.69,2017-12-07 10:00:00,6.096,49
None, 2.962, None,41.86,2017-12-07 11:00:00,6.344,49
None, 3.194, None,41.77,2017-12-07 12:00:00,6.496,49
None, 4.837, None,41.43,2017-12-07 13:00:00,6.8,49
None, 3.433, None,39.37,2017-12-07 14:00:00,7.259,49
None, 3.993, None,38.41,2017-12-07 15:00:00,7.405,49
None, 4.131, None,37.2,2017-12-07 16:00:00,7.494,49
None, 5.497, None,43.02,2017-12-07 17:00:00,6.109,49
None, 4.899, None,42.61,2017-12-07 18:00:00,5.913,49
None, 5.496, None,41.89,2017-12-07 19:00:00,5.911,49
None, 2.649, None,48.54,2017-12-07 20:00:00,4.24,49
None, 3.658, None,49.8,2017-12-07 21:00:00,3.79,49
None, 5.813, None,42.92,2017-12-07 22:00:00,5.284,49
None, 5.158, None,43.68,2017-12-07 23:00:00,4.836,49
None, 3.97, None,44.32,2017-12-08 00:00:00,4.328,49
None, 4.163, None,44.39,2017-12-08 01:00:00,4.075,49
None, 4.695, None,45.98,2017-12-08 02:00:00,3.366,49
None, 3.912, None,47.73,2017-12-08 03:00:00,2.737,49
None, 3.156, None,52.01,2017-12-08 04:00:00,1.552,49
None, 3.934, None,52.45,2017-12-08 05:00:00,1.612,49
None, 4.728, None,49.19,2017-12-08 06:00:00,2.995,49
None, 4.03, None,49.37,2017-12-08 07:00:00,3.164,49
None, 5.574, None,48.71,2017-12-08 08:00:00,3.624,49
None, 5.491, None,48.22,2017-12-08 09:00:00,3.722,49
None, 4.954, None,45.56,2017-12-08 10:00:00,4.369,49
None, 4.561, None,44.26,2017-12-08 11:00:00,4.471,49
None, 4.222, None,43.04,2017-12-08 12:00:00,4.921,49
None, 4.113, None,39.21,2017-12-08 13:00:00,5.93,49
None, 4.572, None,38.78,2017-12-08 14:00:00,6.479,49
None, 4.524, None,38.45,2017-12-08 15:00:00,6.742,49
None, 4.946, None,38.85,2017-12-08 16:00:00,6.688,49
None, 4.627, None,39.84,2017-12-08 17:00:00,6.434,49
None, 4.365, None,37.6,2017-12-08 18:00:00,6.936,49
None, 5.186, None,40.75,2017-12-08 19:00:00,6.275,49
None, 4.512, None,41.43,2017-12-08 20:00:00,5.782,49
None, 4.55, None,45.86,2017-12-08 21:00:00,4.79,49
None, 5.33, None,43.98,2017-12-08 22:00:00,4.853,49
None, 3.993, None,45.2,2017-12-08 23:00:00,4.366,49
None, 4.007, None,48.9,2017-12-09 00:00:00,3.66,49
None, 5.64, None,46.96,2017-12-09 01:00:00,3.911,49
None, 7.195, None,40.65,2017-12-09 02:00:00,5.426,49
None, 4.059, None,46.0,2017-12-09 03:00:00,4.061,49
None, 3.877, None,46.34,2017-12-09 04:00:00,3.864,49
None, 4.479, None,45.31,2017-12-09 05:00:00,4.368,49
None, 3.543, None,45.93,2017-12-09 06:00:00,4.391,49
None, 4.022, None,46.98,2017-12-09 07:00:00,4.169,49
None, 4.853, None,42.72,2017-12-09 08:00:00,5.321,49
None, 5.048, None,45.04,2017-12-09 09:00:00,4.733,49
None, 6.357, None,43.86,2017-12-09 10:00:00,5.281,49
None, 7.963, None,41.72,2017-12-09 11:00:00,6.131,49
None, 6.156, None,39.42,2017-12-09 12:00:00,6.812,49
None, 5.745, None,39.3,2017-12-09 13:00:00,6.954,49
None, 5.698, None,39.07,2017-12-09 14:00:00,7.044,49
None, 6.762, None,41.54,2017-12-09 15:00:00,6.82,49
None, 5.403, None,40.12,2017-12-09 16:00:00,7.104,49
None, 5.607, None,40.53,2017-12-09 17:00:00,6.774,49
None, 5.499, None,41.07,2017-12-09 18:00:00,6.35,49
None, 4.327, None,42.5,2017-12-09 19:00:00,5.791,49
None, 5.386, None,41.52,2017-12-09 20:00:00,5.855,49
None, 3.919, None,40.19,2017-12-09 21:00:00,5.942,49
None, 5.097, None,40.62,2017-12-09 22:00:00,5.836,49
None, 4.358, None,45.56,2017-12-09 23:00:00,5.097,49
