WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, -6.0, 2.767, None,2018-01-25 22:00:00, -6.005,4
None, -6.7, 2.939, None,2018-01-25 23:00:00, -6.668,4
None, -7.1, 2.533, None,2018-01-26 00:00:00, -7.12,4
None, -7.4, 2.919, None,2018-01-26 01:00:00, -7.45,4
None, -7.8, 2.899, None,2018-01-26 02:00:00, -7.85,4
None, -8.3, 2.919, None,2018-01-26 03:00:00, -8.3,4
None, -8.4, 2.793, None,2018-01-26 04:00:00, -8.42,4
None, -8.7, 2.607, None,2018-01-26 05:00:00, -8.69,4
None, -8.9, 2.556, None,2018-01-26 06:00:00, -8.93,4
None, -9.2, 2.262, None,2018-01-26 07:00:00, -9.16,4
None, -9.1, 2.001, None,2018-01-26 08:00:00, -9.13,4
None, -9.3, 1.943, None,2018-01-26 09:00:00, -9.31,4
None, -9.3, 1.607, None,2018-01-26 10:00:00, -9.31,4
None, -8.9, 1.758, None,2018-01-26 11:00:00, -8.86,4
None, -8.3, 1.635, None,2018-01-26 12:00:00, -8.28,4
None, -7.7, 1.522, None,2018-01-26 13:00:00, -7.72,4
None, -7.4, 1.608, None,2018-01-26 14:00:00, -7.4,4
None, -7.2, 1.228, None,2018-01-26 15:00:00, -7.15,4
None, -7.2, 1.492, None,2018-01-26 16:00:00, -7.2,4
None, -7.7, 1.279, None,2018-01-26 17:00:00, -7.73,4
None, -8.2, 1.314, None,2018-01-26 18:00:00, -8.19,4
None, -8.8, 1.284, None,2018-01-26 19:00:00, -8.84,4
None, -9.6, 1.323, None,2018-01-26 20:00:00, -9.6,4
None, -10.0, 1.275, None,2018-01-26 21:00:00, -9.98,4
None, -10.4, 0.995998, None,2018-01-26 22:00:00, -10.44,4
None, -10.8, 1.218, None,2018-01-26 23:00:00, -10.76,4
None, -10.9, 1.243, None,2018-01-27 00:00:00, -10.87,4
None, -10.7, 1.346, None,2018-01-27 01:00:00, -10.73,4
None, -10.7, 1.68, None,2018-01-27 02:00:00, -10.74,4
None, -10.7, 1.996, None,2018-01-27 03:00:00, -10.69,4
None, -10.8, 2.295, None,2018-01-27 04:00:00, -10.76,4
None, -10.8, 2.507, None,2018-01-27 05:00:00, -10.84,4
None, -10.7, 2.279, None,2018-01-27 06:00:00, -10.7,4
None, -10.6, 2.055, None,2018-01-27 07:00:00, -10.63,4
None, -10.8, 2.646, None,2018-01-27 08:00:00, -10.78,4
None, -11.3, 3.297, None,2018-01-27 09:00:00, -11.25,4
None, -11.7, 3.978, None,2018-01-27 10:00:00, -11.69,4
None, -11.7, 3.524, None,2018-01-27 11:00:00, -11.7,4
None, -11.4, 3.424, None,2018-01-27 12:00:00, -11.36,4
None, -10.9, 3.263, None,2018-01-27 13:00:00, -10.86,4
None, -10.4, 3.065, None,2018-01-27 14:00:00, -10.37,4
None, -10.3, 2.854, None,2018-01-27 15:00:00, -10.3,4
None, -10.4, 2.609, None,2018-01-27 16:00:00, -10.36,4
None, -10.8, 2.02, None,2018-01-27 17:00:00, -10.8,4
None, -12.2, 1.91, None,2018-01-27 18:00:00, -12.18,4
None, -13.2, 1.966, None,2018-01-27 19:00:00, -13.15,4
None, -13.8, 1.502, None,2018-01-27 20:00:00, -13.77,4
None, -14.4, 0.935, None,2018-01-27 21:00:00, -14.42,4
None, -15.0, 0.889998, None,2018-01-27 22:00:00, -14.96,4
None, -15.3, 0.902998, None,2018-01-27 23:00:00, -15.25,4
None, -16.0, 0.938, None,2018-01-28 00:00:00, -15.95,4
None, -16.5, 1.369, None,2018-01-28 01:00:00, -16.53,4
None, -16.9, 1.187, None,2018-01-28 02:00:00, -16.86,4
None, -17.4, 1.469, None,2018-01-28 03:00:00, -17.39,4
None, -17.4, 1.144, None,2018-01-28 04:00:00, -17.37,4
None, -17.1, 1.51, None,2018-01-28 05:00:00, -17.06,4
None, -16.4, 1.512, None,2018-01-28 06:00:00, -16.39,4
None, -15.8, 1.556, None,2018-01-28 07:00:00, -15.84,4
None, -15.7, 1.934, None,2018-01-28 08:00:00, -15.66,4
None, -15.5, 2.245, None,2018-01-28 09:00:00, -15.46,4
None, -15.1, 2.679, None,2018-01-28 10:00:00, -15.07,4
None, -14.3, 2.924, None,2018-01-28 11:00:00, -14.33,4
None, -13.3, 3.358, None,2018-01-28 12:00:00, -13.26,4
None, -12.2, 3.328, None,2018-01-28 13:00:00, -12.15,4
None, -11.3, 3.08, None,2018-01-28 14:00:00, -11.29,4
None, -10.6, 2.669, None,2018-01-28 15:00:00, -10.63,4
None, -10.1, 2.237, None,2018-01-28 16:00:00, -10.14,4
None, -9.9, 2.106, None,2018-01-28 17:00:00, -9.94,4
None, -9.6, 2.025, None,2018-01-28 18:00:00, -9.64,4
None, -9.1, 2.057, None,2018-01-28 19:00:00, -9.07,4
None, -8.7, 2.014, None,2018-01-28 20:00:00, -8.69,4
None, -7.9, 2.005, None,2018-01-28 21:00:00, -7.93,4
None, -7.2, 1.488, None,2018-01-28 22:00:00, -7.2,4
None, -6.7, 1.47, None,2018-01-28 23:00:00, -6.714,4
