WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
181.4, 0.7, 0.773998, None, 98.2,2019-12-18 07:00:00, 98.2, 0.677999,51
207.0, 0.7, 1.392, None, 98.4,2019-12-18 08:00:00, 98.4, 0.669,51
204.1, 0.8, 1.172, None, 98.4,2019-12-18 09:00:00, 98.4, 0.81,51
221.3, 0.6, 1.275, None, 98.5,2019-12-18 10:00:00, 98.5, 0.648,51
173.4, 1.4, 1.121, None, 98.1,2019-12-18 11:00:00, 98.1, 1.412,51
158.9, 2.3, 1.259, None, 93.5,2019-12-18 12:00:00, 93.5, 2.328,51
140.5, 4.2, 2.151, None, 77.2,2019-12-18 13:00:00, 77.2, 4.225,51
136.1, 4.8, 2.857, None, 69.82,2019-12-18 14:00:00, 69.8, 4.846,51
138.0, 4.7, 2.567, None, 71.5,2019-12-18 15:00:00, 71.5, 4.712,51
149.9, 5.3, 5.428, None, 68.04,2019-12-18 16:00:00, 68.0, 5.252,51
143.4, 5.1, 3.899, None, 64.86,2019-12-18 17:00:00, 64.9, 5.059,51
147.4, 4.8, 3.411, None, 66.63,2019-12-18 18:00:00, 66.6, 4.787,51
137.8, 4.5, 2.843, None, 65.72,2019-12-18 19:00:00, 65.7, 4.475,51
131.5, 4.2, 2.928, None, 64.76,2019-12-18 20:00:00, 64.8, 4.208,51
142.1, 4.1, 2.357, None, 67.6,2019-12-18 21:00:00, 67.6, 4.069,51
154.0, 3.2, 0.686999, None, 70.7,2019-12-18 22:00:00, 70.7, 3.194,51
132.4, 3.2, 1.28, None, 70.5,2019-12-18 23:00:00, 70.5, 3.21,51
123.2, 3.2, 1.613, None, 70.1,2019-12-19 00:00:00, 70.1, 3.232,51
182.8, 2.4, 0.935998, None, 79.5,2019-12-19 01:00:00, 79.5, 2.432,51
167.5, 2.1, 2.187, None, 84.0,2019-12-19 02:00:00, 84.0, 2.081,51
114.2, 1.4, 2.184, None, 92.0,2019-12-19 03:00:00, 92.0, 1.367,51
105.7, 1.3, 1.717, None, 93.2,2019-12-19 04:00:00, 93.2, 1.261,51
214.3, 1.2, 0.783999, None, 93.8,2019-12-19 05:00:00, 93.8, 1.213,51
115.0, 1.3, 1.648, None, 93.0,2019-12-19 06:00:00, 93.0, 1.255,51
116.5, 1.4, 2.168, None, 86.2,2019-12-19 07:00:00, 86.2, 1.441,51
104.0, 1.0, 2.21, None, 83.6,2019-12-19 08:00:00, 83.6, 1.045,51
134.8, 1.0, 1.891, None, 84.2,2019-12-19 09:00:00, 84.2, 0.987999,51
150.1, 1.1, 2.077, None, 83.0,2019-12-19 10:00:00, 83.0, 1.065,51
141.1, 1.3, 2.63, None, 79.4,2019-12-19 11:00:00, 79.4, 1.311,51
121.0, 1.3, 2.37, None, 74.5,2019-12-19 12:00:00, 74.5, 1.263,51
123.6, 1.5, 2.418, None, 73.4,2019-12-19 13:00:00, 73.4, 1.533,51
132.3, 2.4, 1.811, None, 69.6,2019-12-19 14:00:00, 69.6, 2.44,51
85.0, 2.6, 1.551, None, 67.42,2019-12-19 15:00:00, 67.4, 2.591,51
140.9, 2.2, 0.943, None, 74.0,2019-12-19 16:00:00, 74.0, 2.177,51
289.5, 1.2, 0.508, None, 86.3,2019-12-19 17:00:00, 86.3, 1.196,51
161.6, 1.6, 1.163, None, 84.4,2019-12-19 18:00:00, 84.4, 1.641,51
147.5, 2.8, 1.842, None, 78.3,2019-12-19 19:00:00, 78.3, 2.825,51
106.8, 2.8, 1.181, None, 77.1,2019-12-19 20:00:00, 77.1, 2.833,51
159.2, 1.6, 1.537, None, 87.8,2019-12-19 21:00:00, 87.8, 1.606,51
70.0, 1.0, 1.824, None, 93.1,2019-12-19 22:00:00, 93.1, 0.998,51
65.9, 1.0, 0.894999, None, 94.5,2019-12-19 23:00:00, 94.5, 0.955999,51
109.1, 1.0, 0.754, None, 95.8,2019-12-20 00:00:00, 95.8, 1.0,51
143.3, 1.0, 1.537, None, 94.5,2019-12-20 01:00:00, 94.5, 0.964999,51
103.6, 0.8, 1.455, None, 94.7,2019-12-20 02:00:00, 94.7, 0.837998,51
163.0, 1.5, 2.024, None, 90.4,2019-12-20 03:00:00, 90.4, 1.533,51
169.1, 1.1, 1.833, None, 94.1,2019-12-20 04:00:00, 94.1, 1.135,51
138.0, 1.5, 3.345, None, 89.0,2019-12-20 05:00:00, 89.0, 1.483,51
128.0, 1.4, 2.938, None, 86.1,2019-12-20 06:00:00, 86.1, 1.371,51
146.3, 1.1, 2.834, None, 84.9,2019-12-20 07:00:00, 84.9, 1.148,51
138.5, 0.9, 2.914, None, 84.5,2019-12-20 08:00:00, 84.5, 0.917999,51
157.8, 0.6, 1.825, None, 86.5,2019-12-20 09:00:00, 86.5, 0.564,51
198.8, 0.0, 1.5, None, 89.9,2019-12-20 10:00:00, 89.9, -0.035,51
201.1, 0.3, 1.669, None, 86.8,2019-12-20 11:00:00, 86.8, 0.324999,51
165.9, 1.5, 2.919, None, 79.7,2019-12-20 12:00:00, 79.7, 1.539,51
207.7, 1.3, 2.18, None, 79.5,2019-12-20 13:00:00, 79.5, 1.319,51
210.7, 1.6, 2.15, None, 77.9,2019-12-20 14:00:00, 77.9, 1.608,51
211.8, 1.6, 1.482, None, 79.5,2019-12-20 15:00:00, 79.5, 1.607,51
215.7, 0.4, 1.316, None, 84.5,2019-12-20 16:00:00, 84.5, 0.393,51
247.6, -0.8, 0.984, None, 90.3,2019-12-20 17:00:00, 90.3, -0.760999,51
204.9, -1.6, 1.17, None, 92.7,2019-12-20 18:00:00, 92.7, -1.554,51
207.1, -2.0, 1.191, None, 95.3,2019-12-20 19:00:00, 95.3, -1.974,51
232.1, -2.6, 0.990998, None, 95.1,2019-12-20 20:00:00, 95.1, -2.564,51
213.4, -3.0, 1.478, None, 97.7,2019-12-20 21:00:00, 97.7, -3.041,51
227.2, -3.6, 1.117, None, 98.6,2019-12-20 22:00:00, 98.6, -3.647,51
194.9, -3.8, 1.51, None, 98.8,2019-12-20 23:00:00, 98.8, -3.817,51
201.4, -3.8, 1.227, None, 99.0,2019-12-21 00:00:00, 99.0, -3.806,51
199.2, -3.7, 1.674, None, 99.0,2019-12-21 01:00:00, 99.0, -3.73,51
220.0, -3.8, 1.4, None, 98.9,2019-12-21 02:00:00, 98.9, -3.794,51
239.7, -4.1, 1.171, None, 92.7,2019-12-21 03:00:00, 92.7, -4.132,51
238.2, -4.3, 1.381, None, 93.3,2019-12-21 04:00:00, 93.3, -4.258,51
237.5, -4.2, 1.315, None, 92.5,2019-12-21 05:00:00, 92.5, -4.208,51
230.9, -4.1, 1.633, None, 91.6,2019-12-21 06:00:00, 91.6, -4.101,51
234.9, -4.0, 1.377, None, 90.9,2019-12-21 07:00:00, 90.9, -3.961,51
241.4, -4.2, 1.292, None, 89.7,2019-12-21 08:00:00, 89.7, -4.178,51
262.7, -4.4, 1.224, None, 90.6,2019-12-21 09:00:00, 90.6, -4.419,51
251.7, -4.6, 1.468, None, 86.3,2019-12-21 10:00:00, 86.3, -4.613,51
253.4, -4.6, 1.056, None, 84.5,2019-12-21 11:00:00, 84.5, -4.637,51
248.8, -3.8, 0.693, None, 84.8,2019-12-21 12:00:00, 84.8, -3.782,51
231.7, -3.0, 0.712, None, 84.6,2019-12-21 13:00:00, 84.6, -3.04,51
298.9, -1.9, 0.961, None, 86.1,2019-12-21 14:00:00, 86.1, -1.893,51
280.4, -1.5, 1.0, None, 88.5,2019-12-21 15:00:00, 88.5, -1.477,51
246.4, -1.4, 1.211, None, 88.8,2019-12-21 16:00:00, 88.8, -1.408,51
258.6, -1.6, 1.183, None, 91.3,2019-12-21 17:00:00, 91.3, -1.572,51
205.4, -1.8, 2.017, None, 94.0,2019-12-21 18:00:00, 94.0, -1.784,51
194.1, -2.3, 1.767, None, 97.2,2019-12-21 19:00:00, 97.2, -2.302,51
188.2, -2.3, 1.178, None, 95.8,2019-12-21 20:00:00, 95.8, -2.274,51
181.0, -1.9, 2.556, None, 95.3,2019-12-21 21:00:00, 95.3, -1.884,51
180.0, -2.2, 3.548, None, 94.7,2019-12-21 22:00:00, 94.7, -2.233,51
169.9, -2.8, 3.932, None, 96.2,2019-12-21 23:00:00, 96.2, -2.778,51
166.7, -2.8, 3.663, None, 95.7,2019-12-22 00:00:00, 95.7, -2.793,51
158.4, -2.9, 3.413, None, 95.3,2019-12-22 01:00:00, 95.3, -2.944,51
166.1, -3.3, 4.283, None, 94.3,2019-12-22 02:00:00, 94.3, -3.34,51
165.3, -3.6, 3.946, None, 93.7,2019-12-22 03:00:00, 93.7, -3.603,51
169.8, -3.6, 2.972, None, 92.9,2019-12-22 04:00:00, 92.9, -3.615,51
164.5, -3.5, 3.001, None, 92.0,2019-12-22 05:00:00, 92.0, -3.479,51
199.2, -4.0, 2.182, None, 89.8,2019-12-22 06:00:00, 89.8, -3.985,51
247.9, -5.6, 1.339, None, 89.2,2019-12-22 07:00:00, 89.2, -5.643,51
245.6, -6.3, 1.175, None, 88.7,2019-12-22 08:00:00, 88.7, -6.343,51
243.7, -6.6, 1.195, None, 88.4,2019-12-22 09:00:00, 88.4, -6.597,51
237.7, -6.6, 0.857999, None, 87.4,2019-12-22 10:00:00, 87.4, -6.56,51
235.3, -6.1, 0.927999, None, 86.4,2019-12-22 11:00:00, 86.4, -6.069,51
241.8, -5.2, 0.892, None, 85.3,2019-12-22 12:00:00, 85.3, -5.222,51
300.8, -3.9, 0.606, None, 84.6,2019-12-22 13:00:00, 84.6, -3.898,51
275.9, -2.8, 0.625998, None, 84.0,2019-12-22 14:00:00, 84.0, -2.793,51
213.0, -2.2, 0.839999, None, 84.3,2019-12-22 15:00:00, 84.3, -2.23,51
180.7, -1.8, 0.981998, None, 85.3,2019-12-22 16:00:00, 85.3, -1.816,51
157.8, -1.6, 0.804, None, 84.9,2019-12-22 17:00:00, 84.9, -1.557,51
135.5, -1.5, 1.039, None, 84.0,2019-12-22 18:00:00, 84.0, -1.482,51
109.8, -1.7, 1.04, None, 85.0,2019-12-22 19:00:00, 85.0, -1.658,51
253.2, -2.4, 1.132, None, 85.1,2019-12-22 20:00:00, 85.1, -2.435,51
217.9, -3.1, 1.65, None, 85.4,2019-12-22 21:00:00, 85.4, -3.1,51
238.6, -3.4, 1.388, None, 84.4,2019-12-22 22:00:00, 84.4, -3.382,51
247.7, -3.3, 1.275, None, 85.1,2019-12-22 23:00:00, 85.1, -3.339,51
237.4, -3.2, 1.064, None, 85.1,2019-12-23 00:00:00, 85.1, -3.226,51
233.9, -3.4, 1.374, None, 85.6,2019-12-23 01:00:00, 85.6, -3.431,51
243.6, -3.4, 1.068, None, 86.1,2019-12-23 02:00:00, 86.1, -3.395,51
238.0, -3.4, 1.236, None, 85.1,2019-12-23 03:00:00, 85.1, -3.411,51
245.4, -3.3, 0.66, None, 86.6,2019-12-23 04:00:00, 86.6, -3.345,51
278.8, -3.5, 0.648998, None, 87.8,2019-12-23 05:00:00, 87.8, -3.522,51
246.1, -3.8, 1.024, None, 88.5,2019-12-23 06:00:00, 88.5, -3.779,51
168.4, -3.7, 2.732, None, 89.8,2019-12-23 07:00:00, 89.8, -3.665,51
166.5, -3.9, 3.819, None, 89.2,2019-12-23 08:00:00, 89.2, -3.871,51
156.6, -4.3, 3.395, None, 88.9,2019-12-23 09:00:00, 88.9, -4.304,51
163.1, -4.6, 4.129, None, 88.1,2019-12-23 10:00:00, 88.1, -4.591,51
167.6, -4.7, 4.458, None, 88.2,2019-12-23 11:00:00, 88.2, -4.692,51
165.3, -4.6, 5.562, None, 87.7,2019-12-23 12:00:00, 87.7, -4.628,51
151.1, -4.6, 3.903, None, 86.6,2019-12-23 13:00:00, 86.6, -4.612,51
150.1, -4.4, 3.449, None, 85.0,2019-12-23 14:00:00, 85.0, -4.357,51
150.2, -4.0, 4.057, None, 85.3,2019-12-23 15:00:00, 85.3, -3.991,51
164.0, -4.1, 4.234, None, 83.8,2019-12-23 16:00:00, 83.8, -4.087,51
147.9, -4.3, 3.165, None, 83.2,2019-12-23 17:00:00, 83.2, -4.314,51
140.8, -4.2, 3.834, None, 83.5,2019-12-23 18:00:00, 83.5, -4.238,51
130.7, -4.1, 3.397, None, 83.1,2019-12-23 19:00:00, 83.1, -4.068,51
127.7, -3.9, 3.093, None, 82.3,2019-12-23 20:00:00, 82.3, -3.913,51
117.0, -4.0, 3.172, None, 81.3,2019-12-23 21:00:00, 81.3, -4.036,51
112.3, -4.0, 3.363, None, 80.4,2019-12-23 22:00:00, 80.4, -4.035,51
111.8, -4.1, 3.12, None, 80.2,2019-12-23 23:00:00, 80.2, -4.094,51
