wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
6.6,2022-11-21 04:00:00, None, 139.0, None, 0.0, None, None, None, 0.0,47
9.3,2022-11-21 05:00:00, None, 139.0, None, 0.0, None, None, None, 0.0,47
7.7,2022-11-21 06:00:00, None, 138.0, None, 0.0, None, None, None, 0.0,47
9.3,2022-11-21 07:00:00, 138.0, 140.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,47
None,2022-11-21 08:00:00, 140.0, None, 0.0, None, 0.0, 0.0, 9.3, None,47
0.0,2022-11-22 17:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,47
0.0,2022-11-22 18:00:00, None, 174.0, None, 0.0, None, None, None, 0.0,47
0.0,2022-11-22 19:00:00, None, 205.0, None, 0.0, None, None, None, 0.0,47
0.0,2022-11-22 20:00:00, None, 239.0, None, 0.0, None, None, None, 0.0,47
0.0,2022-11-22 21:00:00, None, 283.0, None, 0.0, None, None, None, 0.0,47
0.0,2022-11-22 22:00:00, None, 262.0, None, 0.0, None, None, None, 0.0,47
0.0,2022-11-23 00:00:00, None, 284.0, None, 0.0, None, None, None, 0.0,47
0.0,2022-11-23 01:00:00, None, 232.0, None, 0.0, None, None, None, 0.0,47
0.0,2022-11-23 02:00:00, None, 289.0, None, 0.0, None, None, None, 0.0,47
0.0,2022-11-23 03:00:00, None, 281.0, None, 0.0, None, None, None, 0.0,47
None,2022-11-23 04:00:00, 281.0, None, 0.0, None, 0.0, 0.0, None, None,47
0.0,2022-11-23 05:00:00, None, 213.0, None, 0.0, None, None, None, 0.0,47
0.0,2022-11-23 06:00:00, None, 215.0, None, 0.0, None, None, None, 0.0,47
0.0,2022-11-23 07:00:00, 215.0, 217.0, 0.0, 0.0, None, 0.0, None, 0.0,47
0.0,2022-11-23 08:00:00, 217.0, 207.0, 0.0, 0.0, None, 0.0, None, 0.0,47
0.0,2022-11-23 09:00:00, 207.0, 199.0, 0.0, 0.0, None, 0.0, None, 0.0,47
0.0,2022-11-23 10:00:00, 199.0, 196.0, 0.0, 0.0, None, 0.0, None, 0.0,47
None,2022-11-23 11:00:00, 196.0, None, 0.0, None, None, 0.0, None, None,47
13.6,2022-11-24 03:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,47
16.4,2022-11-24 04:00:00, None, 159.0, None, 0.0, None, None, None, 0.0,47
18.4,2022-11-24 05:00:00, None, 161.0, None, 0.0, None, None, None, 0.0,47
21.4,2022-11-24 06:00:00, None, 159.0, None, 0.0, None, None, None, 0.0,47
20.9,2022-11-24 07:00:00, None, 152.0, None, 0.0, None, None, None, 0.0,47
28.9,2022-11-24 08:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,47
51.8,2022-11-24 09:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,47
59.0,2022-11-24 10:00:00, None, 159.0, None, 0.0, None, None, None, 0.0,47
59.8,2022-11-24 11:00:00, None, 154.0, None, 0.0, None, None, None, 0.0,47
63.8,2022-11-24 12:00:00, None, 156.0, None, 0.0, None, None, None, 0.0,47
64.8,2022-11-24 13:00:00, None, 157.0, None, 0.0, None, None, None, 0.0,47
58.3,2022-11-24 14:00:00, None, 152.0, None, 0.0, None, None, None, 0.0,47
57.7,2022-11-24 15:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,47
64.5,2022-11-24 16:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,47
64.5,2022-11-24 17:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,47
64.9,2022-11-24 18:00:00, None, 148.0, None, 0.0, None, None, None, 0.0,47
67.1,2022-11-24 19:00:00, None, 148.0, None, 0.0, None, None, None, 0.0,47
62.8,2022-11-24 20:00:00, 148.0, 147.0, 0.0, 0.0, 0.0, 0.0, 67.1, 0.0,47
55.7,2022-11-24 21:00:00, 147.0, 152.0, 0.0, 0.0, 0.0, 0.0, 62.8, 0.0,47
56.3,2022-11-24 22:00:00, 152.0, 151.0, 0.0, 0.0, 0.0, 0.0, 55.7, 0.0,47
None,2022-11-24 23:00:00, 151.0, None, 0.0, None, 0.0, 0.0, 56.3, None,47
55.3,2022-11-25 00:00:00, 151.0, 156.0, 0.0, 0.0, 0.0, 0.0, 53.2, 0.0,47
52.0,2022-11-25 01:00:00, None, 161.0, None, 0.0, None, None, None, 0.0,47
62.7,2022-11-25 02:00:00, 161.0, 168.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,47
55.3,2022-11-25 03:00:00, 168.0, 175.0, 0.0, 0.0, 0.0, 0.0, 62.7, 0.0,47
52.1,2022-11-25 04:00:00, 175.0, 182.0, 0.0, 0.0, 0.0, 0.0, 55.3, 0.0,47
40.4,2022-11-25 05:00:00, 182.0, 188.0, 0.0, 0.0, 0.0, 0.0, 52.1, 0.0,47
2.2,2022-11-25 17:00:00, None, 351.0, None, 0.0, None, None, None, 0.0,47
3.8,2022-11-25 18:00:00, None, 204.0, None, 0.0, None, None, None, 0.0,47
3.8,2022-11-25 19:00:00, None, 104.0, None, 0.0, None, None, None, 0.0,47
5.8,2022-11-25 20:00:00, None, 231.0, None, 0.0, None, None, None, 0.0,47
4.9,2022-11-25 21:00:00, None, 226.0, None, 0.0, None, None, None, 0.0,47
5.8,2022-11-25 22:00:00, None, 213.0, None, 0.0, None, None, None, 0.0,47
