CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -6.244, 85.0, None, None, None, 17.7, 18.53, None, 218.9, -8.0, None, -6.2, -8.6, 0.0, -8.0, None, None, -4.3, None, None, 85.0, None,2021-04-02 17:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -6.627, 84.8, None, None, None, 18.59, 19.16, None, 224.4, -9.0, None, -6.6, -8.6, 0.0, -9.0, None, None, -4.3, None, None, 85.0, None,2021-04-02 18:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -7.06, 87.5, None, None, None, 23.48, 8.87, None, 230.8, -9.0, None, -7.1, -7.1, 0.0, -9.0, None, None, -6.6, None, None, 88.0, None,2021-04-02 19:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -8.02, 88.5, None, None, None, 12.88, 15.01, None, 226.1, -9.0, None, -8.0, -8.0, 0.0, -9.0, None, None, -6.6, None, None, 89.0, None,2021-04-02 20:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -8.52, 95.3, None, None, None, 16.24, 11.43, None, 229.4, -9.0, None, -8.5, -8.6, 0.0, -9.0, None, None, -6.6, None, None, 95.0, None,2021-04-02 21:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -8.43, 79.3, None, None, None, 11.87, 14.66, None, 190.5, -11.0, None, -8.4, -8.6, 0.0, -11.0, None, None, -6.6, None, None, 79.0, None,2021-04-02 22:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -8.43, 74.2, None, None, None, 9.97, 13.61, None, 169.4, -12.0, None, -8.4, -8.6, 0.0, -12.0, None, None, -6.6, None, None, 74.0, None,2021-04-02 23:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -8.17, 63.05, None, None, None, 7.37, 21.51, None, 184.7, -13.0, None, -8.2, -8.6, 0.0, -13.0, None, None, -6.6, None, None, 63.0, None,2021-04-03 00:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -8.26, 64.4, None, None, None, 8.35, 21.87, None, 184.1, -13.0, None, -8.3, -8.6, 0.0, -13.0, None, None, -6.6, None, None, 64.0, None,2021-04-03 01:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -7.83, 72.8, None, None, None, 7.26, 25.86, None, 192.5, -11.0, None, -7.8, -8.6, 0.0, -11.0, None, None, -6.6, None, None, 73.0, None,2021-04-03 02:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -8.02, 87.2, None, None, None, 11.47, 25.64, None, 201.2, -10.0, None, -8.0, -8.6, 0.0, -10.0, None, None, -6.6, None, None, 87.0, None,2021-04-03 03:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -7.49, 96.4, None, None, None, 10.25, 24.97, None, 184.1, -8.0, None, -7.5, -8.6, 0.0, -8.0, None, None, -6.6, None, None, 96.0, None,2021-04-03 04:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -7.59, 98.0, None, None, None, 9.32, 23.86, None, 177.0, -8.0, None, -7.6, -8.6, 0.0, -8.0, None, None, -6.6, None, None, 98.0, None,2021-04-03 05:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -6.774, 100.7, None, None, None, 7.06, 34.74, None, 178.5, -7.0, None, -6.8, -8.6, 0.0, -7.0, None, None, -6.6, None, None, 101.0, None,2021-04-03 06:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -6.302, 100.9, None, None, None, 7.24, 38.14, None, 177.7, -6.0, None, -6.3, -6.8, 0.0, -6.0, None, None, -6.2, None, None, 101.0, None,2021-04-03 07:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -5.597, 100.5, None, None, None, 8.56, 45.55, None, 186.0, -6.0, None, -5.6, -6.8, 0.0, -6.0, None, None, -5.5, None, None, 101.0, None,2021-04-03 08:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.879, 99.1, None, None, None, 8.26, 43.28, None, 184.4, -5.0, None, -4.9, -6.8, 0.0, -5.0, None, None, -4.8, None, None, 99.0, None,2021-04-03 09:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.592, 99.6, None, None, None, 10.12, 41.57, None, 181.8, -5.0, None, -4.6, -6.8, 0.0, -5.0, None, None, -4.6, None, None, 100.0, None,2021-04-03 10:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -3.921, 97.4, None, None, None, 13.19, 38.55, None, 188.9, -4.0, None, -3.9, -6.8, 0.0, -4.0, None, None, -3.8, None, None, 97.0, None,2021-04-03 11:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -3.346, 95.3, None, None, None, 15.07, 34.67, None, 190.5, -4.0, None, -3.3, -6.8, 0.0, -4.0, None, None, -3.2, None, None, 95.0, None,2021-04-03 12:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -3.269, 90.1, None, None, None, 16.62, 37.66, None, 209.5, -4.0, None, -3.3, -6.8, 0.0, -4.0, None, None, -2.9, None, None, 90.0, None,2021-04-03 13:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -3.369, 85.9, None, None, None, 13.03, 49.45, None, 198.1, -5.0, None, -3.4, -6.8, 0.0, -5.0, None, None, -2.9, None, None, 86.0, None,2021-04-03 14:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -3.704, 82.8, None, None, None, 14.81, 46.91, None, 195.1, -6.0, None, -3.7, -6.8, 0.0, -6.0, None, None, -2.9, None, None, 83.0, None,2021-04-03 15:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.231, 91.5, None, None, None, 17.93, 46.12, None, 198.4, -5.0, None, -4.2, -6.8, 0.0, -5.0, None, None, -2.9, None, None, 92.0, None,2021-04-03 16:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.471, 98.3, None, None, None, 11.68, 50.66, None, 184.1, -5.0, None, -4.5, -6.8, 0.0, -5.0, None, None, -2.9, None, None, 98.0, None,2021-04-03 17:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.615, 99.5, None, None, None, 11.17, 46.71, None, 184.6, -5.0, None, -4.6, -6.8, 0.0, -5.0, None, None, -2.9, None, None, 100.0, None,2021-04-03 18:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.99, 100.3, None, None, None, 13.5, 45.35, None, 195.6, -5.0, None, -5.0, -5.0, 0.0, -5.0, None, None, -4.6, None, None, 100.0, None,2021-04-03 19:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -5.311, 99.1, None, None, None, 11.31, 49.98, None, 208.8, -5.0, None, -5.3, -5.3, 0.0, -5.0, None, None, -4.6, None, None, 99.0, None,2021-04-03 20:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -5.742, 94.7, None, None, None, 11.88, 45.93, None, 214.2, -6.0, None, -5.7, -5.7, 0.0, -6.0, None, None, -4.6, None, None, 95.0, None,2021-04-03 21:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -6.317, 91.6, None, None, None, 16.07, 40.67, None, 211.8, -7.0, None, -6.3, -6.3, 0.0, -7.0, None, None, -4.6, None, None, 92.0, None,2021-04-03 22:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -6.892, 97.4, None, None, None, 15.13, 39.22, None, 204.8, -7.0, None, -6.9, -6.9, 0.0, -7.0, None, None, -4.6, None, None, 97.0, None,2021-04-03 23:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -6.988, 100.0, None, None, None, 13.88, 35.17, None, 208.9, -7.0, None, -7.0, -7.0, 0.0, -7.0, None, None, -4.6, None, None, 100.0, None,2021-04-04 00:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -7.08, 100.5, None, None, None, 13.15, 28.1, None, 206.8, -7.0, None, -7.1, -7.1, 0.0, -7.0, None, None, -4.6, None, None, 101.0, None,2021-04-04 01:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -7.13, 100.8, None, None, None, 24.51, 25.3, None, 222.5, -7.0, None, -7.1, -7.2, 0.0, -7.0, None, None, -4.6, None, None, 101.0, None,2021-04-04 02:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -8.23, 99.7, None, None, None, 12.1, 20.67, None, 254.8, -8.0, None, -8.2, -8.2, 0.0, -8.0, None, None, -4.6, None, None, 100.0, None,2021-04-04 03:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -8.71, 99.2, None, None, None, 7.7, 44.53, None, 250.8, -9.0, None, -8.7, -8.8, 0.0, -9.0, None, None, -4.6, None, None, 99.0, None,2021-04-04 04:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -8.95, 99.2, None, None, None, 10.54, 18.59, None, 255.9, -9.0, None, -9.0, -9.0, 0.0, -9.0, None, None, -4.6, None, None, 99.0, None,2021-04-04 05:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -9.9, 98.2, None, None, None, 10.43, 12.68, None, 249.6, -10.0, None, -9.9, -9.9, 0.0, -10.0, None, None, -4.6, None, None, 98.0, None,2021-04-04 06:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -10.61, 97.6, None, None, None, 12.21, 8.44, None, 255.0, -11.0, None, -10.6, -10.6, 0.0, -11.0, None, None, -9.9, None, None, 98.0, None,2021-04-04 07:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -11.47, 97.0, None, None, None, 10.93, 9.07, None, 252.0, -12.0, None, -11.5, -11.5, 0.0, -12.0, None, None, -9.9, None, None, 97.0, None,2021-04-04 08:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -11.14, 97.5, None, None, None, 17.48, 4.054, None, 276.1, -11.0, None, -11.1, -11.7, 0.0, -11.0, None, None, -9.9, None, None, 98.0, None,2021-04-04 09:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -10.27, 97.4, None, None, None, 26.29, 4.392, None, 320.4, -11.0, None, -10.3, -11.7, 0.0, -11.0, None, None, -9.9, None, None, 97.0, None,2021-04-04 10:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -10.24, 98.3, None, None, None, 19.21, 6.625, None, 357.7, -10.0, None, -10.2, -11.7, 0.0, -10.0, None, None, -9.9, None, None, 98.0, None,2021-04-04 11:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -8.71, 99.1, None, None, None, 24.08, 3.692, None, 21.32, -9.0, None, -8.7, -11.7, 0.0, -9.0, None, None, -8.4, None, None, 99.0, None,2021-04-04 12:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -7.48, 100.0, None, None, None, 23.4, 4.017, None, 4.811, -7.0, None, -7.5, -11.7, 0.0, -7.0, None, None, -7.2, None, None, 100.0, None,2021-04-04 13:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -7.65, 99.1, None, None, None, 25.44, 4.73, None, 351.2, -8.0, None, -7.7, -11.7, 0.0, -8.0, None, None, -6.6, None, None, 99.0, None,2021-04-04 14:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -7.76, 99.5, None, None, None, 23.53, 6.136, None, 320.6, -8.0, None, -7.8, -11.7, 0.0, -8.0, None, None, -5.9, None, None, 100.0, None,2021-04-04 15:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -8.01, 99.0, None, None, None, 17.51, 8.39, None, 325.7, -8.0, None, -8.0, -11.7, 0.0, -8.0, None, None, -5.9, None, None, 99.0, None,2021-04-04 16:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -7.25, 100.3, None, None, None, 22.04, 9.59, None, 321.7, -7.0, None, -7.3, -11.7, 0.0, -7.0, None, None, -5.9, None, None, 100.0, None,2021-04-04 17:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -7.48, 99.3, None, None, None, 16.05, 12.79, None, 324.6, -8.0, None, -7.5, -11.7, 0.0, -8.0, None, None, -5.9, None, None, 99.0, None,2021-04-04 18:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -8.05, 98.9, None, None, None, 12.25, 14.68, None, 325.8, -8.0, None, -8.1, -8.1, 0.0, -8.0, None, None, -7.3, None, None, 99.0, None,2021-04-04 19:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -9.0, 98.4, None, None, None, 8.37, 14.47, None, 326.4, -9.0, None, -9.0, -9.0, 0.0, -9.0, None, None, -7.3, None, None, 98.0, None,2021-04-04 20:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -8.99, 98.1, None, None, None, 8.18, 18.86, None, 338.6, -9.0, None, -9.0, -9.0, 0.0, -9.0, None, None, -7.3, None, None, 98.0, None,2021-04-04 21:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -9.12, 98.2, None, None, None, 8.93, 19.35, None, 335.7, -9.0, None, -9.1, -9.1, 0.0, -9.0, None, None, -7.3, None, None, 98.0, None,2021-04-04 22:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -9.15, 98.1, None, None, None, 8.74, 14.07, None, 331.2, -9.0, None, -9.2, -9.4, 0.0, -9.0, None, None, -7.3, None, None, 98.0, None,2021-04-04 23:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -9.48, 98.1, None, None, None, 13.11, 9.96, None, 333.2, -10.0, None, -9.5, -9.6, 0.0, -10.0, None, None, -7.3, None, None, 98.0, None,2021-04-05 00:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -9.47, 97.6, None, None, None, 9.3, 9.44, None, 324.7, -10.0, None, -9.5, -9.6, 0.0, -10.0, None, None, -7.3, None, None, 98.0, None,2021-04-05 01:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -9.36, 98.0, None, None, None, 6.115, 13.96, None, 314.9, -10.0, None, -9.4, -9.7, 0.0, -10.0, None, None, -7.3, None, None, 98.0, None,2021-04-05 02:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -8.88, 98.0, None, None, None, 5.644, 13.06, None, 315.3, -9.0, None, -8.9, -9.7, 0.0, -9.0, None, None, -7.3, None, None, 98.0, None,2021-04-05 03:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -9.27, 97.6, None, None, None, 5.752, 9.13, None, 315.4, -10.0, None, -9.3, -9.7, 0.0, -10.0, None, None, -7.3, None, None, 98.0, None,2021-04-05 04:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -8.93, 96.9, None, None, None, 5.311, 11.63, None, 309.3, -9.0, None, -8.9, -9.7, 0.0, -9.0, None, None, -7.3, None, None, 97.0, None,2021-04-05 05:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -7.78, 91.5, None, None, None, 4.052, 17.7, None, 320.9, -9.0, None, -7.8, -9.7, 0.0, -9.0, None, None, -7.3, None, None, 92.0, None,2021-04-05 06:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -6.918, 70.1, None, None, None, 5.082, 19.23, None, 323.3, -11.0, None, -6.9, -7.8, 0.0, -11.0, None, None, -6.9, None, None, 70.0, None,2021-04-05 07:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -6.151, 58.3, None, None, None, 3.594, 17.76, None, 320.2, -12.0, None, -6.2, -7.8, 0.0, -12.0, None, None, -6.2, None, None, 58.0, None,2021-04-05 08:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -5.48, 46.51, None, None, None, 4.128, 20.87, None, 327.3, -14.0, None, -5.5, -7.8, 0.0, -14.0, None, None, -5.1, None, None, 47.0, None,2021-04-05 09:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.589, 44.35, None, None, None, 3.539, 18.73, None, 328.5, -14.0, None, -4.6, -7.8, 0.0, -14.0, None, None, -4.6, None, None, 44.0, None,2021-04-05 10:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -3.969, 48.97, None, None, None, 5.754, 17.03, None, 326.2, -12.0, None, -4.0, -7.8, 0.0, -12.0, None, None, -3.9, None, None, 49.0, None,2021-04-05 11:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -2.937, 53.11, None, None, None, 10.61, 13.95, None, 317.0, -10.0, None, -2.9, -7.8, 0.0, -10.0, None, None, -2.9, None, None, 53.0, None,2021-04-05 12:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.086, 51.35, None, None, None, 27.77, 7.74, None, 269.8, -8.0, None, -0.1, -7.8, 0.0, -8.0, None, None, 0.7, None, None, 51.0, None,2021-04-05 13:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 0.768, 54.09, None, None, None, 14.28, 7.42, None, 250.2, -7.0, None, 0.8, -7.8, 0.0, -7.0, None, None, 1.5, None, None, 54.0, None,2021-04-05 14:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.734, 61.9, None, None, None, 8.33, 12.08, None, 245.9, -6.0, None, -0.7, -7.8, 0.0, -6.0, None, None, 1.5, None, None, 62.0, None,2021-04-05 15:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.256, 63.98, None, None, None, 8.33, 12.67, None, 243.1, -6.0, None, -0.3, -7.8, 0.0, -6.0, None, None, 1.5, None, None, 64.0, None,2021-04-05 16:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.926, 61.64, None, None, None, 8.0, 15.73, None, 248.7, -7.0, None, -0.9, -7.8, 0.0, -7.0, None, None, 1.5, None, None, 62.0, None,2021-04-05 17:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.452, 64.05, None, None, None, 7.93, 15.53, None, 257.0, -7.0, None, -1.5, -7.8, 0.0, -7.0, None, None, 1.5, None, None, 64.0, None,2021-04-05 18:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -3.032, 71.0, None, None, None, 6.746, 17.72, None, 258.3, -7.0, None, -3.0, -3.0, 0.0, -7.0, None, None, -1.5, None, None, 71.0, None,2021-04-05 19:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.181, 76.0, None, None, None, 7.31, 16.61, None, 252.3, -7.0, None, -4.2, -4.3, 0.0, -7.0, None, None, -1.5, None, None, 76.0, None,2021-04-05 20:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.783, 78.6, None, None, None, 7.29, 20.62, None, 257.4, -8.0, None, -4.8, -4.9, 0.0, -8.0, None, None, -1.5, None, None, 79.0, None,2021-04-05 21:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.529, 74.9, None, None, None, 7.52, 20.6, None, 260.7, -8.0, None, -4.5, -4.9, 0.0, -8.0, None, None, -1.5, None, None, 75.0, None,2021-04-05 22:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.95, 77.6, None, None, None, 6.674, 20.53, None, 260.7, -8.0, None, -5.0, -5.2, 0.0, -8.0, None, None, -1.5, None, None, 78.0, None,2021-04-05 23:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -5.412, 80.7, None, None, None, 6.489, 18.62, None, 258.4, -8.0, None, -5.4, -5.4, 0.0, -8.0, None, None, -1.5, None, None, 81.0, None,2021-04-06 00:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.736, 70.7, None, None, None, 7.83, 18.55, None, 254.7, -9.0, None, -4.7, -5.5, 0.0, -9.0, None, None, -1.5, None, None, 71.0, None,2021-04-06 01:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -5.79, 83.5, None, None, None, 10.94, 18.69, None, 248.3, -8.0, None, -5.8, -5.8, 0.0, -8.0, None, None, -1.5, None, None, 84.0, None,2021-04-06 02:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.831, 65.92, None, None, None, 5.165, 19.39, None, 258.5, -10.0, None, -4.8, -6.0, 0.0, -10.0, None, None, -1.5, None, None, 66.0, None,2021-04-06 03:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -5.167, 65.72, None, None, None, 8.4, 22.43, None, 256.9, -10.0, None, -5.2, -6.0, 0.0, -10.0, None, None, -1.5, None, None, 66.0, None,2021-04-06 04:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.64, 62.77, None, None, None, 6.101, 23.88, None, 259.0, -10.0, None, -4.6, -6.0, 0.0, -10.0, None, None, -1.5, None, None, 63.0, None,2021-04-06 05:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -3.873, 35.37, None, None, None, 4.471, 25.3, None, 257.2, -16.0, None, -3.9, -6.0, 0.0, -16.0, None, None, -1.5, None, None, 35.0, None,2021-04-06 06:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.975, 52.65, None, None, None, 4.229, 24.4, None, 255.8, -12.0, None, -5.0, -5.2, 0.0, -12.0, None, None, -3.7, None, None, 53.0, None,2021-04-06 07:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -6.365, 59.42, None, None, None, 5.702, 27.07, None, 250.0, -12.0, None, -6.4, -6.6, 0.0, -12.0, None, None, -3.7, None, None, 59.0, None,2021-04-06 08:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -5.886, 61.3, None, None, None, 7.78, 26.91, None, 250.6, -11.0, None, -5.9, -6.6, 0.0, -11.0, None, None, -3.7, None, None, 61.0, None,2021-04-06 09:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -5.215, 59.35, None, None, None, 7.8, 23.71, None, 249.2, -11.0, None, -5.2, -6.6, 0.0, -11.0, None, None, -3.7, None, None, 59.0, None,2021-04-06 10:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.688, 64.44, None, None, None, 10.84, 26.18, None, 245.1, -10.0, None, -4.7, -6.6, 0.0, -10.0, None, None, -3.7, None, None, 64.0, None,2021-04-06 11:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -2.932, 62.49, None, None, None, 12.51, 22.76, None, 225.7, -8.0, None, -2.9, -6.6, 0.0, -8.0, None, None, -2.8, None, None, 62.0, None,2021-04-06 12:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -2.986, 68.98, None, None, None, 14.96, 21.36, None, 234.6, -7.0, None, -3.0, -6.6, 0.0, -7.0, None, None, -2.8, None, None, 69.0, None,2021-04-06 13:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -3.225, 73.0, None, None, None, 12.63, 20.63, None, 237.6, -7.0, None, -3.2, -6.6, 0.0, -7.0, None, None, -2.8, None, None, 73.0, None,2021-04-06 14:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -2.719, 75.0, None, None, None, 16.34, 12.52, None, 237.7, -6.0, None, -2.7, -6.6, 0.0, -6.0, None, None, -2.5, None, None, 75.0, None,2021-04-06 15:00:00, -6999.0, None, -6999.0, -6999.0,14
