CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-7.28, 94.1, None, None, None, 5.298, 9.0, 345.1, -8.0, None, -7.3, -10.0, 0.0, -8.0, None, -7.2, None, None, 94.0, None,2021-04-05 09:00:00, -6999.0, None, -6999.0, -6999.0,14
-7.58, 94.3, None, None, None, 3.826, 12.43, 330.8, -8.0, None, -7.6, -10.0, 0.0, -8.0, None, -7.2, None, None, 94.0, None,2021-04-05 10:00:00, -6999.0, None, -6999.0, -6999.0,14
-6.602, 95.4, None, None, None, 9.83, 10.02, 334.1, -7.0, None, -6.6, -10.0, 0.0, -7.0, None, -6.6, None, None, 95.0, None,2021-04-05 11:00:00, -6999.0, None, -6999.0, -6999.0,14
-6.624, 94.6, None, None, None, 13.32, 10.49, 340.1, -7.0, None, -6.6, -10.0, 0.0, -7.0, None, -5.9, None, None, 95.0, None,2021-04-05 12:00:00, -6999.0, None, -6999.0, -6999.0,14
-5.992, 95.2, None, None, None, 0.409, 15.87, 0.598, -7.0, None, -6.0, -10.0, 0.0, -7.0, None, -5.8, None, None, 95.0, None,2021-04-05 13:00:00, -6999.0, None, -6999.0, -6999.0,14
-5.701, 95.3, None, None, None, 0.105, 15.8, 1.268, -6.0, None, -5.7, -10.0, 0.0, -6.0, None, -5.0, None, None, 95.0, None,2021-04-05 14:00:00, -6999.0, None, -6999.0, -6999.0,14
-4.971, 96.0, None, None, None, 0.063, 19.4, 0.771, -5.0, None, -5.0, -10.0, 0.0, -5.0, None, -4.9, None, None, 96.0, None,2021-04-05 15:00:00, -6999.0, None, -6999.0, -6999.0,14
-5.409, 95.6, None, None, None, 0.148, 18.97, 0.461, -6.0, None, -5.4, -10.0, 0.0, -6.0, None, -4.9, None, None, 96.0, None,2021-04-05 16:00:00, -6999.0, None, -6999.0, -6999.0,14
-5.019, 96.0, None, None, None, 9.31, 18.72, 358.1, -5.0, None, -5.0, -10.0, 0.0, -5.0, None, -4.9, None, None, 96.0, None,2021-04-05 17:00:00, -6999.0, None, -6999.0, -6999.0,14
-5.311, 96.2, None, None, None, 0.398, 18.94, 353.8, -6.0, None, -5.3, -10.0, 0.0, -6.0, None, -4.9, None, None, 96.0, None,2021-04-05 18:00:00, -6999.0, None, -6999.0, -6999.0,14
-6.187, 95.6, None, None, None, 1.358, 19.73, 350.7, -7.0, None, -6.2, -6.2, 0.0, -7.0, None, -5.3, None, None, 96.0, None,2021-04-05 19:00:00, -6999.0, None, -6999.0, -6999.0,14
-6.509, 95.6, None, None, None, 1.175, 17.04, 346.1, -7.0, None, -6.5, -6.5, 0.0, -7.0, None, -5.3, None, None, 96.0, None,2021-04-05 20:00:00, -6999.0, None, -6999.0, -6999.0,14
-6.359, 95.6, None, None, None, 0.708, 17.6, 343.6, -7.0, None, -6.4, -6.5, 0.0, -7.0, None, -5.3, None, None, 96.0, None,2021-04-05 21:00:00, -6999.0, None, -6999.0, -6999.0,14
-6.505, 95.2, None, None, None, 0.245, 12.33, 342.2, -7.0, None, -6.5, -6.5, 0.0, -7.0, None, -5.3, None, None, 95.0, None,2021-04-05 22:00:00, -6999.0, None, -6999.0, -6999.0,14
-6.602, 94.8, None, None, None, 0.339, 11.94, 341.1, -7.0, None, -6.6, -6.7, 0.0, -7.0, None, -5.3, None, None, 95.0, None,2021-04-05 23:00:00, -6999.0, None, -6999.0, -6999.0,14
-6.651, 94.8, None, None, None, 4.646, 9.02, 334.7, -7.0, None, -6.7, -6.7, 0.0, -7.0, None, -5.3, None, None, 95.0, None,2021-04-06 00:00:00, -6999.0, None, -6999.0, -6999.0,14
-6.554, 93.3, None, None, None, 1.166, 8.3, 328.9, -7.0, None, -6.6, -6.7, 0.0, -7.0, None, -5.3, None, None, 93.0, None,2021-04-06 01:00:00, -6999.0, None, -6999.0, -6999.0,14
-6.359, 85.6, None, None, None, 0.0, 8.99, 327.7, -8.0, None, -6.4, -6.7, 0.0, -8.0, None, -5.3, None, None, 86.0, None,2021-04-06 02:00:00, -6999.0, None, -6999.0, -6999.0,14
-6.359, 87.6, None, None, None, 0.105, 11.05, 327.6, -8.0, None, -6.4, -6.7, 0.0, -8.0, None, -5.3, None, None, 88.0, None,2021-04-06 03:00:00, -6999.0, None, -6999.0, -6999.0,14
-6.31, 86.7, None, None, None, 1.812, 14.28, 327.3, -8.0, None, -6.3, -6.7, 0.0, -8.0, None, -5.3, None, None, 87.0, None,2021-04-06 04:00:00, -6999.0, None, -6999.0, -6999.0,14
-6.164, 83.7, None, None, None, 1.023, 8.92, 324.4, -8.0, None, -6.2, -6.7, 0.0, -8.0, None, -5.3, None, None, 84.0, None,2021-04-06 05:00:00, -6999.0, None, -6999.0, -6999.0,14
-6.067, 81.6, None, None, None, 0.99, 7.37, 323.6, -8.0, None, -6.1, -6.7, 0.0, -8.0, None, -5.3, None, None, 82.0, None,2021-04-06 06:00:00, -6999.0, None, -6999.0, -6999.0,14
-5.094, 80.7, None, None, None, 0.755, 6.629, 321.5, -8.0, None, -5.1, -6.3, 0.0, -8.0, None, -5.1, None, None, 81.0, None,2021-04-06 07:00:00, -6999.0, None, -6999.0, -6999.0,14
-3.346, 74.9, None, None, None, 0.431, 8.83, 322.6, -7.0, None, -3.3, -6.3, 0.0, -7.0, None, -3.3, None, None, 75.0, None,2021-04-06 08:00:00, -6999.0, None, -6999.0, -6999.0,14
-2.538, 70.0, None, None, None, 0.0, 5.071, 322.4, -7.0, None, -2.5, -6.3, 0.0, -7.0, None, -2.3, None, None, 70.0, None,2021-04-06 09:00:00, -6999.0, None, -6999.0, -6999.0,14
0.163, 68.73, None, None, None, 0.0, 2.63, 322.3, -5.0, None, 0.2, -6.3, 0.0, -5.0, None, 0.2, None, None, 69.0, None,2021-04-06 10:00:00, -6999.0, None, -6999.0, -6999.0,14
-2.626, 65.32, None, None, None, 0.0, 1.637, 322.3, -8.0, None, -2.6, -6.3, 0.0, -8.0, None, 1.6, None, None, 65.0, None,2021-04-06 11:00:00, -6999.0, None, -6999.0, -6999.0,14
0.526, 63.13, None, None, None, 0.0, 2.946, 322.3, -6.0, None, 0.5, -6.3, 0.0, -6.0, None, 1.9, None, None, 63.0, None,2021-04-06 12:00:00, -6999.0, None, -6999.0, -6999.0,14
-0.69, 65.72, None, None, None, 0.181, 6.818, 322.1, -6.0, None, -0.7, -6.3, 0.0, -6.0, None, 1.9, None, None, 66.0, None,2021-04-06 13:00:00, -6999.0, None, -6999.0, -6999.0,14
-1.468, 66.53, None, None, None, 2.613, 14.14, 319.3, -6.0, None, -1.5, -6.3, 0.0, -6.0, None, 1.9, None, None, 67.0, None,2021-04-06 14:00:00, -6999.0, None, -6999.0, -6999.0,14
-0.35, 62.05, None, None, None, 3.287, 14.1, 311.5, -6.0, None, -0.4, -6.3, 0.0, -6.0, None, 1.9, None, None, 62.0, None,2021-04-06 15:00:00, -6999.0, None, -6999.0, -6999.0,14
-0.35, 63.54, None, None, None, 12.72, 12.72, 312.4, -6.0, None, -0.4, -6.3, 0.0, -6.0, None, 1.9, None, None, 64.0, None,2021-04-06 16:00:00, -6999.0, None, -6999.0, -6999.0,14
-0.535, 58.11, None, None, None, 25.03, 14.76, 11.23, -7.0, None, -0.5, -6.3, 0.0, -7.0, None, 1.9, None, None, 58.0, None,2021-04-06 17:00:00, -6999.0, None, -6999.0, -6999.0,14
-1.981, 64.1, None, None, None, 41.55, 10.08, 355.4, -7.0, None, -2.0, -6.3, 0.0, -7.0, None, 1.9, None, None, 64.0, None,2021-04-06 18:00:00, -6999.0, None, -6999.0, -6999.0,14
-2.319, 61.18, None, None, None, 2.762, 9.6, 359.2, -8.0, None, -2.3, -2.3, 0.0, -8.0, None, -2.0, None, None, 61.0, None,2021-04-06 19:00:00, -6999.0, None, -6999.0, -6999.0,14
-2.249, 55.29, None, None, None, 0.0, 5.102, 354.6, -9.0, None, -2.2, -2.3, 0.0, -9.0, None, -2.0, None, None, 55.0, None,2021-04-06 20:00:00, -6999.0, None, -6999.0, -6999.0,14
-1.565, 55.02, None, None, None, 1.453, 7.44, 354.9, -9.0, None, -1.6, -2.3, 0.0, -9.0, None, -1.4, None, None, 55.0, None,2021-04-06 21:00:00, -6999.0, None, -6999.0, -6999.0,14
-1.614, 55.22, None, None, None, 2.445, 7.46, 355.9, -9.0, None, -1.6, -2.3, 0.0, -9.0, None, -1.4, None, None, 55.0, None,2021-04-06 22:00:00, -6999.0, None, -6999.0, -6999.0,14
