pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.6, 1.586, 85.5, None, None, None, None, None, None, None, -1.0, 1.6, 1.6, 0.0, None, 3.3, None, 86.0, None,2021-04-04 08:00:00, None,14
0.6, 2.174, 84.3, None, None, None, None, None, None, None, 0.0, 2.2, 1.6, 0.0, None, 3.3, None, 84.0, None,2021-04-04 09:00:00, None,14
0.6, 3.728, 73.01, None, None, None, None, None, None, None, -1.0, 3.7, 1.6, 0.0, None, 3.7, None, 73.0, None,2021-04-04 10:00:00, None,14
0.6, 5.672, 59.5, None, None, None, None, None, None, None, -2.0, 5.7, 1.6, 0.0, None, 5.6, None, 60.0, None,2021-04-04 11:00:00, None,14
0.6, 6.734, 41.14, None, None, None, None, None, None, None, -6.0, 6.7, 1.6, 0.0, None, 6.7, None, 41.0, None,2021-04-04 12:00:00, None,14
0.6, 7.812, 34.38, None, None, None, None, None, None, None, -7.0, 7.8, 1.6, 0.0, None, 7.8, None, 34.0, None,2021-04-04 13:00:00, None,14
0.6, 7.644, 38.96, None, None, None, None, None, None, None, -5.0, 7.6, 1.6, 0.0, None, 8.0, None, 39.0, None,2021-04-04 14:00:00, None,14
0.6, 8.87, 33.68, None, None, None, None, None, None, None, -6.0, 8.9, 1.6, 0.0, None, 9.0, None, 34.0, None,2021-04-04 15:00:00, None,14
0.6, 9.36, 33.16, None, None, None, None, None, None, None, -6.0, 9.4, 1.6, 0.0, None, 9.5, None, 33.0, None,2021-04-04 16:00:00, None,14
0.6, 9.41, 32.58, None, None, None, None, None, None, None, -6.0, 9.4, 1.6, 0.0, None, 9.5, None, 33.0, None,2021-04-04 17:00:00, None,14
0.6, 8.13, 45.24, None, None, None, None, None, None, None, -3.0, 8.1, 1.6, 0.0, None, 9.7, None, 45.0, None,2021-04-04 18:00:00, None,14
0.6, 5.377, 63.53, None, None, None, None, None, None, None, -1.0, 5.4, 5.4, 0.0, None, 8.2, None, 64.0, None,2021-04-04 19:00:00, None,14
0.6, 3.816, 65.52, None, None, None, None, None, None, None, -2.0, 3.8, 3.8, 0.0, None, 8.2, None, 66.0, None,2021-04-04 20:00:00, None,14
0.6, 2.533, 69.27, None, None, None, None, None, None, None, -3.0, 2.5, 2.5, 0.0, None, 8.2, None, 69.0, None,2021-04-04 21:00:00, None,14
0.6, 1.498, 74.01, None, None, None, None, None, None, None, -3.0, 1.5, 1.5, 0.0, None, 8.2, None, 74.0, None,2021-04-04 22:00:00, None,14
0.6, 0.609, 77.37, None, None, None, None, None, None, None, -3.0, 0.6, 0.6, 0.0, None, 8.2, None, 77.0, None,2021-04-04 23:00:00, None,14
0.6, 0.32, 78.35, None, None, None, None, None, None, None, -3.0, 0.3, 0.1, 0.0, None, 8.2, None, 78.0, None,2021-04-05 00:00:00, None,14
0.6, -0.552, 82.5, None, None, None, None, None, None, None, -3.0, -0.6, -0.6, 0.0, None, 8.2, None, 83.0, None,2021-04-05 01:00:00, None,14
0.6, -0.985, 84.2, None, None, None, None, None, None, None, -3.0, -1.0, -1.0, 0.0, None, 8.2, None, 84.0, None,2021-04-05 02:00:00, None,14
0.0, -1.263, 81.7, None, None, None, None, None, None, None, -4.0, -1.3, -1.3, 0.0, None, 8.2, None, 82.0, None,2021-04-05 03:00:00, None,14
0.0, -1.163, 80.9, None, None, None, None, None, None, None, -4.0, -1.2, -1.4, 0.0, None, 8.2, None, 81.0, None,2021-04-05 04:00:00, None,14
0.0, -1.297, 82.7, None, None, None, None, None, None, None, -4.0, -1.3, -1.7, 0.0, None, 8.2, None, 83.0, None,2021-04-05 05:00:00, None,14
0.0, -1.97, 84.2, None, None, None, None, None, None, None, -4.0, -2.0, -2.0, 0.0, None, 8.2, None, 84.0, None,2021-04-05 06:00:00, None,14
0.0, -1.665, 83.5, None, None, None, None, None, None, None, -4.0, -1.7, -2.0, 0.0, None, -1.7, None, 84.0, None,2021-04-05 07:00:00, None,14
0.0, -1.125, 81.9, None, None, None, None, None, None, None, -3.0, -1.1, -2.0, 0.0, None, -1.1, None, 82.0, None,2021-04-05 08:00:00, None,14
0.0, -0.426, 81.2, None, None, None, None, None, None, None, -3.0, -0.4, -2.0, 0.0, None, -0.5, None, 81.0, None,2021-04-05 09:00:00, None,14
0.0, 3.582, 61.84, None, None, None, None, None, None, None, -3.0, 3.6, -2.0, 0.0, None, 3.5, None, 62.0, None,2021-04-05 10:00:00, None,14
0.0, 5.863, 49.44, None, None, None, None, None, None, None, -4.0, 5.9, -2.0, 0.0, None, 6.0, None, 49.0, None,2021-04-05 11:00:00, None,14
0.0, 8.01, 41.69, None, None, None, None, None, None, None, -4.0, 8.0, -2.0, 0.0, None, 7.9, None, 42.0, None,2021-04-05 12:00:00, None,14
0.0, 10.39, 34.02, None, None, None, None, None, None, None, -5.0, 10.4, -2.0, 0.0, None, 10.3, None, 34.0, None,2021-04-05 13:00:00, None,14
0.0, 12.45, 28.31, None, None, None, None, None, None, None, -5.0, 12.5, -2.0, 0.0, None, 12.5, None, 28.0, None,2021-04-05 14:00:00, None,14
0.0, 13.15, 26.67, None, None, None, None, None, None, None, -5.0, 13.2, -2.0, 0.0, None, 13.2, None, 27.0, None,2021-04-05 15:00:00, None,14
0.0, 13.87, 26.25, None, None, None, None, None, None, None, -5.0, 13.9, -2.0, 0.0, None, 13.9, None, 26.0, None,2021-04-05 16:00:00, None,14
0.0, 14.06, 27.01, None, None, None, None, None, None, None, -5.0, 14.1, -2.0, 0.0, None, 14.2, None, 27.0, None,2021-04-05 17:00:00, None,14
0.0, 11.42, 49.11, None, None, None, None, None, None, None, 1.0, 11.4, -2.0, 0.0, None, 14.2, None, 49.0, None,2021-04-05 18:00:00, None,14
0.0, 8.25, 55.01, None, None, None, None, None, None, None, 0.0, 8.3, 8.2, 0.0, None, 11.5, None, 55.0, None,2021-04-05 19:00:00, None,14
0.0, 8.89, 44.49, None, None, None, None, None, None, None, -3.0, 8.9, 7.6, 0.0, None, 11.5, None, 44.0, None,2021-04-05 20:00:00, None,14
0.0, 10.59, 38.12, None, None, None, None, None, None, None, -3.0, 10.6, 7.6, 0.0, None, 11.5, None, 38.0, None,2021-04-05 21:00:00, None,14
0.0, 9.9, 40.13, None, None, None, None, None, None, None, -3.0, 9.9, 7.6, 0.0, None, 11.5, None, 40.0, None,2021-04-05 22:00:00, None,14
0.0, 9.31, 41.9, None, None, None, None, None, None, None, -3.0, 9.3, 7.6, 0.0, None, 11.5, None, 42.0, None,2021-04-05 23:00:00, None,14
0.0, 6.126, 59.82, None, None, None, None, None, None, None, -1.0, 6.1, 6.1, 0.0, None, 11.5, None, 60.0, None,2021-04-06 00:00:00, None,14
0.0, 3.775, 69.0, None, None, None, None, None, None, None, -1.0, 3.8, 3.8, 0.0, None, 11.5, None, 69.0, None,2021-04-06 01:00:00, None,14
0.0, 3.256, 71.34, None, None, None, None, None, None, None, -1.0, 3.3, 3.2, 0.0, None, 11.5, None, 71.0, None,2021-04-06 02:00:00, None,14
0.0, 2.679, 71.66, None, None, None, None, None, None, None, -2.0, 2.7, 2.6, 0.0, None, 11.5, None, 72.0, None,2021-04-06 03:00:00, None,14
0.0, 2.657, 73.39, None, None, None, None, None, None, None, -2.0, 2.7, 2.2, 0.0, None, 11.5, None, 73.0, None,2021-04-06 04:00:00, None,14
0.0, 1.341, 76.34, None, None, None, None, None, None, None, -2.0, 1.3, 1.3, 0.0, None, 11.5, None, 76.0, None,2021-04-06 05:00:00, None,14
0.0, 2.216, 74.46, None, None, None, None, None, None, None, -2.0, 2.2, 0.7, 0.0, None, 11.5, None, 74.0, None,2021-04-06 06:00:00, None,14
0.0, 4.17, 64.53, None, None, None, None, None, None, None, -2.0, 4.2, 2.2, 0.0, None, 4.6, None, 65.0, None,2021-04-06 07:00:00, None,14
0.0, 4.785, 61.56, None, None, None, None, None, None, None, -2.0, 4.8, 2.2, 0.0, None, 4.9, None, 62.0, None,2021-04-06 08:00:00, None,14
0.0, 5.308, 59.89, None, None, None, None, None, None, None, -2.0, 5.3, 2.2, 0.0, None, 5.4, None, 60.0, None,2021-04-06 09:00:00, None,14
0.0, 7.994, 48.3, None, None, None, None, None, None, None, -2.0, 8.0, 2.2, 0.0, None, 8.0, None, 48.0, None,2021-04-06 10:00:00, None,14
0.0, 10.4, 41.38, None, None, None, None, None, None, None, -2.0, 10.4, 2.2, 0.0, None, 10.3, None, 41.0, None,2021-04-06 11:00:00, None,14
0.0, 11.55, 37.27, None, None, None, None, None, None, None, -2.0, 11.6, 2.2, 0.0, None, 11.5, None, 37.0, None,2021-04-06 12:00:00, None,14
0.0, 13.07, 33.29, None, None, None, None, None, None, None, -3.0, 13.1, 2.2, 0.0, None, 13.6, None, 33.0, None,2021-04-06 13:00:00, None,14
0.0, 14.05, 30.06, None, None, None, None, None, None, None, -3.0, 14.1, 2.2, 0.0, None, 14.4, None, 30.0, None,2021-04-06 14:00:00, None,14
0.0, 15.98, 22.91, None, None, None, None, None, None, None, -5.0, 16.0, 2.2, 0.0, None, 16.0, None, 23.0, None,2021-04-06 15:00:00, None,14
0.0, 15.73, 24.31, None, None, None, None, None, None, None, -4.0, 15.7, 2.2, 0.0, None, 16.1, None, 24.0, None,2021-04-06 16:00:00, None,14
0.0, 15.83, 24.59, None, None, None, None, None, None, None, -4.0, 15.8, 2.2, 0.0, None, 16.1, None, 25.0, None,2021-04-06 17:00:00, None,14
0.0, 15.32, 24.24, None, None, None, None, None, None, None, -5.0, 15.3, 2.2, 0.0, None, 16.1, None, 24.0, None,2021-04-06 18:00:00, None,14
0.0, 14.02, 24.73, None, None, None, None, None, None, None, -6.0, 14.0, 14.0, 0.0, None, 15.4, None, 25.0, None,2021-04-06 19:00:00, None,14
0.0, 9.11, 42.9, None, None, None, None, None, None, None, -3.0, 9.1, 9.2, 0.0, None, 15.4, None, 43.0, None,2021-04-06 20:00:00, None,14
0.0, 8.6, 46.69, None, None, None, None, None, None, None, -2.0, 8.6, 7.9, 0.0, None, 15.4, None, 47.0, None,2021-04-06 21:00:00, None,14
0.0, 10.42, 38.82, None, None, None, None, None, None, None, -3.0, 10.4, 7.9, 0.0, None, 15.4, None, 39.0, None,2021-04-06 22:00:00, None,14
0.0, 7.01, 57.29, None, None, None, None, None, None, None, -1.0, 7.0, 7.0, 0.0, None, 15.4, None, 57.0, None,2021-04-06 23:00:00, None,14
0.0, 7.014, 54.57, None, None, None, None, None, None, None, -1.0, 7.0, 6.5, 0.0, None, 15.4, None, 55.0, None,2021-04-07 00:00:00, None,14
0.0, 4.853, 64.44, None, None, None, None, None, None, None, -1.0, 4.9, 4.9, 0.0, None, 15.4, None, 64.0, None,2021-04-07 01:00:00, None,14
0.0, 4.257, 68.0, None, None, None, None, None, None, None, -1.0, 4.3, 4.1, 0.0, None, 15.4, None, 68.0, None,2021-04-07 02:00:00, None,14
0.0, 4.183, 69.44, None, None, None, None, None, None, None, -1.0, 4.2, 4.1, 0.0, None, 15.4, None, 69.0, None,2021-04-07 03:00:00, None,14
0.0, 3.723, 72.06, None, None, None, None, None, None, None, -1.0, 3.7, 3.5, 0.0, None, 15.4, None, 72.0, None,2021-04-07 04:00:00, None,14
0.0, 4.18, 72.62, None, None, None, None, None, None, None, 0.0, 4.2, 3.5, 0.0, None, 15.4, None, 73.0, None,2021-04-07 05:00:00, None,14
0.0, 4.511, 70.7, None, None, None, None, None, None, None, 0.0, 4.5, 3.5, 0.0, None, 15.4, None, 71.0, None,2021-04-07 06:00:00, None,14
0.0, 4.847, 70.11, None, None, None, None, None, None, None, 0.0, 4.8, 4.5, 0.0, None, 4.9, None, 70.0, None,2021-04-07 07:00:00, None,14
0.0, 5.412, 68.73, None, None, None, None, None, None, None, 0.0, 5.4, 4.5, 0.0, None, 5.4, None, 69.0, None,2021-04-07 08:00:00, None,14
0.0, 9.81, 42.51, None, None, None, None, None, None, None, -2.0, 9.8, 4.5, 0.0, None, 9.8, None, 43.0, None,2021-04-07 09:00:00, None,14
0.0, 9.99, 46.09, None, None, None, None, None, None, None, -1.0, 10.0, 4.5, 0.0, None, 10.2, None, 46.0, None,2021-04-07 10:00:00, None,14
0.0, 11.29, 40.76, None, None, None, None, None, None, None, -1.0, 11.3, 4.5, 0.0, None, 11.4, None, 41.0, None,2021-04-07 11:00:00, None,14
0.0, 11.42, 34.9, None, None, None, None, None, None, None, -4.0, 11.4, 4.5, 0.0, None, 11.4, None, 35.0, None,2021-04-07 12:00:00, None,14
0.0, 12.03, 31.95, None, None, None, None, None, None, None, -4.0, 12.0, 4.5, 0.0, None, 12.3, None, 32.0, None,2021-04-07 13:00:00, None,14
0.0, 12.84, 29.35, None, None, None, None, None, None, None, -5.0, 12.8, 4.5, 0.0, None, 13.0, None, 29.0, None,2021-04-07 14:00:00, None,14
0.0, 12.02, 30.35, None, None, None, None, None, None, None, -5.0, 12.0, 4.5, 0.0, None, 13.0, None, 30.0, None,2021-04-07 15:00:00, None,14
0.0, 11.43, 32.09, None, None, None, None, None, None, None, -5.0, 11.4, 4.5, 0.0, None, 13.0, None, 32.0, None,2021-04-07 16:00:00, None,14
0.0, 11.79, 31.21, None, None, None, None, None, None, None, -5.0, 11.8, 4.5, 0.0, None, 13.0, None, 31.0, None,2021-04-07 17:00:00, None,14
0.0, 10.51, 36.31, None, None, None, None, None, None, None, -4.0, 10.5, 4.5, 0.0, None, 13.0, None, 36.0, None,2021-04-07 18:00:00, None,14
0.0, 9.33, 38.8, None, None, None, None, None, None, None, -4.0, 9.3, 9.4, 0.0, None, 10.5, None, 39.0, None,2021-04-07 19:00:00, None,14
0.0, 7.183, 55.67, None, None, None, None, None, None, None, -1.0, 7.2, 7.2, 0.0, None, 10.5, None, 56.0, None,2021-04-07 20:00:00, None,14
0.2, 3.928, 86.3, None, None, None, None, None, None, None, 2.0, 3.9, 4.0, 0.2, None, 10.5, None, 86.0, None,2021-04-07 21:00:00, None,14
0.2, 2.972, 88.9, None, None, None, None, None, None, None, 1.0, 3.0, 3.0, 0.0, None, 10.5, None, 89.0, None,2021-04-07 22:00:00, None,14
0.2, 1.487, 90.2, None, None, None, None, None, None, None, 0.0, 1.5, 1.5, 0.0, None, 10.5, None, 90.0, None,2021-04-07 23:00:00, None,14
0.2, 0.966, 90.6, None, None, None, None, None, None, None, 0.0, 1.0, 1.0, 0.0, None, 10.5, None, 91.0, None,2021-04-08 00:00:00, None,14
0.2, 0.192, 91.0, None, None, None, None, None, None, None, -1.0, 0.2, 0.2, 0.0, None, 10.5, None, 91.0, None,2021-04-08 01:00:00, None,14
0.2, -0.023, 91.6, None, None, None, None, None, None, None, -1.0, 0.0, 0.0, 0.0, None, 10.5, None, 92.0, None,2021-04-08 02:00:00, None,14
0.2, 0.687, 91.4, None, None, None, None, None, None, None, -1.0, 0.7, 0.0, 0.0, None, 10.5, None, 91.0, None,2021-04-08 03:00:00, None,14
0.2, 1.25, 90.7, None, None, None, None, None, None, None, 0.0, 1.3, 0.0, 0.0, None, 10.5, None, 91.0, None,2021-04-08 04:00:00, None,14
0.2, 1.742, 91.3, None, None, None, None, None, None, None, 0.0, 1.7, 0.0, 0.1, None, 10.5, None, 91.0, None,2021-04-08 05:00:00, None,14
0.2, 1.442, 92.5, None, None, None, None, None, None, None, 0.0, 1.4, 0.0, 0.0, None, 10.5, None, 93.0, None,2021-04-08 06:00:00, None,14
0.2, 1.634, 93.3, None, None, None, None, None, None, None, 1.0, 1.6, 1.3, 0.0, None, 1.6, None, 93.0, None,2021-04-08 07:00:00, None,14
0.5, 1.683, 89.6, None, None, None, None, None, None, None, 0.0, 1.7, 1.3, 0.3, None, 1.8, None, 90.0, None,2021-04-08 08:00:00, None,14
0.5, 2.106, 92.2, None, None, None, None, None, None, None, 1.0, 2.1, 1.3, 0.1, None, 2.1, None, 92.0, None,2021-04-08 09:00:00, None,14
0.5, 5.507, 58.66, None, None, None, None, None, None, None, -2.0, 5.5, 1.3, 0.0, None, 5.4, None, 59.0, None,2021-04-08 10:00:00, None,14
0.5, 7.779, 38.5, None, None, None, None, None, None, None, -5.0, 7.8, 1.3, 0.0, None, 7.7, None, 39.0, None,2021-04-08 11:00:00, None,14
0.5, 7.664, 32.7, None, None, None, None, None, None, None, -7.0, 7.7, 1.3, 0.0, None, 8.6, None, 33.0, None,2021-04-08 12:00:00, None,14
0.5, 8.95, 31.17, None, None, None, None, None, None, None, -6.0, 9.0, 1.3, 0.0, None, 8.9, None, 31.0, None,2021-04-08 13:00:00, None,14
0.5, 10.19, 26.82, None, None, None, None, None, None, None, -8.0, 10.2, 1.3, 0.0, None, 10.8, None, 27.0, None,2021-04-08 14:00:00, None,14
0.5, 10.5, 26.85, None, None, None, None, None, None, None, -8.0, 10.5, 1.3, 0.0, None, 10.9, None, 27.0, None,2021-04-08 15:00:00, None,14
0.5, 10.81, 25.57, None, None, None, None, None, None, None, -8.0, 10.8, 1.3, 0.0, None, 11.4, None, 26.0, None,2021-04-08 16:00:00, None,14
0.5, 10.34, 27.53, None, None, None, None, None, None, None, -8.0, 10.3, 1.3, 0.0, None, 11.4, None, 28.0, None,2021-04-08 17:00:00, None,14
0.5, 10.04, 28.94, None, None, None, None, None, None, None, -6.0, 10.0, 1.3, 0.0, None, 11.4, None, 29.0, None,2021-04-08 18:00:00, None,14
None, 8.39, 36.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-04-08 19:00:00, None,14
0.5, 7.018, 38.96, None, None, None, None, None, None, None, -6.0, 7.0, 7.1, 0.0, None, 10.0, None, 39.0, None,2021-04-08 20:00:00, None,14
