pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -0.757, 93.0, 5.5, 93.0, -1.0, -0.8, -0.8, 1000.1, 0.0, -1.0, 951.0, 0.0,2021-04-03 06:00:00, -6999.0, 951.0,14
None, -1.166, 94.3, -0.7, 94.0, -2.0, -1.2, -1.3, 1000.1, 0.0, -2.0, 951.0, 0.0,2021-04-03 07:00:00, -6999.0, 951.0,14
None, -0.789, 92.5, -0.7, 93.0, -2.0, -0.8, -1.3, 1000.1, 0.0, -2.0, 951.0, 0.0,2021-04-03 08:00:00, -6999.0, 951.0,14
None, 0.687, 85.1, 0.7, 85.0, -2.0, 0.7, -1.3, 1000.1, 0.0, -2.0, 951.0, 0.0,2021-04-03 09:00:00, -6999.0, 951.0,14
None, 2.83, 72.68, 2.7, 73.0, -2.0, 2.8, -1.3, 1000.0, 0.0, -2.0, 951.0, 0.0,2021-04-03 10:00:00, -6999.0, 951.0,14
None, 4.894, 58.31, 4.9, 58.0, -2.0, 4.9, -1.3, 1000.0, 0.0, -2.0, 951.0, 0.0,2021-04-03 11:00:00, -6999.0, 951.0,14
None, 6.281, 48.08, 6.5, 48.0, -4.0, 6.3, -1.3, 999.9, 0.0, -4.0, 951.0, 0.0,2021-04-03 12:00:00, -6999.0, 951.0,14
None, 7.457, 44.47, 7.7, 44.0, -4.0, 7.5, -1.3, 998.8, 0.0, -4.0, 950.0, 0.0,2021-04-03 13:00:00, -6999.0, 950.0,14
None, 7.616, 43.81, 8.1, 44.0, -4.0, 7.6, -1.3, 999.9, 0.0, -4.0, 951.0, 0.0,2021-04-03 14:00:00, -6999.0, 951.0,14
None, 8.23, 42.41, 8.4, 42.0, -4.0, 8.2, -1.3, 998.8, 0.0, -4.0, 950.0, 0.0,2021-04-03 15:00:00, -6999.0, 950.0,14
None, 8.6, 40.39, 8.9, 40.0, -4.0, 8.6, -1.3, 998.8, 0.0, -4.0, 950.0, 0.0,2021-04-03 16:00:00, -6999.0, 950.0,14
None, 3.22, 79.53, 8.9, 80.0, 0.0, 3.2, -1.3, 999.1, 0.0, 0.0, 950.0, 0.0,2021-04-03 17:00:00, -6999.0, 950.0,14
None, 2.127, 88.1, 8.9, 88.0, 0.0, 2.1, -1.3, 1001.3, 0.0, 0.0, 952.0, 1.0,2021-04-03 18:00:00, -6999.0, 952.0,14
None, 2.876, 82.5, 3.0, 83.0, 0.0, 2.9, 2.1, 1002.3, 0.0, 0.0, 953.0, 0.0,2021-04-03 19:00:00, -6999.0, 953.0,14
None, 2.067, 89.8, 3.0, 90.0, 0.0, 2.1, 2.1, 1003.4, 0.0, 0.0, 954.0, 0.0,2021-04-03 20:00:00, -6999.0, 954.0,14
None, 1.444, 91.7, 3.0, 92.0, 0.0, 1.4, 1.4, 1004.4, 0.0, 0.0, 955.0, 0.0,2021-04-03 21:00:00, -6999.0, 955.0,14
None, 0.767, 94.5, 3.0, 95.0, 0.0, 0.8, 0.5, 1005.4, 0.0, 0.0, 956.0, 0.0,2021-04-03 22:00:00, -6999.0, 956.0,14
None, 0.581, 94.7, 3.0, 95.0, 0.0, 0.6, 0.5, 1005.3, 0.0, 0.0, 956.0, 0.0,2021-04-03 23:00:00, -6999.0, 956.0,14
None, 0.956, 90.7, 3.0, 91.0, 0.0, 1.0, 0.3, 1006.2, 0.0, 0.0, 957.0, 0.0,2021-04-04 00:00:00, -6999.0, 957.0,14
None, 1.092, 91.9, 3.0, 92.0, 0.0, 1.1, 0.3, 1007.2, 0.0, 0.0, 958.0, 0.0,2021-04-04 01:00:00, -6999.0, 958.0,14
None, 1.035, 88.1, 3.0, 88.0, -1.0, 1.0, 0.3, 1007.2, 0.0, -1.0, 958.0, 0.0,2021-04-04 02:00:00, -6999.0, 958.0,14
None, 1.681, 77.75, 3.0, 78.0, -2.0, 1.7, 0.3, 1008.2, 0.0, -2.0, 959.0, 0.0,2021-04-04 03:00:00, -6999.0, 959.0,14
None, 0.62, 90.6, 3.0, 91.0, -1.0, 0.6, 0.3, 1008.2, 0.0, -1.0, 959.0, 0.0,2021-04-04 04:00:00, -6999.0, 959.0,14
None, 0.824, 79.18, 3.0, 79.0, -2.0, 0.8, 0.3, 1009.5, 0.0, -2.0, 960.0, 0.0,2021-04-04 05:00:00, -6999.0, 960.0,14
None, 0.705, 74.89, 3.0, 75.0, -3.0, 0.7, 0.3, 1009.6, 0.0, -3.0, 960.0, 0.0,2021-04-04 06:00:00, -6999.0, 960.0,14
None, 0.776, 70.82, 0.9, 71.0, -4.0, 0.8, 0.5, 1010.6, 0.0, -4.0, 961.0, 0.0,2021-04-04 07:00:00, -6999.0, 961.0,14
None, 0.328, 72.44, 0.9, 72.0, -4.0, 0.3, 0.3, 1011.7, 0.0, -4.0, 962.0, 0.0,2021-04-04 08:00:00, -6999.0, 962.0,14
None, 0.824, 69.92, 0.9, 70.0, -4.0, 0.8, 0.3, 1011.7, 0.0, -4.0, 962.0, 0.0,2021-04-04 09:00:00, -6999.0, 962.0,14
None, 1.597, 69.44, 1.9, 69.0, -3.0, 1.6, 0.3, 1012.8, 0.0, -3.0, 963.0, 0.0,2021-04-04 10:00:00, -6999.0, 963.0,14
None, 1.979, 64.53, 2.3, 65.0, -4.0, 2.0, 0.3, 1012.8, 0.0, -4.0, 963.0, 0.0,2021-04-04 11:00:00, -6999.0, 963.0,14
None, 2.984, 58.55, 3.4, 59.0, -4.0, 3.0, 0.3, 1012.7, 0.0, -4.0, 963.0, 0.0,2021-04-04 12:00:00, -6999.0, 963.0,14
None, 3.923, 53.63, 4.1, 54.0, -5.0, 3.9, 0.3, 1011.6, 0.0, -5.0, 962.0, 0.0,2021-04-04 13:00:00, -6999.0, 962.0,14
None, 4.736, 52.7, 5.4, 53.0, -4.0, 4.7, 0.3, 1011.6, 0.0, -4.0, 962.0, 0.0,2021-04-04 14:00:00, -6999.0, 962.0,14
None, 6.61, 47.47, 6.5, 47.0, -4.0, 6.6, 0.3, 1011.4, 0.0, -4.0, 962.0, 0.0,2021-04-04 15:00:00, -6999.0, 962.0,14
None, 6.529, 45.81, 6.7, 46.0, -5.0, 6.5, 0.3, 1011.5, 0.0, -5.0, 962.0, 0.0,2021-04-04 16:00:00, -6999.0, 962.0,14
None, 4.957, 54.33, 6.7, 54.0, -4.0, 5.0, 0.3, 1011.6, 0.0, -4.0, 962.0, 0.0,2021-04-04 17:00:00, -6999.0, 962.0,14
None, 4.75, 57.53, 6.7, 58.0, -3.0, 4.8, 0.3, 1010.5, 0.0, -3.0, 961.0, 0.0,2021-04-04 18:00:00, -6999.0, 961.0,14
None, 4.371, 60.02, 4.9, 60.0, -2.0, 4.4, 4.3, 1010.5, 0.0, -2.0, 961.0, 0.0,2021-04-04 19:00:00, -6999.0, 961.0,14
None, 3.53, 62.22, 4.9, 62.0, -3.0, 3.5, 3.5, 1010.6, 0.0, -3.0, 961.0, 0.0,2021-04-04 20:00:00, -6999.0, 961.0,14
None, 2.805, 65.74, 4.9, 66.0, -3.0, 2.8, 2.8, 1010.6, 0.0, -3.0, 961.0, 0.0,2021-04-04 21:00:00, -6999.0, 961.0,14
None, 2.566, 66.23, 4.9, 66.0, -3.0, 2.6, 2.5, 1011.6, 0.0, -3.0, 962.0, 0.0,2021-04-04 22:00:00, -6999.0, 962.0,14
None, 2.773, 63.03, 4.9, 63.0, -4.0, 2.8, 2.5, 1010.6, 0.0, -4.0, 961.0, 0.0,2021-04-04 23:00:00, -6999.0, 961.0,14
None, -0.269, 80.0, 4.9, 80.0, -3.0, -0.3, -0.3, 1010.7, 0.0, -3.0, 961.0, 0.0,2021-04-05 00:00:00, -6999.0, 961.0,14
None, 1.05, 71.9, 4.9, 72.0, -4.0, 1.1, -0.4, 1010.5, 0.0, -4.0, 961.0, 0.0,2021-04-05 01:00:00, -6999.0, 961.0,14
None, 0.833, 72.36, 4.9, 72.0, -3.0, 0.8, -0.4, 1009.5, 0.0, -3.0, 960.0, 0.0,2021-04-05 02:00:00, -6999.0, 960.0,14
None, 1.537, 68.98, 4.9, 69.0, -4.0, 1.5, -0.4, 1009.3, 0.0, -4.0, 960.0, 0.0,2021-04-05 03:00:00, -6999.0, 960.0,14
None, 1.566, 68.72, 4.9, 69.0, -3.0, 1.6, -0.4, 1009.3, 0.0, -3.0, 960.0, 0.0,2021-04-05 04:00:00, -6999.0, 960.0,14
None, 1.204, 74.2, 4.9, 74.0, -2.0, 1.2, -0.4, 1008.4, 0.0, -2.0, 959.0, 0.0,2021-04-05 05:00:00, -6999.0, 959.0,14
None, 0.272, 79.82, 4.9, 80.0, -3.0, 0.3, -0.4, 1007.4, 0.0, -3.0, 958.0, 0.0,2021-04-05 06:00:00, -6999.0, 958.0,14
None, -0.63, 83.3, 0.3, 83.0, -3.0, -0.6, -0.6, 1007.5, 0.0, -3.0, 958.0, 0.0,2021-04-05 07:00:00, -6999.0, 958.0,14
None, -0.703, 83.6, 0.3, 84.0, -3.0, -0.7, -0.8, 1007.5, 0.0, -3.0, 958.0, 0.0,2021-04-05 08:00:00, -6999.0, 958.0,14
None, 0.587, 77.27, 0.6, 77.0, -3.0, 0.6, -0.8, 1007.5, 0.0, -3.0, 958.0, 0.0,2021-04-05 09:00:00, -6999.0, 958.0,14
None, 2.333, 69.68, 2.4, 70.0, -3.0, 2.3, -0.8, 1007.4, 0.0, -3.0, 958.0, 0.0,2021-04-05 10:00:00, -6999.0, 958.0,14
None, 4.423, 60.54, 4.4, 61.0, -3.0, 4.4, -0.8, 1006.2, 0.0, -3.0, 957.0, 0.0,2021-04-05 11:00:00, -6999.0, 957.0,14
None, 6.947, 47.86, 7.2, 48.0, -3.0, 6.9, -0.8, 1006.3, 0.0, -3.0, 957.0, 0.0,2021-04-05 12:00:00, -6999.0, 957.0,14
None, 8.25, 45.53, 8.2, 46.0, -3.0, 8.3, -0.8, 1005.1, 0.0, -3.0, 956.0, 0.0,2021-04-05 13:00:00, -6999.0, 956.0,14
None, 8.26, 44.73, 8.8, 45.0, -3.0, 8.3, -0.8, 1005.1, 0.0, -3.0, 956.0, 0.0,2021-04-05 14:00:00, -6999.0, 956.0,14
None, 8.71, 44.05, 8.9, 44.0, -3.0, 8.7, -0.8, 1005.0, 0.0, -3.0, 956.0, 0.0,2021-04-05 15:00:00, -6999.0, 956.0,14
None, 8.18, 45.74, 8.9, 46.0, -3.0, 8.2, -0.8, 1004.0, 0.0, -3.0, 955.0, 0.0,2021-04-05 16:00:00, -6999.0, 955.0,14
None, 7.518, 46.94, 8.9, 47.0, -3.0, 7.5, -0.8, 1004.1, 0.0, -3.0, 955.0, 0.0,2021-04-05 17:00:00, -6999.0, 955.0,14
None, 6.929, 49.29, 8.9, 49.0, -3.0, 6.9, -0.8, 1004.1, 0.0, -3.0, 955.0, 0.0,2021-04-05 18:00:00, -6999.0, 955.0,14
None, 6.438, 52.62, 6.9, 53.0, -3.0, 6.4, 6.4, 1003.1, 0.0, -3.0, 954.0, 0.0,2021-04-05 19:00:00, -6999.0, 954.0,14
None, 5.816, 54.15, 6.9, 54.0, -3.0, 5.8, 5.8, 1003.2, 0.0, -3.0, 954.0, 0.0,2021-04-05 20:00:00, -6999.0, 954.0,14
None, 4.104, 62.12, 6.9, 62.0, -2.0, 4.1, 3.9, 1004.3, 0.0, -2.0, 955.0, 0.0,2021-04-05 21:00:00, -6999.0, 955.0,14
None, 5.133, 56.97, 6.9, 57.0, -3.0, 5.1, 3.9, 1004.1, 0.0, -3.0, 955.0, 0.0,2021-04-05 22:00:00, -6999.0, 955.0,14
None, 3.748, 64.99, 6.9, 65.0, -2.0, 3.7, 3.9, 1004.1, 0.0, -2.0, 955.0, 0.0,2021-04-05 23:00:00, -6999.0, 955.0,14
None, 2.955, 68.17, 6.9, 68.0, -2.0, 3.0, 2.9, 1002.9, 0.0, -2.0, 954.0, 0.0,2021-04-06 00:00:00, -6999.0, 954.0,14
None, 2.588, 70.75, 6.9, 71.0, -2.0, 2.6, 2.5, 1002.9, 0.0, -2.0, 954.0, 0.0,2021-04-06 01:00:00, -6999.0, 954.0,14
None, 1.583, 77.98, 6.9, 78.0, -2.0, 1.6, 1.6, 1001.9, 0.0, -2.0, 953.0, 0.0,2021-04-06 02:00:00, -6999.0, 953.0,14
None, 1.234, 80.1, 6.9, 80.0, -2.0, 1.2, 1.2, 1001.9, 0.0, -2.0, 953.0, 0.0,2021-04-06 03:00:00, -6999.0, 953.0,14
None, 1.022, 81.0, 6.9, 81.0, -2.0, 1.0, 0.9, 1000.9, 0.0, -2.0, 952.0, 0.0,2021-04-06 04:00:00, -6999.0, 952.0,14
None, 0.789, 83.1, 6.9, 83.0, -2.0, 0.8, 0.7, 1002.0, 0.0, -2.0, 953.0, 0.0,2021-04-06 05:00:00, -6999.0, 953.0,14
None, 0.865, 84.8, 6.9, 85.0, -1.0, 0.9, 0.7, 1000.9, 0.0, -1.0, 952.0, 0.0,2021-04-06 06:00:00, -6999.0, 952.0,14
None, 0.773, 87.4, 1.0, 87.0, -1.0, 0.8, 0.7, 1002.0, 0.0, -1.0, 953.0, 0.0,2021-04-06 07:00:00, -6999.0, 953.0,14
None, 0.936, 89.6, 1.0, 90.0, -1.0, 0.9, 0.6, 1001.0, 0.0, -1.0, 952.0, 0.0,2021-04-06 08:00:00, -6999.0, 952.0,14
None, 1.866, 85.7, 1.9, 86.0, 0.0, 1.9, 0.6, 1001.0, 0.0, 0.0, 952.0, 0.0,2021-04-06 09:00:00, -6999.0, 952.0,14
None, 3.86, 69.29, 3.8, 69.0, -1.0, 3.9, 0.6, 999.8, 0.0, -1.0, 951.0, 0.0,2021-04-06 10:00:00, -6999.0, 951.0,14
None, 4.991, 64.04, 5.0, 64.0, -1.0, 5.0, 0.6, 999.8, 0.0, -1.0, 951.0, 0.0,2021-04-06 11:00:00, -6999.0, 951.0,14
None, 5.938, 63.55, 5.9, 64.0, -1.0, 5.9, 0.6, 999.8, 0.0, -1.0, 951.0, 0.0,2021-04-06 12:00:00, -6999.0, 951.0,14
None, 6.318, 58.02, 6.5, 58.0, -1.0, 6.3, 0.6, 998.8, 0.0, -1.0, 950.0, 0.0,2021-04-06 13:00:00, -6999.0, 950.0,14
None, 7.186, 53.7, 7.5, 54.0, -2.0, 7.2, 0.6, 997.7, 0.0, -2.0, 949.0, 0.0,2021-04-06 14:00:00, -6999.0, 949.0,14
None, 8.04, 48.31, 8.1, 48.0, -2.0, 8.0, 0.6, 996.7, 0.0, -2.0, 948.0, 0.0,2021-04-06 15:00:00, -6999.0, 948.0,14
None, 8.15, 44.78, 8.2, 45.0, -3.0, 8.2, 0.6, 996.7, 0.0, -3.0, 948.0, 0.0,2021-04-06 16:00:00, -6999.0, 948.0,14
None, 7.953, 47.27, 8.3, 47.0, -3.0, 8.0, 0.6, 994.6, 0.0, -3.0, 946.0, 0.0,2021-04-06 17:00:00, -6999.0, 946.0,14
None, 7.26, 53.23, 8.3, 53.0, -2.0, 7.3, 0.6, 994.6, 0.0, -2.0, 946.0, 0.0,2021-04-06 18:00:00, -6999.0, 946.0,14
None, 6.483, 58.84, 7.4, 59.0, -1.0, 6.5, 6.5, 993.6, 0.0, -1.0, 945.0, 0.0,2021-04-06 19:00:00, -6999.0, 945.0,14
None, 5.871, 62.96, 7.4, 63.0, 0.0, 5.9, 5.5, 993.6, 0.0, 0.0, 945.0, 0.0,2021-04-06 20:00:00, -6999.0, 945.0,14
None, 4.202, 71.4, 7.4, 71.0, -1.0, 4.2, 4.0, 993.7, 0.0, -1.0, 945.0, 0.0,2021-04-06 21:00:00, -6999.0, 945.0,14
None, 4.054, 75.14, 7.4, 75.0, 0.0, 4.1, 3.8, 992.5, 0.0, 0.0, 944.0, 0.0,2021-04-06 22:00:00, -6999.0, 944.0,14
None, 4.078, 73.63, 7.4, 74.0, 0.0, 4.1, 3.8, 991.4, 0.0, 0.0, 943.0, 0.0,2021-04-06 23:00:00, -6999.0, 943.0,14
None, 3.618, 70.01, 7.4, 70.0, -1.0, 3.6, 2.6, 991.4, 0.0, -1.0, 943.0, 0.0,2021-04-07 00:00:00, -6999.0, 943.0,14
None, 1.621, 89.3, 7.4, 89.0, 0.0, 1.6, 1.7, 992.5, 0.0, 0.0, 944.0, 0.0,2021-04-07 01:00:00, -6999.0, 944.0,14
None, 0.969, 92.0, 7.4, 92.0, 0.0, 1.0, 0.9, 991.5, 0.0, 0.0, 943.0, 0.0,2021-04-07 02:00:00, -6999.0, 943.0,14
None, 0.211, 93.6, 7.4, 94.0, -1.0, 0.2, 0.3, 991.5, 0.0, -1.0, 943.0, 0.0,2021-04-07 03:00:00, -6999.0, 943.0,14
None, -0.697, 94.8, 7.4, 95.0, -1.0, -0.7, -0.7, 991.5, 0.0, -1.0, 943.0, 0.0,2021-04-07 04:00:00, -6999.0, 943.0,14
None, -0.91, 95.6, 7.4, 96.0, -1.0, -0.9, -1.0, 991.5, 0.0, -1.0, 943.0, 0.0,2021-04-07 05:00:00, -6999.0, 943.0,14
None, -0.853, 95.8, 7.4, 96.0, -1.0, -0.9, -1.1, 992.6, 0.0, -1.0, 944.0, 0.0,2021-04-07 06:00:00, -6999.0, 944.0,14
None, -0.567, 95.9, -0.7, 96.0, -1.0, -0.6, -1.0, 992.6, 0.0, -1.0, 944.0, 0.0,2021-04-07 07:00:00, -6999.0, 944.0,14
None, -0.058, 94.9, -0.1, 95.0, -1.0, -0.1, -1.0, 992.6, 0.0, -1.0, 944.0, 0.0,2021-04-07 08:00:00, -6999.0, 944.0,14
None, 0.747, 89.6, 0.8, 90.0, -1.0, 0.7, -1.0, 993.7, 0.0, -1.0, 945.0, 0.0,2021-04-07 09:00:00, -6999.0, 945.0,14
None, 3.263, 56.51, 3.3, 57.0, -5.0, 3.3, -1.0, 992.6, 0.0, -5.0, 944.0, 0.0,2021-04-07 10:00:00, -6999.0, 944.0,14
None, 4.027, 52.21, 4.1, 52.0, -5.0, 4.0, -1.0, 993.6, 0.0, -5.0, 945.0, 0.0,2021-04-07 11:00:00, -6999.0, 945.0,14
None, 3.3, 55.9, 4.1, 56.0, -5.0, 3.3, -1.0, 993.6, 0.0, -5.0, 945.0, 0.0,2021-04-07 12:00:00, -6999.0, 945.0,14
None, 4.545, 55.31, 4.4, 55.0, -4.0, 4.5, -1.0, 993.7, 0.0, -4.0, 945.0, 0.0,2021-04-07 13:00:00, -6999.0, 945.0,14
None, 4.231, 53.55, 4.8, 54.0, -4.0, 4.2, -1.0, 993.7, 0.0, -4.0, 945.0, 0.0,2021-04-07 14:00:00, -6999.0, 945.0,14
None, 4.659, 49.62, 4.8, 50.0, -5.0, 4.7, -1.0, 993.7, 0.0, -5.0, 945.0, 0.0,2021-04-07 15:00:00, -6999.0, 945.0,14
None, 4.908, 47.37, 5.9, 47.0, -5.0, 4.9, -1.0, 993.8, 0.0, -5.0, 945.0, 0.0,2021-04-07 16:00:00, -6999.0, 945.0,14
None, 5.344, 49.14, 5.9, 49.0, -4.0, 5.3, -1.0, 994.8, 0.0, -4.0, 946.0, 0.0,2021-04-07 17:00:00, -6999.0, 946.0,14
None, 3.471, 60.97, 5.9, 61.0, -3.0, 3.5, -1.0, 994.9, 0.0, -3.0, 946.0, 0.0,2021-04-07 18:00:00, -6999.0, 946.0,14
None, 3.248, 56.96, 3.5, 57.0, -4.0, 3.2, 2.6, 995.9, 0.0, -4.0, 947.0, 0.0,2021-04-07 19:00:00, -6999.0, 947.0,14
None, 1.841, 76.01, 3.5, 76.0, -2.0, 1.8, 1.8, 997.0, 0.0, -2.0, 948.0, 0.0,2021-04-07 20:00:00, -6999.0, 948.0,14
None, 1.327, 77.04, 3.5, 77.0, -2.0, 1.3, 1.5, 998.1, 0.0, -2.0, 949.0, 0.0,2021-04-07 21:00:00, -6999.0, 949.0,14
None, 1.162, 73.47, 3.5, 73.0, -3.0, 1.2, 0.8, 999.0, 0.0, -3.0, 950.0, 0.0,2021-04-07 22:00:00, -6999.0, 950.0,14
None, 1.281, 72.88, 3.5, 73.0, -3.0, 1.3, 0.3, 1000.0, 0.0, -3.0, 951.0, 0.0,2021-04-07 23:00:00, -6999.0, 951.0,14
None, 1.467, 67.2, 3.5, 67.0, -4.0, 1.5, 0.3, 1000.0, 0.0, -4.0, 951.0, 0.0,2021-04-08 00:00:00, -6999.0, 951.0,14
None, 1.044, 65.28, 3.5, 65.0, -5.0, 1.0, 0.3, 1001.1, 0.0, -5.0, 952.0, 0.0,2021-04-08 01:00:00, -6999.0, 952.0,14
None, 0.091, 68.9, 3.5, 69.0, -5.0, 0.1, -0.3, 1001.1, 0.0, -5.0, 952.0, 0.0,2021-04-08 02:00:00, -6999.0, 952.0,14
None, -1.232, 75.01, 3.5, 75.0, -5.0, -1.2, -1.3, 1002.2, 0.0, -5.0, 953.0, 0.0,2021-04-08 03:00:00, -6999.0, 953.0,14
None, -1.941, 80.6, 3.5, 81.0, -4.0, -1.9, -1.9, 1002.2, 0.0, -4.0, 953.0, 0.0,2021-04-08 04:00:00, -6999.0, 953.0,14
None, -1.69, 81.9, 3.5, 82.0, -4.0, -1.7, -1.9, 1003.3, 0.0, -4.0, 954.0, 0.0,2021-04-08 05:00:00, -6999.0, 954.0,14
None, -1.84, 76.25, 3.5, 76.0, -5.0, -1.8, -1.9, 1003.3, 0.0, -5.0, 954.0, 0.0,2021-04-08 06:00:00, -6999.0, 954.0,14
None, -2.707, 86.0, -1.3, 86.0, -4.0, -2.7, -2.7, 1003.4, 0.0, -4.0, 954.0, 0.0,2021-04-08 07:00:00, -6999.0, 954.0,14
None, -1.869, 77.77, -1.3, 78.0, -5.0, -1.9, -2.8, 1004.5, 0.0, -5.0, 955.0, 0.0,2021-04-08 08:00:00, -6999.0, 955.0,14
None, -0.256, 65.8, -0.2, 66.0, -5.0, -0.3, -2.8, 1003.4, 0.0, -5.0, 954.0, 0.0,2021-04-08 09:00:00, -6999.0, 954.0,14
