pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,snw_dpth,dwpt_temp,week_of_year
0.0,11.5,5.6, 0.0, 0.0,11.3, -6999.0,2021-04-04 17:00:00, -6999.0, -6999.0,14
0.0,10.5,5.6, 0.0, 0.0,11.5, -6999.0,2021-04-04 18:00:00, -6999.0, -6999.0,14
0.0,10.1,9.9, 0.0, 0.0,10.6, -6999.0,2021-04-04 19:00:00, -6999.0, -6999.0,14
0.0,8.6,8.7, 0.0, 0.0,10.6, -6999.0,2021-04-04 20:00:00, -6999.0, -6999.0,14
0.0,8.2,8.2, 0.0, 0.0,10.6, -6999.0,2021-04-04 21:00:00, -6999.0, -6999.0,14
0.0,7.1,7.2, 0.0, 0.0,10.6, -6999.0,2021-04-04 22:00:00, -6999.0, -6999.0,14
0.0,6.0,5.8, 0.0, 0.0,10.6, -6999.0,2021-04-04 23:00:00, -6999.0, -6999.0,14
0.0,5.5,5.5, 0.0, 0.0,10.6, -6999.0,2021-04-05 00:00:00, -6999.0, -6999.0,14
0.0,4.6,4.7, 0.0, 0.0,10.6, -6999.0,2021-04-05 01:00:00, -6999.0, -6999.0,14
0.0,4.3,4.1, 0.0, 0.0,10.6, -6999.0,2021-04-05 02:00:00, -6999.0, -6999.0,14
0.0,3.6,3.6, 0.0, 0.0,10.6, -6999.0,2021-04-05 03:00:00, -6999.0, -6999.0,14
0.0,2.9,3.0, 0.0, 0.0,10.6, -6999.0,2021-04-05 04:00:00, -6999.0, -6999.0,14
0.0,2.8,2.3, 0.0, 0.0,10.6, -6999.0,2021-04-05 05:00:00, -6999.0, -6999.0,14
0.0,2.6,2.3, 0.0, 0.0,10.6, -6999.0,2021-04-05 06:00:00, -6999.0, -6999.0,14
0.0,2.6,2.4, 0.0, 0.0,3.0, -6999.0,2021-04-05 07:00:00, -6999.0, -6999.0,14
0.0,4.6,2.4, 0.0, 0.0,4.5, -6999.0,2021-04-05 08:00:00, -6999.0, -6999.0,14
0.0,7.3,2.4, 0.0, 0.0,7.6, -6999.0,2021-04-05 09:00:00, -6999.0, -6999.0,14
0.0,8.3,2.4, 0.0, 0.0,8.3, -6999.0,2021-04-05 10:00:00, -6999.0, -6999.0,14
0.0,9.5,2.4, 0.0, 0.0,9.8, -6999.0,2021-04-05 11:00:00, -6999.0, -6999.0,14
0.0,10.0,2.4, 0.0, 0.0,10.4, -6999.0,2021-04-05 12:00:00, -6999.0, -6999.0,14
0.0,10.4,2.4, 0.0, 0.0,10.7, -6999.0,2021-04-05 13:00:00, -6999.0, -6999.0,14
0.0,10.7,2.4, 0.0, 0.0,11.0, -6999.0,2021-04-05 14:00:00, -6999.0, -6999.0,14
0.0,11.4,2.4, 0.0, 0.0,11.5, -6999.0,2021-04-05 15:00:00, -6999.0, -6999.0,14
0.0,11.3,2.4, 0.0, 0.0,11.9, -6999.0,2021-04-05 16:00:00, -6999.0, -6999.0,14
0.0,11.8,2.4, 0.0, 0.0,12.3, -6999.0,2021-04-05 17:00:00, -6999.0, -6999.0,14
0.0,10.9,2.4, 0.0, 0.0,12.3, -6999.0,2021-04-05 18:00:00, -6999.0, -6999.0,14
0.0,10.4,10.5, 0.0, 0.0,11.4, -6999.0,2021-04-05 19:00:00, -6999.0, -6999.0,14
0.0,8.9,8.9, 0.0, 0.0,11.4, -6999.0,2021-04-05 20:00:00, -6999.0, -6999.0,14
0.0,7.8,7.8, 0.0, 0.0,11.4, -6999.0,2021-04-05 21:00:00, -6999.0, -6999.0,14
0.0,7.3,7.0, 0.0, 0.0,11.4, -6999.0,2021-04-05 22:00:00, -6999.0, -6999.0,14
0.0,6.5,6.4, 0.0, 0.0,11.4, -6999.0,2021-04-05 23:00:00, -6999.0, -6999.0,14
0.0,6.0,5.9, 0.0, 0.0,11.4, -6999.0,2021-04-06 00:00:00, -6999.0, -6999.0,14
0.0,5.8,5.8, 0.0, 0.0,11.4, -6999.0,2021-04-06 01:00:00, -6999.0, -6999.0,14
0.0,5.4,5.4, 0.0, 0.0,11.4, -6999.0,2021-04-06 02:00:00, -6999.0, -6999.0,14
0.0,5.0,5.0, 0.0, 0.0,11.4, -6999.0,2021-04-06 03:00:00, -6999.0, -6999.0,14
0.0,4.4,4.4, 0.0, 0.0,11.4, -6999.0,2021-04-06 04:00:00, -6999.0, -6999.0,14
0.0,4.2,4.2, 0.0, 0.0,11.4, -6999.0,2021-04-06 05:00:00, -6999.0, -6999.0,14
0.0,3.9,3.8, 0.0, 0.0,11.4, -6999.0,2021-04-06 06:00:00, -6999.0, -6999.0,14
0.0,4.1,3.9, 0.0, 0.0,4.2, -6999.0,2021-04-06 07:00:00, -6999.0, -6999.0,14
0.0,5.1,3.9, 0.0, 0.0,5.1, -6999.0,2021-04-06 08:00:00, -6999.0, -6999.0,14
0.0,7.0,3.9, 0.0, 0.0,7.2, -6999.0,2021-04-06 09:00:00, -6999.0, -6999.0,14
0.0,8.9,3.9, 0.0, 0.0,9.1, -6999.0,2021-04-06 10:00:00, -6999.0, -6999.0,14
0.0,9.4,3.9, 0.0, 0.0,9.9, -6999.0,2021-04-06 11:00:00, -6999.0, -6999.0,14
0.0,11.0,3.9, 0.0, 0.0,11.0, -6999.0,2021-04-06 12:00:00, -6999.0, -6999.0,14
0.0,11.3,3.9, 0.0, 0.0,11.7, -6999.0,2021-04-06 13:00:00, -6999.0, -6999.0,14
0.0,12.0,3.9, 0.0, 0.0,12.0, -6999.0,2021-04-06 14:00:00, -6999.0, -6999.0,14
0.0,13.0,3.9, 0.0, 0.0,13.0, -6999.0,2021-04-06 15:00:00, -6999.0, -6999.0,14
0.0,13.5,3.9, 0.0, 0.0,13.6, -6999.0,2021-04-06 16:00:00, -6999.0, -6999.0,14
0.0,12.7,3.9, 0.0, 0.0,13.6, -6999.0,2021-04-06 17:00:00, -6999.0, -6999.0,14
0.0,12.5,3.9, 0.0, 0.0,13.6, -6999.0,2021-04-06 18:00:00, -6999.0, -6999.0,14
0.0,11.8,11.8, 0.0, 0.0,12.5, -6999.0,2021-04-06 19:00:00, -6999.0, -6999.0,14
0.0,11.2,11.2, 0.0, 0.0,12.5, -6999.0,2021-04-06 20:00:00, -6999.0, -6999.0,14
0.0,9.8,9.6, 0.0, 0.0,12.5, -6999.0,2021-04-06 21:00:00, -6999.0, -6999.0,14
0.0,9.5,9.4, 0.0, 0.0,12.5, -6999.0,2021-04-06 22:00:00, -6999.0, -6999.0,14
0.0,8.5,8.5, 0.0, 0.0,12.5, -6999.0,2021-04-06 23:00:00, -6999.0, -6999.0,14
0.0,8.0,8.0, 0.0, 0.0,12.5, -6999.0,2021-04-07 00:00:00, -6999.0, -6999.0,14
0.0,8.3,7.9, 0.0, 0.0,12.5, -6999.0,2021-04-07 01:00:00, -6999.0, -6999.0,14
0.0,7.5,7.6, 0.0, 0.0,12.5, -6999.0,2021-04-07 02:00:00, -6999.0, -6999.0,14
0.0,7.3,7.3, 0.0, 0.0,12.5, -6999.0,2021-04-07 03:00:00, -6999.0, -6999.0,14
0.0,7.5,7.2, 0.0, 0.0,12.5, -6999.0,2021-04-07 04:00:00, -6999.0, -6999.0,14
0.0,8.1,7.2, 0.0, 0.0,12.5, -6999.0,2021-04-07 05:00:00, -6999.0, -6999.0,14
0.0,8.3,7.2, 0.0, 0.0,12.5, -6999.0,2021-04-07 06:00:00, -6999.0, -6999.0,14
0.0,8.3,8.2, 0.0, 0.0,8.4, -6999.0,2021-04-07 07:00:00, -6999.0, -6999.0,14
0.0,7.8,7.8, 0.1, 0.0,8.4, -6999.0,2021-04-07 08:00:00, -6999.0, -6999.0,14
0.2,7.0,7.0, 0.2, 0.0,8.4, -6999.0,2021-04-07 09:00:00, -6999.0, -6999.0,14
0.2,7.3,6.7, 0.1, 0.0,8.4, -6999.0,2021-04-07 10:00:00, -6999.0, -6999.0,14
0.2,8.0,6.7, 0.0, 0.0,8.4, -6999.0,2021-04-07 11:00:00, -6999.0, -6999.0,14
0.2,8.4,6.7, 0.0, 0.0,8.4, -6999.0,2021-04-07 12:00:00, -6999.0, -6999.0,14
0.5,8.5,6.7, 0.3, 0.0,8.6, -6999.0,2021-04-07 13:00:00, -6999.0, -6999.0,14
0.8,7.6,6.7, 0.3, 0.0,8.6, -6999.0,2021-04-07 14:00:00, -6999.0, -6999.0,14
1.0,7.5,6.7, 0.2, 0.0,8.6, -6999.0,2021-04-07 15:00:00, -6999.0, -6999.0,14
1.2,7.5,6.7, 0.2, 0.0,8.6, -6999.0,2021-04-07 16:00:00, -6999.0, -6999.0,14
1.5,7.7,6.7, 0.3, 0.0,8.6, -6999.0,2021-04-07 17:00:00, -6999.0, -6999.0,14
1.5,7.8,6.7, 0.0, 0.0,8.6, -6999.0,2021-04-07 18:00:00, -6999.0, -6999.0,14
1.5,7.7,7.6, 0.0, 0.0,7.8, -6999.0,2021-04-07 19:00:00, -6999.0, -6999.0,14
1.5,7.5,7.5, 0.0, 0.0,7.8, -6999.0,2021-04-07 20:00:00, -6999.0, -6999.0,14
1.5,7.0,7.1, 0.0, 0.0,7.8, -6999.0,2021-04-07 21:00:00, -6999.0, -6999.0,14
1.5,6.3,6.4, 0.0, 0.0,7.8, -6999.0,2021-04-07 22:00:00, -6999.0, -6999.0,14
1.5,6.2,6.2, 0.0, 0.0,7.8, -6999.0,2021-04-07 23:00:00, -6999.0, -6999.0,14
1.5,6.1,5.9, 0.0, 0.0,7.8, -6999.0,2021-04-08 00:00:00, -6999.0, -6999.0,14
1.5,5.8,5.8, 0.0, 0.0,7.8, -6999.0,2021-04-08 01:00:00, -6999.0, -6999.0,14
1.5,6.0,5.8, 0.0, 0.0,7.8, -6999.0,2021-04-08 02:00:00, -6999.0, -6999.0,14
1.5,5.7,5.8, 0.0, 0.0,7.8, -6999.0,2021-04-08 03:00:00, -6999.0, -6999.0,14
1.5,5.4,5.4, 0.0, 0.0,7.8, -6999.0,2021-04-08 04:00:00, -6999.0, -6999.0,14
1.5,5.2,5.2, 0.0, 0.0,7.8, -6999.0,2021-04-08 05:00:00, -6999.0, -6999.0,14
1.5,5.0,4.9, 0.0, 0.0,7.8, -6999.0,2021-04-08 06:00:00, -6999.0, -6999.0,14
1.5,5.0,4.8, 0.0, 0.0,5.1, -6999.0,2021-04-08 07:00:00, -6999.0, -6999.0,14
1.5,5.9,4.8, 0.0, 0.0,6.1, -6999.0,2021-04-08 08:00:00, -6999.0, -6999.0,14
1.3,6.9,4.8, 0.0, 0.0,7.0, -6999.0,2021-04-08 09:00:00, -6999.0, -6999.0,14
1.3,6.8,4.8, 0.0, 0.0,7.6, -6999.0,2021-04-08 10:00:00, -6999.0, -6999.0,14
1.3,8.1,4.8, 0.0, 0.0,8.6, -6999.0,2021-04-08 11:00:00, -6999.0, -6999.0,14
1.3,8.6,4.8, 0.0, 0.0,8.6, -6999.0,2021-04-08 12:00:00, -6999.0, -6999.0,14
1.0,9.0,4.8, 0.0, 0.0,9.7, -6999.0,2021-04-08 13:00:00, -6999.0, -6999.0,14
0.7,9.8,4.8, 0.0, 0.0,10.2, -6999.0,2021-04-08 14:00:00, -6999.0, -6999.0,14
0.5,11.3,4.8, 0.0, 0.0,11.2, -6999.0,2021-04-08 15:00:00, -6999.0, -6999.0,14
0.3,11.0,4.8, 0.0, 0.0,11.4, -6999.0,2021-04-08 16:00:00, -6999.0, -6999.0,14
0.0,10.6,4.8, 0.0, 0.0,11.4, -6999.0,2021-04-08 17:00:00, -6999.0, -6999.0,14
0.0,10.5,4.8, 0.0, 0.0,11.4, -6999.0,2021-04-08 18:00:00, -6999.0, -6999.0,14
0.0,9.5,9.4, 0.0, 0.0,10.7, -6999.0,2021-04-08 20:00:00, -6999.0, -6999.0,14
0.0,9.1,9.1, 0.0, 0.0,10.7, -6999.0,2021-04-08 21:00:00, -6999.0, -6999.0,14
0.0,8.7,8.7, 0.0, 0.0,10.7, -6999.0,2021-04-08 22:00:00, -6999.0, -6999.0,14
0.0,7.2,7.2, 0.0, 0.0,10.7, -6999.0,2021-04-08 23:00:00, -6999.0, -6999.0,14
