CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 2.159, 19.8, None, None, None, None, 23.94, 9.33, 165.4, -19.0, None, 2.2, -1.2, 0.0, -19.0, None, None, 3.4, None, None, 20.0, None,2021-04-02 12:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 2.383, 19.74, None, None, None, None, 25.78, 5.67, 169.4, -18.0, None, 2.4, -1.2, 0.0, -18.0, None, None, 3.4, None, None, 20.0, None,2021-04-02 13:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 3.104, 19.52, None, None, None, None, 30.33, 4.356, 175.0, -18.0, None, 3.1, -1.2, 0.0, -18.0, None, None, 3.4, None, None, 20.0, None,2021-04-02 14:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 2.458, 19.71, None, None, None, None, 30.54, 4.001, 156.5, -18.0, None, 2.5, -1.2, 0.0, -18.0, None, None, 3.4, None, None, 20.0, None,2021-04-02 15:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 2.261, 19.77, None, None, None, None, 28.62, 7.74, 190.2, -18.0, None, 2.3, -1.2, 0.0, -18.0, None, None, 3.4, None, None, 20.0, None,2021-04-02 16:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 2.047, 19.84, None, None, None, None, 27.15, 3.735, 200.9, -19.0, None, 2.0, -1.2, 0.0, -19.0, None, None, 3.4, None, None, 20.0, None,2021-04-02 17:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 1.543, 19.99, None, None, None, None, 24.83, 5.096, 172.4, -19.0, None, 1.5, -1.2, 0.0, -19.0, None, None, 3.4, None, None, 20.0, None,2021-04-02 18:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 0.429, 20.32, None, None, None, None, 11.52, 1.252, 150.2, -20.0, None, 0.4, 0.4, 0.0, -20.0, None, None, 1.5, None, None, 20.0, None,2021-04-02 19:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 0.055, 20.43, None, None, None, None, 1.695, 0.001, 107.2, -20.0, None, 0.1, 0.1, 0.0, -20.0, None, None, 1.5, None, None, 20.0, None,2021-04-02 20:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.02, 20.39, None, None, None, None, 38.1, 0.144, 156.1, -18.0, None, 0.0, 0.0, 0.0, -18.0, None, None, 1.5, None, None, 20.0, None,2021-04-02 21:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.983, 20.74, None, None, None, None, 6.304, 0.021, 12.01, -19.0, None, -1.0, -1.0, 0.0, -19.0, None, None, 1.5, None, None, 21.0, None,2021-04-02 22:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.62, 20.94, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -1.6, -1.6, 0.0, -19.0, None, None, 1.5, None, None, 21.0, None,2021-04-02 23:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.255, 20.83, None, None, None, None, 0.9, 0.164, 108.0, -19.0, None, -1.3, -1.7, 0.0, -19.0, None, None, 1.5, None, None, 21.0, None,2021-04-03 00:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.274, 20.77, None, None, None, None, 4.645, 0.157, 124.5, -19.0, None, -1.3, -1.7, 0.0, -19.0, None, None, 1.5, None, None, 21.0, None,2021-04-03 01:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -2.042, 21.06, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -2.0, -2.0, 0.0, -19.0, None, None, 1.5, None, None, 21.0, None,2021-04-03 02:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.864, 21.01, None, None, None, None, 5.823, 0.126, 127.4, -19.0, None, -1.9, -2.1, 0.0, -19.0, None, None, 1.5, None, None, 21.0, None,2021-04-03 03:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -2.192, 21.11, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, -2.2, -2.2, 0.0, -20.0, None, None, 1.5, None, None, 21.0, None,2021-04-03 04:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -2.099, 21.08, None, None, None, None, 0.01, 0.015, 14.77, -19.0, None, -2.1, -2.2, 0.0, -19.0, None, None, 1.5, None, None, 21.0, None,2021-04-03 05:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -2.108, 21.08, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -2.1, -2.2, 0.0, -19.0, None, None, 1.5, None, None, 21.0, None,2021-04-03 06:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.602, 20.93, None, None, None, None, 1.917, 0.007, 13.53, -19.0, None, -1.6, -2.1, 0.0, -19.0, None, None, -1.6, None, None, 21.0, None,2021-04-03 07:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.049, 20.46, None, None, None, None, 3.251, 0.48, 113.5, -18.0, None, 0.0, -2.1, 0.0, -18.0, None, None, 0.0, None, None, 20.0, None,2021-04-03 08:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 2.101, 19.82, None, None, None, None, 9.39, 0.793, 118.0, -19.0, None, 2.1, -2.1, 0.0, -19.0, None, None, 2.1, None, None, 20.0, None,2021-04-03 09:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 2.354, 19.74, None, None, None, None, 12.55, 2.387, 176.3, -18.0, None, 2.4, -2.1, 0.0, -18.0, None, None, 2.5, None, None, 20.0, None,2021-04-03 10:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 3.752, 19.32, None, None, None, None, 31.41, 2.636, 166.7, -18.0, None, 3.8, -2.1, 0.0, -18.0, None, None, 3.8, None, None, 19.0, None,2021-04-03 11:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 4.901, 18.98, None, None, None, None, 23.88, 4.084, 165.6, -17.0, None, 4.9, -2.1, 0.0, -17.0, None, None, 5.4, None, None, 19.0, None,2021-04-03 12:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 3.732, 19.33, None, None, None, None, 26.47, 3.426, 130.9, -18.0, None, 3.7, -2.1, 0.0, -18.0, None, None, 5.4, None, None, 19.0, None,2021-04-03 13:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 3.807, 19.31, None, None, None, None, 24.66, 6.517, 139.8, -17.0, None, 3.8, -2.1, 0.0, -17.0, None, None, 5.4, None, None, 19.0, None,2021-04-03 14:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 5.883, 18.69, None, None, None, None, 25.41, 4.405, 154.1, -16.0, None, 5.9, -2.1, 0.0, -16.0, None, None, 5.9, None, None, 19.0, None,2021-04-03 15:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 5.203, 18.89, None, None, None, None, 32.06, 11.06, 155.8, -17.0, None, 5.2, -2.1, 0.0, -17.0, None, None, 6.3, None, None, 19.0, None,2021-04-03 16:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 4.186, 19.19, None, None, None, None, 34.81, 9.26, 156.3, -17.0, None, 4.2, -2.1, 0.0, -17.0, None, None, 6.3, None, None, 19.0, None,2021-04-03 17:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 3.716, 19.34, None, None, None, None, 21.52, 10.73, 127.9, -18.0, None, 3.7, -2.1, 0.0, -18.0, None, None, 6.3, None, None, 19.0, None,2021-04-03 18:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 3.264, 19.47, None, None, None, None, 26.59, 13.76, 137.7, -18.0, None, 3.3, 3.3, 0.0, -18.0, None, None, 3.7, None, None, 19.0, None,2021-04-03 19:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 2.599, 19.61, None, None, None, None, 29.94, 5.848, 140.2, -18.0, None, 2.6, 2.6, 0.0, -18.0, None, None, 3.7, None, None, 20.0, None,2021-04-03 20:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 1.878, 19.89, None, None, None, None, 9.47, 0.127, 138.0, -19.0, None, 1.9, 1.8, 0.0, -19.0, None, None, 3.7, None, None, 20.0, None,2021-04-03 21:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 0.747, 20.23, None, None, None, None, 21.33, 2.744, 102.1, -19.0, None, 0.7, 0.7, 0.0, -19.0, None, None, 3.7, None, None, 20.0, None,2021-04-03 22:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 0.812, 20.21, None, None, None, None, 19.6, 9.26, 106.0, -19.0, None, 0.8, 0.6, 0.0, -19.0, None, None, 3.7, None, None, 20.0, None,2021-04-03 23:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 0.615, 20.2, None, None, None, None, 19.99, 8.76, 109.3, -20.0, None, 0.6, 0.6, 0.0, -20.0, None, None, 3.7, None, None, 20.0, None,2021-04-04 00:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.161, 20.5, None, None, None, None, 19.26, 4.993, 101.0, -18.0, None, -0.2, -0.2, 0.0, -18.0, None, None, 3.7, None, None, 21.0, None,2021-04-04 01:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.506, 20.6, None, None, None, None, 28.81, 4.857, 92.1, -18.0, None, -0.5, -0.5, 0.0, -18.0, None, None, 3.7, None, None, 21.0, None,2021-04-04 02:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.843, 20.64, None, None, None, None, 12.65, 1.537, 106.1, -19.0, None, -0.8, -0.9, 0.0, -19.0, None, None, 3.7, None, None, 21.0, None,2021-04-04 03:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.246, 20.82, None, None, None, None, 15.4, 0.234, 341.6, -19.0, None, -1.2, -1.2, 0.0, -19.0, None, None, 3.7, None, None, 21.0, None,2021-04-04 04:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.798, 20.99, None, None, None, None, 5.43, 0.083, 350.5, -19.0, None, -1.8, -1.8, 0.0, -19.0, None, None, 3.7, None, None, 21.0, None,2021-04-04 05:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -2.464, 21.19, None, None, None, None, 13.7, 0.08, 330.3, -20.0, None, -2.5, -2.5, 0.0, -20.0, None, None, 3.7, None, None, 21.0, None,2021-04-04 06:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -2.784, 21.29, None, None, None, None, 4.306, 0.122, 325.3, -20.0, None, -2.8, -2.8, 0.0, -20.0, None, None, -2.5, None, None, 21.0, None,2021-04-04 07:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -2.352, 21.16, None, None, None, None, 0.705, 0.001, 114.4, -20.0, None, -2.4, -3.0, 0.0, -20.0, None, None, -2.4, None, None, 21.0, None,2021-04-04 08:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.975, 20.74, None, None, None, None, 0.0, 0.0, 227.1, -19.0, None, -1.0, -3.0, 0.0, -19.0, None, None, -1.0, None, None, 21.0, None,2021-04-04 09:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.18, 20.8, None, None, None, None, 10.8, 0.029, 25.35, -19.0, None, -1.2, -3.0, 0.0, -19.0, None, None, -0.9, None, None, 21.0, None,2021-04-04 10:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 0.232, 20.32, None, None, None, None, 27.66, 0.648, 210.4, -20.0, None, 0.2, -3.0, 0.0, -20.0, None, None, 0.4, None, None, 20.0, None,2021-04-04 11:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 0.811, 20.21, None, None, None, None, 32.92, 2.073, 226.5, -19.0, None, 0.8, -3.0, 0.0, -19.0, None, None, 1.2, None, None, 20.0, None,2021-04-04 12:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.562, 20.62, None, None, None, None, 50.93, 1.575, 197.4, -18.0, None, -0.6, -3.0, 0.0, -18.0, None, None, 1.2, None, None, 21.0, None,2021-04-04 13:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.574, 20.92, None, None, None, None, 38.57, 0.246, 299.5, -19.0, None, -1.6, -3.0, 0.0, -19.0, None, None, 1.2, None, None, 21.0, None,2021-04-04 14:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.076, 20.77, None, None, None, None, 45.77, 1.054, 223.1, -19.0, None, -1.1, -3.0, 0.0, -19.0, None, None, 1.2, None, None, 21.0, None,2021-04-04 15:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.534, 20.61, None, None, None, None, 24.39, 1.976, 213.2, -18.0, None, -0.5, -3.0, 0.0, -18.0, None, None, 1.2, None, None, 21.0, None,2021-04-04 16:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.254, 20.53, None, None, None, None, 29.9, 2.641, 206.0, -18.0, None, -0.3, -3.0, 0.0, -18.0, None, None, 1.2, None, None, 21.0, None,2021-04-04 17:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -0.488, 20.6, None, None, None, None, 28.31, 0.972, 209.0, -18.0, None, -0.5, -3.0, 0.0, -18.0, None, None, 1.2, None, None, 21.0, None,2021-04-04 18:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -2.444, 21.18, None, None, None, None, 31.19, 0.73, 328.8, -20.0, None, -2.4, -2.4, 0.0, -20.0, None, None, -0.5, None, None, 21.0, None,2021-04-04 19:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -3.573, 21.52, None, None, None, None, 40.63, 0.374, 298.6, -21.0, None, -3.6, -3.6, 0.0, -21.0, None, None, -0.5, None, None, 22.0, None,2021-04-04 20:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.832, 21.9, None, None, None, None, 28.72, 0.651, 336.2, -21.0, None, -4.8, -4.8, 0.0, -21.0, None, None, -0.5, None, None, 22.0, None,2021-04-04 21:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -5.557, 22.05, None, None, None, None, 34.83, 1.888, 349.0, -22.0, None, -5.6, -5.6, 0.0, -22.0, None, None, -0.5, None, None, 22.0, None,2021-04-04 22:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -5.96, 22.24, None, None, None, None, 16.56, 1.347, 355.3, -22.0, None, -6.0, -6.0, 0.0, -22.0, None, None, -0.5, None, None, 22.0, None,2021-04-04 23:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -6.364, 22.36, None, None, None, None, 21.58, 0.883, 346.8, -23.0, None, -6.4, -6.4, 0.0, -23.0, None, None, -0.5, None, None, 22.0, None,2021-04-05 00:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -6.77, 22.48, None, None, None, None, 15.17, 0.131, 327.3, -23.0, None, -6.8, -6.8, 0.0, -23.0, None, None, -0.5, None, None, 22.0, None,2021-04-05 01:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -6.722, 22.47, None, None, None, None, 38.43, 0.594, 327.0, -23.0, None, -6.7, -6.8, 0.0, -23.0, None, None, -0.5, None, None, 22.0, None,2021-04-05 02:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -7.34, 22.65, None, None, None, None, 15.59, 0.148, 302.7, -23.0, None, -7.3, -7.3, 0.0, -23.0, None, None, -0.5, None, None, 23.0, None,2021-04-05 03:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -7.91, 22.82, None, None, None, None, 0.455, 0.001, 315.4, -24.0, None, -7.9, -7.9, 0.0, -24.0, None, None, -0.5, None, None, 23.0, None,2021-04-05 04:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -8.22, 22.91, None, None, None, None, 0.0, 0.0, 0.0, -24.0, None, -8.2, -8.2, 0.0, -24.0, None, None, -0.5, None, None, 23.0, None,2021-04-05 05:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -8.4, 22.97, None, None, None, None, 1.157, 0.001, 56.42, -24.0, None, -8.4, -8.4, 0.0, -24.0, None, None, -0.5, None, None, 23.0, None,2021-04-05 06:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -8.2, 22.91, None, None, None, None, 0.0, 0.0, 0.0, -24.0, None, -8.2, -8.5, 0.0, -24.0, None, None, -8.2, None, None, 23.0, None,2021-04-05 07:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -7.41, 22.67, None, None, None, None, 0.0, 0.0, 0.0, -23.0, None, -7.4, -8.5, 0.0, -23.0, None, None, -7.4, None, None, 23.0, None,2021-04-05 08:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -3.189, 21.41, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, -3.2, -8.5, 0.0, -20.0, None, None, -3.2, None, None, 21.0, None,2021-04-05 09:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.294, 20.84, None, None, None, None, 23.37, 1.251, 226.8, -19.0, None, -1.3, -8.5, 0.0, -19.0, None, None, -1.3, None, None, 21.0, None,2021-04-05 10:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 0.251, 20.37, None, None, None, None, 25.47, 3.324, 214.2, -20.0, None, 0.3, -8.5, 0.0, -20.0, None, None, 0.3, None, None, 20.0, None,2021-04-05 11:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 2.0, 19.85, None, None, None, None, 30.18, 5.759, 199.5, -19.0, None, 2.0, -8.5, 0.0, -19.0, None, None, 2.0, None, None, 20.0, None,2021-04-05 12:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 3.134, 19.51, None, None, None, None, 47.39, 5.322, 205.4, -18.0, None, 3.1, -8.5, 0.0, -18.0, None, None, 3.1, None, None, 20.0, None,2021-04-05 13:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 4.084, 19.22, None, None, None, None, 3.072, 9.56, 4.327, -17.0, None, 4.1, -8.5, 0.0, -17.0, None, None, 4.1, None, None, 19.0, None,2021-04-05 14:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 4.971, 18.96, None, None, None, None, 1.838, 9.61, 2.933, -17.0, None, 5.0, -8.5, 0.0, -17.0, None, None, 5.0, None, None, 19.0, None,2021-04-05 15:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 4.792, 19.01, None, None, None, None, 2.329, 11.81, 3.671, -17.0, None, 4.8, -8.5, 0.0, -17.0, None, None, 5.3, None, None, 19.0, None,2021-04-05 16:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 4.792, 19.01, None, None, None, None, 2.512, 10.51, 3.861, -17.0, None, 4.8, -8.5, 0.0, -17.0, None, None, 5.3, None, None, 19.0, None,2021-04-05 17:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 3.711, 19.34, None, None, None, None, 3.011, 7.11, 3.945, -18.0, None, 3.7, -8.5, 0.0, -18.0, None, None, 5.3, None, None, 19.0, None,2021-04-05 18:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 0.976, 20.09, None, None, None, None, 5.369, 2.461, 6.028, -19.0, None, 1.0, 1.0, 0.0, -19.0, None, None, 3.7, None, None, 20.0, None,2021-04-05 19:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -1.692, 20.96, None, None, None, None, 16.99, 0.419, 23.79, -19.0, None, -1.7, -1.7, 0.0, -19.0, None, None, 3.7, None, None, 21.0, None,2021-04-05 20:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -2.434, 21.18, None, None, None, None, 29.26, 0.213, 308.8, -20.0, None, -2.4, -2.5, 0.0, -20.0, None, None, 3.7, None, None, 21.0, None,2021-04-05 21:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -2.66, 21.19, None, None, None, None, 20.1, 0.465, 318.6, -20.0, None, -2.7, -2.7, 0.0, -20.0, None, None, 3.7, None, None, 21.0, None,2021-04-05 22:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -3.422, 21.48, None, None, None, None, 11.38, 0.102, 290.4, -20.0, None, -3.4, -3.4, 0.0, -20.0, None, None, 3.7, None, None, 21.0, None,2021-04-05 23:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -3.819, 21.6, None, None, None, None, 0.003, 0.0, 19.23, -21.0, None, -3.8, -3.8, 0.0, -21.0, None, None, 3.7, None, None, 22.0, None,2021-04-06 00:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.122, 21.69, None, None, None, None, 3.388, 0.015, 300.4, -21.0, None, -4.1, -4.1, 0.0, -21.0, None, None, 3.7, None, None, 22.0, None,2021-04-06 01:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.501, 21.8, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -4.5, -4.5, 0.0, -21.0, None, None, 3.7, None, None, 22.0, None,2021-04-06 02:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.482, 21.73, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -4.5, -4.6, 0.0, -21.0, None, None, 3.7, None, None, 22.0, None,2021-04-06 03:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.691, 21.86, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -4.7, -4.7, 0.0, -21.0, None, None, 3.7, None, None, 22.0, None,2021-04-06 04:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.872, 21.91, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -4.9, -4.9, 0.0, -21.0, None, None, 3.7, None, None, 22.0, None,2021-04-06 05:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -5.148, 21.99, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -5.1, -5.1, 0.0, -22.0, None, None, 3.7, None, None, 22.0, None,2021-04-06 06:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -4.986, 21.95, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -5.0, -5.2, 0.0, -22.0, None, None, -5.0, None, None, 22.0, None,2021-04-06 07:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -3.972, 21.64, None, None, None, None, 0.543, 0.069, 116.3, -21.0, None, -4.0, -5.2, 0.0, -21.0, None, None, -4.0, None, None, 22.0, None,2021-04-06 08:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 0.156, 20.4, None, None, None, None, 5.691, 0.323, 128.5, -20.0, None, 0.2, -5.2, 0.0, -20.0, None, None, 0.2, None, None, 20.0, None,2021-04-06 09:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 1.839, 19.9, None, None, None, None, 51.23, 0.526, 157.6, -19.0, None, 1.8, -5.2, 0.0, -19.0, None, None, 1.8, None, None, 20.0, None,2021-04-06 10:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 3.077, 19.53, None, None, None, None, 24.35, 2.405, 166.3, -18.0, None, 3.1, -5.2, 0.0, -18.0, None, None, 3.1, None, None, 20.0, None,2021-04-06 11:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 4.817, 18.94, None, None, None, None, 19.26, 4.054, 185.9, -17.0, None, 4.8, -5.2, 0.0, -17.0, None, None, 4.8, None, None, 19.0, None,2021-04-06 12:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 6.428, 18.52, None, None, None, None, 19.78, 7.21, 188.9, -16.0, None, 6.4, -5.2, 0.0, -16.0, None, None, 6.5, None, None, 19.0, None,2021-04-06 13:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 7.22, 18.22, None, None, None, None, 40.77, 8.86, 32.33, -15.0, None, 7.2, -5.2, 0.0, -15.0, None, None, 7.5, None, None, 18.0, None,2021-04-06 14:00:00, -6999.0, None, -6999.0, -6999.0,14
None, 8.06, 17.97, None, None, None, None, 57.34, 8.93, 163.1, -15.0, None, 8.1, -5.2, 0.0, -15.0, None, None, 8.3, None, None, 18.0, None,2021-04-06 15:00:00, -6999.0, None, -6999.0, -6999.0,14
