pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.736, 57.81, None, None, None, None, 0.0, None, -7.0, -0.7, -6.3, 0.1, -7.0, None, -0.8, 58.0, None,2021-04-02 10:00:00, 94.0, None, 94.0,14
None, None, 1.228, 49.61, None, None, None, None, 0.0, None, -8.0, 1.2, -6.3, 0.0, -8.0, None, 1.2, 50.0, None,2021-04-02 11:00:00, 94.0, None, 94.0,14
None, None, 2.442, 49.31, None, None, None, None, 0.0, None, -7.0, 2.4, -6.3, 0.0, -7.0, None, 2.6, 49.0, None,2021-04-02 12:00:00, 94.0, None, 94.0,14
None, None, 3.327, 45.41, None, None, None, None, 0.0, None, -7.0, 3.3, -6.3, 0.1, -7.0, None, 3.9, 45.0, None,2021-04-02 13:00:00, 94.0, None, 93.8,14
None, None, 3.807, 50.81, None, None, None, None, 0.0, None, -5.0, 3.8, -6.3, 0.1, -5.0, None, 4.2, 51.0, None,2021-04-02 14:00:00, 94.0, None, 93.9,14
None, None, 5.645, 42.27, None, None, None, None, 0.0, None, -7.0, 5.6, -6.3, 0.0, -7.0, None, 5.5, 42.0, None,2021-04-02 15:00:00, 94.0, None, 93.7,14
None, None, 4.506, 44.5, None, None, None, None, 0.0, None, -6.0, 4.5, -6.3, 0.0, -6.0, None, 5.8, 45.0, None,2021-04-02 16:00:00, 93.0, None, 93.3,14
None, None, 4.03, 45.34, None, None, None, None, 0.0, None, -7.0, 4.0, -6.3, 0.0, -7.0, None, 5.8, 45.0, None,2021-04-02 17:00:00, 93.0, None, 93.1,14
None, None, 3.126, 52.69, None, None, None, None, 0.0, None, -6.0, 3.1, -6.3, 0.0, -6.0, None, 5.8, 53.0, None,2021-04-02 18:00:00, 93.0, None, 92.9,14
None, None, 1.909, 60.74, None, None, None, None, 0.0, None, -5.0, 1.9, 1.9, -0.1, -5.0, None, 3.1, 61.0, None,2021-04-02 19:00:00, 93.0, None, 92.9,14
None, None, 0.96, 67.98, None, None, None, None, None, None, -4.0, 1.0, 1.0, 0.0, -4.0, None, 3.1, 68.0, None,2021-04-02 20:00:00, None, None, 93.0,14
None, None, -0.427, 74.41, None, None, None, None, 0.0, None, -4.0, -0.4, -0.4, -0.1, -4.0, None, 3.1, 74.0, None,2021-04-02 21:00:00, 93.0, None, 93.1,14
None, None, -0.69, 70.78, None, None, None, None, 0.0, None, -5.0, -0.7, -0.8, 0.0, -5.0, None, 3.1, 71.0, None,2021-04-02 22:00:00, 93.0, None, 93.1,14
None, None, -0.616, 70.73, None, None, None, None, 0.0, None, -5.0, -0.6, -0.8, -0.1, -5.0, None, 3.1, 71.0, None,2021-04-02 23:00:00, 93.0, None, 93.0,14
None, None, -0.777, 68.83, None, None, None, None, 0.0, None, -5.0, -0.8, -0.9, 0.0, -5.0, None, 3.1, 69.0, None,2021-04-03 00:00:00, 93.0, None, 93.0,14
None, None, -0.727, 64.52, None, None, None, None, 0.0, None, -6.0, -0.7, -0.9, -0.1, -6.0, None, 3.1, 65.0, None,2021-04-03 01:00:00, 93.0, None, 92.9,14
None, None, -1.067, 69.26, None, None, None, None, 0.0, None, -5.0, -1.1, -1.1, 0.0, -5.0, None, 3.1, 69.0, None,2021-04-03 02:00:00, 93.0, None, 92.8,14
None, None, -1.164, 68.89, None, None, None, None, None, None, -6.0, -1.2, -1.2, None, -6.0, None, 3.1, 69.0, None,2021-04-03 03:00:00, None, None, 92.7,14
None, None, -1.261, 72.02, None, None, None, None, 0.0, None, -5.0, -1.3, -1.2, 0.0, -5.0, None, 3.1, 72.0, None,2021-04-03 04:00:00, 93.0, None, 92.7,14
None, None, -1.358, 70.91, None, None, None, None, 0.0, None, -5.0, -1.4, -1.4, 0.0, -5.0, None, 3.1, 71.0, None,2021-04-03 05:00:00, 93.0, None, 92.8,14
None, None, -1.456, 73.1, None, None, None, None, 0.0, None, -5.0, -1.5, -1.5, 0.0, -5.0, None, 3.1, 73.0, None,2021-04-03 06:00:00, 93.0, None, 92.7,14
None, None, -1.558, 70.12, None, None, None, None, 0.0, None, -6.0, -1.6, -1.6, 0.0, -6.0, None, -1.4, 70.0, None,2021-04-03 07:00:00, 93.0, None, 92.7,14
None, None, -1.197, 75.03, None, None, None, None, 0.0, None, -5.0, -1.2, -1.6, 0.1, -5.0, None, -1.2, 75.0, None,2021-04-03 08:00:00, 93.0, None, 92.7,14
None, None, -1.017, 79.43, None, None, None, None, 0.0, None, -4.0, -1.0, -1.6, 0.0, -4.0, None, -1.0, 79.0, None,2021-04-03 09:00:00, 93.0, None, 92.7,14
None, None, -0.776, 83.3, None, None, None, None, 0.0, None, -3.0, -0.8, -1.6, 0.0, -3.0, None, -0.6, 83.0, None,2021-04-03 10:00:00, 93.0, None, 92.6,14
None, None, -0.479, 87.0, None, None, None, None, 1.0, None, -2.0, -0.5, -1.6, 0.1, -2.0, None, -0.4, 87.0, None,2021-04-03 11:00:00, 93.0, None, 92.9,14
None, None, -0.254, 89.0, None, None, None, None, 0.0, None, -2.0, -0.3, -1.6, 0.1, -2.0, None, -0.2, 89.0, None,2021-04-03 12:00:00, 93.0, None, 92.9,14
None, None, 0.866, 86.1, None, None, None, None, 0.0, None, -1.0, 0.9, -1.6, 0.0, -1.0, None, 1.0, 86.0, None,2021-04-03 13:00:00, 92.0, None, 92.4,14
None, None, 2.19, 77.27, None, None, None, None, 1.0, None, -1.0, 2.2, -1.6, 0.0, -1.0, None, 2.2, 77.0, None,2021-04-03 14:00:00, 93.0, None, 93.0,14
None, None, 2.402, 71.24, None, None, None, None, 0.0, None, -2.0, 2.4, -1.6, 0.0, -2.0, None, 2.8, 71.0, None,2021-04-03 15:00:00, 93.0, None, 92.9,14
None, None, 1.009, 82.5, None, None, None, None, 1.0, None, -2.0, 1.0, -1.6, 0.0, -2.0, None, 2.8, 83.0, None,2021-04-03 16:00:00, 93.0, None, 93.2,14
None, None, 0.038, 90.4, None, None, None, None, 0.0, None, -1.0, 0.0, -1.6, 0.2, -1.0, None, 2.8, 90.0, None,2021-04-03 17:00:00, 93.0, None, 93.4,14
None, None, -1.808, 90.0, None, None, None, None, -2.0, None, -3.0, -1.8, -1.8, 0.2, -3.0, None, 2.8, 90.0, None,2021-04-03 18:00:00, 92.0, None, 91.7,14
None, None, -2.099, 89.3, None, None, None, None, 2.0, None, -3.0, -2.1, -2.2, 0.0, -3.0, None, -1.7, 89.0, None,2021-04-03 19:00:00, 93.0, None, 93.3,14
None, None, -2.818, 87.1, None, None, None, None, 0.0, None, -4.0, -2.8, -2.8, 0.0, -4.0, None, -1.7, 87.0, None,2021-04-03 20:00:00, 93.0, None, 93.4,14
None, None, -4.243, 84.6, None, None, None, None, 0.0, None, -6.0, -4.2, -4.2, -0.1, -6.0, None, -1.7, 85.0, None,2021-04-03 21:00:00, 94.0, None, 93.5,14
None, None, -5.259, 83.0, None, None, None, None, 0.0, None, -7.0, -5.3, -5.2, -0.1, -7.0, None, -1.7, 83.0, None,2021-04-03 22:00:00, 94.0, None, 93.5,14
None, None, -5.237, 77.19, None, None, None, None, 0.0, None, -8.0, -5.2, -5.9, 0.0, -8.0, None, -1.7, 77.0, None,2021-04-03 23:00:00, 94.0, None, 93.5,14
None, None, -6.358, 79.55, None, None, None, None, 0.0, None, -9.0, -6.4, -6.4, -0.1, -9.0, None, -1.7, 80.0, None,2021-04-04 00:00:00, 94.0, None, 93.6,14
None, None, -5.952, 79.54, None, None, None, None, 1.0, None, -9.0, -6.0, -6.7, 0.0, -9.0, None, -1.7, 80.0, None,2021-04-04 01:00:00, 95.0, None, 94.5,14
None, None, -6.341, 78.3, None, None, None, None, 0.0, None, -9.0, -6.3, -6.7, -0.2, -9.0, None, -1.7, 78.0, None,2021-04-04 02:00:00, 94.0, None, 94.2,14
None, None, -6.68, 76.52, None, None, None, None, 0.0, None, -10.0, -6.7, -7.2, 0.1, -10.0, None, -1.7, 77.0, None,2021-04-04 03:00:00, 94.0, None, 94.0,14
None, None, -8.18, 75.93, None, None, None, None, 0.0, None, -11.0, -8.2, -8.2, -0.3, -11.0, None, -1.7, 76.0, None,2021-04-04 04:00:00, 94.0, None, 93.9,14
None, None, -7.582, 76.77, None, None, None, None, 0.0, None, -11.0, -7.6, -8.2, 0.2, -11.0, None, -1.7, 77.0, None,2021-04-04 05:00:00, 94.0, None, 93.9,14
None, None, -7.285, 80.6, None, None, None, None, 0.0, None, -10.0, -7.3, -8.2, 0.1, -10.0, None, -1.7, 81.0, None,2021-04-04 06:00:00, 94.0, None, 93.8,14
None, None, -7.453, 80.3, None, None, None, None, 0.0, None, -10.0, -7.5, -7.7, 0.0, -10.0, None, -7.2, 80.0, None,2021-04-04 07:00:00, 94.0, None, 93.9,14
None, None, -7.2, 77.48, None, None, None, None, 0.0, None, -10.0, -7.2, -7.7, -0.1, -10.0, None, -6.1, 77.0, None,2021-04-04 08:00:00, 94.0, None, 93.8,14
None, None, -3.231, 69.21, None, None, None, None, 0.0, None, -8.0, -3.2, -7.7, 0.2, -8.0, None, -3.4, 69.0, None,2021-04-04 09:00:00, 94.0, None, 94.0,14
None, None, -1.729, 77.3, None, None, None, None, 0.0, None, -5.0, -1.7, -7.7, 0.0, -5.0, None, -1.2, 77.0, None,2021-04-04 10:00:00, 94.0, None, 93.6,14
None, None, 0.984, 65.88, None, None, None, None, 0.0, None, -5.0, 1.0, -7.7, 0.0, -5.0, None, 1.0, 66.0, None,2021-04-04 11:00:00, 94.0, None, 93.7,14
None, None, 1.91, 66.25, None, None, None, None, 0.0, None, -4.0, 1.9, -7.7, 0.1, -4.0, None, 1.9, 66.0, None,2021-04-04 12:00:00, 93.0, None, 93.4,14
None, None, 2.556, 60.55, None, None, None, None, 0.0, None, -5.0, 2.6, -7.7, 0.1, -5.0, None, 2.7, 61.0, None,2021-04-04 13:00:00, 93.0, None, 92.9,14
None, None, 3.582, 54.95, None, None, None, None, 0.0, None, -5.0, 3.6, -7.7, 0.0, -5.0, None, 4.3, 55.0, None,2021-04-04 14:00:00, 93.0, None, 92.6,14
None, None, 3.468, 55.21, None, None, None, None, 0.0, None, -5.0, 3.5, -7.7, 0.1, -5.0, None, 4.3, 55.0, None,2021-04-04 15:00:00, 93.0, None, 92.7,14
None, None, 2.971, 52.0, None, None, None, None, 0.0, None, -6.0, 3.0, -7.7, 0.0, -6.0, None, 4.3, 52.0, None,2021-04-04 16:00:00, 93.0, None, 92.9,14
None, None, 2.186, 51.85, None, None, None, None, 0.0, None, -7.0, 2.2, -7.7, -0.1, -7.0, None, 4.3, 52.0, None,2021-04-04 17:00:00, 93.0, None, 92.8,14
None, None, 1.607, 55.7, None, None, None, None, 0.0, None, -6.0, 1.6, -7.7, 0.0, -6.0, None, 4.3, 56.0, None,2021-04-04 18:00:00, 93.0, None, 92.8,14
None, None, 0.199, 63.43, None, None, None, None, 0.0, None, -6.0, 0.2, 0.2, -0.1, -6.0, None, 1.7, 63.0, None,2021-04-04 19:00:00, 93.0, None, 92.9,14
None, None, -0.787, 68.75, None, None, None, None, None, None, -5.0, -0.8, -0.8, None, -5.0, None, 1.7, 69.0, None,2021-04-04 20:00:00, None, None, 93.0,14
None, None, -1.463, 71.44, None, None, None, None, 0.0, None, -5.0, -1.5, -1.6, 0.0, -5.0, None, 1.7, 71.0, None,2021-04-04 21:00:00, 93.0, None, 93.2,14
None, None, -1.929, 74.01, None, None, None, None, 0.0, None, -5.0, -1.9, -1.9, 0.0, -5.0, None, 1.7, 74.0, None,2021-04-04 22:00:00, 93.0, None, 93.0,14
None, None, -2.278, 77.32, None, None, None, None, 0.0, None, -5.0, -2.3, -2.3, -0.1, -5.0, None, 1.7, 77.0, None,2021-04-04 23:00:00, 93.0, None, 93.1,14
None, None, -2.514, 78.86, None, None, None, None, 0.0, None, -5.0, -2.5, -2.6, 0.0, -5.0, None, 1.7, 79.0, None,2021-04-05 00:00:00, 93.0, None, 93.0,14
None, None, -3.263, 76.37, None, None, None, None, 0.0, None, -6.0, -3.3, -3.2, -0.1, -6.0, None, 1.7, 76.0, None,2021-04-05 01:00:00, 93.0, None, 93.0,14
None, None, -3.632, 77.48, None, None, None, None, 0.0, None, -7.0, -3.6, -3.8, 0.0, -7.0, None, 1.7, 77.0, None,2021-04-05 02:00:00, 93.0, None, 93.0,14
None, None, -3.924, 76.93, None, None, None, None, 0.0, None, -7.0, -3.9, -4.2, 0.0, -7.0, None, 1.7, 77.0, None,2021-04-05 03:00:00, 93.0, None, 93.0,14
None, None, -4.167, 78.54, None, None, None, None, None, None, -7.0, -4.2, -4.2, 0.0, -7.0, None, 1.7, 79.0, None,2021-04-05 04:00:00, None, None, 93.0,14
None, None, -4.216, 80.2, None, None, None, None, 0.0, None, -7.0, -4.2, -4.2, 0.0, -7.0, None, 1.7, 80.0, None,2021-04-05 05:00:00, 93.0, None, 93.0,14
None, None, -3.97, 82.0, None, None, None, None, 0.0, None, -6.0, -4.0, -4.2, 0.0, -6.0, None, 1.7, 82.0, None,2021-04-05 06:00:00, 93.0, None, 93.0,14
None, None, -4.507, 82.9, None, None, None, None, 0.0, None, -7.0, -4.5, -4.6, 0.0, -7.0, None, -3.9, 83.0, None,2021-04-05 07:00:00, 93.0, None, 93.0,14
None, None, -3.875, 84.0, None, None, None, None, 0.0, None, -6.0, -3.9, -4.6, 0.1, -6.0, None, -3.9, 84.0, None,2021-04-05 08:00:00, 93.0, None, 93.0,14
None, None, -2.903, 85.3, None, None, None, None, 0.0, None, -5.0, -2.9, -4.6, 0.0, -5.0, None, -2.9, 85.0, None,2021-04-05 09:00:00, 93.0, None, 93.0,14
None, None, -2.173, 88.2, None, None, None, None, 0.0, None, -4.0, -2.2, -4.6, 0.1, -4.0, None, -2.2, 88.0, None,2021-04-05 10:00:00, 93.0, None, 92.8,14
None, None, -1.793, 87.5, None, None, None, None, 0.0, None, -3.0, -1.8, -4.6, 0.0, -3.0, None, -1.8, 88.0, None,2021-04-05 11:00:00, 93.0, None, 92.8,14
None, None, -0.537, 81.8, None, None, None, None, 0.0, None, -3.0, -0.5, -4.6, 0.1, -3.0, None, -0.5, 82.0, None,2021-04-05 12:00:00, 93.0, None, 92.7,14
None, None, 1.788, 72.74, None, None, None, None, 0.0, None, -3.0, 1.8, -4.6, 0.0, -3.0, None, 1.7, 73.0, None,2021-04-05 13:00:00, 93.0, None, 92.8,14
None, None, 4.506, 58.66, None, None, None, None, 0.0, None, -3.0, 4.5, -4.6, -0.1, -3.0, None, 4.5, 59.0, None,2021-04-05 14:00:00, 93.0, None, 92.7,14
None, None, 5.607, 52.86, None, None, None, None, 0.0, None, -3.0, 5.6, -4.6, 0.1, -3.0, None, 5.6, 53.0, None,2021-04-05 15:00:00, 93.0, None, 92.7,14
None, None, 5.056, 52.63, None, None, None, None, 0.0, None, -4.0, 5.1, -4.6, 0.0, -4.0, None, 5.6, 53.0, None,2021-04-05 16:00:00, 93.0, None, 92.8,14
None, None, 4.966, 52.69, None, None, None, None, 0.0, None, -4.0, 5.0, -4.6, 0.0, -4.0, None, 5.6, 53.0, None,2021-04-05 17:00:00, 93.0, None, 92.9,14
None, None, 4.632, 52.99, None, None, None, None, 0.0, None, -4.0, 4.6, -4.6, 0.0, -4.0, None, 5.6, 53.0, None,2021-04-05 18:00:00, 92.0, None, 92.4,14
None, None, 3.244, 58.88, None, None, None, None, 0.0, None, -4.0, 3.2, 3.3, -0.1, -4.0, None, 4.6, 59.0, None,2021-04-05 19:00:00, 92.0, None, 92.4,14
None, None, 1.449, 68.91, None, None, None, None, 0.0, None, -4.0, 1.4, 1.5, 0.0, -4.0, None, 4.6, 69.0, None,2021-04-05 20:00:00, 93.0, None, 92.6,14
None, None, 0.768, 74.32, None, None, None, None, 0.0, None, -3.0, 0.8, 0.6, 0.0, -3.0, None, 4.6, 74.0, None,2021-04-05 21:00:00, 93.0, None, 92.7,14
None, None, -0.517, 79.39, None, None, None, None, 0.0, None, -3.0, -0.5, -0.5, -0.1, -3.0, None, 4.6, 79.0, None,2021-04-05 22:00:00, 93.0, None, 92.7,14
None, None, -0.398, 82.6, None, None, None, None, 0.0, None, -3.0, -0.4, -0.7, 0.0, -3.0, None, 4.6, 83.0, None,2021-04-05 23:00:00, 93.0, None, 92.8,14
None, None, -0.538, 83.8, None, None, None, None, 0.0, None, -3.0, -0.5, -0.7, -0.1, -3.0, None, 4.6, 84.0, None,2021-04-06 00:00:00, 93.0, None, 92.8,14
None, None, -0.151, 84.4, None, None, None, None, 0.0, None, -2.0, -0.2, -0.7, 0.0, -2.0, None, 4.6, 84.0, None,2021-04-06 01:00:00, 93.0, None, 92.7,14
None, None, -0.297, 87.1, None, None, None, None, 0.0, None, -2.0, -0.3, -0.7, 0.0, -2.0, None, 4.6, 87.0, None,2021-04-06 02:00:00, 93.0, None, 92.7,14
None, None, -0.394, 88.8, None, None, None, None, 0.0, None, -2.0, -0.4, -0.7, 0.0, -2.0, None, 4.6, 89.0, None,2021-04-06 03:00:00, 93.0, None, 92.7,14
None, None, -0.611, 90.3, None, None, None, None, 0.0, None, -2.0, -0.6, -0.7, 0.0, -2.0, None, 4.6, 90.0, None,2021-04-06 04:00:00, 93.0, None, 92.7,14
None, None, -0.782, 91.5, None, None, None, None, 0.0, None, -2.0, -0.8, -0.8, 0.0, -2.0, None, 4.6, 92.0, None,2021-04-06 05:00:00, 93.0, None, 92.7,14
None, None, -0.928, 91.4, None, None, None, None, 0.0, None, -2.0, -0.9, -0.9, 0.0, -2.0, None, 4.6, 91.0, None,2021-04-06 06:00:00, 93.0, None, 92.6,14
None, None, -1.165, 92.1, None, None, None, None, 0.0, None, -2.0, -1.2, -1.2, 0.0, -2.0, None, -0.9, 92.0, None,2021-04-06 07:00:00, 93.0, None, 92.7,14
None, None, -0.923, 92.3, None, None, None, None, 0.0, None, -2.0, -0.9, -1.2, 0.0, -2.0, None, -0.9, 92.0, None,2021-04-06 08:00:00, 93.0, None, 92.6,14
None, None, -0.604, 92.2, None, None, None, None, 0.0, None, -2.0, -0.6, -1.2, 0.0, -2.0, None, -0.5, 92.0, None,2021-04-06 09:00:00, 93.0, None, 92.6,14
None, None, 0.234, 92.0, None, None, None, None, 0.0, None, -1.0, 0.2, -1.2, 0.0, -1.0, None, 0.3, 92.0, None,2021-04-06 10:00:00, 93.0, None, 92.5,14
None, None, 0.917, 90.9, None, None, None, None, 0.0, None, 0.0, 0.9, -1.2, 0.0, 0.0, None, 1.0, 91.0, None,2021-04-06 11:00:00, 92.0, None, 92.4,14
None, None, 2.709, 83.2, None, None, None, None, 0.0, None, 0.0, 2.7, -1.2, 0.0, 0.0, None, 2.6, 83.0, None,2021-04-06 12:00:00, 92.0, None, 92.4,14
None, None, 5.118, 65.08, None, None, None, None, -2.0, None, -1.0, 5.1, -1.2, -0.1, -1.0, None, 5.4, 65.0, None,2021-04-06 13:00:00, 91.0, None, 90.7,14
None, None, 5.842, 60.53, None, None, None, None, 1.0, None, -1.0, 5.8, -1.2, 0.0, -1.0, None, 6.3, 61.0, None,2021-04-06 14:00:00, 92.0, None, 91.6,14
None, None, 5.396, 58.67, None, None, None, None, -1.0, None, -2.0, 5.4, -1.2, 0.1, -2.0, None, 6.4, 59.0, None,2021-04-06 15:00:00, 91.0, None, 91.0,14
None, None, 4.814, 59.09, None, None, None, None, -1.0, None, -2.0, 4.8, -1.2, 0.0, -2.0, None, 6.4, 59.0, None,2021-04-06 16:00:00, 90.0, None, 90.3,14
None, None, 3.944, 61.27, None, None, None, None, 1.0, None, -3.0, 3.9, -1.2, 0.0, -3.0, None, 6.4, 61.0, None,2021-04-06 17:00:00, 91.0, None, 91.2,14
None, None, 3.337, 67.49, None, None, None, None, 0.0, None, -2.0, 3.3, -1.2, -0.1, -2.0, None, 6.4, 67.0, None,2021-04-06 18:00:00, 91.0, None, 90.8,14
None, None, 2.435, 71.5, None, None, None, None, 0.0, None, -2.0, 2.4, 2.4, 0.0, -2.0, None, 3.4, 72.0, None,2021-04-06 19:00:00, 90.0, None, 90.3,14
None, None, 1.326, 77.63, None, None, None, None, 0.0, None, -2.0, 1.3, 1.3, 0.0, -2.0, None, 3.4, 78.0, None,2021-04-06 20:00:00, 90.0, None, 90.4,14
None, None, 0.574, 82.1, None, None, None, None, 0.0, None, -2.0, 0.6, 0.6, 0.0, -2.0, None, 3.4, 82.0, None,2021-04-06 21:00:00, 90.0, None, 90.2,14
None, None, 0.185, 86.1, None, None, None, None, 0.0, None, -2.0, 0.2, 0.2, 0.0, -2.0, None, 3.4, 86.0, None,2021-04-06 22:00:00, 90.0, None, 90.4,14
None, None, -0.359, 87.4, None, None, None, None, 0.0, None, -2.0, -0.4, -0.4, 0.0, -2.0, None, 3.4, 87.0, None,2021-04-06 23:00:00, 91.0, None, 90.5,14
None, None, -0.398, 88.2, None, None, None, None, 0.0, None, -2.0, -0.4, -0.5, 0.0, -2.0, None, 3.4, 88.0, None,2021-04-07 00:00:00, 90.0, None, 90.3,14
None, None, -0.445, 90.9, None, None, None, None, 1.0, None, -2.0, -0.4, -0.5, 0.1, -2.0, None, 3.4, 91.0, None,2021-04-07 01:00:00, 91.0, None, 90.7,14
None, None, -0.757, 92.1, None, None, None, None, 0.0, None, -2.0, -0.8, -0.8, 0.0, -2.0, None, 3.4, 92.0, None,2021-04-07 02:00:00, 91.0, None, 90.7,14
None, None, -0.928, 92.6, None, None, None, None, 1.0, None, -2.0, -0.9, -0.9, 0.0, -2.0, None, 3.4, 93.0, None,2021-04-07 03:00:00, 91.0, None, 91.0,14
None, None, -0.972, 92.8, None, None, None, None, 0.0, None, -2.0, -1.0, -1.0, 0.0, -2.0, None, 3.4, 93.0, None,2021-04-07 04:00:00, 91.0, None, 91.1,14
None, None, -1.12, 93.0, None, None, None, None, 0.0, None, -2.0, -1.1, -1.2, 0.0, -2.0, None, 3.4, 93.0, None,2021-04-07 05:00:00, 91.0, None, 91.0,14
None, None, -1.2, 93.2, None, None, None, None, -1.0, None, -2.0, -1.2, -1.3, 0.1, -2.0, None, 3.4, 93.0, None,2021-04-07 06:00:00, 90.0, None, 90.4,14
None, None, -1.312, 93.2, None, None, None, None, 1.0, None, -2.0, -1.3, -1.3, 0.1, -2.0, None, -1.2, 93.0, None,2021-04-07 07:00:00, 91.0, None, 90.9,14
None, None, -1.359, 93.3, None, None, None, None, 1.0, None, -2.0, -1.4, -1.4, 0.1, -2.0, None, -1.2, 93.0, None,2021-04-07 08:00:00, 91.0, None, 91.2,14
None, None, -0.971, 93.1, None, None, None, None, -1.0, None, -2.0, -1.0, -1.4, 0.1, -2.0, None, -0.9, 93.0, None,2021-04-07 09:00:00, 91.0, None, 90.7,14
None, None, -0.437, 92.9, None, None, None, None, 1.0, None, -1.0, -0.4, -1.4, 0.0, -1.0, None, -0.4, 93.0, None,2021-04-07 10:00:00, 92.0, None, 91.7,14
None, None, -0.311, 91.7, None, None, None, None, -1.0, None, -1.0, -0.3, -1.4, 0.0, -1.0, None, 0.1, 92.0, None,2021-04-07 11:00:00, 91.0, None, 90.9,14
None, None, -0.642, 92.0, None, None, None, None, -1.0, None, -2.0, -0.6, -1.4, 0.1, -2.0, None, 0.1, 92.0, None,2021-04-07 12:00:00, 90.0, None, 90.2,14
None, None, 1.547, 88.7, None, None, None, None, 1.0, None, 0.0, 1.5, -1.4, 0.1, 0.0, None, 1.6, 89.0, None,2021-04-07 13:00:00, 91.0, None, 91.1,14
None, None, 1.625, 85.9, None, None, None, None, -1.0, None, 0.0, 1.6, -1.4, 0.0, 0.0, None, 1.8, 86.0, None,2021-04-07 14:00:00, 90.0, None, 90.3,14
None, None, 1.668, 75.77, None, None, None, None, 1.0, None, -2.0, 1.7, -1.4, 0.0, -2.0, None, 1.9, 76.0, None,2021-04-07 15:00:00, 91.0, None, 90.8,14
None, None, 1.619, 70.8, None, None, None, None, 0.0, None, -3.0, 1.6, -1.4, 0.0, -3.0, None, 2.1, 71.0, None,2021-04-07 16:00:00, 90.0, None, 90.3,14
None, None, 0.557, 72.89, None, None, None, None, 0.0, None, -4.0, 0.6, -1.4, 0.1, -4.0, None, 2.1, 73.0, None,2021-04-07 17:00:00, 90.0, None, 90.1,14
0.2, None, -0.7, 85.6, None, None, None, None, 0.0, None, -3.0, -0.7, -1.4, 0.2, -3.0, None, 2.1, 86.0, None,2021-04-07 18:00:00, 90.0, None, 90.2,14
0.5, None, -1.516, 90.4, None, None, None, None, 2.0, None, -3.0, -1.5, -1.5, 0.3, -3.0, None, -0.7, 90.0, None,2021-04-07 19:00:00, 91.0, None, 91.4,14
