pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -1.771, 91.7, None, None, None, None, 0.0, None, None, -3.0, -1.8, -1.8, -0.1, -3.0, -0.9, 92.0, None,2021-04-04 07:00:00, 247.0, 247.3,14
None, None, -2.657, 87.7, None, None, None, None, 0.0, None, None, -4.0, -2.7, -2.7, 0.1, -4.0, -0.9, 88.0, None,2021-04-04 08:00:00, 247.0, 247.3,14
None, None, -1.444, 83.6, None, None, None, None, 0.0, None, None, -4.0, -1.4, -2.9, 1.0, -4.0, -0.9, 84.0, None,2021-04-04 09:00:00, 247.0, 247.2,14
None, None, -0.72, 72.59, None, None, None, None, 0.0, None, None, -5.0, -0.7, -2.9, 1.0, -5.0, -0.5, 73.0, None,2021-04-04 10:00:00, 247.0, 246.7,14
None, None, -1.22, 69.16, None, None, None, None, 0.0, None, None, -6.0, -1.2, -2.9, 0.0, -6.0, -0.3, 69.0, None,2021-04-04 11:00:00, 246.0, 246.4,14
None, None, -0.93, 78.45, None, None, None, None, 0.0, None, None, -4.0, -0.9, -2.9, 0.0, -4.0, 0.0, 78.0, None,2021-04-04 12:00:00, 246.0, 246.3,14
None, None, -1.335, 79.17, None, None, None, None, 0.0, None, None, -4.0, -1.3, -2.9, 0.0, -4.0, 0.9, 79.0, None,2021-04-04 13:00:00, 246.0, 245.8,14
None, None, -1.241, 75.26, None, None, None, None, 1.0, None, None, -4.0, -1.2, -2.9, 0.0, -4.0, 0.9, 75.0, None,2021-04-04 14:00:00, 247.0, 246.7,14
None, None, 0.729, 55.96, None, None, None, None, -4.0, None, None, -7.0, 0.7, -2.9, 0.9, -7.0, 2.3, 56.0, None,2021-04-04 15:00:00, 243.0, 243.1,14
None, None, 1.369, 58.72, None, None, None, None, 1.0, None, None, -6.0, 1.4, -2.9, 0.1, -6.0, 2.6, 59.0, None,2021-04-04 16:00:00, 244.0, 243.6,14
None, None, 0.53, 72.49, None, None, None, None, -1.0, None, None, -4.0, 0.5, -2.9, -1.0, -4.0, 2.6, 72.0, None,2021-04-04 17:00:00, 243.0, 243.0,14
None, None, -0.152, 80.4, None, None, None, None, 0.0, None, None, -3.0, -0.2, -2.9, 0.0, -3.0, 2.6, 80.0, None,2021-04-04 18:00:00, 243.0, 242.8,14
None, None, -1.483, 85.8, None, None, None, None, 0.0, None, None, -3.0, -1.5, -1.2, 0.0, -3.0, 0.1, 86.0, None,2021-04-04 19:00:00, 243.0, 242.7,14
None, None, -2.144, 92.1, None, None, None, None, 0.0, None, None, -3.0, -2.1, -2.4, 0.0, -3.0, 0.1, 92.0, None,2021-04-04 20:00:00, 243.0, 242.7,14
None, None, -2.699, 93.9, None, None, None, None, 0.0, None, None, -4.0, -2.7, -2.9, -1.0, -4.0, 0.1, 94.0, None,2021-04-04 21:00:00, 243.0, 242.5,14
None, None, -3.102, 94.0, None, None, None, None, 0.0, None, None, -4.0, -3.1, -3.2, 0.0, -4.0, 0.1, 94.0, None,2021-04-04 22:00:00, 242.0, 242.4,14
None, None, -3.295, 94.3, None, None, None, None, 0.0, None, None, -4.0, -3.3, -3.3, -0.3, -4.0, 0.1, 94.0, None,2021-04-04 23:00:00, 242.0, 242.4,14
None, None, -3.86, 94.4, None, None, None, None, 0.0, None, None, -4.0, -3.9, -4.1, -0.7, -4.0, 0.1, 94.0, None,2021-04-05 00:00:00, 242.0, 242.4,14
None, None, -4.832, 95.1, None, None, None, None, 0.0, None, None, -6.0, -4.8, -5.1, 0.0, -6.0, 0.1, 95.0, None,2021-04-05 01:00:00, 242.0, 242.4,14
None, None, -5.608, 94.6, None, None, None, None, 0.0, None, None, -7.0, -5.6, -6.0, 0.0, -7.0, 0.1, 95.0, None,2021-04-05 02:00:00, 242.0, 242.2,14
None, None, -6.513, 94.5, None, None, None, None, 0.0, None, None, -7.0, -6.5, -6.8, 0.0, -7.0, 0.1, 95.0, None,2021-04-05 03:00:00, 242.0, 242.2,14
None, None, -6.901, 94.9, None, None, None, None, 0.0, None, None, -8.0, -6.9, -7.5, 0.0, -8.0, 0.1, 95.0, None,2021-04-05 04:00:00, 242.0, 242.1,14
None, None, -6.71, 94.9, None, None, None, None, 0.0, None, None, -7.0, -6.7, -7.5, 0.0, -7.0, 0.1, 95.0, None,2021-04-05 05:00:00, 242.0, 242.0,14
None, None, -7.295, 93.1, None, None, None, None, 0.0, None, None, -8.0, -7.3, -7.5, 0.0, -8.0, 0.1, 93.0, None,2021-04-05 06:00:00, 242.0, 242.0,14
None, None, -7.123, 93.5, None, None, None, None, 0.0, None, None, -8.0, -7.1, -7.5, -0.1, -8.0, -6.3, 94.0, None,2021-04-05 07:00:00, 242.0, 241.8,14
None, None, -5.945, 94.0, None, None, None, None, 0.0, None, None, -6.0, -5.9, -7.5, 0.1, -6.0, -5.6, 94.0, None,2021-04-05 08:00:00, 242.0, 241.8,14
None, None, -2.928, 90.7, None, None, None, None, 0.0, None, None, -4.0, -2.9, -7.5, 2.0, -4.0, -2.8, 91.0, None,2021-04-05 09:00:00, 242.0, 241.6,14
None, None, 0.856, 70.24, None, None, None, None, 0.0, None, None, -4.0, 0.9, -7.5, 1.0, -4.0, 1.3, 70.0, None,2021-04-05 10:00:00, 241.0, 241.4,14
None, None, 1.469, 59.36, None, None, None, None, 1.0, None, None, -6.0, 1.5, -7.5, 0.0, -6.0, 2.3, 59.0, None,2021-04-05 11:00:00, 242.0, 242.1,14
None, None, 3.329, 59.47, None, None, None, None, 0.0, None, None, -4.0, 3.3, -7.5, 0.0, -4.0, 3.2, 59.0, None,2021-04-05 12:00:00, 242.0, 242.1,14
None, None, 4.839, 53.11, None, None, None, None, 0.0, None, None, -3.0, 4.8, -7.5, 0.0, -3.0, 5.3, 53.0, None,2021-04-05 13:00:00, 242.0, 241.8,14
None, None, 5.173, 49.02, None, None, None, None, -1.0, None, None, -5.0, 5.2, -7.5, 0.0, -5.0, 6.6, 49.0, None,2021-04-05 14:00:00, 241.0, 241.2,14
None, None, 4.895, 46.44, None, None, None, None, -1.0, None, None, -5.0, 4.9, -7.5, 0.0, -5.0, 6.6, 46.0, None,2021-04-05 15:00:00, 241.0, 240.6,14
None, None, 5.594, 47.09, None, None, None, None, -1.0, None, None, -4.0, 5.6, -7.5, 0.0, -4.0, 6.6, 47.0, None,2021-04-05 16:00:00, 240.0, 240.1,14
None, None, 5.421, 50.11, None, None, None, None, 0.0, None, None, -4.0, 5.4, -7.5, 0.0, -4.0, 7.1, 50.0, None,2021-04-05 17:00:00, 240.0, 239.8,14
None, None, 3.385, 57.77, None, None, None, None, 0.0, None, None, -5.0, 3.4, -7.5, 0.0, -5.0, 7.1, 58.0, None,2021-04-05 18:00:00, 240.0, 239.5,14
None, None, 1.596, 72.03, None, None, None, None, 0.0, None, None, -3.0, 1.6, 1.8, -1.0, -3.0, 3.4, 72.0, None,2021-04-05 19:00:00, 240.0, 239.5,14
None, None, -0.668, 79.63, None, None, None, None, 0.0, None, None, -3.0, -0.7, -0.4, 0.0, -3.0, 3.4, 80.0, None,2021-04-05 20:00:00, 240.0, 239.5,14
None, None, -1.684, 83.5, None, None, None, None, 0.0, None, None, -4.0, -1.7, -1.7, 0.0, -4.0, 3.4, 84.0, None,2021-04-05 21:00:00, 240.0, 239.5,14
None, None, -2.32, 87.9, None, None, None, None, 0.0, None, None, -4.0, -2.3, -2.3, -1.0, -4.0, 3.4, 88.0, None,2021-04-05 22:00:00, 240.0, 239.5,14
None, None, -2.772, 89.3, None, None, None, None, 0.0, None, None, -4.0, -2.8, -2.8, 0.0, -4.0, 3.4, 89.0, None,2021-04-05 23:00:00, 240.0, 239.5,14
None, None, -2.979, 90.5, None, None, None, None, 0.0, None, None, -4.0, -3.0, -3.2, 0.0, -4.0, 3.4, 91.0, None,2021-04-06 00:00:00, 239.0, 239.3,14
None, None, -2.857, 91.3, None, None, None, None, 0.0, None, None, -4.0, -2.9, -3.4, 0.0, -4.0, 3.4, 91.0, None,2021-04-06 01:00:00, 239.0, 239.3,14
None, None, -3.327, 92.5, None, None, None, None, 0.0, None, None, -4.0, -3.3, -3.7, 0.0, -4.0, 3.4, 93.0, None,2021-04-06 02:00:00, 239.0, 239.4,14
None, None, -3.832, 93.2, None, None, None, None, 0.0, None, None, -4.0, -3.8, -3.9, 0.0, -4.0, 3.4, 93.0, None,2021-04-06 03:00:00, 239.0, 239.2,14
None, None, -3.984, 94.2, None, None, None, None, 0.0, None, None, -5.0, -4.0, -4.2, 0.0, -5.0, 3.4, 94.0, None,2021-04-06 04:00:00, 239.0, 239.3,14
None, None, -4.294, 93.9, None, None, None, None, 0.0, None, None, -5.0, -4.3, -4.5, 0.0, -5.0, 3.4, 94.0, None,2021-04-06 05:00:00, 239.0, 239.1,14
None, None, -4.023, 92.4, None, None, None, None, 0.0, None, None, -5.0, -4.0, -4.5, 0.0, -5.0, 3.4, 92.0, None,2021-04-06 06:00:00, 239.0, 239.1,14
None, None, -3.223, 90.5, None, None, None, None, 0.0, None, None, -4.0, -3.2, -4.2, 0.0, -4.0, -3.1, 91.0, None,2021-04-06 07:00:00, 239.0, 239.0,14
None, None, -1.87, 84.9, None, None, None, None, 0.0, None, None, -3.0, -1.9, -4.2, 1.0, -3.0, -1.6, 85.0, None,2021-04-06 08:00:00, 239.0, 239.0,14
None, None, -0.117, 78.22, None, None, None, None, 0.0, None, None, -3.0, -0.1, -4.2, 1.0, -3.0, -0.1, 78.0, None,2021-04-06 09:00:00, 239.0, 238.9,14
None, None, 1.606, 73.08, None, None, None, None, 0.0, None, None, -2.0, 1.6, -4.2, 0.0, -2.0, 1.5, 73.0, None,2021-04-06 10:00:00, 239.0, 238.9,14
None, None, 3.061, 63.13, None, None, None, None, 0.0, None, None, -2.0, 3.1, -4.2, 0.0, -2.0, 3.0, 63.0, None,2021-04-06 11:00:00, 239.0, 238.9,14
None, None, 4.07, 55.54, None, None, None, None, 0.0, None, None, -4.0, 4.1, -4.2, 0.2, -4.0, 4.5, 56.0, None,2021-04-06 12:00:00, 239.0, 238.6,14
None, None, 5.145, 53.06, None, None, None, None, -1.0, None, None, -4.0, 5.1, -4.2, -0.2, -4.0, 5.6, 53.0, None,2021-04-06 13:00:00, 238.0, 237.9,14
None, None, 5.905, 48.54, None, None, None, None, -1.0, None, None, -4.0, 5.9, -4.2, 0.0, -4.0, 6.6, 49.0, None,2021-04-06 14:00:00, 237.0, 237.1,14
None, None, 6.726, 44.79, None, None, None, None, -1.0, None, None, -4.0, 6.7, -4.2, 0.0, -4.0, 7.1, 45.0, None,2021-04-06 15:00:00, 236.0, 235.8,14
None, None, 6.65, 39.26, None, None, None, None, 0.0, None, None, -6.0, 6.7, -4.2, -0.1, -6.0, 7.7, 39.0, None,2021-04-06 16:00:00, 236.0, 235.7,14
None, None, 6.876, 44.68, None, None, None, None, -1.0, None, None, -5.0, 6.9, -4.2, 0.1, -5.0, 7.7, 45.0, None,2021-04-06 17:00:00, 235.0, 235.0,14
None, None, 4.23, 60.39, None, None, None, None, 0.0, None, None, -3.0, 4.2, -4.2, 0.0, -3.0, 7.7, 60.0, None,2021-04-06 18:00:00, 235.0, 235.2,14
None, None, 2.044, 74.43, None, None, None, None, 0.0, None, None, -2.0, 2.0, 2.1, 0.0, -2.0, 4.4, 74.0, None,2021-04-06 19:00:00, 235.0, 235.3,14
None, None, 1.292, 76.57, None, None, None, None, 0.0, None, None, -2.0, 1.3, 1.1, -1.0, -2.0, 4.4, 77.0, None,2021-04-06 20:00:00, 235.0, 235.2,14
None, None, 0.505, 79.6, None, None, None, None, 0.0, None, None, -3.0, 0.5, 0.5, 0.0, -3.0, 4.4, 80.0, None,2021-04-06 21:00:00, 235.0, 235.3,14
None, None, -0.411, 82.7, None, None, None, None, 0.0, None, None, -3.0, -0.4, -0.6, 0.0, -3.0, 4.4, 83.0, None,2021-04-06 22:00:00, 235.0, 235.1,14
None, None, -1.414, 85.7, None, None, None, None, 0.0, None, None, -4.0, -1.4, -1.4, 0.0, -4.0, 4.4, 86.0, None,2021-04-06 23:00:00, 235.0, 235.3,14
None, None, -0.898, 88.4, None, None, None, None, 0.0, None, None, -3.0, -0.9, -1.6, 0.0, -3.0, 4.4, 88.0, None,2021-04-07 00:00:00, 235.0, 235.3,14
None, None, -1.165, 89.0, None, None, None, None, 0.0, None, None, -3.0, -1.2, -1.6, 0.0, -3.0, 4.4, 89.0, None,2021-04-07 01:00:00, 235.0, 235.2,14
None, None, -0.948, 87.1, None, None, None, None, 0.0, None, None, -2.0, -0.9, -1.6, 0.0, -2.0, 4.4, 87.0, None,2021-04-07 02:00:00, 235.0, 235.1,14
None, None, -0.664, 84.1, None, None, None, None, 0.0, None, None, -3.0, -0.7, -1.6, 0.0, -3.0, 4.4, 84.0, None,2021-04-07 03:00:00, 235.0, 235.3,14
None, None, 0.288, 83.6, None, None, None, None, 0.0, None, None, -2.0, 0.3, -1.6, 0.0, -2.0, 4.4, 84.0, None,2021-04-07 04:00:00, 236.0, 235.5,14
None, None, 0.915, 79.4, None, None, None, None, 0.0, None, None, -2.0, 0.9, -1.6, 0.0, -2.0, 4.4, 79.0, None,2021-04-07 05:00:00, 236.0, 235.5,14
None, None, 1.203, 77.62, None, None, None, None, 0.0, None, None, -2.0, 1.2, -1.6, 0.5, -2.0, 4.4, 78.0, None,2021-04-07 06:00:00, 235.0, 235.3,14
None, None, -0.05, 87.4, None, None, None, None, 0.0, None, None, -2.0, -0.1, -0.1, 0.5, -2.0, 1.3, 87.0, None,2021-04-07 07:00:00, 235.0, 235.2,14
None, None, -0.722, 93.6, None, None, None, None, 0.0, None, None, -1.0, -0.7, -0.7, 0.7, -1.0, 1.3, 94.0, None,2021-04-07 08:00:00, 235.0, 234.9,14
None, None, -0.46, 92.8, None, None, None, None, 1.0, None, None, -1.0, -0.5, -0.7, 1.4, -1.0, 1.3, 93.0, None,2021-04-07 09:00:00, 235.0, 235.4,14
None, None, 0.275, 90.3, None, None, None, None, 3.0, None, None, -1.0, 0.3, -0.7, 1.0, -1.0, 1.3, 90.0, None,2021-04-07 10:00:00, 238.0, 237.5,14
None, None, 0.218, 89.4, None, None, None, None, 1.0, None, None, -1.0, 0.2, -0.7, 1.0, -1.0, 1.3, 89.0, None,2021-04-07 11:00:00, 238.0, 238.0,14
None, None, 0.348, 87.8, None, None, None, None, -1.0, None, None, -2.0, 0.3, -0.7, 0.0, -2.0, 1.3, 88.0, None,2021-04-07 12:00:00, 237.0, 236.8,14
None, None, 0.214, 85.9, None, None, None, None, 0.0, None, None, -2.0, 0.2, -0.7, 0.7, -2.0, 1.3, 86.0, None,2021-04-07 13:00:00, 237.0, 236.6,14
None, None, -0.063, 86.3, None, None, None, None, 1.0, None, None, -2.0, -0.1, -0.7, 0.3, -2.0, 1.3, 86.0, None,2021-04-07 14:00:00, 237.0, 237.2,14
None, None, -0.398, 89.7, None, None, None, None, 1.0, None, None, -2.0, -0.4, -0.7, 0.9, -2.0, 1.3, 90.0, None,2021-04-07 15:00:00, 238.0, 238.0,14
None, None, -0.774, 91.9, None, None, None, None, -1.0, None, None, -2.0, -0.8, -0.9, 0.1, -2.0, 1.3, 92.0, None,2021-04-07 16:00:00, 237.0, 237.0,14
None, None, -0.994, 93.1, None, None, None, None, 0.0, None, None, -2.0, -1.0, -1.1, 0.0, -2.0, 1.3, 93.0, None,2021-04-07 17:00:00, 237.0, 237.1,14
None, None, -1.159, 94.8, None, None, None, None, 4.0, None, None, -2.0, -1.2, -1.4, 1.0, -2.0, 1.3, 95.0, None,2021-04-07 18:00:00, 240.0, 240.3,14
None, None, -1.596, 96.2, None, None, None, None, 4.0, None, None, -2.0, -1.6, -1.7, 2.0, -2.0, -0.9, 96.0, None,2021-04-07 19:00:00, 244.0, 243.9,14
10.0, None, -2.229, 94.4, None, None, None, None, 1.0, None, None, -3.0, -2.2, -2.4, 0.0, -3.0, -0.9, 94.0, None,2021-04-07 20:00:00, 244.0, 244.3,14
11.0, None, -2.365, 95.7, None, None, None, None, 3.0, None, None, -2.0, -2.4, -2.8, 1.0, -2.0, -0.9, 96.0, None,2021-04-07 21:00:00, 247.0, 246.7,14
12.7, None, -2.713, 95.9, None, None, None, None, 1.0, None, None, -3.0, -2.7, -2.9, 1.7, -3.0, -0.9, 96.0, None,2021-04-07 22:00:00, 247.0, 247.4,14
