pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.689, 52.03, None, None, None, 0.0, -3.0, 5.7, -3.2, 1012.4, 0.0, -3.0, 877.0, 5.7, 52.0, None,2021-04-02 10:00:00, 34.0, 33.74, 877.0,14
None, 8.98, 38.69, None, None, None, 1.0, -5.0, 9.0, -3.2, 1012.1, 0.1, -5.0, 877.0, 9.0, 39.0, None,2021-04-02 11:00:00, 34.0, 34.24, 877.0,14
None, 10.49, 22.81, None, None, None, 0.0, -10.0, 10.5, -3.2, 1012.2, -0.1, -10.0, 877.0, 10.6, 23.0, None,2021-04-02 12:00:00, 34.0, 34.24, 877.0,14
None, 10.32, 23.57, None, None, None, 0.0, -10.0, 10.3, -3.2, 1012.0, 0.0, -10.0, 877.0, 10.6, 24.0, None,2021-04-02 13:00:00, 34.0, 33.8, 877.0,14
None, 10.92, 22.53, None, None, None, 0.0, -10.0, 10.9, -3.2, 1012.2, 0.0, -10.0, 877.0, 10.9, 23.0, None,2021-04-02 14:00:00, 34.0, 33.67, 877.0,14
None, 10.78, 22.5, None, None, None, -1.0, -10.0, 10.8, -3.2, 1012.5, -0.1, -10.0, 877.0, 11.2, 23.0, None,2021-04-02 15:00:00, 33.0, 33.03, 877.0,14
None, 10.66, 22.16, None, None, None, 0.0, -10.0, 10.7, -3.2, 1012.7, 0.0, -10.0, 877.0, 11.2, 22.0, None,2021-04-02 16:00:00, 33.0, 33.03, 877.0,14
None, 8.33, 34.15, None, None, None, -2.0, -7.0, 8.3, -3.2, 1013.1, -0.9, -7.0, 877.0, 11.2, 34.0, None,2021-04-02 17:00:00, 31.0, 31.37, 877.0,14
None, 6.293, 42.84, None, None, None, 1.0, -5.0, 6.3, -3.2, 1013.5, 0.0, -5.0, 877.0, 11.2, 43.0, None,2021-04-02 18:00:00, 32.0, 31.96, 877.0,14
None, 4.373, 57.75, None, None, None, 0.0, -3.0, 4.4, 4.4, 1013.8, 0.0, -3.0, 877.0, 6.4, 58.0, None,2021-04-02 19:00:00, 32.0, 31.57, 877.0,14
None, 2.808, 64.41, None, None, None, 0.0, -3.0, 2.8, 2.8, 1015.0, 0.0, -3.0, 878.0, 6.4, 64.0, None,2021-04-02 20:00:00, 32.0, 31.59, 878.0,14
None, 1.566, 69.79, None, None, None, 0.0, -3.0, 1.6, 1.5, 1015.7, 0.0, -3.0, 879.0, 6.4, 70.0, None,2021-04-02 21:00:00, 32.0, 31.81, 879.0,14
None, 0.367, 76.11, None, None, None, -1.0, -3.0, 0.4, 0.4, 1015.4, 0.0, -3.0, 879.0, 6.4, 76.0, None,2021-04-02 22:00:00, 31.0, 31.21, 879.0,14
None, -0.779, 82.2, None, None, None, 0.0, -3.0, -0.8, -0.8, 1016.2, 0.0, -3.0, 880.0, 6.4, 82.0, None,2021-04-02 23:00:00, 31.0, 31.27, 880.0,14
None, -1.513, 85.5, None, None, None, 0.0, -3.0, -1.5, -1.5, 1016.1, 0.0, -3.0, 880.0, 6.4, 86.0, None,2021-04-03 00:00:00, 31.0, 31.37, 880.0,14
None, -1.803, 86.6, None, None, None, 0.0, -4.0, -1.8, -1.8, 1017.3, 0.0, -4.0, 881.0, 6.4, 87.0, None,2021-04-03 01:00:00, 31.0, 31.28, 881.0,14
None, -2.084, 87.7, None, None, None, 0.0, -4.0, -2.1, -2.1, 1017.3, 0.0, -4.0, 881.0, 6.4, 88.0, None,2021-04-03 02:00:00, 31.0, 31.23, 881.0,14
None, -2.56, 89.8, None, None, None, 0.0, -4.0, -2.6, -2.6, 1017.4, 0.0, -4.0, 881.0, 6.4, 90.0, None,2021-04-03 03:00:00, 31.0, 31.07, 881.0,14
None, -3.053, 91.5, None, None, None, 0.0, -4.0, -3.1, -3.1, 1017.5, 0.0, -4.0, 881.0, 6.4, 92.0, None,2021-04-03 04:00:00, 31.0, 30.98, 881.0,14
None, -3.342, 92.7, None, None, None, 0.0, -4.0, -3.3, -3.4, 1019.0, 0.0, -4.0, 882.0, 6.4, 93.0, None,2021-04-03 05:00:00, 31.0, 30.92, 882.0,14
None, -3.857, 93.1, None, None, None, 0.0, -5.0, -3.9, -3.8, 1019.4, 0.0, -5.0, 882.0, 6.4, 93.0, None,2021-04-03 06:00:00, 31.0, 30.95, 882.0,14
None, -3.854, 93.8, None, None, None, 0.0, -5.0, -3.9, -4.0, 1020.9, 0.0, -5.0, 883.0, -3.8, 94.0, None,2021-04-03 07:00:00, 31.0, 31.05, 883.0,14
None, -1.469, 85.4, None, None, None, 0.0, -3.0, -1.5, -4.0, 1020.8, 0.0, -3.0, 883.0, -1.5, 85.0, None,2021-04-03 08:00:00, 31.0, 31.23, 883.0,14
None, 2.341, 65.12, None, None, None, 0.0, -3.0, 2.3, -4.0, 1020.4, 0.0, -3.0, 883.0, 2.3, 65.0, None,2021-04-03 09:00:00, 31.0, 31.4, 883.0,14
None, 7.081, 45.25, None, None, None, 0.0, -4.0, 7.1, -4.0, 1019.8, 0.0, -4.0, 883.0, 7.0, 45.0, None,2021-04-03 10:00:00, 32.0, 31.53, 883.0,14
None, 8.73, 40.48, None, None, None, 0.0, -3.0, 8.7, -4.0, 1019.7, 0.1, -3.0, 883.0, 9.3, 40.0, None,2021-04-03 11:00:00, 32.0, 31.52, 883.0,14
None, 10.54, 33.82, None, None, None, 0.0, -5.0, 10.5, -4.0, 1018.4, -0.1, -5.0, 882.0, 10.5, 34.0, None,2021-04-03 12:00:00, 32.0, 31.54, 882.0,14
None, 12.46, 25.9, None, None, None, -1.0, -6.0, 12.5, -4.0, 1017.0, 0.0, -6.0, 881.0, 12.7, 26.0, None,2021-04-03 13:00:00, 31.0, 30.89, 881.0,14
None, 12.43, 25.97, None, None, None, 0.0, -6.0, 12.4, -4.0, 1017.0, 0.0, -6.0, 881.0, 12.8, 26.0, None,2021-04-03 14:00:00, 31.0, 30.82, 881.0,14
None, 12.49, 25.08, None, None, None, -1.0, -7.0, 12.5, -4.0, 1017.1, -0.2, -7.0, 881.0, 12.8, 25.0, None,2021-04-03 15:00:00, 30.0, 29.87, 881.0,14
None, 11.59, 25.77, None, None, None, 0.0, -8.0, 11.6, -4.0, 1017.3, -0.8, -8.0, 881.0, 12.8, 26.0, None,2021-04-03 16:00:00, 30.0, 29.74, 881.0,14
None, 9.51, 37.27, None, None, None, 0.0, -4.0, 9.5, -4.0, 1016.5, 0.0, -4.0, 880.0, 12.8, 37.0, None,2021-04-03 17:00:00, 30.0, 29.79, 880.0,14
None, 6.861, 47.53, None, None, None, 0.0, -4.0, 6.9, -4.0, 1017.0, 0.0, -4.0, 880.0, 12.8, 48.0, None,2021-04-03 18:00:00, 30.0, 29.76, 880.0,14
None, 4.648, 60.13, None, None, None, -1.0, -2.0, 4.6, 4.7, 1017.4, 0.0, -2.0, 880.0, 6.9, 60.0, None,2021-04-03 19:00:00, 29.0, 29.21, 880.0,14
None, 3.101, 68.2, None, None, None, 1.0, -2.0, 3.1, 3.1, 1016.1, 0.0, -2.0, 879.0, 6.9, 68.0, None,2021-04-03 20:00:00, 30.0, 29.52, 879.0,14
None, 1.952, 75.0, None, None, None, 0.0, -2.0, 2.0, 2.0, 1016.8, 0.0, -2.0, 880.0, 6.9, 75.0, None,2021-04-03 21:00:00, 29.0, 29.23, 880.0,14
None, 1.041, 81.0, None, None, None, 0.0, -2.0, 1.0, 1.1, 1015.1, 0.0, -2.0, 879.0, 6.9, 81.0, None,2021-04-03 22:00:00, 29.0, 29.3, 879.0,14
None, 0.578, 83.6, None, None, None, 0.0, -2.0, 0.6, 0.6, 1014.9, 0.0, -2.0, 879.0, 6.9, 84.0, None,2021-04-03 23:00:00, 29.0, 29.32, 879.0,14
None, 0.874, 81.2, None, None, None, 0.0, -2.0, 0.9, 0.5, 1014.6, 0.0, -2.0, 879.0, 6.9, 81.0, None,2021-04-04 00:00:00, 29.0, 29.29, 879.0,14
None, 0.781, 83.1, None, None, None, 0.0, -2.0, 0.8, 0.5, 1013.1, 0.0, -2.0, 878.0, 6.9, 83.0, None,2021-04-04 01:00:00, 29.0, 29.46, 878.0,14
None, 0.972, 83.1, None, None, None, 0.0, -2.0, 1.0, 0.5, 1012.0, 0.0, -2.0, 877.0, 6.9, 83.0, None,2021-04-04 02:00:00, 29.0, 29.39, 877.0,14
None, 5.22, 70.98, None, None, None, 0.0, 0.0, 5.2, 0.5, 1012.5, 0.0, 0.0, 878.0, 6.9, 71.0, None,2021-04-04 03:00:00, 30.0, 29.56, 878.0,14
None, 3.034, 87.9, None, None, None, 0.0, 1.0, 3.0, 0.5, 1011.8, 0.0, 1.0, 877.0, 6.9, 88.0, None,2021-04-04 04:00:00, 29.0, 29.4, 877.0,14
None, 2.666, 92.5, None, None, None, 0.0, 2.0, 2.7, 0.5, 1013.3, 1.0, 2.0, 878.0, 6.9, 93.0, None,2021-04-04 05:00:00, 29.0, 29.2, 878.0,14
None, 2.033, 94.3, None, None, None, 0.0, 1.0, 2.0, 0.5, 1012.7, 0.0, 1.0, 877.0, 6.9, 94.0, None,2021-04-04 06:00:00, 29.0, 29.14, 877.0,14
None, 2.069, 94.6, None, None, None, 0.0, 1.0, 2.1, 2.0, 1013.0, 0.0, 1.0, 877.0, 2.3, 95.0, None,2021-04-04 07:00:00, 29.0, 29.13, 877.0,14
None, 2.161, 95.1, None, None, None, 0.0, 1.0, 2.2, 2.0, 1014.4, 0.0, 1.0, 878.0, 2.3, 95.0, None,2021-04-04 08:00:00, 29.0, 29.15, 878.0,14
None, 2.855, 95.3, None, None, None, 0.0, 2.0, 2.9, 2.0, 1014.4, 1.0, 2.0, 878.0, 2.8, 95.0, None,2021-04-04 09:00:00, 29.0, 29.3, 878.0,14
None, 2.804, 84.9, None, None, None, 0.0, 1.0, 2.8, 2.0, 1014.6, -0.7, 1.0, 878.0, 3.1, 85.0, None,2021-04-04 10:00:00, 29.0, 29.37, 878.0,14
None, 2.471, 86.6, None, None, None, 0.0, 1.0, 2.5, 2.0, 1015.9, 0.0, 1.0, 879.0, 3.1, 87.0, None,2021-04-04 11:00:00, 29.0, 29.06, 879.0,14
None, 5.13, 56.82, None, None, None, 0.0, -3.0, 5.1, 2.0, 1014.3, 0.0, -3.0, 878.0, 5.1, 57.0, None,2021-04-04 12:00:00, 29.0, 28.75, 878.0,14
None, 7.925, 41.43, None, None, None, 0.0, -5.0, 7.9, 2.0, 1013.8, -0.2, -5.0, 878.0, 7.9, 41.0, None,2021-04-04 13:00:00, 29.0, 28.67, 878.0,14
None, 9.11, 29.95, None, None, None, -1.0, -8.0, 9.1, 2.0, 1013.6, 0.0, -8.0, 878.0, 9.1, 30.0, None,2021-04-04 14:00:00, 28.0, 27.52, 878.0,14
None, 9.26, 27.28, None, None, None, 0.0, -8.0, 9.3, 2.0, 1011.8, 0.0, -8.0, 877.0, 9.3, 27.0, None,2021-04-04 15:00:00, 27.0, 27.42, 877.0,14
None, 6.527, 39.67, None, None, None, 0.0, -6.0, 6.5, 2.0, 1012.6, 0.0, -6.0, 877.0, 9.3, 40.0, None,2021-04-04 16:00:00, 27.0, 26.97, 877.0,14
None, 6.125, 39.97, None, None, None, 0.0, -6.0, 6.1, 2.0, 1013.8, -0.2, -6.0, 878.0, 9.3, 40.0, None,2021-04-04 17:00:00, 27.0, 27.06, 878.0,14
None, 3.274, 60.21, None, None, None, 0.0, -4.0, 3.3, 2.0, 1014.4, -0.8, -4.0, 878.0, 9.3, 60.0, None,2021-04-04 18:00:00, 27.0, 26.8, 878.0,14
None, 3.081, 55.14, None, None, None, 1.0, -5.0, 3.1, 2.8, 1015.5, 0.0, -5.0, 879.0, 3.7, 55.0, None,2021-04-04 19:00:00, 27.0, 27.4, 879.0,14
None, 1.906, 56.13, None, None, None, 0.0, -6.0, 1.9, 1.8, 1016.9, 0.0, -6.0, 880.0, 3.7, 56.0, None,2021-04-04 20:00:00, 27.0, 27.02, 880.0,14
None, 0.497, 63.4, None, None, None, 0.0, -6.0, 0.5, 0.6, 1018.1, 0.0, -6.0, 881.0, 3.7, 63.0, None,2021-04-04 21:00:00, 27.0, 26.56, 881.0,14
None, -1.435, 74.57, None, None, None, 1.0, -5.0, -1.4, -1.4, 1018.4, 0.0, -5.0, 881.0, 3.7, 75.0, None,2021-04-04 22:00:00, 27.0, 26.82, 881.0,14
None, -1.728, 76.9, None, None, None, 0.0, -5.0, -1.7, -1.7, 1018.5, 0.3, -5.0, 881.0, 3.7, 77.0, None,2021-04-04 23:00:00, 27.0, 26.74, 881.0,14
None, -2.809, 81.6, None, None, None, 0.0, -5.0, -2.8, -2.8, 1019.5, 0.4, -5.0, 882.0, 3.7, 82.0, None,2021-04-05 00:00:00, 27.0, 26.93, 882.0,14
None, -3.468, 85.1, None, None, None, 0.0, -5.0, -3.5, -3.4, 1019.1, 0.3, -5.0, 882.0, 3.7, 85.0, None,2021-04-05 01:00:00, 27.0, 26.85, 882.0,14
None, -3.899, 85.1, None, None, None, 0.0, -6.0, -3.9, -3.9, 1019.0, 0.0, -6.0, 882.0, 3.7, 85.0, None,2021-04-05 02:00:00, 27.0, 26.84, 882.0,14
None, -4.467, 85.0, None, None, None, 0.0, -6.0, -4.5, -4.5, 1019.1, 0.0, -6.0, 882.0, 3.7, 85.0, None,2021-04-05 03:00:00, 27.0, 26.83, 882.0,14
None, -5.152, 87.1, None, None, None, 0.0, -7.0, -5.2, -5.1, 1019.6, 0.0, -7.0, 882.0, 3.7, 87.0, None,2021-04-05 04:00:00, 27.0, 26.71, 882.0,14
None, -5.964, 88.3, None, None, None, 0.0, -7.0, -6.0, -5.9, 1019.8, 0.0, -7.0, 882.0, 3.7, 88.0, None,2021-04-05 05:00:00, 27.0, 26.86, 882.0,14
None, -6.49, 90.3, None, None, None, 0.0, -8.0, -6.5, -6.5, 1020.3, 0.0, -8.0, 882.0, 3.7, 90.0, None,2021-04-05 06:00:00, 27.0, 26.78, 882.0,14
None, -6.778, 91.8, None, None, None, 0.0, -8.0, -6.8, -6.8, 1020.4, 0.0, -8.0, 882.0, -6.5, 92.0, None,2021-04-05 07:00:00, 27.0, 26.88, 882.0,14
None, -3.812, 78.46, None, None, None, 1.0, -7.0, -3.8, -6.8, 1020.1, 0.0, -7.0, 882.0, -3.9, 78.0, None,2021-04-05 08:00:00, 27.0, 27.14, 882.0,14
None, -0.462, 54.82, None, None, None, 0.0, -7.0, -0.5, -6.8, 1018.7, 0.0, -7.0, 881.0, -0.5, 55.0, None,2021-04-05 09:00:00, 27.0, 27.24, 881.0,14
None, 4.148, 36.46, None, None, None, -1.0, -10.0, 4.1, -6.8, 1018.2, 0.0, -10.0, 881.0, 4.0, 36.0, None,2021-04-05 10:00:00, 27.0, 26.58, 881.0,14
None, 7.041, 30.73, None, None, None, 0.0, -9.0, 7.0, -6.8, 1016.7, 0.0, -9.0, 880.0, 7.0, 31.0, None,2021-04-05 11:00:00, 27.0, 26.52, 880.0,14
None, 7.388, 32.38, None, None, None, 0.0, -8.0, 7.4, -6.8, 1015.6, -0.1, -8.0, 879.0, 7.3, 32.0, None,2021-04-05 12:00:00, 27.0, 26.73, 879.0,14
None, 8.53, 30.28, None, None, None, -1.0, -8.0, 8.5, -6.8, 1014.4, -0.9, -8.0, 878.0, 8.6, 30.0, None,2021-04-05 13:00:00, 26.0, 25.69, 878.0,14
None, 8.89, 29.17, None, None, None, 1.0, -8.0, 8.9, -6.8, 1014.4, 0.0, -8.0, 878.0, 9.2, 29.0, None,2021-04-05 14:00:00, 26.0, 25.94, 878.0,14
None, 9.67, 27.07, None, None, None, -1.0, -7.0, 9.7, -6.8, 1013.2, 0.0, -7.0, 877.0, 10.0, 27.0, None,2021-04-05 15:00:00, 25.0, 25.08, 877.0,14
None, 8.95, 28.36, None, None, None, -1.0, -8.0, 9.0, -6.8, 1013.4, 0.0, -8.0, 877.0, 10.0, 28.0, None,2021-04-05 16:00:00, 24.0, 24.07, 877.0,14
None, 7.359, 36.2, None, None, None, 0.0, -7.0, 7.4, -6.8, 1013.8, -0.9, -7.0, 877.0, 10.0, 36.0, None,2021-04-05 17:00:00, 24.0, 23.99, 877.0,14
None, 4.441, 53.45, None, None, None, -1.0, -4.0, 4.4, -6.8, 1014.4, 0.0, -4.0, 877.0, 10.0, 53.0, None,2021-04-05 18:00:00, 23.0, 22.94, 877.0,14
None, 2.42, 63.08, None, None, None, 1.0, -4.0, 2.4, 2.5, 1014.7, 0.0, -4.0, 877.0, 4.5, 63.0, None,2021-04-05 19:00:00, 23.0, 23.38, 877.0,14
None, 0.289, 75.49, None, None, None, 0.0, -4.0, 0.3, 0.4, 1015.8, 0.0, -4.0, 878.0, 4.5, 75.0, None,2021-04-05 20:00:00, 23.0, 23.15, 878.0,14
None, -1.268, 80.6, None, None, None, 1.0, -4.0, -1.3, -1.3, 1016.6, 0.0, -4.0, 879.0, 4.5, 81.0, None,2021-04-05 21:00:00, 24.0, 23.57, 879.0,14
None, -2.201, 83.7, None, None, None, 0.0, -4.0, -2.2, -2.2, 1016.1, 0.0, -4.0, 879.0, 4.5, 84.0, None,2021-04-05 22:00:00, 24.0, 23.56, 879.0,14
None, -2.702, 85.6, None, None, None, 0.0, -5.0, -2.7, -2.7, 1016.8, 0.0, -5.0, 880.0, 4.5, 86.0, None,2021-04-05 23:00:00, 24.0, 23.64, 880.0,14
None, -3.29, 88.4, None, None, None, 0.0, -5.0, -3.3, -3.3, 1016.9, 0.0, -5.0, 880.0, 4.5, 88.0, None,2021-04-06 00:00:00, 24.0, 23.62, 880.0,14
None, -3.609, 88.7, None, None, None, 0.0, -5.0, -3.6, -3.7, 1016.7, 0.0, -5.0, 880.0, 4.5, 89.0, None,2021-04-06 01:00:00, 24.0, 23.85, 880.0,14
None, -4.14, 89.5, None, None, None, 0.0, -5.0, -4.1, -4.1, 1016.8, 0.0, -5.0, 880.0, 4.5, 90.0, None,2021-04-06 02:00:00, 24.0, 23.65, 880.0,14
None, -4.743, 92.0, None, None, None, 0.0, -6.0, -4.7, -4.8, 1016.7, 0.2, -6.0, 880.0, 4.5, 92.0, None,2021-04-06 03:00:00, 24.0, 23.81, 880.0,14
None, -5.263, 92.5, None, None, None, 0.0, -6.0, -5.3, -5.3, 1016.9, 0.7, -6.0, 880.0, 4.5, 93.0, None,2021-04-06 04:00:00, 24.0, 23.67, 880.0,14
None, -5.688, 93.3, None, None, None, 0.0, -7.0, -5.7, -5.7, 1018.4, 0.0, -7.0, 881.0, 4.5, 93.0, None,2021-04-06 05:00:00, 24.0, 23.76, 881.0,14
None, -6.072, 93.8, None, None, None, 0.0, -7.0, -6.1, -6.1, 1018.9, 0.0, -7.0, 881.0, 4.5, 94.0, None,2021-04-06 06:00:00, 24.0, 23.7, 881.0,14
None, -6.088, 94.2, None, None, None, 0.0, -7.0, -6.1, -6.2, 1019.3, 0.0, -7.0, 881.0, -6.0, 94.0, None,2021-04-06 07:00:00, 24.0, 23.78, 881.0,14
None, -3.289, 89.5, None, None, None, 1.0, -5.0, -3.3, -6.2, 1020.3, 0.0, -5.0, 882.0, -3.3, 90.0, None,2021-04-06 08:00:00, 24.0, 24.03, 882.0,14
None, 1.461, 54.56, None, None, None, 0.0, -7.0, 1.5, -6.2, 1018.6, 0.0, -7.0, 881.0, 1.4, 55.0, None,2021-04-06 09:00:00, 24.0, 23.91, 881.0,14
None, 6.132, 35.77, None, None, None, 0.0, -8.0, 6.1, -6.2, 1016.9, 0.0, -8.0, 880.0, 6.1, 36.0, None,2021-04-06 10:00:00, 24.0, 23.78, 880.0,14
None, 8.63, 32.86, None, None, None, 0.0, -7.0, 8.6, -6.2, 1016.6, 0.0, -7.0, 880.0, 8.7, 33.0, None,2021-04-06 11:00:00, 24.0, 23.58, 880.0,14
None, 9.59, 31.9, None, None, None, 1.0, -7.0, 9.6, -6.2, 1015.4, -0.2, -7.0, 879.0, 9.5, 32.0, None,2021-04-06 12:00:00, 24.0, 24.01, 879.0,14
None, 10.99, 28.69, None, None, None, 0.0, -6.0, 11.0, -6.2, 1014.0, -0.7, -6.0, 878.0, 11.0, 29.0, None,2021-04-06 13:00:00, 24.0, 23.54, 878.0,14
None, 12.21, 24.53, None, None, None, -1.0, -7.0, 12.2, -6.2, 1012.8, -0.1, -7.0, 877.0, 12.2, 25.0, None,2021-04-06 14:00:00, 23.0, 23.0, 877.0,14
None, 13.1, 22.39, None, None, None, -1.0, -7.0, 13.1, -6.2, 1012.7, 0.0, -7.0, 877.0, 13.4, 22.0, None,2021-04-06 15:00:00, 22.0, 22.15, 877.0,14
None, 13.33, 18.52, None, None, None, -1.0, -10.0, 13.3, -6.2, 1012.8, -0.1, -10.0, 877.0, 13.6, 19.0, None,2021-04-06 16:00:00, 22.0, 21.53, 877.0,14
None, 12.3, 20.46, None, None, None, 0.0, -10.0, 12.3, -6.2, 1013.0, -0.9, -10.0, 877.0, 13.6, 20.0, None,2021-04-06 17:00:00, 21.0, 21.39, 877.0,14
None, 7.608, 40.16, None, None, None, -1.0, -4.0, 7.6, -6.2, 1013.8, 0.0, -4.0, 877.0, 13.6, 40.0, None,2021-04-06 18:00:00, 21.0, 20.68, 877.0,14
None, 4.601, 59.97, None, None, None, 0.0, -3.0, 4.6, 4.6, 1014.3, 0.0, -3.0, 877.0, 7.7, 60.0, None,2021-04-06 19:00:00, 21.0, 20.61, 877.0,14
None, 2.758, 62.71, None, None, None, 0.0, -4.0, 2.8, 2.8, 1014.1, 0.0, -4.0, 877.0, 7.7, 63.0, None,2021-04-06 20:00:00, 21.0, 20.74, 877.0,14
None, 1.419, 69.57, None, None, None, 0.0, -4.0, 1.4, 1.4, 1014.7, 0.0, -4.0, 878.0, 7.7, 70.0, None,2021-04-06 21:00:00, 21.0, 20.73, 878.0,14
None, 0.613, 69.7, None, None, None, 0.0, -4.0, 0.6, 0.6, 1014.1, 0.0, -4.0, 878.0, 7.7, 70.0, None,2021-04-06 22:00:00, 20.0, 20.47, 878.0,14
None, -0.948, 80.4, None, None, None, 0.0, -4.0, -0.9, -0.9, 1014.0, 0.0, -4.0, 878.0, 7.7, 80.0, None,2021-04-06 23:00:00, 21.0, 20.57, 878.0,14
None, -1.738, 85.0, None, None, None, 0.0, -4.0, -1.7, -1.7, 1014.0, 0.0, -4.0, 878.0, 7.7, 85.0, None,2021-04-07 00:00:00, 20.0, 20.42, 878.0,14
None, -2.085, 85.7, None, None, None, 0.0, -4.0, -2.1, -2.1, 1012.7, 0.0, -4.0, 877.0, 7.7, 86.0, None,2021-04-07 01:00:00, 20.0, 20.44, 877.0,14
None, -2.716, 88.0, None, None, None, 0.0, -4.0, -2.7, -2.7, 1012.6, 0.0, -4.0, 877.0, 7.7, 88.0, None,2021-04-07 02:00:00, 20.0, 20.47, 877.0,14
None, -2.858, 88.0, None, None, None, 0.0, -4.0, -2.9, -2.9, 1012.5, 0.0, -4.0, 877.0, 7.7, 88.0, None,2021-04-07 03:00:00, 20.0, 20.41, 877.0,14
None, -3.042, 89.3, None, None, None, 0.0, -4.0, -3.0, -3.1, 1011.3, 0.0, -4.0, 876.0, 7.7, 89.0, None,2021-04-07 04:00:00, 21.0, 20.5, 876.0,14
None, -3.142, 90.8, None, None, None, 0.0, -4.0, -3.1, -3.1, 1011.5, 0.0, -4.0, 876.0, 7.7, 91.0, None,2021-04-07 05:00:00, 20.0, 20.46, 876.0,14
None, -3.398, 91.6, None, None, None, 0.0, -4.0, -3.4, -3.5, 1011.1, 0.0, -4.0, 875.0, 7.7, 92.0, None,2021-04-07 06:00:00, 21.0, 20.51, 875.0,14
None, -3.138, 92.2, None, None, None, 0.0, -4.0, -3.1, -3.5, 1011.5, 0.0, -4.0, 875.0, -3.1, 92.0, None,2021-04-07 07:00:00, 20.0, 20.47, 875.0,14
None, -0.118, 80.8, None, None, None, 0.0, -3.0, -0.1, -3.5, 1010.1, 0.0, -3.0, 874.0, -0.1, 81.0, None,2021-04-07 08:00:00, 21.0, 20.62, 874.0,14
None, 6.871, 51.51, None, None, None, 1.0, -3.0, 6.9, -3.5, 1009.3, 1.0, -3.0, 874.0, 6.8, 52.0, None,2021-04-07 09:00:00, 21.0, 21.17, 874.0,14
None, 7.302, 46.1, None, None, None, 0.0, -4.0, 7.3, -3.5, 1009.3, -0.5, -4.0, 874.0, 7.9, 46.0, None,2021-04-07 10:00:00, 21.0, 20.69, 874.0,14
None, 6.758, 55.41, None, None, None, 1.0, -1.0, 6.8, -3.5, 1009.6, -0.5, -1.0, 874.0, 7.9, 55.0, None,2021-04-07 11:00:00, 21.0, 20.99, 874.0,14
None, 4.844, 70.3, None, None, None, 0.0, 0.0, 4.8, -3.5, 1010.1, 0.0, 0.0, 874.0, 7.9, 70.0, None,2021-04-07 12:00:00, 21.0, 20.5, 874.0,14
