station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, None, 2021-06-10 00:00:00, 8.7, 17.0
None, None, 2021-06-11 00:00:00, 9.5, 20.6
None, None, 2021-06-12 00:00:00, 7.2, 20.1
None, None, 2021-06-13 00:00:00, 7.7, 17.7
None, None, 2021-06-14 00:00:00, 9.3, 17.7
None, None, 2021-06-15 00:00:00, 9.9, 17.4
None, None, 2021-06-16 00:00:00, 10.4, 17.5
None, None, 2021-06-17 00:00:00, 9.0, 18.2
None, None, 2021-06-18 00:00:00, 6.9, 19.2
None, None, 2021-06-19 00:00:00, 8.0, 20.4
None, None, 2021-06-20 00:00:00, 9.1, 26.8
None, None, 2021-06-21 00:00:00, 12.3, 29.5
None, None, 2021-06-22 00:00:00, 11.2, 26.2
None, None, 2021-06-23 00:00:00, 10.6, 21.0
None, None, 2021-06-24 00:00:00, 13.4, 24.8
None, None, 2021-06-25 00:00:00, 17.3, 31.5
None, None, 2021-06-26 00:00:00, 17.0, 28.4
None, None, 2021-06-27 00:00:00, 15.3, 29.2
None, None, 2021-06-28 00:00:00, 16.9, 35.3
None, None, 2021-06-29 00:00:00, 18.2, 38.5
None, None, 2021-06-30 00:00:00, 19.1, 33.9
None, None, 2021-07-01 00:00:00, 17.6, 26.1
None, None, 2021-07-02 00:00:00, 15.5, 26.2
None, None, 2021-07-03 00:00:00, 15.1, 17.9
None, None, 2021-07-04 00:00:00, 13.0, 22.9
None, None, 2021-07-05 00:00:00, 11.3, 23.6
None, None, 2021-07-06 00:00:00, 11.2, 26.0
None, None, 2021-07-07 00:00:00, 15.4, 30.7
None, None, 2021-07-08 00:00:00, 15.6, 29.7
None, None, 2021-07-09 00:00:00, 16.4, 30.9
None, None, 2021-07-10 00:00:00, 15.2, 23.8
None, None, 2021-07-11 00:00:00, 10.7, 25.3
None, None, 2021-07-12 00:00:00, 11.8, 27.5
None, None, 2021-07-13 00:00:00, 14.1, 31.7
None, None, 2021-07-14 00:00:00, 15.3, 29.0
None, None, 2021-07-15 00:00:00, 15.8, 25.5
None, None, 2021-07-16 00:00:00, 9.5, 17.6
None, None, 2021-07-17 00:00:00, 9.2, 13.4
None, None, 2021-07-18 00:00:00, 11.2, 14.9
None, None, 2021-07-19 00:00:00, 12.7, 21.0
None, None, 2021-07-20 00:00:00, 12.5, 17.6
None, None, 2021-07-21 00:00:00, 12.6, 20.0
None, None, 2021-07-22 00:00:00, 15.3, 17.4
None, None, 2021-07-23 00:00:00, 12.9, 20.9
None, None, 2021-07-24 00:00:00, 10.6, 24.1
None, None, 2021-07-25 00:00:00, 10.4, 23.4
None, None, 2021-07-26 00:00:00, 9.8, 21.9
None, None, 2021-07-27 00:00:00, 11.6, 23.5
None, None, 2021-07-28 00:00:00, 10.2, 23.8
None, None, 2021-07-29 00:00:00, 13.7, 27.2
None, None, 2021-07-30 00:00:00, 13.0, 28.8
None, None, 2021-07-31 00:00:00, 15.0, 29.5
None, None, 2021-08-01 00:00:00, 17.3, 27.3
None, None, 2021-08-02 00:00:00, 16.2, 20.8
None, None, 2021-08-03 00:00:00, 14.3, 29.5
None, None, 2021-08-04 00:00:00, 20.8, 26.9
None, None, 2021-08-05 00:00:00, 16.2, 28.9
None, None, 2021-08-06 00:00:00, 12.5, 23.6
None, None, 2021-08-07 00:00:00, 10.7, 16.3
None, None, 2021-08-08 00:00:00, 10.7, 26.3
None, None, 2021-08-09 00:00:00, 17.4, 23.6
None, None, 2021-08-10 00:00:00, 15.0, 19.8
None, None, 2021-08-11 00:00:00, 15.9, 24.4
None, None, 2021-08-12 00:00:00, 12.3, 28.8
None, None, 2021-08-13 00:00:00, 15.8, 32.3
None, None, 2021-08-14 00:00:00, 16.6, 25.4
None, None, 2021-08-15 00:00:00, 14.5, 24.3
None, None, 2021-08-16 00:00:00, 11.0, 19.0
None, None, 2021-08-17 00:00:00, 9.5, 25.0
None, None, 2021-08-18 00:00:00, 12.8, 22.5
None, None, 2021-08-19 00:00:00, 11.8, 21.5
None, None, 2021-08-20 00:00:00, 12.9, 18.3
None, None, 2021-08-21 00:00:00, 10.8, 15.9
None, None, 2021-08-22 00:00:00, 7.1, 12.2
None, None, 2021-08-23 00:00:00, 7.6, 16.6
None, None, 2021-08-24 00:00:00, 9.7, 22.0
None, None, 2021-08-25 00:00:00, 8.2, 24.8
None, None, 2021-08-26 00:00:00, 12.1, 20.4
None, None, 2021-08-27 00:00:00, 10.8, 23.3
None, None, 2021-08-28 00:00:00, 11.5, 20.5
None, None, 2021-08-29 00:00:00, 7.6, 18.4
None, None, 2021-08-30 00:00:00, 4.8, 16.5
None, None, 2021-08-31 00:00:00, 9.3, 16.9
None, None, 2021-09-01 00:00:00, 8.7, 21.1
None, None, 2021-09-02 00:00:00, 6.7, 24.8
None, None, 2021-09-03 00:00:00, 10.2, 26.2
None, None, 2021-09-04 00:00:00, 11.2, 17.8
None, None, 2021-09-05 00:00:00, 12.1, 21.4
None, None, 2021-09-06 00:00:00, 9.7, 21.1
None, None, 2021-09-07 00:00:00, 8.1, 19.8
None, None, 2021-09-08 00:00:00, 9.6, 19.4
None, None, 2021-09-09 00:00:00, 9.9, 21.9
None, None, 2021-09-10 00:00:00, 6.3, 18.9
None, None, 2021-09-11 00:00:00, 9.1, 22.1
None, None, 2021-09-12 00:00:00, 9.1, 20.8
None, None, 2021-09-13 00:00:00, 8.1, 20.6
None, None, 2021-09-14 00:00:00, 6.6, 19.0
None, None, 2021-09-15 00:00:00, 4.1, 17.0
None, None, 2021-09-16 00:00:00, 3.0, 17.7
None, None, 2021-09-17 00:00:00, 6.2, 11.1
None, None, 2021-09-18 00:00:00, 6.9, 11.5
None, None, 2021-09-19 00:00:00, 7.5, 16.5
None, None, 2021-09-20 00:00:00, 5.1, 16.7
None, None, 2021-09-21 00:00:00, 13.0, 17.6
None, None, 2021-09-22 00:00:00, 9.8, 17.5
None, None, 2021-09-23 00:00:00, 5.7, 13.2
None, None, 2021-09-24 00:00:00, 10.9, 17.9
None, None, 2021-09-25 00:00:00, 8.5, 19.8
None, None, 2021-09-26 00:00:00, 8.5, 11.6
None, None, 2021-09-27 00:00:00, 6.7, 12.2
None, None, 2021-09-28 00:00:00, 3.7, 14.3
None, None, 2021-09-29 00:00:00, 2.9, 14.0
None, None, 2021-09-30 00:00:00, 6.0, 16.9
None, None, 2021-10-01 00:00:00, 8.7, 14.7
190.0, None, 2021-10-01 17:00:00, None, None
190.0, None, 2021-10-01 18:00:00, None, None
190.0, None, 2021-10-01 19:00:00, None, None
190.0, None, 2021-10-01 20:00:00, None, None
190.0, None, 2021-10-01 21:00:00, None, None
190.0, None, 2021-10-01 22:00:00, None, None
190.0, None, 2021-10-01 23:00:00, None, None
190.0, None, 2021-10-02 00:00:00, 3.8, 14.1
190.0, None, 2021-10-02 01:00:00, None, None
190.0, None, 2021-10-02 02:00:00, None, None
190.0, None, 2021-10-02 03:00:00, None, None
190.0, None, 2021-10-02 04:00:00, None, None
190.0, None, 2021-10-02 05:00:00, None, None
190.0, None, 2021-10-02 06:00:00, None, None
190.0, None, 2021-10-02 07:00:00, None, None
190.0, None, 2021-10-02 08:00:00, None, None
190.0, None, 2021-10-02 09:00:00, None, None
190.0, None, 2021-10-02 10:00:00, None, None
190.0, None, 2021-10-02 11:00:00, None, None
190.0, None, 2021-10-02 12:00:00, None, None
190.0, None, 2021-10-02 13:00:00, None, None
190.0, None, 2021-10-02 14:00:00, None, None
190.0, None, 2021-10-02 15:00:00, None, None
190.0, None, 2021-10-02 16:00:00, None, None
190.0, None, 2021-10-02 17:00:00, None, None
190.0, None, 2021-10-02 18:00:00, None, None
190.0, None, 2021-10-02 19:00:00, None, None
190.0, None, 2021-10-02 20:00:00, None, None
190.0, None, 2021-10-02 21:00:00, None, None
190.0, None, 2021-10-02 22:00:00, None, None
190.0, None, 2021-10-02 23:00:00, None, None
190.0, None, 2021-10-03 00:00:00, 5.7, 11.1
190.0, None, 2021-10-03 01:00:00, None, None
190.0, None, 2021-10-03 02:00:00, None, None
190.0, None, 2021-10-03 03:00:00, None, None
190.0, None, 2021-10-03 04:00:00, None, None
190.0, None, 2021-10-03 05:00:00, None, None
190.0, None, 2021-10-03 06:00:00, None, None
190.0, None, 2021-10-03 07:00:00, None, None
190.0, None, 2021-10-03 08:00:00, None, None
190.0, None, 2021-10-03 09:00:00, None, None
190.0, None, 2021-10-03 10:00:00, None, None
190.0, None, 2021-10-03 11:00:00, None, None
190.0, None, 2021-10-03 12:00:00, None, None
190.0, None, 2021-10-03 13:00:00, None, None
190.0, None, 2021-10-03 14:00:00, None, None
190.0, None, 2021-10-03 15:00:00, None, None
190.0, None, 2021-10-03 16:00:00, None, None
190.0, None, 2021-10-03 17:00:00, None, None
190.0, None, 2021-10-03 18:00:00, None, None
190.0, None, 2021-10-03 19:00:00, None, None
190.0, None, 2021-10-03 20:00:00, None, None
190.0, None, 2021-10-03 21:00:00, None, None
190.0, None, 2021-10-03 22:00:00, None, None
190.0, None, 2021-10-03 23:00:00, None, None
190.0, None, 2021-10-04 00:00:00, 2.3, 12.3
190.0, None, 2021-10-04 01:00:00, None, None
190.0, None, 2021-10-04 02:00:00, None, None
190.0, None, 2021-10-04 03:00:00, None, None
190.0, None, 2021-10-04 04:00:00, None, None
190.0, None, 2021-10-04 05:00:00, None, None
190.0, None, 2021-10-04 06:00:00, None, None
190.0, None, 2021-10-04 07:00:00, None, None
190.0, None, 2021-10-04 08:00:00, None, None
190.0, None, 2021-10-04 09:00:00, None, None
190.0, None, 2021-10-04 10:00:00, None, None
190.0, None, 2021-10-04 11:00:00, None, None
190.0, None, 2021-10-04 12:00:00, None, None
190.0, None, 2021-10-04 13:00:00, None, None
190.0, None, 2021-10-04 14:00:00, None, None
190.0, None, 2021-10-04 15:00:00, None, None
190.0, None, 2021-10-04 16:00:00, None, None
190.0, None, 2021-10-04 17:00:00, None, None
190.0, None, 2021-10-04 18:00:00, None, None
190.0, None, 2021-10-04 19:00:00, None, None
190.0, None, 2021-10-04 20:00:00, None, None
190.0, None, 2021-10-04 21:00:00, None, None
190.0, None, 2021-10-04 22:00:00, None, None
190.0, None, 2021-10-04 23:00:00, None, None
190.0, None, 2021-10-05 00:00:00, 2.0, 5.7
190.0, None, 2021-10-05 01:00:00, None, None
190.0, None, 2021-10-05 02:00:00, None, None
190.0, None, 2021-10-05 03:00:00, None, None
190.0, None, 2021-10-05 04:00:00, None, None
190.0, None, 2021-10-05 05:00:00, None, None
190.0, None, 2021-10-05 06:00:00, None, None
190.0, None, 2021-10-05 07:00:00, None, None
190.0, None, 2021-10-05 08:00:00, None, None
190.0, None, 2021-10-05 09:00:00, None, None
190.0, None, 2021-10-05 10:00:00, None, None
190.0, None, 2021-10-05 11:00:00, None, None
190.0, None, 2021-10-05 12:00:00, None, None
190.0, None, 2021-10-05 13:00:00, None, None
190.0, None, 2021-10-05 14:00:00, None, None
190.0, None, 2021-10-05 15:00:00, None, None
190.0, None, 2021-10-05 16:00:00, None, None
190.0, None, 2021-10-05 17:00:00, None, None
190.0, None, 2021-10-05 18:00:00, None, None
190.0, None, 2021-10-05 19:00:00, None, None
190.0, None, 2021-10-05 20:00:00, None, None
190.0, None, 2021-10-05 21:00:00, None, None
190.0, None, 2021-10-05 22:00:00, None, None
190.0, None, 2021-10-05 23:00:00, None, None
190.0, None, 2021-10-06 00:00:00, 2.3, 6.4
190.0, None, 2021-10-06 01:00:00, None, None
190.0, None, 2021-10-06 02:00:00, None, None
190.0, None, 2021-10-06 03:00:00, None, None
190.0, None, 2021-10-06 04:00:00, None, None
190.0, None, 2021-10-06 05:00:00, None, None
190.0, None, 2021-10-06 06:00:00, None, None
190.0, None, 2021-10-06 07:00:00, None, None
190.0, None, 2021-10-06 08:00:00, None, None
190.0, None, 2021-10-06 09:00:00, None, None
190.0, None, 2021-10-06 10:00:00, None, None
190.0, None, 2021-10-06 11:00:00, None, None
190.0, None, 2021-10-06 12:00:00, None, None
190.0, None, 2021-10-06 13:00:00, None, None
190.0, None, 2021-10-06 14:00:00, None, None
190.0, None, 2021-10-06 15:00:00, None, None
190.0, None, 2021-10-06 16:00:00, None, None
190.0, None, 2021-10-06 17:00:00, None, None
190.0, None, 2021-10-06 18:00:00, None, None
190.0, None, 2021-10-06 19:00:00, None, None
190.0, None, 2021-10-06 20:00:00, None, None
190.0, None, 2021-10-06 21:00:00, None, None
190.0, None, 2021-10-06 22:00:00, None, None
190.0, None, 2021-10-06 23:00:00, None, None
190.0, None, 2021-10-07 00:00:00, 1.3, 11.4
190.0, None, 2021-10-07 01:00:00, None, None
190.0, None, 2021-10-07 02:00:00, None, None
190.0, None, 2021-10-07 03:00:00, None, None
190.0, None, 2021-10-07 04:00:00, None, None
190.0, None, 2021-10-07 05:00:00, None, None
190.0, None, 2021-10-07 06:00:00, None, None
190.0, None, 2021-10-07 07:00:00, None, None
190.0, None, 2021-10-07 08:00:00, None, None
190.0, None, 2021-10-07 09:00:00, None, None
190.0, None, 2021-10-07 10:00:00, None, None
190.0, None, 2021-10-07 11:00:00, None, None
190.0, None, 2021-10-07 12:00:00, None, None
190.0, None, 2021-10-07 13:00:00, None, None
190.0, None, 2021-10-07 14:00:00, None, None
190.0, None, 2021-10-07 15:00:00, None, None
190.0, None, 2021-10-07 16:00:00, None, None
190.0, None, 2021-10-07 17:00:00, None, None
190.0, None, 2021-10-07 18:00:00, None, None
190.0, None, 2021-10-07 19:00:00, None, None
190.0, None, 2021-10-07 20:00:00, None, None
190.0, None, 2021-10-07 21:00:00, None, None
190.0, None, 2021-10-07 22:00:00, None, None
190.0, None, 2021-10-07 23:00:00, None, None
190.0, None, 2021-10-08 00:00:00, 7.0, 13.4
190.0, None, 2021-10-08 01:00:00, None, None
190.0, None, 2021-10-08 02:00:00, None, None
190.0, None, 2021-10-08 03:00:00, None, None
190.0, None, 2021-10-08 04:00:00, None, None
190.0, None, 2021-10-08 05:00:00, None, None
190.0, None, 2021-10-08 06:00:00, None, None
190.0, None, 2021-10-08 07:00:00, None, None
190.0, None, 2021-10-08 08:00:00, None, None
190.0, None, 2021-10-08 09:00:00, None, None
190.0, None, 2021-10-08 10:00:00, None, None
190.0, None, 2021-10-08 11:00:00, None, None
190.0, None, 2021-10-08 12:00:00, None, None
190.0, None, 2021-10-08 13:00:00, None, None
190.0, None, 2021-10-08 14:00:00, None, None
190.0, None, 2021-10-08 15:00:00, None, None
190.0, None, 2021-10-08 16:00:00, None, None
190.0, None, 2021-10-08 17:00:00, None, None
190.0, None, 2021-10-08 18:00:00, None, None
190.0, None, 2021-10-08 19:00:00, None, None
190.0, None, 2021-10-08 20:00:00, None, None
190.0, None, 2021-10-08 21:00:00, None, None
190.0, None, 2021-10-08 22:00:00, None, None
190.0, None, 2021-10-08 23:00:00, None, None
190.0, None, 2021-10-09 00:00:00, 4.0, 12.8
190.0, None, 2021-10-09 01:00:00, None, None
190.0, None, 2021-10-09 02:00:00, None, None
190.0, None, 2021-10-09 03:00:00, None, None
190.0, None, 2021-10-09 04:00:00, None, None
190.0, None, 2021-10-09 05:00:00, None, None
190.0, None, 2021-10-09 06:00:00, None, None
190.0, None, 2021-10-09 07:00:00, None, None
190.0, None, 2021-10-09 08:00:00, None, None
190.0, None, 2021-10-09 09:00:00, None, None
190.0, None, 2021-10-09 10:00:00, None, None
190.0, None, 2021-10-09 11:00:00, None, None
190.0, None, 2021-10-09 12:00:00, None, None
190.0, None, 2021-10-09 13:00:00, None, None
190.0, None, 2021-10-09 14:00:00, None, None
190.0, None, 2021-10-09 15:00:00, None, None
190.0, None, 2021-10-09 16:00:00, None, None
190.0, None, 2021-10-09 17:00:00, None, None
190.0, None, 2021-10-09 18:00:00, None, None
190.0, None, 2021-10-09 19:00:00, None, None
190.0, None, 2021-10-09 20:00:00, None, None
190.0, None, 2021-10-09 21:00:00, None, None
190.0, None, 2021-10-09 22:00:00, None, None
190.0, None, 2021-10-09 23:00:00, None, None
190.0, None, 2021-10-10 00:00:00, 1.4, 13.0
190.0, None, 2021-10-10 01:00:00, None, None
190.0, None, 2021-10-10 02:00:00, None, None
190.0, None, 2021-10-10 03:00:00, None, None
190.0, None, 2021-10-10 04:00:00, None, None
190.0, None, 2021-10-10 05:00:00, None, None
190.0, None, 2021-10-10 06:00:00, None, None
190.0, None, 2021-10-10 07:00:00, None, None
190.0, None, 2021-10-10 08:00:00, None, None
190.0, None, 2021-10-10 09:00:00, None, None
190.0, None, 2021-10-10 10:00:00, None, None
190.0, None, 2021-10-10 11:00:00, None, None
190.0, None, 2021-10-10 12:00:00, None, None
190.0, None, 2021-10-10 13:00:00, None, None
190.0, None, 2021-10-10 14:00:00, None, None
190.0, None, 2021-10-10 15:00:00, None, None
190.0, None, 2021-10-10 16:00:00, None, None
190.0, None, 2021-10-10 17:00:00, None, None
190.0, None, 2021-10-10 18:00:00, None, None
190.0, None, 2021-10-10 19:00:00, None, None
190.0, None, 2021-10-10 20:00:00, None, None
190.0, None, 2021-10-10 21:00:00, None, None
190.0, None, 2021-10-10 22:00:00, None, None
190.0, None, 2021-10-10 23:00:00, None, None
190.0, None, 2021-10-11 00:00:00, 0.4, 12.6
190.0, None, 2021-10-11 01:00:00, None, None
190.0, None, 2021-10-11 02:00:00, None, None
190.0, None, 2021-10-11 03:00:00, None, None
190.0, None, 2021-10-11 04:00:00, None, None
190.0, None, 2021-10-11 05:00:00, None, None
190.0, None, 2021-10-11 06:00:00, None, None
190.0, None, 2021-10-11 07:00:00, None, None
190.0, None, 2021-10-11 08:00:00, None, None
190.0, None, 2021-10-11 09:00:00, None, None
190.0, None, 2021-10-11 10:00:00, None, None
190.0, None, 2021-10-11 11:00:00, None, None
190.0, None, 2021-10-11 12:00:00, None, None
190.0, None, 2021-10-11 13:00:00, None, None
190.0, None, 2021-10-11 14:00:00, None, None
190.0, None, 2021-10-11 15:00:00, None, None
190.0, None, 2021-10-11 16:00:00, None, None
190.0, None, 2021-10-11 17:00:00, None, None
190.0, None, 2021-10-11 18:00:00, None, None
190.0, None, 2021-10-11 19:00:00, None, None
190.0, None, 2021-10-11 20:00:00, None, None
190.0, None, 2021-10-11 21:00:00, None, None
190.0, None, 2021-10-11 22:00:00, None, None
190.0, None, 2021-10-11 23:00:00, None, None
190.0, None, 2021-10-12 00:00:00, 3.2, 9.1
190.0, None, 2021-10-12 01:00:00, None, None
190.0, None, 2021-10-12 02:00:00, None, None
190.0, None, 2021-10-12 03:00:00, None, None
190.0, None, 2021-10-12 04:00:00, None, None
190.0, None, 2021-10-12 05:00:00, None, None
190.0, None, 2021-10-12 06:00:00, None, None
190.0, None, 2021-10-12 07:00:00, None, None
190.0, None, 2021-10-12 08:00:00, None, None
