station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
200.0, None, 2021-11-11 04:00:00, None, None
200.0, None, 2021-11-11 05:00:00, None, None
200.0, None, 2021-11-11 06:00:00, None, None
200.0, None, 2021-11-11 07:00:00, None, None
200.0, None, 2021-11-11 08:00:00, None, None
200.0, None, 2021-11-11 09:00:00, None, None
200.0, None, 2021-11-11 10:00:00, None, None
200.0, None, 2021-11-11 11:00:00, None, None
200.0, None, 2021-11-11 12:00:00, None, None
200.0, None, 2021-11-11 13:00:00, None, None
200.0, None, 2021-11-11 14:00:00, None, None
200.0, None, 2021-11-11 15:00:00, None, None
200.0, None, 2021-11-11 16:00:00, None, None
200.0, None, 2021-11-11 17:00:00, None, None
200.0, None, 2021-11-11 18:00:00, None, None
200.0, None, 2021-11-11 19:00:00, None, None
200.0, None, 2021-11-11 20:00:00, None, None
200.0, None, 2021-11-11 21:00:00, None, None
200.0, None, 2021-11-11 22:00:00, None, None
200.0, None, 2021-11-11 23:00:00, None, None
200.0, 12.3, 2021-11-12 00:00:00, 0.2, 1.1
200.0, None, 2021-11-12 01:00:00, None, None
200.0, None, 2021-11-12 02:00:00, None, None
200.0, None, 2021-11-12 03:00:00, None, None
200.0, None, 2021-11-12 04:00:00, None, None
200.0, None, 2021-11-12 05:00:00, None, None
200.0, None, 2021-11-12 06:00:00, None, None
85.0, None, 2021-11-12 07:00:00, None, None
85.0, None, 2021-11-12 08:00:00, None, None
85.0, None, 2021-11-12 09:00:00, None, None
85.0, None, 2021-11-12 10:00:00, None, None
85.0, None, 2021-11-12 11:00:00, None, None
85.0, None, 2021-11-12 12:00:00, None, None
200.0, None, 2021-11-12 13:00:00, None, None
200.0, None, 2021-11-12 14:00:00, None, None
200.0, None, 2021-11-12 15:00:00, None, None
200.0, None, 2021-11-12 16:00:00, None, None
200.0, None, 2021-11-12 17:00:00, None, None
200.0, None, 2021-11-12 18:00:00, None, None
200.0, None, 2021-11-12 19:00:00, None, None
200.0, None, 2021-11-12 20:00:00, None, None
200.0, None, 2021-11-12 21:00:00, None, None
200.0, None, 2021-11-12 22:00:00, None, None
200.0, None, 2021-11-12 23:00:00, None, None
200.0, 5.3, 2021-11-13 00:00:00, 0.8, 5.1
200.0, None, 2021-11-13 01:00:00, None, None
200.0, None, 2021-11-13 02:00:00, None, None
200.0, None, 2021-11-13 03:00:00, None, None
200.0, None, 2021-11-13 04:00:00, None, None
200.0, None, 2021-11-13 05:00:00, None, None
200.0, None, 2021-11-13 06:00:00, None, None
200.0, None, 2021-11-13 07:00:00, None, None
200.0, None, 2021-11-13 08:00:00, None, None
200.0, None, 2021-11-13 09:00:00, None, None
200.0, None, 2021-11-13 10:00:00, None, None
200.0, None, 2021-11-13 11:00:00, None, None
200.0, None, 2021-11-13 12:00:00, None, None
200.0, None, 2021-11-13 13:00:00, None, None
200.0, None, 2021-11-13 14:00:00, None, None
200.0, None, 2021-11-13 15:00:00, None, None
200.0, None, 2021-11-13 16:00:00, None, None
200.0, None, 2021-11-13 17:00:00, None, None
200.0, None, 2021-11-13 18:00:00, None, None
200.0, None, 2021-11-13 19:00:00, None, None
200.0, None, 2021-11-13 20:00:00, None, None
200.0, None, 2021-11-13 21:00:00, None, None
200.0, None, 2021-11-13 22:00:00, None, None
200.0, None, 2021-11-13 23:00:00, None, None
200.0, 40.2, 2021-11-14 00:00:00, 0.1, 7.5
200.0, None, 2021-11-14 01:00:00, None, None
200.0, None, 2021-11-14 02:00:00, None, None
85.0, None, 2021-11-14 03:00:00, None, None
85.0, None, 2021-11-14 04:00:00, None, None
85.0, None, 2021-11-14 05:00:00, None, None
85.0, None, 2021-11-14 06:00:00, None, None
85.0, None, 2021-11-14 07:00:00, None, None
85.0, None, 2021-11-14 08:00:00, None, None
85.0, None, 2021-11-14 09:00:00, None, None
85.0, None, 2021-11-14 10:00:00, None, None
85.0, None, 2021-11-14 11:00:00, None, None
85.0, None, 2021-11-14 12:00:00, None, None
85.0, None, 2021-11-14 13:00:00, None, None
85.0, None, 2021-11-14 14:00:00, None, None
85.0, None, 2021-11-14 15:00:00, None, None
85.0, None, 2021-11-14 16:00:00, None, None
85.0, None, 2021-11-14 17:00:00, None, None
200.0, None, 2021-11-14 18:00:00, None, None
85.0, None, 2021-11-14 19:00:00, None, None
200.0, None, 2021-11-14 20:00:00, None, None
85.0, None, 2021-11-14 21:00:00, None, None
85.0, None, 2021-11-14 22:00:00, None, None
85.0, None, 2021-11-14 23:00:00, None, None
85.0, 18.7, 2021-11-15 00:00:00, 0.1, 7.4
200.0, None, 2021-11-15 01:00:00, None, None
200.0, None, 2021-11-15 02:00:00, None, None
200.0, None, 2021-11-15 03:00:00, None, None
200.0, None, 2021-11-15 04:00:00, None, None
200.0, None, 2021-11-15 05:00:00, None, None
200.0, None, 2021-11-15 06:00:00, None, None
200.0, None, 2021-11-15 07:00:00, None, None
200.0, None, 2021-11-15 08:00:00, None, None
200.0, None, 2021-11-15 09:00:00, None, None
200.0, None, 2021-11-15 12:00:00, None, None
200.0, None, 2021-11-15 13:00:00, None, None
200.0, None, 2021-11-15 14:00:00, None, None
200.0, None, 2021-11-15 15:00:00, None, None
None, 1.5, 2021-11-16 00:00:00, -2.5, 2.0
None, 0.3, 2021-11-17 00:00:00, -5.6, 0.4
None, 5.2, 2021-11-18 00:00:00, -6.2, -1.8
None, 0.7, 2021-11-19 00:00:00, -5.9, 5.5
None, 0.1, 2021-11-20 00:00:00, -4.8, 0.8
None, 0.2, 2021-11-21 00:00:00, 0.2, 1.7
None, 0.3, 2021-11-22 00:00:00, 0.1, 2.2
None, 1.5, 2021-11-23 00:00:00, 0.0, 2.5
None, 0.1, 2021-11-24 00:00:00, 0.1, 2.6
None, 5.8, 2021-11-25 00:00:00, 0.2, 1.4
None, 1.7, 2021-11-26 00:00:00, 0.2, 1.6
None, 21.4, 2021-11-27 00:00:00, 0.2, 2.9
None, 24.1, 2021-11-28 00:00:00, 0.2, 0.4
None, 1.8, 2021-11-29 00:00:00, 0.3, 3.3
None, None, 2021-11-30 00:00:00, 1.9, 3.9
None, None, 2021-12-01 00:00:00, 3.4, 5.3
None, None, 2021-12-02 00:00:00, 0.1, 4.6
None, None, 2021-12-03 00:00:00, -2.4, 0.8
None, None, 2021-12-04 00:00:00, -3.4, -1.7
None, None, 2021-12-05 00:00:00, -6.8, -0.2
None, None, 2021-12-06 00:00:00, -9.2, -1.9
None, None, 2021-12-07 00:00:00, -9.1, -3.9
None, None, 2021-12-08 00:00:00, -4.1, 0.0
None, None, 2021-12-09 00:00:00, -3.0, 0.3
None, None, 2021-12-10 00:00:00, -3.1, -0.7
None, None, 2021-12-11 00:00:00, -1.9, 4.7
None, None, 2021-12-12 00:00:00, -2.4, 0.1
None, None, 2021-12-13 00:00:00, -2.3, 1.0
None, None, 2021-12-14 00:00:00, -1.6, 0.7
None, None, 2021-12-15 00:00:00, -2.6, 0.2
None, None, 2021-12-16 00:00:00, -5.5, -0.8
None, None, 2021-12-17 00:00:00, -10.1, -3.5
None, None, 2021-12-18 00:00:00, -8.0, -6.1
None, None, 2021-12-19 00:00:00, -11.2, 0.9
None, None, 2021-12-20 00:00:00, -15.7, -6.0
None, None, 2021-12-21 00:00:00, -14.1, -6.9
None, None, 2021-12-22 00:00:00, -8.6, -4.4
None, None, 2021-12-23 00:00:00, -4.3, 0.7
None, None, 2021-12-24 00:00:00, -5.3, -2.0
None, None, 2021-12-25 00:00:00, -10.2, -5.6
None, None, 2021-12-26 00:00:00, -13.9, -9.1
None, None, 2021-12-27 00:00:00, -17.2, -11.2
None, None, 2021-12-28 00:00:00, -17.2, -8.9
None, None, 2021-12-29 00:00:00, -20.8, -12.1
None, None, 2021-12-30 00:00:00, -16.6, -10.3
None, None, 2021-12-31 00:00:00, -22.6, -10.9
