WDIR_VECT,time,HUMIDITY,week_of_year
264.7,2022-09-19 06:00:00,87.4,38
292.2,2022-09-19 07:00:00,80.9,38
258.4,2022-09-19 08:00:00,81.3,38
351.9,2022-09-19 09:00:00,68.5,38
338.5,2022-09-19 10:00:00,61.3,38
340.0,2022-09-19 11:00:00,56.2,38
331.9,2022-09-19 12:00:00,50.7,38
346.7,2022-09-19 13:00:00,47.3,38
317.9,2022-09-19 14:00:00,48.1,38
303.6,2022-09-19 15:00:00,54.9,38
305.7,2022-09-19 16:00:00,49.8,38
312.5,2022-09-19 17:00:00,51.0,38
296.4,2022-09-19 18:00:00,53.2,38
304.0,2022-09-19 19:00:00,60.9,38
280.3,2022-09-19 20:00:00,69.8,38
309.8,2022-09-19 21:00:00,74.2,38
303.2,2022-09-19 22:00:00,78.6,38
306.8,2022-09-19 23:00:00,85.9,38
284.3,2022-09-20 00:00:00,86.8,38
269.6,2022-09-20 01:00:00,89.0,38
157.4,2022-09-20 02:00:00,91.0,38
169.1,2022-09-20 03:00:00,94.0,38
162.6,2022-09-20 04:00:00,95.2,38
166.0,2022-09-20 05:00:00,96.2,38
162.2,2022-09-20 06:00:00,96.2,38
228.0,2022-09-20 07:00:00,94.3,38
196.6,2022-09-20 08:00:00,94.5,38
217.1,2022-09-20 09:00:00,87.8,38
222.2,2022-09-20 10:00:00,77.7,38
229.7,2022-09-20 11:00:00,67.9,38
244.9,2022-09-20 12:00:00,55.6,38
225.9,2022-09-20 13:00:00,47.9,38
169.7,2022-09-20 14:00:00,45.1,38
178.2,2022-09-20 15:00:00,41.7,38
179.2,2022-09-20 16:00:00,39.1,38
161.0,2022-09-20 17:00:00,41.7,38
127.3,2022-09-20 18:00:00,47.1,38
140.4,2022-09-20 19:00:00,51.0,38
157.4,2022-09-20 20:00:00,55.5,38
210.5,2022-09-20 21:00:00,50.0,38
229.5,2022-09-20 22:00:00,50.2,38
227.5,2022-09-20 23:00:00,51.0,38
230.4,2022-09-21 00:00:00,51.6,38
243.2,2022-09-21 01:00:00,53.2,38
248.0,2022-09-21 02:00:00,54.5,38
263.1,2022-09-21 03:00:00,55.9,38
271.9,2022-09-21 04:00:00,60.3,38
253.6,2022-09-21 05:00:00,63.3,38
195.1,2022-09-21 06:00:00,71.0,38
160.3,2022-09-21 07:00:00,79.2,38
176.6,2022-09-21 08:00:00,72.1,38
213.3,2022-09-21 09:00:00,60.1,38
224.5,2022-09-21 10:00:00,53.0,38
227.1,2022-09-21 11:00:00,47.1,38
224.7,2022-09-21 12:00:00,44.4,38
202.4,2022-09-21 13:00:00,42.1,38
182.5,2022-09-21 14:00:00,40.8,38
188.3,2022-09-21 15:00:00,38.3,38
166.3,2022-09-21 16:00:00,38.1,38
143.5,2022-09-21 17:00:00,39.0,38
127.1,2022-09-21 18:00:00,44.9,38
111.8,2022-09-21 19:00:00,47.9,38
121.6,2022-09-21 20:00:00,50.9,38
122.0,2022-09-21 21:00:00,55.9,38
308.2,2022-09-21 22:00:00,66.2,38
239.2,2022-09-21 23:00:00,65.3,38
221.0,2022-09-22 00:00:00,63.9,38
218.0,2022-09-22 01:00:00,64.4,38
158.7,2022-09-22 02:00:00,75.5,38
178.5,2022-09-22 03:00:00,87.8,38
166.9,2022-09-22 04:00:00,89.5,38
183.4,2022-09-22 05:00:00,87.9,38
155.8,2022-09-22 06:00:00,87.9,38
155.7,2022-09-22 07:00:00,81.1,38
235.5,2022-09-22 08:00:00,69.0,38
231.8,2022-09-22 09:00:00,55.6,38
223.0,2022-09-22 10:00:00,45.6,38
219.8,2022-09-22 11:00:00,38.2,38
216.6,2022-09-22 12:00:00,37.0,38
213.5,2022-09-22 13:00:00,34.1,38
233.1,2022-09-22 14:00:00,30.6,38
221.8,2022-09-22 15:00:00,30.1,38
226.8,2022-09-22 16:00:00,29.6,38
220.8,2022-09-22 17:00:00,31.8,38
221.1,2022-09-22 18:00:00,33.7,38
241.4,2022-09-22 19:00:00,33.1,38
238.3,2022-09-22 20:00:00,35.2,38
236.4,2022-09-22 21:00:00,38.5,38
226.4,2022-09-22 22:00:00,42.7,38
221.9,2022-09-22 23:00:00,47.6,38
241.8,2022-09-23 00:00:00,49.2,38
243.0,2022-09-23 01:00:00,50.5,38
244.4,2022-09-23 02:00:00,51.5,38
242.6,2022-09-23 03:00:00,52.6,38
237.6,2022-09-23 04:00:00,46.8,38
240.9,2022-09-23 05:00:00,41.8,38
251.7,2022-09-23 06:00:00,42.3,38
245.9,2022-09-23 07:00:00,42.7,38
241.6,2022-09-23 08:00:00,40.7,38
243.8,2022-09-23 09:00:00,39.4,38
248.2,2022-09-23 10:00:00,35.7,38
249.2,2022-09-23 11:00:00,35.9,38
247.1,2022-09-23 12:00:00,33.8,38
247.7,2022-09-23 13:00:00,32.6,38
245.1,2022-09-23 14:00:00,33.8,38
246.4,2022-09-23 15:00:00,32.1,38
242.4,2022-09-23 16:00:00,32.9,38
244.8,2022-09-23 17:00:00,35.5,38
240.2,2022-09-23 18:00:00,39.1,38
232.0,2022-09-23 19:00:00,41.8,38
233.2,2022-09-23 20:00:00,45.2,38
231.0,2022-09-23 21:00:00,47.2,38
231.9,2022-09-23 22:00:00,48.4,38
231.0,2022-09-23 23:00:00,49.6,38
