WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
342.0, None, None, None, None,2022-06-12 15:00:00,31.0, None,24
328.7, None, None, None, None,2022-06-12 16:00:00,28.0, None,24
346.6, None, None, None, None,2022-06-12 17:00:00,28.7, None,24
104.7, None, None, None, None,2022-06-12 18:00:00,41.7, None,24
116.7, None, None, None, None,2022-06-12 19:00:00,52.7, None,24
190.7, None, None, None, None,2022-06-12 20:00:00,54.9, None,24
333.0, None, None, None, None,2022-06-12 21:00:00,69.5, None,24
307.8, None, None, None, None,2022-06-12 22:00:00,77.6, None,24
350.5, None, None, None, None,2022-06-12 23:00:00,81.3, None,24
340.1, None, None, None, None,2022-06-13 00:00:00,84.7, None,24
337.4, None, None, None, None,2022-06-13 01:00:00,84.3, None,24
307.4, None, None, None, None,2022-06-13 02:00:00,87.3, None,24
297.8, None, None, None, None,2022-06-13 03:00:00,84.5, None,24
308.2, None, None, None, None,2022-06-13 04:00:00,82.8, None,24
327.1, None, None, None, None,2022-06-13 05:00:00,64.7, None,24
350.0, None, None, None, None,2022-06-13 06:00:00,59.4, None,24
350.0, None, None, None, None,2022-06-13 07:00:00,57.1, None,24
336.8, None, None, None, None,2022-06-13 08:00:00,53.6, None,24
327.3, None, None, None, None,2022-06-13 09:00:00,49.9, None,24
321.6, None, None, None, None,2022-06-13 10:00:00,45.0, None,24
318.9, None, None, None, None,2022-06-13 11:00:00,40.3, None,24
10.5, None, None, None, None,2022-06-13 12:00:00,32.7, None,24
8.2, None, None, None, None,2022-06-13 13:00:00,29.8, None,24
3.3, None, None, None, None,2022-06-13 14:00:00,31.2, None,24
356.3, None, None, None, None,2022-06-13 15:00:00,31.0, None,24
297.9, None, None, None, None,2022-06-13 16:00:00,32.3, None,24
342.2, None, None, None, None,2022-06-13 17:00:00,30.1, None,24
8.1, None, None, None, None,2022-06-13 18:00:00,29.5, None,24
0.1, None, None, None, None,2022-06-13 19:00:00,30.8, None,24
344.9, None, None, None, None,2022-06-13 20:00:00,35.1, None,24
226.3, None, None, None, None,2022-06-13 21:00:00,52.2, None,24
196.9, None, None, None, None,2022-06-13 22:00:00,55.4, None,24
193.5, None, None, None, None,2022-06-13 23:00:00,58.6, None,24
343.6, None, None, None, None,2022-06-14 00:00:00,61.3, None,24
319.6, None, None, None, None,2022-06-14 01:00:00,49.0, None,24
314.6, None, None, None, None,2022-06-14 02:00:00,44.5, None,24
316.0, None, None, None, None,2022-06-14 03:00:00,46.5, None,24
321.8, None, None, None, None,2022-06-14 04:00:00,48.5, None,24
328.5, None, None, None, None,2022-06-14 05:00:00,50.0, None,24
328.4, None, None, None, None,2022-06-14 06:00:00,51.2, None,24
337.2, None, None, None, None,2022-06-14 07:00:00,50.9, None,24
346.2, None, None, None, None,2022-06-14 08:00:00,49.9, None,24
328.0, None, None, None, None,2022-06-14 09:00:00,47.7, None,24
328.1, None, None, None, None,2022-06-14 10:00:00,45.6, None,24
332.7, None, None, None, None,2022-06-14 11:00:00,36.1, None,24
336.2, None, None, None, None,2022-06-14 12:00:00,32.0, None,24
330.4, None, None, None, None,2022-06-14 13:00:00,28.8, None,24
335.3, None, None, None, None,2022-06-14 14:00:00,25.7, None,24
340.5, None, None, None, None,2022-06-14 15:00:00,23.3, None,24
327.3, None, None, None, None,2022-06-14 16:00:00,23.5, None,24
319.8, None, None, None, None,2022-06-14 17:00:00,23.1, None,24
332.3, None, None, None, None,2022-06-14 18:00:00,22.7, None,24
330.9, None, None, None, None,2022-06-14 19:00:00,21.4, None,24
323.7, None, None, None, None,2022-06-14 20:00:00,25.0, None,24
347.3, None, None, None, None,2022-06-14 21:00:00,38.9, None,24
356.2, None, None, None, None,2022-06-14 22:00:00,56.1, None,24
357.1, None, None, None, None,2022-06-14 23:00:00,67.2, None,24
13.2, None, None, None, None,2022-06-15 00:00:00,74.3, None,24
360.0, None, None, None, None,2022-06-15 01:00:00,78.4, None,24
0.9, None, None, None, None,2022-06-15 02:00:00,80.9, None,24
4.8, None, None, None, None,2022-06-15 03:00:00,83.0, None,24
351.2, None, None, None, None,2022-06-15 04:00:00,85.8, None,24
354.1, None, None, None, None,2022-06-15 05:00:00,85.4, None,24
344.8, None, None, None, None,2022-06-15 06:00:00,82.3, None,24
341.6, None, None, None, None,2022-06-15 07:00:00,72.2, None,24
191.0, None, None, None, None,2022-06-15 08:00:00,63.5, None,24
305.1, None, None, None, None,2022-06-15 09:00:00,50.2, None,24
328.4, None, None, None, None,2022-06-15 10:00:00,42.3, None,24
352.2, None, None, None, None,2022-06-15 11:00:00,36.1, None,24
329.9, None, None, None, None,2022-06-15 12:00:00,31.2, None,24
297.4, None, None, None, None,2022-06-15 13:00:00,28.6, None,24
327.9, None, None, None, None,2022-06-15 14:00:00,26.8, None,24
50.6, None, None, None, None,2022-06-15 15:00:00,26.6, None,24
52.6, None, None, None, None,2022-06-15 16:00:00,24.2, None,24
55.9, None, None, None, None,2022-06-15 17:00:00,26.2, None,24
133.2, None, None, None, None,2022-06-15 18:00:00,32.3, None,24
261.6, None, None, None, None,2022-06-15 19:00:00,41.7, None,24
288.1, None, None, None, None,2022-06-15 20:00:00,48.1, None,24
208.4, None, None, None, None,2022-06-15 21:00:00,59.2, None,24
343.7, None, None, None, None,2022-06-15 22:00:00,57.6, None,24
182.8, None, None, None, None,2022-06-15 23:00:00,66.6, None,24
159.0, None, None, None, None,2022-06-16 00:00:00,75.3, None,24
132.6, None, None, None, None,2022-06-16 01:00:00,80.6, None,24
75.4, None, None, None, None,2022-06-16 02:00:00,84.9, None,24
94.0, None, None, None, None,2022-06-16 03:00:00,72.2, None,24
145.7, None, None, None, None,2022-06-16 04:00:00,75.7, None,24
90.0, None, None, None, None,2022-06-16 05:00:00,69.1, None,24
63.6, None, None, None, None,2022-06-16 06:00:00,77.8, None,24
94.8, None, None, None, None,2022-06-16 07:00:00,74.7, None,24
78.0, None, None, None, None,2022-06-16 08:00:00,75.0, None,24
64.7, None, None, None, None,2022-06-16 09:00:00,75.5, None,24
170.2, None, None, None, None,2022-06-16 10:00:00,70.3, None,24
145.3, None, None, None, None,2022-06-16 11:00:00,74.7, None,24
66.6, None, None, None, None,2022-06-16 12:00:00,75.2, None,24
54.5, None, None, None, None,2022-06-16 13:00:00,74.0, None,24
60.4, None, None, None, None,2022-06-16 14:00:00,66.9, None,24
79.7, None, None, None, None,2022-06-16 15:00:00,56.0, None,24
134.3, None, None, None, None,2022-06-16 16:00:00,51.6, None,24
188.0, None, None, None, None,2022-06-16 17:00:00,58.7, None,24
201.2, None, None, None, None,2022-06-16 18:00:00,59.7, None,24
128.3, None, None, None, None,2022-06-16 19:00:00,68.2, None,24
178.4, None, None, None, None,2022-06-16 20:00:00,67.6, None,24
353.1, None, None, None, None,2022-06-16 21:00:00,76.1, None,24
20.1, None, None, None, None,2022-06-16 22:00:00,85.8, None,24
305.7, None, None, None, None,2022-06-16 23:00:00,90.6, None,24
247.0, None, None, None, None,2022-06-17 00:00:00,91.1, None,24
78.8, None, None, None, None,2022-06-17 01:00:00,90.6, None,24
144.7, None, None, None, None,2022-06-17 02:00:00,89.9, None,24
227.8, None, None, None, None,2022-06-17 03:00:00,92.1, None,24
231.7, None, None, None, None,2022-06-17 04:00:00,92.7, None,24
212.3, None, None, None, None,2022-06-17 05:00:00,92.9, None,24
94.8, None, None, None, None,2022-06-17 06:00:00,88.5, None,24
230.3, None, None, None, None,2022-06-17 07:00:00,89.5, None,24
215.2, None, None, None, None,2022-06-17 08:00:00,84.3, None,24
213.0, None, None, None, None,2022-06-17 09:00:00,72.5, None,24
204.0, None, None, None, None,2022-06-17 10:00:00,60.9, None,24
247.8, None, None, None, None,2022-06-17 11:00:00,48.3, None,24
249.6, None, None, None, None,2022-06-17 12:00:00,39.1, None,24
216.6, None, None, None, None,2022-06-17 13:00:00,34.3, None,24
271.8, None, None, None, None,2022-06-17 14:00:00,29.5, None,24
277.2, None, None, None, None,2022-06-17 15:00:00,25.9, None,24
260.5, None, None, None, None,2022-06-17 16:00:00,25.1, None,24
238.4, None, None, None, None,2022-06-17 17:00:00,22.3, None,24
308.6, None, None, None, None,2022-06-17 18:00:00,20.6, None,24
332.3, None, None, None, None,2022-06-17 19:00:00,26.4, None,24
328.5, None, None, None, None,2022-06-17 20:00:00,42.8, None,24
338.9, None, None, None, None,2022-06-17 21:00:00,49.3, None,24
345.4, None, None, None, None,2022-06-17 22:00:00,53.8, None,24
331.9, None, None, None, None,2022-06-17 23:00:00,57.9, None,24
