WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,84.7,2016-07-09 22:00:00,14.61,28
None, None, None,87.8,2016-07-09 23:00:00,14.21,28
None, None, None,86.5,2016-07-10 00:00:00,14.12,28
None, None, None,88.1,2016-07-10 01:00:00,13.81,28
None, None, None,86.8,2016-07-10 02:00:00,13.65,28
None, None, None,87.2,2016-07-10 03:00:00,13.32,28
None, None, None,85.3,2016-07-10 04:00:00,13.47,28
None, None, None,85.5,2016-07-10 05:00:00,13.34,28
None, None, None,84.1,2016-07-10 06:00:00,13.26,28
None, None, None,77.37,2016-07-10 07:00:00,13.5,28
None, None, None,76.21,2016-07-10 08:00:00,13.97,28
None, None, None,74.25,2016-07-10 09:00:00,14.63,28
None, None, None,71.77,2016-07-10 10:00:00,15.04,28
None, None, None,68.3,2016-07-10 11:00:00,16.55,28
None, None, None,65.79,2016-07-10 12:00:00,18.01,28
None, None, None,61.95,2016-07-10 13:00:00,19.43,28
None, None, None,58.33,2016-07-10 14:00:00,20.34,28
None, None, None,56.7,2016-07-10 15:00:00,20.68,28
None, None, None,54.04,2016-07-10 16:00:00,21.29,28
None, None, None,50.29,2016-07-10 17:00:00,22.24,28
None, None, None,53.5,2016-07-10 18:00:00,21.54,28
None, None, None,76.6,2016-07-10 19:00:00,18.25,28
None, None, None,88.8,2016-07-10 20:00:00,17.08,28
None, None, None,88.2,2016-07-10 21:00:00,15.91,28
None, None, None,92.1,2016-07-10 22:00:00,14.59,28
None, None, None,95.1,2016-07-10 23:00:00,13.85,28
None, None, None,95.2,2016-07-11 00:00:00,13.24,28
None, None, None,95.3,2016-07-11 01:00:00,12.61,28
None, None, None,96.6,2016-07-11 02:00:00,12.19,28
None, None, None,97.1,2016-07-11 03:00:00,12.05,28
None, None, None,97.3,2016-07-11 04:00:00,12.48,28
None, None, None,95.7,2016-07-11 05:00:00,12.81,28
None, None, None,92.8,2016-07-11 06:00:00,13.29,28
None, None, None,88.6,2016-07-11 07:00:00,13.94,28
None, None, None,79.61,2016-07-11 08:00:00,15.14,28
None, None, None,66.62,2016-07-11 09:00:00,16.03,28
None, None, None,58.55,2016-07-11 10:00:00,17.43,28
None, None, None,56.62,2016-07-11 11:00:00,18.47,28
None, None, None,54.82,2016-07-11 12:00:00,19.76,28
None, None, None,51.39,2016-07-11 13:00:00,20.81,28
None, None, None,47.41,2016-07-11 14:00:00,21.91,28
None, None, None,42.95,2016-07-11 15:00:00,23.18,28
None, None, None,41.74,2016-07-11 16:00:00,23.24,28
None, None, None,42.47,2016-07-11 17:00:00,23.58,28
None, None, None,52.3,2016-07-11 18:00:00,21.45,28
None, None, None,46.76,2016-07-11 19:00:00,22.84,28
None, None, None,55.3,2016-07-11 20:00:00,21.42,28
None, None, None,79.17,2016-07-11 21:00:00,17.56,28
None, None, None,86.8,2016-07-11 22:00:00,15.2,28
None, None, None,90.4,2016-07-11 23:00:00,14.51,28
None, None, None,92.6,2016-07-12 00:00:00,13.62,28
None, None, None,93.1,2016-07-12 01:00:00,13.43,28
None, None, None,91.5,2016-07-12 02:00:00,13.61,28
None, None, None,92.7,2016-07-12 03:00:00,13.6,28
None, None, None,92.6,2016-07-12 04:00:00,13.74,28
None, None, None,84.3,2016-07-12 05:00:00,13.74,28
None, None, None,84.7,2016-07-12 06:00:00,13.78,28
None, None, None,87.7,2016-07-12 07:00:00,14.0,28
None, None, None,85.6,2016-07-12 08:00:00,14.13,28
None, None, None,87.2,2016-07-12 09:00:00,14.11,28
None, None, None,84.8,2016-07-12 10:00:00,14.75,28
None, None, None,84.5,2016-07-12 11:00:00,15.41,28
None, None, None,84.2,2016-07-12 12:00:00,15.0,28
None, None, None,85.7,2016-07-12 13:00:00,15.19,28
None, None, None,87.2,2016-07-12 14:00:00,15.22,28
None, None, None,91.9,2016-07-12 15:00:00,14.89,28
None, None, None,84.9,2016-07-12 16:00:00,15.85,28
None, None, None,82.3,2016-07-12 17:00:00,16.29,28
None, None, None,80.5,2016-07-12 18:00:00,16.67,28
None, None, None,81.4,2016-07-12 19:00:00,16.49,28
None, None, None,85.4,2016-07-12 20:00:00,16.08,28
None, None, None,92.0,2016-07-12 21:00:00,15.44,28
None, None, None,93.8,2016-07-12 22:00:00,14.93,28
None, None, None,95.0,2016-07-12 23:00:00,14.26,28
None, None, None,96.4,2016-07-13 00:00:00,13.68,28
None, None, None,98.3,2016-07-13 01:00:00,12.95,28
None, None, None,98.7,2016-07-13 02:00:00,12.69,28
None, None, None,99.0,2016-07-13 03:00:00,12.77,28
None, None, None,99.1,2016-07-13 04:00:00,12.66,28
None, None, None,98.9,2016-07-13 05:00:00,12.53,28
None, None, None,95.2,2016-07-13 06:00:00,12.96,28
None, None, None,91.4,2016-07-13 07:00:00,13.82,28
None, None, None,85.1,2016-07-13 08:00:00,15.41,28
None, None, None,78.07,2016-07-13 09:00:00,16.91,28
None, None, None,70.96,2016-07-13 10:00:00,18.08,28
None, None, None,73.98,2016-07-13 11:00:00,18.05,28
None, None, None,81.6,2016-07-13 12:00:00,17.68,28
None, None, None,70.72,2016-07-13 13:00:00,18.29,28
None, None, None,62.08,2016-07-13 14:00:00,19.61,28
None, None, None,64.28,2016-07-13 15:00:00,19.9,28
None, None, None,85.0,2016-07-13 16:00:00,16.47,28
None, None, None,89.7,2016-07-13 17:00:00,16.68,28
None, None, None,90.8,2016-07-13 18:00:00,16.59,28
None, None, None,90.8,2016-07-13 19:00:00,16.24,28
None, None, None,94.2,2016-07-13 20:00:00,15.61,28
None, None, None,95.3,2016-07-13 21:00:00,15.04,28
None, None, None,95.8,2016-07-13 22:00:00,14.41,28
None, None, None,96.3,2016-07-13 23:00:00,14.0,28
None, None, None,96.5,2016-07-14 00:00:00,13.93,28
None, None, None,97.2,2016-07-14 01:00:00,13.94,28
None, None, None,96.9,2016-07-14 02:00:00,13.84,28
None, None, None,96.7,2016-07-14 03:00:00,13.81,28
None, None, None,95.8,2016-07-14 04:00:00,13.78,28
None, None, None,94.3,2016-07-14 05:00:00,13.13,28
None, None, None,94.1,2016-07-14 06:00:00,13.08,28
None, None, None,93.1,2016-07-14 07:00:00,13.28,28
None, None, None,92.5,2016-07-14 08:00:00,13.08,28
None, None, None,92.8,2016-07-14 09:00:00,13.19,28
None, None, None,93.1,2016-07-14 10:00:00,13.23,28
None, None, None,93.1,2016-07-14 11:00:00,13.7,28
None, None, None,91.1,2016-07-14 12:00:00,14.33,28
None, None, None,88.1,2016-07-14 13:00:00,15.3,28
None, None, None,85.7,2016-07-14 14:00:00,16.11,28
None, None, None,86.2,2016-07-14 15:00:00,16.43,28
None, None, None,88.1,2016-07-14 16:00:00,16.66,28
None, None, None,86.9,2016-07-14 17:00:00,17.08,28
None, None, None,82.3,2016-07-14 18:00:00,17.62,28
None, None, None,86.7,2016-07-14 19:00:00,16.7,28
None, None, None,89.3,2016-07-14 20:00:00,15.71,28
None, None, None,92.3,2016-07-14 21:00:00,15.17,28
None, None, None,94.0,2016-07-14 22:00:00,14.78,28
None, None, None,95.5,2016-07-14 23:00:00,13.87,28
