TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 2.312, None,50.3,2016-07-10 21:00:00,17.09,28
None, 3.28, None,57.69,2016-07-10 22:00:00,15.58,28
None, 2.562, None,55.6,2016-07-10 23:00:00,16.17,28
None, 2.997, None,60.17,2016-07-11 00:00:00,15.69,28
None, 2.751, None,66.33,2016-07-11 01:00:00,14.74,28
None, 2.55, None,62.56,2016-07-11 02:00:00,14.69,28
None, 2.955, None,59.66,2016-07-11 03:00:00,14.93,28
None, 2.511, None,62.28,2016-07-11 04:00:00,14.51,28
None, 2.124, None,66.92,2016-07-11 05:00:00,13.68,28
None, 1.879, None,65.71,2016-07-11 06:00:00,13.98,28
None, 0.93, None,61.35,2016-07-11 07:00:00,15.05,28
None, 1.203, None,63.53,2016-07-11 08:00:00,15.12,28
None, 1.233, None,62.47,2016-07-11 09:00:00,15.52,28
None, 1.178, None,58.13,2016-07-11 10:00:00,16.82,28
None, 1.329, None,57.4,2016-07-11 11:00:00,16.95,28
None, 1.479, None,55.58,2016-07-11 12:00:00,17.59,28
None, 1.187, None,50.45,2016-07-11 13:00:00,18.61,28
None, 1.072, None,47.22,2016-07-11 14:00:00,19.38,28
None, 1.26, None,46.29,2016-07-11 15:00:00,19.72,28
None, 1.734, None,44.18,2016-07-11 16:00:00,20.59,28
None, 1.63, None,43.71,2016-07-11 17:00:00,20.57,28
None, 0.852998, None,43.13,2016-07-11 18:00:00,20.53,28
None, 1.19, None,47.33,2016-07-11 19:00:00,19.8,28
None, 1.186, None,50.16,2016-07-11 20:00:00,18.15,28
None, 2.475, None,55.29,2016-07-11 21:00:00,16.67,28
None, 3.175, None,60.4,2016-07-11 22:00:00,15.39,28
None, 3.663, None,61.77,2016-07-11 23:00:00,14.36,28
None, 3.815, None,63.75,2016-07-12 00:00:00,13.47,28
None, 3.989, None,68.2,2016-07-12 01:00:00,12.32,28
None, 3.504, None,70.65,2016-07-12 02:00:00,11.65,28
None, 3.202, None,73.75,2016-07-12 03:00:00,10.84,28
None, 3.292, None,75.97,2016-07-12 04:00:00,10.24,28
None, 2.485, None,75.76,2016-07-12 05:00:00,10.46,28
None, 1.53, None,68.4,2016-07-12 06:00:00,12.54,28
None, 1.102, None,65.76,2016-07-12 07:00:00,13.6,28
None, 1.641, None,62.86,2016-07-12 08:00:00,14.16,28
None, 2.174, None,58.12,2016-07-12 09:00:00,15.44,28
None, 2.709, None,54.48,2016-07-12 10:00:00,16.43,28
None, 3.334, None,49.15,2016-07-12 11:00:00,18.09,28
None, 3.588, None,42.13,2016-07-12 12:00:00,19.71,28
None, 2.601, None,38.95,2016-07-12 13:00:00,20.37,28
None, 3.766, None,36.84,2016-07-12 14:00:00,21.33,28
None, 3.808, None,36.63,2016-07-12 15:00:00,21.09,28
None, 4.196, None,35.41,2016-07-12 16:00:00,21.46,28
None, 3.91, None,33.63,2016-07-12 17:00:00,21.72,28
None, 3.341, None,36.56,2016-07-12 18:00:00,21.32,28
None, 2.83, None,39.2,2016-07-12 19:00:00,19.97,28
None, 2.743, None,43.16,2016-07-12 20:00:00,18.77,28
None, 2.794, None,46.32,2016-07-12 21:00:00,17.8,28
None, 2.52, None,48.75,2016-07-12 22:00:00,17.28,28
None, 2.105, None,57.15,2016-07-12 23:00:00,16.64,28
None, 2.406, None,64.73,2016-07-13 00:00:00,14.78,28
None, 2.304, None,62.35,2016-07-13 01:00:00,15.21,28
None, 1.956, None,63.59,2016-07-13 02:00:00,14.63,28
None, 1.478, None,63.49,2016-07-13 03:00:00,14.47,28
None, 1.88, None,72.25,2016-07-13 04:00:00,13.22,28
None, 2.785, None,82.9,2016-07-13 05:00:00,11.89,28
None, 1.248, None,78.63,2016-07-13 06:00:00,13.12,28
None, 0.579999, None,77.31,2016-07-13 07:00:00,13.85,28
None, 0.726998, None,78.85,2016-07-13 08:00:00,13.73,28
None, 0.612999, None,77.68,2016-07-13 09:00:00,14.26,28
None, 1.591, None,72.8,2016-07-13 10:00:00,15.44,28
None, 1.228, None,66.85,2016-07-13 11:00:00,16.4,28
None, 2.292, None,65.2,2016-07-13 12:00:00,16.54,28
None, 3.022, None,64.26,2016-07-13 13:00:00,16.93,28
None, 2.426, None,51.8,2016-07-13 14:00:00,18.58,28
None, 3.052, None,62.96,2016-07-13 15:00:00,17.48,28
None, 2.23, None,60.91,2016-07-13 16:00:00,17.33,28
None, 1.576, None,54.82,2016-07-13 17:00:00,17.81,28
None, 1.269, None,50.3,2016-07-13 18:00:00,18.72,28
None, 1.539, None,53.83,2016-07-13 19:00:00,18.29,28
None, 0.894999, None,56.43,2016-07-13 20:00:00,16.8,28
None, 0.739, None,64.53,2016-07-13 21:00:00,15.13,28
None, 0.898, None,71.35,2016-07-13 22:00:00,14.08,28
None, 0.802999, None,76.61,2016-07-13 23:00:00,13.86,28
None, 1.388, None,83.2,2016-07-14 00:00:00,12.13,28
None, 1.508, None,84.1,2016-07-14 01:00:00,11.36,28
None, 1.082, None,86.6,2016-07-14 02:00:00,10.91,28
None, 0.504, None,88.6,2016-07-14 03:00:00,10.2,28
None, 1.296, None,90.5,2016-07-14 04:00:00,9.41,28
None, 1.41, None,90.2,2016-07-14 05:00:00,9.46,28
None, 0.370999, None,83.6,2016-07-14 06:00:00,11.76,28
None, 0.801998, None,82.0,2016-07-14 07:00:00,12.31,28
None, 1.136, None,79.93,2016-07-14 08:00:00,13.16,28
None, 1.399, None,72.65,2016-07-14 09:00:00,14.62,28
None, 1.595, None,68.34,2016-07-14 10:00:00,15.98,28
None, 2.26, None,61.21,2016-07-14 11:00:00,17.63,28
None, 2.453, None,53.7,2016-07-14 12:00:00,19.46,28
None, 2.793, None,47.79,2016-07-14 13:00:00,20.82,28
None, 2.16, None,44.67,2016-07-14 14:00:00,21.76,28
None, 2.15, None,37.36,2016-07-14 15:00:00,22.96,28
None, 2.483, None,29.06,2016-07-14 16:00:00,23.98,28
None, 4.232, None,27.21,2016-07-14 17:00:00,22.98,28
None, 4.118, None,28.84,2016-07-14 18:00:00,21.11,28
None, 2.984, None,32.07,2016-07-14 19:00:00,20.72,28
None, 5.639, None,57.29,2016-07-14 20:00:00,16.84,28
None, 5.164, None,61.26,2016-07-14 21:00:00,15.04,28
None, 5.443, None,63.28,2016-07-14 22:00:00,14.04,28
None, 4.147, None,67.1,2016-07-14 23:00:00,13.48,28
