WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,4.781, 0.0, 69.47,2016-07-12 18:00:00, None, 18.4,28
None, None,4.323, 0.0, 77.3,2016-07-12 19:00:00, None, 17.11,28
None, None,4.295, 0.0, 73.9,2016-07-12 20:00:00, None, 16.62,28
None, None,3.516, 0.0, 71.4,2016-07-12 21:00:00, None, 16.12,28
None, None,3.227, 0.0, 68.66,2016-07-12 22:00:00, None, 15.58,28
None, None,3.433, 0.0, 66.53,2016-07-12 23:00:00, None, 15.29,28
None, None,3.489, 0.0, 70.3,2016-07-13 00:00:00, None, 14.79,28
None, None,2.687, 0.0, 71.6,2016-07-13 01:00:00, None, 14.62,28
None, None,2.381, 0.0, 72.6,2016-07-13 02:00:00, None, 14.47,28
None, None,2.628, 0.0, 72.9,2016-07-13 03:00:00, None, 14.39,28
None, None,1.983, 0.0, 72.4,2016-07-13 04:00:00, None, 14.34,28
None, None,2.33, 0.0, 77.5,2016-07-13 05:00:00, None, 14.14,28
None, None,1.54, 0.0, 77.7,2016-07-13 06:00:00, None, 14.17,28
None, None,2.097, 0.0, 77.7,2016-07-13 07:00:00, None, 14.42,28
None, None,2.852, 0.0, 76.0,2016-07-13 08:00:00, None, 14.86,28
None, None,3.223, 0.0, 75.3,2016-07-13 09:00:00, None, 15.42,28
None, None,2.45, 0.0, 71.0,2016-07-13 10:00:00, None, 16.41,28
None, None,2.445, 0.0, 61.88,2016-07-13 11:00:00, None, 17.61,28
None, None,2.861, 0.0, 54.09,2016-07-13 12:00:00, None, 18.71,28
None, None,3.218, 0.0, 56.04,2016-07-13 13:00:00, None, 18.85,28
None, None,3.823, 0.0, 52.02,2016-07-13 14:00:00, None, 19.18,28
None, None,3.56, 0.0, 47.07,2016-07-13 15:00:00, None, 19.96,28
None, None,3.216, 0.0, 49.1,2016-07-13 16:00:00, None, 19.94,28
None, None,4.058, 0.0, 55.81,2016-07-13 17:00:00, None, 18.76,28
None, None,2.755, 0.0, 55.99,2016-07-13 18:00:00, None, 18.77,28
None, None,2.763, 0.0, 49.79,2016-07-13 19:00:00, None, 19.54,28
None, None,2.747, 0.0, 53.75,2016-07-13 20:00:00, None, 18.74,28
None, None,2.539, 0.0, 64.05,2016-07-13 21:00:00, None, 17.02,28
None, None,2.776, 0.0, 72.0,2016-07-13 22:00:00, None, 15.74,28
None, None,3.367, 0.0, 83.6,2016-07-13 23:00:00, None, 14.22,28
None, None,1.844, 0.0, 85.9,2016-07-14 00:00:00, None, 13.87,28
None, None,1.769, 0.0, 87.1,2016-07-14 01:00:00, None, 13.51,28
None, None,1.391, 0.0, 87.2,2016-07-14 02:00:00, None, 13.5,28
None, None,0.787998, 0.0, 85.2,2016-07-14 03:00:00, None, 13.76,28
None, None,0.753, 0.0, 86.5,2016-07-14 04:00:00, None, 13.41,28
None, None,1.06, 0.0, 86.0,2016-07-14 05:00:00, None, 13.6,28
None, None,1.387, 0.0, 83.8,2016-07-14 06:00:00, None, 14.07,28
None, None,1.784, 0.0, 81.1,2016-07-14 07:00:00, None, 14.84,28
None, None,1.241, 0.0, 78.0,2016-07-14 08:00:00, None, 15.75,28
None, None,1.549, 0.0, 69.61,2016-07-14 09:00:00, None, 17.23,28
None, None,2.777, 0.0, 64.55,2016-07-14 10:00:00, None, 18.14,28
None, None,2.843, 0.0, 60.82,2016-07-14 11:00:00, None, 18.79,28
None, None,3.306, 0.0, 57.34,2016-07-14 12:00:00, None, 19.46,28
None, None,4.37, 0.0, 52.73,2016-07-14 13:00:00, None, 20.02,28
None, None,4.708, 0.0, 58.59,2016-07-14 14:00:00, None, 19.74,28
None, None,4.963, 0.0, 61.84,2016-07-14 15:00:00, None, 19.23,28
None, None,5.302, 0.0, 49.58,2016-07-14 16:00:00, None, 20.69,28
None, None,4.898, 0.0, 54.41,2016-07-14 17:00:00, None, 20.04,28
None, None,3.677, 0.0, 58.2,2016-07-14 18:00:00, None, 19.04,28
None, None,2.137, 0.0, 62.52,2016-07-14 19:00:00, None, 17.9,28
None, None,2.082, 0.0, 62.78,2016-07-14 20:00:00, None, 17.62,28
None, None,2.244, 0.0, 66.93,2016-07-14 21:00:00, None, 16.97,28
None, None,1.955, 0.0, 69.95,2016-07-14 22:00:00, None, 16.14,28
None, None,2.35, 0.0, 73.1,2016-07-14 23:00:00, None, 15.58,28
