WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.298, None,2016-07-11 20:00:00,18.27,28
None, None, 0.705999, None,2016-07-11 21:00:00,16.97,28
None, None, 0.995998, None,2016-07-11 22:00:00,15.81,28
None, None, 0.851998, None,2016-07-11 23:00:00,14.87,28
None, None, 1.059, None,2016-07-12 00:00:00,14.17,28
None, None, 1.282, None,2016-07-12 01:00:00,13.54,28
None, None, 1.013, None,2016-07-12 02:00:00,12.81,28
None, None, 0.98, None,2016-07-12 03:00:00,12.47,28
None, None, 0.833998, None,2016-07-12 04:00:00,12.53,28
None, None, 1.191, None,2016-07-12 05:00:00,12.66,28
None, None, 1.289, None,2016-07-12 06:00:00,12.69,28
None, None, 1.734, None,2016-07-12 07:00:00,12.76,28
None, None, 1.994, None,2016-07-12 08:00:00,12.83,28
None, None, 1.982, None,2016-07-12 09:00:00,13.48,28
None, None, 2.597, None,2016-07-12 10:00:00,14.02,28
None, None, 1.345, None,2016-07-12 11:00:00,14.88,28
None, None, 2.152, None,2016-07-12 12:00:00,15.32,28
None, None, 3.368, None,2016-07-12 13:00:00,15.2,28
None, None, 3.26, None,2016-07-12 14:00:00,14.15,28
None, None, 2.27, None,2016-07-12 15:00:00,13.11,28
None, None, 1.21, None,2016-07-12 16:00:00,13.46,28
None, None, 1.254, None,2016-07-12 17:00:00,14.01,28
None, None, 1.635, None,2016-07-12 18:00:00,14.43,28
None, None, 0.975, None,2016-07-12 19:00:00,14.95,28
None, None, 0.811999, None,2016-07-12 20:00:00,14.46,28
None, None, 0.165, None,2016-07-12 21:00:00,14.03,28
None, None, 0.703998, None,2016-07-12 22:00:00,13.8,28
None, None, 0.614, None,2016-07-12 23:00:00,13.54,28
None, None, 0.524999, None,2016-07-13 00:00:00,13.3,28
None, None, 0.425, None,2016-07-13 01:00:00,12.84,28
None, None, 1.002, None,2016-07-13 02:00:00,12.63,28
None, None, 1.127, None,2016-07-13 03:00:00,12.31,28
None, None, 1.026, None,2016-07-13 04:00:00,12.18,28
None, None, 1.05, None,2016-07-13 05:00:00,12.03,28
None, None, 1.467, None,2016-07-13 06:00:00,11.86,28
None, None, 1.41, None,2016-07-13 07:00:00,12.25,28
None, None, 1.459, None,2016-07-13 08:00:00,13.18,28
None, None, 1.613, None,2016-07-13 09:00:00,14.33,28
None, None, 1.539, None,2016-07-13 10:00:00,15.69,28
None, None, 2.24, None,2016-07-13 11:00:00,16.58,28
None, None, 1.911, None,2016-07-13 12:00:00,17.2,28
None, None, 1.692, None,2016-07-13 13:00:00,15.56,28
None, None, 1.52, None,2016-07-13 14:00:00,16.7,28
None, None, 2.753, None,2016-07-13 15:00:00,16.95,28
None, None, 2.099, None,2016-07-13 16:00:00,17.01,28
None, None, 1.273, None,2016-07-13 17:00:00,16.54,28
None, None, 1.345, None,2016-07-13 18:00:00,15.8,28
None, None, 1.417, None,2016-07-13 19:00:00,15.6,28
None, None, 1.509, None,2016-07-13 20:00:00,15.38,28
None, None, 0.527, None,2016-07-13 21:00:00,15.04,28
None, None, 0.989, None,2016-07-13 22:00:00,14.25,28
None, None, 1.233, None,2016-07-13 23:00:00,13.77,28
None, None, 0.921998, None,2016-07-14 00:00:00,13.56,28
None, None, 0.685, None,2016-07-14 01:00:00,13.33,28
None, None, 0.453, None,2016-07-14 02:00:00,13.05,28
None, None, 0.317, None,2016-07-14 03:00:00,13.04,28
None, None, 0.748, None,2016-07-14 04:00:00,12.93,28
None, None, 1.036, None,2016-07-14 05:00:00,12.58,28
None, None, 0.902998, None,2016-07-14 06:00:00,12.35,28
None, None, 1.267, None,2016-07-14 07:00:00,12.08,28
None, None, 1.713, None,2016-07-14 08:00:00,11.65,28
None, None, 1.751, None,2016-07-14 09:00:00,11.74,28
None, None, 0.875, None,2016-07-14 10:00:00,12.19,28
None, None, 1.165, None,2016-07-14 11:00:00,12.61,28
None, None, 0.765999, None,2016-07-14 12:00:00,13.56,28
None, None, 1.275, None,2016-07-14 13:00:00,14.3,28
None, None, 1.462, None,2016-07-14 14:00:00,14.74,28
None, None, 1.573, None,2016-07-14 15:00:00,15.41,28
None, None, 1.233, None,2016-07-14 16:00:00,15.29,28
None, None, 1.117, None,2016-07-14 17:00:00,15.93,28
None, None, 1.453, None,2016-07-14 18:00:00,15.21,28
None, None, 1.616, None,2016-07-14 19:00:00,14.35,28
None, None, 1.518, None,2016-07-14 20:00:00,14.32,28
None, None, 1.363, None,2016-07-14 21:00:00,14.08,28
None, None, 1.159, None,2016-07-14 22:00:00,13.4,28
None, None, 1.165, None,2016-07-14 23:00:00,12.8,28
