wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
334.0, 78.0, None, 0.0, -21.8, 15.8, -18.9, -19.1, 334.0, 0.0, 0.0, 78.0,2022-12-01 07:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 78.0, 15.8, 0.0, -22.0, 17.3, -19.1, -19.5, 334.0, 0.0, 0.0, 77.0,2022-12-01 08:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 77.0, 17.3, 0.0, -22.5, 8.2, -19.5, -19.3, 341.0, 0.0, 0.0, 77.0,2022-12-01 09:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 77.0, 8.2, 0.0, -22.3, 10.1, -19.3, -18.3, 337.0, 0.0, 0.0, 77.0,2022-12-01 10:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 77.0, 10.1, 0.0, -21.3, 12.0, -18.3, -18.2, 340.0, 0.0, 0.0, 77.0,2022-12-01 11:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 77.0, None, 0.0, -21.2, 12.3, -18.2, -18.6, 345.0, 0.0, 0.0, 76.0,2022-12-01 12:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, 76.0, 12.3, 0.0, -21.8, 8.5, -18.6, -17.1, 345.0, 0.0, 0.0, 77.0,2022-12-01 13:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 77.0, 8.5, 0.0, -20.2, 2.7, -17.1, -17.9, 30.0, 0.0, 0.0, 78.0,2022-12-01 14:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 78.0, 2.7, 0.0, -20.8, 3.9, -17.9, -22.1, 325.0, 0.0, 0.0, 74.0,2022-12-01 15:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 74.0, 3.9, 0.0, -25.5, 0.0, -22.1, -23.5, 10.0, 0.0, 0.0, 73.0,2022-12-01 16:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 73.0, None, 0.0, -27.0, 1.7, -23.5, -23.5, 338.0, 0.0, 0.0, 73.0,2022-12-01 17:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 73.0, 1.7, 0.0, -27.0, 0.0, -23.5, -24.7, 343.0, 0.0, 0.0, 72.0,2022-12-01 18:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 72.0, None, 0.0, -28.3, 0.0, -24.7, -25.2, 352.0, 0.0, 0.0, 71.0,2022-12-01 19:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 71.0, None, 0.0, -28.9, 0.0, -25.2, -24.4, 355.0, 0.0, 0.0, 71.0,2022-12-01 20:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 71.0, None, 0.0, -28.2, 0.0, -24.4, -25.0, 359.0, 0.0, 0.0, 71.0,2022-12-01 21:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 71.0, None, 0.0, -28.7, 0.0, -25.0, -25.8, 351.0, 0.0, 0.0, 70.0,2022-12-01 22:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 70.0, None, None, -29.7, None, -25.8, None, 350.0, 0.0, 0.0, None,2022-12-01 23:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 72.0, None, 0.0, -27.8, 0.0, -24.2, -26.2, 334.0, 0.0, 0.0, 69.0,2022-12-02 00:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 69.0, None, 0.0, -30.2, 0.0, -26.2, -25.9, 354.0, 0.0, 0.0, 70.0,2022-12-02 01:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 70.0, None, 0.0, -29.8, 0.0, -25.9, -21.7, 344.0, 0.0, 0.0, 76.0,2022-12-02 02:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None, 0.0, None, 0.0, None, -20.4, None, None, None, 76.0,2022-12-02 03:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 76.0, None, 0.0, -23.5, 0.0, -20.4, -20.2, 11.0, 0.0, 0.0, 76.0,2022-12-02 04:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 76.0, None, 0.0, -23.3, 0.0, -20.2, -19.5, 357.0, 0.0, 0.0, 77.0,2022-12-02 05:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, 77.0, None, 0.0, -22.5, 0.0, -19.5, -19.2, 6.0, 0.0, 0.0, 77.0,2022-12-02 06:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, 77.0, None, 0.0, -22.2, 0.0, -19.2, -19.2, 204.0, 0.0, 0.0, 77.0,2022-12-02 07:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, 77.0, None, 0.0, -22.2, 0.0, -19.2, -18.6, 234.0, 0.0, 0.0, 77.0,2022-12-02 08:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None, 0.0, None, 0.0, None, -17.1, None, None, None, 78.0,2022-12-02 09:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None, 0.0, None, 0.0, None, -14.8, None, None, None, 80.0,2022-12-02 10:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None, 0.0, None, 0.0, None, -14.2, None, None, None, 81.0,2022-12-02 11:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None, 0.0, None, 0.0, None, -13.7, None, None, None, 82.0,2022-12-02 12:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None, 0.0, None, 0.0, None, -14.1, None, None, None, 82.0,2022-12-02 13:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, None, None, 0.0, None, 0.0, None, -14.3, None, None, None, 82.0,2022-12-02 14:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0, None, None, 0.0, None, 1.6, None, -14.3, None, None, None, 83.0,2022-12-02 15:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, None, None, 0.0, None, 1.8, None, -14.2, None, None, None, 84.0,2022-12-02 16:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None, 0.0, None, 4.5, None, -14.0, None, None, None, 84.0,2022-12-02 17:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None, 0.0, None, 4.4, None, -13.7, None, None, None, 84.0,2022-12-02 18:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, None, None, 0.0, None, 4.6, None, -13.5, None, None, None, 84.0,2022-12-02 19:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, None, None, 0.0, None, 4.9, None, -13.3, None, None, None, 85.0,2022-12-02 20:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None, 0.0, None, 4.8, None, -12.9, None, None, None, 85.0,2022-12-02 21:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None, 0.0, None, 4.9, None, -12.6, None, None, None, 86.0,2022-12-02 22:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-26 00:00:00,48,-4.0, 0.4, -6.3,109.5, 41.0, -1.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-26 01:00:00,48,-4.5, None, None,109.5, 42.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-26 02:00:00,48,-4.3, None, None,109.5, 42.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-26 03:00:00,48,-5.7, None, None,109.5, 41.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-26 04:00:00,48,-5.2, None, None,108.5, 41.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-26 05:00:00,48,-5.5, None, None,109.5, 41.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-26 06:00:00,48,-4.9, None, None,109.5, 41.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-26 07:00:00,48,-4.2, None, None,109.5, 41.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-26 08:00:00,48,-4.2, None, None,108.5, 41.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-26 09:00:00,48,-3.7, None, None,108.5, 41.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-26 10:00:00,48,-3.6, None, None,109.5, 41.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-26 11:00:00,48,-3.3, None, None,109.5, 41.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-26 12:00:00,48,-2.5, None, None,108.5, 40.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-26 13:00:00,48,-2.0, None, None,108.5, 40.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-26 14:00:00,48,-1.8, None, None,108.5, 40.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-26 15:00:00,48,-1.6, None, None,108.5, 41.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-26 16:00:00,48,-1.5, None, None,108.5, 41.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-26 17:00:00,48,-1.4, None, None,108.5, 41.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-26 18:00:00,48,-3.4, None, None,108.5, 40.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-26 19:00:00,48,-3.9, None, None,108.5, 41.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-26 20:00:00,48,-4.7, None, None,108.5, 39.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-26 21:00:00,48,-5.9, None, None,108.5, 38.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-26 22:00:00,48,-6.0, None, None,108.5, 40.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-26 23:00:00,48,-6.3, None, None,108.5, 40.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-27 00:00:00,48,-6.3, 12.0, -8.8,108.5, 40.0, -5.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-27 01:00:00,48,-6.3, None, None,108.5, 40.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-27 02:00:00,48,-6.2, None, None,109.5, 41.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-27 03:00:00,48,-6.2, None, None,110.6, 42.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-27 04:00:00,48,-6.1, None, None,112.7, 46.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-27 05:00:00,48,-5.9, None, None,116.9, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-27 06:00:00,48,-6.3, None, None,120.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-27 07:00:00,48,-7.4, None, None,122.1, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-27 08:00:00,48,-7.2, None, None,122.1, 57.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-27 09:00:00,48,-7.0, None, None,123.2, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-27 10:00:00,48,-7.1, None, None,123.2, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-27 11:00:00,48,-7.2, None, None,123.2, 57.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-27 12:00:00,48,-6.9, None, None,124.3, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-27 13:00:00,48,-6.5, None, None,124.3, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-27 14:00:00,48,-6.6, None, None,124.3, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-27 15:00:00,48,-6.6, None, None,124.3, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-27 16:00:00,48,-7.4, None, None,125.3, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-27 17:00:00,48,-7.7, None, None,125.3, 59.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-27 18:00:00,48,-7.9, None, None,125.3, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-27 19:00:00,48,-8.8, None, None,125.3, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-27 20:00:00,48,-8.5, None, None,125.3, 58.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-27 21:00:00,48,-8.6, None, None,125.3, 57.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-27 22:00:00,48,-8.8, None, None,125.3, 57.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-27 23:00:00,48,-8.3, None, None,125.3, 57.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-28 00:00:00,48,-8.8, 1.0, -17.1,125.3, 57.0, -8.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-28 01:00:00,48,-9.0, None, None,125.3, 57.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-28 02:00:00,48,-10.7, None, None,125.3, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-28 03:00:00,48,-12.3, None, None,125.3, 57.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-28 04:00:00,48,-13.3, None, None,125.3, 57.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-28 05:00:00,48,-13.5, None, None,125.3, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-28 06:00:00,48,-13.9, None, None,125.3, 57.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-28 07:00:00,48,-15.6, None, None,125.3, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-28 08:00:00,48,-15.8, None, None,125.3, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-28 09:00:00,48,-15.9, None, None,125.3, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-28 10:00:00,48,-16.1, None, None,125.3, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-28 11:00:00,48,-15.9, None, None,125.3, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-28 12:00:00,48,-15.3, None, None,125.3, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-28 13:00:00,48,-15.2, None, None,125.3, 55.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-28 14:00:00,48,-15.3, None, None,125.3, 55.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-28 15:00:00,48,-15.5, None, None,125.3, 55.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-28 16:00:00,48,-15.1, None, None,125.3, 55.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-28 17:00:00,48,-15.5, None, None,125.3, 55.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-28 18:00:00,48,-15.8, None, None,125.3, 55.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-28 19:00:00,48,-16.0, None, None,125.3, 55.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-28 20:00:00,48,-16.5, None, None,125.3, 55.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-28 21:00:00,48,-16.7, None, None,124.3, 54.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-28 22:00:00,48,-16.9, None, None,124.3, 54.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-28 23:00:00,48,-17.1, None, None,124.3, 54.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-29 00:00:00,48,-17.3, 3.0, -17.8,124.3, 54.0, -13.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-29 01:00:00,48,-17.4, None, None,124.3, 54.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-29 02:00:00,48,-17.1, None, None,124.3, 54.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-29 03:00:00,48,-17.2, None, None,124.3, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-29 04:00:00,48,-17.2, None, None,124.3, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-29 05:00:00,48,-17.4, None, None,124.3, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-29 06:00:00,48,-17.6, None, None,124.3, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-29 07:00:00,48,-17.8, None, None,124.3, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-29 08:00:00,48,-17.3, None, None,124.3, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-29 09:00:00,48,-16.5, None, None,124.3, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-29 10:00:00,48,-16.0, None, None,124.3, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-29 11:00:00,48,-15.6, None, None,124.3, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-29 12:00:00,48,-15.1, None, None,124.3, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-29 13:00:00,48,-14.5, None, None,124.3, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-29 14:00:00,48,-13.6, None, None,124.3, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-29 15:00:00,48,-13.7, None, None,124.3, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-29 16:00:00,48,-14.0, None, None,124.3, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-29 17:00:00,48,-14.1, None, None,125.3, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-29 18:00:00,48,-14.3, None, None,125.3, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-29 19:00:00,48,-14.6, None, None,125.3, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-29 20:00:00,48,-14.1, None, None,125.3, 54.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-29 21:00:00,48,-13.8, None, None,127.4, 55.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-29 22:00:00,48,-13.4, None, None,128.5, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-29 23:00:00,48,-13.1, None, None,129.5, 60.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-30 00:00:00,48,-12.9, 3.0, -12.9,129.5, 62.0, -5.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-30 01:00:00,48,-12.4, None, None,129.5, 62.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-30 02:00:00,48,-12.1, None, None,130.6, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-30 03:00:00,48,-11.7, None, None,130.6, 62.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-30 04:00:00,48,-11.3, None, None,130.6, 62.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-30 05:00:00,48,-11.0, None, None,130.6, 62.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-30 06:00:00,48,-10.6, None, None,130.6, 62.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-30 07:00:00,48,-10.3, None, None,131.6, 63.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-30 08:00:00,48,-10.0, None, None,131.6, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-30 09:00:00,48,-10.0, None, None,131.6, 63.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-30 10:00:00,48,-9.6, None, None,131.6, 63.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-30 11:00:00,48,-9.3, None, None,132.7, 64.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-30 12:00:00,48,-8.3, None, None,133.7, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-30 13:00:00,48,-6.3, None, None,133.7, 62.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-30 14:00:00,48,-5.6, None, None,133.7, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-30 15:00:00,48,-5.2, None, None,133.7, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-30 16:00:00,48,-6.5, None, None,133.7, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-30 17:00:00,48,-7.1, None, None,133.7, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-30 18:00:00,48,-8.9, None, None,133.7, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-30 19:00:00,48,-9.9, None, None,133.7, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-30 20:00:00,48,-10.4, None, None,133.7, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-30 21:00:00,48,-10.6, None, None,133.7, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-30 22:00:00,48,-9.6, None, None,133.7, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-30 23:00:00,48,-10.1, None, None,133.7, 60.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-01 00:00:00,48,-11.8, 1.4, -23.0,132.7, 61.0, -11.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-01 01:00:00,48,-13.4, None, None,132.7, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-01 02:00:00,48,-14.5, None, None,132.7, 60.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-01 03:00:00,48,-16.0, None, None,132.7, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-01 04:00:00,48,-17.2, None, None,133.7, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-01 05:00:00,48,-18.4, None, None,132.7, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-01 06:00:00,48,-18.5, None, None,132.7, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-01 07:00:00,48,-18.9, None, None,132.7, 61.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-01 08:00:00,48,-19.1, None, None,133.7, 60.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-01 09:00:00,48,-19.0, None, None,132.7, 60.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
