wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
193.0, 89.0, 4.1, 0.0, -3.9, 3.3, -2.3, -2.8, 163.0, 0.0, 0.6, 89.0,2022-11-26 15:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 89.0, 3.3, 0.0, -4.4, 6.1, -2.8, -2.9, 193.0, 0.0, 0.6, 88.0,2022-11-26 16:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 88.0, 6.1, 0.0, -4.6, 5.7, -2.9, -3.0, 182.0, 0.0, 0.6, 88.0,2022-11-26 17:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 88.0, 5.7, 0.0, -4.7, 8.7, -3.0, -3.0, 157.0, 0.0, 0.6, 89.0,2022-11-26 18:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 89.0, 8.7, 0.0, -4.6, 7.5, -3.0, -3.0, 158.0, 0.0, 0.6, 88.0,2022-11-26 19:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 88.0, 7.5, 0.0, -4.7, 8.3, -3.0, -3.3, 162.0, 0.0, 0.6, 88.0,2022-11-26 20:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 88.0, 8.3, 0.0, -5.0, 8.2, -3.3, -3.8, 151.0, 0.0, 0.6, 91.0,2022-11-26 21:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 91.0, 8.2, 0.0, -5.1, 8.2, -3.8, -3.6, 191.0, 0.0, 0.6, 90.0,2022-11-26 22:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
, 90.0, 8.2, None, -5.0, None, -3.6, None, 163.0, 0.0, 0.6, None,2022-11-26 23:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 92.0, 7.8, 0.0, -4.8, 8.1, -3.7, -3.5, 154.0, 0.0, 0.6, 91.0,2022-11-27 00:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 91.0, 8.1, 0.0, -4.8, 8.2, -3.5, -3.5, 156.0, 0.0, 0.6, 93.0,2022-11-27 01:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 93.0, 8.2, 0.0, -4.5, 10.0, -3.5, -3.6, 175.0, 0.0, 0.6, 98.0,2022-11-27 02:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, 98.0, None, 0.0, -3.9, 13.1, -3.6, -2.6, 183.0, 0.0, 0.6, 95.0,2022-11-27 03:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 95.0, 13.1, 0.0, -3.3, 12.4, -2.6, -5.1, 255.0, 0.0, 0.6, 96.0,2022-11-27 04:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 96.0, 12.4, 0.0, -5.6, 5.7, -5.1, -5.5, 332.0, 0.0, 0.6, 96.0,2022-11-27 05:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None, 0.0, None, 4.8, None, -5.9, None, None, None, 94.0,2022-11-27 06:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 94.0, 4.8, 0.0, -6.7, 3.6, -5.9, -6.8, 357.0, 0.0, 0.6, 93.0,2022-11-27 07:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 93.0, 3.6, 0.0, -7.7, 10.0, -6.8, -5.1, 3.0, 0.0, 0.6, 89.0,2022-11-27 08:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 89.0, None, 0.0, -6.6, 8.5, -5.1, -3.5, 339.0, 0.0, 0.6, 84.0,2022-11-27 09:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 84.0, 8.5, 0.0, -5.8, 7.2, -3.5, -4.1, 347.0, 0.0, 0.6, 82.0,2022-11-27 10:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 82.0, 7.2, 0.0, -6.7, 10.3, -4.1, -3.6, 325.0, 0.0, 0.6, 75.0,2022-11-27 11:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 75.0, 10.3, 0.0, -7.4, 7.9, -3.6, -4.8, 330.0, 0.0, 0.6, 83.0,2022-11-27 12:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 83.0, 7.9, 0.0, -7.2, 7.0, -4.8, -5.0, 341.0, 0.0, 0.4, 84.0,2022-11-27 13:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 84.0, None, 0.0, -7.3, 3.4, -5.0, -5.8, 336.0, 0.0, 0.0, 90.0,2022-11-27 14:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, 90.0, 3.4, 0.0, -7.2, 1.9, -5.8, -6.5, 311.0, 0.0, 0.0, 92.0,2022-11-27 15:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 92.0, 1.9, 0.0, -7.6, 2.1, -6.5, -7.0, 40.0, 0.0, 0.0, 94.0,2022-11-27 16:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, 94.0, 2.1, 0.0, -7.8, 2.5, -7.0, -8.0, 185.0, 0.0, 0.0, 95.0,2022-11-27 17:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, 95.0, 2.5, 0.0, -8.7, 2.9, -8.0, -9.0, 95.0, 0.0, 0.0, 93.0,2022-11-27 18:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 93.0, 2.9, 0.0, -9.9, 3.4, -9.0, -11.0, 222.0, 0.0, 0.0, 92.0,2022-11-27 19:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 92.0, 3.4, 0.0, -12.0, 0.0, -11.0, -8.9, 335.0, 0.0, 0.0, 95.0,2022-11-27 20:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 95.0, None, 0.0, -9.6, 0.0, -8.9, -8.3, 324.0, 0.0, 0.0, 94.0,2022-11-27 21:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 94.0, None, 0.0, -9.1, 1.7, -8.3, -8.4, 4.0, 0.0, 0.0, 93.0,2022-11-27 22:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
, 93.0, 1.7, None, -9.3, None, -8.4, None, 139.0, 0.0, 0.0, None,2022-11-27 23:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 93.0, None, 0.0, -9.2, 2.5, -8.3, -7.7, 221.0, 0.0, 0.0, 94.0,2022-11-28 00:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 94.0, 2.5, 0.0, -8.5, 5.0, -7.7, -8.7, 29.0, 0.0, 0.0, 91.0,2022-11-28 01:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 91.0, None, 0.0, -9.9, 6.4, -8.7, -9.8, 344.0, 0.0, 0.0, 89.0,2022-11-28 02:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 89.0, 6.4, 0.0, -11.3, 5.1, -9.8, -11.2, 346.0, 0.0, 0.0, 86.0,2022-11-28 03:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 86.0, 5.1, 0.0, -13.1, 6.1, -11.2, -11.9, 344.0, 0.0, 0.0, 84.0,2022-11-28 04:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None, 0.0, None, 4.7, None, -12.6, None, None, None, 84.0,2022-11-28 05:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 84.0, 4.7, 0.0, -14.7, 3.6, -12.6, -14.2, 354.0, 0.0, 0.0, 84.0,2022-11-28 06:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, 84.0, 3.6, 0.0, -16.3, 2.3, -14.2, -16.3, 9.0, 0.0, 0.0, 83.0,2022-11-28 07:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, 83.0, 2.3, 0.0, -18.5, 2.7, -16.3, -15.3, 35.0, 0.0, 0.0, 82.0,2022-11-28 08:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 82.0, 2.7, 0.0, -17.7, 8.1, -15.3, -12.2, 55.0, 0.0, 0.0, 78.0,2022-11-28 09:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 78.0, 8.1, 0.0, -15.2, 6.2, -12.2, -11.2, 2.0, 0.0, 0.0, 77.0,2022-11-28 10:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 77.0, 6.2, 0.0, -14.4, 7.8, -11.2, -12.0, 351.0, 0.0, 0.0, 80.0,2022-11-28 11:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 80.0, 7.8, 0.0, -14.7, 5.8, -12.0, -12.2, 335.0, 0.0, 0.0, 82.0,2022-11-28 12:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 82.0, 5.8, 0.0, -14.6, 7.8, -12.2, -12.2, 347.0, 0.0, 0.0, 82.0,2022-11-28 13:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 82.0, 7.8, 0.0, -14.6, 8.6, -12.2, -12.7, 349.0, 0.0, 0.0, 81.0,2022-11-28 14:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 81.0, 8.6, 0.0, -15.3, 5.9, -12.7, -13.3, 356.0, 0.0, 0.0, 83.0,2022-11-28 15:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 83.0, 5.9, 0.0, -15.6, 4.1, -13.3, -14.3, 346.0, 0.0, 0.0, 84.0,2022-11-28 16:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 84.0, 4.1, 0.0, -16.4, 4.5, -14.3, -14.2, 354.0, 0.0, 0.0, 86.0,2022-11-28 17:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 86.0, 4.5, 0.0, -16.0, 4.9, -14.2, -14.2, 358.0, 0.0, 0.0, 84.0,2022-11-28 18:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 84.0, 4.9, 0.0, -16.3, 5.0, -14.2, -14.5, 13.0, 0.0, 0.0, 85.0,2022-11-28 19:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 85.0, None, 0.0, -16.5, 4.1, -14.5, -14.4, 12.0, 0.0, 0.0, 84.0,2022-11-28 20:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, 84.0, 4.1, 0.0, -16.5, 3.0, -14.4, -14.4, 4.0, 0.0, 0.0, 84.0,2022-11-28 21:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, 84.0, None, 0.0, -16.5, 2.3, -14.4, -14.3, 17.0, 0.0, 0.0, 84.0,2022-11-28 22:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
, 84.0, 2.3, None, -16.4, None, -14.3, None, 24.0, 0.0, 0.0, None,2022-11-28 23:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 85.0, 2.5, 0.0, -16.2, 3.2, -14.2, -14.2, 20.0, 0.0, 0.0, 85.0,2022-11-29 00:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 85.0, 3.2, 0.0, -16.2, 3.5, -14.2, -14.2, 356.0, 0.0, 0.0, 86.0,2022-11-29 01:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 86.0, 3.5, 0.0, -16.0, 2.1, -14.2, -14.2, 337.0, 0.0, 0.0, 86.0,2022-11-29 02:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 86.0, 2.1, 0.0, -16.0, 2.1, -14.2, -14.2, 14.0, 0.0, 0.0, 85.0,2022-11-29 03:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, 85.0, 2.1, 0.0, -16.2, 2.4, -14.2, -14.2, 12.0, 0.0, 0.0, 84.0,2022-11-29 04:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 84.0, 2.4, 0.0, -16.3, 2.6, -14.2, -14.4, 72.0, 0.0, 0.0, 85.0,2022-11-29 05:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 85.0, 2.6, 0.0, -16.4, 4.0, -14.4, -15.4, 156.0, 0.0, 0.0, 83.0,2022-11-29 06:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 83.0, None, 0.0, -17.6, 1.7, -15.4, -16.9, 145.0, 0.0, 0.0, 83.0,2022-11-29 07:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, 83.0, 1.7, 0.0, -19.1, 2.3, -16.9, -15.2, 14.0, 0.0, 0.0, 84.0,2022-11-29 08:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 84.0, 2.3, 0.0, -17.3, 4.6, -15.2, -13.0, 74.0, 0.0, 0.0, 79.0,2022-11-29 09:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 79.0, 4.6, 0.0, -15.9, 5.9, -13.0, -12.5, 166.0, 0.0, 0.0, 80.0,2022-11-29 10:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, 80.0, 5.9, 0.0, -15.2, 7.5, -12.5, -11.5, 167.0, 0.0, 0.0, 79.0,2022-11-29 11:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 79.0, 7.5, 0.0, -14.4, 5.1, -11.5, -10.9, 216.0, 0.0, 0.0, 79.0,2022-11-29 12:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 79.0, 5.1, 0.0, -13.8, 6.9, -10.9, -10.8, 212.0, 0.0, 0.0, 84.0,2022-11-29 13:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 84.0, 6.9, 0.0, -13.0, 5.6, -10.8, -11.1, 186.0, 0.0, 0.0, 85.0,2022-11-29 14:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 85.0, 5.6, 0.0, -13.1, 6.0, -11.1, -11.6, 153.0, 0.0, 0.0, 88.0,2022-11-29 15:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 88.0, None, 0.0, -13.2, 7.0, -11.6, -11.6, 174.0, 0.0, 0.0, 88.0,2022-11-29 16:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 88.0, None, 0.0, -13.2, 10.4, -11.6, -11.5, 158.0, 0.0, 0.0, 87.0,2022-11-29 17:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 87.0, 10.4, 0.0, -13.2, 8.8, -11.5, -11.5, 164.0, 0.0, 0.0, 88.0,2022-11-29 18:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 88.0, 8.8, 0.0, -13.1, 10.4, -11.5, -11.4, 155.0, 0.0, 0.0, 88.0,2022-11-29 19:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 88.0, 10.4, 0.0, -13.0, 10.0, -11.4, -11.3, 168.0, 0.0, 0.0, 89.0,2022-11-29 20:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 89.0, None, 0.0, -12.8, 10.1, -11.3, -11.2, 157.0, 0.0, 0.0, 89.0,2022-11-29 21:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 89.0, 10.1, 0.0, -12.7, 8.6, -11.2, -11.2, 161.0, 0.0, 0.0, 90.0,2022-11-29 22:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
, 90.0, 8.6, None, -12.5, None, -11.2, None, 183.0, 0.0, 0.0, None,2022-11-29 23:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 90.0, 10.9, 0.0, -12.1, 8.8, -10.8, -10.5, 168.0, 0.0, 0.0, 90.0,2022-11-30 00:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 90.0, 8.8, 0.0, -11.8, 7.8, -10.5, -10.0, 166.0, 0.0, 0.0, 91.0,2022-11-30 01:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 91.0, 7.8, 0.0, -11.2, 9.4, -10.0, -9.6, 185.0, 0.0, 0.0, 91.0,2022-11-30 02:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 91.0, 9.4, 0.0, -10.8, 7.6, -9.6, -9.5, 166.0, 0.0, 0.0, 92.0,2022-11-30 03:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 92.0, 7.6, 0.0, -10.6, 8.9, -9.5, -9.5, 150.0, 0.0, 0.0, 91.0,2022-11-30 04:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 91.0, 8.9, 0.0, -10.7, 10.5, -9.5, -9.1, 162.0, 0.0, 0.0, 92.0,2022-11-30 05:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 92.0, 10.5, 0.0, -10.2, 7.7, -9.1, -9.2, 159.0, 0.0, 0.0, 92.0,2022-11-30 06:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 92.0, 7.7, 0.0, -10.3, 7.7, -9.2, -8.5, 161.0, 0.0, 0.0, 92.0,2022-11-30 07:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 92.0, 7.7, 0.0, -9.6, 6.8, -8.5, -7.9, 172.0, 0.0, 0.0, 92.0,2022-11-30 08:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 92.0, 6.8, 0.0, -9.0, 4.8, -7.9, -7.2, 150.0, 0.0, 0.0, 91.0,2022-11-30 09:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None, 0.0, None, 6.2, None, -5.2, None, None, None, 89.0,2022-11-30 10:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None, 0.0, None, 7.2, None, -5.3, None, None, None, 89.0,2022-11-30 11:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, None, None, 0.0, None, 4.8, None, -4.3, None, None, None, 87.0,2022-11-30 12:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 87.0, 4.8, 0.2, -6.1, 4.5, -4.3, -2.8, 189.0, 0.0, 0.0, 82.0,2022-11-30 13:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, None, None, 0.0, None, 2.8, None, -5.5, None, None, None, 89.0,2022-11-30 14:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None, 0.0, None, 2.5, None, -8.3, None, None, None, 92.0,2022-11-30 15:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None, 0.0, None, 2.8, None, -9.9, None, None, None, 93.0,2022-11-30 16:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, None, None, 0.0, None, 5.7, None, -9.4, None, None, None, 96.0,2022-11-30 17:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, None, None, 0.0, None, 5.8, None, -8.6, None, None, None, 91.0,2022-11-30 18:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, None, None, 0.0, None, 3.2, None, -9.1, None, None, None, 91.0,2022-11-30 19:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, None, None, 0.0, None, 3.0, None, -9.0, None, None, None, 91.0,2022-11-30 20:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, None, None, 0.0, None, 3.1, None, -8.5, None, None, None, 91.0,2022-11-30 21:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None, 0.0, None, 5.7, None, -8.2, None, None, None, 93.0,2022-11-30 22:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None, 0.0, None, 11.2, None, -9.9, None, None, None, 89.0,2022-12-01 00:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None, 0.0, None, 8.6, None, -11.1, None, None, None, 88.0,2022-12-01 01:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None, 0.0, None, 10.1, None, -12.6, None, None, None, 86.0,2022-12-01 02:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 86.0, 10.1, 0.0, -14.5, 7.0, -12.6, -13.6, 338.0, 0.0, 0.2, 85.0,2022-12-01 03:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 85.0, None, 0.0, -15.6, 7.8, -13.6, -14.4, 337.0, 0.0, 0.2, 85.0,2022-12-01 04:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 85.0, 7.8, 0.0, -16.4, 6.2, -14.4, -15.1, 334.0, 0.0, 0.2, 85.0,2022-12-01 05:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 85.0, 6.2, 0.0, -17.1, 9.2, -15.1, -15.4, 329.0, 0.0, 0.2, 84.0,2022-12-01 06:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 84.0, 9.2, 0.0, -17.5, 9.0, -15.4, -16.0, 329.0, 0.0, 0.2, 83.0,2022-12-01 07:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 83.0, None, 0.0, -18.2, 9.0, -16.0, -16.0, 330.0, 0.0, 0.2, 82.0,2022-12-01 08:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 82.0, None, 0.0, -18.4, 7.2, -16.0, -16.0, 333.0, 0.0, 0.2, 81.0,2022-12-01 09:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 81.0, 7.2, 0.0, -18.5, 6.2, -16.0, -15.2, 316.0, 0.0, 0.2, 80.0,2022-12-01 10:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 80.0, 6.2, 0.0, -17.9, 9.4, -15.2, -15.0, 330.0, 0.0, 0.2, 78.0,2022-12-01 11:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 78.0, 9.4, 0.0, -18.0, 8.9, -15.0, -15.5, 329.0, 0.0, 0.2, 79.0,2022-12-01 12:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 79.0, 8.9, 0.0, -18.3, 7.2, -15.5, -15.7, 327.0, 0.0, 0.2, 79.0,2022-12-01 13:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 79.0, 7.2, 0.0, -18.5, 7.4, -15.7, -16.4, 348.0, 0.0, 0.0, 80.0,2022-12-01 14:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 80.0, 7.4, 0.0, -19.0, 4.1, -16.4, -17.2, 342.0, 0.0, 0.0, 81.0,2022-12-01 15:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,
