WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 76.9, None,2020-10-31 12:00:00, None,44
None, None, 88.4, None,2020-10-31 13:00:00, None,44
None, None, 87.3, None,2020-10-31 14:00:00, None,44
None, None, 87.0, None,2020-10-31 15:00:00, None,44
None, None, 79.0, None,2020-10-31 16:00:00, None,44
None, None, 73.9, None,2020-10-31 17:00:00, None,44
None, None, 73.9, None,2020-10-31 18:00:00, None,44
None, None, 75.6, None,2020-10-31 19:00:00, None,44
None, None, 81.8, None,2020-10-31 20:00:00, None,44
None, None, 84.3, None,2020-10-31 21:00:00, None,44
163.9, None, 79.8, None,2020-10-31 22:00:00, None,44
None, None, 82.5, None,2020-10-31 23:00:00, None,44
158.0, None, 78.9, None,2020-11-01 00:00:00, None,44
163.6, None, 72.7, None,2020-11-01 01:00:00, None,44
171.0, None, 67.1, None,2020-11-01 02:00:00, None,44
160.4, None, 65.2, None,2020-11-01 03:00:00, None,44
166.0, None, 63.5, None,2020-11-01 04:00:00, None,44
164.8, None, 62.6, None,2020-11-01 05:00:00, None,44
163.6, None, 60.7, None,2020-11-01 06:00:00, None,44
170.1, None, 60.3, None,2020-11-01 07:00:00, None,44
173.8, None, 59.6, None,2020-11-01 08:00:00, None,44
170.1, None, 59.2, None,2020-11-01 09:00:00, None,44
166.1, None, 58.3, None,2020-11-01 10:00:00, None,44
160.8, None, 57.4, None,2020-11-01 11:00:00, None,44
174.1, None, 56.3, None,2020-11-01 12:00:00, None,44
168.4, None, 55.9, None,2020-11-01 13:00:00, None,44
166.5, None, 56.2, None,2020-11-01 14:00:00, None,44
176.6, None, 56.9, None,2020-11-01 15:00:00, None,44
174.2, None, 58.3, None,2020-11-01 16:00:00, None,44
172.1, None, 59.4, None,2020-11-01 17:00:00, None,44
168.3, None, 58.8, None,2020-11-01 18:00:00, None,44
163.8, None, 59.0, None,2020-11-01 19:00:00, None,44
161.8, None, 57.1, None,2020-11-01 20:00:00, None,44
160.5, None, 56.4, None,2020-11-01 21:00:00, None,44
161.2, None, 55.3, None,2020-11-01 22:00:00, None,44
158.7, None, 54.5, None,2020-11-01 23:00:00, None,44
159.5, None, 54.4, None,2020-11-02 00:00:00, None,44
161.3, None, 54.7, None,2020-11-02 01:00:00, None,44
160.5, None, 55.7, None,2020-11-02 02:00:00, None,44
161.1, None, 56.3, None,2020-11-02 03:00:00, None,44
162.9, None, 56.2, None,2020-11-02 04:00:00, None,44
164.1, None, 55.1, None,2020-11-02 05:00:00, None,44
161.5, None, 53.3, None,2020-11-02 06:00:00, None,44
159.4, None, 51.0, None,2020-11-02 07:00:00, None,44
166.2, None, 48.6, None,2020-11-02 08:00:00, None,44
172.4, None, 47.0, None,2020-11-02 09:00:00, None,44
176.4, None, 45.1, None,2020-11-02 10:00:00, None,44
178.1, None, 45.3, None,2020-11-02 11:00:00, None,44
179.1, None, 45.4, None,2020-11-02 12:00:00, None,44
179.1, None, 43.8, None,2020-11-02 13:00:00, None,44
171.7, None, 50.2, None,2020-11-02 14:00:00, None,44
173.6, None, 43.6, None,2020-11-02 15:00:00, None,44
177.7, None, 42.6, None,2020-11-02 16:00:00, None,44
173.7, None, 51.7, None,2020-11-02 17:00:00, None,44
166.3, None, 53.3, None,2020-11-02 18:00:00, None,44
163.2, None, 63.4, None,2020-11-02 19:00:00, None,44
160.1, None, 75.9, None,2020-11-02 20:00:00, None,44
160.1, None, 86.2, None,2020-11-02 21:00:00, None,44
163.9, None, 85.5, None,2020-11-02 22:00:00, None,44
162.8, None, 89.8, None,2020-11-02 23:00:00, None,44
164.0, None, 91.0, None,2020-11-03 00:00:00, None,44
159.6, None, 89.9, None,2020-11-03 01:00:00, None,44
155.3, None, 90.5, None,2020-11-03 02:00:00, None,44
124.6, None, 92.1, None,2020-11-03 03:00:00, None,44
107.1, None, 94.1, None,2020-11-03 04:00:00, None,44
167.0, None, 94.8, None,2020-11-03 05:00:00, None,44
155.5, None, 87.9, None,2020-11-03 06:00:00, None,44
151.4, None, 79.7, None,2020-11-03 07:00:00, None,44
161.0, None, 74.2, None,2020-11-03 08:00:00, None,44
158.8, None, 77.8, None,2020-11-03 09:00:00, None,44
163.5, None, 74.2, None,2020-11-03 10:00:00, None,44
166.9, None, 75.1, None,2020-11-03 11:00:00, None,44
169.4, None, 77.4, None,2020-11-03 12:00:00, None,44
170.2, None, 76.5, None,2020-11-03 13:00:00, None,44
173.4, None, 74.6, None,2020-11-03 14:00:00, None,44
175.7, None, 73.1, None,2020-11-03 15:00:00, None,44
173.4, None, 71.1, None,2020-11-03 16:00:00, None,44
177.3, None, 72.5, None,2020-11-03 17:00:00, None,44
175.0, None, 72.9, None,2020-11-03 18:00:00, None,44
178.4, None, 73.3, None,2020-11-03 19:00:00, None,44
176.9, None, 72.0, None,2020-11-03 20:00:00, None,44
177.7, None, 72.0, None,2020-11-03 21:00:00, None,44
180.1, None, 77.7, None,2020-11-03 22:00:00, None,44
177.1, None, 83.4, None,2020-11-03 23:00:00, None,44
