WDIR_VECT,time,HUMIDITY,week_of_year
231.9,2020-11-01 16:00:00,55.6,44
232.7,2020-11-01 17:00:00,56.7,44
237.4,2020-11-01 18:00:00,57.4,44
219.3,2020-11-01 19:00:00,57.5,44
213.0,2020-11-01 20:00:00,57.1,44
162.9,2020-11-01 21:00:00,63.0,44
170.8,2020-11-01 22:00:00,64.0,44
168.1,2020-11-01 23:00:00,56.8,44
182.7,2020-11-02 00:00:00,52.3,44
181.8,2020-11-02 01:00:00,51.4,44
215.7,2020-11-02 02:00:00,50.1,44
233.8,2020-11-02 03:00:00,46.8,44
249.7,2020-11-02 04:00:00,45.0,44
240.7,2020-11-02 05:00:00,44.1,44
243.3,2020-11-02 06:00:00,47.1,44
244.7,2020-11-02 07:00:00,46.8,44
247.7,2020-11-02 08:00:00,48.1,44
251.6,2020-11-02 09:00:00,49.8,44
250.9,2020-11-02 10:00:00,47.7,44
239.1,2020-11-02 11:00:00,41.1,44
242.9,2020-11-02 12:00:00,39.4,44
236.9,2020-11-02 13:00:00,46.0,44
233.9,2020-11-02 14:00:00,51.1,44
237.4,2020-11-02 15:00:00,52.3,44
237.1,2020-11-02 16:00:00,53.5,44
215.7,2020-11-02 17:00:00,56.8,44
213.1,2020-11-02 18:00:00,56.6,44
211.8,2020-11-02 19:00:00,58.0,44
222.2,2020-11-02 20:00:00,56.1,44
224.9,2020-11-02 21:00:00,54.0,44
219.4,2020-11-02 22:00:00,57.1,44
229.9,2020-11-02 23:00:00,59.7,44
220.5,2020-11-03 00:00:00,63.0,44
178.1,2020-11-03 01:00:00,66.1,44
177.0,2020-11-03 02:00:00,68.6,44
211.7,2020-11-03 03:00:00,65.4,44
214.2,2020-11-03 04:00:00,65.7,44
202.1,2020-11-03 05:00:00,67.7,44
198.3,2020-11-03 06:00:00,69.7,44
210.8,2020-11-03 07:00:00,69.0,44
347.4,2020-11-03 08:00:00,69.9,44
10.4,2020-11-03 09:00:00,78.4,44
9.1,2020-11-03 10:00:00,78.2,44
8.4,2020-11-03 11:00:00,79.3,44
7.2,2020-11-03 12:00:00,81.4,44
6.1,2020-11-03 13:00:00,75.8,44
356.3,2020-11-03 14:00:00,75.4,44
354.0,2020-11-03 15:00:00,72.4,44
358.0,2020-11-03 16:00:00,75.8,44
353.7,2020-11-03 17:00:00,77.7,44
351.7,2020-11-03 18:00:00,78.3,44
352.5,2020-11-03 19:00:00,78.4,44
355.1,2020-11-03 20:00:00,76.2,44
351.0,2020-11-03 21:00:00,75.6,44
339.9,2020-11-03 22:00:00,76.0,44
332.8,2020-11-03 23:00:00,74.5,44
