WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
162.0, None, 95.1, None,2020-11-02 03:00:00, None,44
102.7, None, 95.0, None,2020-11-02 04:00:00, None,44
113.2, None, 94.9, None,2020-11-02 05:00:00, None,44
281.1, None, 94.7, None,2020-11-02 06:00:00, None,44
317.9, None, 93.2, None,2020-11-02 07:00:00, None,44
92.3, None, 94.1, None,2020-11-02 08:00:00, None,44
121.1, None, 93.9, None,2020-11-02 09:00:00, None,44
289.7, None, 91.5, None,2020-11-02 10:00:00, None,44
256.2, None, 89.6, None,2020-11-02 11:00:00, None,44
100.1, None, 86.3, None,2020-11-02 12:00:00, None,44
110.8, None, 79.1, None,2020-11-02 13:00:00, None,44
286.8, None, 68.9, None,2020-11-02 14:00:00, None,44
281.6, None, 71.5, None,2020-11-02 15:00:00, None,44
258.7, None, 73.8, None,2020-11-02 16:00:00, None,44
90.6, None, 80.9, None,2020-11-02 17:00:00, None,44
95.4, None, 85.8, None,2020-11-02 18:00:00, None,44
113.4, None, 81.8, None,2020-11-02 19:00:00, None,44
152.3, None, 66.9, None,2020-11-02 20:00:00, None,44
144.7, None, 67.1, None,2020-11-02 21:00:00, None,44
204.8, None, 74.9, None,2020-11-02 22:00:00, None,44
273.2, None, 81.9, None,2020-11-02 23:00:00, None,44
290.1, None, 85.5, None,2020-11-03 00:00:00, None,44
98.4, None, 87.6, None,2020-11-03 01:00:00, None,44
96.7, None, 90.3, None,2020-11-03 02:00:00, None,44
123.4, None, 90.2, None,2020-11-03 03:00:00, None,44
96.8, None, 90.4, None,2020-11-03 04:00:00, None,44
98.0, None, 93.3, None,2020-11-03 05:00:00, None,44
89.1, None, 93.4, None,2020-11-03 06:00:00, None,44
95.5, None, 92.2, None,2020-11-03 07:00:00, None,44
95.7, None, 92.4, None,2020-11-03 08:00:00, None,44
107.9, None, 92.5, None,2020-11-03 09:00:00, None,44
93.5, None, 91.2, None,2020-11-03 10:00:00, None,44
99.7, None, 86.7, None,2020-11-03 11:00:00, None,44
91.7, None, 81.1, None,2020-11-03 12:00:00, None,44
116.8, None, 71.4, None,2020-11-03 13:00:00, None,44
120.8, None, 59.0, None,2020-11-03 14:00:00, None,44
93.4, None, 55.9, None,2020-11-03 15:00:00, None,44
126.0, None, 62.7, None,2020-11-03 16:00:00, None,44
95.6, None, 61.9, None,2020-11-03 17:00:00, None,44
282.5, None, 70.6, None,2020-11-03 18:00:00, None,44
278.8, None, 73.5, None,2020-11-03 19:00:00, None,44
274.0, None, 64.3, None,2020-11-03 20:00:00, None,44
245.3, None, 67.8, None,2020-11-03 21:00:00, None,44
249.4, None, 63.5, None,2020-11-03 22:00:00, None,44
251.7, None, 67.9, None,2020-11-03 23:00:00, None,44
