TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
7.1, 0.839, 94.9,95.5,2019-08-29 03:00:00,6.425,35
6.4, 0.31, 95.5,96.9,2019-08-29 04:00:00,5.773,35
5.8, 0.747, 96.9,97.6,2019-08-29 05:00:00,5.491,35
5.5, 0.679, 97.6,97.8,2019-08-29 06:00:00,5.442,35
5.4, 0.865, 97.8,98.0,2019-08-29 07:00:00,5.672,35
5.7, 1.188, 98.0,98.1,2019-08-29 08:00:00,5.841,35
5.8, 1.111, 98.1,98.2,2019-08-29 09:00:00,6.232,35
6.2, 1.3, 98.2,98.2,2019-08-29 10:00:00,7.31,35
7.3, 1.065, 98.2,96.1,2019-08-29 11:00:00,10.51,35
10.5, 0.854, 96.1,75.91,2019-08-29 12:00:00,14.02,35
14.0, 1.25, 75.9,54.55,2019-08-29 13:00:00,16.93,35
16.9, 1.658, 54.6,41.69,2019-08-29 14:00:00,18.4,35
18.4, 2.375, 41.7,39.06,2019-08-29 15:00:00,18.63,35
18.6, 2.111, 39.1,37.37,2019-08-29 16:00:00,18.39,35
18.4, 2.043, 37.4,39.25,2019-08-29 17:00:00,18.49,35
18.5, 1.801, 39.3,43.2,2019-08-29 18:00:00,17.93,35
17.9, 0.723, 43.2,48.53,2019-08-29 19:00:00,16.84,35
16.8, 1.135, 48.5,59.09,2019-08-29 20:00:00,14.32,35
14.3, 0.264, 59.1,65.79,2019-08-29 21:00:00,12.44,35
12.4, 0.631, 65.8,78.38,2019-08-29 22:00:00,10.62,35
10.6, 0.252, 78.4,82.5,2019-08-29 23:00:00,9.42,35
9.4, 0.226, 82.5,88.2,2019-08-30 00:00:00,8.3,35
8.3, 0.847, 88.2,91.9,2019-08-30 01:00:00,7.39,35
7.4, 0.799, 91.9,95.1,2019-08-30 02:00:00,6.498,35
6.5, 1.373, 95.1,97.1,2019-08-30 03:00:00,5.462,35
5.5, 1.415, 97.1,97.7,2019-08-30 04:00:00,5.111,35
5.1, 1.491, 97.7,97.9,2019-08-30 05:00:00,4.76,35
4.8, 1.79, 97.9,98.1,2019-08-30 06:00:00,4.445,35
4.4, 1.498, 98.1,98.3,2019-08-30 07:00:00,4.239,35
4.2, 1.324, 98.3,98.2,2019-08-30 08:00:00,4.899,35
4.9, 1.364, 98.2,98.1,2019-08-30 09:00:00,7.24,35
7.2, 1.26, 98.1,84.8,2019-08-30 10:00:00,10.31,35
10.3, 1.155, 84.8,65.57,2019-08-30 11:00:00,14.5,35
14.5, 0.89, 65.6,60.04,2019-08-30 12:00:00,16.13,35
16.1, 1.127, 60.0,48.89,2019-08-30 13:00:00,18.38,35
18.4, 1.493, 48.9,44.54,2019-08-30 14:00:00,19.29,35
19.3, 1.69, 44.5,40.05,2019-08-30 15:00:00,19.81,35
19.8, 1.561, 40.1,41.06,2019-08-30 16:00:00,19.53,35
19.5, 1.344, 41.1,38.09,2019-08-30 17:00:00,19.55,35
19.6, 1.494, 38.1,40.88,2019-08-30 18:00:00,19.08,35
19.1, 0.984, 40.9,47.63,2019-08-30 19:00:00,17.87,35
17.9, 0.432, 47.6,57.64,2019-08-30 20:00:00,15.11,35
15.1, 0.436, 57.6,65.52,2019-08-30 21:00:00,13.16,35
13.2, 0.889, 65.5,75.88,2019-08-30 22:00:00,11.84,35
11.8, 0.379, 75.9,81.6,2019-08-30 23:00:00,10.3,35
10.3, 1.383, 81.6,87.4,2019-08-31 00:00:00,9.17,35
9.2, 0.913, 87.4,91.0,2019-08-31 01:00:00,7.946,35
7.9, 0.733, 91.0,92.8,2019-08-31 02:00:00,7.657,35
7.7, 0.803, 92.8,95.1,2019-08-31 03:00:00,6.6,35
6.6, 1.028, 95.1,97.3,2019-08-31 04:00:00,5.847,35
5.8, 1.11, 97.3,97.8,2019-08-31 05:00:00,5.479,35
5.5, 1.215, 97.8,97.9,2019-08-31 06:00:00,5.095,35
5.1, 1.066, 97.9,98.1,2019-08-31 07:00:00,5.188,35
5.2, 1.441, 98.1,98.2,2019-08-31 08:00:00,5.681,35
5.7, 1.39, 98.2,98.2,2019-08-31 09:00:00,6.768,35
6.8, 1.239, 98.2,95.4,2019-08-31 10:00:00,10.28,35
10.3, 1.136, 95.4,73.25,2019-08-31 11:00:00,14.09,35
14.1, 0.806, 73.3,63.41,2019-08-31 12:00:00,16.48,35
16.5, 1.543, 63.4,52.66,2019-08-31 13:00:00,18.58,35
18.6, 2.75, 52.7,38.96,2019-08-31 14:00:00,19.73,35
19.7, 2.482, 39.0,33.63,2019-08-31 15:00:00,20.16,35
20.2, 1.99, 33.6,31.87,2019-08-31 16:00:00,20.49,35
20.5, 2.28, 31.9,31.36,2019-08-31 17:00:00,20.29,35
20.3, 1.598, 31.4,34.21,2019-08-31 18:00:00,19.99,35
20.0, 1.761, 34.2,41.85,2019-08-31 19:00:00,18.41,35
18.4, 1.753, 41.9,48.4,2019-08-31 20:00:00,16.31,35
16.3, 0.583, 48.4,59.09,2019-08-31 21:00:00,14.29,35
14.3, 1.128, 59.1,71.02,2019-08-31 22:00:00,12.88,35
12.9, 0.88, 71.0,75.66,2019-08-31 23:00:00,12.17,35
12.2, 1.417, 75.7,79.35,2019-09-01 00:00:00,11.61,35
11.6, 0.86, 79.4,86.2,2019-09-01 01:00:00,10.55,35
10.6, 0.678, 86.2,90.6,2019-09-01 02:00:00,9.12,35
9.1, 0.234, 90.6,94.1,2019-09-01 03:00:00,8.38,35
8.4, 0.374, 94.1,96.0,2019-09-01 04:00:00,7.315,35
7.3, 0.559, 96.0,97.1,2019-09-01 05:00:00,6.23,35
6.2, 0.732, 97.1,97.5,2019-09-01 06:00:00,6.082,35
6.1, 0.741, 97.5,97.8,2019-09-01 07:00:00,6.273,35
6.3, 0.957, 97.8,98.0,2019-09-01 08:00:00,6.688,35
6.7, 0.95, 98.0,97.7,2019-09-01 09:00:00,8.13,35
8.1, 0.832, 97.7,86.2,2019-09-01 10:00:00,10.02,35
10.0, 1.017, 86.2,75.04,2019-09-01 11:00:00,12.69,35
12.7, 1.602, 75.0,71.71,2019-09-01 12:00:00,14.57,35
14.6, 1.602, 71.7,65.71,2019-09-01 13:00:00,16.61,35
16.6, 1.351, 65.7,60.44,2019-09-01 14:00:00,18.13,35
18.1, 1.517, 60.4,59.97,2019-09-01 15:00:00,18.87,35
18.9, 1.683, 60.0,64.53,2019-09-01 16:00:00,17.97,35
18.0, 1.466, 64.5,68.8,2019-09-01 17:00:00,17.4,35
17.4, 1.32, 68.8,69.28,2019-09-01 18:00:00,17.77,35
17.8, 1.604, 69.3,72.8,2019-09-01 19:00:00,17.14,35
17.1, 1.056, 72.8,80.8,2019-09-01 20:00:00,14.76,35
14.8, 1.174, 80.8,83.4,2019-09-01 21:00:00,13.74,35
13.7, 1.565, 83.4,84.9,2019-09-01 22:00:00,13.54,35
13.5, 1.694, 84.9,91.7,2019-09-01 23:00:00,12.41,35
12.4, 2.327, 91.7,90.8,2019-09-02 00:00:00,12.25,35
12.3, 1.783, 90.8,87.1,2019-09-02 01:00:00,11.86,35
11.9, 1.593, 87.1,89.8,2019-09-02 02:00:00,10.74,35
10.7, 2.268, 89.8,96.3,2019-09-02 03:00:00,9.7,35
9.7, 1.374, 96.3,97.6,2019-09-02 04:00:00,8.87,35
8.9, 0.969, 97.6,97.9,2019-09-02 05:00:00,8.3,35
8.3, 1.162, 97.9,98.1,2019-09-02 06:00:00,7.812,35
7.8, 1.428, 98.1,98.1,2019-09-02 07:00:00,7.674,35
7.7, 1.525, 98.1,98.1,2019-09-02 08:00:00,8.33,35
8.3, 1.051, 98.1,96.5,2019-09-02 09:00:00,10.29,35
10.3, 0.879, 96.5,80.8,2019-09-02 10:00:00,12.87,35
12.9, 1.012, 80.8,67.43,2019-09-02 11:00:00,16.26,35
16.3, 1.152, 67.4,57.89,2019-09-02 12:00:00,18.74,35
18.7, 1.96, 57.9,49.74,2019-09-02 13:00:00,20.99,35
21.0, 4.952, 49.7,38.82,2019-09-02 14:00:00,22.41,35
22.4, 4.869, 38.8,39.03,2019-09-02 15:00:00,22.33,35
22.3, 6.139, 39.0,37.63,2019-09-02 16:00:00,22.33,35
22.3, 4.923, 37.6,39.83,2019-09-02 17:00:00,21.16,35
21.2, 2.362, 39.8,45.05,2019-09-02 18:00:00,20.31,35
20.3, 1.737, 45.1,55.49,2019-09-02 19:00:00,18.65,35
18.7, 1.744, 55.5,62.57,2019-09-02 20:00:00,16.91,35
16.9, 1.367, 62.6,68.37,2019-09-02 21:00:00,15.58,35
15.6, 2.012, 68.4,71.67,2019-09-02 22:00:00,14.94,35
14.9, 1.741, 71.7,72.71,2019-09-02 23:00:00,14.33,35
