WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
34.7, 24.0, 2.748, None, 50.75,2019-08-28 14:00:00, 54.0, 25.13,35
46.3, 25.1, 1.976, None, 53.1,2019-08-28 15:00:00, 50.8, 24.24,35
28.9, 24.2, 1.58, None, 54.4,2019-08-28 16:00:00, 53.1, 24.02,35
222.6, 24.0, 1.456, None, 53.1,2019-08-28 17:00:00, 54.4, 24.44,35
235.5, 24.4, 0.922999, None, 44.7,2019-08-28 18:00:00, 53.1, 26.39,35
35.8, 26.4, 0.663999, None, 44.85,2019-08-28 19:00:00, 44.7, 25.73,35
38.4, 25.7, 0.875998, None, 61.03,2019-08-28 20:00:00, 44.9, 21.99,35
221.3, 22.0, 1.438, None, 69.02,2019-08-28 21:00:00, 61.0, 19.66,35
217.3, 19.7, 0.777, None, 68.5,2019-08-28 22:00:00, 69.0, 19.63,35
209.5, 19.6, 0.398, None, 67.35,2019-08-28 23:00:00, 68.5, 20.1,35
168.6, 20.1, 0.326, None, 70.67,2019-08-29 00:00:00, 67.4, 19.39,35
201.1, 19.4, 0.493999, None, 77.91,2019-08-29 01:00:00, 70.7, 17.53,35
270.2, 17.5, 0.85, None, 80.3,2019-08-29 02:00:00, 77.9, 17.17,35
3.2, 17.2, 0.935, None, 82.4,2019-08-29 03:00:00, 80.3, 16.5,35
325.9, 16.5, 0.815998, None, 82.6,2019-08-29 04:00:00, 82.4, 16.43,35
30.9, 16.4, 0.591, None, 85.3,2019-08-29 05:00:00, 82.6, 15.17,35
239.8, 15.2, 0.453, None, 86.0,2019-08-29 06:00:00, 85.3, 14.98,35
157.3, 15.0, 1.201, None, 84.6,2019-08-29 07:00:00, 86.0, 14.77,35
102.5, 14.8, 1.75, None, 80.2,2019-08-29 08:00:00, 84.6, 15.92,35
112.4, 15.9, 2.619, None, 80.3,2019-08-29 09:00:00, 80.2, 15.71,35
107.8, 15.7, 2.0, None, 76.48,2019-08-29 10:00:00, 80.3, 16.9,35
114.7, 16.9, 1.19, None, 69.06,2019-08-29 11:00:00, 76.5, 18.92,35
202.2, 18.9, 2.27, None, 64.35,2019-08-29 12:00:00, 69.1, 20.18,35
162.2, 20.2, 2.45, None, 62.56,2019-08-29 13:00:00, 64.4, 20.74,35
175.3, 20.7, 2.547, None, 60.0,2019-08-29 14:00:00, 62.6, 21.36,35
162.2, 21.4, 2.299, None, 63.88,2019-08-29 15:00:00, 60.0, 20.08,35
147.6, 20.1, 2.256, None, 63.44,2019-08-29 16:00:00, 63.9, 20.22,35
148.2, 20.2, 3.113, None, 71.07,2019-08-29 17:00:00, 63.4, 18.08,35
204.2, 18.1, 2.931, None, 65.99,2019-08-29 18:00:00, 71.1, 19.78,35
204.2, 19.8, 3.82, None, 64.76,2019-08-29 19:00:00, 66.0, 20.61,35
221.0, 20.6, 2.812, None, 70.9,2019-08-29 20:00:00, 64.8, 19.47,35
208.8, 19.5, 2.185, None, 78.88,2019-08-29 21:00:00, 70.9, 17.13,35
207.3, 17.1, 1.678, None, 85.5,2019-08-29 22:00:00, 78.9, 15.97,35
206.4, 16.0, 1.752, None, 90.2,2019-08-29 23:00:00, 85.5, 14.54,35
198.1, 14.5, 1.731, None, 91.1,2019-08-30 00:00:00, 90.2, 14.22,35
208.6, 14.2, 2.233, None, 93.1,2019-08-30 01:00:00, 91.1, 14.09,35
224.8, 14.1, 1.792, None, 92.6,2019-08-30 02:00:00, 93.1, 15.05,35
213.6, 15.1, 0.859, None, 92.7,2019-08-30 03:00:00, 92.6, 15.15,35
129.7, 15.2, 1.409, None, 93.0,2019-08-30 04:00:00, 92.7, 15.76,35
130.8, 15.8, 1.872, None, 93.8,2019-08-30 05:00:00, 93.0, 14.91,35
126.0, 14.9, 1.404, None, 94.1,2019-08-30 06:00:00, 93.8, 14.85,35
134.7, 14.9, 1.154, None, 94.7,2019-08-30 07:00:00, 94.1, 15.45,35
125.7, 15.5, 1.021, None, 93.9,2019-08-30 08:00:00, 94.7, 15.74,35
117.7, 15.7, 1.253, None, 92.5,2019-08-30 09:00:00, 93.9, 15.88,35
110.3, 15.9, 0.917999, None, 89.3,2019-08-30 10:00:00, 92.5, 16.85,35
119.7, 16.9, 1.34, None, 85.0,2019-08-30 11:00:00, 89.3, 17.84,35
121.9, 17.8, 2.192, None, 83.6,2019-08-30 12:00:00, 85.0, 18.13,35
119.2, 18.1, 2.28, None, 81.8,2019-08-30 13:00:00, 83.6, 18.34,35
114.7, 18.3, 1.631, None, 74.75,2019-08-30 14:00:00, 81.8, 19.63,35
109.5, 19.6, 1.743, None, 70.01,2019-08-30 15:00:00, 74.8, 20.6,35
116.1, 20.6, 2.519, None, 75.67,2019-08-30 16:00:00, 70.0, 19.46,35
210.7, 19.5, 1.908, None, 73.16,2019-08-30 17:00:00, 75.7, 19.55,35
232.0, 19.6, 1.327, None, 72.79,2019-08-30 18:00:00, 73.2, 19.39,35
245.4, 19.4, 1.366, None, 69.81,2019-08-30 19:00:00, 72.8, 19.85,35
238.8, 19.9, 1.115, None, 71.92,2019-08-30 20:00:00, 69.8, 18.94,35
246.6, 18.9, 1.168, None, 70.08,2019-08-30 21:00:00, 71.9, 19.4,35
286.8, 19.4, 1.692, None, 76.56,2019-08-30 22:00:00, 70.1, 17.64,35
111.9, 17.6, 1.172, None, 83.2,2019-08-30 23:00:00, 76.6, 15.77,35
101.7, 15.8, 0.842998, None, 82.3,2019-08-31 00:00:00, 83.2, 16.48,35
9.3, 16.5, 0.657, None, 82.3,2019-08-31 01:00:00, 82.3, 16.76,35
317.2, 16.8, 0.458999, None, 82.7,2019-08-31 02:00:00, 82.3, 16.97,35
284.6, 17.0, 0.537998, None, 84.3,2019-08-31 03:00:00, 82.7, 16.76,35
71.4, 16.8, 0.739, None, 84.2,2019-08-31 04:00:00, 84.3, 16.75,35
287.7, 16.8, 1.275, None, 85.7,2019-08-31 05:00:00, 84.2, 15.79,35
168.0, 15.8, 1.323, None, 87.7,2019-08-31 06:00:00, 85.7, 15.53,35
108.4, 15.5, 1.349, None, 89.9,2019-08-31 07:00:00, 87.7, 15.61,35
114.4, 15.6, 0.848999, None, 89.3,2019-08-31 08:00:00, 89.9, 16.05,35
125.5, 16.1, 1.866, None, 89.5,2019-08-31 09:00:00, 89.3, 15.35,35
115.0, 15.4, 2.291, None, 83.7,2019-08-31 10:00:00, 89.5, 16.95,35
147.6, 17.0, 2.603, None, 73.47,2019-08-31 11:00:00, 83.7, 18.87,35
178.9, 18.9, 2.105, None, 70.22,2019-08-31 12:00:00, 73.5, 19.67,35
176.0, 19.7, 2.953, None, 68.73,2019-08-31 13:00:00, 70.2, 19.73,35
226.0, 19.7, 2.957, None, 63.15,2019-08-31 14:00:00, 68.7, 20.3,35
224.8, 20.3, 3.175, None, 58.92,2019-08-31 15:00:00, 63.2, 20.71,35
219.7, 20.7, 3.072, None, 57.9,2019-08-31 16:00:00, 58.9, 21.02,35
222.2, 21.0, 2.165, None, 60.29,2019-08-31 17:00:00, 57.9, 21.29,35
224.8, 21.3, 1.631, None, 60.52,2019-08-31 18:00:00, 60.3, 21.66,35
224.1, 21.7, 1.55, None, 67.15,2019-08-31 19:00:00, 60.5, 19.74,35
194.0, 19.7, 1.108, None, 74.12,2019-08-31 20:00:00, 67.2, 17.68,35
201.5, 17.7, 1.144, None, 77.19,2019-08-31 21:00:00, 74.1, 17.01,35
234.3, 17.0, 0.771, None, 76.28,2019-08-31 22:00:00, 77.2, 17.3,35
127.5, 17.3, 0.689998, None, 76.98,2019-08-31 23:00:00, 76.3, 17.13,35
182.2, 17.1, 1.008, None, 81.5,2019-09-01 00:00:00, 77.0, 15.58,35
214.2, 15.6, 0.805, None, 81.9,2019-09-01 01:00:00, 81.5, 15.57,35
206.7, 15.6, 0.753, None, 83.8,2019-09-01 02:00:00, 81.9, 15.17,35
210.7, 15.2, 0.672999, None, 85.4,2019-09-01 03:00:00, 83.8, 14.87,35
183.2, 14.9, 0.915, None, 86.6,2019-09-01 04:00:00, 85.4, 14.88,35
197.4, 14.9, 0.583998, None, 89.0,2019-09-01 05:00:00, 86.6, 14.51,35
232.0, 14.5, 0.825999, None, 88.5,2019-09-01 06:00:00, 89.0, 14.25,35
335.5, 14.3, 0.508, None, 85.2,2019-09-01 07:00:00, 88.5, 15.33,35
120.6, 15.3, 1.083, None, 80.7,2019-09-01 08:00:00, 85.2, 16.89,35
157.6, 16.9, 2.636, None, 83.6,2019-09-01 09:00:00, 80.7, 16.27,35
207.0, 16.3, 2.26, None, 80.9,2019-09-01 10:00:00, 83.6, 16.63,35
173.4, 16.6, 2.298, None, 76.97,2019-09-01 11:00:00, 80.9, 17.65,35
164.5, 17.7, 2.767, None, 74.76,2019-09-01 12:00:00, 77.0, 18.47,35
164.9, 18.5, 2.464, None, 74.72,2019-09-01 13:00:00, 74.8, 18.49,35
190.6, 18.5, 2.663, None, 72.36,2019-09-01 14:00:00, 74.7, 19.04,35
189.7, 19.0, 2.134, None, 70.51,2019-09-01 15:00:00, 72.4, 19.47,35
177.4, 19.5, 2.145, None, 65.53,2019-09-01 16:00:00, 70.5, 20.38,35
208.7, 20.4, 2.633, None, 62.62,2019-09-01 17:00:00, 65.5, 20.93,35
222.3, 20.9, 2.361, None, 65.72,2019-09-01 18:00:00, 62.6, 19.84,35
217.6, 19.8, 0.927999, None, 69.47,2019-09-01 19:00:00, 65.7, 18.88,35
202.6, 18.9, 0.703998, None, 70.04,2019-09-01 20:00:00, 69.5, 18.79,35
186.0, 18.8, 1.069, None, 72.82,2019-09-01 21:00:00, 70.0, 17.98,35
189.5, 18.0, 0.823, None, 78.69,2019-09-01 22:00:00, 72.8, 16.41,35
195.2, 16.4, 0.91, None, 77.94,2019-09-01 23:00:00, 78.7, 16.85,35
329.3, 16.9, 0.842, None, 78.27,2019-09-02 00:00:00, 77.9, 17.11,35
127.9, 17.1, 0.407, None, 81.6,2019-09-02 01:00:00, 78.3, 16.36,35
138.8, 16.4, 0.625, None, 84.0,2019-09-02 02:00:00, 81.6, 15.9,35
349.4, 15.9, 0.578, None, 85.7,2019-09-02 03:00:00, 84.0, 15.38,35
273.1, 15.4, 0.875, None, 88.3,2019-09-02 04:00:00, 85.7, 14.93,35
302.1, 14.9, 0.968999, None, 88.9,2019-09-02 05:00:00, 88.3, 14.77,35
331.2, 14.8, 0.611998, None, 88.3,2019-09-02 06:00:00, 88.9, 14.83,35
341.4, 14.8, 0.23, None, 85.0,2019-09-02 07:00:00, 88.3, 15.53,35
50.8, 15.5, 0.745998, None, 79.8,2019-09-02 08:00:00, 85.0, 17.5,35
125.4, 17.5, 0.870998, None, 74.4,2019-09-02 09:00:00, 79.8, 18.77,35
156.4, 18.8, 1.418, None, 71.56,2019-09-02 10:00:00, 74.4, 18.94,35
226.7, 18.9, 2.549, None, 69.94,2019-09-02 11:00:00, 71.6, 19.91,35
170.1, 19.9, 2.98, None, 70.29,2019-09-02 12:00:00, 69.9, 19.75,35
172.5, 19.8, 2.56, None, 67.59,2019-09-02 13:00:00, 70.3, 20.42,35
221.0, 20.4, 2.712, None, 67.53,2019-09-02 14:00:00, 67.6, 20.37,35
234.6, 20.4, 2.39, None, 64.78,2019-09-02 15:00:00, 67.5, 21.23,35
238.7, 21.2, 3.19, None, 68.58,2019-09-02 16:00:00, 64.8, 19.89,35
217.3, 19.9, 2.535, None, 72.55,2019-09-02 17:00:00, 68.6, 18.48,35
213.0, 18.5, 2.336, None, 63.88,2019-09-02 18:00:00, 72.6, 19.85,35
207.8, 19.9, 2.265, None, 67.71,2019-09-02 19:00:00, 63.9, 18.6,35
208.9, 18.6, 1.974, None, 69.88,2019-09-02 20:00:00, 67.7, 17.96,35
207.5, 18.0, 1.951, None, 71.69,2019-09-02 21:00:00, 69.9, 17.17,35
210.5, 17.2, 1.286, None, 75.21,2019-09-02 22:00:00, 71.7, 15.68,35
218.9, 15.7, 1.131, None, 77.55,2019-09-02 23:00:00, 75.2, 15.06,35
