WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
153.0, 6.9, 95.6, 94.9,2019-08-31 07:00:00, 8.48,35
334.5, 8.5, 94.9, 86.1,2019-08-31 08:00:00, 10.64,35
321.4, 10.6, 86.1, 75.32,2019-08-31 09:00:00, 12.5,35
335.2, 12.5, 75.3, 74.04,2019-08-31 10:00:00, 13.03,35
331.9, 13.0, 74.0, 69.0,2019-08-31 11:00:00, 14.34,35
272.6, 14.3, 69.0, 62.12,2019-08-31 12:00:00, 16.37,35
181.7, 16.4, 62.1, 53.87,2019-08-31 13:00:00, 19.1,35
182.5, 19.1, 53.9, 51.45,2019-08-31 14:00:00, 19.8,35
239.3, 19.8, 51.5, 52.93,2019-08-31 15:00:00, 19.86,35
190.7, 19.9, 52.9, 58.59,2019-08-31 16:00:00, 19.01,35
152.9, 19.0, 58.6, 51.86,2019-08-31 17:00:00, 20.36,35
155.5, 20.4, 51.9, 57.26,2019-08-31 18:00:00, 19.67,35
259.2, 19.7, 57.3, 73.1,2019-08-31 19:00:00, 17.59,35
229.3, 17.6, 73.1, 80.3,2019-08-31 20:00:00, 15.73,35
162.9, 15.7, 80.3, 84.3,2019-08-31 21:00:00, 14.73,35
163.8, 14.7, 84.3, 88.0,2019-08-31 22:00:00, 14.08,35
174.4, 14.1, 88.0, 91.0,2019-08-31 23:00:00, 13.42,35
164.8, 13.4, 91.0, 91.1,2019-09-01 00:00:00, 13.26,35
148.8, 13.3, 91.1, 92.8,2019-09-01 01:00:00, 12.6,35
166.4, 12.6, 92.8, 90.8,2019-09-01 02:00:00, 12.38,35
144.8, 12.4, 90.8, 91.9,2019-09-01 03:00:00, 11.07,35
134.2, 11.1, 91.9, 92.4,2019-09-01 04:00:00, 9.78,35
148.2, 9.8, 92.4, 93.9,2019-09-01 05:00:00, 8.73,35
148.5, 8.7, 93.9, 94.2,2019-09-01 06:00:00, 9.09,35
130.3, 9.1, 94.2, 90.3,2019-09-01 07:00:00, 10.36,35
93.9, 10.4, 90.3, 86.3,2019-09-01 08:00:00, 11.49,35
156.6, 11.5, 86.3, 81.8,2019-09-01 09:00:00, 12.88,35
178.7, 12.9, 81.8, 77.83,2019-09-01 10:00:00, 14.21,35
203.7, 14.2, 77.8, 64.6,2019-09-01 11:00:00, 16.88,35
171.2, 16.9, 64.6, 57.2,2019-09-01 12:00:00, 18.67,35
139.5, 18.7, 57.2, 54.33,2019-09-01 13:00:00, 20.59,35
178.5, 20.6, 54.3, 57.9,2019-09-01 14:00:00, 19.77,35
175.9, 19.8, 57.9, 58.16,2019-09-01 15:00:00, 20.22,35
180.6, 20.2, 58.2, 50.5,2019-09-01 16:00:00, 21.78,35
157.6, 21.8, 50.5, 46.97,2019-09-01 17:00:00, 21.16,35
161.2, 21.2, 47.0, 57.4,2019-09-01 18:00:00, 19.9,35
164.0, 19.9, 57.4, 60.0,2019-09-01 19:00:00, 18.45,35
141.5, 18.5, 60.0, 65.4,2019-09-01 20:00:00, 16.86,35
150.3, 16.9, 65.4, 75.29,2019-09-01 21:00:00, 14.63,35
156.7, 14.6, 75.3, 85.1,2019-09-01 22:00:00, 12.42,35
167.3, 12.4, 85.1, 88.4,2019-09-01 23:00:00, 11.22,35
159.7, 11.2, 88.4, 89.7,2019-09-02 00:00:00, 11.17,35
167.4, 11.2, 89.7, 92.6,2019-09-02 01:00:00, 10.46,35
328.7, 10.5, 92.6, 92.6,2019-09-02 02:00:00, 9.75,35
160.0, 9.8, 92.6, 93.5,2019-09-02 03:00:00, 8.59,35
176.5, 8.6, 93.5, 94.6,2019-09-02 04:00:00, 8.0,35
172.9, 8.0, 94.6, 95.6,2019-09-02 05:00:00, 7.117,35
179.6, 7.1, 95.6, 96.0,2019-09-02 06:00:00, 6.724,35
160.7, 6.7, 96.0, 91.8,2019-09-02 07:00:00, 8.59,35
162.5, 8.6, 91.8, 80.9,2019-09-02 08:00:00, 11.8,35
162.9, 11.8, 80.9, 69.32,2019-09-02 09:00:00, 15.37,35
168.9, 15.4, 69.3, 57.12,2019-09-02 10:00:00, 18.53,35
152.2, 18.5, 57.1, 49.19,2019-09-02 11:00:00, 20.59,35
156.8, 20.6, 49.2, 44.57,2019-09-02 12:00:00, 21.71,35
243.6, 21.7, 44.6, 42.59,2019-09-02 13:00:00, 22.05,35
238.3, 22.1, 42.6, 41.07,2019-09-02 14:00:00, 22.6,35
274.8, 22.6, 41.1, 34.67,2019-09-02 15:00:00, 24.67,35
261.3, 24.7, 34.7, 30.86,2019-09-02 16:00:00, 25.34,35
264.9, 25.3, 30.9, 30.21,2019-09-02 17:00:00, 25.34,35
262.7, 25.3, 30.2, 31.46,2019-09-02 18:00:00, 25.52,35
287.8, 25.5, 31.5, 49.73,2019-09-02 19:00:00, 22.41,35
199.2, 22.4, 49.7, 72.57,2019-09-02 20:00:00, 16.53,35
182.3, 16.5, 72.6, 78.87,2019-09-02 21:00:00, 14.36,35
177.1, 14.4, 78.9, 83.1,2019-09-02 22:00:00, 13.23,35
178.8, 13.2, 83.1, 90.5,2019-09-02 23:00:00, 11.63,35
