wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2019-05-24 12:00:00,21,262.6,19.7, 2.199,42.7,38.48,21.11
,,,,,,,,,,,,2019-05-24 13:00:00,21,228.7,21.1, 2.801,38.5,38.41,21.64
,,,,,,,,,,,,2019-05-24 14:00:00,21,227.3,21.6, 4.106,38.4,36.13,22.16
,,,,,,,,,,,,2019-05-24 15:00:00,21,221.4,22.2, 2.752,36.1,36.81,21.48
,,,,,,,,,,,,2019-05-24 16:00:00,21,306.8,21.5, 1.901,36.8,37.35,21.66
,,,,,,,,,,,,2019-05-24 17:00:00,21,174.2,21.7, 8.18,37.4,50.47,18.1
,,,,,,,,,,,,2019-05-24 18:00:00,21,106.7,18.1, 2.783,50.5,51.6,18.1
,,,,,,,,,,,,2019-05-24 19:00:00,21,6.0,18.1, 2.255,51.6,55.35,17.78
,,,,,,,,,,,,2019-05-24 20:00:00,21,35.2,17.8, 3.274,55.4,79.52,14.28
,,,,,,,,,,,,2019-05-24 21:00:00,21,20.4,14.3, 0.883,79.5,86.9,13.59
,,,,,,,,,,,,2019-05-24 22:00:00,21,231.5,13.6, 0.731,86.9,90.4,13.14
,,,,,,,,,,,,2019-05-24 23:00:00,21,54.9,13.1, 0.344,90.4,89.7,13.2
,,,,,,,,,,,,2019-05-25 00:00:00,21,138.9,13.2, 0.135,89.7,91.1,12.95
,,,,,,,,,,,,2019-05-25 01:00:00,21,143.7,13.0, None,91.1,92.3,12.87
,,,,,,,,,,,,2019-05-25 02:00:00,21,0.0,12.9, None,92.3,91.9,12.96
,,,,,,,,,,,,2019-05-25 03:00:00,21,0.0,13.0, None,91.9,92.0,12.58
,,,,,,,,,,,,2019-05-25 04:00:00,21,149.6,12.6, None,92.0,93.1,12.47
,,,,,,,,,,,,2019-05-25 05:00:00,21,0.0,12.5, None,93.1,92.7,12.53
,,,,,,,,,,,,2019-05-25 06:00:00,21,0.0,12.5, None,92.7,91.4,12.71
,,,,,,,,,,,,2019-05-25 07:00:00,21,76.9,12.7, None,91.4,88.1,13.05
,,,,,,,,,,,,2019-05-25 08:00:00,21,0.0,13.1, None,88.1,86.2,13.85
,,,,,,,,,,,,2019-05-25 09:00:00,21,0.0,13.9, 0.537998,86.2,78.39,15.06
,,,,,,,,,,,,2019-05-25 10:00:00,21,3.8,15.1, 1.437,78.4,71.29,15.8
,,,,,,,,,,,,2019-05-25 11:00:00,21,40.2,15.8, 3.77,71.3,68.33,16.21
,,,,,,,,,,,,2019-05-25 12:00:00,21,27.2,16.2, 3.863,68.3,71.9,16.11
,,,,,,,,,,,,2019-05-25 13:00:00,21,21.9,16.1, 3.686,71.9,61.94,17.25
,,,,,,,,,,,,2019-05-25 14:00:00,21,16.1,17.3, 3.612,61.9,57.89,17.79
,,,,,,,,,,,,2019-05-25 15:00:00,21,9.4,17.8, 3.604,57.9,66.64,16.45
,,,,,,,,,,,,2019-05-25 16:00:00,21,232.6,16.5, 2.753,66.6,82.1,15.19
,,,,,,,,,,,,2019-05-25 17:00:00,21,200.4,15.2, 1.721,82.1,70.7,16.45
,,,,,,,,,,,,2019-05-25 18:00:00,21,226.7,16.5, 1.57,70.7,81.1,14.86
,,,,,,,,,,,,2019-05-25 19:00:00,21,218.1,14.9, 0.874,81.1,84.8,14.52
,,,,,,,,,,,,2019-05-25 20:00:00,21,214.2,14.5, 1.786,84.8,88.1,13.91
,,,,,,,,,,,,2019-05-25 21:00:00,21,183.9,13.9, 1.443,88.1,88.5,13.75
,,,,,,,,,,,,2019-05-25 22:00:00,21,189.3,13.8, 0.335,88.5,91.6,13.12
,,,,,,,,,,,,2019-05-25 23:00:00,21,153.6,13.1, 0.268,91.6,91.2,13.08
,,,,,,,,,,,,2019-05-26 00:00:00,21,65.3,13.1, None,91.2,92.1,13.02
,,,,,,,,,,,,2019-05-26 01:00:00,21,0.0,13.0, 0.275999,92.1,92.4,12.86
,,,,,,,,,,,,2019-05-26 02:00:00,21,312.8,12.9, 1.162,92.4,94.1,11.96
,,,,,,,,,,,,2019-05-26 03:00:00,21,134.2,12.0, 1.925,94.1,92.3,11.82
,,,,,,,,,,,,2019-05-26 04:00:00,21,81.6,11.8, 2.392,92.3,90.7,11.86
,,,,,,,,,,,,2019-05-26 05:00:00,21,66.5,11.9, 1.268,90.7,86.9,12.01
,,,,,,,,,,,,2019-05-26 06:00:00,21,88.3,12.0, 0.829999,86.9,86.2,12.32
,,,,,,,,,,,,2019-05-26 07:00:00,21,54.9,12.3, 0.825999,86.2,87.0,12.86
,,,,,,,,,,,,2019-05-26 08:00:00,21,129.7,12.9, 0.929,87.0,83.4,13.63
,,,,,,,,,,,,2019-05-26 09:00:00,21,75.0,13.6, 1.21,83.4,78.6,14.8
,,,,,,,,,,,,2019-05-26 10:00:00,21,230.2,14.8, 2.759,78.6,69.66,15.41
,,,,,,,,,,,,2019-05-26 11:00:00,21,237.6,15.4, 1.528,69.7,60.31,17.16
,,,,,,,,,,,,2019-05-26 12:00:00,21,231.4,17.2, 2.378,60.3,50.42,18.49
,,,,,,,,,,,,2019-05-26 13:00:00,21,235.2,18.5, 3.207,50.4,50.44,18.38
,,,,,,,,,,,,2019-05-26 14:00:00,21,226.4,18.4, 2.965,50.4,49.85,18.48
,,,,,,,,,,,,2019-05-26 15:00:00,21,221.0,18.5, 2.858,49.9,45.42,19.23
,,,,,,,,,,,,2019-05-26 16:00:00,21,200.9,19.2, 2.392,45.4,42.57,20.18
,,,,,,,,,,,,2019-05-26 17:00:00,21,225.6,20.2, 2.36,42.6,48.85,19.32
,,,,,,,,,,,,2019-05-26 18:00:00,21,213.5,19.3, 2.218,48.9,47.45,19.35
,,,,,,,,,,,,2019-05-26 19:00:00,21,205.1,19.4, 2.053,47.5,53.52,18.14
,,,,,,,,,,,,2019-05-26 20:00:00,21,194.7,18.1, 1.468,53.5,53.32,17.75
,,,,,,,,,,,,2019-05-26 21:00:00,21,169.5,17.8, 0.597,53.3,57.3,17.11
,,,,,,,,,,,,2019-05-26 22:00:00,21,159.5,17.1, 1.417,57.3,68.79,15.12
,,,,,,,,,,,,2019-05-26 23:00:00,21,160.7,15.1, 1.947,68.8,66.62,14.14
,,,,,,,,,,,,2019-05-27 00:00:00,21,132.0,14.1, 1.616,66.6,63.82,13.74
,,,,,,,,,,,,2019-05-27 01:00:00,21,93.9,13.7, 1.7,63.8,68.27,12.62
,,,,,,,,,,,,2019-05-27 02:00:00,21,151.3,12.6, 2.156,68.3,68.59,11.67
,,,,,,,,,,,,2019-05-27 03:00:00,21,133.7,11.7, 1.641,68.6,66.78,11.2
,,,,,,,,,,,,2019-05-27 04:00:00,21,89.1,11.2, 2.25,66.8,72.15,10.37
,,,,,,,,,,,,2019-05-27 05:00:00,21,70.5,10.4, 2.716,72.2,70.6,10.65
,,,,,,,,,,,,2019-05-27 06:00:00,21,72.6,10.7, 2.051,70.6,64.06,12.0
,,,,,,,,,,,,2019-05-27 07:00:00,21,64.0,12.0, 0.444,64.1,53.36,14.75
,,,,,,,,,,,,2019-05-27 08:00:00,21,67.1,14.8, 0.537,53.4,53.47,16.04
,,,,,,,,,,,,2019-05-27 09:00:00,21,334.8,16.0, 1.065,53.5,50.9,17.4
,,,,,,,,,,,,2019-05-27 10:00:00,21,276.3,17.4, 1.89,50.9,47.99,18.35
,,,,,,,,,,,,2019-05-27 11:00:00,21,299.6,18.4, 2.126,48.0,43.07,20.01
,,,,,,,,,,,,2019-05-27 12:00:00,21,288.8,20.0, 2.656,43.1,39.69,21.1
,,,,,,,,,,,,2019-05-27 13:00:00,21,292.6,21.1, 2.041,39.7,33.85,23.47
,,,,,,,,,,,,2019-05-27 14:00:00,21,256.3,23.5, 2.488,33.9,29.55,24.9
,,,,,,,,,,,,2019-05-27 15:00:00,21,249.1,24.9, 2.589,29.6,20.0,26.87
,,,,,,,,,,,,2019-05-27 16:00:00,21,236.7,26.9, 3.213,20.0,18.91,27.47
,,,,,,,,,,,,2019-05-27 17:00:00,21,236.9,27.5, 2.529,18.9,20.07,27.49
,,,,,,,,,,,,2019-05-27 18:00:00,21,243.8,27.5, 2.211,20.1,18.9,27.5
,,,,,,,,,,,,2019-05-27 19:00:00,21,295.9,27.5, 1.787,18.9,24.63,25.71
,,,,,,,,,,,,2019-05-27 20:00:00,21,261.7,25.7, 1.541,24.6,29.69,23.56
,,,,,,,,,,,,2019-05-27 21:00:00,21,225.1,23.6, 1.382,29.7,39.12,20.97
,,,,,,,,,,,,2019-05-27 22:00:00,21,164.8,21.0, 1.103,39.1,39.69,18.58
,,,,,,,,,,,,2019-05-27 23:00:00,21,72.9,18.6, 1.467,39.7,40.72,17.28
