wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
124.0, None, None,0.0, None,12.0, None,17.2, None, None, None,40.0,2019-05-22 21:00:00, None,21,,,,,,,,,,,,
160.0, None, None,0.0, None,8.6, None,16.2, None, None, None,42.0,2019-05-22 22:00:00, None,21,,,,,,,,,,,,
147.0, None, None,0.0, None,2.3, None,13.9, None, None, None,57.0,2019-05-22 23:00:00, None,21,,,,,,,,,,,,
337.0, None, None,0.0, None,1.7, None,13.0, None, None, None,62.0,2019-05-23 00:00:00, None,21,,,,,,,,,,,,
158.0, None, None,0.0, None,5.4, None,12.5, None, None, None,65.0,2019-05-23 01:00:00, None,21,,,,,,,,,,,,
71.0, None, None,0.0, None,4.7, None,11.6, None, None, None,72.0,2019-05-23 02:00:00, None,21,,,,,,,,,,,,
81.0, None, None,0.0, None,2.7, None,11.3, None, None, None,75.0,2019-05-23 03:00:00, None,21,,,,,,,,,,,,
121.0, None, None,0.0, None,4.0, None,10.8, None, None, None,79.0,2019-05-23 04:00:00, None,21,,,,,,,,,,,,
74.0, None, None,0.0, None,2.8, None,10.7, None, None, None,80.0,2019-05-23 05:00:00, None,21,,,,,,,,,,,,
88.0, None, None,0.0, None,0.0, None,12.1, None, None, None,75.0,2019-05-23 06:00:00, None,21,,,,,,,,,,,,
41.0, None, None,0.0, None,0.0, None,12.0, None, None, None,82.0,2019-05-23 07:00:00, None,21,,,,,,,,,,,,
84.0, None, None,0.0, None,1.7, None,13.8, None, None, None,71.0,2019-05-23 08:00:00, None,21,,,,,,,,,,,,
260.0, None, None,0.0, None,2.7, None,18.1, None, None, None,53.0,2019-05-23 09:00:00, None,21,,,,,,,,,,,,
307.0, None, None,0.0, None,4.9, None,15.8, None, None, None,61.0,2019-05-23 10:00:00, None,21,,,,,,,,,,,,
296.0, None, None,0.0, None,3.2, None,18.1, None, None, None,58.0,2019-05-23 11:00:00, None,21,,,,,,,,,,,,
43.0, None, None,0.0, None,4.0, None,16.0, None, None, None,74.0,2019-05-23 12:00:00, None,21,,,,,,,,,,,,
311.0, None, None,0.0, None,8.3, None,17.2, None, None, None,63.0,2019-05-23 13:00:00, None,21,,,,,,,,,,,,
27.0, None, None,0.0, None,6.0, None,19.7, None, None, None,58.0,2019-05-23 14:00:00, None,21,,,,,,,,,,,,
342.0, None, None,0.0, None,9.8, None,20.2, None, None, None,45.0,2019-05-23 15:00:00, None,21,,,,,,,,,,,,
277.0, None, None,0.0, None,9.7, None,22.4, None, None, None,42.0,2019-05-23 16:00:00, None,21,,,,,,,,,,,,
278.0, None, None,0.0, None,8.8, None,20.8, None, None, None,45.0,2019-05-23 17:00:00, None,21,,,,,,,,,,,,
298.0, None, None,0.0, None,6.4, None,21.4, None, None, None,43.0,2019-05-23 18:00:00, None,21,,,,,,,,,,,,
85.0, None, None,0.0, None,2.7, None,16.3, None, None, None,68.0,2019-05-23 19:00:00, None,21,,,,,,,,,,,,
122.0, None, None,0.0, None,6.6, None,14.0, None, None, None,68.0,2019-05-23 20:00:00, None,21,,,,,,,,,,,,
138.0, None, None,0.0, None,4.4, None,14.9, None, None, None,62.0,2019-05-23 21:00:00, None,21,,,,,,,,,,,,
109.0, None, None,0.0, None,2.2, None,13.1, None, None, None,70.0,2019-05-23 22:00:00, None,21,,,,,,,,,,,,
161.0, None, None,0.0, None,2.1, None,10.7, None, None, None,84.0,2019-05-23 23:00:00, None,21,,,,,,,,,,,,
160.0, None, None,0.0, None,3.2, None,10.0, None, None, None,83.0,2019-05-24 00:00:00, None,21,,,,,,,,,,,,
65.0, None, None,0.0, None,1.8, None,8.5, None, None, None,89.0,2019-05-24 01:00:00, None,21,,,,,,,,,,,,
109.0, None, None,0.0, None,1.9, None,7.8, None, None, None,91.0,2019-05-24 02:00:00, None,21,,,,,,,,,,,,
45.0, None, None,0.0, None,1.6, None,6.9, None, None, None,94.0,2019-05-24 03:00:00, None,21,,,,,,,,,,,,
99.0, None, None,0.0, None,0.0, None,6.5, None, None, None,96.0,2019-05-24 04:00:00, None,21,,,,,,,,,,,,
151.0, None, None,0.0, None,1.6, None,7.8, None, None, None,93.0,2019-05-24 05:00:00, None,21,,,,,,,,,,,,
320.0, None, None,0.0, None,2.0, None,10.4, None, None, None,85.0,2019-05-24 06:00:00, None,21,,,,,,,,,,,,
286.0, None, None,0.0, None,2.2, None,13.0, None, None, None,72.0,2019-05-24 07:00:00, None,21,,,,,,,,,,,,
312.0, None, None,0.0, None,3.4, None,14.5, None, None, None,68.0,2019-05-24 08:00:00, None,21,,,,,,,,,,,,
289.0, None, None,0.0, None,4.8, None,17.6, None, None, None,61.0,2019-05-24 09:00:00, None,21,,,,,,,,,,,,
251.0, None, None,0.0, None,6.5, None,19.8, None, None, None,47.0,2019-05-24 10:00:00, None,21,,,,,,,,,,,,
290.0, None, None,0.0, None,5.9, None,21.8, None, None, None,45.0,2019-05-24 11:00:00, None,21,,,,,,,,,,,,
346.0, None, None,0.0, None,8.3, None,22.1, None, None, None,45.0,2019-05-24 12:00:00, None,21,,,,,,,,,,,,
330.0, None, None,0.0, None,8.1, None,23.6, None, None, None,40.0,2019-05-24 13:00:00, None,21,,,,,,,,,,,,
147.0, None, None,0.0, None,10.2, None,19.8, None, None, None,38.0,2019-05-24 14:00:00, None,21,,,,,,,,,,,,
190.0, None, None,0.0, None,6.9, None,17.3, None, None, None,58.0,2019-05-24 15:00:00, None,21,,,,,,,,,,,,
191.0, None, None,0.0, None,14.4, None,16.3, None, None, None,60.0,2019-05-24 16:00:00, None,21,,,,,,,,,,,,
107.0, None, None,0.0, None,4.5, None,15.7, None, None, None,71.0,2019-05-24 17:00:00, None,21,,,,,,,,,,,,
99.0, None, None,0.0, None,2.9, None,13.7, None, None, None,85.0,2019-05-24 18:00:00, None,21,,,,,,,,,,,,
102.0, None, None,0.8, None,6.6, None,12.6, None, None, None,91.0,2019-05-24 19:00:00, None,21,,,,,,,,,,,,
177.0, None, None,0.8, None,8.4, None,12.5, None, None, None,91.0,2019-05-24 20:00:00, None,21,,,,,,,,,,,,
53.0, None, None,0.0, None,2.3, None,11.5, None, None, None,96.0,2019-05-24 21:00:00, None,21,,,,,,,,,,,,
131.0, None, None,0.0, None,6.1, None,10.9, None, None, None,99.0,2019-05-24 22:00:00, None,21,,,,,,,,,,,,
143.0, None, None,0.0, None,2.1, None,10.6, None, None, None,99.0,2019-05-24 23:00:00, None,21,,,,,,,,,,,,
67.0, None, None,0.0, None,0.0, None,10.1, None, None, None,100.0,2019-05-25 00:00:00, None,21,,,,,,,,,,,,
114.0, None, None,0.2, None,3.4, None,9.8, None, None, None,100.0,2019-05-25 01:00:00, None,21,,,,,,,,,,,,
107.0, None, None,0.6, None,0.0, None,9.9, None, None, None,100.0,2019-05-25 02:00:00, None,21,,,,,,,,,,,,
85.0, None, None,0.0, None,0.0, None,9.8, None, None, None,100.0,2019-05-25 03:00:00, None,21,,,,,,,,,,,,
123.0, None, None,0.0, None,0.0, None,9.9, None, None, None,100.0,2019-05-25 04:00:00, None,21,,,,,,,,,,,,
111.0, None, None,0.2, None,0.0, None,10.4, None, None, None,100.0,2019-05-25 05:00:00, None,21,,,,,,,,,,,,
304.0, None, None,0.6, None,0.0, None,10.7, None, None, None,100.0,2019-05-25 06:00:00, None,21,,,,,,,,,,,,
299.0, None, None,1.0, None,3.4, None,11.2, None, None, None,99.0,2019-05-25 07:00:00, None,21,,,,,,,,,,,,
2.0, None, None,0.8, None,3.3, None,11.5, None, None, None,97.0,2019-05-25 08:00:00, None,21,,,,,,,,,,,,
326.0, None, None,0.0, None,6.3, None,11.7, None, None, None,99.0,2019-05-25 09:00:00, None,21,,,,,,,,,,,,
326.0, None, None,0.0, None,5.4, None,12.9, None, None, None,86.0,2019-05-25 10:00:00, None,21,,,,,,,,,,,,
324.0, None, None,0.2, None,2.4, None,13.6, None, None, None,86.0,2019-05-25 11:00:00, None,21,,,,,,,,,,,,
298.0, None, None,0.0, None,7.1, None,15.4, None, None, None,73.0,2019-05-25 12:00:00, None,21,,,,,,,,,,,,
291.0, None, None,0.0, None,7.0, None,16.9, None, None, None,65.0,2019-05-25 13:00:00, None,21,,,,,,,,,,,,
181.0, None, None,0.0, None,7.7, None,16.3, None, None, None,61.0,2019-05-25 14:00:00, None,21,,,,,,,,,,,,
167.0, None, None,0.0, None,3.5, None,16.1, None, None, None,81.0,2019-05-25 15:00:00, None,21,,,,,,,,,,,,
158.0, None, None,0.0, None,3.2, None,17.7, None, None, None,73.0,2019-05-25 16:00:00, None,21,,,,,,,,,,,,
216.0, None, None,0.0, None,9.0, None,17.4, None, None, None,64.0,2019-05-25 17:00:00, None,21,,,,,,,,,,,,
223.0, None, None,1.4, None,6.7, None,14.2, None, None, None,88.0,2019-05-25 18:00:00, None,21,,,,,,,,,,,,
99.0, None, None,0.0, None,2.8, None,13.5, None, None, None,92.0,2019-05-25 19:00:00, None,21,,,,,,,,,,,,
114.0, None, None,0.0, None,2.4, None,11.3, None, None, None,98.0,2019-05-25 20:00:00, None,21,,,,,,,,,,,,
151.0, None, None,0.0, None,4.8, None,11.2, None, None, None,93.0,2019-05-25 21:00:00, None,21,,,,,,,,,,,,
96.0, None, None,0.0, None,5.2, None,10.9, None, None, None,90.0,2019-05-25 22:00:00, None,21,,,,,,,,,,,,
92.0, None, None,0.0, None,5.6, None,9.5, None, None, None,95.0,2019-05-25 23:00:00, None,21,,,,,,,,,,,,
29.0, None, None,0.0, None,1.9, None,8.1, None, None, None,99.0,2019-05-26 00:00:00, None,21,,,,,,,,,,,,
147.0, None, None,0.0, None,3.1, None,8.1, None, None, None,99.0,2019-05-26 01:00:00, None,21,,,,,,,,,,,,
82.0, None, None,0.0, None,2.0, None,7.1, None, None, None,100.0,2019-05-26 02:00:00, None,21,,,,,,,,,,,,
73.0, None, None,0.0, None,1.6, None,6.7, None, None, None,100.0,2019-05-26 03:00:00, None,21,,,,,,,,,,,,
41.0, None, None,0.0, None,1.8, None,6.2, None, None, None,100.0,2019-05-26 04:00:00, None,21,,,,,,,,,,,,
212.0, None, None,0.0, None,1.7, None,6.7, None, None, None,100.0,2019-05-26 05:00:00, None,21,,,,,,,,,,,,
101.0, None, None,0.0, None,0.0, None,7.8, None, None, None,100.0,2019-05-26 06:00:00, None,21,,,,,,,,,,,,
317.0, None, None,0.0, None,2.3, None,9.4, None, None, None,98.0,2019-05-26 07:00:00, None,21,,,,,,,,,,,,
292.0, None, None,0.0, None,4.0, None,10.9, None, None, None,95.0,2019-05-26 08:00:00, None,21,,,,,,,,,,,,
278.0, None, None,0.0, None,2.9, None,13.8, None, None, None,85.0,2019-05-26 09:00:00, None,21,,,,,,,,,,,,
293.0, None, None,0.0, None,3.6, None,16.2, None, None, None,75.0,2019-05-26 10:00:00, None,21,,,,,,,,,,,,
284.0, None, None,0.0, None,6.6, None,17.8, None, None, None,64.0,2019-05-26 11:00:00, None,21,,,,,,,,,,,,
228.0, None, None,0.0, None,3.8, None,20.4, None, None, None,32.0,2019-05-26 12:00:00, None,21,,,,,,,,,,,,
254.0, None, None,0.0, None,5.5, None,20.8, None, None, None,38.0,2019-05-26 13:00:00, None,21,,,,,,,,,,,,
20.0, None, None,0.0, None,4.5, None,21.0, None, None, None,41.0,2019-05-26 14:00:00, None,21,,,,,,,,,,,,
297.0, None, None,0.0, None,2.8, None,20.9, None, None, None,29.0,2019-05-26 15:00:00, None,21,,,,,,,,,,,,
163.0, None, None,0.0, None,9.2, None,20.7, None, None, None,39.0,2019-05-26 16:00:00, None,21,,,,,,,,,,,,
192.0, None, None,0.0, None,6.2, None,21.4, None, None, None,30.0,2019-05-26 17:00:00, None,21,,,,,,,,,,,,
127.0, None, None,0.0, None,3.0, None,17.7, None, None, None,68.0,2019-05-26 18:00:00, None,21,,,,,,,,,,,,
123.0, None, None,0.0, None,7.2, None,18.6, None, None, None,55.0,2019-05-26 19:00:00, None,21,,,,,,,,,,,,
110.0, None, None,0.0, None,8.4, None,15.7, None, None, None,66.0,2019-05-26 20:00:00, None,21,,,,,,,,,,,,
114.0, None, None,0.0, None,9.9, None,15.7, None, None, None,47.0,2019-05-26 21:00:00, None,21,,,,,,,,,,,,
111.0, None, None,0.0, None,8.5, None,14.4, None, None, None,52.0,2019-05-26 22:00:00, None,21,,,,,,,,,,,,
162.0, None, None,0.0, None,5.1, None,13.2, None, None, None,63.0,2019-05-26 23:00:00, None,21,,,,,,,,,,,,
48.0, None, None,0.0, None,2.0, None,10.1, None, None, None,77.0,2019-05-27 00:00:00, None,21,,,,,,,,,,,,
110.0, None, None,0.0, None,4.1, None,8.3, None, None, None,87.0,2019-05-27 01:00:00, None,21,,,,,,,,,,,,
18.0, None, None,0.0, None,2.7, None,7.0, None, None, None,91.0,2019-05-27 02:00:00, None,21,,,,,,,,,,,,
103.0, None, None,0.0, None,1.7, None,6.8, None, None, None,92.0,2019-05-27 03:00:00, None,21,,,,,,,,,,,,
125.0, None, None,0.0, None,2.0, None,6.2, None, None, None,93.0,2019-05-27 04:00:00, None,21,,,,,,,,,,,,
147.0, None, None,0.0, None,1.6, None,6.3, None, None, None,93.0,2019-05-27 05:00:00, None,21,,,,,,,,,,,,
279.0, None, None,0.0, None,0.0, None,10.7, None, None, None,78.0,2019-05-27 06:00:00, None,21,,,,,,,,,,,,
289.0, None, None,0.0, None,2.5, None,12.5, None, None, None,67.0,2019-05-27 07:00:00, None,21,,,,,,,,,,,,
267.0, None, None,0.0, None,3.4, None,15.7, None, None, None,59.0,2019-05-27 08:00:00, None,21,,,,,,,,,,,,
238.0, None, None,0.0, None,2.8, None,18.0, None, None, None,54.0,2019-05-27 09:00:00, None,21,,,,,,,,,,,,
249.0, None, None,0.0, None,4.7, None,20.4, None, None, None,46.0,2019-05-27 10:00:00, None,21,,,,,,,,,,,,
245.0, None, None,0.0, None,3.6, None,22.8, None, None, None,39.0,2019-05-27 11:00:00, None,21,,,,,,,,,,,,
319.0, None, None,0.0, None,3.5, None,25.2, None, None, None,29.0,2019-05-27 12:00:00, None,21,,,,,,,,,,,,
64.0, None, None,0.0, None,5.7, None,26.1, None, None, None,24.0,2019-05-27 13:00:00, None,21,,,,,,,,,,,,
74.0, None, None,0.0, None,5.7, None,27.0, None, None, None,18.0,2019-05-27 14:00:00, None,21,,,,,,,,,,,,
294.0, None, None,0.0, None,8.1, None,27.1, None, None, None,17.0,2019-05-27 15:00:00, None,21,,,,,,,,,,,,
305.0, None, None,0.0, None,4.9, None,28.2, None, None, None,15.0,2019-05-27 16:00:00, None,21,,,,,,,,,,,,
268.0, None, None,0.0, None,9.4, None,27.7, None, None, None,22.0,2019-05-27 17:00:00, None,21,,,,,,,,,,,,
326.0, None, None,0.0, None,5.9, None,25.8, None, None, None,29.0,2019-05-27 18:00:00, None,21,,,,,,,,,,,,
97.0, None, None,0.0, None,5.7, None,21.1, None, None, None,37.0,2019-05-27 19:00:00, None,21,,,,,,,,,,,,
101.0, None, None,0.0, None,14.2, None,20.9, None, None, None,32.0,2019-05-27 20:00:00, None,21,,,,,,,,,,,,
157.0, None, None,0.0, None,5.5, None,18.9, None, None, None,33.0,2019-05-27 21:00:00, None,21,,,,,,,,,,,,
127.0, None, None,0.0, None,10.9, None,17.1, None, None, None,35.0,2019-05-27 22:00:00, None,21,,,,,,,,,,,,
308.0, None, None,0.0, None,2.6, None,14.5, None, None, None,46.0,2019-05-27 23:00:00, None,21,,,,,,,,,,,,
,,,,,,,,,,,,2019-05-21 00:00:00, 79.0,21,, None, None, None, None,8.1, None, None,528.0,498.0, None, None
,,,,,,,,,,,,2019-05-21 01:00:00, 80.0,21,, None, None, None, None,6.0, None, None,528.0,496.0, None, None
,,,,,,,,,,,,2019-05-21 02:00:00, 81.0,21,, None, None, None, None,5.6, None, None,528.0,494.0, None, None
,,,,,,,,,,,,2019-05-21 03:00:00, 79.0,21,, None, None, None, None,3.3, None, None,529.0,492.0, None, None
,,,,,,,,,,,,2019-05-21 04:00:00, 80.0,21,, None, None, None, None,0.9, None, None,530.0,491.0, None, None
,,,,,,,,,,,,2019-05-21 05:00:00, 80.0,21,, None, None, None, None,0.7, None, None,530.0,489.0, None, None
,,,,,,,,,,,,2019-05-21 06:00:00, 80.0,21,, None, None, None, None,0.3, None, None,530.0,488.0, None, None
,,,,,,,,,,,,2019-05-21 07:00:00, 80.0,21,, None, None, None, None,0.5, None, None,530.0,488.0, None, None
,,,,,,,,,,,,2019-05-21 08:00:00, 80.0,21,, None, None, None, None,0.3, None, None,530.0,488.0, None, None
,,,,,,,,,,,,2019-05-21 09:00:00, 80.0,21,, None, None, None, None,0.8, None, None,530.0,488.0, None, None
,,,,,,,,,,,,2019-05-21 10:00:00, 80.0,21,, None, None, None, None,0.6, None, None,530.0,487.0, None, None
,,,,,,,,,,,,2019-05-21 11:00:00, 80.0,21,, None, None, None, None,1.0, None, None,530.0,486.0, None, None
,,,,,,,,,,,,2019-05-21 12:00:00, 80.0,21,, None, None, None, None,0.4, None, None,530.0,486.0, None, None
,,,,,,,,,,,,2019-05-21 13:00:00, 80.0,21,, None, None, None, None,1.1, None, None,530.0,485.0, None, None
,,,,,,,,,,,,2019-05-21 14:00:00, 80.0,21,, None, None, None, None,1.6, None, None,530.0,485.0, None, None
,,,,,,,,,,,,2019-05-21 15:00:00, 80.0,21,, None, None, None, None,2.5, None, None,530.0,484.0, None, None
,,,,,,,,,,,,2019-05-21 16:00:00, 80.0,21,, 4.0, None, None, None,3.6, None, None,529.0,484.0, None, None
,,,,,,,,,,,,2019-05-21 17:00:00, 79.0,21,, None, None, None, None,4.4, None, None,529.0,484.0, None, None
,,,,,,,,,,,,2019-05-21 18:00:00, 79.0,21,, None, None, None, None,4.5, None, None,529.0,483.0, None, None
,,,,,,,,,,,,2019-05-21 19:00:00, 78.0,21,, None, None, None, None,5.9, None, None,529.0,483.0, None, None
,,,,,,,,,,,,2019-05-21 20:00:00, 79.0,21,, None, None, None, None,6.6, None, None,529.0,483.0, None, None
,,,,,,,,,,,,2019-05-21 21:00:00, 78.0,21,, None, None, None, None,7.6, None, None,528.0,483.0, None, None
,,,,,,,,,,,,2019-05-21 22:00:00, 79.0,21,, None, None, None, None,7.5, None, None,528.0,482.0, None, None
,,,,,,,,,,,,2019-05-21 23:00:00, 77.0,21,, None, None, None, None,8.0, None, None,528.0,482.0, None, None
,,,,,,,,,,,,2019-05-22 00:00:00, 78.0,21,, None, None, None, None,7.9, None, None,528.0,482.0, None, None
,,,,,,,,,,,,2019-05-22 01:00:00, 76.0,21,, None, None, None, None,7.0, None, None,528.0,481.0, None, None
,,,,,,,,,,,,2019-05-22 02:00:00, 77.0,21,, None, None, None, None,6.7, None, None,528.0,480.0, None, None
,,,,,,,,,,,,2019-05-22 03:00:00, 77.0,21,, None, None, None, None,5.5, None, None,529.0,479.0, None, None
,,,,,,,,,,,,2019-05-22 04:00:00, 78.0,21,, None, None, None, None,4.8, None, None,529.0,478.0, None, None
,,,,,,,,,,,,2019-05-22 05:00:00, 78.0,21,, None, None, None, None,4.2, None, None,529.0,477.0, None, None
,,,,,,,,,,,,2019-05-22 06:00:00, 77.0,21,, None, None, None, None,3.9, None, None,529.0,476.0, None, None
,,,,,,,,,,,,2019-05-22 07:00:00, 77.0,21,, None, None, None, None,4.2, None, None,529.0,476.0, None, None
,,,,,,,,,,,,2019-05-22 08:00:00, 78.0,21,, None, None, None, None,2.9, None, None,529.0,475.0, None, None
,,,,,,,,,,,,2019-05-22 09:00:00, 76.0,21,, None, None, None, None,2.9, None, None,530.0,475.0, None, None
,,,,,,,,,,,,2019-05-22 10:00:00, 77.0,21,, None, None, None, None,3.5, None, None,530.0,475.0, None, None
,,,,,,,,,,,,2019-05-22 11:00:00, 77.0,21,, None, None, None, None,3.3, None, None,530.0,475.0, None, None
,,,,,,,,,,,,2019-05-22 12:00:00, 78.0,21,, None, None, None, None,2.7, None, None,530.0,475.0, None, None
,,,,,,,,,,,,2019-05-22 13:00:00, 78.0,21,, None, None, None, None,3.7, None, None,530.0,474.0, None, None
,,,,,,,,,,,,2019-05-22 14:00:00, 78.0,21,, None, None, None, None,5.7, None, None,529.0,473.0, None, None
,,,,,,,,,,,,2019-05-22 15:00:00, 77.0,21,, None, None, None, None,6.2, None, None,529.0,473.0, None, None
,,,,,,,,,,,,2019-05-22 16:00:00, 77.0,21,, 0.0, None, None, None,7.0, None, None,528.0,473.0, None, None
,,,,,,,,,,,,2019-05-22 17:00:00, 76.0,21,, None, None, None, None,7.4, None, None,528.0,473.0, None, None
,,,,,,,,,,,,2019-05-22 18:00:00, 77.0,21,, None, None, None, None,8.4, None, None,528.0,472.0, None, None
,,,,,,,,,,,,2019-05-22 19:00:00, 75.0,21,, None, None, None, None,9.3, None, None,527.0,472.0, None, None
,,,,,,,,,,,,2019-05-22 20:00:00, 72.0,21,, None, None, None, None,9.9, None, None,527.0,472.0, None, None
,,,,,,,,,,,,2019-05-22 21:00:00, 74.0,21,, None, None, None, None,10.9, None, None,527.0,471.0, None, None
,,,,,,,,,,,,2019-05-22 22:00:00, 73.0,21,, None, None, None, None,12.1, None, None,527.0,470.0, None, None
