pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,9.03, None, None, None, None, None, None, None, None, None, None,2017-07-24 04:00:00, None, None,30
None,9.01, None, None, None, None, None, None, None, None, None, None,2017-07-24 05:00:00, None, None,30
None,9.6, None, None, None, None, None, None, None, None, None, None,2017-07-24 06:00:00, None, None,30
None,9.63, None, None, None, None, None, None, None, None, None, None,2017-07-24 07:00:00, None, None,30
None,9.68, None, None, None, None, None, None, None, None, None, None,2017-07-24 08:00:00, None, None,30
None,9.58, None, None, None, None, None, None, None, None, None, None,2017-07-24 09:00:00, None, None,30
None,10.95, None, None, None, None, None, None, None, None, None, None,2017-07-24 10:00:00, None, None,30
None,14.17, None, None, None, None, None, None, None, None, None, None,2017-07-24 11:00:00, None, None,30
None,19.4, None, None, None, None, None, None, None, None, None, None,2017-07-24 12:00:00, None, None,30
None,19.36, None, None, None, None, None, None, None, None, None, None,2017-07-24 13:00:00, None, None,30
None,20.75, None, None, None, None, None, None, None, None, None, None,2017-07-24 14:00:00, None, None,30
None,21.58, None, None, None, None, None, None, None, None, None, None,2017-07-24 15:00:00, None, None,30
None,20.22, None, None, None, None, None, None, None, None, None, None,2017-07-24 16:00:00, None, None,30
None,19.42, None, None, None, None, None, None, None, None, None, None,2017-07-24 17:00:00, None, None,30
None,18.82, None, None, None, None, None, None, None, None, None, None,2017-07-24 18:00:00, None, None,30
None,17.7, None, None, None, None, None, None, None, None, None, None,2017-07-24 19:00:00, None, None,30
None,15.32, None, None, None, None, None, None, None, None, None, None,2017-07-24 20:00:00, None, None,30
None,13.04, None, None, None, None, None, None, None, None, None, None,2017-07-24 21:00:00, None, None,30
None,11.34, None, None, None, None, None, None, None, None, None, None,2017-07-24 22:00:00, None, None,30
None,10.05, None, None, None, None, None, None, None, None, None, None,2017-07-24 23:00:00, None, None,30
None,8.95, None, None, None, None, None, None, None, None, None, None,2017-07-25 00:00:00, None, None,30
None,8.3, None, None, None, None, None, None, None, None, None, None,2017-07-25 01:00:00, None, None,30
None,7.69, None, None, None, None, None, None, None, None, None, None,2017-07-25 02:00:00, None, None,30
None,7.49, None, None, None, None, None, None, None, None, None, None,2017-07-25 03:00:00, None, None,30
None,6.933, None, None, None, None, None, None, None, None, None, None,2017-07-25 04:00:00, None, None,30
None,6.51, None, None, None, None, None, None, None, None, None, None,2017-07-25 05:00:00, None, None,30
None,6.146, None, None, None, None, None, None, None, None, None, None,2017-07-25 06:00:00, None, None,30
None,5.821, None, None, None, None, None, None, None, None, None, None,2017-07-25 07:00:00, None, None,30
None,6.434, None, None, None, None, None, None, None, None, None, None,2017-07-25 08:00:00, None, None,30
None,9.87, None, None, None, None, None, None, None, None, None, None,2017-07-25 09:00:00, None, None,30
None,12.21, None, None, None, None, None, None, None, None, None, None,2017-07-25 10:00:00, None, None,30
None,15.5, None, None, None, None, None, None, None, None, None, None,2017-07-25 11:00:00, None, None,30
None,20.82, None, None, None, None, None, None, None, None, None, None,2017-07-25 12:00:00, None, None,30
None,23.28, None, None, None, None, None, None, None, None, None, None,2017-07-25 13:00:00, None, None,30
None,25.28, None, None, None, None, None, None, None, None, None, None,2017-07-25 14:00:00, None, None,30
None,26.55, None, None, None, None, None, None, None, None, None, None,2017-07-25 15:00:00, None, None,30
None,27.07, None, None, None, None, None, None, None, None, None, None,2017-07-25 16:00:00, None, None,30
None,26.43, None, None, None, None, None, None, None, None, None, None,2017-07-25 17:00:00, None, None,30
None,24.41, None, None, None, None, None, None, None, None, None, None,2017-07-25 18:00:00, None, None,30
None,21.58, None, None, None, None, None, None, None, None, None, None,2017-07-25 19:00:00, None, None,30
None,17.24, None, None, None, None, None, None, None, None, None, None,2017-07-25 20:00:00, None, None,30
None,15.01, None, None, None, None, None, None, None, None, None, None,2017-07-25 21:00:00, None, None,30
None,13.43, None, None, None, None, None, None, None, None, None, None,2017-07-25 22:00:00, None, None,30
None,11.98, None, None, None, None, None, None, None, None, None, None,2017-07-25 23:00:00, None, None,30
None,11.4, None, None, None, None, None, None, None, None, None, None,2017-07-26 00:00:00, None, None,30
None,10.16, None, None, None, None, None, None, None, None, None, None,2017-07-26 01:00:00, None, None,30
None,10.04, None, None, None, None, None, None, None, None, None, None,2017-07-26 02:00:00, None, None,30
None,8.8, None, None, None, None, None, None, None, None, None, None,2017-07-26 03:00:00, None, None,30
None,8.47, None, None, None, None, None, None, None, None, None, None,2017-07-26 04:00:00, None, None,30
None,7.67, None, None, None, None, None, None, None, None, None, None,2017-07-26 05:00:00, None, None,30
None,7.44, None, None, None, None, None, None, None, None, None, None,2017-07-26 06:00:00, None, None,30
None,7.78, None, None, None, None, None, None, None, None, None, None,2017-07-26 07:00:00, None, None,30
None,9.01, None, None, None, None, None, None, None, None, None, None,2017-07-26 08:00:00, None, None,30
None,10.26, None, None, None, None, None, None, None, None, None, None,2017-07-26 09:00:00, None, None,30
None,12.99, None, None, None, None, None, None, None, None, None, None,2017-07-26 10:00:00, None, None,30
None,16.24, None, None, None, None, None, None, None, None, None, None,2017-07-26 11:00:00, None, None,30
None,21.27, None, None, None, None, None, None, None, None, None, None,2017-07-26 12:00:00, None, None,30
None,25.05, None, None, None, None, None, None, None, None, None, None,2017-07-26 13:00:00, None, None,30
None,27.64, None, None, None, None, None, None, None, None, None, None,2017-07-26 14:00:00, None, None,30
None,28.4, None, None, None, None, None, None, None, None, None, None,2017-07-26 15:00:00, None, None,30
None,27.31, None, None, None, None, None, None, None, None, None, None,2017-07-26 16:00:00, None, None,30
None,25.91, None, None, None, None, None, None, None, None, None, None,2017-07-26 17:00:00, None, None,30
None,25.3, None, None, None, None, None, None, None, None, None, None,2017-07-26 18:00:00, None, None,30
None,23.79, None, None, None, None, None, None, None, None, None, None,2017-07-26 19:00:00, None, None,30
None,19.95, None, None, None, None, None, None, None, None, None, None,2017-07-26 20:00:00, None, None,30
None,17.92, None, None, None, None, None, None, None, None, None, None,2017-07-26 21:00:00, None, None,30
None,16.12, None, None, None, None, None, None, None, None, None, None,2017-07-26 22:00:00, None, None,30
None,15.09, None, None, None, None, None, None, None, None, None, None,2017-07-26 23:00:00, None, None,30
None,13.71, None, None, None, None, None, None, None, None, None, None,2017-07-27 00:00:00, None, None,30
None,13.7, None, None, None, None, None, None, None, None, None, None,2017-07-27 01:00:00, None, None,30
None,12.77, None, None, None, None, None, None, None, None, None, None,2017-07-27 02:00:00, None, None,30
None,12.07, None, None, None, None, None, None, None, None, None, None,2017-07-27 03:00:00, None, None,30
None,11.65, None, None, None, None, None, None, None, None, None, None,2017-07-27 04:00:00, None, None,30
None,10.94, None, None, None, None, None, None, None, None, None, None,2017-07-27 05:00:00, None, None,30
None,10.7, None, None, None, None, None, None, None, None, None, None,2017-07-27 06:00:00, None, None,30
None,11.35, None, None, None, None, None, None, None, None, None, None,2017-07-27 07:00:00, None, None,30
None,13.15, None, None, None, None, None, None, None, None, None, None,2017-07-27 08:00:00, None, None,30
None,15.26, None, None, None, None, None, None, None, None, None, None,2017-07-27 09:00:00, None, None,30
None,16.18, None, None, None, None, None, None, None, None, None, None,2017-07-27 10:00:00, None, None,30
None,18.46, None, None, None, None, None, None, None, None, None, None,2017-07-27 11:00:00, None, None,30
None,22.55, None, None, None, None, None, None, None, None, None, None,2017-07-27 12:00:00, None, None,30
None,23.94, None, None, None, None, None, None, None, None, None, None,2017-07-27 13:00:00, None, None,30
None,29.61, None, None, None, None, None, None, None, None, None, None,2017-07-27 14:00:00, None, None,30
None,29.17, None, None, None, None, None, None, None, None, None, None,2017-07-27 15:00:00, None, None,30
None,24.92, None, None, None, None, None, None, None, None, None, None,2017-07-27 16:00:00, None, None,30
None,23.15, None, None, None, None, None, None, None, None, None, None,2017-07-27 17:00:00, None, None,30
None,21.64, None, None, None, None, None, None, None, None, None, None,2017-07-27 18:00:00, None, None,30
None,17.58, None, None, None, None, None, None, None, None, None, None,2017-07-27 19:00:00, None, None,30
None,16.39, None, None, None, None, None, None, None, None, None, None,2017-07-27 20:00:00, None, None,30
None,15.03, None, None, None, None, None, None, None, None, None, None,2017-07-27 21:00:00, None, None,30
None,14.59, None, None, None, None, None, None, None, None, None, None,2017-07-27 22:00:00, None, None,30
None,14.26, None, None, None, None, None, None, None, None, None, None,2017-07-27 23:00:00, None, None,30
None,13.26, None, None, None, None, None, None, None, None, None, None,2017-07-28 00:00:00, None, None,30
None,13.12, None, None, None, None, None, None, None, None, None, None,2017-07-28 01:00:00, None, None,30
None,12.51, None, None, None, None, None, None, None, None, None, None,2017-07-28 02:00:00, None, None,30
None,11.98, None, None, None, None, None, None, None, None, None, None,2017-07-28 03:00:00, None, None,30
None,11.46, None, None, None, None, None, None, None, None, None, None,2017-07-28 04:00:00, None, None,30
None,11.1, None, None, None, None, None, None, None, None, None, None,2017-07-28 05:00:00, None, None,30
None,10.46, None, None, None, None, None, None, None, None, None, None,2017-07-28 06:00:00, None, None,30
None,10.52, None, None, None, None, None, None, None, None, None, None,2017-07-28 07:00:00, None, None,30
None,10.87, None, None, None, None, None, None, None, None, None, None,2017-07-28 08:00:00, None, None,30
None,12.15, None, None, None, None, None, None, None, None, None, None,2017-07-28 09:00:00, None, None,30
None,13.62, None, None, None, None, None, None, None, None, None, None,2017-07-28 10:00:00, None, None,30
None,15.78, None, None, None, None, None, None, None, None, None, None,2017-07-28 11:00:00, None, None,30
None,19.68, None, None, None, None, None, None, None, None, None, None,2017-07-28 12:00:00, None, None,30
None,22.49, None, None, None, None, None, None, None, None, None, None,2017-07-28 13:00:00, None, None,30
None,24.29, None, None, None, None, None, None, None, None, None, None,2017-07-28 14:00:00, None, None,30
None,25.16, None, None, None, None, None, None, None, None, None, None,2017-07-28 15:00:00, None, None,30
None,24.43, None, None, None, None, None, None, None, None, None, None,2017-07-28 16:00:00, None, None,30
None,22.16, None, None, None, None, None, None, None, None, None, None,2017-07-28 17:00:00, None, None,30
None,20.61, None, None, None, None, None, None, None, None, None, None,2017-07-28 18:00:00, None, None,30
None,20.57, None, None, None, None, None, None, None, None, None, None,2017-07-28 19:00:00, None, None,30
None,18.19, None, None, None, None, None, None, None, None, None, None,2017-07-28 20:00:00, None, None,30
None,15.88, None, None, None, None, None, None, None, None, None, None,2017-07-28 21:00:00, None, None,30
None,14.28, None, None, None, None, None, None, None, None, None, None,2017-07-28 22:00:00, None, None,30
None,13.32, None, None, None, None, None, None, None, None, None, None,2017-07-28 23:00:00, None, None,30
None,12.49, None, None, None, None, None, None, None, None, None, None,2017-07-29 00:00:00, None, None,30
None,11.58, None, None, None, None, None, None, None, None, None, None,2017-07-29 01:00:00, None, None,30
None,10.81, None, None, None, None, None, None, None, None, None, None,2017-07-29 02:00:00, None, None,30
None,10.33, None, None, None, None, None, None, None, None, None, None,2017-07-29 03:00:00, None, None,30
None,9.78, None, None, None, None, None, None, None, None, None, None,2017-07-29 04:00:00, None, None,30
None,9.19, None, None, None, None, None, None, None, None, None, None,2017-07-29 05:00:00, None, None,30
None,9.11, None, None, None, None, None, None, None, None, None, None,2017-07-29 06:00:00, None, None,30
None,9.07, None, None, None, None, None, None, None, None, None, None,2017-07-29 07:00:00, None, None,30
None,10.01, None, None, None, None, None, None, None, None, None, None,2017-07-29 08:00:00, None, None,30
None,10.99, None, None, None, None, None, None, None, None, None, None,2017-07-29 09:00:00, None, None,30
None,14.45, None, None, None, None, None, None, None, None, None, None,2017-07-29 10:00:00, None, None,30
None,17.46, None, None, None, None, None, None, None, None, None, None,2017-07-29 11:00:00, None, None,30
None,20.6, None, None, None, None, None, None, None, None, None, None,2017-07-29 12:00:00, None, None,30
None,23.08, None, None, None, None, None, None, None, None, None, None,2017-07-29 13:00:00, None, None,30
None,25.14, None, None, None, None, None, None, None, None, None, None,2017-07-29 14:00:00, None, None,30
None,29.58, None, None, None, None, None, None, None, None, None, None,2017-07-29 15:00:00, None, None,30
None,30.63, None, None, None, None, None, None, None, None, None, None,2017-07-29 16:00:00, None, None,30
None,30.27, None, None, None, None, None, None, None, None, None, None,2017-07-29 17:00:00, None, None,30
None,26.76, None, None, None, None, None, None, None, None, None, None,2017-07-29 18:00:00, None, None,30
None,24.24, None, None, None, None, None, None, None, None, None, None,2017-07-29 19:00:00, None, None,30
None,21.76, None, None, None, None, None, None, None, None, None, None,2017-07-29 20:00:00, None, None,30
None,19.07, None, None, None, None, None, None, None, None, None, None,2017-07-29 21:00:00, None, None,30
None,16.41, None, None, None, None, None, None, None, None, None, None,2017-07-29 22:00:00, None, None,30
None,15.07, None, None, None, None, None, None, None, None, None, None,2017-07-29 23:00:00, None, None,30
