CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,9.95,87.7, None, None, None, None, 28.35, None, 14.83, 221.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-23 10:00:00, None, None,30
None,9.65,88.6, None, None, None, None, 26.55, None, 16.87, 224.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-23 11:00:00, None, None,30
None,9.99,86.4, None, None, None, None, 33.99, None, 11.7, 220.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-23 12:00:00, None, None,30
None,9.92,79.73, None, None, None, None, 30.81, None, 15.43, 222.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-23 13:00:00, None, None,30
None,10.13,81.6, None, None, None, None, 36.56, None, 11.48, 239.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-23 14:00:00, None, None,30
None,10.51,81.5, None, None, None, None, 31.46, None, 13.45, 235.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-23 15:00:00, None, None,30
None,10.92,72.73, None, None, None, None, 32.77, None, 15.45, 248.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-23 16:00:00, None, None,30
None,10.93,75.69, None, None, None, None, 26.73, None, 11.85, 256.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-23 17:00:00, None, None,30
None,11.36,76.43, None, None, None, None, 32.03, None, 14.32, 235.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-23 18:00:00, None, None,30
None,10.18,82.3, None, None, None, None, 25.73, None, 11.93, 233.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-23 19:00:00, None, None,30
None,10.4,79.76, None, None, None, None, 27.38, None, 12.6, 257.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-23 20:00:00, None, None,30
None,9.07,87.5, None, None, None, None, 28.42, None, 11.16, 279.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-23 21:00:00, None, None,30
None,9.43,84.4, None, None, None, None, 61.83, None, 5.563, 328.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-23 22:00:00, None, None,30
None,8.91,83.3, None, None, None, None, 26.51, None, 12.83, 53.93, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-23 23:00:00, None, None,30
None,8.36,74.56, None, None, None, None, 8.5, None, 20.68, 88.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 00:00:00, None, None,30
None,7.799,72.15, None, None, None, None, 21.53, None, 18.23, 83.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 01:00:00, None, None,30
None,7.728,67.17, None, None, None, None, 36.66, None, 17.53, 86.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 02:00:00, None, None,30
None,7.449,65.41, None, None, None, None, 23.82, None, 11.91, 119.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 03:00:00, None, None,30
None,7.409,61.86, None, None, None, None, 13.27, None, 13.83, 134.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 04:00:00, None, None,30
None,7.505,59.6, None, None, None, None, 18.91, None, 10.28, 128.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 05:00:00, None, None,30
None,7.754,58.29, None, None, None, None, 14.6, None, 13.79, 154.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 06:00:00, None, None,30
None,8.13,60.77, None, None, None, None, 20.39, None, 11.94, 164.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 07:00:00, None, None,30
None,9.09,58.36, None, None, None, None, 24.12, None, 13.49, 177.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 08:00:00, None, None,30
None,10.14,56.05, None, None, None, None, 21.99, None, 15.31, 166.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 09:00:00, None, None,30
None,12.04,54.43, None, None, None, None, 44.09, None, 9.31, 191.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 10:00:00, None, None,30
None,13.54,47.05, None, None, None, None, 34.67, None, 9.23, 203.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 11:00:00, None, None,30
None,14.89,44.69, None, None, None, None, 45.99, None, 6.911, 212.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 12:00:00, None, None,30
None,15.41,44.4, None, None, None, None, 53.59, None, 5.636, 201.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 13:00:00, None, None,30
None,15.95,41.24, None, None, None, None, 69.53, None, 4.899, 170.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 14:00:00, None, None,30
None,17.4,36.67, None, None, None, None, 49.66, None, 6.121, 184.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 15:00:00, None, None,30
None,18.38,34.5, None, None, None, None, 55.05, None, 5.57, 192.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 16:00:00, None, None,30
None,18.86,37.44, None, None, None, None, 68.5, None, 3.424, 16.18, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 17:00:00, None, None,30
None,17.51,38.99, None, None, None, None, 55.92, None, 6.876, 42.41, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 18:00:00, None, None,30
None,17.16,38.37, None, None, None, None, 28.36, None, 9.57, 11.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 19:00:00, None, None,30
None,16.19,38.4, None, None, None, None, 15.33, None, 9.99, 358.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 20:00:00, None, None,30
None,14.83,40.14, None, None, None, None, 36.82, None, 5.888, 33.29, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 21:00:00, None, None,30
None,13.83,43.6, None, None, None, None, 13.15, None, 13.03, 184.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 22:00:00, None, None,30
None,13.49,41.22, None, None, None, None, 4.295, None, 17.06, 180.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 23:00:00, None, None,30
None,13.22,40.35, None, None, None, None, 5.71, None, 18.86, 172.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 00:00:00, None, None,30
None,13.25,39.36, None, None, None, None, 6.392, None, 17.84, 171.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 01:00:00, None, None,30
None,12.98,40.23, None, None, None, None, 6.883, None, 15.79, 175.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 02:00:00, None, None,30
None,12.75,40.52, None, None, None, None, 9.36, None, 12.73, 163.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 03:00:00, None, None,30
None,12.42,41.6, None, None, None, None, 5.863, None, 17.38, 168.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 04:00:00, None, None,30
None,12.4,41.58, None, None, None, None, 9.03, None, 14.53, 164.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 05:00:00, None, None,30
None,12.55,41.18, None, None, None, None, 7.254, None, 12.24, 158.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 06:00:00, None, None,30
None,13.14,40.41, None, None, None, None, 8.51, None, 10.92, 162.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 07:00:00, None, None,30
None,14.14,39.79, None, None, None, None, 18.92, None, 9.38, 189.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 08:00:00, None, None,30
None,15.86,39.22, None, None, None, None, 17.26, None, 8.72, 211.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 09:00:00, None, None,30
None,18.04,35.83, None, None, None, None, 18.89, None, 10.03, 210.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 10:00:00, None, None,30
None,18.54,32.64, None, None, None, None, 66.07, None, 2.683, 252.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 11:00:00, None, None,30
None,18.63,30.65, None, None, None, None, 71.2, None, 2.005, 357.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 12:00:00, None, None,30
None,19.35,30.03, None, None, None, None, 60.71, None, 3.465, 323.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 13:00:00, None, None,30
None,19.01,28.83, None, None, None, None, 37.43, None, 5.295, 326.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 14:00:00, None, None,30
None,19.52,30.07, None, None, None, None, 48.44, None, 4.838, 341.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 15:00:00, None, None,30
None,20.93,29.62, None, None, None, None, 39.52, None, 6.929, 325.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 16:00:00, None, None,30
None,20.15,30.13, None, None, None, None, 35.32, None, 7.444, 323.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 17:00:00, None, None,30
None,18.3,36.72, None, None, None, None, 37.5, None, 9.74, 322.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 18:00:00, None, None,30
None,18.39,39.45, None, None, None, None, 29.67, None, 11.14, 321.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 19:00:00, None, None,30
None,17.09,48.39, None, None, None, None, 26.53, None, 10.91, 342.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 20:00:00, None, None,30
None,15.11,58.1, None, None, None, None, 26.29, None, 11.01, 336.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 21:00:00, None, None,30
None,14.31,58.25, None, None, None, None, 26.38, None, 8.95, 287.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 22:00:00, None, None,30
None,13.81,56.7, None, None, None, None, 18.82, None, 11.33, 290.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 23:00:00, None, None,30
None,13.06,52.96, None, None, None, None, 13.7, None, 14.51, 271.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 00:00:00, None, None,30
None,13.45,41.02, None, None, None, None, 15.25, None, 15.37, 262.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 01:00:00, None, None,30
None,13.55,37.23, None, None, None, None, 11.42, None, 17.74, 276.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 02:00:00, None, None,30
None,13.09,39.25, None, None, None, None, 21.54, None, 12.05, 317.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 03:00:00, None, None,30
None,13.02,31.08, None, None, None, None, 28.11, None, 6.465, 295.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 04:00:00, None, None,30
None,13.04,32.42, None, None, None, None, 17.34, None, 11.4, 267.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 05:00:00, None, None,30
None,12.38,41.86, None, None, None, None, 15.53, None, 16.98, 288.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 06:00:00, None, None,30
None,12.6,54.82, None, None, None, None, 23.39, None, 11.66, 305.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 07:00:00, None, None,30
None,13.37,53.36, None, None, None, None, 33.53, None, 9.68, 293.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 08:00:00, None, None,30
None,13.82,57.14, None, None, None, None, 33.27, None, 10.0, 294.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 09:00:00, None, None,30
None,14.94,56.08, None, None, None, None, 36.95, None, 8.54, 325.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 10:00:00, None, None,30
None,16.44,52.19, None, None, None, None, 46.39, None, 6.814, 329.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 11:00:00, None, None,30
None,16.91,51.04, None, None, None, None, 41.25, None, 10.83, 322.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 12:00:00, None, None,30
None,17.45,47.84, None, None, None, None, 46.94, None, 9.74, 324.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 13:00:00, None, None,30
None,17.31,47.69, None, None, None, None, 34.9, None, 12.63, 309.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 14:00:00, None, None,30
None,19.04,42.54, None, None, None, None, 20.69, None, 14.51, 315.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 15:00:00, None, None,30
None,18.55,41.79, None, None, None, None, 29.49, None, 13.31, 295.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 16:00:00, None, None,30
None,16.39,49.55, None, None, None, None, 28.62, None, 18.23, 314.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 17:00:00, None, None,30
None,15.5,50.85, None, None, None, None, 27.27, None, 13.29, 307.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 18:00:00, None, None,30
None,14.46,56.2, None, None, None, None, 27.82, None, 12.9, 308.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 19:00:00, None, None,30
None,13.82,49.46, None, None, None, None, 22.03, None, 18.24, 327.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 20:00:00, None, None,30
None,13.18,50.41, None, None, None, None, 15.76, None, 19.6, 326.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 21:00:00, None, None,30
None,13.33,45.09, None, None, None, None, 17.63, None, 16.04, 318.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 22:00:00, None, None,30
None,12.51,48.75, None, None, None, None, 22.48, None, 12.85, 306.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 23:00:00, None, None,30
None,12.6,47.7, None, None, None, None, 19.55, None, 14.15, 307.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 00:00:00, None, None,30
None,12.13,51.56, None, None, None, None, 17.1, None, 18.86, 329.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 01:00:00, None, None,30
None,11.61,54.8, None, None, None, None, 21.67, None, 14.21, 335.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 02:00:00, None, None,30
None,11.25,60.08, None, None, None, None, 23.69, None, 13.39, 317.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 03:00:00, None, None,30
None,10.53,66.62, None, None, None, None, 28.15, None, 12.06, 333.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 04:00:00, None, None,30
None,10.25,71.31, None, None, None, None, 22.17, None, 11.81, 336.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 05:00:00, None, None,30
None,10.3,71.09, None, None, None, None, 21.28, None, 14.43, 335.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 06:00:00, None, None,30
None,9.88,81.4, None, None, None, None, 20.83, None, 17.55, 330.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 07:00:00, None, None,30
None,10.07,79.42, None, None, None, None, 19.85, None, 15.14, 309.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 08:00:00, None, None,30
None,10.93,74.88, None, None, None, None, 20.93, None, 13.01, 314.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 09:00:00, None, None,30
None,11.4,70.97, None, None, None, None, 20.74, None, 13.56, 322.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 10:00:00, None, None,30
None,12.1,68.86, None, None, None, None, 22.97, None, 11.49, 326.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 11:00:00, None, None,30
None,13.19,61.98, None, None, None, None, 44.61, None, 8.58, 325.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 12:00:00, None, None,30
None,14.02,60.5, None, None, None, None, 55.7, None, 8.23, 321.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 13:00:00, None, None,30
None,14.29,57.94, None, None, None, None, 29.12, None, 13.66, 315.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 14:00:00, None, None,30
None,13.38,59.07, None, None, None, None, 26.01, None, 17.92, 329.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 15:00:00, None, None,30
None,13.77,56.51, None, None, None, None, 24.88, None, 19.09, 325.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 16:00:00, None, None,30
None,13.54,61.01, None, None, None, None, 18.56, None, 23.83, 323.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 17:00:00, None, None,30
None,13.31,60.4, None, None, None, None, 23.48, None, 19.09, 313.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 18:00:00, None, None,30
None,12.85,56.05, None, None, None, None, 23.04, None, 18.46, 318.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 19:00:00, None, None,30
None,11.86,60.3, None, None, None, None, 25.55, None, 15.91, 326.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 20:00:00, None, None,30
None,10.21,59.24, None, None, None, None, 22.35, None, 17.23, 301.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 21:00:00, None, None,30
None,9.31,59.24, None, None, None, None, 30.72, None, 9.46, 277.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 22:00:00, None, None,30
None,8.95,57.19, None, None, None, None, 19.61, None, 14.81, 284.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 23:00:00, None, None,30
None,8.56,55.28, None, None, None, None, 28.11, None, 11.77, 307.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 00:00:00, None, None,30
None,8.76,55.4, None, None, None, None, 20.08, None, 12.73, 315.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 01:00:00, None, None,30
None,8.83,51.38, None, None, None, None, 21.91, None, 8.72, 299.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 02:00:00, None, None,30
None,8.71,46.39, None, None, None, None, 11.8, None, 9.8, 326.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 03:00:00, None, None,30
None,8.65,55.4, None, None, None, None, 10.04, None, 10.8, 320.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 04:00:00, None, None,30
None,8.56,59.32, None, None, None, None, 14.65, None, 9.32, 322.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 05:00:00, None, None,30
None,8.42,62.65, None, None, None, None, 6.503, None, 7.783, 334.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 06:00:00, None, None,30
None,8.81,64.4, None, None, None, None, 10.58, None, 6.508, 340.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 07:00:00, None, None,30
None,10.3,66.47, None, None, None, None, 26.58, None, 3.472, 9.94, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 08:00:00, None, None,30
None,12.34,62.16, None, None, None, None, 36.99, None, 3.444, 24.44, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 09:00:00, None, None,30
None,12.43,62.76, None, None, None, None, 52.9, None, 3.027, 46.33, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 10:00:00, None, None,30
None,15.02,55.6, None, None, None, None, 65.39, None, 2.385, 24.05, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 11:00:00, None, None,30
None,14.46,59.07, None, None, None, None, 55.19, None, 2.938, 353.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 12:00:00, None, None,30
None,15.89,54.35, None, None, None, None, 52.07, None, 3.427, 340.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 13:00:00, None, None,30
None,17.3,49.34, None, None, None, None, 42.74, None, 4.812, 341.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 14:00:00, None, None,30
None,16.94,47.32, None, None, None, None, 38.77, None, 6.595, 329.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 15:00:00, None, None,30
None,17.02,35.57, None, None, None, None, 29.44, None, 10.66, 318.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 16:00:00, None, None,30
None,16.3,36.91, None, None, None, None, 25.45, None, 11.01, 314.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 17:00:00, None, None,30
None,15.67,45.22, None, None, None, None, 31.59, None, 10.24, 302.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 18:00:00, None, None,30
None,14.98,45.71, None, None, None, None, 34.06, None, 11.02, 305.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 19:00:00, None, None,30
None,13.23,55.08, None, None, None, None, 31.34, None, 10.94, 311.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 20:00:00, None, None,30
None,10.96,68.11, None, None, None, None, 25.7, None, 12.63, 262.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 21:00:00, None, None,30
None,10.38,63.01, None, None, None, None, 15.37, None, 17.22, 242.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 22:00:00, None, None,30
None,9.91,63.87, None, None, None, None, 29.36, None, 11.11, 239.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 23:00:00, None, None,30
None,9.51,62.14, None, None, None, None, 53.72, None, 4.286, 258.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 00:00:00, None, None,30
None,9.79,56.17, None, None, None, None, 44.95, None, 8.11, 240.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 01:00:00, None, None,30
None,10.16,65.41, None, None, None, None, 50.69, None, 8.22, 287.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 02:00:00, None, None,30
None,9.83,76.22, None, None, None, None, 7.831, None, 17.62, 301.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 03:00:00, None, None,30
None,9.23,78.97, None, None, None, None, 8.07, None, 15.83, 308.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 04:00:00, None, None,30
None,9.05,76.42, None, None, None, None, 14.76, None, 12.79, 306.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 05:00:00, None, None,30
None,9.13,72.63, None, None, None, None, 16.01, None, 12.13, 281.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 06:00:00, None, None,30
None,9.55,68.1, None, None, None, None, 11.08, None, 15.64, 282.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 07:00:00, None, None,30
None,11.96,62.98, None, None, None, None, 57.05, None, 5.818, 266.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 08:00:00, None, None,30
None,13.32,61.27, None, None, None, None, 75.38, None, 4.211, 299.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 09:00:00, None, None,30
None,14.95,54.12, None, None, None, None, 69.9, None, 4.048, 163.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 10:00:00, None, None,30
None,14.25,54.88, None, None, None, None, 44.32, None, 7.111, 325.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 11:00:00, None, None,30
None,15.4,46.96, None, None, None, None, 59.58, None, 4.99, 323.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 12:00:00, None, None,30
None,17.41,38.4, None, None, None, None, 56.48, None, 6.783, 330.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 13:00:00, None, None,30
None,17.0,34.68, None, None, None, None, 45.97, None, 8.91, 324.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 14:00:00, None, None,30
None,17.48,31.04, None, None, None, None, 32.48, None, 11.2, 322.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 15:00:00, None, None,30
None,17.71,29.67, None, None, None, None, 31.31, None, 12.22, 310.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 16:00:00, None, None,30
None,17.03,29.44, None, None, None, None, 34.25, None, 9.82, 313.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 17:00:00, None, None,30
None,16.12,30.45, None, None, None, None, 35.57, None, 14.23, 277.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 18:00:00, None, None,30
None,15.57,36.75, None, None, None, None, 34.49, None, 11.23, 248.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 19:00:00, None, None,30
