CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,18.34, 14.95, None, None, None, None,9.99,11.39,11.37, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-25 13:00:00, None, None, None, None,30
None,19.85, 14.49, None, None, None, None,16.37,11.17,27.63, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-25 14:00:00, None, None, None, None,30
None,21.51, 13.93, None, None, None, None,12.92,12.2,16.44, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-25 15:00:00, None, None, None, None,30
None,22.09, 13.82, None, None, None, None,17.2,11.44,20.21, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-25 16:00:00, None, None, None, None,30
None,22.33, 13.75, None, None, None, None,18.5,8.05,28.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-25 17:00:00, None, None, None, None,30
None,22.17, 13.74, None, None, None, None,23.04,5.515,30.18, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-25 18:00:00, None, None, None, None,30
None,20.72, 14.23, None, None, None, None,22.34,4.673,29.38, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-25 19:00:00, None, None, None, None,30
None,17.83, 15.1, None, None, None, None,35.36,0.775,50.28, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-25 20:00:00, None, None, None, None,30
None,14.11, 16.22, None, None, None, None,40.77,0.105,128.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-25 21:00:00, None, None, None, None,30
None,13.25, 16.41, None, None, None, None,21.18,0.106,122.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-25 22:00:00, None, None, None, None,30
None,12.95, 16.57, None, None, None, None,10.89,0.052,151.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-25 23:00:00, None, None, None, None,30
None,12.51, 16.64, None, None, None, None,0.002,0.0,162.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-26 00:00:00, None, None, None, None,30
None,12.06, 16.83, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-26 01:00:00, None, None, None, None,30
None,11.73, 16.87, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-07-26 02:00:00, None, None, None, None,30
None,11.55, 16.99, None, None, None, None,5.743,0.01,224.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-07-26 03:00:00, None, None, None, None,30
None,11.22, 17.08, None, None, None, None,13.71,0.056,215.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-07-26 04:00:00, None, None, None, None,30
None,10.73, 17.23, None, None, None, None,9.43,0.026,217.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-07-26 05:00:00, None, None, None, None,30
None,10.71, 17.24, None, None, None, None,4.596,0.009,211.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-07-26 06:00:00, None, None, None, None,30
None,10.87, 17.19, None, None, None, None,7.88,0.058,203.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-07-26 07:00:00, None, None, None, None,30
None,11.9, 16.88, None, None, None, None,7.74,0.062,195.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-26 08:00:00, None, None, None, None,30
None,16.22, 15.59, None, None, None, None,39.18,0.058,15.64, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-26 09:00:00, None, None, None, None,30
None,17.9, 15.14, None, None, None, None,11.98,0.325,42.41, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-26 10:00:00, None, None, None, None,30
None,18.79, 14.81, None, None, None, None,11.97,1.37,38.48, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-26 11:00:00, None, None, None, None,30
None,20.1, 14.48, None, None, None, None,18.09,3.227,17.73, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-26 12:00:00, None, None, None, None,30
None,21.75, 13.92, None, None, None, None,5.745,6.964,2.986, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-26 13:00:00, None, None, None, None,30
None,23.62, 13.43, None, None, None, None,10.4,10.79,12.96, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-26 14:00:00, None, None, None, None,30
None,25.35, 12.85, None, None, None, None,15.77,14.69,11.36, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-26 15:00:00, None, None, None, None,30
None,25.44, 12.82, None, None, None, None,12.14,12.39,13.25, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-26 16:00:00, None, None, None, None,30
None,25.96, 12.6, None, None, None, None,19.57,10.12,26.25, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-26 17:00:00, None, None, None, None,30
None,25.09, 12.92, None, None, None, None,18.31,6.536,19.67, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-26 18:00:00, None, None, None, None,30
None,23.1, 13.52, None, None, None, None,15.85,2.956,20.24, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-26 19:00:00, None, None, None, None,30
None,19.94, 14.47, None, None, None, None,42.7,0.452,49.33, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-26 20:00:00, None, None, None, None,30
None,18.08, 15.03, None, None, None, None,0.566,0.592,356.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-26 21:00:00, None, None, None, None,30
None,18.39, 14.93, None, None, None, None,0.397,0.555,355.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-26 22:00:00, None, None, None, None,30
None,17.89, 15.08, None, None, None, None,0.454,0.553,354.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-26 23:00:00, None, None, None, None,30
None,19.16, 14.7, None, None, None, None,1.46,2.05,356.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-27 00:00:00, None, None, None, None,30
None,19.14, 14.71, None, None, None, None,3.466,3.463,1.822, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-27 01:00:00, None, None, None, None,30
None,18.77, 14.82, None, None, None, None,3.335,4.51,0.419, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-27 02:00:00, None, None, None, None,30
None,18.58, 14.88, None, None, None, None,2.069,6.508,358.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-27 03:00:00, None, None, None, None,30
None,17.99, 15.05, None, None, None, None,1.232,6.321,355.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-27 04:00:00, None, None, None, None,30
None,17.25, 15.27, None, None, None, None,4.347,6.585,0.423, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-27 05:00:00, None, None, None, None,30
None,17.45, 15.21, None, None, None, None,1.72,10.48,357.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-27 06:00:00, None, None, None, None,30
None,17.94, 15.07, None, None, None, None,1.694,8.36,356.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-27 07:00:00, None, None, None, None,30
None,18.29, 14.96, None, None, None, None,2.34,9.85,358.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-27 08:00:00, None, None, None, None,30
None,20.65, 14.26, None, None, None, None,60.02,5.944,99.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-27 09:00:00, None, None, None, None,30
None,20.74, 14.23, None, None, None, None,25.01,6.651,130.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-27 10:00:00, None, None, None, None,30
None,21.93, 13.87, None, None, None, None,24.02,9.11,148.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-27 11:00:00, None, None, None, None,30
None,22.76, 13.62, None, None, None, None,30.29,10.01,165.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-27 12:00:00, None, None, None, None,30
None,22.91, 13.58, None, None, None, None,29.87,9.74,167.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-27 13:00:00, None, None, None, None,30
None,23.56, 13.38, None, None, None, None,21.21,10.05,184.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-27 14:00:00, None, None, None, None,30
None,25.23, 12.88, None, None, None, None,39.55,6.701,213.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-27 15:00:00, None, None, None, None,30
None,24.75, 13.02, None, None, None, None,38.47,6.091,220.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-27 16:00:00, None, None, None, None,30
None,20.9, 14.18, None, None, None, None,68.7,1.819,204.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-27 17:00:00, None, None, None, None,30
None,20.84, 14.2, None, None, None, None,24.32,4.288,181.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-27 18:00:00, None, None, None, None,30
None,20.34, 14.35, None, None, None, None,23.31,3.531,167.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-27 19:00:00, None, None, None, None,30
None,17.59, 15.17, None, None, None, None,42.38,4.514,49.05, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-27 20:00:00, None, None, None, None,30
None,16.08, 15.62, None, None, None, None,77.7,0.168,181.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-27 21:00:00, None, None, None, None,30
None,15.6, 15.77, None, None, None, None,1.757,2.3,30.98, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-27 22:00:00, None, None, None, None,30
None,14.58, 16.08, None, None, None, None,1.001,2.172,26.47, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-27 23:00:00, None, None, None, None,30
None,14.21, 16.19, None, None, None, None,0.161,1.648,24.13, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-28 00:00:00, None, None, None, None,30
None,14.31, 16.16, None, None, None, None,34.68,0.989,337.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-28 01:00:00, None, None, None, None,30
None,14.07, 16.23, None, None, None, None,0.128,0.946,333.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-28 02:00:00, None, None, None, None,30
None,13.98, 16.26, None, None, None, None,16.34,0.802,345.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-28 03:00:00, None, None, None, None,30
None,12.75, 16.63, None, None, None, None,12.75,0.783,353.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-28 04:00:00, None, None, None, None,30
None,12.36, 16.68, None, None, None, None,0.623,0.782,22.33, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-28 05:00:00, None, None, None, None,30
None,12.26, 16.77, None, None, None, None,14.24,0.725,1.129, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-28 06:00:00, None, None, None, None,30
None,11.98, 16.86, None, None, None, None,2.446,0.578,352.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-28 07:00:00, None, None, None, None,30
None,13.18, 16.49, None, None, None, None,3.803,0.567,356.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-28 08:00:00, None, None, None, None,30
None,16.99, 15.35, None, None, None, None,12.08,0.749,7.49, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-28 09:00:00, None, None, None, None,30
None,17.83, 15.1, None, None, None, None,9.52,1.534,46.81, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-28 10:00:00, None, None, None, None,30
None,18.79, 14.81, None, None, None, None,15.6,4.701,36.84, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-28 11:00:00, None, None, None, None,30
None,20.17, 14.4, None, None, None, None,15.49,8.62,27.83, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-28 12:00:00, None, None, None, None,30
None,19.36, 14.7, None, None, None, None,28.51,0.704,15.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-28 13:00:00, None, None, None, None,30
None,22.95, 13.56, None, None, None, None,11.01,9.11,14.36, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-28 14:00:00, None, None, None, None,30
None,22.84, 13.6, None, None, None, None,20.1,4.593,28.99, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-28 15:00:00, None, None, None, None,30
None,24.31, 13.16, None, None, None, None,12.64,9.44,13.46, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-28 16:00:00, None, None, None, None,30
None,24.15, 13.2, None, None, None, None,7.15,9.36,4.411, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-28 17:00:00, None, None, None, None,30
None,23.79, 13.31, None, None, None, None,6.875,9.46,5.278, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-28 18:00:00, None, None, None, None,30
None,22.38, 13.73, None, None, None, None,12.7,4.768,7.16, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-28 19:00:00, None, None, None, None,30
None,19.16, 14.64, None, None, None, None,27.85,0.742,24.71, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-28 20:00:00, None, None, None, None,30
None,16.63, 15.46, None, None, None, None,34.36,0.369,11.28, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-28 21:00:00, None, None, None, None,30
None,15.52, 15.79, None, None, None, None,0.411,0.372,353.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-28 22:00:00, None, None, None, None,30
None,14.91, 15.98, None, None, None, None,0.334,0.381,353.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-28 23:00:00, None, None, None, None,30
None,14.74, 16.03, None, None, None, None,0.38,0.398,352.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-29 00:00:00, None, None, None, None,30
None,14.51, 16.1, None, None, None, None,3.76,0.36,356.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-29 01:00:00, None, None, None, None,30
None,14.66, 16.05, None, None, None, None,10.33,0.325,2.537, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-29 02:00:00, None, None, None, None,30
None,14.43, 16.12, None, None, None, None,8.79,0.262,12.51, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-29 03:00:00, None, None, None, None,30
None,13.94, 16.27, None, None, None, None,6.532,0.273,11.11, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-29 04:00:00, None, None, None, None,30
None,13.31, 16.46, None, None, None, None,9.49,0.256,358.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-29 05:00:00, None, None, None, None,30
None,13.18, 16.43, None, None, None, None,0.547,0.255,350.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-29 06:00:00, None, None, None, None,30
None,13.18, 16.49, None, None, None, None,1.985,0.26,351.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-29 07:00:00, None, None, None, None,30
None,13.67, 16.35, None, None, None, None,1.267,0.257,352.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-29 08:00:00, None, None, None, None,30
None,16.79, 15.35, None, None, None, None,2.868,2.04,359.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-29 09:00:00, None, None, None, None,30
None,18.1, 15.02, None, None, None, None,8.0,5.206,4.975, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-29 10:00:00, None, None, None, None,30
None,20.03, 14.44, None, None, None, None,11.38,2.002,15.78, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-29 11:00:00, None, None, None, None,30
None,21.93, 13.81, None, None, None, None,8.74,3.166,5.893, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-29 12:00:00, None, None, None, None,30
None,23.81, 13.31, None, None, None, None,6.611,8.72,2.617, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-29 13:00:00, None, None, None, None,30
