pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,12.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 09:00:00, None, None, None, None,30
None,13.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 10:00:00, None, None, None, None,30
None,13.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 11:00:00, None, None, None, None,30
None,13.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 12:00:00, None, None, None, None,30
None,14.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 13:00:00, None, None, None, None,30
None,14.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 14:00:00, None, None, None, None,30
None,13.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 15:00:00, None, None, None, None,30
None,15.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 16:00:00, None, None, None, None,30
None,15.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 17:00:00, None, None, None, None,30
None,14.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 18:00:00, None, None, None, None,30
None,13.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 19:00:00, None, None, None, None,30
None,11.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 20:00:00, None, None, None, None,30
None,11.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 21:00:00, None, None, None, None,30
None,11.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 22:00:00, None, None, None, None,30
None,10.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 23:00:00, None, None, None, None,30
None,10.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 00:00:00, None, None, None, None,30
None,9.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 01:00:00, None, None, None, None,30
None,9.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 02:00:00, None, None, None, None,30
None,9.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 03:00:00, None, None, None, None,30
None,8.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 04:00:00, None, None, None, None,30
None,8.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 05:00:00, None, None, None, None,30
None,9.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 06:00:00, None, None, None, None,30
None,9.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 07:00:00, None, None, None, None,30
None,11.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 08:00:00, None, None, None, None,30
None,13.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 09:00:00, None, None, None, None,30
None,13.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 10:00:00, None, None, None, None,30
None,15.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 11:00:00, None, None, None, None,30
None,15.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 12:00:00, None, None, None, None,30
None,16.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 13:00:00, None, None, None, None,30
None,16.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 14:00:00, None, None, None, None,30
None,17.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 15:00:00, None, None, None, None,30
None,17.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 16:00:00, None, None, None, None,30
None,17.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 17:00:00, None, None, None, None,30
None,18.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 18:00:00, None, None, None, None,30
None,16.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 19:00:00, None, None, None, None,30
None,14.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 20:00:00, None, None, None, None,30
None,11.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 21:00:00, None, None, None, None,30
None,11.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 22:00:00, None, None, None, None,30
None,11.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 23:00:00, None, None, None, None,30
None,11.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 00:00:00, None, None, None, None,30
None,10.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 01:00:00, None, None, None, None,30
None,10.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 02:00:00, None, None, None, None,30
None,10.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 03:00:00, None, None, None, None,30
None,10.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 04:00:00, None, None, None, None,30
None,10.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 05:00:00, None, None, None, None,30
None,10.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 06:00:00, None, None, None, None,30
None,11.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 07:00:00, None, None, None, None,30
None,13.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 08:00:00, None, None, None, None,30
None,15.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 09:00:00, None, None, None, None,30
None,16.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 10:00:00, None, None, None, None,30
None,17.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 11:00:00, None, None, None, None,30
None,17.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 12:00:00, None, None, None, None,30
None,18.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 13:00:00, None, None, None, None,30
None,18.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 14:00:00, None, None, None, None,30
None,19.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 15:00:00, None, None, None, None,30
None,19.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 16:00:00, None, None, None, None,30
None,19.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 17:00:00, None, None, None, None,30
None,18.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 18:00:00, None, None, None, None,30
None,17.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 19:00:00, None, None, None, None,30
None,14.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 20:00:00, None, None, None, None,30
None,14.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 21:00:00, None, None, None, None,30
None,14.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 22:00:00, None, None, None, None,30
None,13.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 23:00:00, None, None, None, None,30
