wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2017-05-29 23:00:00,183.0,22,, None, None, None, None,19.7, None, None,600.0,967.0, None, None
,,,,,,,,,,,,2017-05-30 00:00:00,184.0,22,, None, None, None, None,17.3, None, None,601.0,966.0, None, None
,,,,,,,,,,,,2017-05-30 01:00:00,182.0,22,, None, None, None, None,16.3, None, None,601.0,965.0, None, None
,,,,,,,,,,,,2017-05-30 02:00:00,183.0,22,, None, None, None, None,16.9, None, None,601.0,964.0, None, None
,,,,,,,,,,,,2017-05-30 03:00:00,182.0,22,, None, None, None, None,15.5, None, None,601.0,962.0, None, None
,,,,,,,,,,,,2017-05-30 04:00:00,182.0,22,, None, None, None, None,13.6, None, None,602.0,960.0, None, None
,,,,,,,,,,,,2017-05-30 05:00:00,182.0,22,, None, None, None, None,13.3, None, None,602.0,958.0, None, None
,,,,,,,,,,,,2017-05-30 06:00:00,182.0,22,, None, None, None, None,13.4, None, None,602.0,956.0, None, None
,,,,,,,,,,,,2017-05-30 07:00:00,182.0,22,, None, None, None, None,13.8, None, None,602.0,954.0, None, None
,,,,,,,,,,,,2017-05-30 08:00:00,182.0,22,, None, None, None, None,12.3, None, None,602.0,952.0, None, None
,,,,,,,,,,,,2017-05-30 09:00:00,182.0,22,, None, None, None, None,12.5, None, None,602.0,949.0, None, None
,,,,,,,,,,,,2017-05-30 10:00:00,182.0,22,, None, None, None, None,11.2, None, None,602.0,947.0, None, None
,,,,,,,,,,,,2017-05-30 11:00:00,182.0,22,, None, None, None, None,10.9, None, None,602.0,944.0, None, None
,,,,,,,,,,,,2017-05-30 12:00:00,182.0,22,, None, None, None, None,10.4, None, None,603.0,941.0, None, None
,,,,,,,,,,,,2017-05-30 13:00:00,182.0,22,, None, None, None, None,10.7, None, None,603.0,939.0, None, None
,,,,,,,,,,,,2017-05-30 14:00:00,181.0,22,, None, None, None, None,14.2, None, None,602.0,938.0, None, None
,,,,,,,,,,,,2017-05-30 15:00:00,182.0,22,, None, None, None, None,16.5, None, None,602.0,936.0, None, None
,,,,,,,,,,,,2017-05-30 16:00:00,181.0,22,, 8.0, None, None, None,17.7, None, None,600.0,934.0, None, None
,,,,,,,,,,,,2017-05-30 17:00:00,179.0,22,, None, None, None, None,18.1, None, None,600.0,933.0, None, None
,,,,,,,,,,,,2017-05-30 18:00:00,180.0,22,, None, None, None, None,18.9, None, None,599.0,932.0, None, None
,,,,,,,,,,,,2017-05-30 19:00:00,179.0,22,, None, None, None, None,19.2, None, None,599.0,931.0, None, None
,,,,,,,,,,,,2017-05-30 20:00:00,178.0,22,, None, None, None, None,20.0, None, None,599.0,930.0, None, None
,,,,,,,,,,,,2017-05-30 21:00:00,177.0,22,, None, None, None, None,19.9, None, None,599.0,930.0, None, None
,,,,,,,,,,,,2017-05-30 22:00:00,175.0,22,, None, None, None, None,20.2, None, None,599.0,931.0, None, None
,,,,,,,,,,,,2017-05-30 23:00:00,176.0,22,, None, None, None, None,18.6, None, None,599.0,931.0, None, None
,,,,,,,,,,,,2017-05-31 00:00:00,176.0,22,, None, None, None, None,17.8, None, None,600.0,930.0, None, None
,,,,,,,,,,,,2017-05-31 01:00:00,174.0,22,, None, None, None, None,16.8, None, None,600.0,929.0, None, None
,,,,,,,,,,,,2017-05-31 02:00:00,175.0,22,, None, None, None, None,16.4, None, None,601.0,928.0, None, None
,,,,,,,,,,,,2017-05-31 03:00:00,175.0,22,, None, None, None, None,13.3, None, None,601.0,926.0, None, None
,,,,,,,,,,,,2017-05-31 04:00:00,174.0,22,, None, None, None, None,12.6, None, None,601.0,924.0, None, None
,,,,,,,,,,,,2017-05-31 05:00:00,174.0,22,, None, None, None, None,12.6, None, None,602.0,923.0, None, None
,,,,,,,,,,,,2017-05-31 06:00:00,175.0,22,, None, None, None, None,9.0, None, None,602.0,920.0, None, None
,,,,,,,,,,,,2017-05-31 07:00:00,174.0,22,, None, None, None, None,8.8, None, None,602.0,917.0, None, None
,,,,,,,,,,,,2017-05-31 08:00:00,174.0,22,, None, None, None, None,7.6, None, None,602.0,915.0, None, None
,,,,,,,,,,,,2017-05-31 09:00:00,175.0,22,, None, None, None, None,6.7, None, None,602.0,912.0, None, None
,,,,,,,,,,,,2017-05-31 10:00:00,174.0,22,, None, None, None, None,6.7, None, None,603.0,910.0, None, None
,,,,,,,,,,,,2017-05-31 11:00:00,174.0,22,, None, None, None, None,6.4, None, None,605.0,908.0, None, None
,,,,,,,,,,,,2017-05-31 12:00:00,174.0,22,, None, None, None, None,5.4, None, None,605.0,907.0, None, None
,,,,,,,,,,,,2017-05-31 13:00:00,174.0,22,, None, None, None, None,5.8, None, None,605.0,905.0, None, None
,,,,,,,,,,,,2017-05-31 14:00:00,174.0,22,, None, None, None, None,6.7, None, None,605.0,903.0, None, None
,,,,,,,,,,,,2017-05-31 15:00:00,174.0,22,, None, None, None, None,8.0, None, None,605.0,901.0, None, None
,,,,,,,,,,,,2017-05-31 16:00:00,174.0,22,, 8.0, None, None, None,9.8, None, None,605.0,899.0, None, None
,,,,,,,,,,,,2017-05-31 17:00:00,172.0,22,, None, None, None, None,12.9, None, None,603.0,898.0, None, None
,,,,,,,,,,,,2017-05-31 18:00:00,172.0,22,, None, None, None, None,12.3, None, None,603.0,898.0, None, None
,,,,,,,,,,,,2017-05-31 19:00:00,172.0,22,, None, None, None, None,11.9, None, None,603.0,896.0, None, None
,,,,,,,,,,,,2017-05-31 20:00:00,171.0,22,, None, None, None, None,10.8, None, None,604.0,894.0, None, None
,,,,,,,,,,,,2017-05-31 21:00:00,170.0,22,, None, None, None, None,10.2, None, None,607.0,893.0, None, None
,,,,,,,,,,,,2017-05-31 22:00:00,169.0,22,, None, None, None, None,11.2, None, None,607.0,893.0, None, None
,,,,,,,,,,,,2017-05-31 23:00:00,170.0,22,, None, None, None, None,10.4, None, None,608.0,893.0, None, None
,,,,,,,,,,,,2017-06-01 00:00:00,170.0,22,, None, None, None, None,6.9, None, None,609.0,893.0, None, None
,,,,,,,,,,,,2017-06-01 01:00:00,170.0,22,, None, None, None, None,6.7, None, None,611.0,893.0, None, None
,,,,,,,,,,,,2017-06-01 02:00:00,170.0,22,, None, None, None, None,6.5, None, None,611.0,892.0, None, None
,,,,,,,,,,,,2017-06-01 03:00:00,170.0,22,, None, None, None, None,6.0, None, None,612.0,890.0, None, None
,,,,,,,,,,,,2017-06-01 04:00:00,170.0,22,, None, None, None, None,5.7, None, None,615.0,890.0, None, None
,,,,,,,,,,,,2017-06-01 05:00:00,169.0,22,, None, None, None, None,5.8, None, None,618.0,889.0, None, None
,,,,,,,,,,,,2017-06-01 06:00:00,169.0,22,, None, None, None, None,6.1, None, None,618.0,888.0, None, None
,,,,,,,,,,,,2017-06-01 07:00:00,169.0,22,, None, None, None, None,5.7, None, None,618.0,887.0, None, None
,,,,,,,,,,,,2017-06-01 08:00:00,169.0,22,, None, None, None, None,6.1, None, None,618.0,886.0, None, None
,,,,,,,,,,,,2017-06-01 09:00:00,169.0,22,, None, None, None, None,6.2, None, None,619.0,884.0, None, None
,,,,,,,,,,,,2017-06-01 10:00:00,169.0,22,, None, None, None, None,6.0, None, None,619.0,881.0, None, None
,,,,,,,,,,,,2017-06-01 11:00:00,169.0,22,, None, None, None, None,5.7, None, None,619.0,879.0, None, None
,,,,,,,,,,,,2017-06-01 12:00:00,169.0,22,, None, None, None, None,4.5, None, None,619.0,877.0, None, None
,,,,,,,,,,,,2017-06-01 13:00:00,169.0,22,, None, None, None, None,4.3, None, None,620.0,874.0, None, None
,,,,,,,,,,,,2017-06-01 14:00:00,169.0,22,, None, None, None, None,5.9, None, None,619.0,872.0, None, None
,,,,,,,,,,,,2017-06-01 15:00:00,168.0,22,, None, None, None, None,7.2, None, None,619.0,870.0, None, None
,,,,,,,,,,,,2017-06-01 16:00:00,168.0,22,, 4.0, None, None, None,6.8, None, None,619.0,868.0, None, None
,,,,,,,,,,,,2017-06-01 17:00:00,167.0,22,, None, None, None, None,8.4, None, None,619.0,866.0, None, None
,,,,,,,,,,,,2017-06-01 18:00:00,166.0,22,, None, None, None, None,9.1, None, None,619.0,864.0, None, None
,,,,,,,,,,,,2017-06-01 19:00:00,166.0,22,, None, None, None, None,9.9, None, None,618.0,863.0, None, None
,,,,,,,,,,,,2017-06-01 20:00:00,167.0,22,, None, None, None, None,9.0, None, None,618.0,862.0, None, None
,,,,,,,,,,,,2017-06-01 21:00:00,166.0,22,, None, None, None, None,4.2, None, None,631.0,863.0, None, None
,,,,,,,,,,,,2017-06-01 22:00:00,166.0,22,, None, None, None, None,4.3, None, None,635.0,865.0, None, None
,,,,,,,,,,,,2017-06-01 23:00:00,166.0,22,, None, None, None, None,5.2, None, None,635.0,869.0, None, None
,,,,,,,,,,,,2017-06-02 00:00:00,165.0,22,, None, None, None, None,6.1, None, None,636.0,871.0, None, None
,,,,,,,,,,,,2017-06-02 01:00:00,166.0,22,, None, None, None, None,5.1, None, None,636.0,871.0, None, None
,,,,,,,,,,,,2017-06-02 02:00:00,165.0,22,, None, None, None, None,5.2, None, None,636.0,871.0, None, None
,,,,,,,,,,,,2017-06-02 03:00:00,166.0,22,, None, None, None, None,4.4, None, None,636.0,869.0, None, None
,,,,,,,,,,,,2017-06-02 04:00:00,165.0,22,, None, None, None, None,4.1, None, None,637.0,867.0, None, None
,,,,,,,,,,,,2017-06-02 05:00:00,165.0,22,, None, None, None, None,3.7, None, None,637.0,865.0, None, None
,,,,,,,,,,,,2017-06-02 06:00:00,165.0,22,, None, None, None, None,3.9, None, None,637.0,863.0, None, None
,,,,,,,,,,,,2017-06-02 07:00:00,165.0,22,, None, None, None, None,3.7, None, None,637.0,861.0, None, None
,,,,,,,,,,,,2017-06-02 08:00:00,165.0,22,, None, None, None, None,3.2, None, None,637.0,859.0, None, None
,,,,,,,,,,,,2017-06-02 09:00:00,165.0,22,, None, None, None, None,2.8, None, None,638.0,856.0, None, None
,,,,,,,,,,,,2017-06-02 10:00:00,165.0,22,, None, None, None, None,2.1, None, None,638.0,854.0, None, None
,,,,,,,,,,,,2017-06-02 11:00:00,165.0,22,, None, None, None, None,1.1, None, None,638.0,852.0, None, None
,,,,,,,,,,,,2017-06-02 12:00:00,165.0,22,, None, None, None, None,1.8, None, None,638.0,849.0, None, None
,,,,,,,,,,,,2017-06-02 13:00:00,165.0,22,, None, None, None, None,2.5, None, None,638.0,847.0, None, None
,,,,,,,,,,,,2017-06-02 14:00:00,165.0,22,, None, None, None, None,3.1, None, None,638.0,845.0, None, None
,,,,,,,,,,,,2017-06-02 15:00:00,164.0,22,, None, None, None, None,3.6, None, None,638.0,842.0, None, None
,,,,,,,,,,,,2017-06-02 16:00:00,165.0,22,, 4.0, None, None, None,3.8, None, None,638.0,839.0, None, None
,,,,,,,,,,,,2017-06-02 17:00:00,164.0,22,, None, None, None, None,5.5, None, None,637.0,837.0, None, None
,,,,,,,,,,,,2017-06-02 18:00:00,164.0,22,, None, None, None, None,6.6, None, None,637.0,835.0, None, None
,,,,,,,,,,,,2017-06-02 19:00:00,163.0,22,, None, None, None, None,8.1, None, None,637.0,834.0, None, None
,,,,,,,,,,,,2017-06-02 20:00:00,163.0,22,, None, None, None, None,7.5, None, None,636.0,834.0, None, None
,,,,,,,,,,,,2017-06-02 21:00:00,162.0,22,, None, None, None, None,9.0, None, None,636.0,833.0, None, None
,,,,,,,,,,,,2017-06-02 22:00:00,161.0,22,, None, None, None, None,10.2, None, None,636.0,833.0, None, None
,,,,,,,,,,,,2017-06-02 23:00:00,160.0,22,, None, None, None, None,9.9, None, None,636.0,833.0, None, None
,,,,,,,,,,,,2017-06-03 00:00:00,161.0,22,, None, None, None, None,11.0, None, None,636.0,833.0, None, None
,,,,,,,,,,,,2017-06-03 01:00:00,160.0,22,, None, None, None, None,10.1, None, None,636.0,833.0, None, None
,,,,,,,,,,,,2017-06-03 02:00:00,160.0,22,, None, None, None, None,9.5, None, None,636.0,832.0, None, None
,,,,,,,,,,,,2017-06-03 03:00:00,161.0,22,, None, None, None, None,8.4, None, None,636.0,832.0, None, None
,,,,,,,,,,,,2017-06-03 04:00:00,161.0,22,, None, None, None, None,6.8, None, None,637.0,830.0, None, None
,,,,,,,,,,,,2017-06-03 05:00:00,161.0,22,, None, None, None, None,5.5, None, None,637.0,829.0, None, None
,,,,,,,,,,,,2017-06-03 06:00:00,161.0,22,, None, None, None, None,3.9, None, None,638.0,827.0, None, None
,,,,,,,,,,,,2017-06-03 07:00:00,161.0,22,, None, None, None, None,4.3, None, None,638.0,825.0, None, None
,,,,,,,,,,,,2017-06-03 08:00:00,161.0,22,, None, None, None, None,4.4, None, None,638.0,824.0, None, None
,,,,,,,,,,,,2017-06-03 09:00:00,161.0,22,, None, None, None, None,4.3, None, None,638.0,821.0, None, None
,,,,,,,,,,,,2017-06-03 10:00:00,161.0,22,, None, None, None, None,4.5, None, None,638.0,819.0, None, None
,,,,,,,,,,,,2017-06-03 11:00:00,161.0,22,, None, None, None, None,4.6, None, None,638.0,818.0, None, None
,,,,,,,,,,,,2017-06-03 12:00:00,161.0,22,, None, None, None, None,4.4, None, None,638.0,816.0, None, None
,,,,,,,,,,,,2017-06-03 13:00:00,161.0,22,, None, None, None, None,5.3, None, None,638.0,814.0, None, None
,,,,,,,,,,,,2017-06-03 14:00:00,161.0,22,, None, None, None, None,6.2, None, None,637.0,812.0, None, None
,,,,,,,,,,,,2017-06-03 15:00:00,160.0,22,, None, None, None, None,8.8, None, None,637.0,810.0, None, None
,,,,,,,,,,,,2017-06-03 16:00:00,160.0,22,, 4.0, None, None, None,8.6, None, None,636.0,809.0, None, None
,,,,,,,,,,,,2017-06-03 17:00:00,160.0,22,, None, None, None, None,10.0, None, None,636.0,808.0, None, None
,,,,,,,,,,,,2017-06-03 18:00:00,160.0,22,, None, None, None, None,12.2, None, None,635.0,807.0, None, None
,,,,,,,,,,,,2017-06-03 19:00:00,159.0,22,, None, None, None, None,13.9, None, None,634.0,806.0, None, None
,,,,,,,,,,,,2017-06-03 20:00:00,158.0,22,, None, None, None, None,13.0, None, None,635.0,805.0, None, None
,,,,,,,,,,,,2017-06-03 21:00:00,158.0,22,, None, None, None, None,11.7, None, None,635.0,805.0, None, None
,,,,,,,,,,,,2017-06-03 22:00:00,158.0,22,, None, None, None, None,12.9, None, None,635.0,805.0, None, None
,,,,,,,,,,,,2017-06-03 23:00:00,157.0,22,, None, None, None, None,12.6, None, None,635.0,805.0, None, None
