WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
276.1, -20.9, 58.8, 58.78,2019-03-02 10:00:00, -20.9,9
272.2, -17.3, 48.9, 48.92,2019-03-02 11:00:00, -17.26,9
116.4, -14.2, 32.0, 32.01,2019-03-02 12:00:00, -14.18,9
140.0, -12.6, 24.8, 24.79,2019-03-02 13:00:00, -12.62,9
149.4, -11.8, 22.9, 22.88,2019-03-02 14:00:00, -11.82,9
133.6, -10.9, 22.2, 22.23,2019-03-02 15:00:00, -10.85,9
129.4, -10.5, 20.6, 20.58,2019-03-02 16:00:00, -10.46,9
134.1, -10.8, 21.7, 21.74,2019-03-02 17:00:00, -10.78,9
140.4, -12.3, 27.5, 27.45,2019-03-02 18:00:00, -12.32,9
275.2, -15.7, 42.7, 42.67,2019-03-02 19:00:00, -15.7,9
277.7, -18.4, 52.9, 52.89,2019-03-02 20:00:00, -18.35,9
290.1, -20.1, 58.4, 58.4,2019-03-02 21:00:00, -20.1,9
89.6, -22.1, 60.0, 59.95,2019-03-02 22:00:00, -22.1,9
278.1, -23.3, 62.1, 62.11,2019-03-02 23:00:00, -23.3,9
274.4, -24.8, 65.4, 65.36,2019-03-03 00:00:00, -24.78,9
289.7, -25.5, 66.1, 66.14,2019-03-03 01:00:00, -25.49,9
29.4, -26.5, 65.8, 65.78,2019-03-03 02:00:00, -26.49,9
93.1, -27.5, 64.3, 64.33,2019-03-03 03:00:00, -27.52,9
291.5, -27.6, 64.7, 64.66,2019-03-03 04:00:00, -27.62,9
257.0, -28.7, 63.4, 63.4,2019-03-03 05:00:00, -28.71,9
303.4, -29.2, 62.7, 62.74,2019-03-03 06:00:00, -29.22,9
109.1, -29.9, 61.9, 61.86,2019-03-03 07:00:00, -29.94,9
281.3, -29.5, 62.4, 62.41,2019-03-03 08:00:00, -29.46,9
298.4, -27.6, 64.3, 64.26,2019-03-03 09:00:00, -27.6,9
317.8, -23.8, 67.7, 67.67,2019-03-03 10:00:00, -23.79,9
288.1, -19.5, 62.3, 62.28,2019-03-03 11:00:00, -19.48,9
232.9, -15.0, 46.5, 46.52,2019-03-03 12:00:00, -15.03,9
161.2, -10.7, 33.0, 33.0,2019-03-03 13:00:00, -10.72,9
125.2, -9.1, 25.2, 25.2,2019-03-03 14:00:00, -9.12,9
106.1, -8.0, 23.7, 23.69,2019-03-03 15:00:00, -8.04,9
96.5, -7.1, 22.8, 22.78,2019-03-03 16:00:00, -7.054,9
128.7, -7.3, 22.4, 22.37,2019-03-03 17:00:00, -7.347,9
277.0, -10.9, 34.7, 34.68,2019-03-03 18:00:00, -10.91,9
272.1, -14.0, 50.2, 50.23,2019-03-03 19:00:00, -14.0,9
278.3, -16.3, 57.5, 57.49,2019-03-03 20:00:00, -16.25,9
275.7, -18.2, 62.8, 62.78,2019-03-03 21:00:00, -18.19,9
36.4, -19.9, 64.6, 64.58,2019-03-03 22:00:00, -19.86,9
93.3, -21.2, 66.1, 66.09,2019-03-03 23:00:00, -21.24,9
0.0, -22.3, 66.8, 66.76,2019-03-04 00:00:00, -22.34,9
105.4, -23.4, 67.4, 67.4,2019-03-04 01:00:00, -23.44,9
117.5, -24.4, 66.5, 66.49,2019-03-04 02:00:00, -24.42,9
273.3, -25.3, 66.8, 66.82,2019-03-04 03:00:00, -25.27,9
280.4, -25.8, 66.9, 66.89,2019-03-04 04:00:00, -25.78,9
86.8, -26.1, 66.4, 66.36,2019-03-04 05:00:00, -26.14,9
7.0, -26.6, 66.1, 66.07,2019-03-04 06:00:00, -26.55,9
94.7, -27.4, 64.9, 64.93,2019-03-04 07:00:00, -27.4,9
107.7, -27.1, 65.0, 64.96,2019-03-04 08:00:00, -27.13,9
286.7, -25.5, 66.6, 66.64,2019-03-04 09:00:00, -25.53,9
291.3, -20.7, 67.8, 67.79,2019-03-04 10:00:00, -20.71,9
275.5, -16.1, 58.1, 58.14,2019-03-04 11:00:00, -16.06,9
257.8, -11.6, 46.0, 46.03,2019-03-04 12:00:00, -11.64,9
258.7, -7.6, 37.5, 37.47,2019-03-04 13:00:00, -7.597,9
158.0, -4.9, 30.9, 30.92,2019-03-04 14:00:00, -4.932,9
116.8, -3.3, 25.7, 25.71,2019-03-04 15:00:00, -3.292,9
130.8, -2.7, 23.8, 23.77,2019-03-04 16:00:00, -2.72,9
131.7, -3.1, 25.7, 25.69,2019-03-04 17:00:00, -3.099,9
105.8, -6.4, 37.4, 37.39,2019-03-04 18:00:00, -6.387,9
105.9, -10.0, 51.7, 51.65,2019-03-04 19:00:00, -10.0,9
290.0, -12.1, 61.5, 61.54,2019-03-04 20:00:00, -12.13,9
142.9, -14.7, 66.1, 66.05,2019-03-04 21:00:00, -14.67,9
101.1, -16.6, 67.2, 67.15,2019-03-04 22:00:00, -16.56,9
99.4, -18.0, 69.3, 69.3,2019-03-04 23:00:00, -18.03,9
