WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
334.2, -15.7, 0.556999, None, 88.8,2019-02-28 02:00:00, 88.8, -15.71,9
241.1, -15.9, 0.649999, None, 89.1,2019-02-28 03:00:00, 89.1, -15.9,9
238.6, -16.6, 0.354999, None, 87.5,2019-02-28 04:00:00, 87.5, -16.6,9
334.1, -17.3, 0.612999, None, 86.9,2019-02-28 05:00:00, 86.9, -17.25,9
341.8, -17.9, 0.778998, None, 86.2,2019-02-28 06:00:00, 86.2, -17.87,9
0.1, -18.3, 1.185, None, 86.0,2019-02-28 07:00:00, 86.0, -18.31,9
307.9, -18.6, 0.526, None, 85.7,2019-02-28 08:00:00, 85.7, -18.61,9
317.6, -17.7, 0.824998, None, 86.5,2019-02-28 09:00:00, 86.5, -17.7,9
310.4, -15.8, 1.209, None, 87.6,2019-02-28 10:00:00, 87.6, -15.79,9
290.2, -14.1, 0.72, None, 89.3,2019-02-28 11:00:00, 89.3, -14.09,9
354.5, -11.8, 0.449, None, 90.6,2019-02-28 12:00:00, 90.6, -11.75,9
340.8, -8.6, 0.769999, None, 82.3,2019-02-28 13:00:00, 82.3, -8.56,9
241.0, -4.4, 0.912, None, 58.27,2019-02-28 14:00:00, 58.3, -4.423,9
218.5, -2.3, 1.229, None, 50.27,2019-02-28 15:00:00, 50.3, -2.29,9
249.9, -0.7, 0.799, None, 44.65,2019-02-28 16:00:00, 44.7, -0.685,9
332.7, -1.1, 0.667999, None, 45.37,2019-02-28 17:00:00, 45.4, -1.113,9
268.5, -1.7, 0.541, None, 50.61,2019-02-28 18:00:00, 50.6, -1.655,9
351.0, -4.0, 0.714999, None, 62.21,2019-02-28 19:00:00, 62.2, -3.96,9
223.1, -5.4, 0.523, None, 79.6,2019-02-28 20:00:00, 79.6, -5.424,9
328.9, -7.1, 0.203998, None, 85.9,2019-02-28 21:00:00, 85.9, -7.1,9
1.3, -8.2, 0.289999, None, 92.1,2019-02-28 22:00:00, 92.1, -8.18,9
340.6, -9.1, 0.504998, None, 93.4,2019-02-28 23:00:00, 93.4, -9.1,9
342.0, -9.5, 0.757, None, 96.6,2019-03-01 00:00:00, 96.6, -9.52,9
337.5, -9.2, 0.351, None, 95.3,2019-03-01 01:00:00, 95.3, -9.24,9
338.5, -8.7, 0.275999, None, 96.1,2019-03-01 02:00:00, 96.1, -8.71,9
338.9, -8.2, 0.667999, None, 94.9,2019-03-01 03:00:00, 94.9, -8.21,9
215.4, -7.4, 0.711, None, 97.1,2019-03-01 04:00:00, 97.1, -7.42,9
328.2, -4.9, 2.998, None, 71.0,2019-03-01 05:00:00, 71.0, -4.932,9
337.1, -3.9, 5.383, None, 48.49,2019-03-01 06:00:00, 48.5, -3.933,9
334.4, -4.8, 5.851, None, 45.65,2019-03-01 07:00:00, 45.7, -4.827,9
332.2, -5.9, 5.322, None, 46.45,2019-03-01 08:00:00, 46.5, -5.91,9
331.0, -6.8, 5.057, None, 47.72,2019-03-01 09:00:00, 47.7, -6.777,9
336.4, -7.6, 5.327, None, 54.28,2019-03-01 10:00:00, 54.3, -7.57,9
326.5, -7.4, 5.698, None, 45.47,2019-03-01 11:00:00, 45.5, -7.42,9
324.0, -6.5, 5.434, None, 37.24,2019-03-01 12:00:00, 37.2, -6.473,9
343.3, -5.9, 5.442, None, 35.98,2019-03-01 13:00:00, 36.0, -5.925,9
323.3, -5.2, 6.128, None, 34.53,2019-03-01 14:00:00, 34.5, -5.23,9
323.1, -4.9, 5.949, None, 32.42,2019-03-01 15:00:00, 32.4, -4.873,9
326.5, -4.8, 5.538, None, 29.63,2019-03-01 16:00:00, 29.6, -4.817,9
345.6, -5.5, 6.823, None, 29.84,2019-03-01 17:00:00, 29.8, -5.5,9
334.4, -6.6, 6.718, None, 29.27,2019-03-01 18:00:00, 29.3, -6.586,9
333.1, -7.8, 5.779, None, 29.53,2019-03-01 19:00:00, 29.5, -7.84,9
336.3, -9.0, 5.593, None, 31.66,2019-03-01 20:00:00, 31.7, -8.99,9
329.7, -10.2, 5.25, None, 35.04,2019-03-01 21:00:00, 35.0, -10.17,9
329.7, -11.4, 5.711, None, 37.56,2019-03-01 22:00:00, 37.6, -11.4,9
330.3, -12.6, 4.055, None, 41.45,2019-03-01 23:00:00, 41.5, -12.55,9
327.1, -13.8, 3.007, None, 44.04,2019-03-02 00:00:00, 44.0, -13.75,9
328.9, -14.7, 1.598, None, 46.15,2019-03-02 01:00:00, 46.2, -14.67,9
332.4, -15.5, 2.28, None, 47.0,2019-03-02 02:00:00, 47.0, -15.5,9
353.5, -16.5, 1.73, None, 50.25,2019-03-02 03:00:00, 50.3, -16.49,9
352.9, -17.3, 1.656, None, 53.24,2019-03-02 04:00:00, 53.2, -17.31,9
357.2, -18.1, 1.994, None, 54.15,2019-03-02 05:00:00, 54.2, -18.14,9
7.3, -18.7, 1.997, None, 53.64,2019-03-02 06:00:00, 53.6, -18.72,9
14.3, -20.6, 1.407, None, 62.44,2019-03-02 07:00:00, 62.4, -20.61,9
356.2, -22.1, 0.546998, None, 75.3,2019-03-02 08:00:00, 75.3, -22.08,9
252.0, -21.0, 0.726998, None, 82.8,2019-03-02 09:00:00, 82.8, -21.01,9
355.5, -18.0, 2.74, None, 51.21,2019-03-02 10:00:00, 51.2, -18.04,9
9.3, -16.8, 4.008, None, 42.37,2019-03-02 11:00:00, 42.4, -16.76,9
12.7, -15.2, 2.938, None, 39.88,2019-03-02 12:00:00, 39.9, -15.23,9
5.1, -13.8, 3.533, None, 35.53,2019-03-02 13:00:00, 35.5, -13.79,9
7.0, -12.2, 2.737, None, 33.29,2019-03-02 14:00:00, 33.3, -12.19,9
355.4, -10.7, 2.529, None, 30.8,2019-03-02 15:00:00, 30.8, -10.72,9
339.9, -9.4, 2.517, None, 28.78,2019-03-02 16:00:00, 28.8, -9.4,9
347.8, -8.7, 2.519, None, 28.19,2019-03-02 17:00:00, 28.2, -8.7,9
319.9, -8.7, 1.775, None, 30.36,2019-03-02 18:00:00, 30.4, -8.73,9
355.9, -10.4, 0.658999, None, 35.52,2019-03-02 19:00:00, 35.5, -10.43,9
29.0, -14.1, 0.871999, None, 55.14,2019-03-02 20:00:00, 55.1, -14.11,9
324.7, -15.7, 0.245, None, 72.3,2019-03-02 21:00:00, 72.3, -15.7,9
281.5, -17.3, 0.149, None, 77.7,2019-03-02 22:00:00, 77.7, -17.27,9
339.7, -18.6, 0.328, None, 82.5,2019-03-02 23:00:00, 82.5, -18.58,9
229.8, -20.1, 0.381998, None, 83.1,2019-03-03 00:00:00, 83.1, -20.12,9
233.6, -20.5, 0.331, None, 85.4,2019-03-03 01:00:00, 85.4, -20.49,9
241.4, -21.3, 0.179, None, 84.9,2019-03-03 02:00:00, 84.9, -21.27,9
290.1, -22.1, 0.4, None, 82.9,2019-03-03 03:00:00, 82.9, -22.05,9
285.7, -23.0, 0.314, None, 81.9,2019-03-03 04:00:00, 81.9, -23.01,9
305.7, -23.7, 0.395999, None, 82.0,2019-03-03 05:00:00, 82.0, -23.72,9
258.6, -24.2, 0.31, None, 81.5,2019-03-03 06:00:00, 81.5, -24.24,9
262.3, -25.0, 0.232998, None, 80.3,2019-03-03 07:00:00, 80.3, -24.98,9
265.9, -25.1, 0.615998, None, 79.7,2019-03-03 08:00:00, 79.7, -25.09,9
234.5, -24.6, 0.903998, None, 80.4,2019-03-03 09:00:00, 80.4, -24.61,9
221.7, -22.7, 0.079998, None, 82.0,2019-03-03 10:00:00, 82.0, -22.72,9
309.0, -20.7, 0.226998, None, 83.3,2019-03-03 11:00:00, 83.3, -20.72,9
283.3, -17.1, 0.495999, None, 84.7,2019-03-03 12:00:00, 84.7, -17.05,9
223.2, -13.7, 0.675998, None, 72.9,2019-03-03 13:00:00, 72.9, -13.65,9
227.5, -10.9, 0.592, None, 52.54,2019-03-03 14:00:00, 52.5, -10.89,9
244.8, -8.9, 1.025, None, 38.55,2019-03-03 15:00:00, 38.6, -8.86,9
216.2, -7.1, 0.648998, None, 35.44,2019-03-03 16:00:00, 35.4, -7.1,9
241.4, -6.4, 0.652998, None, 31.97,2019-03-03 17:00:00, 32.0, -6.366,9
217.3, -7.4, 1.125, None, 34.29,2019-03-03 18:00:00, 34.3, -7.37,9
234.0, -10.1, 0.575999, None, 54.52,2019-03-03 19:00:00, 54.5, -10.07,9
313.9, -13.3, 0.101, None, 72.7,2019-03-03 20:00:00, 72.7, -13.26,9
227.5, -14.7, 0.333999, None, 80.5,2019-03-03 21:00:00, 80.5, -14.65,9
255.1, -16.4, 0.206, None, 83.2,2019-03-03 22:00:00, 83.2, -16.43,9
233.1, -17.9, 0.402, None, 85.7,2019-03-03 23:00:00, 85.7, -17.86,9
225.9, -18.9, 0.014, None, 86.4,2019-03-04 00:00:00, 86.4, -18.85,9
254.8, -20.0, 0.185, None, 85.4,2019-03-04 01:00:00, 85.4, -19.98,9
280.5, -20.5, 0.187998, None, 85.9,2019-03-04 02:00:00, 85.9, -20.54,9
266.8, -21.3, 0.221, None, 84.5,2019-03-04 03:00:00, 84.5, -21.28,9
266.7, -21.7, 0.194998, None, 84.2,2019-03-04 04:00:00, 84.2, -21.74,9
287.8, -22.7, 0.054999, None, 82.6,2019-03-04 05:00:00, 82.6, -22.65,9
0.0, -23.0, None, None, 82.5,2019-03-04 06:00:00, 82.5, -23.04,9
232.0, -23.5, 0.684, None, 82.4,2019-03-04 07:00:00, 82.4, -23.48,9
229.1, -23.2, 0.194998, None, 82.3,2019-03-04 08:00:00, 82.3, -23.16,9
239.4, -22.1, 0.693, None, 82.6,2019-03-04 09:00:00, 82.6, -22.09,9
300.0, -20.3, 1.042, None, 83.8,2019-03-04 10:00:00, 83.8, -20.3,9
316.6, -18.8, 0.666, None, 83.0,2019-03-04 11:00:00, 83.0, -18.77,9
209.6, -15.2, 0.936999, None, 78.9,2019-03-04 12:00:00, 78.9, -15.2,9
216.7, -12.2, 0.978999, None, 59.68,2019-03-04 13:00:00, 59.7, -12.15,9
238.4, -9.4, 0.606998, None, 50.77,2019-03-04 14:00:00, 50.8, -9.42,9
189.6, -7.0, 0.566999, None, 43.57,2019-03-04 15:00:00, 43.6, -6.973,9
262.2, -6.3, 0.488999, None, 39.66,2019-03-04 16:00:00, 39.7, -6.284,9
254.2, -5.3, 0.774999, None, 35.7,2019-03-04 17:00:00, 35.7, -5.327,9
204.3, -5.8, 0.853999, None, 40.83,2019-03-04 18:00:00, 40.8, -5.754,9
234.6, -8.6, 0.527998, None, 56.77,2019-03-04 19:00:00, 56.8, -8.61,9
214.0, -11.5, 0.317, None, 69.22,2019-03-04 20:00:00, 69.2, -11.54,9
237.0, -13.1, 0.268, None, 81.2,2019-03-04 21:00:00, 81.2, -13.12,9
262.9, -15.1, 0.156, None, 80.8,2019-03-04 22:00:00, 80.8, -15.11,9
248.9, -16.1, 0.289999, None, 88.2,2019-03-04 23:00:00, 88.2, -16.12,9
