WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
357.2, -10.7, 40.0, 39.99,2019-03-01 09:00:00, -10.68,9
354.8, -10.7, 38.0, 37.96,2019-03-01 10:00:00, -10.69,9
360.0, -10.5, 37.8, 37.81,2019-03-01 11:00:00, -10.51,9
2.8, -9.6, 32.0, 31.99,2019-03-01 12:00:00, -9.65,9
2.9, -9.0, 29.6, 29.6,2019-03-01 13:00:00, -9.01,9
7.9, -8.6, 27.6, 27.55,2019-03-01 14:00:00, -8.6,9
8.4, -8.3, 25.7, 25.7,2019-03-01 15:00:00, -8.33,9
10.9, -8.2, 26.5, 26.51,2019-03-01 16:00:00, -8.24,9
12.2, -8.7, 25.7, 25.68,2019-03-01 17:00:00, -8.71,9
0.1, -10.8, 35.8, 35.83,2019-03-01 18:00:00, -10.81,9
351.7, -12.4, 39.4, 39.36,2019-03-01 19:00:00, -12.38,9
349.9, -13.9, 43.3, 43.3,2019-03-01 20:00:00, -13.85,9
337.5, -15.4, 43.9, 43.91,2019-03-01 21:00:00, -15.43,9
338.8, -16.3, 44.4, 44.38,2019-03-01 22:00:00, -16.31,9
339.5, -17.1, 45.1, 45.09,2019-03-01 23:00:00, -17.11,9
346.3, -17.5, 45.1, 45.05,2019-03-02 00:00:00, -17.48,9
349.0, -18.0, 43.8, 43.83,2019-03-02 01:00:00, -17.97,9
341.0, -19.0, 45.2, 45.16,2019-03-02 02:00:00, -18.95,9
336.0, -20.0, 46.4, 46.39,2019-03-02 03:00:00, -20.02,9
341.3, -20.7, 50.4, 50.38,2019-03-02 04:00:00, -20.72,9
334.8, -22.0, 52.0, 52.04,2019-03-02 05:00:00, -22.04,9
329.7, -22.9, 58.3, 58.32,2019-03-02 06:00:00, -22.9,9
324.1, -22.9, 55.4, 55.42,2019-03-02 07:00:00, -22.89,9
332.6, -23.2, 57.8, 57.76,2019-03-02 08:00:00, -23.22,9
5.9, -19.5, 46.7, 46.74,2019-03-02 09:00:00, -19.45,9
352.2, -18.4, 42.9, 42.85,2019-03-02 10:00:00, -18.43,9
349.9, -16.1, 35.2, 35.17,2019-03-02 11:00:00, -16.05,9
354.6, -13.9, 31.2, 31.21,2019-03-02 12:00:00, -13.9,9
353.2, -12.4, 27.9, 27.87,2019-03-02 13:00:00, -12.4,9
347.9, -11.2, 25.4, 25.4,2019-03-02 14:00:00, -11.19,9
342.4, -10.1, 24.2, 24.18,2019-03-02 15:00:00, -10.12,9
339.4, -9.3, 23.0, 22.98,2019-03-02 16:00:00, -9.27,9
349.6, -9.1, 23.5, 23.46,2019-03-02 17:00:00, -9.05,9
344.6, -10.2, 27.9, 27.85,2019-03-02 18:00:00, -10.18,9
340.1, -14.2, 40.6, 40.64,2019-03-02 19:00:00, -14.16,9
344.6, -15.6, 47.3, 47.32,2019-03-02 20:00:00, -15.58,9
4.6, -15.4, 46.9, 46.89,2019-03-02 21:00:00, -15.35,9
346.6, -17.3, 52.2, 52.24,2019-03-02 22:00:00, -17.3,9
350.1, -18.2, 52.5, 52.47,2019-03-02 23:00:00, -18.24,9
350.9, -19.4, 60.1, 60.13,2019-03-03 00:00:00, -19.44,9
308.9, -21.0, 63.5, 63.48,2019-03-03 01:00:00, -20.96,9
206.0, -22.3, 68.3, 68.31,2019-03-03 02:00:00, -22.33,9
187.0, -22.6, 70.2, 70.16,2019-03-03 03:00:00, -22.6,9
173.7, -24.1, 73.0, 73.04,2019-03-03 04:00:00, -24.06,9
172.6, -25.4, 74.4, 74.39,2019-03-03 05:00:00, -25.43,9
173.2, -26.2, 74.8, 74.83,2019-03-03 06:00:00, -26.22,9
179.3, -27.4, 74.8, 74.81,2019-03-03 07:00:00, -27.41,9
174.7, -27.3, 74.0, 73.97,2019-03-03 08:00:00, -27.26,9
185.6, -24.5, 70.6, 70.64,2019-03-03 09:00:00, -24.48,9
25.2, -22.8, 64.6, 64.56,2019-03-03 10:00:00, -22.8,9
28.9, -19.4, 52.0, 51.96,2019-03-03 11:00:00, -19.39,9
338.8, -16.2, 44.5, 44.52,2019-03-03 12:00:00, -16.23,9
353.0, -13.8, 39.6, 39.55,2019-03-03 13:00:00, -13.82,9
334.7, -12.2, 38.3, 38.31,2019-03-03 14:00:00, -12.23,9
317.5, -8.2, 27.1, 27.08,2019-03-03 15:00:00, -8.17,9
338.8, -6.9, 23.2, 23.24,2019-03-03 16:00:00, -6.886,9
68.9, -6.0, 21.3, 21.28,2019-03-03 17:00:00, -6.033,9
231.2, -8.5, 28.7, 28.67,2019-03-03 18:00:00, -8.51,9
193.8, -13.1, 48.6, 48.63,2019-03-03 19:00:00, -13.13,9
187.2, -15.8, 59.0, 59.01,2019-03-03 20:00:00, -15.81,9
181.1, -17.4, 63.5, 63.5,2019-03-03 21:00:00, -17.37,9
170.1, -18.6, 63.7, 63.74,2019-03-03 22:00:00, -18.56,9
176.6, -20.6, 71.8, 71.78,2019-03-03 23:00:00, -20.56,9
181.6, -21.6, 73.4, 73.35,2019-03-04 00:00:00, -21.6,9
170.3, -22.5, 74.5, 74.46,2019-03-04 01:00:00, -22.53,9
173.2, -23.7, 77.7, 77.72,2019-03-04 02:00:00, -23.72,9
178.5, -24.3, 76.9, 76.85,2019-03-04 03:00:00, -24.3,9
184.9, -25.0, 76.6, 76.58,2019-03-04 04:00:00, -25.03,9
169.5, -25.8, 75.8, 75.8,2019-03-04 05:00:00, -25.75,9
183.5, -26.3, 75.4, 75.43,2019-03-04 06:00:00, -26.27,9
191.5, -26.8, 74.9, 74.9,2019-03-04 07:00:00, -26.75,9
175.0, -26.3, 74.6, 74.55,2019-03-04 08:00:00, -26.33,9
149.3, -24.4, 71.8, 71.82,2019-03-04 09:00:00, -24.39,9
40.8, -21.6, 66.5, 66.46,2019-03-04 10:00:00, -21.63,9
9.1, -18.2, 60.3, 60.28,2019-03-04 11:00:00, -18.23,9
18.9, -14.8, 51.5, 51.47,2019-03-04 12:00:00, -14.83,9
305.0, -11.3, 44.5, 44.45,2019-03-04 13:00:00, -11.29,9
259.8, -7.8, 36.0, 35.95,2019-03-04 14:00:00, -7.789,9
290.4, -2.7, 23.4, 23.43,2019-03-04 15:00:00, -2.745,9
267.4, -3.0, 22.0, 21.95,2019-03-04 16:00:00, -2.972,9
186.5, -3.9, 27.3, 27.31,2019-03-04 17:00:00, -3.94,9
164.5, -5.7, 33.8, 33.83,2019-03-04 18:00:00, -5.711,9
178.7, -10.0, 50.6, 50.56,2019-03-04 19:00:00, -10.04,9
186.2, -13.4, 62.0, 61.95,2019-03-04 20:00:00, -13.42,9
180.8, -15.4, 66.1, 66.12,2019-03-04 21:00:00, -15.4,9
181.8, -16.2, 68.1, 68.06,2019-03-04 22:00:00, -16.24,9
183.3, -17.9, 72.4, 72.44,2019-03-04 23:00:00, -17.93,9
