AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
14.2, None, None, 952.8,2022-06-27 19:45:00, None, None,26
14.7, None, None, 952.1,2022-06-27 20:00:00, None, None,26
14.7, None, None, 951.5,2022-06-27 20:15:00, None, None,26
14.7, None, None, 951.9,2022-06-27 20:30:00, None, None,26
14.2, None, None, 950.9,2022-06-27 20:45:00, None, None,26
14.3, None, None, 950.4,2022-06-27 21:00:00, None, None,26
14.5, None, None, 950.2,2022-06-27 21:15:00, None, None,26
13.9, None, None, 949.7,2022-06-27 21:30:00, None, None,26
13.8, None, None, 949.5,2022-06-27 21:45:00, None, None,26
13.5, None, None, 949.1,2022-06-27 22:00:00, None, None,26
13.8, None, None, 948.7,2022-06-27 22:15:00, None, None,26
13.1, None, None, 948.5,2022-06-27 22:30:00, None, None,26
13.3, None, None, 948.3,2022-06-27 22:45:00, None, None,26
14.0, None, None, 949.0,2022-06-27 23:00:00, None, None,26
12.9, None, None, 948.3,2022-06-27 23:15:00, None, None,26
12.8, None, None, 948.1,2022-06-27 23:30:00, None, None,26
12.9, None, None, 947.9,2022-06-27 23:45:00, None, None,26
12.7, 13.2, 3.4, 947.8,2022-06-28 00:00:00, None, 13.6,26
12.6, None, None, 947.8,2022-06-28 00:15:00, None, None,26
12.4, None, None, 947.5,2022-06-28 00:30:00, None, None,26
12.1, None, None, 947.8,2022-06-28 00:45:00, None, None,26
12.0, None, None, 947.7,2022-06-28 01:00:00, None, None,26
11.9, None, None, 947.7,2022-06-28 01:15:00, None, None,26
12.3, None, None, 947.7,2022-06-28 01:30:00, None, None,26
11.7, None, None, 947.7,2022-06-28 01:45:00, None, None,26
11.8, None, None, 947.8,2022-06-28 02:00:00, None, None,26
12.3, None, None, 947.9,2022-06-28 02:15:00, None, None,26
12.5, None, None, 947.9,2022-06-28 02:30:00, None, None,26
11.4, None, None, 948.0,2022-06-28 02:45:00, None, None,26
11.8, None, None, 948.3,2022-06-28 03:00:00, None, None,26
11.8, None, None, 948.9,2022-06-28 03:15:00, None, None,26
11.1, None, None, 948.7,2022-06-28 03:30:00, None, None,26
11.4, None, None, 948.9,2022-06-28 03:45:00, None, None,26
9.6, None, None, 949.0,2022-06-28 04:00:00, None, None,26
11.4, None, None, 949.6,2022-06-28 04:15:00, None, None,26
12.4, None, None, 949.3,2022-06-28 04:30:00, None, None,26
11.4, None, None, 949.6,2022-06-28 04:45:00, None, None,26
11.2, None, None, 949.8,2022-06-28 05:00:00, None, None,26
11.6, None, None, 949.9,2022-06-28 05:15:00, None, None,26
12.0, None, None, 950.3,2022-06-28 05:30:00, None, None,26
12.1, None, None, 950.4,2022-06-28 05:45:00, None, None,26
11.6, None, None, 950.7,2022-06-28 06:00:00, None, None,26
12.4, None, None, 950.7,2022-06-28 06:15:00, None, None,26
12.6, None, None, 951.0,2022-06-28 06:30:00, None, None,26
13.1, None, None, 951.3,2022-06-28 06:45:00, None, None,26
12.8, None, None, 951.5,2022-06-28 07:00:00, None, None,26
12.1, None, None, 951.7,2022-06-28 07:15:00, None, None,26
13.6, None, None, 952.0,2022-06-28 07:30:00, None, None,26
12.0, None, None, 952.7,2022-06-28 07:45:00, None, None,26
8.4, None, None, 952.8,2022-06-28 08:00:00, None, None,26
9.8, None, None, 953.1,2022-06-28 08:15:00, None, None,26
11.8, None, None, 953.5,2022-06-28 08:30:00, None, None,26
11.4, None, None, 953.6,2022-06-28 08:45:00, None, None,26
11.9, None, None, 954.1,2022-06-28 09:00:00, None, None,26
12.7, None, None, 954.2,2022-06-28 09:15:00, None, None,26
12.4, None, None, 954.6,2022-06-28 09:30:00, None, None,26
12.3, None, None, 955.4,2022-06-28 09:45:00, None, None,26
11.3, None, None, 955.4,2022-06-28 10:00:00, None, None,26
11.7, None, None, 955.6,2022-06-28 10:15:00, None, None,26
10.5, None, None, 955.8,2022-06-28 10:30:00, None, None,26
10.2, None, None, 956.2,2022-06-28 10:45:00, None, None,26
10.3, None, None, 956.4,2022-06-28 11:00:00, None, None,26
10.1, None, None, 956.5,2022-06-28 11:15:00, None, None,26
10.1, None, None, 957.2,2022-06-28 11:30:00, None, None,26
10.5, None, None, 957.1,2022-06-28 11:45:00, None, None,26
9.5, None, None, 957.1,2022-06-28 12:00:00, None, None,26
8.5, None, None, 957.2,2022-06-28 12:15:00, None, None,26
9.4, None, None, 957.2,2022-06-28 12:30:00, None, None,26
9.9, None, None, 956.9,2022-06-28 12:45:00, None, None,26
8.9, None, None, 956.5,2022-06-28 13:00:00, None, None,26
8.9, None, None, 955.9,2022-06-28 13:15:00, None, None,26
8.3, None, None, 955.1,2022-06-28 13:30:00, None, None,26
7.8, None, None, 954.5,2022-06-28 13:45:00, None, None,26
7.6, None, None, 953.6,2022-06-28 14:00:00, None, None,26
7.7, None, None, 952.9,2022-06-28 14:15:00, None, None,26
9.4, None, None, 951.7,2022-06-28 14:30:00, None, None,26
8.5, None, None, 950.8,2022-06-28 14:45:00, None, None,26
8.7, None, None, 949.6,2022-06-28 15:00:00, None, None,26
8.6, None, None, 948.9,2022-06-28 15:15:00, None, None,26
7.8, None, None, 947.3,2022-06-28 15:30:00, None, None,26
6.9, None, None, 946.0,2022-06-28 15:45:00, None, None,26
7.7, None, None, 944.8,2022-06-28 16:00:00, None, None,26
6.8, None, None, 943.8,2022-06-28 16:15:00, None, None,26
6.6, None, None, 942.9,2022-06-28 16:30:00, None, None,26
4.9, None, None, 942.9,2022-06-28 16:45:00, None, None,26
4.0, None, None, 943.1,2022-06-28 17:00:00, None, None,26
4.5, None, None, 942.2,2022-06-28 17:15:00, None, None,26
4.2, None, None, 939.9,2022-06-28 17:30:00, None, None,26
4.1, None, None, 937.4,2022-06-28 17:45:00, None, None,26
4.0, None, None, 934.4,2022-06-28 18:00:00, None, None,26
4.4, None, None, 931.6,2022-06-28 18:15:00, None, None,26
4.5, None, None, 929.1,2022-06-28 18:30:00, None, None,26
5.0, None, None, 926.6,2022-06-28 18:45:00, None, None,26
4.4, None, None, 924.4,2022-06-28 19:00:00, None, None,26
4.5, None, None, 922.5,2022-06-28 19:15:00, None, None,26
4.7, None, None, 921.1,2022-06-28 19:30:00, None, None,26
4.8, None, None, 919.8,2022-06-28 19:45:00, None, None,26
4.6, None, None, 918.6,2022-06-28 20:00:00, None, None,26
4.3, None, None, 917.9,2022-06-28 20:15:00, None, None,26
4.8, None, None, 917.1,2022-06-28 20:30:00, None, None,26
4.7, None, None, 916.3,2022-06-28 20:45:00, None, None,26
4.9, None, None, 915.6,2022-06-28 21:00:00, None, None,26
4.7, None, None, 915.3,2022-06-28 21:15:00, None, None,26
4.8, None, None, 914.6,2022-06-28 21:30:00, None, None,26
5.1, None, None, 914.4,2022-06-28 21:45:00, None, None,26
5.8, None, None, 914.1,2022-06-28 22:00:00, None, None,26
5.4, None, None, 913.8,2022-06-28 22:15:00, None, None,26
5.4, None, None, 913.7,2022-06-28 22:30:00, None, None,26
5.9, None, None, 913.3,2022-06-28 22:45:00, None, None,26
5.9, None, None, 913.3,2022-06-28 23:00:00, None, None,26
4.8, None, None, 913.6,2022-06-28 23:15:00, None, None,26
3.4, None, None, 913.4,2022-06-28 23:30:00, None, None,26
3.6, None, None, 913.6,2022-06-28 23:45:00, None, None,26
3.8, 1.4, 3.0, 913.7,2022-06-29 00:00:00, None, 5.9,26
3.6, None, None, 913.9,2022-06-29 00:15:00, None, None,26
3.5, None, None, 913.9,2022-06-29 00:30:00, None, None,26
3.5, None, None, 914.0,2022-06-29 00:45:00, None, None,26
3.5, None, None, 914.3,2022-06-29 01:00:00, None, None,26
3.4, None, None, 914.4,2022-06-29 01:15:00, None, None,26
3.6, None, None, 914.7,2022-06-29 01:30:00, None, None,26
3.5, None, None, 915.1,2022-06-29 01:45:00, None, None,26
3.2, None, None, 915.0,2022-06-29 02:00:00, None, None,26
3.3, None, None, 915.0,2022-06-29 02:15:00, None, None,26
3.3, None, None, 915.0,2022-06-29 02:30:00, None, None,26
3.3, None, None, 915.2,2022-06-29 02:45:00, None, None,26
3.4, None, None, 915.3,2022-06-29 03:00:00, None, None,26
3.3, None, None, 915.6,2022-06-29 03:15:00, None, None,26
3.2, None, None, 915.9,2022-06-29 03:30:00, None, None,26
3.1, None, None, 916.1,2022-06-29 03:45:00, None, None,26
3.2, None, None, 916.4,2022-06-29 04:00:00, None, None,26
3.2, None, None, 916.7,2022-06-29 04:15:00, None, None,26
3.1, None, None, 916.9,2022-06-29 04:30:00, None, None,26
3.0, None, None, 917.3,2022-06-29 04:45:00, None, None,26
3.0, None, None, 917.4,2022-06-29 05:00:00, None, None,26
3.2, None, None, 917.6,2022-06-29 05:15:00, None, None,26
3.1, None, None, 917.9,2022-06-29 05:30:00, None, None,26
3.1, None, None, 918.0,2022-06-29 05:45:00, None, None,26
3.1, None, None, 918.3,2022-06-29 06:00:00, None, None,26
3.2, None, None, 918.7,2022-06-29 06:15:00, None, None,26
3.3, None, None, 918.9,2022-06-29 06:30:00, None, None,26
3.3, None, None, 919.1,2022-06-29 06:45:00, None, None,26
3.4, None, None, 919.4,2022-06-29 07:00:00, None, None,26
3.5, None, None, 919.5,2022-06-29 07:15:00, None, None,26
3.4, None, None, 920.1,2022-06-29 07:30:00, None, None,26
3.4, None, None, 920.3,2022-06-29 07:45:00, None, None,26
3.7, None, None, 920.5,2022-06-29 08:00:00, None, None,26
4.3, None, None, 920.6,2022-06-29 08:15:00, None, None,26
3.9, None, None, 921.0,2022-06-29 08:30:00, None, None,26
4.1, None, None, 921.3,2022-06-29 08:45:00, None, None,26
3.7, None, None, 921.7,2022-06-29 09:00:00, None, None,26
3.7, None, None, 921.8,2022-06-29 09:15:00, None, None,26
