AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
0.4, 0.0,0.0,18.8, None,2016-12-09 16:00:00,21.0, None, 96.0,50
0.4, None,0.0,22.3, None,2016-12-09 16:15:00,21.0, None, 96.0,50
0.6, None,0.0,22.1, None,2016-12-09 16:30:00,20.0, None, 95.0,50
0.8, None,0.0,20.4, None,2016-12-09 16:45:00,24.0, None, 95.0,50
0.9, -1.0,0.0,17.0, None,2016-12-09 17:00:00,17.0, None, 94.0,50
0.8, None,0.0,18.2, None,2016-12-09 17:15:00,27.0, None, 93.0,50
0.8, None,0.0,20.5, None,2016-12-09 17:30:00,15.0, None, 92.0,50
0.9, None,0.25,24.1, None,2016-12-09 17:45:00,28.0, None, 91.0,50
0.9, 1.0,0.76,19.1, None,2016-12-09 18:00:00,24.0, None, 92.0,50
1.1, None,0.25,18.5, None,2016-12-09 18:15:00,25.0, None, 92.0,50
1.1, None,0.25,17.5, None,2016-12-09 18:30:00,26.0, None, 91.0,50
1.1, None,1.02,15.1, None,2016-12-09 18:45:00,31.0, None, 91.0,50
1.0, 3.0,1.27,13.7, None,2016-12-09 19:00:00,17.0, None, 92.0,50
1.0, None,0.76,14.6, None,2016-12-09 19:15:00,27.0, None, 92.0,50
0.9, None,0.51,9.3, None,2016-12-09 19:30:00,40.0, None, 93.0,50
1.0, None,0.25,11.6, None,2016-12-09 19:45:00,19.0, None, 93.0,50
0.7, 2.0,0.0,5.5, None,2016-12-09 20:00:00,324.0, None, 93.0,50
0.9, None,0.0,7.9, None,2016-12-09 20:15:00,34.0, None, 94.0,50
0.8, None,0.0,3.4, None,2016-12-09 20:30:00,55.0, None, 94.0,50
0.7, None,0.0,4.2, None,2016-12-09 20:45:00,34.0, None, 94.0,50
0.5, 1.0,0.25,1.8, None,2016-12-09 21:00:00,53.0, None, 94.0,50
0.4, None,0.0,3.5, None,2016-12-09 21:15:00,179.0, None, 94.0,50
0.4, None,0.25,0.0, None,2016-12-09 21:30:00,220.0, None, 95.0,50
0.3, None,0.25,2.2, None,2016-12-09 21:45:00,275.0, None, 95.0,50
0.3, 1.0,0.25,3.5, None,2016-12-09 22:00:00,200.0, None, 95.0,50
0.3, None,0.0,2.1, None,2016-12-09 22:15:00,198.0, None, 95.0,50
0.3, None,0.0,1.2, None,2016-12-09 22:30:00,179.0, None, 96.0,50
0.3, None,0.51,0.0, None,2016-12-09 22:45:00,231.0, None, 96.0,50
0.3, 0.0,0.25,3.6, None,2016-12-09 23:00:00,191.0, None, 96.0,50
0.3, None,0.25,2.6, None,2016-12-09 23:15:00,220.0, None, 96.0,50
0.3, None,0.0,0.0, None,2016-12-09 23:30:00,194.0, None, 97.0,50
0.3, None,0.0,3.6, None,2016-12-09 23:45:00,172.0, None, 97.0,50
0.4, 0.0,0.0,4.7, None,2016-12-10 00:00:00,202.0, None, 97.0,50
0.3, None,0.0,4.0, None,2016-12-10 00:15:00,180.0, None, 97.0,50
0.3, None,0.25,7.9, None,2016-12-10 00:30:00,179.0, None, 97.0,50
0.3, None,0.0,7.2, None,2016-12-10 00:45:00,172.0, None, 97.0,50
0.3, 0.0,0.0,5.3, None,2016-12-10 01:00:00,171.0, None, 97.0,50
0.3, None,0.0,6.0, None,2016-12-10 01:15:00,190.0, None, 97.0,50
0.3, None,0.0,1.3, None,2016-12-10 01:30:00,195.0, None, 98.0,50
0.2, None,0.0,0.0, None,2016-12-10 01:45:00,168.0, None, 98.0,50
0.3, 0.0,0.0,2.5, None,2016-12-10 02:00:00,212.0, None, 98.0,50
0.2, None,0.0,1.3, None,2016-12-10 02:15:00,167.0, None, 98.0,50
0.2, None,0.0,2.5, None,2016-12-10 02:30:00,192.0, None, 98.0,50
0.3, None,0.0,2.0, None,2016-12-10 02:45:00,165.0, None, 98.0,50
0.4, 0.0,0.0,0.3, None,2016-12-10 03:00:00,26.0, None, 98.0,50
0.4, None,0.0,1.5, None,2016-12-10 03:15:00,291.0, None, 98.0,50
0.2, None,0.0,0.9, None,2016-12-10 03:30:00,193.0, None, 98.0,50
0.2, None,0.0,0.0, None,2016-12-10 03:45:00,213.0, None, 98.0,50
0.2, 0.0,0.0,1.3, None,2016-12-10 04:00:00,196.0, None, 98.0,50
0.3, None,0.0,1.7, None,2016-12-10 04:15:00,227.0, None, 98.0,50
0.3, None,0.25,0.4, None,2016-12-10 04:30:00,156.0, None, 98.0,50
0.3, None,0.0,5.0, None,2016-12-10 04:45:00,187.0, None, 98.0,50
0.3, 0.0,0.0,0.3, None,2016-12-10 05:00:00,231.0, None, 98.0,50
0.2, None,0.0,0.2, None,2016-12-10 05:15:00,212.0, None, 98.0,50
0.2, None,0.0,2.6, None,2016-12-10 05:30:00,226.0, None, 98.0,50
0.2, None,0.0,0.6, None,2016-12-10 05:45:00,193.0, None, 98.0,50
0.2, 0.0,0.0,1.0, None,2016-12-10 06:00:00,181.0, None, 98.0,50
0.2, None,0.0,0.0, None,2016-12-10 06:15:00,217.0, None, 98.0,50
0.2, None,0.0,1.1, None,2016-12-10 06:30:00,162.0, None, 98.0,50
0.3, None,0.25,2.3, None,2016-12-10 06:45:00,191.0, None, 98.0,50
0.3, 1.0,0.0,0.0, None,2016-12-10 07:00:00,221.0, None, 98.0,50
0.3, None,0.0,0.5, None,2016-12-10 07:15:00,141.0, None, 98.0,50
0.3, None,0.0,2.9, None,2016-12-10 07:30:00,178.0, None, 98.0,50
0.3, None,0.0,0.1, None,2016-12-10 07:45:00,147.0, None, 98.0,50
0.3, 0.0,0.0,0.4, None,2016-12-10 08:00:00,216.0, None, 98.0,50
0.3, None,0.0,1.0, None,2016-12-10 08:15:00,178.0, None, 98.0,50
0.3, None,0.0,0.0, None,2016-12-10 08:30:00,261.0, None, 98.0,50
0.4, None,0.0,0.7, None,2016-12-10 08:45:00,227.0, None, 98.0,50
0.5, 0.0,0.25,0.0, None,2016-12-10 09:00:00,165.0, None, 98.0,50
0.6, None,0.0,0.0, None,2016-12-10 09:15:00,195.0, None, 98.0,50
0.6, None,0.0,0.1, None,2016-12-10 09:30:00,212.0, None, 98.0,50
0.8, None,0.25,4.2, None,2016-12-10 09:45:00,324.0, None, 98.0,50
1.0, 1.0,0.25,5.0, None,2016-12-10 10:00:00,314.0, None, 98.0,50
0.9, None,0.25,2.4, None,2016-12-10 10:15:00,290.0, None, 98.0,50
1.2, None,0.0,1.9, None,2016-12-10 10:30:00,237.0, None, 98.0,50
1.0, None,0.25,2.3, None,2016-12-10 10:45:00,219.0, None, 97.0,50
1.2, 1.0,0.0,3.1, None,2016-12-10 11:00:00,309.0, None, 97.0,50
1.0, None,0.0,5.9, None,2016-12-10 11:15:00,269.0, None, 96.0,50
0.8, None,0.25,2.0, None,2016-12-10 11:30:00,218.0, None, 97.0,50
0.8, None,0.51,2.0, None,2016-12-10 11:45:00,219.0, None, 97.0,50
1.1, 1.0,0.51,0.4, None,2016-12-10 12:00:00,324.0, None, 97.0,50
1.1, None,0.0,2.9, None,2016-12-10 12:15:00,104.0, None, 96.0,50
0.8, None,0.51,1.4, None,2016-12-10 12:30:00,193.0, None, 96.0,50
0.7, None,0.51,1.0, None,2016-12-10 12:45:00,192.0, None, 97.0,50
0.7, 2.0,1.27,3.9, None,2016-12-10 13:00:00,187.0, None, 97.0,50
1.0, None,0.51,2.1, None,2016-12-10 13:15:00,178.0, None, 96.0,50
1.2, None,0.0,3.5, None,2016-12-10 13:30:00,184.0, None, 95.0,50
1.1, None,0.25,4.9, None,2016-12-10 13:45:00,179.0, None, 95.0,50
1.0, 2.0,0.25,4.7, None,2016-12-10 14:00:00,168.0, None, 95.0,50
1.0, None,0.0,2.8, None,2016-12-10 14:15:00,196.0, None, 95.0,50
1.3, None,1.02,2.3, None,2016-12-10 14:30:00,189.0, None, 95.0,50
1.4, None,0.0,2.0, None,2016-12-10 14:45:00,250.0, None, 94.0,50
0.9, 0.0,0.0,2.5, None,2016-12-10 15:00:00,185.0, None, 95.0,50
0.9, None,0.0,3.6, None,2016-12-10 15:15:00,192.0, None, 96.0,50
0.8, None,0.51,2.8, None,2016-12-10 15:30:00,192.0, None, 96.0,50
0.7, None,0.51,3.4, None,2016-12-10 15:45:00,183.0, None, 97.0,50
0.5, 2.0,1.02,4.3, None,2016-12-10 16:00:00,194.0, None, 97.0,50
0.4, None,0.25,0.0, None,2016-12-10 16:15:00,221.0, None, 97.0,50
0.4, None,0.51,5.6, None,2016-12-10 16:30:00,164.0, None, 98.0,50
0.4, None,0.51,0.4, None,2016-12-10 16:45:00,189.0, None, 98.0,50
0.4, 2.0,0.51,3.1, None,2016-12-10 17:00:00,237.0, None, 98.0,50
0.4, None,0.51,1.6, None,2016-12-10 17:15:00,175.0, None, 98.0,50
0.4, None,1.02,0.6, None,2016-12-10 17:30:00,189.0, None, 98.0,50
0.4, None,1.02,5.0, None,2016-12-10 17:45:00,204.0, None, 98.0,50
0.5, 5.0,1.52,9.3, None,2016-12-10 18:00:00,193.0, None, 98.0,50
0.4, None,0.76,5.6, None,2016-12-10 18:15:00,254.0, None, 98.0,50
0.4, None,1.52,0.6, None,2016-12-10 18:30:00,211.0, None, 98.0,50
0.3, None,1.52,3.8, None,2016-12-10 18:45:00,198.0, None, 98.0,50
0.3, 4.0,1.02,5.9, None,2016-12-10 19:00:00,264.0, None, 98.0,50
0.3, None,1.52,2.2, None,2016-12-10 19:15:00,168.0, None, 98.0,50
0.3, None,2.03,4.0, None,2016-12-10 19:30:00,228.0, None, 98.0,50
0.3, None,0.0,4.3, None,2016-12-10 19:45:00,248.0, None, 98.0,50
0.3, 2.0,0.0,0.1, None,2016-12-10 20:00:00,166.0, None, 98.0,50
0.3, None,0.25,4.4, None,2016-12-10 20:15:00,161.0, None, 98.0,50
0.3, None,0.0,7.3, None,2016-12-10 20:30:00,158.0, None, 98.0,50
0.4, None,0.0,8.1, None,2016-12-10 20:45:00,255.0, None, 98.0,50
0.3, 1.0,0.25,2.0, None,2016-12-10 21:00:00,186.0, None, 98.0,50
0.3, None,0.0,3.0, None,2016-12-10 21:15:00,199.0, None, 98.0,50
0.3, None,0.0,2.7, None,2016-12-10 21:30:00,164.0, None, 98.0,50
0.4, None,0.25,0.0, None,2016-12-10 21:45:00,184.0, None, 98.0,50
0.4, 1.0,0.25,6.8, None,2016-12-10 22:00:00,194.0, None, 98.0,50
0.4, None,0.51,6.3, None,2016-12-10 22:15:00,197.0, None, 98.0,50
0.4, None,1.27,4.6, None,2016-12-10 22:30:00,185.0, None, 98.0,50
0.4, None,0.76,4.5, None,2016-12-10 22:45:00,189.0, None, 98.0,50
0.4, 4.0,0.51,2.8, None,2016-12-10 23:00:00,245.0, None, 98.0,50
0.5, None,0.51,2.0, None,2016-12-10 23:15:00,274.0, None, 98.0,50
0.6, None,0.76,2.4, None,2016-12-10 23:30:00,164.0, None, 98.0,50
0.5, None,1.02,4.5, None,2016-12-10 23:45:00,169.0, None, 98.0,50
0.6, 3.0,1.02,5.9, None,2016-12-11 00:00:00,156.0, None, 98.0,50
0.5, None,0.51,4.7, None,2016-12-11 00:15:00,173.0, None, 98.0,50
1.2, None,0.25,3.9, None,2016-12-11 00:30:00,191.0, None, 98.0,50
2.1, None,0.76,9.9, None,2016-12-11 00:45:00,159.0, None, 97.0,50
1.9, 2.0,0.51,8.2, None,2016-12-11 01:00:00,160.0, None, 97.0,50
2.0, None,0.51,4.3, None,2016-12-11 01:15:00,127.0, None, 97.0,50
2.2, None,1.52,0.4, None,2016-12-11 01:30:00,27.0, None, 97.0,50
1.5, None,1.27,1.7, None,2016-12-11 01:45:00,194.0, None, 98.0,50
1.1, 4.0,0.76,4.5, None,2016-12-11 02:00:00,178.0, None, 98.0,50
0.9, None,1.02,4.7, None,2016-12-11 02:15:00,149.0, None, 98.0,50
1.1, None,1.52,4.0, None,2016-12-11 02:30:00,104.0, None, 98.0,50
1.0, None,0.25,8.1, None,2016-12-11 02:45:00,156.0, None, 98.0,50
0.9, 2.0,0.0,4.8, None,2016-12-11 03:00:00,165.0, None, 98.0,50
1.0, None,0.25,7.9, None,2016-12-11 03:15:00,153.0, None, 98.0,50
1.5, None,0.76,5.4, None,2016-12-11 03:30:00,170.0, None, 98.0,50
2.1, None,1.27,11.4, None,2016-12-11 03:45:00,174.0, None, 97.0,50
2.0, 3.0,1.27,3.1, None,2016-12-11 04:00:00,188.0, None, 97.0,50
2.0, None,0.76,8.6, None,2016-12-11 04:15:00,153.0, None, 97.0,50
1.6, None,0.51,4.4, None,2016-12-11 04:30:00,153.0, None, 98.0,50
2.0, None,0.51,4.6, None,2016-12-11 04:45:00,307.0, None, 98.0,50
1.7, 2.0,0.51,5.6, None,2016-12-11 05:00:00,176.0, None, 97.0,50
0.9, None,0.51,4.1, None,2016-12-11 05:15:00,193.0, None, 98.0,50
1.1, None,0.76,8.5, None,2016-12-11 05:30:00,149.0, None, 98.0,50
0.9, None,0.25,5.8, None,2016-12-11 05:45:00,161.0, None, 98.0,50
0.7, 2.0,0.25,3.5, None,2016-12-11 06:00:00,204.0, None, 98.0,50
0.7, None,0.0,4.9, None,2016-12-11 06:15:00,204.0, None, 98.0,50
0.8, None,0.0,6.5, None,2016-12-11 06:30:00,198.0, None, 98.0,50
0.6, None,0.0,5.3, None,2016-12-11 06:45:00,216.0, None, 98.0,50
0.3, 0.0,0.0,0.9, None,2016-12-11 07:00:00,209.0, None, 98.0,50
0.4, None,0.0,2.5, None,2016-12-11 07:15:00,186.0, None, 98.0,50
0.4, None,0.0,1.6, None,2016-12-11 07:30:00,240.0, None, 98.0,50
0.4, None,0.0,0.0, None,2016-12-11 07:45:00,152.0, None, 98.0,50
0.4, 0.0,0.0,3.7, None,2016-12-11 08:00:00,191.0, None, 98.0,50
0.5, None,0.0,0.5, None,2016-12-11 08:15:00,215.0, None, 98.0,50
0.5, None,0.0,2.8, None,2016-12-11 08:30:00,184.0, None, 98.0,50
0.6, None,0.0,1.1, None,2016-12-11 08:45:00,276.0, None, 98.0,50
0.9, 0.0,0.0,3.0, None,2016-12-11 09:00:00,183.0, None, 98.0,50
0.9, None,0.0,1.6, None,2016-12-11 09:15:00,193.0, None, 98.0,50
0.9, None,0.51,1.1, None,2016-12-11 09:30:00,207.0, None, 98.0,50
1.0, None,0.0,2.0, None,2016-12-11 09:45:00,183.0, None, 98.0,50
1.0, 1.0,0.0,3.6, None,2016-12-11 10:00:00,209.0, None, 98.0,50
1.3, None,0.51,4.1, None,2016-12-11 10:15:00,156.0, None, 98.0,50
2.2, None,0.0,3.7, None,2016-12-11 10:30:00,188.0, None, 98.0,50
3.1, None,0.0,4.5, None,2016-12-11 10:45:00,167.0, None, 99.0,50
4.2, 0.0,0.0,5.8, None,2016-12-11 11:00:00,178.0, None, 94.0,50
4.1, None,0.0,7.0, None,2016-12-11 11:15:00,157.0, None, 94.0,50
3.4, None,0.0,3.8, None,2016-12-11 11:30:00,157.0, None, 95.0,50
3.0, None,0.25,0.5, None,2016-12-11 11:45:00,156.0, None, 96.0,50
2.8, 1.0,0.25,1.2, None,2016-12-11 12:00:00,157.0, None, 96.0,50
3.0, None,0.0,5.0, None,2016-12-11 12:15:00,155.0, None, 95.0,50
3.0, None,0.0,7.3, None,2016-12-11 12:30:00,167.0, None, 94.0,50
3.6, None,0.0,9.8, None,2016-12-11 12:45:00,167.0, None, 94.0,50
4.1, 0.0,0.0,6.9, None,2016-12-11 13:00:00,169.0, None, 93.0,50
3.5, None,0.0,7.9, None,2016-12-11 13:15:00,162.0, None, 93.0,50
3.2, None,0.0,7.2, None,2016-12-11 13:30:00,156.0, None, 93.0,50
3.3, None,0.0,6.4, None,2016-12-11 13:45:00,154.0, None, 94.0,50
3.3, -1.0,0.0,4.9, None,2016-12-11 14:00:00,159.0, None, 94.0,50
3.0, None,0.0,6.2, None,2016-12-11 14:15:00,153.0, None, 93.0,50
2.6, None,0.0,6.0, None,2016-12-11 14:30:00,161.0, None, 94.0,50
2.5, None,0.0,5.1, None,2016-12-11 14:45:00,166.0, None, 94.0,50
2.4, 1.0,0.0,4.7, None,2016-12-11 15:00:00,169.0, None, 94.0,50
2.3, None,0.0,2.7, None,2016-12-11 15:15:00,173.0, None, 95.0,50
2.0, None,0.0,4.8, None,2016-12-11 15:30:00,177.0, None, 94.0,50
1.5, None,0.0,5.4, None,2016-12-11 15:45:00,167.0, None, 95.0,50
1.3, 0.0,0.25,4.3, None,2016-12-11 16:00:00,168.0, None, 96.0,50
1.1, None,0.0,0.9, None,2016-12-11 16:15:00,171.0, None, 97.0,50
1.0, None,0.0,3.3, None,2016-12-11 16:30:00,150.0, None, 97.0,50
0.9, None,0.0,7.6, None,2016-12-11 16:45:00,149.0, None, 97.0,50
0.7, 0.0,0.0,5.4, None,2016-12-11 17:00:00,194.0, None, 98.0,50
0.8, None,0.0,3.4, None,2016-12-11 17:15:00,208.0, None, 98.0,50
0.7, None,0.0,3.4, None,2016-12-11 17:30:00,200.0, None, 98.0,50
0.8, None,0.0,5.4, None,2016-12-11 17:45:00,179.0, None, 98.0,50
0.7, 0.0,0.0,2.8, None,2016-12-11 18:00:00,208.0, None, 98.0,50
0.7, None,0.0,5.3, None,2016-12-11 18:15:00,199.0, None, 98.0,50
0.6, None,0.0,5.5, None,2016-12-11 18:30:00,188.0, None, 98.0,50
0.6, None,0.0,4.9, None,2016-12-11 18:45:00,171.0, None, 98.0,50
0.5, 0.0,0.0,3.7, None,2016-12-11 19:00:00,183.0, None, 98.0,50
0.6, None,0.0,4.4, None,2016-12-11 19:15:00,195.0, None, 98.0,50
0.6, None,0.0,2.8, None,2016-12-11 19:30:00,195.0, None, 98.0,50
0.7, None,0.0,4.6, None,2016-12-11 19:45:00,194.0, None, 98.0,50
0.7, 0.0,0.0,3.7, None,2016-12-11 20:00:00,206.0, None, 98.0,50
0.7, None,0.0,5.7, None,2016-12-11 20:15:00,188.0, None, 98.0,50
0.8, None,0.25,6.6, None,2016-12-11 20:30:00,192.0, None, 98.0,50
0.7, None,0.76,4.3, None,2016-12-11 20:45:00,188.0, None, 98.0,50
0.8, 2.0,0.25,4.0, None,2016-12-11 21:00:00,178.0, None, 98.0,50
0.7, None,0.51,1.6, None,2016-12-11 21:15:00,167.0, None, 98.0,50
0.6, None,0.25,0.0, None,2016-12-11 21:30:00,191.0, None, 98.0,50
0.5, None,0.76,0.0, None,2016-12-11 21:45:00,176.0, None, 98.0,50
0.5, 2.0,1.02,0.0, None,2016-12-11 22:00:00,204.0, None, 98.0,50
0.4, None,0.0,0.2, None,2016-12-11 22:15:00,203.0, None, 98.0,50
0.3, None,0.51,1.6, None,2016-12-11 22:30:00,180.0, None, 98.0,50
0.3, None,0.25,0.0, None,2016-12-11 22:45:00,201.0, None, 98.0,50
0.3, 1.0,0.0,0.1, None,2016-12-11 23:00:00,162.0, None, 98.0,50
0.3, None,0.0,0.9, None,2016-12-11 23:15:00,178.0, None, 98.0,50
0.3, None,0.25,0.1, None,2016-12-11 23:30:00,204.0, None, 98.0,50
0.3, None,0.0,0.6, None,2016-12-11 23:45:00,187.0, None, 98.0,50
0.3, -1.0,0.0,1.3, None,2016-12-12 00:00:00,189.0, None, 98.0,50
0.3, None,0.0,3.4, None,2016-12-12 00:15:00,193.0, None, 98.0,50
0.3, None,0.0,2.3, None,2016-12-12 00:30:00,245.0, None, 98.0,50
0.3, None,0.0,0.4, None,2016-12-12 00:45:00,72.0, None, 98.0,50
0.4, 1.0,0.0,0.4, None,2016-12-12 01:00:00,201.0, None, 98.0,50
0.3, None,0.0,2.3, None,2016-12-12 01:15:00,219.0, None, 98.0,50
0.4, None,0.0,1.3, None,2016-12-12 01:30:00,199.0, None, 98.0,50
0.4, None,0.0,2.4, None,2016-12-12 01:45:00,249.0, None, 98.0,50
0.4, 0.0,0.0,1.2, None,2016-12-12 02:00:00,177.0, None, 98.0,50
0.4, None,0.0,3.9, None,2016-12-12 02:15:00,238.0, None, 98.0,50
0.4, None,0.0,1.8, None,2016-12-12 02:30:00,183.0, None, 98.0,50
1.5, None,0.0,13.0, None,2016-12-12 02:45:00,35.0, None, 98.0,50
2.2, -1.0,0.25,18.1, None,2016-12-12 03:00:00,23.0, None, 97.0,50
2.0, None,0.0,16.0, None,2016-12-12 03:15:00,28.0, None, 97.0,50
2.1, None,0.0,14.5, None,2016-12-12 03:30:00,56.0, None, 98.0,50
2.0, None,0.0,13.2, None,2016-12-12 03:45:00,43.0, None, 99.0,50
1.7, 1.0,0.25,24.3, None,2016-12-12 04:00:00,14.0, None, 97.0,50
1.4, None,0.25,27.8, None,2016-12-12 04:15:00,14.0, None, 94.0,50
1.2, None,0.0,27.2, None,2016-12-12 04:30:00,15.0, None, 93.0,50
1.1, None,0.25,27.9, None,2016-12-12 04:45:00,13.0, None, 93.0,50
0.9, 0.0,0.25,26.1, None,2016-12-12 05:00:00,14.0, None, 93.0,50
0.8, None,0.25,27.3, None,2016-12-12 05:15:00,10.0, None, 93.0,50
1.0, None,0.0,29.9, None,2016-12-12 05:30:00,20.0, None, 94.0,50
1.0, None,0.0,29.9, None,2016-12-12 05:45:00,16.0, None, 93.0,50
0.9, -2.0,0.0,33.5, None,2016-12-12 06:00:00,28.0, None, 90.0,50
0.9, None,0.0,32.6, None,2016-12-12 06:15:00,15.0, None, 91.0,50
0.8, None,0.0,34.6, None,2016-12-12 06:30:00,21.0, None, 89.0,50
0.8, None,0.0,38.8, None,2016-12-12 06:45:00,20.0, None, 88.0,50
0.7, 1.0,0.0,37.4, None,2016-12-12 07:00:00,19.0, None, 88.0,50
0.6, None,0.0,35.1, None,2016-12-12 07:15:00,16.0, None, 88.0,50
0.5, None,0.0,30.0, None,2016-12-12 07:30:00,21.0, None, 87.0,50
0.5, None,0.0,28.4, None,2016-12-12 07:45:00,27.0, None, 88.0,50
0.4, 2.0,0.0,32.1, None,2016-12-12 08:00:00,16.0, None, 90.0,50
0.5, None,0.0,33.7, None,2016-12-12 08:15:00,19.0, None, 87.0,50
0.5, None,0.0,35.2, None,2016-12-12 08:30:00,18.0, None, 88.0,50
