air_temp,temperature,dwpt_temp,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,snw_dpth,precipitation,time,week_of_year
None, -3.6, None, None, 98.0, None, None, None, 0.0,2022-12-11 14:00:00,50
-3.6, -5.0, -3.9, 98.0, 98.0, 0.1, 0.0, 68.0, 0.0,2022-12-11 15:00:00,50
-5.0, -7.0, -5.3, 98.0, 100.0, 0.0, 0.0, 68.0, 0.0,2022-12-11 16:00:00,50
-7.0, -6.7, -7.0, 100.0, 99.0, 0.0, 0.0, 67.0, 0.0,2022-12-11 17:00:00,50
-6.7, -6.1, -6.8, 99.0, 100.0, 0.0, 0.0, 67.0, 0.0,2022-12-11 18:00:00,50
-6.1, -7.8, -6.1, 100.0, 99.0, 0.0, 0.0, 67.0, 0.0,2022-12-11 19:00:00,50
-7.8, -7.6, -7.9, 99.0, 99.0, 0.0, 0.0, 67.0, 0.0,2022-12-11 20:00:00,50
-7.6, -7.6, -7.7, 99.0, 99.0, 0.0, 0.0, 66.0, 0.0,2022-12-11 21:00:00,50
-7.6, -4.9, -7.7, 99.0, 100.0, 0.0, 0.0, 66.0, 0.0,2022-12-11 22:00:00,50
-4.9, None, -4.9, 100.0, None, 0.0, 0.0, 67.0, None,2022-12-11 23:00:00,50
-5.5, -5.0, -5.5, 100.0, 98.0, 0.0, 0.0, 66.0, 0.0,2022-12-12 00:00:00,50
-5.0, -4.0, -5.3, 98.0, 96.0, 0.0, 0.0, 66.0, 0.0,2022-12-12 01:00:00,50
-4.0, -5.5, -4.5, 96.0, 97.0, 0.0, 0.0, 66.0, 0.0,2022-12-12 02:00:00,50
-5.5, -5.7, -5.9, 97.0, 98.0, 0.0, 0.0, 66.0, 0.0,2022-12-12 03:00:00,50
-5.7, -5.3, -6.0, 98.0, 97.0, 0.0, 0.0, 66.0, 0.0,2022-12-12 04:00:00,50
-5.3, -5.4, -5.7, 97.0, 94.0, 0.0, 0.0, 66.0, 0.0,2022-12-12 05:00:00,50
-5.4, -5.5, -6.2, 94.0, 94.0, 0.0, 0.0, 66.0, 0.0,2022-12-12 06:00:00,50
-5.5, -5.4, -6.3, 94.0, 94.0, 0.0, 0.0, 66.0, 0.0,2022-12-12 07:00:00,50
-5.4, -5.1, -6.2, 94.0, 94.0, 0.0, 0.0, 66.0, 0.0,2022-12-12 08:00:00,50
-5.1, -3.5, -5.9, 94.0, 91.0, 0.0, 0.0, 65.0, 0.0,2022-12-12 09:00:00,50
-3.5, 0.2, -4.8, 91.0, 74.0, 0.0, 0.0, 65.0, 0.0,2022-12-12 10:00:00,50
0.2, -0.3, -3.9, 74.0, 75.0, 0.0, 0.0, 64.0, 0.0,2022-12-12 11:00:00,50
-0.3, 0.2, -4.2, 75.0, 75.0, 0.0, 0.0, 64.0, 0.0,2022-12-12 12:00:00,50
0.2, 0.2, -3.7, 75.0, 75.0, 0.0, 0.0, 65.0, 0.1,2022-12-12 13:00:00,50
None, -0.6, None, None, 82.0, None, None, None, 0.0,2022-12-12 14:00:00,50
-0.6, -2.3, -3.3, 82.0, 89.0, 0.1, 0.0, 64.0, 0.0,2022-12-12 15:00:00,50
None, -2.3, None, None, 87.0, None, None, None, 0.0,2022-12-12 16:00:00,50
-2.3, -3.1, -4.2, 87.0, 87.0, 0.1, 0.0, 65.0, 0.0,2022-12-12 17:00:00,50
-3.1, -3.0, -5.0, 87.0, 84.0, 0.1, 0.0, 65.0, 0.0,2022-12-12 18:00:00,50
-3.0, -3.0, -5.3, 84.0, 87.0, 0.1, 0.0, 65.0, 0.0,2022-12-12 19:00:00,50
None, -2.9, None, None, 87.0, None, None, None, 0.0,2022-12-12 20:00:00,50
-2.9, -2.3, -4.8, 87.0, 80.0, 0.1, 0.0, 65.0, 0.0,2022-12-12 21:00:00,50
-2.3, -2.0, -5.3, 80.0, 64.0, 0.1, 0.0, 64.0, 0.0,2022-12-12 22:00:00,50
-2.0, None, -7.9, 64.0, None, 0.1, 0.0, 64.0, None,2022-12-12 23:00:00,50
-2.1, -2.5, -6.5, 72.0, 70.0, 0.1, 0.0, 64.0, 0.0,2022-12-13 00:00:00,50
-2.5, -2.3, -7.2, 70.0, 51.0, 0.1, 0.0, 64.0, 0.0,2022-12-13 01:00:00,50
-2.3, -2.5, -11.1, 51.0, 55.0, 0.1, 0.0, 64.0, 0.0,2022-12-13 02:00:00,50
-2.5, -0.7, -10.3, 55.0, 36.0, 0.1, 0.0, 64.0, 0.0,2022-12-13 03:00:00,50
-0.7, -0.8, -13.9, 36.0, 52.0, 0.1, 0.0, 63.0, 0.0,2022-12-13 04:00:00,50
None, -0.3, None, None, 46.0, None, None, None, 0.0,2022-12-13 05:00:00,50
-0.3, -0.9, -10.5, 46.0, 63.0, 0.1, 0.0, 63.0, 0.0,2022-12-13 06:00:00,50
-0.9, -1.3, -7.1, 63.0, 62.0, 0.1, 0.0, 63.0, 0.0,2022-12-13 07:00:00,50
-1.3, -0.3, -7.6, 62.0, 63.0, 0.1, 0.0, 63.0, 0.0,2022-12-13 08:00:00,50
-0.3, 1.1, -6.5, 63.0, 73.0, 0.1, 0.0, 63.0, 0.0,2022-12-13 09:00:00,50
1.1, 1.3, -3.2, 73.0, 83.0, 0.1, 0.0, 63.0, 0.0,2022-12-13 10:00:00,50
1.3, 2.4, -1.3, 83.0, 90.0, 0.1, 0.0, 63.0, 0.1,2022-12-13 11:00:00,50
None, 1.5, None, None, 90.0, None, None, None, 0.0,2022-12-13 12:00:00,50
1.5, 1.0, 0.0, 90.0, 95.0, 0.2, 0.0, 63.0, 0.2,2022-12-13 13:00:00,50
1.0, 0.7, 0.3, 95.0, 96.0, 0.3, 0.2, 63.0, 0.2,2022-12-13 14:00:00,50
0.7, -0.3, 0.1, 96.0, 100.0, 0.5, 0.2, 62.0, 0.2,2022-12-13 15:00:00,50
-0.3, -0.6, -0.3, 100.0, 100.0, 0.7, 0.2, 63.0, 0.0,2022-12-13 16:00:00,50
-0.6, -1.5, -0.6, 100.0, 100.0, 0.7, 0.0, 63.0, 0.0,2022-12-13 17:00:00,50
-1.5, -2.3, -1.5, 100.0, 100.0, 0.7, 0.0, 63.0, 0.0,2022-12-13 18:00:00,50
-2.3, -2.9, -2.3, 100.0, 100.0, 0.7, 0.0, 62.0, 0.0,2022-12-13 19:00:00,50
-2.9, -3.1, -2.9, 100.0, 100.0, 0.7, 0.0, 62.0, 0.0,2022-12-13 20:00:00,50
-3.1, -4.1, -3.1, 100.0, 100.0, 0.7, 0.0, 62.0, 0.0,2022-12-13 21:00:00,50
-4.1, -3.9, -4.1, 100.0, 99.0, 0.7, 0.0, 62.0, 0.0,2022-12-13 22:00:00,50
-3.9, None, -4.0, 99.0, None, 0.7, 0.0, 62.0, None,2022-12-13 23:00:00,50
-3.5, -3.1, -4.3, 94.0, 90.0, 0.7, 0.0, 62.0, 0.0,2022-12-14 00:00:00,50
-3.1, -3.5, -4.5, 90.0, 84.0, 0.7, 0.0, 61.0, 0.0,2022-12-14 01:00:00,50
-3.5, -3.0, -5.8, 84.0, 80.0, 0.7, 0.0, 62.0, 0.0,2022-12-14 02:00:00,50
-3.0, -2.7, -6.0, 80.0, 72.0, 0.7, 0.0, 61.0, 0.0,2022-12-14 03:00:00,50
-2.7, -0.1, -7.0, 72.0, 42.0, 0.7, 0.0, 61.0, 0.0,2022-12-14 04:00:00,50
-0.1, -2.6, -11.5, 42.0, 56.0, 0.7, 0.0, 61.0, 0.0,2022-12-14 05:00:00,50
-2.6, -1.9, -10.2, 56.0, 58.0, 0.7, 0.0, 61.0, 0.0,2022-12-14 06:00:00,50
-1.9, 0.6, -9.1, 58.0, 38.0, 0.7, 0.0, 61.0, 0.0,2022-12-14 07:00:00,50
None, 2.0, None, None, 37.0, None, None, None, 0.0,2022-12-14 08:00:00,50
2.0, 1.4, -11.2, 37.0, 44.0, 0.7, 0.0, 61.0, 0.0,2022-12-14 09:00:00,50
1.4, 2.2, -9.5, 44.0, 47.0, 0.7, 0.0, 61.0, 0.0,2022-12-14 10:00:00,50
2.2, 3.1, -7.9, 47.0, 39.0, 0.7, 0.0, 60.0, 0.2,2022-12-14 11:00:00,50
3.1, 3.9, -9.5, 39.0, 44.0, 0.8, 0.2, 60.0, 0.2,2022-12-14 12:00:00,50
3.9, 3.3, -7.2, 44.0, 45.0, 1.0, 0.2, 60.0, 0.6,2022-12-14 13:00:00,50
None, 3.9, None, None, 41.0, None, None, None, 0.2,2022-12-14 14:00:00,50
3.9, 2.2, -8.2, 41.0, 49.0, 1.4, 0.2, 61.0, 0.1,2022-12-14 15:00:00,50
None, 1.0, None, None, 57.0, None, None, None, 0.0,2022-12-14 16:00:00,50
1.0, 1.6, -6.6, 57.0, 55.0, 1.3, 0.0, 61.0, 0.0,2022-12-14 17:00:00,50
1.6, 1.7, -6.5, 55.0, 55.0, 1.3, 0.0, 60.0, 0.0,2022-12-14 18:00:00,50
1.7, 2.0, -6.4, 55.0, 56.0, 1.3, 0.0, 61.0, 0.0,2022-12-14 19:00:00,50
2.0, 2.3, -5.9, 56.0, 54.0, 1.3, 0.0, 60.0, 0.0,2022-12-14 20:00:00,50
2.3, 4.6, -6.0, 54.0, 45.0, 1.3, 0.0, 60.0, 0.0,2022-12-14 21:00:00,50
4.6, 4.7, -6.3, 45.0, 45.0, 1.3, 0.0, 60.0, 0.0,2022-12-14 22:00:00,50
4.7, None, -6.2, 45.0, None, 1.3, 0.0, 60.0, None,2022-12-14 23:00:00,50
4.3, 0.9, -5.2, 50.0, 63.0, 1.4, 0.1, 60.0, 0.0,2022-12-15 00:00:00,50
0.9, 1.6, -5.3, 63.0, 59.0, 1.4, 0.0, 60.0, 0.0,2022-12-15 01:00:00,50
1.6, 4.5, -5.5, 59.0, 48.0, 1.4, 0.0, 60.0, 0.0,2022-12-15 02:00:00,50
4.5, 3.9, -5.6, 48.0, 52.0, 1.4, 0.0, 60.0, 0.1,2022-12-15 03:00:00,50
3.9, 4.0, -5.1, 52.0, 48.0, 1.5, 0.1, 60.0, 0.1,2022-12-15 04:00:00,50
4.0, 4.2, -6.0, 48.0, 48.0, 1.6, 0.1, 60.0, 0.1,2022-12-15 05:00:00,50
None, 1.9, None, None, 61.0, None, None, None, 0.0,2022-12-15 06:00:00,50
1.9, 4.1, -4.8, 61.0, 49.0, 1.7, 0.0, 60.0, 0.0,2022-12-15 07:00:00,50
4.1, 4.2, -5.7, 49.0, 50.0, 1.7, 0.0, 60.0, 0.1,2022-12-15 08:00:00,50
None, 3.5, None, None, 55.0, None, None, None, 0.1,2022-12-15 09:00:00,50
3.5, 3.8, -4.7, 55.0, 56.0, 1.9, 0.1, 59.0, 0.2,2022-12-15 10:00:00,50
3.8, 5.4, -4.2, 56.0, 53.0, 2.1, 0.2, 59.0, 0.5,2022-12-15 11:00:00,50
5.4, 7.4, -3.4, 53.0, 42.0, 2.4, 0.5, 58.0, 0.8,2022-12-15 12:00:00,50
7.4, 5.6, -4.7, 42.0, 52.0, 3.0, 0.8, 59.0, 0.9,2022-12-15 13:00:00,50
5.6, 5.4, -3.5, 52.0, 58.0, 3.3, 0.9, 58.0, 0.5,2022-12-15 14:00:00,50
5.4, 4.2, -2.2, 58.0, 55.0, 3.6, 0.5, 58.0, 0.3,2022-12-15 15:00:00,50
None, 2.7, None, None, 60.0, None, None, None, 0.1,2022-12-15 16:00:00,50
2.7, 5.2, -4.3, 60.0, 48.0, 3.9, 0.1, 58.0, 0.0,2022-12-15 17:00:00,50
5.2, 3.0, -4.9, 48.0, 59.0, 3.9, 0.0, 59.0, 0.2,2022-12-15 18:00:00,50
3.0, 3.2, -4.2, 59.0, 55.0, 4.1, 0.2, 59.0, 0.1,2022-12-15 19:00:00,50
3.2, 3.8, -5.0, 55.0, 55.0, 4.2, 0.1, 58.0, 0.0,2022-12-15 20:00:00,50
3.8, 5.3, -4.4, 55.0, 49.0, 4.2, 0.0, 58.0, 0.0,2022-12-15 21:00:00,50
5.3, 5.0, -4.5, 49.0, 48.0, 4.2, 0.0, 58.0, 0.2,2022-12-15 22:00:00,50
5.0, None, -5.1, 48.0, None, 4.4, 0.2, 59.0, None,2022-12-15 23:00:00,50
3.5, 3.0, -4.9, 54.0, 51.0, 4.3, 0.0, 58.0, 0.1,2022-12-16 00:00:00,50
3.0, 2.1, -6.1, 51.0, 53.0, 4.4, 0.1, 58.0, 0.0,2022-12-16 01:00:00,50
2.1, 2.4, -6.5, 53.0, 48.0, 4.4, 0.0, 58.0, 0.0,2022-12-16 02:00:00,50
2.4, 2.0, -7.5, 48.0, 56.0, 4.4, 0.0, 58.0, 0.0,2022-12-16 03:00:00,50
2.0, 4.8, -5.9, 56.0, 40.0, 4.3, 0.0, 58.0, 0.0,2022-12-16 04:00:00,50
None, 6.2, None, None, 36.0, None, None, None, 0.0,2022-12-16 05:00:00,50
6.2, 5.3, -7.8, 36.0, 38.0, 4.1, 0.0, 58.0, 0.0,2022-12-16 06:00:00,50
5.3, 4.5, -7.9, 38.0, 40.0, 4.1, 0.0, 58.0, 0.1,2022-12-16 07:00:00,50
4.5, 4.8, -7.9, 40.0, 40.0, 4.2, 0.1, 57.0, 0.0,2022-12-16 08:00:00,50
4.8, 5.3, -7.7, 40.0, 42.0, 4.1, 0.0, 58.0, 0.1,2022-12-16 09:00:00,50
5.3, 6.8, -6.6, 42.0, 41.0, 4.1, 0.1, 57.0, 0.1,2022-12-16 10:00:00,50
6.8, 6.8, -5.5, 41.0, 41.0, 4.0, 0.1, 57.0, 0.1,2022-12-16 11:00:00,50
6.8, 7.2, -5.5, 41.0, 42.0, 3.6, 0.1, 57.0, 0.3,2022-12-16 12:00:00,50
7.2, 5.8, -4.9, 42.0, 49.0, 3.1, 0.3, 57.0, 0.8,2022-12-16 13:00:00,50
5.8, 4.6, -4.1, 49.0, 53.0, 3.0, 0.8, 57.0, 0.8,2022-12-16 14:00:00,50
4.6, 3.4, -4.2, 53.0, 51.0, 3.3, 0.8, 57.0, 0.3,2022-12-16 15:00:00,50
None, 2.2, None, None, 51.0, None, None, None, 0.1,2022-12-16 16:00:00,50
2.2, 1.9, -6.9, 51.0, 48.0, 3.3, 0.1, 58.0, 0.0,2022-12-16 17:00:00,50
1.9, 1.6, -8.0, 48.0, 45.0, 3.3, 0.0, 57.0, 0.0,2022-12-16 18:00:00,50
1.6, -1.2, -9.1, 45.0, 56.0, 3.1, 0.0, 57.0, 0.0,2022-12-16 19:00:00,50
-1.2, -1.9, -8.9, 56.0, 60.0, 3.0, 0.0, 57.0, 0.0,2022-12-16 20:00:00,50
-1.9, 0.9, -8.6, 60.0, 52.0, 3.0, 0.0, 57.0, 0.0,2022-12-16 21:00:00,50
0.9, 0.1, -7.8, 52.0, 50.0, 3.0, 0.0, 57.0, 0.0,2022-12-16 22:00:00,50
0.1, None, -9.1, 50.0, None, 2.8, 0.0, 57.0, None,2022-12-16 23:00:00,50
