WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 6.2, 0.393, None,94.0,2017-09-13 01:00:00, 90.0,5.388,37
None, 5.4, 0.453, None,96.3,2017-09-13 02:00:00, 94.0,4.824,37
None, 4.8, 0.442999, None,97.4,2017-09-13 03:00:00, 96.3,4.402,37
None, 4.4, 0.652998, None,98.2,2017-09-13 04:00:00, 97.4,3.894,37
None, 3.9, 0.677999, None,98.9,2017-09-13 05:00:00, 98.2,3.616,37
None, 3.6, 0.875998, None,99.3,2017-09-13 06:00:00, 98.9,3.182,37
None, 3.2, 1.025, None,99.6,2017-09-13 07:00:00, 99.3,2.59,37
None, 2.6, 0.912, None,99.8,2017-09-13 08:00:00, 99.6,3.01,37
None, 3.0, 0.815998, None,100.0,2017-09-13 09:00:00, 99.8,4.984,37
None, 5.0, 3.589, None,72.2,2017-09-13 10:00:00, 100.0,9.11,37
None, 9.1, 3.416, None,60.54,2017-09-13 11:00:00, 72.2,11.41,37
None, 11.4, 3.456, None,52.6,2017-09-13 12:00:00, 60.5,13.59,37
None, 13.6, 3.998, None,44.72,2017-09-13 13:00:00, 52.6,14.94,37
None, 14.9, 4.621, None,35.49,2017-09-13 14:00:00, 44.7,16.26,37
None, 16.3, 5.505, None,32.86,2017-09-13 15:00:00, 35.5,16.71,37
None, 16.7, 5.669, None,32.23,2017-09-13 16:00:00, 32.9,16.95,37
None, 17.0, 5.036, None,33.36,2017-09-13 17:00:00, 32.2,16.7,37
None, 16.7, 3.605, None,35.81,2017-09-13 18:00:00, 33.4,16.11,37
None, 16.1, 2.584, None,42.55,2017-09-13 19:00:00, 35.8,14.46,37
None, 14.5, 1.616, None,53.71,2017-09-13 20:00:00, 42.6,12.29,37
None, 12.3, 0.759, None,64.97,2017-09-13 21:00:00, 53.7,10.05,37
None, 10.1, 0.996999, None,77.8,2017-09-13 22:00:00, 65.0,7.78,37
None, 7.8, 1.095, None,83.2,2017-09-13 23:00:00, 77.8,6.533,37
None, 6.5, 0.640999, None,86.2,2017-09-14 00:00:00, 83.2,5.747,37
None, 5.7, 1.201, None,92.1,2017-09-14 01:00:00, 86.2,4.526,37
None, 4.5, 1.041, None,95.0,2017-09-14 02:00:00, 92.1,3.772,37
None, 3.8, 1.104, None,96.7,2017-09-14 03:00:00, 95.0,2.984,37
None, 3.0, 1.217, None,98.3,2017-09-14 04:00:00, 96.7,2.277,37
None, 2.3, 0.978999, None,99.1,2017-09-14 05:00:00, 98.3,1.709,37
None, 1.7, 1.083, None,99.8,2017-09-14 06:00:00, 99.1,1.387,37
None, 1.4, 1.146, None,100.0,2017-09-14 07:00:00, 99.8,1.292,37
None, 1.3, 0.751999, None,100.0,2017-09-14 08:00:00, 100.0,1.639,37
None, 1.6, 0.505999, None,95.5,2017-09-14 09:00:00, 100.0,4.196,37
None, 4.2, 0.605, None,71.8,2017-09-14 10:00:00, 95.5,7.98,37
None, 8.0, 1.465, None,53.76,2017-09-14 11:00:00, 71.8,11.98,37
None, 12.0, 2.8, None,40.96,2017-09-14 12:00:00, 53.8,15.21,37
None, 15.2, 3.016, None,31.66,2017-09-14 13:00:00, 41.0,17.05,37
None, 17.1, 3.383, None,30.08,2017-09-14 14:00:00, 31.7,17.92,37
None, 17.9, 3.467, None,25.92,2017-09-14 15:00:00, 30.1,18.63,37
None, 18.6, 3.856, None,26.05,2017-09-14 16:00:00, 25.9,18.86,37
None, 18.9, 3.61, None,26.14,2017-09-14 17:00:00, 26.1,18.83,37
None, 18.8, 3.494, None,28.59,2017-09-14 18:00:00, 26.1,18.26,37
None, 18.3, 1.216, None,38.15,2017-09-14 19:00:00, 28.6,16.0,37
None, 16.0, 0.439999, None,61.92,2017-09-14 20:00:00, 38.2,12.42,37
None, 12.4, 0.823, None,69.72,2017-09-14 21:00:00, 61.9,9.87,37
None, 9.9, 0.679, None,78.4,2017-09-14 22:00:00, 69.7,8.3,37
None, 8.3, 0.875998, None,84.3,2017-09-14 23:00:00, 78.4,6.972,37
None, 7.0, 1.123, None,88.1,2017-09-15 00:00:00, 84.3,6.105,37
None, 6.1, 1.33, None,91.4,2017-09-15 01:00:00, 88.1,5.051,37
None, 5.1, 0.758, None,93.2,2017-09-15 02:00:00, 91.4,4.46,37
None, 4.5, 1.031, None,93.3,2017-09-15 03:00:00, 93.2,3.935,37
None, 3.9, 0.884998, None,94.7,2017-09-15 04:00:00, 93.3,3.348,37
None, 3.3, 0.887, None,96.0,2017-09-15 05:00:00, 94.7,2.728,37
None, 2.7, 0.695999, None,98.0,2017-09-15 06:00:00, 96.0,2.267,37
None, 2.3, 1.069, None,98.5,2017-09-15 07:00:00, 98.0,2.367,37
None, 2.4, 1.199, None,99.4,2017-09-15 08:00:00, 98.5,2.318,37
None, 2.3, 0.665, None,99.5,2017-09-15 09:00:00, 99.4,3.103,37
None, 3.1, 0.718999, None,92.1,2017-09-15 10:00:00, 99.5,5.443,37
None, 5.4, 0.987999, None,70.5,2017-09-15 11:00:00, 92.1,9.26,37
None, 9.3, 0.921998, None,53.02,2017-09-15 12:00:00, 70.5,13.03,37
None, 13.0, 1.052, None,40.92,2017-09-15 13:00:00, 53.0,15.78,37
None, 15.8, 1.089, None,28.52,2017-09-15 14:00:00, 40.9,18.47,37
None, 18.5, 1.288, None,23.31,2017-09-15 15:00:00, 28.5,19.55,37
None, 19.6, 1.336, None,22.16,2017-09-15 16:00:00, 23.3,20.22,37
None, 20.2, 1.657, None,23.82,2017-09-15 17:00:00, 22.2,20.0,37
None, 20.0, 1.112, None,34.17,2017-09-15 18:00:00, 23.8,18.5,37
None, 18.5, 0.523998, None,53.94,2017-09-15 19:00:00, 34.2,14.5,37
None, 14.5, 0.620998, None,66.03,2017-09-15 20:00:00, 53.9,11.59,37
None, 11.6, 1.237, None,64.88,2017-09-15 21:00:00, 66.0,10.1,37
None, 10.1, 2.248, None,68.1,2017-09-15 22:00:00, 64.9,8.8,37
None, 8.8, 1.347, None,74.2,2017-09-15 23:00:00, 68.1,7.4,37
None, 7.4, 2.27, None,76.9,2017-09-16 00:00:00, 74.2,7.1,37
None, 7.1, 0.418998, None,89.0,2017-09-16 01:00:00, 76.9,5.74,37
None, 5.7, 0.512, None,95.1,2017-09-16 02:00:00, 89.0,5.012,37
None, 5.0, 0.689998, None,97.1,2017-09-16 03:00:00, 95.1,4.479,37
None, 4.5, 1.246, None,97.4,2017-09-16 04:00:00, 97.1,3.737,37
None, 3.7, 1.108, None,97.7,2017-09-16 05:00:00, 97.4,3.135,37
None, 3.1, 1.161, None,97.3,2017-09-16 06:00:00, 97.7,2.59,37
None, 2.6, 1.281, None,98.0,2017-09-16 07:00:00, 97.3,2.12,37
None, 2.1, 0.998, None,96.7,2017-09-16 08:00:00, 98.0,2.509,37
None, 2.5, 1.178, None,87.9,2017-09-16 09:00:00, 96.7,5.022,37
None, 5.0, 0.781, None,71.2,2017-09-16 10:00:00, 87.9,8.23,37
None, 8.2, 1.082, None,52.91,2017-09-16 11:00:00, 71.2,12.15,37
None, 12.2, 1.276, None,43.41,2017-09-16 12:00:00, 52.9,15.04,37
None, 15.0, 1.528, None,39.72,2017-09-16 13:00:00, 43.4,17.48,37
None, 17.5, 1.381, None,31.62,2017-09-16 14:00:00, 39.7,19.61,37
None, 19.6, 1.312, None,30.54,2017-09-16 15:00:00, 31.6,20.19,37
None, 20.2, 1.046, None,29.52,2017-09-16 16:00:00, 30.5,21.03,37
None, 21.0, 0.61, None,33.95,2017-09-16 17:00:00, 29.5,20.68,37
None, 20.7, 1.463, None,46.7,2017-09-16 18:00:00, 34.0,19.12,37
None, 19.1, 1.501, None,56.42,2017-09-16 19:00:00, 46.7,16.88,37
None, 16.9, 1.332, None,62.06,2017-09-16 20:00:00, 56.4,15.67,37
None, 15.7, 0.639998, None,71.6,2017-09-16 21:00:00, 62.1,13.96,37
None, 14.0, 0.712998, None,76.6,2017-09-16 22:00:00, 71.6,13.21,37
None, 13.2, 1.362, None,81.8,2017-09-16 23:00:00, 76.6,11.92,37
