TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
8.6, 1.566, 63.5,63.08,2017-09-13 22:00:00,9.01,37
9.0, 1.108, 63.1,65.26,2017-09-13 23:00:00,8.58,37
8.6, 0.646, 65.3,66.12,2017-09-14 00:00:00,7.995,37
8.0, 1.122, 66.1,64.61,2017-09-14 01:00:00,8.1,37
8.1, 1.069, 64.6,68.1,2017-09-14 02:00:00,7.68,37
7.7, 0.703, 68.1,68.04,2017-09-14 03:00:00,7.155,37
7.2, 1.288, 68.0,69.74,2017-09-14 04:00:00,6.739,37
6.7, 2.575, 69.7,64.87,2017-09-14 05:00:00,6.87,37
6.9, 1.742, 64.9,64.96,2017-09-14 06:00:00,6.585,37
6.6, 2.176, 65.0,65.08,2017-09-14 07:00:00,6.95,37
6.9, 2.966, 65.1,65.45,2017-09-14 08:00:00,7.646,37
7.6, 3.068, 65.5,60.05,2017-09-14 09:00:00,8.97,37
9.0, 2.705, 60.1,57.38,2017-09-14 10:00:00,10.12,37
10.1, 2.404, 57.4,50.32,2017-09-14 11:00:00,11.64,37
11.6, 2.541, 50.3,43.32,2017-09-14 12:00:00,13.22,37
13.2, 2.093, 43.3,36.92,2017-09-14 13:00:00,14.62,37
14.6, 1.753, 36.9,33.39,2017-09-14 14:00:00,15.43,37
15.4, 2.103, 33.4,31.18,2017-09-14 15:00:00,16.01,37
16.0, 1.613, 31.2,28.3,2017-09-14 16:00:00,16.55,37
16.6, 1.579, 28.3,29.9,2017-09-14 17:00:00,16.42,37
16.4, 1.587, 29.9,30.45,2017-09-14 18:00:00,15.58,37
15.6, 1.588, 30.5,30.73,2017-09-14 19:00:00,14.9,37
14.9, 1.323, 30.7,29.35,2017-09-14 20:00:00,13.96,37
14.0, 1.323, 29.4,30.41,2017-09-14 21:00:00,12.97,37
13.0, 0.986998, 30.4,33.28,2017-09-14 22:00:00,12.17,37
12.2, 3.079, 33.3,38.68,2017-09-14 23:00:00,10.31,37
10.3, 1.984, 38.7,36.42,2017-09-15 00:00:00,10.95,37
11.0, 1.605, 36.4,37.14,2017-09-15 01:00:00,11.09,37
11.1, 1.221, 37.1,41.37,2017-09-15 02:00:00,10.33,37
10.3, 1.573, 41.4,45.19,2017-09-15 03:00:00,8.52,37
8.5, 1.002, 45.2,47.57,2017-09-15 04:00:00,7.864,37
7.9, 1.972, 47.6,50.04,2017-09-15 05:00:00,7.04,37
7.0, 1.832, 50.0,52.3,2017-09-15 06:00:00,6.473,37
6.5, 0.629998, 52.3,51.27,2017-09-15 07:00:00,7.506,37
7.5, 0.605, 51.3,51.23,2017-09-15 08:00:00,8.51,37
8.5, 0.865998, 51.2,47.46,2017-09-15 09:00:00,9.99,37
10.0, 1.636, 47.5,45.73,2017-09-15 10:00:00,10.57,37
10.6, 1.8, 45.7,40.28,2017-09-15 11:00:00,12.2,37
12.2, 1.367, 40.3,35.34,2017-09-15 12:00:00,14.29,37
14.3, 1.293, 35.3,27.17,2017-09-15 13:00:00,15.91,37
15.9, 1.46, 27.2,25.55,2017-09-15 14:00:00,16.62,37
16.6, 1.396, 25.6,25.28,2017-09-15 15:00:00,17.2,37
17.2, 1.336, 25.3,24.14,2017-09-15 16:00:00,17.46,37
17.5, 1.681, 24.1,23.51,2017-09-15 17:00:00,17.51,37
17.5, 1.068, 23.5,26.73,2017-09-15 18:00:00,15.86,37
15.9, 2.139, 26.7,28.66,2017-09-15 19:00:00,14.24,37
14.2, 3.01, 28.7,29.0,2017-09-15 20:00:00,13.01,37
13.0, 2.756, 29.0,28.01,2017-09-15 21:00:00,12.59,37
12.6, 3.293, 28.0,29.7,2017-09-15 22:00:00,11.6,37
11.6, 1.481, 29.7,32.92,2017-09-15 23:00:00,10.54,37
10.5, 2.294, 32.9,36.22,2017-09-16 00:00:00,9.33,37
9.3, 1.288, 36.2,36.65,2017-09-16 01:00:00,9.03,37
9.0, 1.402, 36.7,41.27,2017-09-16 02:00:00,7.601,37
7.6, 1.654, 41.3,46.36,2017-09-16 03:00:00,6.178,37
6.2, 1.787, 46.4,48.31,2017-09-16 04:00:00,5.536,37
5.5, 2.366, 48.3,52.02,2017-09-16 05:00:00,4.821,37
4.8, 1.61, 52.0,53.96,2017-09-16 06:00:00,4.593,37
4.6, 0.782998, 54.0,52.03,2017-09-16 07:00:00,5.657,37
5.7, 0.629998, 52.0,48.48,2017-09-16 08:00:00,7.394,37
7.4, 1.331, 48.5,51.46,2017-09-16 09:00:00,7.753,37
7.8, 1.417, 51.5,47.96,2017-09-16 10:00:00,8.89,37
8.9, 1.328, 48.0,42.99,2017-09-16 11:00:00,10.91,37
10.9, 1.242, 43.0,41.97,2017-09-16 12:00:00,12.52,37
12.5, 1.384, 42.0,35.71,2017-09-16 13:00:00,14.85,37
14.9, 1.553, 35.7,31.63,2017-09-16 14:00:00,16.22,37
16.2, 1.275, 31.6,28.62,2017-09-16 15:00:00,17.63,37
17.6, 1.527, 28.6,27.03,2017-09-16 16:00:00,18.39,37
18.4, 1.419, 27.0,24.81,2017-09-16 17:00:00,19.28,37
19.3, 2.245, 24.8,25.04,2017-09-16 18:00:00,18.15,37
18.2, 3.083, 25.0,31.98,2017-09-16 19:00:00,14.81,37
14.8, 2.453, 32.0,30.39,2017-09-16 20:00:00,14.19,37
14.2, 2.629, 30.4,29.65,2017-09-16 21:00:00,13.51,37
13.5, 4.357, 29.7,31.02,2017-09-16 22:00:00,13.4,37
13.4, 4.314, 31.0,33.06,2017-09-16 23:00:00,13.22,37
