AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
10.3, None,0.0, 7.9, None,2019-06-14 04:30:00, 83.0, None,82.0,24
10.8, None,0.0, 6.4, None,2019-06-14 04:45:00, 82.0, None,81.0,24
11.4, 0.0,0.0, 6.4, -0.006,2019-06-14 05:00:00, 64.0, -0.3,78.0,24
11.9, None,0.0, 7.0, None,2019-06-14 05:15:00, 54.0, None,75.0,24
11.4, None,0.0, 6.8, None,2019-06-14 05:30:00, 64.0, None,79.0,24
11.3, None,0.0, 8.3, None,2019-06-14 05:45:00, 70.0, None,79.0,24
11.8, 0.0,0.0, 8.1, -0.004,2019-06-14 06:00:00, 49.0, -0.3,78.0,24
11.6, None,0.0, 5.8, None,2019-06-14 06:15:00, 43.0, None,79.0,24
11.9, None,0.0, 9.4, None,2019-06-14 06:30:00, 50.0, None,78.0,24
11.3, None,0.0, 9.6, None,2019-06-14 06:45:00, 58.0, None,82.0,24
11.2, -1.0,0.0, 8.0, -0.001,2019-06-14 07:00:00, 61.0, -0.3,83.0,24
10.7, None,0.0, 7.9, None,2019-06-14 07:15:00, 48.0, None,85.0,24
10.7, None,0.0, 7.1, None,2019-06-14 07:30:00, 69.0, None,87.0,24
10.7, None,0.0, 5.2, None,2019-06-14 07:45:00, 67.0, None,86.0,24
11.0, 1.0,0.0, 5.3, -0.001,2019-06-14 08:00:00, 64.0, -0.3,86.0,24
11.1, None,0.0, 2.8, None,2019-06-14 08:15:00, 126.0, None,85.0,24
11.4, None,0.0, 3.7, None,2019-06-14 08:30:00, 66.0, None,84.0,24
11.5, None,0.0, 8.4, None,2019-06-14 08:45:00, 66.0, None,84.0,24
11.5, -1.0,0.0, 7.6, -0.002,2019-06-14 09:00:00, 55.0, -0.3,85.0,24
11.6, None,0.0, 4.9, None,2019-06-14 09:15:00, 81.0, None,85.0,24
11.5, None,0.0, 6.1, None,2019-06-14 09:30:00, 119.0, None,84.0,24
11.7, None,0.0, 4.0, None,2019-06-14 09:45:00, 122.0, None,83.0,24
12.0, 0.0,0.0, 5.3, -0.001,2019-06-14 10:00:00, 91.0, -0.3,81.0,24
12.6, None,0.0, 9.2, None,2019-06-14 10:15:00, 65.0, None,79.0,24
12.9, None,0.0, 8.5, None,2019-06-14 10:30:00, 69.0, None,79.0,24
13.0, None,0.0, 8.1, None,2019-06-14 10:45:00, 72.0, None,78.0,24
13.6, 0.0,0.0, 8.5, -0.004,2019-06-14 11:00:00, 59.0, -0.3,77.0,24
13.3, None,0.0, 7.9, None,2019-06-14 11:15:00, 83.0, None,79.0,24
13.4, None,0.0, 9.5, None,2019-06-14 11:30:00, 65.0, None,77.0,24
13.6, None,0.0, 11.2, None,2019-06-14 11:45:00, 57.0, None,76.0,24
14.2, 0.0,0.0, 9.4, -0.003,2019-06-14 12:00:00, 74.0, -0.3,74.0,24
15.1, None,0.0, 12.8, None,2019-06-14 12:15:00, 69.0, None,71.0,24
15.7, None,0.0, 14.1, None,2019-06-14 12:30:00, 57.0, None,67.0,24
15.5, None,0.0, 11.8, None,2019-06-14 12:45:00, 97.0, None,67.0,24
15.6, -1.0,0.0, 12.2, -0.001,2019-06-14 13:00:00, 68.0, -0.3,68.0,24
15.5, None,0.0, 13.5, None,2019-06-14 13:15:00, 68.0, None,66.0,24
15.9, None,0.0, 11.4, None,2019-06-14 13:30:00, 58.0, None,63.0,24
16.4, None,0.0, 10.3, None,2019-06-14 13:45:00, 67.0, None,62.0,24
16.1, 0.0,0.0, 11.0, -0.005,2019-06-14 14:00:00, 81.0, -0.3,64.0,24
17.0, None,0.0, 11.7, None,2019-06-14 14:15:00, 70.0, None,60.0,24
16.8, None,0.0, 8.6, None,2019-06-14 14:30:00, 92.0, None,61.0,24
17.6, None,0.0, 8.0, None,2019-06-14 14:45:00, 80.0, None,58.0,24
18.3, 0.0,0.0, 10.2, -0.005,2019-06-14 15:00:00, 57.0, -0.3,55.0,24
18.9, None,0.0, 5.4, None,2019-06-14 15:15:00, 79.0, None,53.0,24
18.9, None,0.0, 7.7, None,2019-06-14 15:30:00, 284.0, None,54.0,24
18.5, None,0.0, 7.6, None,2019-06-14 15:45:00, 225.0, None,57.0,24
18.5, -1.0,0.0, 6.7, -0.005,2019-06-14 16:00:00, 178.0, -0.3,56.0,24
18.6, None,0.0, 6.1, None,2019-06-14 16:15:00, 19.0, None,58.0,24
18.7, None,0.0, 7.0, None,2019-06-14 16:30:00, 262.0, None,56.0,24
18.5, None,0.0, 11.1, None,2019-06-14 16:45:00, 278.0, None,57.0,24
18.5, 0.0,0.0, 8.4, -0.004,2019-06-14 17:00:00, 238.0, -0.3,58.0,24
18.5, None,0.0, 5.8, None,2019-06-14 17:15:00, 268.0, None,58.0,24
18.5, None,0.0, 5.1, None,2019-06-14 17:30:00, 32.0, None,59.0,24
18.5, None,0.0, 3.3, None,2019-06-14 17:45:00, 7.0, None,59.0,24
18.1, 0.0,0.0, 4.6, -0.005,2019-06-14 18:00:00, 44.0, -0.3,61.0,24
18.0, None,0.0, 6.2, None,2019-06-14 18:15:00, 243.0, None,62.0,24
17.8, None,0.0, 5.0, None,2019-06-14 18:30:00, 215.0, None,62.0,24
17.8, None,0.0, 5.1, None,2019-06-14 18:45:00, 240.0, None,63.0,24
17.0, 0.0,0.0, 6.2, -0.005,2019-06-14 19:00:00, 229.0, -0.3,65.0,24
16.5, None,0.0, 7.9, None,2019-06-14 19:15:00, 228.0, None,66.0,24
15.9, None,0.0, 9.1, None,2019-06-14 19:30:00, 226.0, None,69.0,24
15.3, None,0.0, 9.3, None,2019-06-14 19:45:00, 229.0, None,72.0,24
14.3, 1.0,0.0, 10.7, -0.004,2019-06-14 20:00:00, 232.0, -0.3,76.0,24
13.4, None,0.0, 11.2, None,2019-06-14 20:15:00, 223.0, None,79.0,24
13.0, None,0.0, 10.7, None,2019-06-14 20:30:00, 216.0, None,80.0,24
13.0, None,0.0, 10.6, None,2019-06-14 20:45:00, 213.0, None,79.0,24
12.9, 0.0,0.0, 8.7, -0.004,2019-06-14 21:00:00, 246.0, -0.3,81.0,24
13.3, None,0.0, 11.6, None,2019-06-14 21:15:00, 249.0, None,78.0,24
13.2, None,0.0, 10.1, None,2019-06-14 21:30:00, 245.0, None,80.0,24
12.8, None,0.0, 9.8, None,2019-06-14 21:45:00, 248.0, None,82.0,24
12.7, 1.0,0.0, 8.0, -0.003,2019-06-14 22:00:00, 228.0, -0.3,83.0,24
12.6, None,0.0, 3.6, None,2019-06-14 22:15:00, 211.0, None,85.0,24
12.6, None,0.0, 3.7, None,2019-06-14 22:30:00, 190.0, None,83.0,24
12.7, None,0.0, 3.9, None,2019-06-14 22:45:00, 242.0, None,84.0,24
12.8, 0.0,0.0, 7.2, -0.004,2019-06-14 23:00:00, 247.0, -0.3,84.0,24
12.8, None,0.0, 10.1, None,2019-06-14 23:15:00, 253.0, None,83.0,24
12.9, None,0.0, 11.3, None,2019-06-14 23:30:00, 248.0, None,81.0,24
12.9, None,0.0, 8.7, None,2019-06-14 23:45:00, 246.0, None,82.0,24
12.7, 0.0,0.0, 6.4, -0.004,2019-06-15 00:00:00, 256.0, -0.3,83.0,24
13.0, None,0.0, 6.5, None,2019-06-15 00:15:00, 245.0, None,82.0,24
13.2, None,0.0, 7.7, None,2019-06-15 00:30:00, 240.0, None,81.0,24
13.1, None,0.0, 7.8, None,2019-06-15 00:45:00, 245.0, None,82.0,24
13.1, 0.0,0.0, 4.4, -0.006,2019-06-15 01:00:00, 243.0, -0.3,82.0,24
13.0, None,0.0, 3.4, None,2019-06-15 01:15:00, 289.0, None,83.0,24
12.7, None,0.0, 3.0, None,2019-06-15 01:30:00, 338.0, None,82.0,24
12.7, None,0.0, 3.5, None,2019-06-15 01:45:00, 1.0, None,80.0,24
12.7, 0.0,0.0, 3.8, -0.006,2019-06-15 02:00:00, 360.0, -0.3,80.0,24
12.4, None,0.0, 2.3, None,2019-06-15 02:15:00, 6.0, None,82.0,24
12.4, None,0.0, 2.6, None,2019-06-15 02:30:00, 27.0, None,82.0,24
12.4, None,0.0, 1.6, None,2019-06-15 02:45:00, 45.0, None,82.0,24
12.2, 1.0,0.0, 2.8, -0.006,2019-06-15 03:00:00, 56.0, -0.3,83.0,24
12.3, None,0.0, 2.3, None,2019-06-15 03:15:00, 73.0, None,83.0,24
12.2, None,0.0, 3.1, None,2019-06-15 03:30:00, 61.0, None,83.0,24
12.0, None,0.0, 3.5, None,2019-06-15 03:45:00, 57.0, None,85.0,24
11.7, 0.0,0.0, 5.6, -0.008,2019-06-15 04:00:00, 69.0, -0.3,87.0,24
11.5, None,0.0, 5.5, None,2019-06-15 04:15:00, 65.0, None,88.0,24
11.7, None,0.0, 4.4, None,2019-06-15 04:30:00, 69.0, None,87.0,24
12.3, None,0.0, 5.3, None,2019-06-15 04:45:00, 62.0, None,85.0,24
13.3, -1.0,0.0, 5.5, -0.005,2019-06-15 05:00:00, 47.0, -0.3,81.0,24
13.7, None,0.0, 6.6, None,2019-06-15 05:15:00, 48.0, None,81.0,24
13.9, None,0.0, 5.6, None,2019-06-15 05:30:00, 40.0, None,80.0,24
13.8, None,0.0, 7.9, None,2019-06-15 05:45:00, 52.0, None,79.0,24
13.9, 0.0,0.0, 7.1, -0.004,2019-06-15 06:00:00, 55.0, -0.3,80.0,24
14.4, None,0.0, 5.6, None,2019-06-15 06:15:00, 50.0, None,78.0,24
14.9, None,0.0, 5.8, None,2019-06-15 06:30:00, 57.0, None,75.0,24
15.1, None,0.0, 6.5, None,2019-06-15 06:45:00, 53.0, None,76.0,24
15.2, -1.0,0.0, 7.7, -0.004,2019-06-15 07:00:00, 49.0, -0.3,75.0,24
15.3, None,0.0, 7.6, None,2019-06-15 07:15:00, 33.0, None,75.0,24
15.4, None,0.0, 7.1, None,2019-06-15 07:30:00, 31.0, None,75.0,24
15.6, None,0.0, 7.6, None,2019-06-15 07:45:00, 52.0, None,75.0,24
15.7, 0.0,0.0, 8.0, -0.003,2019-06-15 08:00:00, 47.0, -0.3,73.0,24
15.7, None,0.0, 7.9, None,2019-06-15 08:15:00, 48.0, None,74.0,24
15.8, None,0.0, 9.5, None,2019-06-15 08:30:00, 51.0, None,73.0,24
15.6, None,0.0, 8.5, None,2019-06-15 08:45:00, 42.0, None,74.0,24
15.8, 0.0,0.0, 6.6, 0.0,2019-06-15 09:00:00, 43.0, -0.3,68.0,24
16.5, None,0.0, 6.3, None,2019-06-15 09:15:00, 17.0, None,71.0,24
17.2, None,0.0, 8.9, None,2019-06-15 09:30:00, 87.0, None,65.0,24
18.4, None,0.0, 9.1, None,2019-06-15 09:45:00, 48.0, None,59.0,24
17.2, 0.0,0.0, 7.6, -0.006,2019-06-15 10:00:00, 66.0, -0.3,66.0,24
18.1, None,0.0, 10.2, None,2019-06-15 10:15:00, 68.0, None,60.0,24
18.8, None,0.0, 8.6, None,2019-06-15 10:30:00, 55.0, None,60.0,24
18.1, None,0.0, 4.1, None,2019-06-15 10:45:00, 344.0, None,65.0,24
18.1, 0.0,0.0, 8.4, -0.002,2019-06-15 11:00:00, 66.0, -0.3,64.0,24
18.4, None,0.0, 10.9, None,2019-06-15 11:15:00, 72.0, None,62.0,24
19.1, None,0.0, 10.3, None,2019-06-15 11:30:00, 65.0, None,62.0,24
18.6, None,0.0, 8.5, None,2019-06-15 11:45:00, 88.0, None,60.0,24
19.1, -1.0,0.0, 13.0, 0.0,2019-06-15 12:00:00, 65.0, -0.3,62.0,24
18.9, None,0.0, 10.7, None,2019-06-15 12:15:00, 59.0, None,61.0,24
18.3, None,0.0, 9.7, None,2019-06-15 12:30:00, 72.0, None,64.0,24
18.2, None,0.0, 11.0, None,2019-06-15 12:45:00, 70.0, None,66.0,24
18.8, 0.0,0.0, 11.0, -0.002,2019-06-15 13:00:00, 51.0, -0.3,62.0,24
18.1, None,0.0, 12.1, None,2019-06-15 13:15:00, 69.0, None,64.0,24
17.9, None,0.0, 10.9, None,2019-06-15 13:30:00, 67.0, None,65.0,24
18.4, None,0.0, 8.6, None,2019-06-15 13:45:00, 85.0, None,63.0,24
19.0, 0.0,0.0, 9.1, 0.0,2019-06-15 14:00:00, 85.0, -0.3,59.0,24
20.0, None,0.0, 10.4, None,2019-06-15 14:15:00, 69.0, None,56.0,24
20.7, None,0.0, 9.8, None,2019-06-15 14:30:00, 64.0, None,53.0,24
20.2, None,0.0, 10.0, None,2019-06-15 14:45:00, 67.0, None,55.0,24
20.8, 0.0,0.0, 5.7, -0.004,2019-06-15 15:00:00, 9.0, -0.3,53.0,24
21.2, None,0.0, 4.7, None,2019-06-15 15:15:00, 8.0, None,51.0,24
21.3, None,0.0, 6.1, None,2019-06-15 15:30:00, 213.0, None,49.0,24
21.3, None,0.0, 8.2, None,2019-06-15 15:45:00, 244.0, None,50.0,24
21.6, 0.0,0.0, 8.2, -0.005,2019-06-15 16:00:00, 243.0, -0.3,50.0,24
21.5, None,0.0, 8.2, None,2019-06-15 16:15:00, 235.0, None,49.0,24
22.1, None,0.0, 7.0, None,2019-06-15 16:30:00, 274.0, None,49.0,24
21.5, None,0.0, 5.8, None,2019-06-15 16:45:00, 42.0, None,50.0,24
21.4, -1.0,0.0, 4.1, -0.003,2019-06-15 17:00:00, 50.0, -0.3,51.0,24
21.8, None,0.0, 3.7, None,2019-06-15 17:15:00, 5.0, None,49.0,24
21.5, None,0.0, 11.0, None,2019-06-15 17:30:00, 291.0, None,49.0,24
20.8, None,0.0, 11.7, None,2019-06-15 17:45:00, 277.0, None,50.0,24
20.7, 0.0,0.0, 9.2, -0.004,2019-06-15 18:00:00, 289.0, -0.3,51.0,24
20.6, None,0.0, 8.6, None,2019-06-15 18:15:00, 304.0, None,51.0,24
20.3, None,0.0, 7.7, None,2019-06-15 18:30:00, 279.0, None,52.0,24
20.4, None,0.0, 5.8, None,2019-06-15 18:45:00, 272.0, None,53.0,24
20.1, 1.0,0.0, 6.4, -0.006,2019-06-15 19:00:00, 254.0, -0.3,55.0,24
19.5, None,0.0, 8.0, None,2019-06-15 19:15:00, 259.0, None,57.0,24
18.8, None,0.0, 9.9, None,2019-06-15 19:30:00, 261.0, None,58.0,24
18.0, None,0.0, 12.2, None,2019-06-15 19:45:00, 244.0, None,61.0,24
17.1, 0.0,0.0, 12.1, -0.003,2019-06-15 20:00:00, 251.0, -0.3,64.0,24
16.3, None,0.0, 13.3, None,2019-06-15 20:15:00, 236.0, None,66.0,24
15.9, None,0.0, 12.5, None,2019-06-15 20:30:00, 234.0, None,68.0,24
15.7, None,0.0, 12.3, None,2019-06-15 20:45:00, 234.0, None,69.0,24
15.4, 1.0,0.0, 12.0, -0.003,2019-06-15 21:00:00, 230.0, -0.3,71.0,24
15.4, None,0.0, 12.5, None,2019-06-15 21:15:00, 222.0, None,70.0,24
15.9, None,0.0, 13.0, None,2019-06-15 21:30:00, 220.0, None,68.0,24
16.2, None,0.0, 13.4, None,2019-06-15 21:45:00, 230.0, None,67.0,24
15.8, 0.0,0.0, 12.9, -0.003,2019-06-15 22:00:00, 233.0, -0.3,68.0,24
16.3, None,0.0, 14.9, None,2019-06-15 22:15:00, 250.0, None,65.0,24
16.0, None,0.0, 13.1, None,2019-06-15 22:30:00, 244.0, None,66.0,24
16.1, None,0.0, 12.1, None,2019-06-15 22:45:00, 244.0, None,66.0,24
16.6, 0.0,0.0, 12.4, -0.002,2019-06-15 23:00:00, 247.0, -0.3,63.0,24
16.3, None,0.0, 10.6, None,2019-06-15 23:15:00, 256.0, None,64.0,24
16.8, None,0.0, 10.5, None,2019-06-15 23:30:00, 236.0, None,62.0,24
16.7, None,0.0, 8.6, None,2019-06-15 23:45:00, 249.0, None,63.0,24
16.6, 0.0,0.0, 10.3, -0.003,2019-06-16 00:00:00, 239.0, -0.3,60.0,24
16.5, None,0.0, 5.1, None,2019-06-16 00:15:00, 240.0, None,61.0,24
16.4, None,0.0, 8.0, None,2019-06-16 00:30:00, 244.0, None,61.0,24
16.4, None,0.0, 7.0, None,2019-06-16 00:45:00, 237.0, None,62.0,24
16.6, 0.0,0.0, 4.2, -0.009,2019-06-16 01:00:00, 238.0, -0.3,62.0,24
16.6, None,0.0, 3.0, None,2019-06-16 01:15:00, 262.0, None,63.0,24
16.3, None,0.0, 1.1, None,2019-06-16 01:30:00, 210.0, None,62.0,24
16.3, None,0.0, 1.6, None,2019-06-16 01:45:00, 54.0, None,60.0,24
16.0, 0.0,0.0, 2.7, -0.009,2019-06-16 02:00:00, 60.0, -0.3,61.0,24
15.7, None,0.0, 5.2, None,2019-06-16 02:15:00, 75.0, None,63.0,24
15.2, None,0.0, 6.9, None,2019-06-16 02:30:00, 78.0, None,65.0,24
14.9, None,0.0, 6.8, None,2019-06-16 02:45:00, 77.0, None,66.0,24
14.4, 1.0,0.0, 6.8, -0.007,2019-06-16 03:00:00, 79.0, -0.3,68.0,24
14.2, None,0.0, 6.5, None,2019-06-16 03:15:00, 117.0, None,69.0,24
13.7, None,0.0, 5.2, None,2019-06-16 03:30:00, 108.0, None,72.0,24
13.3, None,0.0, 4.9, None,2019-06-16 03:45:00, 141.0, None,72.0,24
13.7, 0.0,0.0, 5.3, -0.009,2019-06-16 04:00:00, 139.0, -0.3,70.0,24
13.2, None,0.0, 2.0, None,2019-06-16 04:15:00, 242.0, None,72.0,24
13.6, None,0.0, 2.5, None,2019-06-16 04:30:00, 104.0, None,72.0,24
14.0, None,0.0, 1.4, None,2019-06-16 04:45:00, 309.0, None,73.0,24
14.5, 0.0,0.0, 2.2, -0.006,2019-06-16 05:00:00, 23.0, -0.3,72.0,24
14.4, None,0.0, 1.5, None,2019-06-16 05:15:00, 276.0, None,71.0,24
15.1, None,0.0, 1.8, None,2019-06-16 05:30:00, 53.0, None,68.0,24
15.7, None,0.0, 2.0, None,2019-06-16 05:45:00, 38.0, None,71.0,24
15.8, -1.0,0.0, 1.9, -0.005,2019-06-16 06:00:00, 40.0, -0.3,70.0,24
15.5, None,0.0, 1.6, None,2019-06-16 06:15:00, 34.0, None,72.0,24
14.5, None,0.0, 3.1, None,2019-06-16 06:30:00, 9.0, None,79.0,24
13.7, None,0.0, 1.2, None,2019-06-16 06:45:00, 314.0, None,79.0,24
15.2, 0.0,0.0, 1.5, -0.002,2019-06-16 07:00:00, 344.0, -0.3,71.0,24
16.4, None,0.0, 3.5, None,2019-06-16 07:15:00, 38.0, None,68.0,24
16.5, None,0.0, 4.8, None,2019-06-16 07:30:00, 56.0, None,67.0,24
16.0, None,0.0, 3.4, None,2019-06-16 07:45:00, 29.0, None,68.0,24
17.2, 0.0,0.0, 4.6, -0.004,2019-06-16 08:00:00, 64.0, -0.3,63.0,24
17.7, None,0.0, 4.4, None,2019-06-16 08:15:00, 49.0, None,62.0,24
18.0, None,0.0, 4.0, None,2019-06-16 08:30:00, 6.0, None,60.0,24
18.6, None,0.0, 4.6, None,2019-06-16 08:45:00, 51.0, None,59.0,24
18.7, -1.0,0.0, 5.0, -0.004,2019-06-16 09:00:00, 33.0, -0.3,61.0,24
18.8, None,0.0, 5.8, None,2019-06-16 09:15:00, 47.0, None,58.0,24
19.0, None,0.0, 6.7, None,2019-06-16 09:30:00, 72.0, None,58.0,24
19.3, None,0.0, 10.3, None,2019-06-16 09:45:00, 55.0, None,55.0,24
19.2, 0.0,0.0, 10.6, -0.002,2019-06-16 10:00:00, 61.0, -0.3,56.0,24
20.0, None,0.0, 9.8, None,2019-06-16 10:15:00, 68.0, None,52.0,24
20.3, None,0.0, 9.2, None,2019-06-16 10:30:00, 51.0, None,51.0,24
21.1, None,0.0, 11.1, None,2019-06-16 10:45:00, 49.0, None,47.0,24
20.6, 0.0,0.0, 15.5, -0.002,2019-06-16 11:00:00, 65.0, -0.3,46.0,24
20.9, None,0.0, 15.0, None,2019-06-16 11:15:00, 58.0, None,44.0,24
21.1, None,0.0, 13.9, None,2019-06-16 11:30:00, 51.0, None,44.0,24
20.9, None,0.0, 13.7, None,2019-06-16 11:45:00, 58.0, None,45.0,24
20.2, 0.0,0.0, 14.3, -0.006,2019-06-16 12:00:00, 78.0, -0.3,50.0,24
20.5, None,0.0, 13.3, None,2019-06-16 12:15:00, 88.0, None,49.0,24
20.6, None,0.0, 11.7, None,2019-06-16 12:30:00, 82.0, None,50.0,24
20.6, None,0.0, 10.5, None,2019-06-16 12:45:00, 81.0, None,50.0,24
20.8, -1.0,0.0, 10.5, -0.001,2019-06-16 13:00:00, 71.0, -0.3,50.0,24
20.7, None,0.0, 10.6, None,2019-06-16 13:15:00, 81.0, None,50.0,24
20.8, None,0.0, 9.9, None,2019-06-16 13:30:00, 80.0, None,51.0,24
21.1, None,0.0, 7.8, None,2019-06-16 13:45:00, 95.0, None,50.0,24
21.3, 0.0,0.0, 9.4, -0.005,2019-06-16 14:00:00, 49.0, -0.3,48.0,24
21.1, None,0.0, 9.5, None,2019-06-16 14:15:00, 94.0, None,49.0,24
21.6, None,0.0, 7.8, None,2019-06-16 14:30:00, 70.0, None,50.0,24
21.7, None,0.0, 9.9, None,2019-06-16 14:45:00, 83.0, None,50.0,24
22.1, 0.0,0.0, 8.9, -0.002,2019-06-16 15:00:00, 49.0, -0.3,49.0,24
22.5, None,0.0, 7.6, None,2019-06-16 15:15:00, 47.0, None,47.0,24
22.2, None,0.0, 9.5, None,2019-06-16 15:30:00, 59.0, None,49.0,24
22.3, None,0.0, 5.6, None,2019-06-16 15:45:00, 74.0, None,48.0,24
22.8, -1.0,0.0, 7.4, -0.002,2019-06-16 16:00:00, 316.0, -0.3,45.0,24
22.7, None,0.0, 3.0, None,2019-06-16 16:15:00, 22.0, None,49.0,24
22.5, None,0.0, 9.1, None,2019-06-16 16:30:00, 283.0, None,48.0,24
22.9, None,0.0, 5.3, None,2019-06-16 16:45:00, 288.0, None,46.0,24
22.3, 1.0,0.0, 9.9, -0.004,2019-06-16 17:00:00, 291.0, -0.3,47.0,24
21.4, None,0.0, 11.3, None,2019-06-16 17:15:00, 268.0, None,50.0,24
20.4, None,0.0, 11.5, None,2019-06-16 17:30:00, 266.0, None,51.0,24
20.5, None,0.0, 15.1, None,2019-06-16 17:45:00, 275.0, None,50.0,24
20.0, 0.0,0.0, 14.9, -0.004,2019-06-16 18:00:00, 266.0, -0.3,50.0,24
20.1, None,0.0, 12.3, None,2019-06-16 18:15:00, 265.0, None,51.0,24
19.9, None,0.0, 11.8, None,2019-06-16 18:30:00, 263.0, None,53.0,24
19.2, None,0.0, 13.3, None,2019-06-16 18:45:00, 259.0, None,55.0,24
19.1, 1.0,0.0, 10.3, -0.005,2019-06-16 19:00:00, 246.0, -0.3,54.0,24
18.6, None,0.0, 11.1, None,2019-06-16 19:15:00, 243.0, None,56.0,24
18.4, None,0.0, 10.2, None,2019-06-16 19:30:00, 244.0, None,57.0,24
17.7, None,0.0, 9.5, None,2019-06-16 19:45:00, 249.0, None,60.0,24
17.0, 0.0,0.0, 12.0, -0.003,2019-06-16 20:00:00, 236.0, -0.3,60.0,24
16.7, None,0.0, 15.5, None,2019-06-16 20:15:00, 247.0, None,60.0,24
16.4, None,0.0, 16.3, None,2019-06-16 20:30:00, 241.0, None,62.0,24
15.9, None,0.0, 14.8, None,2019-06-16 20:45:00, 238.0, None,62.0,24
15.8, 1.0,0.0, 18.3, -0.003,2019-06-16 21:00:00, 231.0, -0.3,63.0,24
15.6, None,0.0, 19.5, None,2019-06-16 21:15:00, 238.0, None,63.0,24
15.6, None,0.0, 18.4, None,2019-06-16 21:30:00, 250.0, None,62.0,24
15.5, None,0.0, 19.1, None,2019-06-16 21:45:00, 245.0, None,61.0,24
15.2, -1.0,0.0, 19.1, -0.002,2019-06-16 22:00:00, 244.0, -0.3,62.0,24
15.2, None,0.0, 18.9, None,2019-06-16 22:15:00, 242.0, None,60.0,24
15.3, None,0.0, 18.1, None,2019-06-16 22:30:00, 245.0, None,60.0,24
15.2, None,0.0, 18.6, None,2019-06-16 22:45:00, 239.0, None,60.0,24
15.2, 0.0,0.0, 17.4, -0.002,2019-06-16 23:00:00, 236.0, -0.3,59.0,24
15.2, None,0.0, 17.9, None,2019-06-16 23:15:00, 233.0, None,59.0,24
15.0, None,0.0, 18.3, None,2019-06-16 23:30:00, 233.0, None,60.0,24
14.8, None,0.0, 17.2, None,2019-06-16 23:45:00, 235.0, None,62.0,24
14.8, 1.0,0.0, 16.5, -0.003,2019-06-17 00:00:00, 239.0, -0.3,62.0,24
14.6, None,0.0, 13.9, None,2019-06-17 00:15:00, 237.0, None,63.0,24
14.8, None,0.0, 15.0, None,2019-06-17 00:30:00, 247.0, None,61.0,24
15.1, None,0.0, 13.8, None,2019-06-17 00:45:00, 253.0, None,60.0,24
15.4, 0.0,0.0, 13.1, -0.005,2019-06-17 01:00:00, 242.0, -0.3,59.0,24
15.4, None,0.0, 10.1, None,2019-06-17 01:15:00, 236.0, None,59.0,24
15.2, None,0.0, 10.7, None,2019-06-17 01:30:00, 236.0, None,60.0,24
15.6, None,0.0, 11.1, None,2019-06-17 01:45:00, 239.0, None,59.0,24
15.6, 0.0,0.0, 13.6, -0.003,2019-06-17 02:00:00, 234.0, -0.3,56.0,24
15.7, None,0.0, 13.5, None,2019-06-17 02:15:00, 243.0, None,56.0,24
15.1, None,0.0, 12.3, None,2019-06-17 02:30:00, 230.0, None,56.0,24
15.5, None,0.0, 10.3, None,2019-06-17 02:45:00, 242.0, None,55.0,24
15.4, 0.0,0.0, 8.8, -0.005,2019-06-17 03:00:00, 242.0, -0.3,54.0,24
14.8, None,0.0, 7.5, None,2019-06-17 03:15:00, 251.0, None,57.0,24
14.3, None,0.0, 8.7, None,2019-06-17 03:30:00, 247.0, None,60.0,24
15.0, None,0.0, 8.5, None,2019-06-17 03:45:00, 232.0, None,57.0,24
15.1, 0.0,0.0, 9.1, -0.004,2019-06-17 04:00:00, 216.0, -0.3,57.0,24
15.1, None,0.0, 6.7, None,2019-06-17 04:15:00, 224.0, None,58.0,24
15.2, None,0.0, 2.8, None,2019-06-17 04:30:00, 180.0, None,60.0,24
15.6, None,0.0, 4.8, None,2019-06-17 04:45:00, 191.0, None,58.0,24
15.9, 0.0,0.0, 6.7, -0.004,2019-06-17 05:00:00, 218.0, -0.3,56.0,24
16.3, None,0.0, 5.5, None,2019-06-17 05:15:00, 207.0, None,55.0,24
16.8, None,0.0, 3.0, None,2019-06-17 05:30:00, 236.0, None,53.0,24
16.6, None,0.0, 3.2, None,2019-06-17 05:45:00, 51.0, None,58.0,24
16.8, -1.0,0.0, 2.6, -0.004,2019-06-17 06:00:00, 351.0, -0.3,59.0,24
17.2, None,0.0, 3.1, None,2019-06-17 06:15:00, 299.0, None,58.0,24
17.8, None,0.0, 4.3, None,2019-06-17 06:30:00, 36.0, None,57.0,24
18.1, None,0.0, 6.4, None,2019-06-17 06:45:00, 51.0, None,56.0,24
17.9, 0.0,0.0, 7.0, -0.003,2019-06-17 07:00:00, 69.0, -0.3,57.0,24
18.0, None,0.0, 5.0, None,2019-06-17 07:15:00, 75.0, None,58.0,24
18.2, None,0.0, 5.6, None,2019-06-17 07:30:00, 90.0, None,56.0,24
18.8, None,0.0, 3.9, None,2019-06-17 07:45:00, 43.0, None,56.0,24
18.5, 0.0,0.0, 5.9, -0.006,2019-06-17 08:00:00, 2.0, -0.3,56.0,24
18.8, None,0.0, 5.5, None,2019-06-17 08:15:00, 49.0, None,56.0,24
19.3, None,0.0, 6.5, None,2019-06-17 08:30:00, 49.0, None,56.0,24
19.3, None,0.0, 4.9, None,2019-06-17 08:45:00, 40.0, None,57.0,24
19.7, 0.0,0.0, 6.0, -0.003,2019-06-17 09:00:00, 25.0, -0.3,56.0,24
